8192 100000
5497 8062 8062
523 3420 3310
2624 7353 2624
2313 6776 1287
1987 3126 3126
126 3453 126
3785 4880 4880
463 5977 582
5273 6873 7984
2976 4070 2976
258 6766 6600
299 5571 3823
1365 2527 7658
386 2435 386
4076 6968 5438
2516 2954 2954
4644 5977 4197
283 2830 7784
2553 6760 2553
34 704 34
1785 5977 3091
218 2172 218
4972 5227 7174
1693 6556 7350
3247 5687 5666
4452 5946 741
1800 4214 4214
3156 5181 4531
2983 3553 3553
5446 5517 5517
4653 5977 5619
1940 5233 8143
3626 6339 6339
283 7294 3061
5977 7153 3344
3515 5002 4854
424 8075 2202
6283 6326 6326
4616 5977 4616
1790 6988 6988
5126 7426 4001
2193 7886 7028
395 5370 5370
6792 7853 2509
1626 5729 2582
3036 6435 6435
4215 5055 6941
5748 8141 8141
302 3597 302
530 4089 4898
1821 5719 6272
2376 2756 6208
3071 6324 3071
759 863 3598
3430 7909 3430
5811 7524 7006
3196 8030 1473
2360 5813 2360
5416 7882 7882
5442 7629 5442
4341 5977 2393
4284 6200 1343
6292 8075 3684
7294 7322 7103
4589 7827 4589
652 8011 7806
716 2946 2793
3777 6183 6885
3134 4446 3838
4639 7336 7169
4877 6132 4877
2114 7114 4118
4469 7210 4469
4930 6731 4930
867 1057 1057
3871 6775 6375
391 1082 1082
2815 2829 2815
5977 6187 7519
5977 7352 4107
4684 6856 5126
2999 4926 448
3001 7656 3656
2065 4794 6529
5372 5977 5372
713 7956 7661
2408 3933 3933
832 1623 7340
3078 7351 3078
4322 5566 5566
516 3250 3250
51 1320 7700
1897 4260 4588
3438 6811 6811
2867 4964 2867
2468 8069 2468
3761 6682 1871
1475 2412 2662
6770 7142 7399
5940 7988 3901
347 5977 347
3821 6878 6878
2256 7220 3430
499 7772 1726
1647 3772 3772
714 7934 1210
552 1358 1358
202 6859 3114
3663 7382 3262
36 435 5755
5634 6618 5634
931 1315 8028
2468 4202 2468
2707 6179 6179
1762 5650 7477
3957 4412 5112
4470 5702 5702
2321 8050 6861
1722 1748 121
153 3947 7117
2757 6243 4298
263 7800 6059
835 1239 7939
3705 6008 3115
534 1744 819
3466 5274 7233
235 496 986
7274 7947 2543
3603 4766 1741
2958 7616 5390
1893 5819 1938
4845 5977 3814
548 7812 548
2368 6298 4231
423 2829 4964
1490 6532 1490
233 7548 7814
3753 7171 3753
536 1430 3493
2467 3973 3110
1636 5977 1636
92 7417 5316
5392 5952 7193
421 3301 5761
1998 5364 4481
690 1599 7160
2025 5115 2025
7001 7506 7001
4427 4923 4923
467 6281 6281
2956 4390 7741
200 7248 200
2098 3917 1844
2258 5513 5986
263 1580 6059
3365 3839 3365
4042 7307 7237
1597 5977 1161
3937 7359 658
1809 5630 1809
3450 4521 4521
3510 7934 676
2967 4122 2967
2197 7781 7343
392 5871 392
1655 4090 6541
1638 3449 7674
2859 4090 2387
4980 7878 7878
2273 4712 2273
807 4702 4723
469 7834 5863
2150 7524 6687
4566 4688 2015
5683 7060 1874
2188 8113 8113
5977 7584 7584
42 3581 3581
2285 5977 3804
4438 6539 4438
637 5417 3816
2341 2941 2341
3671 5959 3671
4648 5977 7345
2565 4702 2031
4674 5565 5565
1162 7836 3050
3367 5274 3367
935 3364 5184
3993 7106 7861
39 7247 1033
3799 6553 6306
1447 4142 5325
604 4952 604
3186 5977 3186
3478 7873 3941
5413 6687 5413
2811 5977 2811
4853 5267 980
3201 5652 6047
268 4198 2782
1189 5448 1189
199 2320 199
5479 5545 6650
3338 7099 6068
6315 7983 1781
5202 5977 6696
5618 7162 8124
4498 5977 6750
767 6480 4560
1243 4106 8166
5350 5977 2076
2214 7559 8058
4659 5675 4659
2736 6052 5958
4757 8025 7360
17 1506 5769
1480 7562 4028
2269 3279 1691
3016 4740 4740
460 4727 460
2359 4098 6162
43 1579 5013
983 4368 4368
3186 3554 3186
4560 7176 7176
3490 6244 3490
3264 4542 3264
2308 6362 5313
2860 7011 6412
1895 6042 7164
2332 3498 4225
7093 8127 8127
1981 6373 330
1115 1541 7170
3519 5977 3519
1283 5977 997
4489 6456 2470
378 4220 5671
1689 6418 1689
5593 7551 7712
4843 5129 4843
333 4484 5246
2562 6161 2562
5014 5977 1731
4070 5869 6812
432 1950 4063
1205 8046 4977
917 8167 5559
1531 6237 1531
3180 7389 2014
722 6874 6874
4120 4601 2862
1244 1350 7666
1247 6137 596
4600 5977 6925
1769 4139 1229
2588 5358 6535
4740 5606 4740
614 5977 7473
1869 5414 4286
224 3286 4842
1928 5363 1031
1936 7180 4527
1878 6487 3544
1029 7353 5400
3798 7049 570
974 6636 1482
4032 6473 5957
1363 5977 4297
3954 6331 649
443 3386 8123
2113 5381 2113
3873 5951 2022
2423 4120 4943
3920 7677 1189
1188 1281 1281
2986 4016 2986
873 3256 3256
3157 7088 4456
2590 3569 4835
184 5423 282
72 1662 6367
2743 7712 2648
2962 6118 2962
448 2916 448
1163 4957 4957
2739 4140 4140
1745 2120 175
1626 7806 7806
4149 6295 6295
2894 2982 2982
5170 7161 118
2749 5746 5746
4709 7239 7239
3238 3800 3238
3909 4832 1544
3853 5501 3853
393 1489 3490
5600 7155 5600
3198 3493 5154
2676 4245 2909
5105 7708 3983
561 1481 7487
5835 6035 4957
5219 7605 5690
4120 6741 6741
371 5977 2339
2153 2181 2208
3016 7039 4407
192 1036 445
6002 7224 6002
28 2462 4334
922 4047 364
6468 6808 6808
458 1716 458
3864 4486 5387
3189 7149 3880
2007 6796 6796
2922 5996 5996
3265 4385 8052
5072 7540 5072
4249 7175 4249
2373 6071 2373
2758 7298 4562
6311 7760 6311
3413 7507 3413
2789 5977 2789
1067 5957 5957
1426 2637 1117
2761 3330 5635
188 1368 1368
7712 7889 1608
951 2932 2932
658 7148 658
3681 7706 3681
1443 3926 769
7026 7492 7974
2566 5977 2359
1710 4596 4596
3542 6632 6632
5415 5503 4618
4556 5977 4728
5787 7272 5951
4709 6693 995
5749 5977 702
1004 1039 3716
2878 3918 2878
5602 7888 3622
4102 6751 7928
293 6591 293
1612 2755 7405
4101 4614 4614
4114 8146 562
765 3031 4399
4078 4983 4078
1598 3424 3519
3401 7040 7040
356 7433 7575
2352 3388 3388
3680 5977 950
845 4990 7577
1034 7184 5530
4262 6381 2612
3334 6857 7664
3897 6081 2971
3214 5728 1131
6212 6353 6212
3775 5977 4426
609 2020 2256
628 3594 5879
2460 7536 1676
2052 2472 4640
604 1211 4814
1901 2174 611
5991 7451 2529
1699 6539 6539
5977 6858 6858
2367 4573 2367
3526 4116 4116
5547 6761 6761
1804 5456 1299
389 7484 2573
7515 7988 3655
5228 6808 6808
2408 3601 3945
1708 3259 1794
2293 2678 4859
873 6555 6555
2581 8033 5364
512 1828 512
307 5816 8141
3818 7308 2644
5144 7599 7264
4230 5703 4492
534 5591 5591
3236 7599 519
4380 6258 1116
4840 7918 1249
5314 6872 604
3498 5595 3485
2204 3701 3116
778 2230 251
1723 7320 1723
429 7484 2573
3087 5487 4329
1804 7473 7473
3383 3575 3049
355 7479 1079
1683 3013 1683
822 4102 7928
3978 7091 7581
3894 7184 6968
1654 6987 1654
3016 5488 3161
191 6875 191
1698 2507 5409
430 7084 2471
3741 5634 5634
2330 3675 3675
2648 4423 2648
4456 4731 4456
4665 8085 5996
4700 5956 4700
513 3414 513
2659 7819 7428
1036 1566 4199
3293 5096 2390
4364 5977 7427
6443 7011 6412
2846 6608 6782
4285 4603 4726
1694 3366 1882
63 5843 5843
1222 6122 5250
3559 5095 1782
3866 7689 4428
2414 5477 2414
3613 5760 1110
3069 7949 3553
2236 4250 1989
6357 7667 8093
6734 7697 8007
3551 5433 3551
3730 6290 1859
4189 6173 7141
904 6694 904
599 7582 7582
979 4301 6376
4542 6310 1435
920 6849 3949
881 6398 1931
51 2455 2455
3777 4037 6885
5977 7753 1223
4889 6249 1368
7036 7448 3753
1894 4624 5730
674 5628 6023
266 805 266
868 4785 4785
1331 5977 2336
5022 6993 5484
2514 2948 2514
182 1555 2879
5650 7616 2925
1758 4279 6389
135 4210 6753
1229 5306 1229
528 7999 528
1674 3643 473
4306 6916 5796
75 4412 6771
891 6837 6651
5977 6621 1639
2862 8043 5110
910 8168 8168
931 5158 8028
638 5466 4140
4442 4585 5252
2177 5814 594
5524 7224 1191
6389 7008 7748
2427 5977 721
836 884 1194
2060 5948 2060
2415 4695 5871
5856 6353 7845
2014 4958 2014
3092 7169 7169
848 5050 848
2569 7025 2569
4582 7237 7237
4392 5977 6159
214 4296 6419
4068 5996 5996
274 7576 6500
1289 3982 3982
5680 7205 5803
1578 5498 5498
988 6521 988
4729 7523 7523
1026 5977 3407
1422 7990 6063
944 6465 5497
4123 4187 1217
1555 7726 2879
3532 8043 2152
1222 7518 5250
666 1455 7714
3217 6335 6414
2355 4004 2355
1042 2588 3155
1897 7406 7694
243 964 6858
5977 7974 7974
4162 4168 7878
1643 2342 2155
5720 6800 6319
3870 4084 2711
3505 6858 6858
4176 5587 4176
1081 2134 1081
2990 4714 2990
3210 5564 3210
867 6998 6891
2129 4308 2450
6600 6676 6600
6542 7897 7897
1575 4444 4444
147 3074 3074
33 633 6990
2744 5705 5705
1355 4568 4568
1771 6077 2735
5614 6613 7747
2389 2472 4640
2685 3925 5309
3227 6656 2868
263 7452 6059
1006 2072 6202
2337 3550 5005
948 2554 6573
2134 7238 2354
1895 6214 7164
2166 2347 6281
1767 7569 6415
3839 6776 2506
358 7919 2827
2538 7190 2424
788 1431 1417
7238 7717 2354
3842 6320 5176
4418 5741 4025
2913 5105 3983
2147 7858 1988
3079 7132 2293
4177 7433 984
3684 5563 508
416 1931 5265
6210 6380 7189
110 631 2904
2508 7045 2508
899 7021 899
1266 2942 2942
4902 8090 1285
1443 2298 6071
1350 3729 3729
1694 1932 1046
4273 7874 7874
3493 3729 3729
352 2792 2792
1813 2204 692
2612 3486 2612
3651 5977 4892
1939 6828 6828
5977 6849 6004
264 3955 3955
3101 3467 3101
432 4747 957
3918 4294 4294
1956 7724 2433
224 4298 4842
5378 6854 1129
2791 6084 7885
4880 5899 4880
522 2647 522
498 3235 498
563 2895 3187
3921 7515 3770
3888 5977 4306
3792 7245 7245
1599 5946 5866
143 3776 3776
3545 7999 7999
1526 1619 384
5160 7017 7615
1385 2376 1385
1626 3680 950
353 3477 838
3861 7387 7387
1837 4287 1837
1994 5263 56
4717 6632 1493
4175 7709 7709
4086 5844 1383
351 1352 7911
6021 7476 6021
3165 7730 5092
98 7638 921
1053 5008 510
2620 6045 3432
2776 4414 4414
1599 8171 8171
2040 4991 4991
7354 7651 7651
5168 5205 3363
1301 3409 525
6031 7016 6197
2139 7790 7790
136 5405 6112
397 5977 397
53 2322 6149
5342 6495 6495
1544 3960 1544
418 4064 5268
589 6898 6809
5540 6878 3271
2160 6276 7129
40 6750 6750
5125 6962 8038
199 7232 199
5977 8184 3384
6762 7638 8157
3548 7110 5881
1480 5371 4028
1901 6218 3641
2401 2690 2401
1321 3974 3974
1283 3526 997
3880 4201 3880
350 4170 350
1552 2258 5986
2613 5800 6915
1149 5291 1149
4388 4756 5352
4458 5539 4331
38 4988 38
1107 6180 1107
4900 7209 2221
5054 5678 5054
3981 5977 996
2769 2869 3141
1354 4157 1354
4436 7523 4436
252 2550 2550
4308 4947 2450
4506 5295 5295
1666 2537 4631
2170 7164 7164
5977 5984 1208
4865 7625 4865
594 5663 594
5861 6316 6783
421 5977 2945
3262 4482 3262
5639 6141 2979
954 1368 4721
1663 4929 1060
7786 8144 1245
904 6283 904
3616 3886 672
7341 7549 7341
3540 5459 7285
3391 3847 3385
7643 8006 784
4212 7271 6515
4461 5613 4141
2602 5720 6319
413 5977 3822
885 999 1328
6134 6351 6351
711 2861 7739
6552 7354 6131
4714 6415 4714
909 4353 6767
4497 6689 2375
3526 6797 5207
3303 3441 8182
1804 1827 1299
1926 4207 1817
6505 7489 7525
1326 5471 1326
6725 7159 3898
1798 4964 4964
3028 7237 7237
1718 4752 4752
1587 3435 4261
3195 7402 3195
5284 6778 1769
2960 6877 341
4327 6220 4327
1 1846 1
3393 7501 4740
5977 6657 426
873 6192 335
3746 6747 6974
4375 4908 3349
3611 4405 3611
2789 3056 7213
5820 8169 5773
1136 7537 6550
2166 3342 1094
5194 8109 5194
4313 7872 349
6416 6778 1769
4654 7589 7808
4950 4974 4974
105 415 105
442 6902 4622
2444 7144 7560
4846 5568 8136
1257 5055 5582
1003 2163 674
932 6550 2852
5846 7641 815
3698 7928 7928
4191 5830 5587
1339 6209 6237
4243 5762 5111
2779 7533 1439
4429 5963 5963
2691 3662 3461
3119 6155 2944
2734 3217 7178
2652 3043 2652
2433 4613 4613
2001 6136 1846
3295 3752 2272
1407 6969 6969
2280 4408 965
1438 7508 7937
1288 8155 1288
1270 5017 2112
3160 5867 6400
6279 7762 7004
3438 4552 4552
3638 5007 7047
2630 3287 7230
727 1297 686
5509 5977 5431
4158 7147 1076
5460 7694 1119
3217 5013 3217
4180 7627 1137
565 6365 545
975 4073 3919
5977 6492 171
4669 7066 7066
7058 7252 7252
481 5688 5688
4474 5015 4474
344 2460 1413
3558 4245 7831
3516 3681 3516
944 1911 944
1833 2808 2808
5371 6812 6812
1629 2578 1168
2492 4333 4333
3551 3716 3716
1087 2581 1761
6912 7406 6912
1127 5977 1127
2420 7264 1515
557 6077 3147
1819 2042 4992
1669 7825 2552
4438 7364 4438
978 2914 105
2655 4319 4319
1283 1537 1537
1264 4245 3265
3066 3802 646
2421 7400 4016
2895 3140 7782
693 1475 1475
1227 5482 1227
6315 8023 8023
1370 2172 1075
1503 3287 1503
4702 6116 6116
1290 1690 1690
3047 5584 4976
1720 8140 8140
2250 6306 3254
5051 5197 5051
2721 3832 2721
2456 4433 4433
1467 2113 2113
4137 6835 8106
3404 5133 3040
707 838 838
4595 5038 4595
