128 4019
33 84 33
14 95 14
35 63 35
8 78 8
27 38 27
46 59 46
89 112 85
64 94 64
78 108 78
48 87 48
11 52 11
7 14 7
65 108 65
103 125 85
45 106 45
12 124 12
101 124 85
33 68 33
66 116 66
47 78 47
87 119 85
23 118 23
61 100 61
17 26 17
49 86 49
77 114 77
4 95 4
76 112 76
68 79 68
38 70 38
66 87 66
32 84 32
6 104 6
52 79 52
16 34 16
47 71 47
57 119 57
93 123 85
111 125 85
35 101 35
78 86 78
45 76 45
31 60 31
53 63 53
31 86 31
87 116 85
28 107 28
21 71 21
91 95 85
57 79 57
1 127 1
73 87 73
78 106 78
41 62 41
108 111 85
21 46 21
104 126 85
37 71 37
35 41 35
36 101 36
27 87 27
76 120 76
101 114 85
9 17 9
16 17 16
90 122 85
23 81 23
102 106 85
43 63 43
51 69 51
17 38 17
66 109 66
78 99 78
110 124 85
1 49 1
29 125 29
29 91 29
20 65 20
15 20 15
82 90 82
22 128 22
31 102 31
5 70 5
76 102 76
57 96 57
94 100 85
11 18 11
12 25 12
70 115 70
45 120 45
17 105 17
16 123 16
5 43 5
56 63 56
30 115 30
58 124 58
76 118 76
26 91 26
30 87 30
104 110 85
100 105 85
89 102 85
46 106 46
96 100 85
41 109 41
40 43 40
9 23 9
5 113 5
78 113 78
74 121 74
118 120 85
13 121 13
11 82 11
92 104 85
43 113 43
105 123 85
92 105 85
12 76 12
1 44 1
49 112 49
28 46 28
98 107 85
36 88 36
102 126 85
4 43 4
101 115 85
41 68 41
4 18 4
32 95 32
67 74 67
97 107 85
13 34 13
30 97 30
47 107 47
54 106 54
2 18 2
23 89 23
30 44 30
17 101 17
55 76 55
113 118 85
33 75 33
33 58 33
122 124 85
20 54 20
3 89 3
68 72 68
36 53 36
3 64 3
25 57 25
72 84 72
15 56 15
13 102 13
41 42 41
102 124 85
79 86 79
51 109 51
66 94 66
4 101 4
4 39 4
63 72 63
93 109 85
20 81 20
38 112 38
20 34 20
1 56 1
35 100 35
115 124 85
13 103 13
31 56 31
17 116 17
4 107 4
7 97 7
62 96 62
10 20 10
16 75 16
54 103 54
21 79 21
4 31 4
19 81 19
38 55 38
12 79 12
59 95 59
1 50 1
68 122 68
58 106 58
4 20 4
26 54 26
7 15 7
68 126 68
53 97 53
109 121 85
5 112 5
52 83 52
50 122 50
3 110 3
86 117 85
82 124 82
44 49 44
16 35 16
20 115 20
21 90 21
14 83 14
105 109 85
56 101 56
86 125 85
64 76 64
26 84 26
13 116 13
8 48 8
105 127 85
19 24 19
104 114 85
66 128 66
4 118 4
41 50 41
4 33 4
88 90 85
39 63 39
99 103 85
110 121 85
48 53 48
117 123 85
81 113 81
96 109 85
102 123 85
89 126 85
58 111 58
68 76 68
31 34 31
88 94 85
24 77 24
24 113 24
28 100 28
98 122 85
11 79 11
61 72 61
98 106 85
7 90 7
4 91 4
9 35 9
40 90 40
9 99 9
12 125 12
89 125 85
32 43 32
6 7 6
29 53 29
13 71 13
18 46 18
28 99 28
12 66 12
36 77 36
32 80 32
87 95 85
72 109 72
40 50 40
67 107 67
20 83 20
55 64 55
36 128 36
1 116 1
97 99 85
11 54 11
60 106 60
7 67 7
1 80 1
62 121 62
52 91 52
90 105 85
43 124 43
101 116 85
12 120 12
7 35 7
95 121 85
27 106 27
58 91 58
69 123 69
29 120 29
57 88 57
11 66 11
19 75 19
44 58 44
91 122 85
52 81 52
4 124 4
119 127 85
18 23 18
110 117 85
98 118 85
31 85 31
22 67 22
27 62 27
36 109 36
60 103 60
11 31 11
66 84 66
87 106 85
29 37 29
87 101 85
124 128 85
21 65 21
55 127 55
49 96 49
105 110 85
10 40 10
86 124 85
11 76 11
108 124 85
16 25 16
18 112 18
6 16 6
39 85 39
72 99 72
12 54 12
33 113 33
19 100 19
99 104 85
44 63 44
89 99 85
60 86 60
5 50 5
20 28 20
5 58 5
12 47 12
42 72 42
8 66 8
35 52 35
22 115 22
92 125 85
28 86 28
37 114 37
6 92 6
8 86 8
78 128 78
100 127 85
3 31 3
28 32 28
44 62 44
78 96 78
21 42 21
102 117 85
6 25 6
109 124 85
10 85 10
20 48 20
52 115 52
12 128 12
66 104 66
110 126 85
80 117 80
8 28 8
6 116 6
11 74 11
4 22 4
17 59 17
1 36 1
94 122 85
53 110 53
4 7 4
79 93 79
63 108 63
3 68 3
9 102 9
27 120 27
25 124 25
1 66 1
105 117 85
18 34 18
14 55 14
117 125 85
44 114 44
84 104 84
106 118 85
10 98 10
106 111 85
95 128 85
88 119 85
6 123 6
13 31 13
32 120 32
100 102 85
28 69 28
17 117 17
63 116 63
6 63 6
112 122 85
112 128 85
81 112 81
22 95 22
66 81 66
45 67 45
35 105 35
30 51 30
84 91 84
101 121 85
16 19 16
85 128 85
3 4 3
57 72 57
94 95 85
15 110 15
96 110 85
62 86 62
92 120 85
39 61 39
4 108 4
19 30 19
97 122 85
48 78 48
85 124 85
92 102 85
93 100 85
3 33 3
32 109 32
24 29 24
6 118 6
43 66 43
14 32 14
11 24 11
47 66 47
18 54 18
5 109 5
22 63 22
32 83 32
53 64 53
99 122 85
73 107 73
15 77 15
24 87 24
44 70 44
34 56 34
20 63 20
11 105 11
19 78 19
26 112 26
34 101 34
31 108 31
95 115 85
7 118 7
17 40 17
88 114 85
93 120 85
56 77 56
85 125 85
8 53 8
94 116 85
51 77 51
75 86 75
28 123 28
63 115 63
69 113 69
112 121 85
89 124 85
1 65 1
98 113 85
64 75 64
53 54 53
42 68 42
46 113 46
99 110 85
14 98 14
9 69 9
40 95 40
16 28 16
15 87 15
48 94 48
51 99 51
122 128 85
96 128 85
26 42 26
95 104 85
4 9 4
69 103 69
99 127 85
20 120 20
51 55 51
106 126 85
34 116 34
12 19 12
42 115 42
8 18 8
48 118 48
94 99 85
5 6 5
15 52 15
92 124 85
91 102 85
97 118 85
8 27 8
21 103 21
24 97 24
54 82 54
84 96 84
18 65 18
110 125 85
111 123 85
115 120 85
34 36 34
69 109 69
105 112 85
58 70 58
37 39 37
80 102 80
23 77 23
102 103 85
51 86 51
60 115 60
101 128 85
36 52 36
111 115 85
55 126 55
23 80 23
12 88 12
11 14 11
1 107 1
71 117 71
90 104 85
13 65 13
26 95 26
13 76 13
99 128 85
18 99 18
7 20 7
45 102 45
26 66 26
41 78 41
59 63 59
3 29 3
115 116 85
90 108 85
13 17 13
44 113 44
75 99 75
100 115 85
51 122 51
29 72 29
8 13 8
27 108 27
29 105 29
56 83 56
104 111 85
1 88 1
125 128 85
22 37 22
58 100 58
96 124 85
77 104 77
18 29 18
50 75 50
73 124 73
34 114 34
72 120 72
38 78 38
22 91 22
88 124 85
21 110 21
70 110 70
56 70 56
2 69 2
47 122 47
5 25 5
2 81 2
115 127 85
14 16 14
11 103 11
46 60 46
62 100 62
42 62 42
68 124 68
86 111 85
20 23 20
93 95 85
43 109 43
48 56 48
2 58 2
14 34 14
70 77 70
7 52 7
53 66 53
33 62 33
7 31 7
52 53 52
104 121 85
24 100 24
70 81 70
1 27 1
99 101 85
26 27 26
30 55 30
29 85 29
30 46 30
59 84 59
8 49 8
25 91 25
103 107 85
32 124 32
43 61 43
86 123 85
43 68 43
11 25 11
108 128 85
26 35 26
34 106 34
89 113 85
60 105 60
13 99 13
53 71 53
95 127 85
71 76 71
19 110 19
42 86 42
100 120 85
13 14 13
49 92 49
104 118 85
111 114 85
17 32 17
53 56 53
52 71 52
39 49 39
27 32 27
8 68 8
34 122 34
7 48 7
32 34 32
79 107 79
60 96 60
99 120 85
25 68 25
15 53 15
42 118 42
15 71 15
12 114 12
5 90 5
52 60 52
15 59 15
90 110 85
92 99 85
77 102 77
26 85 26
108 110 85
39 118 39
99 107 85
8 16 8
93 127 85
47 62 47
50 66 50
35 65 35
90 125 85
13 98 13
86 108 85
94 127 85
100 109 85
65 76 65
77 91 77
103 106 85
123 128 85
113 121 85
8 127 8
11 91 11
91 114 85
90 119 85
88 106 85
57 120 57
74 101 74
105 121 85
22 105 22
7 25 7
99 115 85
68 111 68
24 60 24
34 46 34
1 12 1
89 100 85
23 56 23
51 75 51
1 75 1
92 118 85
13 54 13
6 112 6
23 112 23
49 72 49
15 96 15
7 73 7
13 43 13
27 59 27
75 79 75
78 102 78
66 67 66
5 37 5
25 70 25
62 73 62
62 76 62
21 28 21
23 72 23
74 90 74
48 84 48
7 43 7
94 102 85
10 86 10
36 91 36
76 93 76
72 86 72
91 100 85
49 79 49
11 28 11
90 126 85
30 111 30
64 93 64
86 98 85
8 57 8
61 111 61
7 107 7
114 115 85
96 99 85
71 126 71
90 93 85
56 74 56
22 72 22
40 91 40
15 17 15
46 67 46
21 95 21
48 76 48
92 97 85
12 51 12
123 127 85
2 5 2
102 128 85
88 104 85
37 48 37
78 91 78
10 12 10
24 125 24
34 108 34
20 41 20
5 26 5
48 121 48
4 122 4
95 96 85
21 52 21
29 93 29
22 107 22
37 43 37
8 71 8
8 65 8
104 127 85
12 38 12
86 90 85
32 55 32
54 97 54
108 126 85
106 113 85
43 85 43
91 116 85
94 108 85
94 125 85
40 49 40
72 101 72
56 84 56
40 59 40
37 46 37
29 57 29
26 58 26
76 98 76
81 108 81
88 126 85
81 83 81
31 38 31
26 100 26
109 120 85
11 51 11
18 21 18
31 98 31
63 83 63
37 86 37
62 124 62
44 104 44
10 60 10
84 86 84
9 105 9
118 128 85
80 116 80
18 89 18
36 65 36
25 33 25
39 112 39
50 115 50
12 22 12
86 95 85
98 128 85
44 69 44
86 89 85
97 106 85
23 47 23
23 110 23
21 57 21
91 97 85
27 82 27
50 121 50
38 54 38
94 107 85
11 22 11
5 19 5
63 88 63
92 126 85
38 95 38
89 94 85
37 112 37
57 118 57
28 45 28
75 91 75
92 95 85
29 69 29
54 111 54
21 36 21
105 114 85
45 96 45
23 126 23
94 113 85
100 128 85
80 119 80
19 98 19
86 114 85
32 72 32
36 123 36
98 102 85
58 101 58
61 112 61
94 114 85
71 77 71
52 59 52
55 73 55
67 75 67
54 100 54
45 74 45
12 93 12
40 109 40
75 112 75
18 64 18
13 107 13
6 33 6
73 102 73
9 124 9
89 120 85
34 120 34
82 104 82
21 26 21
43 81 43
13 49 13
13 22 13
63 86 63
18 107 18
28 33 28
73 109 73
14 45 14
20 100 20
17 44 17
3 10 3
37 117 37
5 126 5
112 114 85
41 121 41
23 90 23
7 86 7
108 120 85
103 122 85
101 123 85
12 81 12
19 23 19
3 49 3
68 73 68
112 115 85
24 105 24
58 88 58
10 63 10
64 109 64
106 121 85
11 34 11
92 123 85
22 123 22
39 58 39
19 85 19
53 94 53
67 121 67
103 116 85
83 96 83
17 50 17
102 120 85
9 82 9
45 85 45
100 121 85
78 94 78
17 94 17
117 122 85
66 120 66
66 101 66
3 41 3
80 99 80
5 42 5
12 26 12
37 47 37
106 124 85
41 95 41
99 119 85
99 121 85
55 63 55
69 117 69
82 120 82
1 14 1
98 100 85
10 14 10
35 90 35
16 117 16
91 96 85
79 90 79
23 32 23
16 30 16
102 125 85
54 119 54
101 118 85
35 39 35
87 93 85
17 61 17
27 50 27
12 71 12
22 82 22
100 106 85
4 71 4
102 107 85
4 123 4
39 74 39
15 125 15
74 119 74
25 76 25
118 123 85
39 123 39
17 43 17
108 125 85
2 3 2
57 127 57
114 122 85
55 99 55
16 31 16
3 95 3
28 64 28
60 89 60
99 106 85
6 35 6
10 81 10
91 128 85
4 10 4
42 98 42
88 95 85
66 119 66
47 55 47
30 39 30
57 75 57
89 111 85
24 96 24
24 84 24
80 97 80
3 47 3
10 24 10
2 27 2
87 90 85
53 109 53
17 126 17
25 128 25
52 99 52
58 83 58
54 105 54
104 115 85
21 48 21
58 120 58
90 120 85
13 100 13
17 86 17
30 75 30
50 71 50
14 106 14
22 92 22
10 115 10
77 123 77
52 128 52
32 96 32
53 69 53
49 89 49
103 118 85
87 102 85
43 76 43
8 14 8
13 23 13
3 8 3
24 39 24
45 121 45
26 82 26
67 68 67
102 111 85
14 19 14
28 65 28
53 116 53
45 112 45
1 84 1
39 64 39
118 125 85
93 126 85
86 105 85
100 104 85
96 102 85
25 59 25
10 111 10
88 89 85
14 72 14
66 71 66
50 97 50
23 40 23
18 74 18
127 128 85
117 124 85
51 92 51
55 86 55
106 119 85
104 105 85
37 111 37
9 98 9
117 128 85
23 66 23
22 89 22
10 15 10
2 60 2
15 38 15
91 121 85
87 126 85
56 100 56
7 99 7
41 116 41
26 81 26
98 111 85
22 75 22
20 109 20
36 38 36
46 89 46
25 116 25
60 62 60
106 114 85
27 113 27
49 70 49
34 52 34
22 35 22
21 109 21
9 94 9
107 120 85
85 100 85
87 124 85
6 21 6
26 127 26
55 116 55
28 30 28
33 49 33
92 93 85
5 116 5
74 116 74
30 82 30
73 112 73
69 73 69
86 97 85
34 75 34
122 123 85
21 126 21
11 17 11
99 111 85
6 109 6
83 84 83
32 66 32
22 109 22
5 16 5
50 64 50
40 44 40
59 88 59
100 124 85
1 7 1
66 89 66
6 43 6
7 120 7
22 116 22
23 113 23
42 108 42
91 118 85
40 123 40
34 41 34
19 31 19
90 98 85
4 41 4
18 25 18
14 15 14
20 121 20
66 93 66
81 120 81
13 70 13
91 98 85
35 45 35
54 61 54
27 66 27
89 98 85
111 120 85
38 89 38
17 18 17
15 44 15
9 12 9
14 119 14
98 121 85
46 80 46
20 85 20
38 42 38
91 124 85
10 28 10
54 64 54
6 75 6
58 85 58
108 127 85
6 29 6
33 43 33
80 103 80
10 44 10
18 127 18
10 75 10
25 99 25
12 86 12
15 69 15
97 102 85
8 63 8
84 89 84
87 118 85
90 118 85
105 125 85
33 86 33
31 77 31
110 123 85
87 113 85
13 86 13
34 50 34
89 91 85
1 106 1
84 95 84
5 74 5
19 116 19
10 94 10
4 8 4
45 57 45
101 127 85
43 121 43
43 60 43
12 112 12
51 111 51
39 76 39
28 43 28
31 84 31
86 99 85
4 82 4
25 64 25
99 113 85
48 65 48
1 20 1
71 115 71
44 116 44
15 27 15
6 36 6
19 62 19
108 109 85
8 26 8
21 75 21
106 110 85
70 100 70
50 128 50
61 116 61
32 70 32
68 83 68
70 122 70
28 95 28
59 104 59
36 94 36
47 77 47
1 113 1
109 125 85
14 44 14
52 121 52
2 88 2
1 120 1
105 106 85
44 67 44
96 126 85
18 35 18
61 67 61
36 126 36
35 72 35
2 33 2
122 126 85
93 99 85
67 118 67
33 97 33
45 91 45
16 115 16
42 66 42
9 34 9
48 108 48
54 79 54
10 66 10
53 74 53
55 58 55
8 36 8
99 108 85
85 106 85
104 108 85
67 114 67
8 33 8
26 69 26
4 32 4
10 121 10
111 117 85
47 94 47
34 98 34
44 86 44
45 51 45
24 68 24
18 49 18
38 125 38
94 96 85
15 86 15
120 125 85
87 110 85
89 127 85
2 8 2
54 84 54
108 116 85
19 73 19
32 123 32
3 107 3
101 125 85
1 31 1
33 95 33
37 101 37
86 112 85
14 126 14
93 114 85
52 97 52
84 93 84
26 118 26
61 128 61
1 23 1
49 127 49
8 11 8
33 44 33
41 108 41
73 76 73
13 29 13
64 74 64
24 32 24
43 77 43
62 122 62
10 34 10
33 56 33
100 107 85
73 126 73
91 94 85
91 108 85
92 127 85
75 118 75
55 56 55
28 49 28
6 86 6
24 109 24
38 111 38
30 31 30
32 42 32
51 89 51
107 111 85
23 26 23
53 57 53
61 66 61
31 41 31
63 106 63
34 38 34
90 106 85
31 97 31
4 55 4
16 118 16
103 112 85
3 17 3
53 107 53
14 51 14
38 71 38
25 73 25
100 108 85
71 72 71
24 115 24
31 54 31
111 126 85
27 51 27
18 128 18
23 69 23
8 67 8
66 112 66
33 101 33
13 24 13
43 86 43
3 56 3
90 117 85
58 66 58
4 66 4
32 102 32
59 127 59
58 77 58
4 47 4
7 44 7
12 113 12
90 102 85
17 23 17
44 123 44
57 73 57
43 98 43
5 20 5
56 64 56
36 61 36
17 62 17
24 67 24
40 63 40
29 82 29
14 92 14
109 119 85
67 86 67
99 100 85
92 101 85
107 108 85
41 76 41
23 43 23
21 41 21
101 119 85
20 36 20
80 89 80
91 104 85
7 65 7
116 127 85
23 27 23
1 8 1
1 18 1
76 115 76
21 30 21
60 79 60
55 114 55
12 100 12
46 73 46
97 115 85
57 83 57
18 118 18
93 94 85
55 61 55
14 118 14
74 112 74
65 121 65
23 24 23
18 27 18
2 66 2
18 30 18
11 112 11
36 104 36
36 106 36
103 104 85
37 59 37
42 101 42
43 51 43
25 111 25
44 88 44
14 67 14
44 87 44
115 125 85
51 104 51
95 114 85
67 120 67
32 114 32
38 74 38
99 109 85
24 41 24
114 118 85
98 105 85
20 122 20
13 37 13
41 127 41
29 38 29
25 88 25
9 13 9
70 111 70
97 119 85
50 106 50
35 98 35
6 10 6
2 50 2
6 34 6
85 94 85
104 109 85
89 95 85
121 125 85
11 108 11
98 125 85
22 44 22
38 103 38
99 116 85
39 77 39
64 119 64
14 21 14
11 30 11
111 112 85
63 73 63
114 119 85
13 97 13
25 82 25
95 119 85
70 126 70
84 85 84
76 97 76
104 112 85
55 92 55
42 117 42
103 127 85
79 83 79
19 36 19
106 125 85
53 120 53
11 32 11
72 75 72
22 103 22
35 112 35
43 46 43
117 119 85
20 105 20
111 113 85
46 50 46
97 116 85
91 92 85
39 45 39
86 103 85
16 24 16
47 100 47
105 115 85
34 102 34
89 92 85
93 106 85
113 114 85
34 94 34
54 63 54
41 74 41
88 108 85
105 113 85
79 126 79
87 109 85
17 22 17
24 63 24
95 123 85
1 3 1
31 69 31
27 71 27
75 77 75
38 104 38
43 49 43
74 79 74
73 113 73
20 99 20
64 77 64
41 107 41
99 102 85
12 61 12
85 93 85
30 61 30
31 70 31
10 59 10
61 117 61
73 93 73
51 58 51
2 10 2
4 79 4
46 52 46
108 119 85
38 41 38
1 89 1
96 119 85
88 107 85
3 102 3
10 37 10
74 124 74
8 61 8
9 128 9
53 55 53
110 111 85
15 68 15
90 111 85
3 86 3
37 58 37
113 120 85
37 107 37
55 79 55
89 90 85
23 109 23
34 53 34
19 21 19
45 46 45
48 70 48
27 30 27
10 124 10
48 57 48
88 105 85
74 86 74
66 86 66
20 77 20
13 26 13
24 83 24
15 81 15
65 96 65
116 124 85
21 69 21
85 89 85
15 67 15
104 125 85
30 108 30
69 119 69
40 54 40
109 114 85
25 40 25
35 47 35
90 95 85
7 115 7
8 44 8
37 125 37
111 127 85
12 49 12
49 74 49
124 125 85
14 74 14
30 38 30
81 110 81
59 117 59
44 128 44
23 33 23
3 39 3
35 74 35
18 50 18
1 93 1
40 52 40
23 127 23
7 16 7
15 28 15
72 121 72
27 33 27
7 26 7
19 37 19
100 110 85
28 97 28
65 79 65
9 19 9
30 100 30
15 119 15
106 112 85
28 80 28
64 118 64
10 51 10
11 121 11
53 106 53
33 106 33
20 25 20
118 126 85
20 26 20
19 108 19
97 114 85
34 62 34
92 109 85
4 89 4
2 6 2
89 114 85
52 102 52
75 95 75
100 112 85
88 115 85
22 39 22
107 127 85
12 110 12
77 128 77
38 40 38
107 123 85
74 81 74
34 72 34
33 69 33
6 8 6
41 96 41
60 81 60
44 78 44
26 94 26
65 119 65
5 17 5
21 84 21
65 89 65
93 112 85
6 60 6
34 123 34
1 13 1
20 56 20
55 103 55
21 122 21
78 83 78
47 51 47
95 99 85
80 109 80
113 122 85
41 120 41
52 63 52
7 110 7
83 112 83
78 89 78
92 128 85
114 127 85
51 67 51
3 11 3
125 126 85
17 115 17
106 117 85
8 42 8
36 83 36
12 17 12
89 118 85
31 100 31
95 106 85
60 114 60
89 123 85
72 107 72
70 119 70
69 128 69
9 73 9
51 110 51
10 82 10
38 61 38
61 95 61
34 92 34
24 103 24
46 94 46
90 128 85
30 37 30
114 121 85
32 47 32
4 6 4
72 119 72
25 66 25
62 104 62
93 119 85
30 78 30
86 91 85
57 100 57
38 115 38
24 36 24
34 37 34
13 41 13
32 108 32
9 72 9
89 104 85
7 117 7
97 117 85
115 119 85
102 109 85
32 75 32
6 23 6
89 116 85
22 65 22
110 119 85
69 79 69
64 116 64
64 89 64
91 105 85
91 112 85
50 116 50
107 119 85
92 112 85
91 125 85
53 62 53
60 65 60
32 48 32
59 103 59
26 37 26
6 101 6
90 107 85
89 117 85
93 98 85
21 29 21
5 39 5
87 97 85
10 42 10
115 126 85
100 113 85
26 86 26
15 25 15
71 89 71
9 96 9
6 24 6
1 26 1
33 117 33
39 94 39
36 81 36
12 34 12
98 123 85
78 120 78
53 103 53
51 54 51
41 93 41
105 128 85
12 13 12
31 39 31
92 96 85
5 28 5
46 123 46
66 74 66
80 86 80
8 90 8
60 97 60
20 59 20
77 84 77
1 87 1
121 123 85
43 88 43
86 118 85
52 119 52
15 76 15
46 72 46
5 68 5
54 65 54
30 68 30
16 92 16
7 39 7
13 40 13
70 127 70
78 104 78
8 126 8
120 123 85
16 102 16
18 19 18
81 84 81
7 42 7
113 123 85
40 57 40
75 121 75
93 118 85
29 43 29
44 108 44
26 104 26
110 118 85
95 97 85
41 87 41
121 122 85
36 115 36
39 72 39
12 18 12
113 128 85
31 128 31
94 111 85
35 127 35
21 37 21
77 96 77
3 37 3
87 99 85
30 84 30
4 49 4
58 67 58
75 125 75
54 102 54
68 114 68
108 118 85
31 62 31
91 107 85
87 112 85
39 50 39
5 67 5
83 116 83
13 20 13
25 85 25
11 15 11
115 128 85
49 69 49
106 107 85
18 103 18
7 34 7
6 98 6
109 122 85
13 61 13
27 41 27
10 58 10
6 14 6
55 109 55
41 45 41
2 93 2
39 53 39
98 99 85
7 17 7
95 105 85
55 122 55
19 95 19
79 81 79
21 73 21
7 55 7
39 56 39
55 111 55
51 72 51
30 116 30
47 118 47
44 73 44
31 101 31
111 121 85
120 121 85
108 112 85
104 122 85
9 90 9
98 126 85
46 96 46
93 97 85
91 123 85
75 98 75
10 19 10
15 24 15
13 16 13
103 124 85
30 41 30
87 96 85
7 8 7
116 117 85
54 112 54
31 75 31
18 31 18
41 47 41
26 72 26
90 101 85
100 123 85
26 115 26
11 123 11
121 126 85
63 66 63
109 113 85
8 84 8
6 37 6
34 49 34
34 107 34
94 121 85
69 98 69
22 54 22
33 98 33
28 63 28
92 113 85
88 125 85
97 120 85
33 36 33
24 49 24
27 103 27
21 125 21
13 67 13
25 34 25
14 70 14
95 107 85
8 110 8
33 37 33
28 57 28
95 124 85
26 105 26
102 127 85
33 77 33
41 114 41
96 97 85
6 39 6
85 120 85
48 113 48
99 123 85
87 100 85
89 115 85
46 110 46
99 105 85
5 110 5
90 114 85
87 114 85
56 122 56
28 59 28
34 104 34
88 93 85
46 69 46
44 95 44
14 121 14
13 73 13
25 102 25
85 90 85
52 85 52
83 127 83
60 93 60
69 72 69
45 122 45
119 124 85
12 83 12
21 128 21
4 125 4
83 126 83
46 62 46
25 52 25
55 95 55
32 51 32
91 120 85
16 86 16
18 82 18
43 64 43
3 5 3
102 115 85
99 118 85
33 65 33
57 89 57
41 112 41
19 86 19
28 73 28
66 69 66
2 19 2
10 49 10
95 109 85
108 122 85
11 48 11
1 28 1
112 123 85
38 45 38
83 86 83
71 87 71
101 113 85
103 126 85
89 122 85
1 17 1
23 61 23
8 55 8
98 109 85
14 71 14
26 33 26
7 62 7
50 126 50
33 119 33
64 90 64
36 41 36
25 51 25
92 114 85
30 69 30
12 32 12
107 124 85
17 20 17
65 80 65
33 118 33
100 111 85
34 77 34
26 44 26
98 124 85
85 107 85
23 38 23
18 98 18
52 109 52
53 72 53
38 49 38
70 86 70
15 19 15
61 105 61
21 114 21
97 111 85
49 65 49
11 39 11
68 112 68
71 95 71
84 127 84
94 112 85
85 103 85
38 57 38
25 92 25
1 9 1
92 119 85
29 90 29
79 97 79
19 26 19
109 128 85
14 81 14
18 113 18
93 116 85
29 71 29
61 91 61
59 79 59
9 85 9
26 60 26
29 68 29
37 91 37
