256 11056
86 144 157
35 144 157
6 144 157
16 144 157
96 144 157
37 144 157
144 159 157
144 219 157
15 144 157
69 144 157
88 144 157
138 144 157
39 144 157
144 179 157
32 144 157
135 144 157
72 144 157
106 144 157
144 241 157
23 144 157
45 144 157
40 144 157
144 163 157
144 180 157
125 144 157
25 144 157
144 210 157
26 144 157
144 201 157
66 144 157
144 181 157
144 198 157
129 144 157
144 184 157
84 144 157
144 245 157
111 144 157
144 166 157
124 144 157
144 216 157
79 144 157
18 144 157
134 144 157
144 192 157
70 144 157
144 236 157
144 228 157
61 144 157
4 144 157
31 144 157
107 144 157
87 144 157
78 144 157
52 144 157
144 183 157
75 144 157
74 144 157
144 202 157
9 144 157
123 144 157
76 144 157
144 188 157
28 225 157
28 149 157
14 28 157
28 172 157
19 28 157
28 220 157
28 204 157
28 256 157
28 139 157
28 33 157
28 115 157
12 28 157
28 175 157
28 81 157
28 64 157
28 234 157
28 51 157
28 203 157
28 177 157
28 133 157
28 86 157
28 35 157
6 28 157
16 28 157
28 96 157
28 37 157
28 159 157
28 219 157
15 28 157
28 69 157
28 88 157
28 138 157
28 39 157
28 179 157
28 32 157
28 135 157
28 72 157
28 106 157
28 241 157
23 28 157
28 45 157
28 40 157
28 163 157
28 180 157
28 125 157
25 28 157
28 210 157
26 28 157
28 201 157
28 66 157
28 181 157
28 198 157
28 129 157
28 184 157
28 84 157
28 245 157
28 111 157
28 166 157
28 124 157
28 216 157
28 79 157
18 28 157
28 134 157
28 192 157
28 70 157
28 236 157
28 228 157
28 61 157
4 28 157
28 31 157
28 107 157
28 87 157
28 78 157
28 52 157
28 183 157
28 75 157
28 74 157
28 202 157
9 28 157
28 123 157
28 76 157
28 188 157
149 225 157
14 225 157
172 225 157
19 225 157
220 225 157
204 225 157
225 256 157
139 225 157
33 225 157
115 225 157
12 225 157
175 225 157
81 225 157
64 225 157
225 234 157
51 225 157
203 225 157
177 225 157
133 225 157
86 225 157
35 225 157
6 225 157
16 225 157
96 225 157
37 225 157
159 225 157
219 225 157
15 225 157
69 225 157
88 225 157
138 225 157
39 225 157
179 225 157
32 225 157
135 225 157
72 225 157
106 225 157
225 241 157
23 225 157
45 225 157
40 225 157
163 225 157
180 225 157
125 225 157
25 225 157
210 225 157
26 225 157
201 225 157
66 225 157
181 225 157
198 225 157
129 225 157
184 225 157
84 225 157
225 245 157
111 225 157
166 225 157
124 225 157
216 225 157
79 225 157
18 225 157
134 225 157
192 225 157
70 225 157
225 236 157
225 228 157
61 225 157
4 225 157
31 225 157
107 225 157
87 225 157
78 225 157
52 225 157
183 225 157
75 225 157
74 225 157
202 225 157
9 225 157
123 225 157
76 225 157
188 225 157
14 149 157
149 172 157
19 149 157
149 220 157
149 204 157
149 256 157
139 149 157
33 149 157
115 149 157
12 149 157
149 175 157
81 149 157
64 149 157
149 234 157
51 149 157
149 203 157
149 177 157
133 149 157
86 149 157
35 149 157
6 149 157
16 149 157
96 149 157
37 149 157
149 159 157
149 219 157
15 149 157
69 149 157
88 149 157
138 149 157
39 149 157
149 179 157
32 149 157
135 149 157
72 149 157
106 149 157
149 241 157
23 149 157
45 149 157
40 149 157
149 163 157
149 180 157
125 149 157
25 149 157
149 210 157
26 149 157
149 201 157
66 149 157
149 181 157
149 198 157
129 149 157
149 184 157
84 149 157
149 245 157
111 149 157
149 166 157
124 149 157
149 216 157
79 149 157
18 149 157
134 149 157
149 192 157
70 149 157
149 236 157
149 228 157
61 149 157
4 149 157
31 149 157
107 149 157
87 149 157
78 149 157
52 149 157
149 183 157
75 149 157
74 149 157
149 202 157
9 149 157
123 149 157
76 149 157
149 188 157
14 172 157
14 19 157
14 220 157
14 204 157
14 256 157
14 139 157
14 33 157
14 115 157
12 14 157
14 175 157
14 81 157
14 64 157
14 234 157
14 51 157
14 203 157
14 177 157
14 133 157
14 86 157
14 35 157
6 14 157
14 16 157
14 96 157
14 37 157
14 159 157
14 219 157
14 15 157
14 69 157
14 88 157
14 138 157
14 39 157
14 179 157
14 32 157
14 135 157
14 72 157
14 106 157
14 241 157
14 23 157
14 45 157
14 40 157
14 163 157
14 180 157
14 125 157
14 25 157
14 210 157
14 26 157
14 201 157
14 66 157
14 181 157
14 198 157
14 129 157
14 184 157
14 84 157
14 245 157
14 111 157
14 166 157
14 124 157
14 216 157
14 79 157
14 18 157
14 134 157
14 192 157
14 70 157
14 236 157
14 228 157
14 61 157
4 14 157
14 31 157
14 107 157
14 87 157
14 78 157
14 52 157
14 183 157
14 75 157
14 74 157
14 202 157
9 14 157
14 123 157
14 76 157
14 188 157
19 172 157
172 220 157
172 204 157
172 256 157
139 172 157
33 172 157
115 172 157
12 172 157
172 175 157
81 172 157
64 172 157
172 234 157
51 172 157
172 203 157
172 177 157
133 172 157
86 172 157
35 172 157
6 172 157
16 172 157
96 172 157
37 172 157
159 172 157
172 219 157
15 172 157
69 172 157
88 172 157
138 172 157
39 172 157
172 179 157
32 172 157
135 172 157
72 172 157
106 172 157
172 241 157
23 172 157
45 172 157
40 172 157
163 172 157
172 180 157
125 172 157
25 172 157
172 210 157
26 172 157
172 201 157
66 172 157
172 181 157
172 198 157
129 172 157
172 184 157
84 172 157
172 245 157
111 172 157
166 172 157
124 172 157
172 216 157
79 172 157
18 172 157
134 172 157
172 192 157
70 172 157
172 236 157
172 228 157
61 172 157
4 172 157
31 172 157
107 172 157
87 172 157
78 172 157
52 172 157
172 183 157
75 172 157
74 172 157
172 202 157
9 172 157
123 172 157
76 172 157
172 188 157
19 220 157
19 204 157
19 256 157
19 139 157
19 33 157
19 115 157
12 19 157
19 175 157
19 81 157
19 64 157
19 234 157
19 51 157
19 203 157
19 177 157
19 133 157
19 86 157
19 35 157
6 19 157
16 19 157
19 96 157
19 37 157
19 159 157
19 219 157
15 19 157
19 69 157
19 88 157
19 138 157
19 39 157
19 179 157
19 32 157
19 135 157
19 72 157
19 106 157
19 241 157
19 23 157
19 45 157
19 40 157
19 163 157
19 180 157
19 125 157
19 25 157
19 210 157
19 26 157
19 201 157
19 66 157
19 181 157
19 198 157
19 129 157
19 184 157
19 84 157
19 245 157
19 111 157
19 166 157
19 124 157
19 216 157
19 79 157
18 19 157
19 134 157
19 192 157
19 70 157
19 236 157
19 228 157
19 61 157
4 19 157
19 31 157
19 107 157
19 87 157
19 78 157
19 52 157
19 183 157
19 75 157
19 74 157
19 202 157
9 19 157
19 123 157
19 76 157
19 188 157
204 220 157
220 256 157
139 220 157
33 220 157
115 220 157
12 220 157
175 220 157
81 220 157
64 220 157
220 234 157
51 220 157
203 220 157
177 220 157
133 220 157
86 220 157
35 220 157
6 220 157
16 220 157
96 220 157
37 220 157
159 220 157
219 220 157
15 220 157
69 220 157
88 220 157
138 220 157
39 220 157
179 220 157
32 220 157
135 220 157
72 220 157
106 220 157
220 241 157
23 220 157
45 220 157
40 220 157
163 220 157
180 220 157
125 220 157
25 220 157
210 220 157
26 220 157
201 220 157
66 220 157
181 220 157
198 220 157
129 220 157
184 220 157
84 220 157
220 245 157
111 220 157
166 220 157
124 220 157
216 220 157
79 220 157
18 220 157
134 220 157
192 220 157
70 220 157
220 236 157
220 228 157
61 220 157
4 220 157
31 220 157
107 220 157
87 220 157
78 220 157
52 220 157
183 220 157
75 220 157
74 220 157
202 220 157
9 220 157
123 220 157
76 220 157
188 220 157
204 256 157
139 204 157
33 204 157
115 204 157
12 204 157
175 204 157
81 204 157
64 204 157
204 234 157
51 204 157
203 204 157
177 204 157
133 204 157
86 204 157
35 204 157
6 204 157
16 204 157
96 204 157
37 204 157
159 204 157
204 219 157
15 204 157
69 204 157
88 204 157
138 204 157
39 204 157
179 204 157
32 204 157
135 204 157
72 204 157
106 204 157
204 241 157
23 204 157
45 204 157
40 204 157
163 204 157
180 204 157
125 204 157
25 204 157
204 210 157
26 204 157
201 204 157
66 204 157
181 204 157
198 204 157
129 204 157
184 204 157
84 204 157
204 245 157
111 204 157
166 204 157
124 204 157
204 216 157
79 204 157
18 204 157
134 204 157
192 204 157
70 204 157
204 236 157
204 228 157
61 204 157
4 204 157
31 204 157
107 204 157
87 204 157
78 204 157
52 204 157
183 204 157
75 204 157
74 204 157
202 204 157
9 204 157
123 204 157
76 204 157
188 204 157
139 256 157
33 256 157
115 256 157
12 256 157
175 256 157
81 256 157
64 256 157
234 256 157
51 256 157
203 256 157
177 256 157
133 256 157
86 256 157
35 256 157
6 256 157
16 256 157
96 256 157
37 256 157
159 256 157
219 256 157
15 256 157
69 256 157
88 256 157
138 256 157
39 256 157
179 256 157
32 256 157
135 256 157
72 256 157
106 256 157
241 256 157
23 256 157
45 256 157
40 256 157
163 256 157
180 256 157
125 256 157
25 256 157
210 256 157
26 256 157
201 256 157
66 256 157
181 256 157
198 256 157
129 256 157
184 256 157
84 256 157
245 256 157
111 256 157
166 256 157
124 256 157
216 256 157
79 256 157
18 256 157
134 256 157
192 256 157
70 256 157
236 256 157
228 256 157
61 256 157
4 256 157
31 256 157
107 256 157
87 256 157
78 256 157
52 256 157
183 256 157
75 256 157
74 256 157
202 256 157
9 256 157
123 256 157
76 256 157
188 256 157
33 139 157
115 139 157
12 139 157
139 175 157
81 139 157
64 139 157
139 234 157
51 139 157
139 203 157
139 177 157
133 139 157
86 139 157
35 139 157
6 139 157
16 139 157
96 139 157
37 139 157
139 159 157
139 219 157
15 139 157
69 139 157
88 139 157
138 139 157
39 139 157
139 179 157
32 139 157
135 139 157
72 139 157
106 139 157
139 241 157
23 139 157
45 139 157
40 139 157
139 163 157
139 180 157
125 139 157
25 139 157
139 210 157
26 139 157
139 201 157
66 139 157
139 181 157
139 198 157
129 139 157
139 184 157
84 139 157
139 245 157
111 139 157
139 166 157
124 139 157
139 216 157
79 139 157
18 139 157
134 139 157
139 192 157
70 139 157
139 236 157
139 228 157
61 139 157
4 139 157
31 139 157
107 139 157
87 139 157
78 139 157
52 139 157
139 183 157
75 139 157
74 139 157
139 202 157
9 139 157
123 139 157
76 139 157
139 188 157
33 115 157
12 33 157
33 175 157
33 81 157
33 64 157
33 234 157
33 51 157
33 203 157
33 177 157
33 133 157
33 86 157
33 35 157
6 33 157
16 33 157
33 96 157
33 37 157
33 159 157
33 219 157
15 33 157
33 69 157
33 88 157
33 138 157
33 39 157
33 179 157
32 33 157
33 135 157
33 72 157
33 106 157
33 241 157
23 33 157
33 45 157
33 40 157
33 163 157
33 180 157
33 125 157
25 33 157
33 210 157
26 33 157
33 201 157
33 66 157
33 181 157
33 198 157
33 129 157
33 184 157
33 84 157
33 245 157
33 111 157
33 166 157
33 124 157
33 216 157
33 79 157
18 33 157
33 134 157
33 192 157
33 70 157
33 236 157
33 228 157
33 61 157
4 33 157
31 33 157
33 107 157
33 87 157
33 78 157
33 52 157
33 183 157
33 75 157
33 74 157
33 202 157
9 33 157
33 123 157
33 76 157
33 188 157
12 115 157
115 175 157
81 115 157
64 115 157
115 234 157
51 115 157
115 203 157
115 177 157
115 133 157
86 115 157
35 115 157
6 115 157
16 115 157
96 115 157
37 115 157
115 159 157
115 219 157
15 115 157
69 115 157
88 115 157
115 138 157
39 115 157
115 179 157
32 115 157
115 135 157
72 115 157
106 115 157
115 241 157
23 115 157
45 115 157
40 115 157
115 163 157
115 180 157
115 125 157
25 115 157
115 210 157
26 115 157
115 201 157
66 115 157
115 181 157
115 198 157
115 129 157
115 184 157
84 115 157
115 245 157
111 115 157
115 166 157
115 124 157
115 216 157
79 115 157
18 115 157
115 134 157
115 192 157
70 115 157
115 236 157
115 228 157
61 115 157
4 115 157
31 115 157
107 115 157
87 115 157
78 115 157
52 115 157
115 183 157
75 115 157
74 115 157
115 202 157
9 115 157
115 123 157
76 115 157
115 188 157
12 175 157
12 81 157
12 64 157
12 234 157
12 51 157
12 203 157
12 177 157
12 133 157
12 86 157
12 35 157
6 12 157
12 16 157
12 96 157
12 37 157
12 159 157
12 219 157
12 15 157
12 69 157
12 88 157
12 138 157
12 39 157
12 179 157
12 32 157
12 135 157
12 72 157
12 106 157
12 241 157
12 23 157
12 45 157
12 40 157
12 163 157
12 180 157
12 125 157
12 25 157
12 210 157
12 26 157
12 201 157
12 66 157
12 181 157
12 198 157
12 129 157
12 184 157
12 84 157
12 245 157
12 111 157
12 166 157
12 124 157
12 216 157
12 79 157
12 18 157
12 134 157
12 192 157
12 70 157
12 236 157
12 228 157
12 61 157
4 12 157
12 31 157
12 107 157
12 87 157
12 78 157
12 52 157
12 183 157
12 75 157
12 74 157
12 202 157
9 12 157
12 123 157
12 76 157
12 188 157
81 175 157
64 175 157
175 234 157
51 175 157
175 203 157
175 177 157
133 175 157
86 175 157
35 175 157
6 175 157
16 175 157
96 175 157
37 175 157
159 175 157
175 219 157
15 175 157
69 175 157
88 175 157
138 175 157
39 175 157
175 179 157
32 175 157
135 175 157
72 175 157
106 175 157
175 241 157
23 175 157
45 175 157
40 175 157
163 175 157
175 180 157
125 175 157
25 175 157
175 210 157
26 175 157
175 201 157
66 175 157
175 181 157
175 198 157
129 175 157
175 184 157
84 175 157
175 245 157
111 175 157
166 175 157
124 175 157
175 216 157
79 175 157
18 175 157
134 175 157
175 192 157
70 175 157
175 236 157
175 228 157
61 175 157
4 175 157
31 175 157
107 175 157
87 175 157
78 175 157
52 175 157
175 183 157
75 175 157
74 175 157
175 202 157
9 175 157
123 175 157
76 175 157
175 188 157
64 81 157
81 234 157
51 81 157
81 203 157
81 177 157
81 133 157
81 86 157
35 81 157
6 81 157
16 81 157
81 96 157
37 81 157
81 159 157
81 219 157
15 81 157
69 81 157
81 88 157
81 138 157
39 81 157
81 179 157
32 81 157
81 135 157
72 81 157
81 106 157
81 241 157
23 81 157
45 81 157
40 81 157
81 163 157
81 180 157
81 125 157
25 81 157
81 210 157
26 81 157
81 201 157
66 81 157
81 181 157
81 198 157
81 129 157
81 184 157
81 84 157
81 245 157
81 111 157
81 166 157
81 124 157
81 216 157
79 81 157
18 81 157
81 134 157
81 192 157
70 81 157
81 236 157
81 228 157
61 81 157
4 81 157
31 81 157
81 107 157
81 87 157
78 81 157
52 81 157
81 183 157
75 81 157
74 81 157
81 202 157
9 81 157
81 123 157
76 81 157
81 188 157
64 234 157
51 64 157
64 203 157
64 177 157
64 133 157
64 86 157
35 64 157
6 64 157
16 64 157
64 96 157
37 64 157
64 159 157
64 219 157
15 64 157
64 69 157
64 88 157
64 138 157
39 64 157
64 179 157
32 64 157
64 135 157
64 72 157
64 106 157
64 241 157
23 64 157
45 64 157
40 64 157
64 163 157
64 180 157
64 125 157
25 64 157
64 210 157
26 64 157
64 201 157
64 66 157
64 181 157
64 198 157
64 129 157
64 184 157
64 84 157
64 245 157
64 111 157
64 166 157
64 124 157
64 216 157
64 79 157
18 64 157
64 134 157
64 192 157
64 70 157
64 236 157
64 228 157
61 64 157
4 64 157
31 64 157
64 107 157
64 87 157
64 78 157
52 64 157
64 183 157
64 75 157
64 74 157
64 202 157
9 64 157
64 123 157
64 76 157
64 188 157
51 234 157
203 234 157
177 234 157
133 234 157
86 234 157
35 234 157
6 234 157
16 234 157
96 234 157
37 234 157
159 234 157
219 234 157
15 234 157
69 234 157
88 234 157
138 234 157
39 234 157
179 234 157
32 234 157
135 234 157
72 234 157
106 234 157
234 241 157
23 234 157
45 234 157
40 234 157
163 234 157
180 234 157
125 234 157
25 234 157
210 234 157
26 234 157
201 234 157
66 234 157
181 234 157
198 234 157
129 234 157
184 234 157
84 234 157
234 245 157
111 234 157
166 234 157
124 234 157
216 234 157
79 234 157
18 234 157
134 234 157
192 234 157
70 234 157
234 236 157
228 234 157
61 234 157
4 234 157
31 234 157
107 234 157
87 234 157
78 234 157
52 234 157
183 234 157
75 234 157
74 234 157
202 234 157
9 234 157
123 234 157
76 234 157
188 234 157
51 203 157
51 177 157
51 133 157
51 86 157
35 51 157
6 51 157
16 51 157
51 96 157
37 51 157
51 159 157
51 219 157
15 51 157
51 69 157
51 88 157
51 138 157
39 51 157
51 179 157
32 51 157
51 135 157
51 72 157
51 106 157
51 241 157
23 51 157
45 51 157
40 51 157
51 163 157
51 180 157
51 125 157
25 51 157
51 210 157
26 51 157
51 201 157
51 66 157
51 181 157
51 198 157
51 129 157
51 184 157
51 84 157
51 245 157
51 111 157
51 166 157
51 124 157
51 216 157
51 79 157
18 51 157
51 134 157
51 192 157
51 70 157
51 236 157
51 228 157
51 61 157
4 51 157
31 51 157
51 107 157
51 87 157
51 78 157
51 52 157
51 183 157
51 75 157
51 74 157
51 202 157
9 51 157
51 123 157
51 76 157
51 188 157
177 203 157
133 203 157
86 203 157
35 203 157
6 203 157
16 203 157
96 203 157
37 203 157
159 203 157
203 219 157
15 203 157
69 203 157
88 203 157
138 203 157
39 203 157
179 203 157
32 203 157
135 203 157
72 203 157
106 203 157
203 241 157
23 203 157
45 203 157
40 203 157
163 203 157
180 203 157
125 203 157
25 203 157
203 210 157
26 203 157
201 203 157
66 203 157
181 203 157
198 203 157
129 203 157
184 203 157
84 203 157
203 245 157
111 203 157
166 203 157
124 203 157
203 216 157
79 203 157
18 203 157
134 203 157
192 203 157
70 203 157
203 236 157
203 228 157
61 203 157
4 203 157
31 203 157
107 203 157
87 203 157
78 203 157
52 203 157
183 203 157
75 203 157
74 203 157
202 203 157
9 203 157
123 203 157
76 203 157
188 203 157
133 177 157
86 177 157
35 177 157
6 177 157
16 177 157
96 177 157
37 177 157
159 177 157
177 219 157
15 177 157
69 177 157
88 177 157
138 177 157
39 177 157
177 179 157
32 177 157
135 177 157
72 177 157
106 177 157
177 241 157
23 177 157
45 177 157
40 177 157
163 177 157
177 180 157
125 177 157
25 177 157
177 210 157
26 177 157
177 201 157
66 177 157
177 181 157
177 198 157
129 177 157
177 184 157
84 177 157
177 245 157
111 177 157
166 177 157
124 177 157
177 216 157
79 177 157
18 177 157
134 177 157
177 192 157
70 177 157
177 236 157
177 228 157
61 177 157
4 177 157
31 177 157
107 177 157
87 177 157
78 177 157
52 177 157
177 183 157
75 177 157
74 177 157
177 202 157
9 177 157
123 177 157
76 177 157
177 188 157
86 133 157
35 133 157
6 133 157
16 133 157
96 133 157
37 133 157
133 159 157
133 219 157
15 133 157
69 133 157
88 133 157
133 138 157
39 133 157
133 179 157
32 133 157
133 135 157
72 133 157
106 133 157
133 241 157
23 133 157
45 133 157
40 133 157
133 163 157
133 180 157
125 133 157
25 133 157
133 210 157
26 133 157
133 201 157
66 133 157
133 181 157
133 198 157
129 133 157
133 184 157
84 133 157
133 245 157
111 133 157
133 166 157
124 133 157
133 216 157
79 133 157
18 133 157
133 134 157
133 192 157
70 133 157
133 236 157
133 228 157
61 133 157
4 133 157
31 133 157
107 133 157
87 133 157
78 133 157
52 133 157
133 183 157
75 133 157
74 133 157
133 202 157
9 133 157
123 133 157
76 133 157
133 188 157
35 86 157
6 86 157
16 86 157
86 96 157
37 86 157
86 159 157
86 219 157
15 86 157
69 86 157
86 88 157
86 138 157
39 86 157
86 179 157
32 86 157
86 135 157
72 86 157
86 106 157
86 241 157
23 86 157
45 86 157
40 86 157
86 163 157
86 180 157
86 125 157
25 86 157
86 210 157
26 86 157
86 201 157
66 86 157
86 181 157
86 198 157
86 129 157
86 184 157
84 86 157
86 245 157
86 111 157
86 166 157
86 124 157
86 216 157
79 86 157
18 86 157
86 134 157
86 192 157
70 86 157
86 236 157
86 228 157
61 86 157
4 86 157
31 86 157
86 107 157
86 87 157
78 86 157
52 86 157
86 183 157
75 86 157
74 86 157
86 202 157
9 86 157
86 123 157
76 86 157
86 188 157
6 35 157
16 35 157
35 96 157
35 37 157
35 159 157
35 219 157
15 35 157
35 69 157
35 88 157
35 138 157
35 39 157
35 179 157
32 35 157
35 135 157
35 72 157
35 106 157
35 241 157
23 35 157
35 45 157
35 40 157
35 163 157
35 180 157
35 125 157
25 35 157
35 210 157
26 35 157
35 201 157
35 66 157
35 181 157
35 198 157
35 129 157
35 184 157
35 84 157
35 245 157
35 111 157
35 166 157
35 124 157
35 216 157
35 79 157
18 35 157
35 134 157
35 192 157
35 70 157
35 236 157
35 228 157
35 61 157
4 35 157
31 35 157
35 107 157
35 87 157
35 78 157
35 52 157
35 183 157
35 75 157
35 74 157
35 202 157
9 35 157
35 123 157
35 76 157
35 188 157
6 16 157
6 96 157
6 37 157
6 159 157
6 219 157
6 15 157
6 69 157
6 88 157
6 138 157
6 39 157
6 179 157
6 32 157
6 135 157
6 72 157
6 106 157
6 241 157
6 23 157
6 45 157
6 40 157
6 163 157
6 180 157
6 125 157
6 25 157
6 210 157
6 26 157
6 201 157
6 66 157
6 181 157
6 198 157
6 129 157
6 184 157
6 84 157
6 245 157
6 111 157
6 166 157
6 124 157
6 216 157
6 79 157
6 18 157
6 134 157
6 192 157
6 70 157
6 236 157
6 228 157
6 61 157
4 6 157
6 31 157
6 107 157
6 87 157
6 78 157
6 52 157
6 183 157
6 75 157
6 74 157
6 202 157
6 9 157
6 123 157
6 76 157
6 188 157
16 96 157
16 37 157
16 159 157
16 219 157
15 16 157
16 69 157
16 88 157
16 138 157
16 39 157
16 179 157
16 32 157
16 135 157
16 72 157
16 106 157
16 241 157
16 23 157
16 45 157
16 40 157
16 163 157
16 180 157
16 125 157
16 25 157
16 210 157
16 26 157
16 201 157
16 66 157
16 181 157
16 198 157
16 129 157
16 184 157
16 84 157
16 245 157
16 111 157
16 166 157
16 124 157
16 216 157
16 79 157
16 18 157
16 134 157
16 192 157
16 70 157
16 236 157
16 228 157
16 61 157
4 16 157
16 31 157
16 107 157
16 87 157
16 78 157
16 52 157
16 183 157
16 75 157
16 74 157
16 202 157
9 16 157
16 123 157
16 76 157
16 188 157
37 96 157
96 159 157
96 219 157
15 96 157
69 96 157
88 96 157
96 138 157
39 96 157
96 179 157
32 96 157
96 135 157
72 96 157
96 106 157
96 241 157
23 96 157
45 96 157
40 96 157
96 163 157
96 180 157
96 125 157
25 96 157
96 210 157
26 96 157
96 201 157
66 96 157
96 181 157
96 198 157
96 129 157
96 184 157
84 96 157
96 245 157
96 111 157
96 166 157
96 124 157
96 216 157
79 96 157
18 96 157
96 134 157
96 192 157
70 96 157
96 236 157
96 228 157
61 96 157
4 96 157
31 96 157
96 107 157
87 96 157
78 96 157
52 96 157
96 183 157
75 96 157
74 96 157
96 202 157
9 96 157
96 123 157
76 96 157
96 188 157
37 159 157
37 219 157
15 37 157
37 69 157
37 88 157
37 138 157
37 39 157
37 179 157
32 37 157
37 135 157
37 72 157
37 106 157
37 241 157
23 37 157
37 45 157
37 40 157
37 163 157
37 180 157
37 125 157
25 37 157
37 210 157
26 37 157
37 201 157
37 66 157
37 181 157
37 198 157
37 129 157
37 184 157
37 84 157
37 245 157
37 111 157
37 166 157
37 124 157
37 216 157
37 79 157
18 37 157
37 134 157
37 192 157
37 70 157
37 236 157
37 228 157
37 61 157
4 37 157
31 37 157
37 107 157
37 87 157
37 78 157
37 52 157
37 183 157
37 75 157
37 74 157
37 202 157
9 37 157
37 123 157
37 76 157
37 188 157
159 219 157
15 159 157
69 159 157
88 159 157
138 159 157
39 159 157
159 179 157
32 159 157
135 159 157
72 159 157
106 159 157
159 241 157
23 159 157
45 159 157
40 159 157
159 163 157
159 180 157
125 159 157
25 159 157
159 210 157
26 159 157
159 201 157
66 159 157
159 181 157
159 198 157
129 159 157
159 184 157
84 159 157
159 245 157
111 159 157
159 166 157
124 159 157
159 216 157
79 159 157
18 159 157
134 159 157
159 192 157
70 159 157
159 236 157
159 228 157
61 159 157
4 159 157
31 159 157
107 159 157
87 159 157
78 159 157
52 159 157
159 183 157
75 159 157
74 159 157
159 202 157
9 159 157
123 159 157
76 159 157
159 188 157
15 219 157
69 219 157
88 219 157
138 219 157
39 219 157
179 219 157
32 219 157
135 219 157
72 219 157
106 219 157
219 241 157
23 219 157
45 219 157
40 219 157
163 219 157
180 219 157
125 219 157
25 219 157
210 219 157
26 219 157
201 219 157
66 219 157
181 219 157
198 219 157
129 219 157
184 219 157
84 219 157
219 245 157
111 219 157
166 219 157
124 219 157
216 219 157
79 219 157
18 219 157
134 219 157
192 219 157
70 219 157
219 236 157
219 228 157
61 219 157
4 219 157
31 219 157
107 219 157
87 219 157
78 219 157
52 219 157
183 219 157
75 219 157
74 219 157
202 219 157
9 219 157
123 219 157
76 219 157
188 219 157
15 69 157
15 88 157
15 138 157
15 39 157
15 179 157
15 32 157
15 135 157
15 72 157
15 106 157
15 241 157
15 23 157
15 45 157
15 40 157
15 163 157
15 180 157
15 125 157
15 25 157
15 210 157
15 26 157
15 201 157
15 66 157
15 181 157
15 198 157
15 129 157
15 184 157
15 84 157
15 245 157
15 111 157
15 166 157
15 124 157
15 216 157
15 79 157
15 18 157
15 134 157
15 192 157
15 70 157
15 236 157
15 228 157
15 61 157
4 15 157
15 31 157
15 107 157
15 87 157
15 78 157
15 52 157
15 183 157
15 75 157
15 74 157
15 202 157
9 15 157
15 123 157
15 76 157
15 188 157
69 88 157
69 138 157
39 69 157
69 179 157
32 69 157
69 135 157
69 72 157
69 106 157
69 241 157
23 69 157
45 69 157
40 69 157
69 163 157
69 180 157
69 125 157
25 69 157
69 210 157
26 69 157
69 201 157
66 69 157
69 181 157
69 198 157
69 129 157
69 184 157
69 84 157
69 245 157
69 111 157
69 166 157
69 124 157
69 216 157
69 79 157
18 69 157
69 134 157
69 192 157
69 70 157
69 236 157
69 228 157
61 69 157
4 69 157
31 69 157
69 107 157
69 87 157
69 78 157
52 69 157
69 183 157
69 75 157
69 74 157
69 202 157
9 69 157
69 123 157
69 76 157
69 188 157
88 138 157
39 88 157
