256 11776
33 229 33
114 143 15
125 240 112
120 217 89
88 204 76
15 32 15
148 246 20
11 216 11
159 228 31
153 192 25
148 215 20
45 146 18
46 64 46
79 163 35
130 229 2
118 192 64
7 177 7
106 229 101
133 186 5
34 83 34
85 205 77
213 230 85
28 167 28
50 149 21
113 202 74
42 167 39
210 234 82
95 202 74
158 173 30
18 126 18
22 253 22
116 199 71
190 204 62
18 233 18
247 248 119
8 147 8
9 49 9
152 156 24
186 233 58
146 256 18
38 73 38
7 158 7
159 202 31
94 133 5
131 174 3
1 243 1
35 96 35
12 240 12
186 240 58
131 188 3
107 194 66
103 141 13
97 188 60
216 218 88
59 237 59
43 221 43
16 42 16
105 200 72
124 198 70
184 194 56
106 142 14
63 67 63
34 161 33
36 63 36
191 201 63
141 187 13
31 256 31
192 209 64
71 96 71
53 185 53
152 190 24
122 248 120
206 210 78
17 194 17
3 7 3
59 200 59
41 86 41
96 178 50
126 148 20
29 175 29
99 212 84
203 209 75
177 240 49
79 224 79
20 40 20
186 253 58
53 174 46
85 244 85
111 193 65
247 254 119
69 154 26
6 107 6
41 250 41
129 171 1
4 175 4
115 128 115
31 75 31
51 62 51
180 244 52
220 242 92
24 163 24
116 235 107
144 167 16
151 202 23
36 230 36
16 87 16
145 224 17
19 72 19
125 167 39
184 224 56
103 176 48
20 80 20
76 147 19
18 139 11
45 187 45
102 225 97
97 136 8
123 136 8
213 237 85
147 175 19
27 113 27
10 25 10
89 200 72
112 253 112
172 229 44
46 183 46
52 230 52
139 256 11
109 196 68
123 256 123
65 146 18
100 123 100
14 147 14
85 182 54
236 253 108
108 214 86
127 215 87
127 202 74
103 150 22
110 235 107
86 212 84
52 58 52
17 182 17
46 96 46
230 238 102
118 220 92
225 252 97
222 232 94
198 203 70
1 129 1
105 187 59
108 230 102
9 14 9
24 171 24
161 204 33
22 23 22
92 153 25
239 251 111
4 137 4
151 170 23
19 185 19
28 55 28
6 35 6
157 171 29
64 137 9
162 247 34
165 200 37
157 191 29
124 194 66
72 211 72
201 234 73
45 139 11
116 155 27
246 254 118
47 96 47
62 67 62
218 241 90
1 105 1
120 125 120
200 211 72
39 79 39
42 225 42
3 31 3
62 174 46
152 251 24
129 186 1
41 76 41
157 199 29
2 141 2
1 103 1
57 199 57
120 247 119
156 212 28
191 220 63
187 196 59
1 185 1
140 232 12
137 256 9
72 156 28
116 189 61
113 240 112
65 191 63
65 153 25
97 235 97
1 6 1
44 181 44
240 255 112
129 211 1
21 157 21
119 246 118
33 193 33
64 224 64
121 241 113
141 154 13
235 250 107
101 208 80
109 225 97
114 238 110
16 98 16
134 201 6
171 189 43
196 249 68
102 170 42
1 256 1
132 179 4
142 232 14
130 228 2
35 146 18
40 197 40
115 177 49
113 220 92
3 115 3
155 207 27
48 175 47
74 141 13
121 247 119
2 10 2
3 136 3
181 238 53
32 233 32
224 240 96
77 167 39
48 164 36
147 174 19
196 208 68
233 237 105
208 217 80
128 254 126
227 239 99
58 151 23
4 159 4
128 232 104
247 252 119
75 186 58
197 204 69
90 163 35
82 200 72
210 231 82
7 135 7
35 134 6
112 146 18
64 205 64
120 149 21
23 59 23
36 44 36
172 236 44
8 183 8
135 243 7
20 102 20
177 195 49
50 233 50
8 35 8
16 82 16
85 193 65
15 256 15
70 179 51
56 191 56
119 183 55
11 21 11
10 210 10
151 213 23
164 243 36
211 212 83
13 138 10
152 212 24
213 251 85
219 243 91
10 180 10
24 182 24
155 166 27
3 204 3
118 222 94
128 180 52
31 127 31
190 227 62
138 240 10
149 170 21
73 153 25
235 248 107
42 52 42
67 134 6
202 224 74
15 137 9
30 167 30
107 134 6
73 98 73
104 207 79
78 198 70
199 200 71
253 254 125
78 152 24
13 53 13
69 202 69
73 109 73
203 214 75
68 83 68
121 148 20
3 11 3
25 38 25
221 250 93
44 46 44
175 197 47
127 251 123
32 215 32
191 239 63
96 177 49
224 251 96
100 225 97
40 181 40
83 112 83
122 173 45
96 155 27
43 144 16
64 165 37
141 196 13
231 243 103
241 255 113
29 129 1
37 106 37
66 166 38
247 256 119
118 227 99
4 248 4
126 239 111
106 223 95
103 145 17
175 217 47
229 245 101
151 165 23
12 147 12
46 176 46
121 192 64
63 184 56
6 44 6
21 73 21
54 181 53
120 173 45
48 172 44
35 150 22
84 195 67
21 193 21
95 233 95
22 228 22
12 188 12
13 141 13
234 235 106
167 208 39
94 219 91
84 161 33
50 154 26
71 179 51
38 140 12
178 215 50
141 155 13
165 231 37
86 165 37
74 159 31
161 200 33
126 252 124
146 210 18
189 197 61
185 256 57
108 164 36
86 249 86
54 155 27
177 178 49
70 78 70
24 160 24
21 140 12
174 215 46
3 250 3
111 172 44
112 152 24
85 171 43
141 183 13
28 45 28
83 204 76
32 97 32
33 136 8
197 236 69
106 138 10
22 180 22
26 199 26
25 157 25
37 146 18
208 238 80
73 166 38
175 230 47
103 197 69
146 207 18
101 146 18
91 202 74
8 190 8
96 163 35
15 130 2
98 184 56
7 76 7
36 170 36
39 97 39
156 170 28
4 255 4
178 207 50
219 249 91
110 217 89
208 229 80
252 255 124
128 200 72
53 112 53
209 241 81
81 189 61
89 231 89
84 98 84
11 66 11
13 213 13
121 210 82
90 170 42
34 102 34
71 175 47
168 180 40
51 223 51
236 248 108
182 252 54
4 50 4
106 224 96
70 232 70
43 222 43
32 104 32
39 154 26
150 177 22
90 241 90
210 214 82
51 147 19
88 136 8
164 197 36
229 251 101
87 187 59
229 250 101
41 192 41
89 126 89
102 207 79
57 78 57
141 233 13
176 191 48
49 214 49
33 68 33
96 141 13
207 249 79
51 245 51
215 218 87
30 159 30
202 252 74
197 211 69
27 121 27
181 189 53
59 94 59
63 78 63
244 248 116
48 170 42
14 39 14
8 71 8
187 253 59
237 256 109
231 256 103
1 153 1
103 115 103
167 207 39
142 231 14
4 146 4
60 193 60
41 60 41
68 129 1
90 140 12
147 219 19
39 40 39
100 249 100
197 203 69
116 175 47
43 145 17
185 234 57
49 256 49
78 120 78
89 181 53
15 119 15
177 196 49
178 246 50
74 96 74
19 159 19
110 250 110
66 241 66
168 219 40
96 132 4
124 230 102
33 167 33
185 193 57
79 172 44
113 222 94
190 244 62
171 207 43
114 148 20
94 130 2
5 188 5
76 177 49
9 172 9
194 216 66
56 136 8
111 171 43
143 157 15
37 254 37
138 146 10
30 230 30
30 68 30
59 86 59
75 82 75
40 168 40
165 171 37
127 234 106
101 249 101
90 93 90
181 191 53
23 132 4
201 252 73
177 224 49
69 165 37
249 253 121
121 221 93
55 93 55
115 242 114
66 180 52
18 154 18
38 132 4
118 138 10
87 155 27
148 150 20
80 97 80
187 252 59
119 139 11
3 102 3
209 229 81
174 193 46
114 227 99
101 156 28
115 207 79
107 177 49
155 174 27
156 250 28
57 119 57
78 166 38
15 31 15
236 243 108
191 250 63
76 233 76
48 157 29
126 247 119
13 132 4
150 195 22
16 110 16
17 256 17
5 52 5
208 220 80
125 226 98
112 193 65
6 116 6
111 222 94
77 159 31
139 170 11
222 235 94
121 139 11
74 128 74
167 203 39
18 186 18
121 213 85
33 160 32
10 147 10
230 247 102
83 99 83
11 140 11
223 249 95
12 210 12
103 214 86
121 236 108
55 119 55
63 95 63
172 215 44
93 229 93
49 186 49
166 230 38
183 251 55
239 245 111
206 254 78
51 208 51
146 175 18
53 73 53
127 133 5
15 248 15
95 254 95
185 209 57
243 253 115
144 170 16
53 180 52
62 124 62
51 185 51
184 254 56
85 160 32
120 243 115
187 239 59
53 233 53
77 132 4
199 255 71
82 122 82
162 235 34
16 216 16
146 234 18
91 112 91
89 183 55
101 220 92
216 248 88
232 242 104
68 204 68
106 222 94
59 160 32
188 224 60
32 101 32
7 69 7
18 109 18
6 226 6
14 46 14
34 38 34
33 219 33
194 198 66
99 199 71
111 145 17
5 140 5
11 23 11
17 47 17
3 35 3
189 219 61
46 152 24
69 239 69
12 141 12
20 103 20
127 243 115
55 181 53
133 217 5
58 165 37
118 217 89
137 178 9
3 180 3
230 239 102
12 94 12
19 46 19
144 234 16
94 168 40
103 157 29
63 186 58
121 178 50
90 216 88
58 167 39
55 64 55
77 220 77
141 240 13
104 168 40
42 121 42
141 197 13
122 186 58
14 149 14
25 230 25
14 164 14
18 59 18
128 244 116
61 171 43
112 223 95
26 51 26
78 137 9
66 184 56
165 208 37
202 256 74
139 142 11
112 201 73
85 247 85
177 234 49
29 180 29
208 243 80
148 178 20
213 246 85
38 96 38
125 197 69
166 251 38
171 199 43
38 82 38
117 138 10
14 166 14
72 93 72
19 121 19
36 114 36
89 214 86
104 111 104
80 146 18
59 78 59
45 196 45
202 238 74
167 206 39
184 216 56
112 211 83
24 135 7
115 161 33
48 250 48
182 200 54
190 206 62
70 159 31
110 198 70
72 140 12
169 183 41
77 170 42
6 71 6
104 145 17
198 246 70
95 162 34
123 206 78
60 91 60
55 217 55
124 251 123
37 206 37
14 111 14
120 242 114
98 202 74
199 221 71
40 151 23
158 179 30
20 256 20
219 221 91
99 131 3
92 174 46
216 254 88
8 203 8
27 175 27
148 204 20
155 218 27
83 220 83
110 225 97
164 216 36
4 135 4
10 155 10
7 20 7
135 192 7
36 137 9
78 231 78
38 208 38
142 237 14
76 106 76
170 199 42
163 238 35
58 91 58
32 130 2
51 167 39
122 124 122
3 139 3
11 58 11
170 221 42
168 181 40
55 165 37
128 160 32
204 224 76
151 236 23
152 214 24
47 252 47
40 50 40
91 127 91
121 227 99
94 108 94
28 83 28
17 110 17
15 57 15
187 216 59
193 210 65
59 194 59
122 223 95
45 102 45
192 230 64
153 237 25
105 182 54
202 251 74
96 219 91
4 140 4
119 188 60
153 236 25
152 229 24
186 213 58
17 135 7
64 193 64
98 126 98
26 241 26
157 166 29
84 104 84
245 248 117
75 192 64
197 237 69
104 230 102
167 221 39
30 88 30
172 213 44
83 193 65
201 255 73
15 240 15
130 192 2
110 229 101
43 212 43
181 240 53
101 126 101
106 197 69
44 249 44
207 255 79
159 164 31
166 198 38
152 209 24
156 189 28
151 248 23
94 155 27
26 36 26
102 194 66
199 227 71
121 170 42
212 245 84
220 254 92
163 206 35
96 174 46
7 9 7
186 210 58
144 206 16
42 140 12
114 137 9
142 181 14
106 122 106
48 204 48
45 175 45
109 126 109
22 25 22
195 223 67
111 214 86
57 129 1
60 120 60
205 228 77
105 176 48
19 158 19
7 74 7
5 134 5
86 206 78
1 46 1
72 148 20
2 136 2
74 172 44
237 254 109
58 159 31
29 118 29
70 185 57
124 212 84
82 232 82
43 68 43
106 248 106
34 206 34
111 228 100
104 139 11
2 144 2
64 130 2
70 83 70
160 190 32
118 149 21
75 132 4
222 256 94
33 179 33
126 236 108
7 238 7
8 185 8
211 252 83
147 209 19
98 163 35
192 227 64
108 133 5
181 183 53
209 213 81
1 213 1
101 195 67
9 143 9
55 106 55
9 239 9
127 174 46
9 48 9
123 189 61
112 143 15
35 158 30
96 173 45
33 35 33
185 195 57
200 232 72
20 109 20
3 26 3
196 242 68
123 161 33
229 248 101
211 225 83
124 193 65
118 204 76
127 175 47
81 246 81
168 178 40
25 247 25
132 142 4
9 64 9
94 213 85
18 125 18
133 252 5
152 197 24
13 29 13
111 212 84
48 136 8
151 158 23
156 203 28
12 63 12
219 233 91
29 160 29
3 50 3
192 250 64
87 131 3
187 251 59
131 241 3
126 136 8
23 178 23
34 191 34
75 129 1
8 88 8
169 233 41
96 226 96
99 231 99
45 166 38
65 158 30
66 144 16
31 202 31
129 232 1
70 211 70
237 250 109
94 180 52
1 87 1
6 42 6
79 143 15
54 193 54
114 195 67
97 146 18
226 230 98
132 232 4
165 241 37
46 105 46
44 190 44
106 147 19
22 107 22
108 122 108
87 188 60
48 153 25
140 149 12
185 215 57
18 252 18
50 83 50
171 191 43
25 85 25
67 185 57
64 115 64
49 95 49
1 143 1
3 235 3
185 226 57
23 213 23
43 59 43
114 231 103
13 204 13
80 153 25
168 189 40
181 208 53
120 172 44
87 143 15
26 34 26
2 249 2
158 163 30
1 174 1
91 131 3
24 176 24
11 127 11
101 256 101
110 188 60
240 243 112
27 233 27
2 86 2
91 181 53
194 202 66
114 201 73
16 109 16
67 240 67
247 253 119
104 118 104
62 88 62
7 122 7
12 159 12
101 217 89
113 239 111
131 153 3
7 187 7
84 164 36
133 255 5
136 181 8
82 219 82
92 212 84
30 207 30
126 233 105
39 119 39
208 227 80
170 241 42
98 193 65
123 138 10
216 256 88
64 132 4
121 225 97
9 245 9
111 224 96
114 194 66
127 199 71
70 194 66
159 217 31
183 256 55
86 130 2
20 26 20
40 178 40
36 140 12
124 214 86
114 199 71
37 86 37
16 19 16
52 69 52
121 253 121
114 255 114
9 20 9
41 230 41
201 228 73
192 251 64
176 205 48
82 125 82
162 196 34
89 173 45
208 256 80
132 226 4
53 163 35
118 237 109
44 141 13
136 233 8
98 222 94
169 182 41
153 168 25
18 120 18
186 227 58
86 235 86
109 214 86
34 127 34
191 199 63
146 223 18
23 224 23
51 127 51
26 144 16
90 94 90
89 111 89
106 227 99
25 256 25
121 190 62
74 161 33
59 61 59
168 188 40
61 150 22
199 251 71
77 187 59
148 220 20
122 242 114
36 198 36
104 167 39
123 169 41
6 172 6
240 253 112
163 191 35
187 188 59
46 246 46
190 213 62
108 219 91
82 203 75
32 251 32
191 222 63
1 221 1
103 137 9
130 157 2
136 169 8
112 229 101
162 216 34
98 115 98
176 228 48
201 208 73
212 248 84
195 209 67
28 129 1
91 171 43
136 227 8
239 241 111
58 130 2
85 197 69
109 233 105
57 183 55
32 163 32
34 254 34
161 174 33
117 203 75
43 54 43
56 175 47
220 251 92
45 116 45
93 254 93
144 149 16
183 190 55
62 197 62
117 173 45
168 195 40
34 218 34
175 235 47
146 193 18
1 150 1
2 11 2
176 200 48
138 192 10
119 224 96
70 204 70
118 190 62
75 171 43
242 253 114
84 237 84
124 185 57
68 144 16
144 201 16
175 199 47
40 143 15
135 223 7
44 237 44
134 158 6
159 211 31
224 237 96
128 163 35
52 116 52
169 181 41
143 185 15
89 197 69
126 195 67
73 190 62
47 129 1
178 210 50
32 247 32
210 246 82
59 167 39
183 212 55
61 136 8
112 238 110
16 239 16
172 223 44
52 173 45
131 234 3
150 230 22
44 132 4
94 200 72
29 238 29
55 178 50
39 77 39
101 235 101
76 130 2
164 206 36
7 200 7
107 228 100
91 142 14
104 201 73
15 153 15
146 243 18
3 9 3
66 220 66
167 169 39
115 224 96
17 238 17
4 49 4
10 230 10
25 71 25
105 134 6
121 152 24
54 230 54
30 145 17
239 252 111
82 190 62
92 218 90
179 229 51
110 139 11
31 248 31
51 171 43
9 125 9
155 180 27
204 213 76
100 117 100
203 213 75
118 199 71
3 166 3
77 237 77
53 153 25
113 191 63
148 179 20
94 161 33
16 165 16
80 175 47
160 208 32
83 134 6
88 187 59
119 223 95
124 163 35
19 230 19
156 163 28
119 142 14
235 246 107
34 125 34
193 236 65
152 182 24
80 140 12
225 234 97
151 234 23
89 205 77
131 189 3
61 215 61
77 156 28
212 228 84
153 256 25
108 157 29
28 190 28
31 178 31
142 216 14
34 108 34
112 165 37
139 247 11
82 149 21
232 249 104
69 131 3
2 138 2
116 200 72
62 165 37
64 154 26
57 65 57
151 210 23
37 171 37
122 185 57
41 182 41
19 199 19
174 212 46
21 194 21
10 110 10
2 152 2
219 252 91
122 193 65
150 247 22
175 248 47
6 115 6
235 239 107
141 222 13
55 94 55
97 218 90
11 176 11
127 162 34
41 143 15
41 251 41
74 164 36
92 204 76
139 243 11
194 256 66
185 194 57
154 204 26
84 199 71
174 237 46
176 217 48
3 156 3
26 235 26
72 88 72
22 171 22
130 148 2
123 194 66
232 241 104
224 246 96
16 153 16
12 218 12
94 220 92
131 161 3
23 116 23
119 145 17
81 175 47
20 54 20
127 239 111
8 82 8
174 217 46
161 249 33
113 185 57
214 229 86
146 220 18
40 121 40
98 216 88
241 256 113
106 150 22
84 116 84
90 234 90
54 205 54
27 169 27
149 169 21
244 247 116
37 140 12
178 180 50
58 77 58
18 67 18
207 242 79
150 214 22
239 254 111
148 177 20
114 169 41
114 142 14
115 176 48
30 172 30
29 122 29
144 247 16
75 204 75
11 179 11
196 237 68
214 230 86
132 157 4
3 143 3
16 163 16
114 256 114
109 113 109
203 231 75
154 189 26
126 241 113
145 172 17
42 81 42
130 138 2
6 21 6
205 223 77
180 181 52
192 207 64
159 208 31
109 210 82
50 64 50
28 48 28
35 92 35
102 140 12
96 151 23
177 209 49
206 235 78
6 23 6
87 229 87
130 178 2
64 181 53
5 66 5
29 46 29
142 239 14
10 18 10
80 196 68
86 223 86
167 219 39
69 80 69
118 195 67
61 241 61
172 193 44
84 130 2
63 156 28
3 70 3
135 197 7
176 229 48
14 138 10
116 121 116
16 168 16
114 124 114
115 134 6
138 144 10
23 80 23
235 249 107
122 249 121
27 244 27
60 68 60
21 23 21
82 205 77
157 227 29
66 188 60
214 233 86
128 226 98
200 251 72
126 142 14
123 198 70
57 130 2
10 182 10
15 204 15
47 245 47
25 93 25
177 253 49
55 157 29
35 46 35
214 222 86
6 74 6
18 168 18
20 206 20
109 207 79
67 79 67
45 160 32
13 181 13
167 185 39
134 191 6
153 204 25
191 243 63
30 224 30
26 238 26
74 199 71
26 35 26
101 164 36
24 33 24
125 237 109
121 193 65
23 49 23
111 194 66
1 55 1
78 147 19
48 243 48
157 202 29
144 218 16
166 205 38
139 190 11
100 150 22
123 190 62
127 212 84
5 71 5
111 185 57
183 246 55
67 217 67
186 242 58
93 204 76
127 238 110
142 240 14
63 228 63
112 132 4
41 242 41
45 161 33
14 101 14
166 232 38
58 194 58
128 177 49
19 42 19
44 149 21
154 215 26
75 102 75
21 232 21
4 122 4
4 161 4
116 163 35
207 233 79
44 60 44
1 34 1
158 189 30
108 197 69
15 239 15
44 143 15
98 196 68
199 242 71
54 161 33
156 174 28
84 156 28
227 254 99
99 228 99
114 192 64
140 211 12
59 108 59
28 221 28
104 218 90
199 230 71
122 228 100
130 216 2
182 251 54
42 134 6
34 196 34
97 237 97
120 158 30
45 141 13
148 248 20
76 135 7
45 94 45
196 207 68
230 232 102
162 218 34
44 161 33
48 103 48
89 235 89
136 211 8
88 96 88
171 242 43
143 201 15
69 134 6
180 221 52
148 256 20
64 114 64
133 241 5
118 249 118
164 207 36
7 8 7
155 182 27
97 137 9
20 213 20
60 73 60
32 181 32
156 193 28
175 242 47
149 250 21
93 169 41
106 204 76
230 234 102
6 242 6
92 213 85
207 240 79
101 254 101
28 161 28
125 241 113
110 175 47
35 193 35
68 135 7
123 167 39
1 57 1
19 180 19
119 129 1
95 203 75
129 236 1
22 236 22
126 187 59
16 157 16
116 186 58
90 132 4
214 224 86
76 185 57
31 174 31
80 181 53
151 172 23
234 256 106
61 69 61
194 207 66
188 251 60
197 206 69
3 91 3
143 199 15
4 12 4
137 226 9
83 218 83
157 209 29
41 249 41
5 158 5
195 220 67
81 99 81
117 250 117
128 196 68
17 249 17
58 74 58
111 196 68
27 229 27
1 184 1
97 154 26
191 202 63
127 241 113
91 209 81
119 241 113
177 237 49
67 166 38
157 188 29
38 85 38
8 138 8
238 245 110
219 240 91
123 245 117
36 207 36
109 197 69
16 114 16
34 126 34
86 236 86
43 137 9
66 154 26
123 139 11
43 62 43
230 236 102
5 41 5
196 198 68
121 231 103
175 252 47
167 245 39
71 134 6
30 176 30
104 238 104
145 227 17
107 205 77
103 167 39
144 221 16
66 170 42
12 80 12
65 185 57
141 247 13
95 217 89
31 221 31
55 196 55
12 23 12
19 214 19
104 155 27
88 152 24
106 234 106
44 140 12
5 18 5
174 188 46
116 211 83
207 220 79
119 229 101
168 186 40
224 243 96
20 168 20
46 133 5
117 157 29
216 253 88
105 112 105
136 162 8
148 197 20
152 227 24
75 161 33
66 163 35
141 214 13
128 221 93
73 93 73
181 212 53
90 133 5
10 115 10
76 139 11
87 156 28
122 230 102
218 243 90
161 252 33
95 250 95
9 132 4
183 225 55
28 53 28
6 109 6
43 167 39
216 231 88
143 208 15
106 182 54
92 205 77
1 139 1
83 194 66
70 111 70
169 250 41
43 217 43
173 228 45
154 211 26
115 214 86
72 124 72
179 180 51
16 132 4
166 178 38
26 88 26
29 43 29
90 203 75
198 253 70
51 176 48
11 138 10
120 239 111
99 214 86
65 141 13
208 218 80
124 202 74
83 89 83
172 217 44
11 158 11
62 176 48
87 230 87
211 215 83
218 244 90
42 65 42
9 195 9
93 118 93
168 198 40
29 235 29
22 116 22
3 132 3
44 129 1
176 256 48
94 191 63
109 229 101
30 155 27
241 254 113
20 170 20
217 247 89
19 44 19
108 208 80
147 251 19
196 252 68
50 133 5
129 190 1
151 176 23
67 131 3
124 221 93
45 114 45
43 223 43
98 214 86
65 161 33
202 225 74
187 225 59
108 176 48
100 115 100
133 162 5
122 218 90
148 182 20
77 136 8
41 220 41
7 82 7
51 188 51
116 198 70
158 229 30
166 235 38
119 125 119
62 196 62
48 209 48
11 256 11
89 171 43
51 93 51
24 191 24
2 117 2
122 245 117
208 228 80
49 127 49
77 78 77
173 184 45
218 248 90
72 189 61
108 119 108
30 146 18
45 177 45
54 179 51
98 221 93
167 168 39
20 148 20
3 4 3
100 213 85
150 163 22
2 106 2
49 169 41
178 235 50
52 242 52
18 180 18
182 204 54
51 178 50
109 224 96
86 146 18
97 222 94
34 212 34
32 222 32
107 163 35
45 135 7
2 142 2
149 155 21
56 166 38
110 179 51
151 154 23
112 218 90
155 237 27
23 78 23
9 24 9
210 242 82
61 148 20
31 252 31
228 231 100
4 136 4
42 199 42
115 166 38
80 250 80
77 256 77
28 60 28
35 256 35
117 196 68
139 220 11
86 147 19
125 230 102
163 234 35
101 136 8
12 185 12
54 143 15
137 244 9
109 248 109
105 234 105
97 198 70
63 153 25
197 242 69
91 188 60
56 62 56
54 166 38
153 249 25
14 49 14
158 233 30
3 78 3
60 67 60
127 231 103
117 178 50
146 171 18
84 117 84
57 192 57
141 206 13
64 221 64
94 188 60
61 202 61
10 53 10
73 155 27
216 229 88
57 248 57
14 180 14
19 142 14
82 170 42
14 77 14
8 70 8
10 12 10
162 167 34
42 206 42
96 254 96
19 66 19
30 227 30
10 218 10
69 195 67
158 253 30
99 123 99
77 100 77
19 135 7
120 211 83
2 131 2
36 226 36
68 104 68
121 203 75
177 243 49
201 256 73
52 227 52
24 51 24
24 117 24
59 70 59
150 182 22
105 216 88
198 215 70
2 8 2
218 236 90
183 244 55
11 231 11
212 218 84
95 241 95
53 66 53
74 194 66
120 207 79
172 184 44
147 254 19
38 250 38
111 170 42
95 154 26
20 191 20
2 208 2
76 201 73
24 158 24
58 170 42
170 190 42
57 128 57
15 241 15
214 228 86
26 230 26
202 219 74
116 228 100
5 35 5
35 143 15
63 177 49
112 181 53
88 203 75
177 248 49
124 250 122
196 202 68
100 250 100
211 230 83
87 134 6
205 251 77
110 226 98
56 63 56
116 171 43
144 253 16
35 155 27
79 132 4
79 88 79
107 188 60
206 256 78
16 191 16
90 161 33
47 162 34
191 255 63
202 241 74
156 243 28
61 184 56
107 175 47
86 96 86
128 236 108
147 164 19
12 72 12
254 255 126
51 130 2
71 198 70
132 206 4
139 175 11
40 169 40
119 242 114
87 174 46
77 96 77
126 230 102
59 191 59
94 216 88
41 201 41
24 104 24
1 24 1
144 248 16
87 157 29
144 202 16
131 240 3
87 144 16
73 136 8
185 231 57
88 212 84
198 245 70
56 170 42
91 129 1
172 209 44
11 210 11
98 209 81
109 166 38
130 186 2
199 225 71
22 206 22
198 241 70
232 243 104
47 121 47
211 254 83
74 201 73
132 241 4
13 23 13
161 184 33
8 152 8
179 206 51
209 228 81
