128 4686
96 101 96
103 112 100
53 62 50
88 90 88
1 34 1
15 104 12
24 111 24
13 53 10
39 70 36
47 124 44
27 102 24
88 97 88
20 125 20
93 111 90
45 57 42
60 91 60
107 113 104
72 121 72
45 75 42
12 74 12
35 126 32
90 123 90
8 106 8
9 112 6
81 82 78
34 79 34
107 114 104
60 116 60
9 120 6
50 83 50
105 114 102
27 28 24
35 55 32
6 17 6
9 24 6
33 39 30
123 125 120
22 56 22
28 44 28
23 114 20
64 111 64
65 70 62
10 36 10
24 44 24
31 41 28
27 63 24
54 80 54
64 105 64
67 100 64
27 90 24
119 127 116
105 115 102
49 126 46
43 44 40
7 65 4
33 83 30
58 106 58
2 57 2
26 48 26
20 118 20
35 43 32
38 117 38
65 99 62
4 14 4
3 125 1
50 63 50
31 91 28
93 126 90
29 31 26
102 109 102
45 119 42
95 124 92
49 80 46
55 69 52
103 110 100
46 67 46
87 93 84
1 111 1
65 90 62
71 116 68
19 84 16
97 119 94
1 56 1
15 38 12
71 105 68
32 100 32
61 67 58
111 119 108
10 78 10
2 39 2
67 99 64
99 109 96
37 89 34
81 125 78
74 107 74
77 112 74
36 66 36
29 52 26
4 10 4
5 39 2
45 61 42
61 105 58
67 107 64
91 127 88
58 113 58
55 125 52
87 117 84
67 78 64
66 95 66
70 80 70
89 104 86
19 46 16
1 114 1
89 111 86
97 125 94
15 80 12
71 81 68
11 47 8
34 63 34
63 116 60
54 76 54
39 106 36
55 109 52
68 108 68
1 76 1
25 47 22
26 104 26
31 72 28
99 102 96
23 109 20
61 78 58
61 107 58
49 70 46
50 57 50
49 108 46
7 122 4
79 101 76
101 114 98
17 39 14
27 54 24
33 75 30
111 125 108
103 126 100
77 102 74
107 112 104
35 82 32
95 99 92
11 49 8
5 127 2
43 98 40
71 118 68
27 50 24
55 56 52
67 76 64
41 123 38
2 22 2
72 126 72
105 117 102
9 68 6
37 122 34
87 112 84
31 35 28
49 123 46
110 127 110
75 92 72
72 75 72
107 127 104
42 107 42
10 14 10
47 48 44
16 76 16
41 70 38
82 106 82
77 121 74
39 59 36
12 30 12
7 64 4
20 98 20
77 118 74
117 125 114
25 71 22
107 126 104
7 60 4
11 39 8
14 39 14
12 83 12
84 102 84
57 120 54
15 33 12
30 103 30
3 43 1
111 114 108
12 123 12
4 81 4
72 106 72
5 11 2
99 105 96
69 86 66
33 52 30
48 109 48
69 114 66
46 81 46
58 97 58
16 35 16
39 47 36
40 57 40
66 87 66
16 106 16
25 56 22
16 21 16
15 101 12
22 53 22
103 104 100
32 119 32
93 124 90
33 103 30
31 38 28
107 116 104
21 58 18
2 20 2
34 80 34
36 80 36
43 59 40
25 104 22
34 60 34
2 4 2
44 93 44
42 84 42
55 100 52
121 125 118
65 92 62
30 41 30
101 106 98
20 31 20
105 107 102
73 119 70
35 108 32
59 70 56
4 114 4
63 103 60
45 55 42
51 124 48
2 65 2
82 126 82
46 48 46
43 115 40
75 91 72
16 49 16
56 73 56
115 117 112
3 72 1
18 119 18
62 79 62
7 100 4
125 126 122
20 58 20
51 82 48
23 80 20
8 43 8
72 80 72
65 67 62
7 95 4
74 93 74
98 102 98
44 119 44
78 92 78
16 27 16
7 22 4
36 59 36
23 106 20
85 93 82
4 28 4
28 94 28
81 86 78
63 127 60
48 50 48
6 22 6
35 93 32
117 124 114
13 81 10
83 116 80
39 115 36
29 48 26
101 118 98
2 48 2
1 10 1
75 125 72
14 73 14
83 98 80
40 79 40
101 102 98
87 88 84
26 72 26
13 46 10
60 85 60
31 58 28
111 112 108
49 74 46
91 125 88
117 121 114
13 36 10
21 51 18
9 70 6
15 94 12
43 65 40
8 84 8
101 122 98
45 51 42
3 88 1
59 91 56
2 19 2
63 108 60
67 93 64
55 78 52
53 108 50
26 123 26
91 102 88
35 37 32
24 51 24
89 115 86
111 118 108
16 46 16
50 91 50
9 104 6
43 78 40
64 108 64
50 52 50
29 50 26
1 30 1
5 49 2
39 120 36
101 120 98
39 103 36
63 71 60
12 43 12
43 45 40
119 125 116
24 123 24
2 88 2
113 122 110
49 91 46
99 111 96
22 38 22
55 120 52
17 98 14
45 53 42
32 116 32
82 117 82
43 124 40
91 109 88
12 84 12
53 124 50
14 28 14
75 105 72
69 107 66
105 127 102
69 116 66
72 108 72
4 88 4
88 125 88
27 58 24
48 55 48
22 63 22
41 116 38
69 111 66
25 43 22
65 122 62
24 74 24
2 33 2
26 87 26
31 40 28
72 101 72
38 105 38
9 115 6
24 29 24
21 61 18
25 40 22
53 118 50
39 61 36
16 56 16
99 126 96
103 125 100
24 28 24
4 66 4
115 120 112
23 57 20
22 98 22
36 110 36
33 57 30
73 124 70
69 126 66
70 73 70
32 71 32
97 121 94
2 12 2
54 108 54
17 38 14
18 32 18
115 118 112
66 105 66
79 87 76
23 52 20
75 115 72
5 98 2
106 110 106
113 123 110
65 82 62
67 98 64
32 75 32
20 93 20
45 68 42
9 66 6
23 63 20
79 88 76
90 108 90
27 111 24
75 121 72
68 126 68
103 119 100
123 124 120
61 86 58
35 60 32
14 27 14
20 67 20
23 117 20
25 107 22
27 106 24
16 102 16
19 20 16
7 126 4
21 26 18
61 104 58
14 78 14
11 117 8
42 96 42
31 109 28
13 35 10
55 97 52
31 52 28
71 98 68
21 39 18
44 101 44
77 116 74
55 64 52
17 64 14
25 53 22
21 40 18
30 77 30
85 104 82
67 71 64
21 100 18
19 21 16
89 109 86
93 122 90
41 121 38
35 84 32
3 71 1
19 65 16
67 96 64
4 67 4
19 62 16
17 45 14
17 122 14
23 104 20
17 121 14
91 93 88
111 122 108
27 91 24
39 82 36
42 50 42
73 82 70
95 100 92
29 109 26
7 76 4
79 118 76
64 109 64
75 112 72
25 65 22
91 98 88
80 91 80
6 11 6
2 13 2
30 126 30
93 101 90
99 110 96
50 81 50
48 63 48
29 120 26
12 110 12
15 74 12
38 79 38
5 106 2
61 82 58
59 85 56
92 117 92
103 105 100
59 104 56
6 15 6
2 38 2
8 41 8
2 5 2
38 125 38
62 127 62
93 106 90
86 108 86
97 102 94
55 83 52
77 81 74
7 21 4
36 67 36
50 94 50
87 118 84
53 101 50
21 34 18
12 73 12
37 121 34
85 105 82
31 43 28
77 110 74
43 51 40
4 7 4
93 97 90
49 98 46
15 53 12
113 125 110
33 58 30
3 40 1
60 100 60
21 24 18
37 69 34
20 83 20
20 52 20
39 57 36
17 125 14
2 90 2
2 10 2
52 78 52
73 93 70
33 116 30
33 96 30
20 49 20
6 36 6
72 79 72
115 124 112
31 53 28
84 86 84
115 122 112
85 121 82
27 68 24
61 70 58
40 85 40
36 104 36
91 117 88
51 106 48
34 38 34
77 127 74
1 5 1
15 20 12
11 77 8
29 125 26
4 30 4
23 45 20
55 79 52
25 89 22
51 71 48
71 86 68
34 116 34
61 84 58
68 90 68
78 85 78
55 60 52
10 20 10
49 106 46
13 27 10
33 56 30
25 57 22
77 105 74
43 105 40
38 80 38
23 50 20
25 67 22
3 97 1
24 80 24
19 99 16
12 57 12
41 86 38
71 84 68
77 90 74
5 62 2
70 113 70
10 30 10
61 76 58
82 123 82
39 83 36
51 67 48
117 119 114
10 24 10
15 56 12
3 58 1
5 10 2
96 121 96
71 115 68
16 66 16
57 118 54
7 52 4
48 60 48
46 100 46
88 109 88
51 111 48
10 15 10
68 95 68
61 77 58
53 89 50
8 26 8
8 31 8
69 99 66
69 118 66
43 90 40
33 63 30
8 116 8
68 112 68
41 102 38
29 106 26
86 91 86
7 45 4
79 104 76
13 124 10
13 42 10
108 126 108
37 95 34
47 69 44
11 24 8
13 68 10
63 117 60
61 99 58
26 64 26
19 104 16
115 125 112
26 97 26
50 118 50
63 69 60
95 117 92
93 121 90
95 114 92
14 86 14
17 41 14
77 109 74
28 78 28
109 116 106
81 103 78
51 110 48
29 57 26
109 125 106
23 55 20
60 76 60
35 98 32
13 97 10
50 124 50
75 87 72
59 65 56
17 46 14
57 71 54
26 98 26
12 119 12
88 93 88
6 75 6
12 38 12
17 103 14
63 99 60
65 84 62
69 85 66
73 80 70
67 74 64
77 106 74
27 34 24
73 123 70
24 37 24
89 97 86
49 55 46
85 89 82
1 2 1
4 121 4
43 80 40
59 64 56
40 96 40
54 101 54
7 96 4
13 29 10
20 60 20
83 100 80
87 110 84
69 76 66
27 38 24
73 89 70
67 121 64
106 118 106
17 110 14
36 118 36
3 30 1
61 123 58
12 23 12
75 88 72
37 41 34
91 123 88
83 107 80
24 48 24
41 110 38
34 43 34
63 95 60
5 59 2
119 126 116
85 91 82
71 102 68
47 55 44
23 74 20
7 119 4
12 95 12
62 115 62
19 75 16
61 115 58
69 92 66
19 126 16
14 62 14
101 115 98
107 120 104
38 100 38
27 59 24
80 121 80
7 43 4
87 101 84
14 80 14
15 112 12
9 85 6
53 56 50
77 104 74
27 93 24
43 103 40
58 69 58
11 17 8
31 96 28
59 118 56
57 63 54
21 118 18
35 110 32
12 14 12
3 122 1
5 79 2
42 53 42
42 72 42
42 85 42
35 91 32
22 43 22
10 23 10
43 104 40
103 115 100
115 119 112
29 54 26
2 80 2
5 119 2
99 127 96
65 100 62
20 28 20
47 67 44
78 120 78
119 122 116
101 112 98
97 101 94
4 31 4
85 103 82
37 70 34
91 105 88
51 79 48
20 63 20
71 89 68
10 52 10
18 61 18
87 121 84
9 90 6
27 82 24
29 99 26
4 37 4
61 85 58
11 40 8
2 11 2
28 35 28
6 18 6
40 49 40
51 121 48
35 85 32
38 120 38
83 99 80
18 28 18
79 116 76
39 76 36
21 107 18
105 118 102
9 116 6
60 79 60
62 76 62
105 124 102
73 84 70
3 34 1
2 34 2
28 43 28
16 48 16
19 107 16
63 68 60
77 96 74
16 123 16
70 98 70
55 73 52
47 126 44
3 73 1
8 44 8
97 124 94
15 63 12
8 56 8
83 97 80
58 125 58
101 124 98
86 116 86
27 98 24
16 115 16
86 119 86
23 26 20
37 82 34
41 66 38
46 110 46
16 25 16
24 35 24
26 126 26
18 83 18
53 126 50
79 115 76
71 127 68
89 103 86
40 68 40
117 127 114
7 120 4
35 101 32
101 125 98
6 49 6
18 21 18
68 83 68
63 67 60
28 74 28
5 92 2
89 113 86
99 121 96
14 16 14
81 89 78
30 36 30
17 66 14
101 107 98
123 127 120
70 77 70
4 103 4
44 100 44
58 107 58
23 49 20
113 119 110
64 115 64
47 112 44
52 86 52
73 121 70
111 116 108
34 67 34
74 104 74
52 99 52
31 80 28
16 88 16
24 98 24
113 117 110
15 61 12
16 77 16
42 45 42
51 78 48
9 17 6
14 38 14
2 31 2
26 77 26
60 75 60
102 105 102
89 93 86
61 94 58
36 96 36
67 84 64
3 48 1
59 121 56
34 56 34
3 106 1
41 42 38
99 118 96
29 75 26
1 37 1
71 101 68
65 117 62
18 82 18
4 25 4
59 123 56
21 88 18
74 89 74
54 71 54
5 26 2
33 81 30
35 53 32
27 112 24
74 80 74
29 114 26
13 103 10
87 122 84
65 86 62
71 120 68
49 113 46
31 84 28
89 106 86
89 126 86
60 88 60
26 94 26
7 113 4
59 110 56
79 96 76
4 40 4
87 123 84
110 114 110
99 125 96
63 94 60
25 90 22
93 114 90
47 63 44
26 82 26
72 122 72
81 120 78
5 118 2
3 39 1
20 78 20
32 54 32
91 103 88
42 125 42
57 72 54
33 43 30
37 66 34
21 95 18
51 105 48
7 79 4
51 60 48
15 77 12
37 109 34
20 50 20
61 108 58
109 119 106
45 113 42
4 33 4
20 89 20
24 122 24
31 36 28
71 76 68
103 124 100
10 90 10
2 119 2
15 98 12
26 110 26
11 68 8
37 71 34
32 115 32
2 41 2
67 97 64
16 23 16
34 47 34
21 87 18
87 127 84
101 116 98
39 87 36
35 61 32
113 124 110
9 95 6
92 99 92
100 115 100
5 12 2
50 114 50
95 96 92
47 64 44
11 28 8
32 52 32
12 100 12
60 123 60
9 106 6
4 22 4
17 29 14
91 124 88
32 106 32
57 70 54
4 117 4
67 124 64
29 100 26
28 85 28
32 65 32
5 91 2
64 82 64
9 79 6
1 103 1
55 66 52
107 121 104
1 7 1
2 24 2
94 121 94
85 96 82
7 36 4
21 90 18
113 121 110
20 97 20
67 122 64
87 106 84
13 96 10
56 113 56
95 101 92
61 111 58
69 120 66
5 109 2
22 84 22
69 109 66
83 108 80
66 113 66
17 40 14
62 81 62
105 112 102
40 125 40
14 121 14
101 121 98
43 47 40
81 84 78
47 88 44
16 87 16
47 123 44
43 114 40
42 103 42
113 118 110
37 85 34
56 92 56
57 123 54
36 65 36
26 124 26
47 105 44
79 121 76
1 65 1
65 104 62
51 119 48
12 76 12
78 91 78
14 30 14
2 47 2
68 125 68
6 55 6
6 35 6
21 75 18
33 127 30
10 121 10
68 81 68
41 71 38
47 50 44
35 58 32
19 34 16
9 13 6
93 113 90
70 108 70
53 111 50
62 92 62
35 89 32
36 88 36
45 94 42
30 37 30
58 110 58
12 19 12
115 126 112
55 91 52
23 65 20
105 108 102
107 118 104
16 103 16
2 25 2
41 60 38
60 126 60
53 71 50
24 84 24
41 74 38
6 33 6
109 113 106
22 85 22
27 119 24
32 114 32
43 63 40
7 28 4
69 110 66
109 117 106
13 38 10
39 60 36
11 95 8
98 111 98
18 102 18
23 58 20
11 46 8
11 125 8
87 109 84
43 56 40
4 20 4
61 68 58
77 84 74
33 112 30
16 34 16
23 36 20
21 41 18
16 111 16
21 42 18
48 75 48
12 20 12
25 118 22
57 59 54
23 113 20
14 18 14
76 98 76
83 115 80
9 41 6
101 110 98
75 76 72
27 39 24
20 114 20
6 13 6
25 50 22
23 60 20
79 97 76
35 52 32
26 90 26
25 116 22
3 55 1
39 85 36
27 71 24
20 53 20
68 115 68
99 122 96
54 113 54
8 46 8
103 117 100
49 86 46
20 81 20
40 52 40
73 114 70
33 44 30
43 61 40
98 105 98
88 95 88
14 108 14
14 68 14
31 83 28
34 78 34
75 79 72
62 87 62
64 99 64
64 78 64
9 65 6
9 113 6
67 79 64
59 92 56
5 43 2
49 66 46
70 100 70
83 114 80
119 124 116
81 116 78
29 38 26
96 127 96
61 110 58
11 18 8
89 117 86
25 61 22
99 113 96
59 79 56
93 119 90
31 67 28
86 92 86
44 88 44
65 80 62
34 72 34
23 71 20
46 125 46
9 105 6
43 92 40
10 26 10
36 126 36
57 111 54
121 123 118
17 107 14
81 111 78
23 93 20
51 104 48
22 52 22
21 69 18
45 118 42
117 126 114
49 50 46
14 31 14
61 102 58
31 121 28
95 105 92
11 54 8
39 94 36
110 124 110
3 26 1
30 54 30
93 125 90
19 109 16
62 69 62
26 73 26
54 65 54
5 116 2
37 103 34
6 104 6
6 41 6
28 104 28
46 63 46
109 127 106
107 119 104
89 118 86
30 67 30
31 123 28
36 115 36
47 76 44
23 83 20
37 101 34
67 73 64
33 108 30
20 47 20
77 78 74
14 111 14
75 113 72
10 40 10
13 117 10
73 85 70
18 98 18
63 121 60
29 51 26
1 112 1
70 87 70
57 102 54
90 95 90
26 71 26
45 80 42
27 53 24
93 103 90
1 92 1
24 124 24
91 101 88
50 60 50
42 111 42
33 53 30
42 62 42
95 103 92
25 83 22
29 105 26
113 116 110
78 84 78
8 95 8
39 49 36
33 35 30
10 110 10
3 94 1
26 75 26
77 87 74
41 77 38
59 94 56
20 70 20
109 121 106
28 119 28
60 124 60
44 80 44
49 58 46
10 41 10
27 73 24
21 70 18
115 121 112
30 92 30
18 33 18
36 78 36
10 108 10
11 90 8
107 122 104
95 98 92
30 44 30
9 61 6
91 116 88
27 96 24
8 115 8
65 119 62
81 98 78
29 56 26
31 102 28
5 82 2
93 105 90
59 83 56
87 102 84
1 6 1
66 76 66
11 59 8
62 84 62
90 100 90
33 118 30
69 115 66
18 122 18
44 90 44
33 77 30
111 127 108
51 87 48
41 84 38
12 115 12
15 87 12
71 93 68
18 123 18
64 83 64
97 112 94
56 114 56
56 101 56
99 120 96
7 71 4
24 31 24
65 120 62
49 121 46
31 124 28
103 118 100
42 60 42
19 41 16
76 93 76
19 117 16
11 19 8
19 25 16
117 118 114
13 39 10
42 67 42
13 115 10
89 90 86
69 103 66
82 125 82
116 123 116
107 117 104
66 79 66
70 114 70
19 31 16
55 67 52
107 109 104
50 70 50
9 25 6
50 95 50
33 73 30
13 95 10
79 91 76
81 115 78
29 62 26
39 84 36
12 18 12
7 14 4
26 106 26
57 113 54
51 68 48
59 84 56
5 51 2
56 79 56
83 92 80
25 82 22
6 90 6
13 91 10
35 80 32
18 29 18
45 87 42
26 95 26
53 79 50
7 8 4
8 71 8
47 58 44
8 72 8
52 92 52
43 88 40
43 121 40
55 111 52
91 119 88
7 13 4
5 27 2
16 44 16
38 59 38
34 81 34
77 85 74
75 90 72
27 31 24
44 56 44
76 120 76
5 18 2
69 84 66
83 121 80
48 68 48
37 118 34
40 55 40
5 77 2
56 66 56
52 91 52
17 116 14
19 119 16
3 90 1
78 87 78
9 32 6
35 127 32
23 70 20
5 32 2
27 62 24
85 87 82
59 96 56
85 115 82
87 108 84
3 76 1
75 118 72
21 120 18
61 71 58
37 73 34
81 127 78
23 96 20
67 103 64
11 99 8
64 75 64
45 48 42
57 96 54
93 120 90
51 81 48
37 114 34
83 88 80
90 98 90
19 80 16
67 68 64
100 112 100
12 39 12
39 113 36
38 69 38
68 116 68
95 118 92
23 97 20
6 51 6
35 54 32
62 72 62
74 91 74
73 92 70
55 95 52
104 124 104
46 69 46
27 49 24
115 116 112
111 115 108
57 92 54
28 30 28
40 67 40
12 15 12
45 95 42
7 75 4
24 86 24
43 67 40
31 89 28
37 97 34
18 79 18
15 31 12
105 126 102
98 104 98
35 51 32
84 124 84
42 48 42
63 126 60
91 107 88
30 98 30
12 55 12
49 124 46
23 69 20
99 103 96
32 60 32
109 124 106
103 111 100
25 28 22
75 84 72
76 107 76
1 16 1
8 19 8
25 41 22
1 116 1
62 111 62
23 56 20
12 16 12
19 26 16
17 27 14
20 33 20
85 98 82
117 122 114
3 7 1
29 96 26
119 120 116
50 111 50
94 113 94
16 112 16
97 103 94
25 72 22
11 126 8
26 53 26
33 70 30
15 19 12
78 90 78
14 124 14
32 80 32
108 119 108
63 79 60
17 73 14
83 125 80
1 91 1
70 106 70
76 122 76
92 108 92
40 93 40
66 108 66
29 34 26
33 107 30
72 81 72
17 75 14
52 55 52
22 110 22
72 110 72
49 75 46
63 72 60
2 75 2
97 105 94
24 47 24
79 93 76
15 103 12
26 45 26
33 120 30
47 99 44
9 107 6
23 53 20
109 114 106
29 117 26
123 126 120
81 121 78
122 124 122
88 122 88
6 20 6
49 71 46
65 88 62
79 100 76
31 86 28
103 127 100
13 16 10
13 125 10
15 120 12
77 83 74
43 49 40
41 67 38
43 116 40
35 79 32
1 12 1
111 117 108
41 76 38
95 123 92
7 33 4
68 111 68
39 56 36
89 92 86
13 114 10
46 51 46
63 66 60
53 68 50
37 78 34
10 92 10
66 112 66
58 61 58
71 100 68
42 68 42
5 50 2
38 75 38
25 27 22
15 66 12
105 110 102
57 98 54
61 89 58
31 126 28
49 89 46
85 127 82
97 109 94
8 15 8
3 123 1
18 87 18
27 120 24
95 110 92
4 99 4
29 68 26
72 124 72
15 122 12
73 103 70
56 58 56
7 127 4
48 87 48
103 121 100
28 125 28
67 70 64
104 119 104
31 61 28
47 119 44
77 98 74
24 32 24
49 97 46
6 37 6
10 71 10
9 67 6
36 50 36
9 127 6
93 123 90
97 120 94
7 16 4
13 90 10
15 24 12
14 83 14
4 50 4
76 79 76
67 104 64
17 112 14
61 119 58
69 82 66
73 120 70
103 120 100
36 81 36
19 113 16
26 47 26
75 106 72
30 66 30
43 100 40
2 104 2
5 7 2
63 77 60
57 84 54
30 62 30
4 98 4
41 111 38
71 83 68
26 52 26
113 120 110
22 62 22
54 106 54
68 77 68
71 74 68
19 58 16
110 120 110
22 83 22
3 18 1
25 86 22
54 115 54
62 108 62
49 107 46
16 39 16
1 40 1
64 69 64
43 74 40
41 52 38
28 62 28
45 50 42
109 120 106
52 56 52
5 53 2
76 118 76
7 62 4
83 95 80
50 62 50
3 46 1
54 95 54
77 93 74
35 104 32
97 99 94
28 75 28
63 111 60
63 91 60
92 112 92
71 108 68
26 83 26
54 74 54
14 71 14
83 123 80
47 86 44
29 66 26
97 123 94
95 126 92
10 21 10
70 121 70
50 78 50
18 63 18
52 112 52
4 15 4
21 106 18
15 45 12
50 110 50
69 81 66
6 127 6
26 114 26
63 124 60
5 42 2
72 107 72
55 75 52
31 69 28
16 29 16
24 88 24
61 116 58
40 62 40
79 102 76
61 109 58
75 109 72
42 58 42
98 125 98
46 79 46
57 68 54
31 98 28
21 44 18
95 113 92
59 105 56
4 8 4
26 67 26
30 124 30
4 116 4
2 26 2
30 86 30
20 122 20
21 35 18
81 123 78
89 102 86
6 28 6
4 12 4
111 113 108
31 54 28
22 47 22
9 84 6
58 70 58
61 93 58
30 78 30
51 96 48
33 68 30
97 117 94
8 52 8
48 94 48
97 122 94
61 120 58
23 121 20
4 51 4
15 90 12
87 116 84
76 115 76
42 99 42
59 76 56
29 74 26
42 74 42
43 101 40
9 23 6
61 80 58
78 110 78
52 101 52
100 126 100
28 45 28
10 86 10
39 69 36
77 86 74
107 110 104
44 110 44
81 91 78
17 76 14
4 83 4
8 65 8
71 114 68
11 98 8
9 99 6
33 76 30
12 26 12
19 88 16
29 88 26
18 48 18
56 123 56
31 87 28
40 114 40
68 114 68
32 67 32
9 22 6
9 123 6
89 124 86
3 41 1
66 115 66
8 10 8
28 66 28
116 121 116
8 125 8
43 125 40
21 64 18
44 57 44
37 38 34
79 89 76
25 42 22
59 116 56
91 114 88
86 90 86
31 92 28
12 29 12
6 30 6
61 74 58
29 108 26
4 6 4
13 32 10
75 126 72
21 85 18
113 127 110
38 42 38
42 47 42
112 121 112
77 123 74
33 71 30
37 107 34
51 100 48
67 102 64
31 56 28
47 61 44
41 43 38
50 100 50
3 9 1
63 102 60
75 110 72
57 108 54
51 107 48
11 124 8
7 116 4
79 81 76
48 96 48
32 62 32
74 90 74
41 122 38
5 103 2
47 116 44
23 90 20
105 106 102
78 112 78
20 30 20
93 94 90
6 94 6
105 109 102
26 62 26
58 89 58
65 109 62
79 119 76
84 101 84
112 120 112
64 124 64
6 16 6
1 68 1
86 117 86
21 60 18
23 31 20
113 126 110
18 107 18
6 101 6
79 99 76
67 101 64
16 58 16
71 97 68
5 74 2
70 89 70
44 109 44
4 13 4
61 113 58
87 105 84
22 102 22
19 97 16
24 73 24
79 84 76
62 67 62
17 21 14
6 122 6
101 127 98
30 40 30
27 110 24
55 58 52
45 73 42
28 116 28
45 107 42
42 109 42
33 36 30
3 27 1
83 120 80
83 103 80
21 25 18
23 40 20
18 120 18
79 114 76
55 85 52
69 117 66
1 44 1
41 73 38
36 45 36
10 62 10
35 121 32
26 93 26
27 94 24
58 87 58
45 102 42
54 86 54
101 109 98
92 115 92
89 123 86
65 106 62
106 108 106
35 38 32
62 93 62
41 100 38
10 60 10
108 113 108
50 127 50
81 96 78
70 124 70
26 31 26
77 108 74
9 93 6
32 99 32
47 108 44
63 105 60
57 82 54
73 74 70
12 34 12
51 118 48
14 67 14
71 121 68
69 98 66
23 67 20
52 115 52
11 31 8
40 75 40
85 88 82
111 123 108
69 72 66
45 56 42
30 87 30
15 35 12
22 57 22
90 105 90
51 53 48
3 86 1
10 28 10
47 96 44
68 86 68
19 52 16
95 104 92
41 127 38
91 115 88
47 117 44
67 72 64
8 76 8
93 110 90
14 17 14
101 117 98
16 31 16
45 108 42
74 100 74
63 90 60
51 97 48
82 89 82
86 112 86
16 78 16
53 97 50
79 105 76
52 67 52
16 120 16
81 99 78
1 20 1
12 52 12
3 13 1
40 100 40
24 71 24
21 116 18
