256 6655
27 126 27
27 247 27
69 181 52
1 140 1
1 91 1
113 198 235
112 256 235
55 139 254
104 250 1
48 107 253
51 151 50
104 141 195
56 186 186
146 214 27
188 230 195
45 245 1
30 246 1
5 116 1
92 235 235
6 19 198
157 238 1
22 187 1
38 86 107
164 176 164
171 182 254
104 233 114
8 222 8
194 238 45
94 183 1
177 216 177
133 197 1
18 99 1
160 255 116
119 171 254
54 218 1
125 230 254
137 244 50
102 173 1
11 128 254
188 223 195
1 127 1
39 79 195
43 87 1
179 209 1
6 144 1
79 188 195
68 213 254
39 203 1
162 233 114
165 232 254
207 254 254
67 167 235
112 165 1
75 255 235
168 202 1
9 204 254
249 254 254
59 153 254
201 219 84
103 243 1
16 101 235
47 167 1
142 172 1
67 112 8
32 244 1
98 214 235
73 204 254
26 89 186
18 190 1
148 211 148
88 113 1
1 129 1
64 221 38
24 248 248
66 148 148
157 235 235
6 241 132
219 231 84
236 241 198
67 97 143
12 229 235
228 234 1
16 63 1
98 206 255
97 123 1
83 222 1
50 62 50
4 28 235
39 162 195
27 81 27
52 207 1
93 252 1
84 173 84
36 95 1
45 144 45
177 222 4
34 172 87
35 45 45
156 246 1
15 207 254
93 184 254
180 189 235
119 168 66
16 24 27
151 194 1
148 254 254
36 118 1
74 92 1
20 205 1
153 253 253
140 199 140
1 11 1
75 228 28
86 148 253
174 179 116
93 174 1
129 253 254
99 100 1
9 104 195
185 187 235
70 174 174
1 73 1
168 206 1
217 246 55
47 120 148
50 237 50
126 156 27
220 247 1
91 249 1
119 220 48
5 115 254
58 149 195
5 34 1
42 112 1
19 31 1
61 242 45
145 242 176
40 93 48
35 76 1
27 198 235
119 183 253
135 254 254
132 236 198
63 204 110
43 192 59
10 216 216
204 253 253
89 215 1
203 250 4
96 176 1
13 218 198
47 253 253
155 255 255
40 64 253
16 52 214
43 123 123
161 177 177
38 243 254
138 255 235
41 195 254
78 213 254
38 146 1
48 79 254
16 218 235
150 212 235
5 85 1
99 206 1
133 236 198
178 215 235
156 235 235
74 222 1
185 188 1
81 164 1
98 220 1
20 83 1
57 87 87
134 154 87
162 219 1
115 253 253
66 240 1
113 124 1
130 228 235
210 222 1
2 38 2
22 166 164
24 101 235
1 92 1
162 253 254
113 158 27
22 70 1
249 253 253
133 192 1
40 182 48
7 37 235
12 206 4
9 233 195
36 196 140
47 60 1
28 81 28
41 50 1
139 207 2
2 22 254
65 235 235
92 169 169
36 185 140
130 238 1
25 108 253
72 93 48
95 224 149
175 213 1
136 237 235
1 172 1
131 135 184
41 191 254
78 163 254
62 155 235
152 215 1
96 149 1
13 221 1
61 77 254
103 235 235
39 200 195
65 168 1
6 9 1
16 68 1
249 252 1
9 79 195
132 187 4
133 169 8
143 245 235
214 248 27
10 85 177
16 138 27
80 155 177
48 147 48
139 176 254
18 41 1
1 175 1
91 130 235
213 226 1
36 84 27
217 248 1
67 213 1
130 240 4
64 195 254
117 235 235
84 113 27
178 226 28
9 164 164
150 241 8
8 101 8
27 235 235
42 213 149
66 200 254
1 220 1
3 18 122
7 33 1
67 143 143
250 255 4
82 230 230
5 58 230
154 222 4
13 241 112
71 86 1
119 125 48
107 188 254
108 116 1
37 121 235
76 212 28
49 203 1
107 239 107
46 120 253
77 231 1
14 234 1
181 249 1
11 70 1
45 254 254
31 226 1
13 235 235
15 204 254
10 180 116
79 224 195
57 172 87
16 151 27
23 241 1
127 140 1
151 235 235
115 237 1
36 106 140
1 186 1
49 209 148
47 111 254
176 223 164
61 99 45
94 189 27
137 157 50
26 188 254
5 162 162
141 200 195
206 237 235
121 148 1
158 195 1
62 121 235
139 141 254
106 117 50
161 187 87
24 194 1
65 148 1
1 243 1
173 219 219
93 165 147
3 113 50
76 245 214
9 192 164
49 239 253
73 187 1
7 110 1
46 181 1
233 254 254
41 180 1
171 227 224
179 180 255
33 190 254
10 160 174
216 229 235
55 64 254
158 197 1
38 199 1
51 198 235
72 163 254
11 223 200
72 209 40
68 183 186
11 77 254
113 222 235
54 136 1
50 167 50
1 150 1
132 220 1
20 103 177
89 124 234
3 214 27
108 210 2
215 239 1
163 214 1
108 232 254
102 191 254
113 177 235
122 246 1
150 225 143
60 75 28
221 247 1
185 227 1
57 112 4
172 199 235
197 221 253
105 122 235
126 189 84
175 231 189
75 106 27
80 164 1
102 204 147
166 249 254
18 58 1
3 246 1
224 227 224
85 115 1
142 159 254
43 164 164
51 109 140
166 205 195
156 243 1
2 79 254
103 154 161
64 142 107
90 132 112
4 218 4
36 256 244
81 219 126
35 123 123
128 139 253
27 121 235
175 219 84
178 256 27
115 123 254
12 105 143
182 195 254
53 159 1
63 159 254
5 237 1
75 167 27
59 254 254
109 146 50
63 143 1
94 180 235
13 139 1
26 210 186
94 137 229
154 203 87
14 125 1
116 193 177
100 156 235
1 152 1
131 231 1
55 91 1
227 251 254
82 140 1
9 16 1
69 202 214
44 107 107
120 168 66
183 184 254
1 118 1
88 171 254
17 53 1
35 252 1
47 235 1
151 170 235
83 120 148
77 78 78
101 252 8
28 216 235
185 235 235
11 249 254
66 216 1
5 84 1
122 248 50
1 28 1
108 157 1
82 219 1
110 253 253
27 199 27
130 154 177
60 151 27
22 45 45
92 147 1
134 177 177
198 219 235
101 179 4
35 94 1
67 105 7
9 208 195
138 146 229
9 169 1
122 137 229
145 243 55
26 183 186
15 123 123
152 254 254
60 202 178
1 50 1
163 246 45
174 207 1
44 55 254
22 242 176
13 170 198
139 165 253
29 48 1
154 197 1
1 79 1
180 255 255
84 112 235
56 205 254
2 160 1
28 91 28
5 164 164
148 182 48
111 253 254
212 243 1
122 136 235
102 243 254
7 252 7
50 171 1
102 139 253
129 166 164
48 49 48
62 158 27
102 226 1
42 190 254
92 99 1
7 92 143
112 155 4
214 228 214
117 161 235
131 190 254
22 234 254
31 213 149
155 180 206
172 203 85
27 178 27
82 206 1
48 228 1
119 250 1
56 201 1
189 197 1
36 237 109
42 227 149
74 254 254
154 190 1
23 31 164
4 172 4
162 208 114
17 153 153
48 151 1
80 161 87
11 118 254
44 81 1
46 186 186
124 250 1
195 200 195
130 172 177
141 165 254
62 172 235
27 71 27
1 65 1
58 223 79
56 120 253
57 190 1
187 243 1
16 41 1
79 191 200
20 154 177
18 94 122
31 53 1
65 167 167
173 175 84
20 125 1
17 68 2
55 147 254
28 231 28
22 145 55
61 129 123
101 121 4
169 236 8
48 190 48
46 49 253
25 60 1
93 127 93
59 213 164
91 140 27
44 207 2
43 94 1
80 130 177
111 200 195
19 150 8
225 235 235
4 255 4
171 198 1
142 189 1
41 205 254
30 235 235
15 108 254
16 179 235
160 230 1
195 205 195
216 249 1
236 250 8
120 181 1
66 198 1
49 245 1
4 165 1
53 216 4
136 205 1
25 241 1
8 170 8
90 196 235
68 154 1
5 183 254
186 221 2
55 155 1
140 185 140
86 224 254
22 88 254
4 154 4
181 235 235
79 105 1
48 108 253
48 88 253
69 222 235
22 40 254
4 132 4
220 249 253
147 240 1
43 205 164
231 241 235
120 128 120
37 83 1
54 254 254
16 60 178
27 253 1
120 148 148
42 77 254
199 242 1
22 180 1
58 200 200
14 182 1
92 133 8
4 187 4
30 223 1
32 60 1
66 119 66
17 108 38
70 178 235
35 177 1
41 78 253
214 239 1
89 228 1
108 149 254
17 246 254
49 219 1
54 59 254
200 220 254
21 195 1
78 95 254
92 177 4
150 215 169
196 202 27
66 153 253
15 32 123
109 210 1
213 224 224
2 115 2
98 222 4
226 235 235
27 51 27
158 219 126
89 118 249
98 246 1
125 211 48
5 45 164
108 183 2
26 116 1
136 163 1
231 246 1
146 245 27
145 184 176
88 221 107
57 134 87
180 235 235
23 130 1
42 154 1
27 157 27
27 106 27
4 37 235
107 254 254
191 195 195
16 235 235
191 231 1
103 170 4
13 129 1
172 232 1
1 153 1
60 255 235
87 178 235
18 73 1
131 200 164
35 52 1
7 239 1
108 235 1
52 226 28
61 254 254
21 215 235
127 245 1
114 163 164
25 203 1
3 122 122
94 111 1
66 254 254
135 184 184
68 131 254
37 239 1
39 144 164
90 164 1
2 29 1
52 138 27
40 161 1
148 223 254
191 237 1
14 201 28
67 215 143
64 239 107
117 134 235
82 103 1
131 210 254
160 218 4
226 251 1
1 242 1
141 149 149
131 247 1
43 213 164
143 205 1
150 235 235
128 182 48
92 95 1
7 174 4
63 97 1
45 246 45
38 74 107
21 168 1
3 167 229
94 166 1
9 93 254
91 239 1
122 151 229
110 132 1
61 67 1
19 145 1
105 218 8
115 249 186
4 49 1
101 170 218
73 213 149
86 248 1
22 100 1
96 146 27
70 118 1
88 173 1
22 203 1
58 117 1
49 190 148
15 89 254
130 222 4
60 137 27
28 189 28
99 190 254
19 84 235
1 26 1
94 256 50
124 234 234
32 70 1
9 149 149
12 97 169
64 126 1
110 125 147
98 231 235
77 198 1
6 10 4
90 141 1
97 214 235
95 179 1
225 227 1
57 90 4
219 247 84
103 121 87
62 161 235
154 187 87
56 58 254
76 151 27
116 240 4
161 190 1
138 215 235
14 105 235
111 254 254
224 254 254
135 198 1
92 180 4
155 210 1
54 179 1
76 98 235
155 179 255
150 188 1
96 248 27
72 103 1
206 214 235
27 50 27
120 213 254
162 180 1
2 205 254
28 132 235
22 115 254
25 130 1
45 184 45
63 229 1
12 16 235
29 250 143
172 226 235
19 170 222
2 88 2
142 234 2
74 80 1
30 70 235
142 149 254
25 45 254
142 210 2
67 120 1
90 197 1
37 178 28
33 132 1
62 108 1
51 93 1
34 80 87
12 249 1
244 248 140
157 247 27
67 125 1
30 81 28
17 172 1
39 164 164
174 241 4
186 253 253
39 171 141
23 159 123
54 117 1
27 212 27
91 145 1
36 219 27
5 24 1
89 128 253
66 244 1
21 140 50
26 142 2
3 156 122
117 229 229
72 109 1
162 210 254
42 244 1
143 223 1
7 97 143
55 239 254
59 225 1
114 144 164
189 215 235
106 174 235
20 221 1
83 142 253
11 205 191
20 98 116
1 228 1
95 164 164
16 173 28
84 165 1
19 241 198
31 201 1
55 254 254
157 221 1
62 244 50
221 239 107
93 110 147
134 160 177
29 93 1
225 245 235
80 134 134
53 178 235
46 109 1
211 244 1
23 61 59
50 122 50
227 240 1
155 174 116
46 178 1
163 184 45
58 116 1
72 123 254
179 218 4
193 216 177
22 188 164
211 229 1
161 193 161
106 256 140
105 201 235
79 82 230
25 49 48
190 237 1
149 194 164
40 128 148
25 152 254
73 141 149
175 181 28
65 229 229
72 206 1
71 125 1
195 230 195
61 159 123
28 252 235
65 151 117
174 245 235
57 188 1
174 180 116
22 43 45
23 99 45
12 252 143
71 189 189
48 168 48
41 254 254
142 219 1
78 227 254
4 161 4
41 56 56
21 31 1
151 195 1
111 144 164
152 188 164
23 43 43
17 173 1
30 167 27
94 235 235
12 244 235
89 110 253
25 106 1
169 234 1
7 96 235
81 122 27
5 193 1
175 245 28
27 146 27
200 233 230
12 192 1
30 181 52
38 245 1
61 123 123
4 101 4
105 175 235
176 232 45
58 171 195
75 120 1
211 254 254
141 250 1
43 191 164
43 232 59
59 239 254
159 171 164
58 217 164
225 236 8
88 215 1
146 199 50
170 215 8
47 115 253
8 227 1
201 202 28
145 201 1
131 183 254
17 95 254
69 98 235
118 244 1
159 222 1
81 94 27
77 186 253
52 140 27
97 169 169
14 136 235
118 124 234
31 204 254
12 143 143
55 128 254
73 111 111
62 96 27
139 142 139
158 206 235
6 247 235
76 145 1
128 190 148
235 255 235
52 62 27
61 192 61
162 223 230
73 248 1
165 220 165
144 161 1
60 174 235
113 157 157
32 118 254
98 184 1
25 77 147
101 132 198
6 103 4
22 249 254
61 193 1
50 150 235
55 184 176
1 188 1
49 68 253
37 91 28
70 112 4
3 230 1
83 191 254
1 154 1
168 236 1
170 179 4
138 181 27
33 99 45
21 117 229
46 129 254
48 63 48
172 208 1
53 129 1
44 54 107
108 194 254
4 116 4
45 171 164
85 238 1
64 179 1
28 174 235
80 92 4
115 208 254
23 85 1
1 37 1
101 115 1
104 236 1
20 80 177
104 126 1
42 64 254
79 208 230
116 194 1
1 222 1
44 187 1
114 138 1
180 194 1
114 254 254
1 233 1
95 188 95
3 225 235
50 137 50
95 195 195
82 239 254
121 217 1
97 200 1
97 248 235
1 252 1
74 115 2
197 219 1
46 118 186
26 54 2
38 96 1
201 247 189
89 233 254
128 239 253
170 225 8
110 254 254
23 192 59
99 225 1
29 252 143
121 236 4
1 123 1
86 127 253
127 249 253
37 81 81
33 128 254
104 208 114
209 250 1
213 227 227
158 210 1
87 246 1
64 86 107
143 249 1
137 228 27
175 188 1
1 165 1
29 182 1
63 93 147
44 89 2
119 182 48
40 74 253
26 151 1
67 180 4
121 177 177
17 38 38
78 154 1
33 232 123
14 253 1
21 154 235
105 152 1
77 150 1
179 216 116
205 253 254
12 92 12
30 68 1
48 191 254
4 222 4
33 43 123
27 62 27
53 225 7
87 172 87
8 198 8
189 200 1
23 35 123
70 139 1
12 131 1
17 141 254
177 211 1
181 241 235
48 159 254
96 245 52
69 161 235
167 247 27
29 92 169
77 153 253
119 234 253
87 235 235
58 215 1
202 228 178
75 201 84
4 7 4
195 224 195
88 101 1
151 181 27
178 235 235
23 179 1
65 82 1
45 126 1
77 254 254
43 113 1
200 254 254
128 151 1
5 148 254
1 178 1
32 243 45
145 168 254
74 102 253
124 239 2
111 215 1
78 199 1
84 231 84
98 255 255
1 221 1
50 51 50
2 212 1
61 162 164
21 62 229
101 108 1
12 215 169
174 200 1
173 235 235
62 157 50
129 131 45
83 147 48
133 225 8
171 254 254
133 247 235
171 205 195
178 181 214
68 252 1
95 112 1
80 160 177
134 225 4
71 168 1
144 178 1
93 167 1
49 141 254
53 222 8
138 156 18
41 207 68
91 252 235
220 251 147
8 13 8
50 65 50
100 103 161
64 74 107
95 182 254
27 223 1
50 151 50
76 220 1
11 164 164
34 116 177
165 204 165
29 180 4
71 243 1
66 155 1
69 91 52
158 205 1
227 239 254
70 72 1
116 224 1
198 215 8
94 120 1
60 212 28
13 29 8
98 176 1
57 85 87
35 43 123
170 204 1
161 231 235
48 55 254
3 38 1
73 163 164
5 36 1
83 118 253
63 246 254
12 250 143
52 181 52
58 157 1
41 54 2
33 249 254
10 179 116
230 244 1
126 199 27
45 179 1
147 254 254
55 65 1
50 194 1
11 142 254
150 200 1
84 240 235
121 254 1
197 207 253
137 151 117
18 173 27
79 95 195
71 147 1
72 126 1
53 232 1
126 181 28
2 169 1
4 143 4
107 114 254
11 104 230
16 256 27
45 238 45
149 170 1
126 231 84
116 177 177
16 115 1
97 241 8
96 126 28
68 215 1
111 146 1
11 111 195
164 194 164
160 203 177
12 184 1
35 233 164
7 29 143
104 162 162
155 216 116
88 253 253
55 93 254
54 153 38
44 239 239
51 231 27
110 156 1
74 165 253
152 241 1
13 101 198
43 182 254
115 167 1
181 202 214
173 247 84
76 255 235
75 145 1
88 107 107
28 247 28
79 88 254
72 245 1
202 229 27
2 153 2
14 28 28
112 222 198
135 179 1
113 210 1
189 239 1
59 132 1
69 245 52
32 99 45
40 45 254
141 166 224
48 119 48
137 155 235
86 209 253
131 227 164
3 11 1
14 102 1
194 227 164
14 239 1
32 38 254
123 144 45
73 188 111
121 222 4
24 121 235
157 208 1
56 199 1
133 215 8
118 253 253
143 235 235
44 128 253
10 116 116
1 158 1
233 249 254
76 215 235
185 245 27
132 156 235
8 19 8
112 237 235
166 188 149
59 71 1
24 205 1
137 215 235
39 140 1
85 183 1
99 123 45
46 151 1
17 26 2
1 29 1
52 189 28
17 221 38
160 225 4
54 75 1
191 235 1
55 144 55
39 74 254
49 92 1
32 254 254
106 140 140
40 100 1
169 194 1
56 249 186
33 252 1
141 226 1
79 129 164
2 239 2
22 176 176
91 126 28
220 250 1
164 192 164
107 222 1
52 73 1
46 253 253
90 246 1
99 243 176
1 200 1
13 96 235
162 192 164
3 188 1
171 184 164
81 230 1
100 178 235
140 173 27
102 251 251
82 199 1
228 237 27
123 176 45
75 245 28
165 235 1
137 181 27
91 137 27
215 235 235
85 101 4
186 224 254
115 152 254
1 104 1
157 220 1
179 255 255
1 163 1
178 186 1
144 230 164
44 64 107
171 226 1
46 56 68
20 139 1
209 234 253
44 49 253
62 114 1
143 252 143
121 160 177
80 128 1
54 239 107
35 67 1
52 173 28
82 226 1
37 97 235
62 143 235
91 245 181
100 222 4
50 174 235
117 215 235
16 30 214
20 200 1
82 89 254
45 87 1
118 249 249
49 83 148
92 158 235
140 153 1
146 249 1
157 185 140
190 244 1
196 248 248
251 254 254
106 145 1
1 101 1
59 197 254
102 192 254
53 194 1
142 221 107
188 205 195
9 172 1
40 62 1
184 194 184
1 86 1
62 102 1
105 200 1
229 254 1
251 253 253
196 226 27
66 73 254
1 198 1
184 243 176
25 83 48
56 253 253
229 235 235
49 197 197
114 158 1
136 228 235
22 140 1
199 235 235
80 100 87
19 101 218
16 214 214
143 198 8
33 123 123
94 195 1
183 249 234
91 193 235
95 166 149
60 168 1
95 194 164
59 229 1
222 235 235
47 86 253
137 192 1
20 240 4
79 184 164
41 85 1
110 127 147
162 175 1
113 151 50
28 30 28
57 165 1
86 190 253
96 201 28
197 200 254
20 197 1
64 187 1
171 200 195
1 51 1
217 219 1
60 173 28
2 41 2
182 218 1
16 211 1
103 161 161
38 46 2
91 178 214
21 254 1
12 198 8
68 155 1
1 27 1
46 207 207
191 212 1
104 106 1
99 215 1
31 212 1
169 250 143
83 196 1
135 141 164
48 110 48
121 164 1
71 187 235
56 254 254
81 214 28
164 233 164
16 148 1
15 142 254
2 32 254
9 188 95
131 217 176
6 80 4
15 181 1
85 100 87
95 232 164
16 234 1
6 127 1
146 228 27
22 197 254
103 207 1
13 132 112
38 63 253
151 179 235
149 164 164
13 205 1
4 241 4
235 249 1
92 218 8
108 221 54
160 207 1
64 89 2
129 159 129
148 190 148
62 149 1
23 79 164
27 181 27
107 115 2
111 199 1
125 168 48
88 204 253
180 201 235
165 205 254
49 253 253
55 124 254
99 101 1
192 230 164
4 225 4
1 196 1
27 236 235
24 206 235
181 245 181
68 138 1
202 208 1
37 71 84
14 226 28
6 95 1
72 240 1
35 149 164
44 79 254
188 254 254
94 237 50
49 166 254
5 82 114
79 138 1
70 206 116
243 246 243
66 157 1
99 242 184
151 167 117
50 235 235
89 102 253
90 106 235
27 117 27
90 133 133
203 248 235
10 203 177
79 213 195
73 143 1
97 250 143
118 186 186
49 119 66
1 102 1
185 221 1
104 149 195
53 132 8
123 237 1
4 174 4
41 124 186
52 214 214
138 256 50
160 213 1
1 5 1
29 40 1
130 200 1
177 203 177
23 115 254
1 135 1
50 248 50
146 180 235
82 114 114
82 96 1
127 178 1
15 124 254
123 131 45
65 182 1
57 64 1
16 197 1
147 251 147
72 102 48
58 113 1
136 145 1
70 160 174
43 188 164
22 184 176
11 197 254
73 206 1
144 145 145
32 43 123
163 253 254
190 211 190
40 119 148
20 45 1
166 213 227
117 247 27
1 191 1
133 184 1
1 227 1
9 132 1
81 235 235
54 86 107
186 239 2
188 239 254
199 208 1
131 145 176
43 59 59
44 124 2
152 194 184
136 255 116
25 125 147
45 186 254
127 161 1
1 238 1
23 142 254
120 242 254
62 237 50
77 91 1
40 206 1
8 21 235
17 74 107
133 207 1
31 42 31
168 197 197
39 218 1
105 158 235
132 232 1
17 219 1
179 252 4
95 99 164
174 193 177
44 147 253
21 46 1
1 30 1
1 207 1
109 136 235
12 29 169
43 119 254
80 211 1
28 206 235
28 158 28
43 152 45
45 249 254
16 253 1
48 182 48
23 166 164
64 129 254
137 165 1
194 232 45
123 230 164
75 81 126
131 207 254
7 105 7
16 66 1
217 224 164
81 189 84
118 132 1
10 115 1
126 173 126
13 152 1
116 255 116
100 187 87
11 57 1
30 219 28
96 173 28
28 84 28
110 251 147
34 233 1
1 94 1
67 200 1
58 195 195
136 220 1
195 223 195
149 233 195
110 241 1
99 197 254
128 192 254
4 87 4
77 135 254
41 62 1
70 255 116
69 248 27
38 176 254
237 247 27
18 65 229
17 115 2
158 239 1
31 127 254
106 187 235
154 165 1
72 83 190
103 181 235
15 217 45
32 72 254
75 146 27
236 240 101
154 175 235
13 192 1
89 211 253
5 23 164
189 209 1
191 254 254
12 154 4
176 215 1
2 210 2
209 253 253
52 201 28
227 232 164
1 70 1
137 235 235
3 123 1
4 155 4
85 161 87
105 133 8
110 211 48
70 91 235
112 163 1
138 201 27
51 219 27
97 170 8
74 89 2
10 124 1
49 79 254
59 202 1
8 235 235
22 94 1
85 103 87
17 69 1
66 188 254
51 248 106
25 168 48
12 160 4
82 104 114
99 249 254
88 207 2
84 95 1
43 203 1
219 246 1
17 196 1
145 209 254
77 127 93
3 205 1
21 77 1
41 178 1
33 48 254
184 235 1
3 239 1
111 213 149
112 232 1
3 178 27
176 217 176
153 185 1
163 192 123
1 192 1
95 152 164
112 207 1
98 116 116
88 121 1
217 232 45
218 227 1
8 62 235
36 209 1
55 194 176
100 202 235
80 84 235
48 148 48
137 138 229
20 30 235
181 243 1
11 208 230
199 228 27
56 82 254
11 49 254
44 211 253
134 190 1
170 222 222
1 160 1
131 182 254
128 160 1
113 229 50
27 86 1
55 242 176
31 243 164
58 71 1
82 162 114
55 176 176
7 135 1
16 117 27
1 48 1
219 233 1
71 97 235
51 229 50
25 135 254
26 99 254
42 122 1
30 141 1
50 140 50
84 245 28
4 70 4
81 139 1
45 201 1
93 168 48
81 209 1
61 91 1
138 173 27
12 222 8
23 45 45
203 216 177
3 208 1
157 244 109
95 170 1
111 207 254
15 235 1
58 104 230
105 222 8
37 126 126
117 185 50
4 160 4
50 201 27
229 256 50
65 131 1
16 73 1
106 222 235
2 139 2
32 248 1
30 229 27
64 107 107
4 103 4
123 129 123
32 246 45
173 237 27
89 185 1
68 96 1
17 187 1
71 178 28
53 224 1
74 140 1
26 74 2
134 172 134
7 213 1
2 235 1
93 216 1
238 246 45
85 182 1
63 145 254
90 131 1
78 220 147
5 244 1
46 139 2
9 124 254
15 221 254
12 78 1
40 239 253
36 109 109
1 106 1
182 220 110
136 160 160
105 143 143
40 138 1
163 170 1
94 175 27
20 180 116
79 205 200
23 185 1
107 141 254
103 155 177
49 53 1
120 190 148
3 184 1
46 128 253
66 86 253
132 133 112
54 88 107
159 193 1
143 246 1
36 167 50
44 139 239
105 227 1
87 134 87
92 178 235
57 232 1
52 246 1
156 169 235
71 190 1
7 22 1
33 129 33
108 186 2
48 120 48
156 196 50
35 194 45
57 100 161
156 201 27
46 115 68
12 228 235
24 244 140
8 105 8
14 60 178
11 236 1
134 155 177
82 160 1
234 254 254
21 109 50
69 73 1
153 162 254
75 241 235
173 193 235
1 55 1
130 208 1
64 255 1
1 114 1
21 33 1
58 159 164
128 142 253
15 70 1
166 174 1
9 254 254
78 168 48
