64 1832
48 58 42
40 50 34
22 61 22
49 56 42
27 52 22
31 42 26
23 30 18
13 53 6
7 49 2
1 13 1
3 60 1
13 43 6
14 39 14
11 37 6
5 54 1
34 49 34
6 54 6
14 27 14
20 60 14
20 33 14
28 36 22
8 51 2
26 53 26
36 52 30
46 59 46
57 60 50
27 38 22
48 50 42
55 59 50
12 32 6
9 59 2
18 29 18
19 58 14
26 40 26
21 55 14
30 64 30
20 37 14
5 39 1
35 44 30
37 51 30
6 38 6
10 47 10
43 52 38
24 34 18
20 36 14
38 52 38
20 45 14
30 55 30
35 63 30
22 36 22
15 30 10
4 10 1
28 38 22
7 27 2
2 6 2
26 46 26
16 40 10
1 44 1
12 19 6
2 62 2
4 7 1
22 56 22
52 55 46
29 47 22
14 19 14
51 57 46
1 31 1
9 54 2
10 52 10
9 18 2
20 54 14
12 23 6
14 54 14
35 43 30
13 33 6
3 13 1
22 46 22
52 63 46
20 43 14
5 33 1
33 63 26
8 53 2
2 20 2
11 23 6
14 33 14
19 22 14
15 27 10
20 49 14
6 39 6
15 54 10
2 15 2
7 44 2
40 53 34
34 56 34
17 49 10
25 44 18
4 43 1
17 43 10
18 36 18
37 63 30
9 36 2
31 49 26
42 60 42
4 17 1
8 39 2
19 37 14
45 64 38
5 26 1
44 50 38
26 45 26
21 63 14
14 64 14
15 24 10
11 26 6
22 51 22
22 57 22
40 57 34
18 48 18
48 51 42
5 21 1
9 23 2
3 39 1
8 19 2
48 57 42
23 63 18
41 46 34
5 9 1
16 23 10
30 52 30
25 48 18
47 57 42
42 59 42
45 57 38
37 40 30
1 15 1
34 62 34
12 51 6
5 53 1
20 52 14
1 25 1
26 39 26
56 63 50
14 29 14
59 64 54
36 54 30
28 41 22
33 52 26
5 18 1
16 43 10
27 63 22
7 63 2
31 38 26
32 64 26
6 52 6
10 30 10
11 64 6
29 31 22
16 34 10
54 64 54
10 40 10
20 24 14
18 25 18
44 51 38
5 7 1
11 35 6
20 48 14
22 33 22
23 44 18
6 19 6
21 50 14
52 54 46
32 60 26
39 59 34
39 60 34
37 54 30
23 58 18
27 54 22
16 46 10
29 52 22
25 40 18
44 63 38
22 34 22
1 18 1
32 50 26
32 51 26
47 61 42
24 45 18
39 55 34
6 17 6
48 64 42
6 45 6
23 27 18
6 63 6
8 56 2
2 59 2
11 40 6
15 28 10
49 60 42
24 56 18
16 55 10
28 44 22
12 25 6
33 61 26
10 55 10
3 29 1
42 47 42
49 59 42
29 37 22
3 37 1
6 11 6
34 47 34
16 18 10
17 21 10
8 30 2
14 49 14
11 17 6
8 32 2
11 51 6
34 38 34
10 29 10
59 63 54
25 43 18
22 40 22
49 58 42
49 52 42
47 58 42
26 34 26
45 60 38
10 48 10
39 44 34
28 63 22
4 33 1
27 40 22
14 41 14
4 28 1
27 31 22
23 26 18
16 33 10
26 48 26
4 52 1
11 53 6
5 29 1
33 42 26
4 26 1
9 60 2
6 47 6
31 56 26
12 54 6
5 49 1
27 30 22
30 39 30
10 15 10
1 61 1
5 19 1
9 51 2
6 46 6
17 59 10
22 49 22
1 46 1
53 57 46
24 49 18
29 64 22
3 31 1
18 31 18
2 45 2
11 58 6
8 18 2
7 21 2
18 45 18
36 51 30
7 40 2
12 64 6
17 27 10
2 52 2
9 13 2
13 23 6
32 52 26
12 48 6
30 48 30
7 17 2
39 50 34
1 53 1
39 58 34
24 60 18
34 42 34
18 53 18
50 61 50
31 57 26
44 46 38
9 20 2
6 55 6
9 42 2
18 46 18
37 52 30
14 36 14
2 44 2
9 12 2
35 47 30
23 49 18
29 48 22
12 53 6
21 44 14
25 49 18
45 50 38
26 62 26
22 55 22
7 59 2
29 57 22
30 34 30
35 50 30
6 31 6
14 20 14
35 60 30
39 56 34
23 48 18
26 59 26
26 58 26
38 51 38
30 51 30
21 49 14
6 58 6
7 16 2
31 40 26
1 23 1
29 50 22
40 54 34
48 60 42
12 18 6
11 29 6
3 6 1
24 59 18
20 31 14
7 26 2
45 55 38
16 42 10
18 54 18
19 61 14
17 58 10
17 46 10
57 61 50
30 58 30
18 61 18
6 27 6
24 36 18
4 40 1
6 43 6
26 37 26
2 51 2
17 23 10
6 40 6
2 63 2
18 40 18
1 48 1
10 16 10
19 34 14
26 42 26
21 64 14
35 51 30
6 29 6
23 40 18
14 48 14
42 64 42
41 52 34
16 27 10
7 23 2
8 58 2
11 34 6
18 37 18
7 30 2
10 35 10
6 56 6
15 64 10
22 48 22
2 39 2
2 61 2
12 46 6
1 51 1
33 50 26
28 35 22
25 56 18
30 59 30
21 38 14
11 21 6
53 54 46
27 60 22
8 47 2
18 32 18
3 53 1
2 47 2
15 47 10
29 54 22
28 45 22
4 48 1
40 42 34
53 59 46
3 21 1
27 35 22
17 42 10
48 56 42
7 36 2
55 61 50
32 49 26
36 56 30
33 48 26
46 61 46
2 30 2
58 62 58
21 43 14
30 40 30
38 42 38
21 48 14
16 64 10
2 50 2
41 55 34
1 49 1
9 21 2
8 17 2
13 58 6
36 47 30
3 58 1
15 20 10
12 33 6
17 56 10
13 22 6
54 59 54
20 53 14
34 48 34
6 28 6
46 64 46
31 46 26
38 50 38
31 50 26
38 47 38
50 57 50
15 22 10
12 47 6
38 63 38
16 29 10
16 51 10
1 14 1
12 20 6
6 30 6
7 47 2
38 54 38
1 41 1
16 52 10
7 25 2
12 39 6
8 37 2
20 46 14
35 64 30
20 59 14
9 43 2
18 55 18
43 59 38
7 50 2
5 46 1
23 53 18
15 19 10
13 47 6
51 55 46
16 45 10
1 54 1
10 28 10
41 49 34
30 47 30
17 18 10
32 45 26
14 34 14
8 40 2
20 47 14
4 38 1
12 37 6
35 58 30
2 41 2
12 41 6
9 57 2
5 64 1
22 50 22
22 59 22
10 45 10
20 63 14
22 37 22
43 49 38
12 29 6
21 61 14
21 31 14
9 52 2
16 48 10
16 60 10
28 55 22
37 39 30
42 54 42
27 49 22
18 22 18
38 44 38
12 15 6
31 44 26
34 54 34
42 46 42
16 53 10
24 63 18
37 57 30
35 41 30
30 38 30
3 40 1
42 55 42
15 39 10
45 58 38
10 37 10
33 57 26
12 44 6
44 57 38
22 42 22
25 27 18
17 53 10
21 32 14
10 14 10
24 27 18
16 21 10
3 23 1
30 44 30
23 39 18
35 48 30
11 46 6
49 53 42
29 36 22
47 51 42
17 45 10
15 41 10
19 25 14
9 40 2
22 31 22
47 56 42
6 50 6
9 34 2
32 53 26
3 30 1
25 59 18
31 39 26
11 60 6
10 42 10
26 38 26
33 41 26
34 45 34
5 20 1
41 44 34
19 35 14
32 59 26
35 57 30
25 61 18
29 49 22
27 43 22
51 59 46
11 57 6
12 61 6
8 45 2
40 46 34
42 62 42
11 45 6
32 40 26
16 30 10
34 59 34
23 55 18
3 27 1
26 52 26
33 58 26
37 50 30
20 51 14
33 36 26
9 39 2
43 60 38
20 55 14
7 32 2
12 63 6
32 35 26
23 50 18
1 64 1
54 63 54
18 41 18
22 52 22
23 47 18
6 44 6
36 63 30
14 24 14
19 32 14
29 43 22
23 38 18
10 56 10
38 48 38
21 45 14
21 35 14
23 35 18
38 61 38
4 54 1
20 39 14
9 45 2
31 64 26
52 60 46
8 24 2
9 17 2
20 26 14
29 41 22
44 55 38
22 60 22
32 37 26
26 41 26
37 61 30
28 42 22
44 64 38
22 47 22
47 52 42
19 45 14
1 42 1
3 33 1
43 47 38
44 49 38
24 42 18
6 32 6
40 63 34
1 35 1
11 42 6
30 41 30
15 48 10
14 55 14
36 46 30
16 28 10
48 63 42
40 45 34
5 36 1
26 61 26
12 40 6
13 28 6
4 18 1
21 54 14
11 15 6
6 26 6
7 20 2
16 47 10
2 29 2
12 14 6
31 52 26
32 47 26
13 55 6
19 24 14
36 55 30
16 58 10
5 24 1
44 52 38
12 60 6
5 48 1
19 28 14
21 22 14
33 45 26
38 49 38
2 32 2
21 25 14
29 40 22
21 51 14
5 44 1
13 18 6
18 64 18
14 40 14
30 43 30
23 51 18
11 38 6
5 17 1
25 51 18
23 45 18
48 55 42
1 43 1
16 22 10
18 57 18
37 43 30
25 64 18
26 60 26
14 59 14
11 36 6
28 54 22
25 55 18
40 51 34
4 47 1
19 48 14
3 9 1
11 25 6
41 64 34
18 56 18
5 56 1
23 54 18
23 46 18
26 63 26
3 17 1
12 45 6
27 45 22
16 31 10
29 30 22
43 48 38
18 58 18
3 34 1
1 59 1
29 32 22
17 33 10
19 36 14
13 51 6
17 51 10
34 64 34
38 58 38
21 59 14
23 32 18
23 33 18
30 57 30
12 27 6
24 61 18
50 62 50
24 53 18
1 27 1
45 51 38
7 60 2
26 32 26
57 63 50
27 37 22
4 41 1
12 59 6
4 59 1
25 35 18
42 50 42
18 44 18
4 63 1
1 50 1
24 52 18
28 34 22
15 38 10
7 24 2
23 56 18
50 60 50
53 55 46
15 35 10
23 28 18
1 58 1
34 41 34
7 35 2
5 63 1
7 54 2
27 39 22
11 14 6
8 12 2
1 38 1
13 14 6
45 48 38
40 44 34
37 47 30
32 57 26
27 48 22
39 42 34
11 16 6
15 34 10
4 27 1
34 57 34
17 30 10
50 55 50
41 42 34
43 46 38
3 22 1
27 59 22
8 63 2
7 42 2
30 50 30
36 58 30
3 54 1
4 22 1
30 35 30
49 57 42
12 50 6
15 42 10
3 61 1
21 27 14
4 46 1
14 47 14
27 36 22
4 32 1
12 28 6
13 49 6
53 60 46
12 26 6
9 64 2
43 58 38
1 29 1
34 43 34
10 38 10
27 58 22
19 23 14
28 52 22
46 63 46
45 47 38
13 31 6
29 51 22
31 37 26
14 31 14
7 46 2
29 56 22
21 57 14
3 35 1
14 25 14
1 57 1
19 27 14
39 48 34
12 16 6
6 16 6
11 20 6
43 63 38
29 63 22
3 56 1
33 40 26
4 50 1
20 27 14
22 38 22
11 41 6
18 63 18
48 52 42
35 52 30
4 44 1
51 61 46
19 63 14
7 58 2
15 25 10
41 45 34
40 59 34
38 57 38
38 46 38
27 44 22
15 56 10
8 23 2
3 50 1
37 55 30
8 16 2
31 51 26
36 42 30
35 46 30
27 47 22
21 40 14
49 61 42
33 43 26
8 54 2
10 51 10
13 35 6
30 49 30
6 53 6
43 51 38
11 49 6
51 54 46
17 35 10
25 42 18
9 41 2
2 53 2
10 58 10
41 57 34
12 24 6
22 32 22
1 52 1
13 48 6
24 32 18
7 14 2
28 37 22
15 21 10
53 64 46
15 58 10
51 56 46
3 57 1
35 55 30
31 47 26
20 61 14
5 22 1
29 60 22
47 53 42
40 47 34
7 41 2
5 8 1
37 53 30
45 49 38
31 45 26
32 46 26
7 18 2
4 61 1
21 52 14
33 38 26
28 33 22
33 55 26
5 28 1
36 61 30
32 48 26
15 50 10
12 57 6
19 56 14
16 20 10
29 39 22
25 37 18
24 38 18
5 32 1
31 35 26
26 50 26
31 54 26
13 24 6
31 61 26
8 61 2
29 59 22
7 13 2
25 45 18
9 15 2
34 63 34
8 26 2
4 39 1
41 61 34
2 58 2
9 16 2
27 61 22
22 63 22
35 45 30
7 22 2
48 54 42
33 35 26
21 56 14
5 43 1
40 49 34
6 61 6
19 52 14
5 59 1
25 54 18
4 21 1
7 12 2
9 61 2
5 27 1
20 44 14
3 7 1
46 57 46
52 56 46
24 40 18
2 64 2
6 49 6
8 14 2
19 55 14
37 46 30
19 60 14
8 38 2
20 32 14
33 37 26
27 41 22
1 36 1
10 62 10
4 31 1
40 55 34
28 49 22
31 34 26
17 41 10
12 34 6
41 53 34
19 57 14
40 48 34
44 58 38
12 56 6
7 34 2
7 51 2
24 51 18
39 54 34
2 57 2
26 47 26
25 57 18
17 63 10
16 63 10
9 48 2
36 39 30
10 53 10
7 64 2
9 55 2
17 31 10
3 45 1
5 35 1
15 31 10
16 19 10
7 33 2
27 50 22
28 39 22
10 64 10
15 40 10
21 24 14
16 36 10
30 56 30
19 50 14
39 64 34
5 47 1
16 50 10
12 42 6
24 30 18
3 16 1
17 37 10
22 58 22
15 43 10
15 33 10
5 51 1
44 53 38
13 27 6
25 47 18
23 29 18
14 58 14
19 38 14
3 15 1
27 34 22
45 63 38
4 6 1
15 55 10
30 60 30
11 63 6
24 43 18
8 59 2
8 22 2
9 50 2
11 28 6
6 51 6
28 61 22
32 41 26
13 42 6
11 48 6
11 47 6
53 58 46
19 33 14
20 38 14
24 29 18
3 48 1
27 53 22
5 50 1
25 29 18
20 22 14
17 52 10
8 41 2
7 56 2
3 36 1
9 38 2
5 42 1
12 30 6
3 32 1
4 55 1
19 64 14
29 44 22
37 48 30
36 64 30
36 45 30
15 53 10
12 31 6
3 55 1
37 60 30
20 34 14
17 25 10
8 60 2
25 50 18
42 56 42
32 36 26
33 39 26
7 39 2
40 52 34
3 8 1
3 52 1
11 30 6
12 49 6
4 51 1
3 14 1
23 34 18
10 46 10
16 25 10
48 59 42
15 36 10
13 64 6
21 46 14
31 53 26
39 45 34
17 34 10
11 54 6
26 44 26
24 46 18
24 33 18
25 26 18
24 44 18
16 41 10
21 28 14
3 47 1
9 29 2
24 35 18
5 60 1
32 44 26
35 53 30
20 42 14
12 55 6
2 49 2
7 31 2
32 38 26
