128 4090
112 124 112
39 99 53
30 94 13
104 126 104
89 115 27
2 20 27
1 118 1
46 98 99
78 125 55
93 104 104
33 107 48
50 53 53
18 39 53
113 114 114
18 69 53
71 81 71
46 96 99
3 79 112
59 86 59
64 95 48
77 78 115
51 87 128
10 80 120
54 72 67
38 113 116
70 121 67
65 86 12
35 53 53
49 121 67
3 28 112
70 92 43
26 58 71
2 85 27
12 14 12
15 23 20
17 87 112
99 113 99
53 59 53
113 128 128
6 19 57
56 73 76
77 89 27
10 75 114
10 65 45
33 64 48
47 111 55
54 97 1
105 106 43
34 87 45
34 83 83
27 53 53
7 83 83
43 84 43
49 84 49
59 107 59
68 95 57
67 72 67
41 82 55
42 50 104
16 36 99
81 116 116
99 114 99
16 53 53
99 128 99
36 118 118
42 74 104
89 102 27
37 72 59
27 72 27
21 55 55
45 109 109
86 97 1
13 14 128
52 79 114
58 113 8
20 31 20
47 52 114
20 115 20
27 52 27
82 108 56
17 53 53
24 29 76
24 89 27
19 98 99
33 90 128
54 121 67
26 62 53
7 93 49
19 119 71
82 103 83
36 98 99
14 27 27
39 62 53
10 103 83
103 123 1
53 121 53
43 127 43
49 114 114
12 93 12
56 122 56
76 91 76
75 94 114
22 31 45
1 97 1
1 56 1
57 102 120
51 99 99
92 99 99
87 95 48
9 84 120
64 99 99
60 109 109
32 83 83
35 58 49
31 85 27
40 107 116
71 103 83
73 83 83
81 106 106
50 105 43
1 59 1
19 74 59
55 73 55
45 116 116
83 100 83
7 49 49
10 52 114
95 113 8
18 98 53
27 29 27
54 83 67
19 113 57
42 66 104
31 119 71
91 106 106
6 37 59
109 114 114
1 123 1
40 100 116
46 106 99
6 51 128
9 64 120
3 46 112
96 127 56
113 118 8
21 116 49
54 94 67
11 107 69
55 111 55
1 16 1
12 115 12
20 62 53
76 98 99
47 69 106
50 124 43
16 37 59
14 17 112
7 121 67
17 34 112
73 86 12
5 93 104
105 119 71
57 70 109
77 128 128
47 95 106
79 100 114
11 36 69
83 119 83
66 93 49
62 109 53
68 120 120
99 106 99
9 80 120
26 94 71
92 120 120
15 37 59
52 75 114
66 100 118
79 88 1
4 34 59
22 83 83
20 23 20
17 128 112
1 114 1
101 123 1
72 124 67
19 124 57
34 82 56
30 52 114
49 104 104
76 104 104
19 107 57
23 118 20
12 74 59
90 125 55
31 34 45
8 56 56
116 125 55
11 119 71
33 119 71
106 114 114
27 114 27
19 117 109
36 110 20
27 126 27
91 107 116
78 83 83
94 96 13
12 30 12
3 59 59
55 89 55
21 111 55
33 59 59
41 98 55
9 89 27
13 112 112
24 26 76
99 108 99
54 98 99
19 105 43
67 91 67
13 93 13
26 108 71
73 99 99
9 26 120
112 116 112
48 67 67
16 51 99
36 50 43
92 114 114
1 18 1
65 128 128
12 125 55
27 46 27
17 93 112
50 115 43
20 39 53
52 112 112
12 80 12
53 56 53
3 112 112
24 101 83
22 98 99
36 53 53
22 28 106
21 67 67
2 43 27
26 67 67
73 77 76
8 95 8
37 104 104
111 119 55
61 73 12
15 76 20
28 93 49
74 122 59
55 99 55
92 105 43
2 89 27
39 117 53
69 122 56
63 98 99
9 28 120
34 79 114
65 124 45
28 88 1
32 117 83
31 72 67
64 122 56
14 29 128
42 115 104
56 100 56
61 118 12
35 112 112
99 122 99
38 125 55
23 114 114
41 125 55
17 116 112
40 94 13
94 112 112
111 116 55
27 59 27
27 36 27
61 75 114
8 85 27
26 88 1
34 104 104
29 114 114
24 113 76
38 74 59
66 125 55
15 25 104
51 79 114
13 29 76
19 64 57
38 91 116
43 69 43
8 20 20
53 90 53
55 102 55
3 109 112
42 83 104
99 105 99
2 55 55
1 62 1
5 25 104
83 124 83
46 64 99
17 124 112
48 55 55
41 69 55
2 37 27
7 95 115
20 40 20
5 124 104
10 34 45
59 74 59
65 115 115
58 117 109
65 100 45
87 109 109
34 37 59
29 105 76
26 119 71
49 111 55
19 77 115
63 87 12
12 99 99
11 95 48
9 95 120
55 63 55
66 94 13
19 126 112
56 57 56
77 111 55
108 118 109
3 66 112
4 59 59
75 104 104
90 105 128
117 118 109
11 125 55
104 106 104
1 55 1
64 83 83
36 91 116
56 104 104
28 114 114
63 99 99
86 98 99
53 117 53
67 99 99
38 71 71
43 58 43
77 95 115
12 67 67
87 122 56
15 124 20
101 114 114
80 105 120
64 89 27
63 114 114
62 91 53
56 81 56
96 98 99
10 50 43
4 51 59
19 96 13
22 59 59
20 109 20
61 116 12
28 84 106
57 91 57
9 119 120
3 115 112
35 119 71
32 82 83
19 58 57
33 87 48
3 48 112
76 97 1
57 66 57
58 81 8
23 42 104
31 113 45
12 20 12
12 51 12
36 58 8
11 66 118
70 110 20
53 98 53
75 117 114
86 115 12
16 72 99
35 87 49
51 112 112
48 122 56
4 57 59
56 121 67
14 55 55
90 97 1
11 87 69
14 67 67
4 74 59
37 83 59
13 116 13
23 115 20
52 59 59
69 95 48
19 70 109
71 122 71
53 63 53
6 62 53
22 77 115
22 95 48
3 34 112
1 3 1
20 105 20
1 41 1
16 68 99
28 96 13
30 48 13
39 88 1
20 119 20
12 55 55
78 128 128
110 114 114
24 90 128
20 36 20
73 115 76
9 27 27
14 101 83
98 106 99
66 81 8
26 46 99
14 68 128
25 56 104
18 100 53
11 100 118
78 115 115
53 127 53
12 18 53
40 125 55
86 103 12
15 114 114
12 103 12
55 121 55
33 96 13
8 41 55
27 99 27
17 94 112
53 85 53
8 61 12
9 29 120
12 28 12
19 120 120
62 65 53
83 112 112
33 69 48
48 99 99
16 27 27
63 97 1
56 71 71
61 99 99
26 66 71
8 69 8
98 112 112
80 107 120
55 74 55
47 93 49
2 41 55
19 54 67
25 54 104
45 100 45
60 116 116
26 78 71
13 74 59
42 100 104
18 47 53
33 71 71
2 127 27
36 124 118
51 90 128
8 63 12
52 65 114
57 119 71
11 40 116
4 61 59
6 67 67
15 73 20
46 89 27
24 76 76
53 70 53
39 47 53
17 59 59
59 66 59
6 11 57
54 67 67
3 78 112
40 86 12
3 44 112
44 67 67
79 95 114
56 115 56
83 128 83
96 116 13
27 55 55
8 24 76
78 123 1
94 123 1
107 113 8
83 110 83
83 105 83
12 35 12
35 44 71
64 116 116
28 81 106
86 114 114
16 55 55
46 52 99
17 31 112
100 123 1
87 102 120
96 108 13
30 116 13
35 66 49
21 70 49
61 105 12
44 68 71
44 58 71
66 112 112
61 66 12
59 98 59
71 86 12
24 121 67
1 124 1
32 36 83
20 27 27
22 96 13
16 84 99
5 76 104
47 118 106
23 53 53
1 98 1
53 107 53
18 97 1
1 53 1
83 90 83
55 60 55
19 88 1
28 77 115
23 99 99
118 128 128
12 101 12
42 104 104
58 68 57
14 73 128
53 89 53
6 73 76
81 101 83
47 71 71
68 109 109
64 78 115
30 78 13
1 126 1
11 58 8
36 38 116
1 22 1
10 32 83
20 33 20
87 91 116
92 127 43
83 103 83
42 67 104
41 104 104
29 53 53
63 86 12
57 115 115
6 97 1
6 38 57
50 97 1
53 61 53
36 84 106
11 124 118
33 41 55
100 115 115
75 109 114
83 99 99
3 98 112
20 48 20
4 27 27
60 99 99
21 59 59
10 22 10
34 38 116
27 88 1
6 31 57
95 106 106
10 110 20
38 50 43
84 94 13
54 70 67
18 76 53
34 59 59
1 90 1
64 100 48
12 58 12
31 81 45
6 104 104
45 49 49
58 84 106
40 104 104
6 61 12
34 76 76
43 61 12
58 100 8
29 33 76
103 112 112
10 26 71
3 12 112
22 90 128
27 83 27
82 92 43
41 117 55
5 108 104
6 48 57
84 120 120
25 125 104
12 27 27
98 104 104
76 127 76
76 122 76
22 100 118
4 53 53
11 70 109
29 109 76
39 83 53
61 92 12
4 88 1
9 107 120
56 70 56
99 123 1
3 124 112
40 62 53
10 108 109
16 42 104
26 33 71
93 98 99
6 102 120
88 121 1
106 111 55
29 104 104
34 36 45
54 104 104
15 54 67
92 102 120
44 59 59
26 76 76
49 91 49
99 109 99
10 56 56
43 109 43
9 12 12
46 120 99
52 81 114
2 113 27
11 12 12
51 105 128
37 81 59
2 105 27
22 73 76
12 23 12
34 53 53
40 56 56
112 128 112
36 61 12
15 39 53
6 64 57
27 119 27
92 122 43
51 84 128
11 112 112
86 94 12
5 103 104
26 115 71
115 127 56
55 93 55
101 112 112
55 106 55
1 100 1
65 126 112
53 96 53
68 115 115
88 103 1
72 88 1
23 59 59
15 41 55
11 97 1
104 114 104
34 78 115
29 41 55
62 92 53
3 53 53
115 124 115
38 57 57
18 123 1
75 127 114
16 112 112
48 104 104
118 119 71
31 95 45
44 79 114
11 17 112
6 81 57
21 84 49
35 75 114
4 128 59
100 113 8
35 126 112
46 73 99
77 123 1
27 103 27
24 51 128
20 128 20
70 123 1
15 44 20
41 84 55
31 82 56
66 70 109
119 120 120
1 106 1
5 118 104
71 101 83
36 54 67
45 125 55
53 71 53
1 71 1
1 96 1
6 36 57
4 85 27
77 107 115
40 83 83
14 30 128
52 95 114
71 77 71
7 120 120
73 79 114
36 99 99
91 103 83
22 107 69
19 44 71
42 75 104
55 75 55
46 53 53
16 76 99
10 100 118
54 122 67
53 104 104
107 115 115
24 41 55
30 43 43
88 117 1
92 121 67
21 113 49
7 124 115
37 59 59
29 70 76
53 128 53
26 85 27
31 47 106
7 71 71
91 119 71
23 72 67
51 58 128
124 128 128
45 124 45
48 76 76
80 82 120
48 105 43
110 127 20
44 118 71
12 78 12
43 60 43
80 99 99
31 94 13
23 63 12
22 64 48
12 37 59
113 120 120
78 108 109
28 62 53
34 40 116
25 75 104
57 100 57
33 112 112
52 80 114
52 53 53
46 80 99
19 93 49
68 122 56
92 115 43
46 55 55
27 67 27
56 63 12
27 64 27
44 107 71
104 110 104
25 121 104
6 128 128
21 81 49
42 118 104
101 106 83
61 102 12
22 89 27
48 77 115
3 92 112
59 126 59
40 54 67
58 128 128
20 53 53
14 32 83
31 51 128
22 35 49
57 117 109
27 65 27
6 10 57
55 119 55
49 67 67
29 108 76
27 82 27
91 115 115
61 125 55
58 111 55
6 16 99
56 85 27
7 56 56
35 72 67
78 110 20
103 127 83
36 100 118
37 53 53
14 46 99
24 39 53
23 121 67
49 124 49
17 75 112
28 85 27
31 80 120
31 33 45
63 116 12
43 116 43
39 77 53
10 42 104
26 98 99
55 80 55
65 83 83
11 20 20
60 67 67
9 75 114
59 92 59
29 115 76
13 101 83
69 114 114
44 85 27
61 114 114
47 84 106
9 121 67
1 39 1
2 125 55
22 32 83
55 114 55
8 36 8
114 120 114
7 31 115
2 72 27
31 61 12
55 92 55
24 116 76
50 112 112
73 128 128
64 123 1
27 94 27
5 119 104
51 104 104
23 70 20
62 103 53
9 20 20
9 74 59
43 128 128
69 70 109
1 103 1
53 126 53
87 118 118
10 81 8
27 120 27
30 36 13
19 104 104
28 112 112
85 116 27
81 90 128
67 112 112
13 114 114
63 96 12
15 48 20
13 26 71
71 112 112
90 101 83
17 91 112
18 72 53
39 111 53
53 72 53
62 90 53
2 77 27
8 47 106
106 108 109
8 66 8
69 91 116
99 100 99
36 102 120
83 96 83
45 84 106
107 121 67
59 109 59
53 65 53
38 127 56
42 43 104
47 116 106
41 72 55
5 33 104
20 51 20
104 105 104
38 80 120
8 74 59
36 95 48
30 120 120
89 94 27
13 28 13
45 47 106
15 55 55
111 118 55
16 104 104
6 50 43
97 117 1
33 84 106
93 121 67
18 33 53
108 111 55
56 83 83
21 29 76
55 126 55
22 124 118
118 120 120
19 90 128
68 124 57
32 62 53
10 30 13
40 87 116
66 101 83
4 84 59
57 107 57
21 123 1
64 107 48
104 118 104
67 114 114
2 98 27
55 101 55
76 111 55
31 45 45
47 128 128
75 118 114
38 120 120
56 61 12
47 107 106
98 101 99
40 88 1
73 76 76
17 76 112
87 117 109
57 87 57
98 103 99
55 59 55
19 87 57
34 92 43
70 124 109
40 66 116
15 123 1
94 120 120
53 106 53
62 77 53
52 96 114
17 27 27
63 108 12
21 33 49
47 99 99
94 110 20
5 92 104
53 105 53
7 128 128
3 127 112
28 54 67
5 52 104
63 118 12
108 125 55
32 56 83
106 112 112
92 119 71
9 72 67
23 106 20
100 118 118
45 115 115
61 90 12
13 124 13
22 123 1
7 72 67
8 38 116
21 66 49
94 105 43
14 54 67
12 34 12
64 125 55
2 100 27
64 102 120
62 125 53
45 71 71
30 98 99
66 99 99
19 102 120
19 50 43
27 121 27
18 82 53
49 56 56
39 68 53
71 127 71
27 61 27
8 117 109
31 66 45
86 113 12
25 127 104
15 96 20
15 30 20
35 41 55
11 105 43
66 75 114
82 116 56
26 59 59
113 116 116
55 72 55
28 76 76
64 119 71
52 120 114
71 105 71
13 77 13
90 110 20
9 77 120
58 124 8
18 53 53
44 83 83
3 101 112
9 68 120
98 111 55
8 116 116
67 85 27
18 49 53
11 44 71
78 122 56
14 94 128
96 124 13
13 38 13
71 74 59
2 123 1
102 114 114
31 103 83
53 67 53
45 62 53
42 86 104
16 81 99
70 114 114
7 8 115
81 95 8
1 13 1
45 122 56
79 104 104
66 87 118
76 103 83
35 51 128
39 104 104
57 58 57
20 26 20
64 81 8
43 92 43
63 100 12
26 102 120
31 87 45
36 55 55
11 33 48
16 103 99
39 43 53
10 13 13
65 106 106
67 104 104
65 71 71
43 51 128
6 93 49
43 68 43
15 46 99
28 109 109
14 128 128
22 115 115
56 112 112
93 124 49
48 56 56
101 127 83
40 72 67
46 104 104
34 113 45
80 104 104
27 76 27
11 127 56
1 47 1
49 95 49
52 77 114
28 45 106
49 71 71
10 126 112
29 112 112
65 118 45
56 107 56
41 53 53
75 111 55
56 118 56
65 74 59
42 44 104
27 48 27
35 59 59
26 86 12
95 117 109
95 107 48
55 112 55
28 75 114
36 43 43
5 47 104
4 62 53
43 81 43
82 106 56
4 124 59
101 117 83
78 91 115
1 27 1
116 120 120
22 116 116
110 119 20
7 55 55
6 58 57
70 100 109
16 24 99
85 88 1
50 107 43
3 126 112
33 85 27
14 121 67
47 127 56
13 39 53
43 112 112
90 94 128
55 120 55
33 48 48
42 87 104
26 32 83
118 121 67
58 126 112
11 55 55
53 116 53
33 70 109
24 48 76
63 125 55
92 95 43
32 107 83
62 114 53
10 25 104
28 121 67
28 35 49
23 35 20
75 114 114
21 27 27
82 123 1
7 53 53
55 100 55
17 61 112
37 55 55
3 38 112
112 126 112
83 125 55
4 28 59
1 17 1
21 92 43
51 93 128
71 114 114
65 87 45
5 123 1
78 86 12
33 34 45
27 58 27
69 79 114
26 27 27
119 122 71
8 28 106
2 76 27
39 100 53
1 32 1
65 76 76
34 101 83
1 54 1
44 71 71
79 91 114
68 123 1
11 68 57
23 46 99
4 96 59
90 128 128
87 96 13
102 111 55
91 110 20
19 128 128
113 122 56
18 127 53
99 127 99
64 114 114
36 87 69
24 67 67
8 11 8
106 113 106
69 96 13
41 54 55
21 99 99
13 120 120
27 92 27
39 93 53
79 118 114
17 43 112
84 107 106
43 66 43
10 113 8
6 22 57
27 124 27
73 114 114
50 76 76
73 80 120
67 98 99
7 117 109
24 35 76
67 128 67
34 105 43
13 53 53
34 119 71
98 124 99
10 122 56
20 94 20
14 115 128
50 126 112
35 80 120
61 80 12
59 113 59
114 115 114
10 59 59
80 114 114
22 102 120
13 76 76
79 120 114
15 63 12
100 110 20
69 128 128
37 74 59
27 98 27
81 99 99
34 84 106
7 12 12
12 118 12
49 53 53
68 83 83
72 100 67
84 96 13
8 108 109
78 81 115
120 124 120
26 128 128
72 116 67
104 120 104
47 82 56
20 74 59
79 93 114
11 114 114
23 67 67
56 84 56
11 22 69
66 95 48
48 61 12
85 103 27
48 92 43
35 103 83
58 65 45
10 111 55
1 105 1
21 36 49
76 86 12
13 115 13
58 73 76
67 106 67
36 120 120
86 102 12
57 93 49
76 112 112
13 78 13
25 112 104
33 61 12
64 103 83
13 52 114
97 121 1
22 29 76
33 43 43
7 67 67
23 82 20
29 123 1
67 73 67
43 99 99
47 81 106
66 118 118
11 53 53
21 95 49
29 85 27
33 56 56
33 116 116
30 119 71
3 118 112
90 115 128
91 113 116
34 74 59
106 115 115
7 98 99
17 18 53
26 77 71
33 58 8
56 93 56
36 51 128
16 99 99
49 69 49
7 28 115
48 66 48
7 64 115
94 117 13
25 97 1
65 66 45
22 36 69
62 84 53
21 54 67
3 113 112
71 104 104
10 29 76
96 118 13
13 113 13
53 77 53
70 120 120
99 104 104
95 115 115
54 69 67
24 37 59
59 102 59
71 78 71
19 65 57
67 70 67
43 70 43
62 104 104
58 80 120
89 103 27
91 108 109
19 95 57
61 89 27
50 71 71
50 117 43
10 53 53
54 99 99
23 66 20
6 53 53
11 43 43
31 37 59
1 89 1
32 96 83
14 23 20
26 53 53
34 63 12
31 83 83
24 56 76
78 84 115
54 74 59
65 68 57
49 82 56
43 65 43
87 105 43
6 23 20
34 70 109
78 112 112
15 34 20
31 68 57
76 108 76
107 108 109
115 120 120
10 66 118
7 43 43
49 78 49
8 73 76
56 119 71
76 78 76
6 121 67
8 58 8
12 87 12
2 53 53
55 61 55
122 128 128
73 125 55
68 114 114
78 100 115
11 82 56
55 67 55
53 69 53
29 38 76
56 88 1
54 118 67
69 101 83
58 64 8
12 127 12
41 55 55
36 116 116
68 96 13
104 111 104
17 103 112
36 47 106
95 109 109
23 52 114
43 115 43
18 48 53
31 100 45
82 87 56
13 98 99
93 118 49
28 59 59
12 109 12
28 64 106
53 82 53
102 119 120
89 104 104
18 110 53
12 33 12
100 117 109
6 13 13
19 100 57
49 70 49
109 113 109
41 49 55
38 107 116
7 22 115
1 99 1
7 44 71
63 123 1
5 22 104
18 104 104
2 40 27
76 123 1
6 54 67
37 92 59
47 72 67
17 51 112
87 121 67
40 64 116
41 91 55
63 112 112
84 93 49
9 106 120
33 76 76
24 105 76
23 102 20
10 28 106
121 124 67
47 53 53
37 67 59
93 128 128
104 125 104
54 90 67
98 99 99
70 111 55
29 95 76
10 114 114
27 75 27
67 119 67
8 105 43
18 64 53
1 121 1
72 96 67
115 122 56
14 42 104
62 119 53
51 116 128
46 68 99
99 124 99
6 55 55
59 87 59
9 53 53
30 70 13
21 41 55
8 82 56
42 61 104
18 121 53
54 101 67
37 123 1
83 127 83
41 118 55
8 107 8
10 106 106
61 77 12
4 80 59
68 108 109
34 35 49
48 118 48
91 114 114
76 93 76
53 86 53
34 48 45
90 102 128
56 99 99
68 127 56
5 121 104
51 67 67
49 81 49
45 65 45
31 106 106
59 124 59
78 80 120
43 55 55
56 113 56
23 124 20
32 55 55
72 110 67
52 106 114
26 50 71
6 119 71
35 77 49
34 115 115
71 119 71
41 75 55
30 122 56
23 93 20
17 67 112
40 85 27
56 96 56
11 99 99
62 121 53
82 101 83
12 107 12
45 79 114
58 69 8
28 94 13
7 118 115
87 94 13
23 125 55
16 123 1
108 113 109
23 107 20
84 95 106
17 96 112
67 105 67
3 62 53
49 73 76
13 65 13
25 101 104
3 119 112
69 113 8
81 89 27
121 128 67
91 96 13
96 128 128
26 48 71
15 102 20
31 38 116
30 40 13
73 78 76
48 102 120
83 114 114
41 113 55
74 104 104
97 122 1
44 63 12
40 124 116
2 56 27
23 127 20
66 113 8
10 71 71
20 78 20
59 79 59
6 43 43
71 107 71
24 66 76
34 81 45
94 113 13
62 116 53
88 100 1
61 96 12
49 76 76
51 122 128
23 55 55
41 122 55
21 61 12
42 98 104
15 120 20
19 108 109
49 66 49
113 124 8
10 38 116
120 123 1
49 120 120
52 114 114
6 78 115
91 101 83
27 34 27
55 82 55
56 64 56
71 76 76
75 76 114
44 96 71
19 48 57
21 65 49
55 65 55
20 30 20
5 104 104
91 105 43
18 77 53
26 72 67
83 101 83
43 72 67
13 89 27
39 57 53
21 28 49
8 124 8
9 94 120
114 127 114
7 110 20
9 82 120
43 90 128
51 107 128
82 111 55
28 110 20
36 81 8
21 102 120
42 68 104
86 107 12
14 83 83
43 96 43
50 113 43
17 81 112
53 112 53
14 45 128
66 71 71
28 67 67
45 51 128
52 118 114
76 118 76
23 89 27
40 93 49
5 73 104
1 81 1
56 75 114
20 59 59
37 82 59
81 117 109
30 68 13
68 82 56
6 66 57
1 34 1
61 127 12
48 91 116
7 116 115
36 113 8
12 17 112
27 73 27
46 93 99
22 27 27
10 102 120
25 71 104
13 104 104
32 122 83
22 44 71
87 90 128
66 110 20
93 94 13
21 80 120
27 113 27
37 75 59
68 112 112
124 127 56
55 94 55
105 110 20
87 93 49
32 104 104
44 49 71
24 28 76
55 71 55
43 76 76
20 80 20
11 29 76
34 43 43
28 58 106
20 83 83
44 52 114
75 96 114
42 71 104
109 126 112
71 118 71
5 114 104
43 62 53
48 112 112
64 105 43
56 128 128
84 112 112
29 56 76
45 119 71
48 119 71
11 30 13
18 52 53
44 73 76
22 103 83
30 74 59
25 58 104
11 21 49
32 68 83
15 67 67
10 21 49
6 108 109
51 66 128
5 110 104
116 122 56
11 27 27
53 94 53
41 90 55
24 55 55
48 88 1
109 125 55
29 96 76
13 83 83
73 105 76
18 117 53
65 99 99
46 113 99
75 77 114
45 58 45
40 114 114
1 14 1
65 78 115
115 128 128
44 111 55
12 42 104
6 70 109
18 79 53
33 80 120
34 98 99
14 114 114
28 120 120
56 114 114
63 120 12
28 34 106
7 35 49
36 69 69
30 31 13
50 100 43
44 112 112
81 91 116
49 116 49
18 32 53
33 78 115
89 122 27
45 89 27
109 122 56
6 20 20
100 122 56
43 64 43
9 112 112
83 93 83
40 84 106
9 99 99
25 68 104
22 58 8
44 45 71
87 107 69
54 114 114
13 20 20
70 83 83
10 82 56
43 45 43
20 123 1
82 117 56
24 57 76
108 122 56
18 101 53
25 28 104
59 108 59
113 127 56
25 77 104
76 81 76
56 68 56
48 103 83
43 48 43
70 95 109
72 101 67
20 81 20
54 85 27
11 78 115
39 81 53
16 20 99
109 118 109
10 109 109
36 80 120
88 115 1
69 75 114
6 94 13
24 53 53
9 83 83
99 111 55
107 111 55
13 103 83
3 27 27
33 102 120
79 114 114
41 86 55
10 84 106
26 49 71
73 90 128
14 25 104
1 26 1
52 84 114
102 112 112
11 38 116
6 96 13
75 128 114
53 114 53
26 41 55
17 48 112
4 52 59
4 95 59
10 47 106
12 24 12
36 67 67
94 99 99
58 77 115
13 107 13
28 106 106
4 36 59
21 53 53
52 91 114
18 40 53
19 73 76
44 109 71
36 74 59
7 82 56
21 40 49
9 44 120
36 56 56
33 94 13
17 73 112
50 66 43
67 123 1
43 54 67
11 75 114
21 77 49
42 73 104
23 88 1
44 101 83
15 19 20
23 105 20
15 59 59
