4096 100000
2750 3466 3365
1443 2414 1443
3013 3037 3013
2262 3819 3084
1592 1939 3650
1374 2685 134
2333 2490 621
21 2562 2131
1650 1786 3002
3054 3234 3054
2013 2339 2339
647 1589 1589
1616 3164 3164
996 1194 1194
596 3462 596
1779 3641 1782
189 800 2634
2745 3723 2745
852 2583 623
3167 3719 3823
535 2927 1217
525 2335 3608
2314 3135 13
2598 3005 2598
3067 3333 512
2357 2539 2539
1492 2507 1492
2154 3896 3237
2393 3286 2791
3024 3684 3019
135 193 571
51 105 3085
596 1832 596
611 1068 1851
3806 3869 161
1271 1287 378
1895 4049 3254
1429 2989 1001
1909 3993 3993
2569 3435 1125
2119 2626 2626
3728 4075 4075
3601 3704 3147
2343 2946 1682
902 2395 902
1134 2337 2208
1018 2030 1018
329 2265 602
3231 3555 1961
2989 3549 3549
2486 3235 2486
405 3245 223
1316 3563 1712
1752 3787 1752
1098 1771 4089
264 1011 698
325 1477 2525
573 1664 573
84 3604 3604
3673 3877 3563
943 1381 918
252 641 3928
226 3038 4060
2692 3952 894
2864 3441 494
22 3277 2797
1179 2539 2539
1295 2831 3020
828 1680 828
1065 4069 234
1762 2286 1762
2643 3324 3324
2704 2965 1500
1155 2162 41
1451 4072 4072
1496 2066 1496
1495 3704 1780
985 3015 1666
60 1622 1622
1288 2046 2046
334 3991 2395
1126 3704 528
588 3208 2015
194 1561 443
2541 4067 2541
513 3758 3758
183 2336 2336
1461 3023 1642
2557 3091 2024
405 2888 223
788 1869 788
493 4059 1426
272 1326 3362
981 2468 981
1276 3670 1276
2384 3017 2384
28 724 3350
3416 3565 4091
2966 3825 2593
1747 2458 2849
272 3532 3362
271 1783 2556
353 1217 1217
586 3891 3891
883 3001 883
2902 3129 3129
739 2662 2407
1217 2242 1217
3777 3805 2160
1440 1830 1830
1819 3125 2704
1471 2701 1726
3947 4028 3728
2010 3364 3280
2134 3639 613
331 2845 1267
74 409 3636
1384 2989 1384
2712 2934 2934
605 2428 605
2079 2957 2079
541 3298 3298
900 1919 1919
189 1754 2309
300 2414 3852
1620 1783 40
1393 2752 817
1041 1507 2088
2602 2682 2602
18 2082 2082
478 2548 1004
2989 3907 3907
585 3727 585
412 3939 1751
988 1883 2960
578 2882 2882
690 2989 690
1253 3317 1311
1151 3923 3425
165 2129 3634
3123 3529 3529
2471 2648 1858
1794 3009 1938
3018 3598 2628
1512 3309 2233
563 3421 3421
2831 2942 3020
245 2989 3679
325 2253 752
1203 3576 605
2359 2993 2359
1927 3700 1927
1558 2861 1411
522 1104 541
1321 3391 77
2989 3518 396
1346 3503 3503
3194 3725 1660
1198 2989 1723
1389 3404 1389
2762 4044 4044
1245 2665 1971
3161 3811 2834
3849 3970 3274
2426 3629 3629
1079 4050 3758
1696 2593 2593
325 1490 1490
698 2705 2705
1278 3068 3698
2673 2989 2673
1155 1636 41
1081 1647 1081
2013 2989 2013
2868 3363 3363
340 1478 340
1946 3834 1637
598 2082 2082
1431 3098 3508
552 2651 552
1951 3622 1951
1280 1701 1701
1009 3243 1761
1452 2517 2270
613 3319 3319
3537 3745 1445
1882 3840 2227
2989 3343 1748
2626 3561 2626
418 757 2968
765 2070 2070
531 3891 531
1005 1655 489
93 2245 3310
338 440 1437
828 1614 828
1060 3046 1060
1384 3789 1384
300 496 496
1765 3866 954
385 3295 2082
3579 3779 3114
769 823 823
185 2771 185
2234 3833 3833
785 3337 3029
2109 3425 2109
3341 3928 3928
2338 3383 1942
169 379 3631
1939 3974 3974
2720 4056 3159
2459 2989 2459
559 2466 2466
139 3886 1227
1158 1354 2744
1360 1896 1896
967 3148 2329
1115 1516 1115
112 3223 548
3768 3914 3768
169 781 3631
144 2156 2156
2448 2551 3795
3111 3674 2870
2090 2300 735
2428 2989 2428
115 219 1681
473 1606 473
389 3673 3118
1702 3140 1702
2592 4021 369
267 3577 1349
607 1444 2305
2929 3005 2494
367 2969 2839
1025 1486 1363
2414 3977 1860
170 3890 630
93 3607 3310
2688 2854 1892
224 2136 309
329 3965 3965
2353 4042 1084
783 1091 1091
933 2629 3149
1006 1424 2649
311 2662 2407
300 1625 1981
307 3716 307
1828 3811 2795
1517 2661 3529
2427 3542 1161
2840 3024 3019
951 1369 3688
2566 3330 990
1277 3972 1277
2047 3590 2047
161 2927 1217
2539 3329 2539
671 1080 3803
2898 3029 2898
469 2450 2450
911 1130 911
130 3408 3408
1998 2786 3566
858 2103 3072
405 2883 3137
3099 3793 3099
236 1839 486
236 2640 2033
1421 3863 1868
217 790 2133
2654 3039 2942
1737 2089 1634
1920 2989 1920
1179 2111 1577
1059 3427 3427
762 2232 2472
718 4065 4029
817 1125 817
2639 3832 3832
3462 3495 859
626 3742 626
637 2882 2882
1914 3754 999
584 1493 2967
140 2946 3898
9 1566 1541
819 3763 979
2270 3222 2270
702 3198 1667
2539 3223 2539
1752 3030 1752
705 2291 523
1232 3529 3529
95 3495 859
3580 4045 2144
2890 3327 2890
1591 3541 911
1913 2524 2524
83 2989 83
611 1515 1515
288 3196 3500
1649 3464 2361
654 1514 1514
1797 3105 1922
1697 1974 2187
886 3740 3740
612 3042 1295
200 3373 2050
852 2817 67
692 2387 2405
25 1122 1122
193 1913 27
3120 3910 3536
2106 3542 1339
1855 3358 840
325 1964 2525
169 738 738
2623 2944 2559
2653 2907 2071
138 1501 1531
1488 2243 1488
1419 1486 1171
1197 2799 3238
612 2511 4049
275 2292 2642
2254 2801 1180
666 1047 1047
620 2926 2890
640 3468 3468
397 1252 1252
1529 2646 2646
836 1291 2327
1313 3125 1313
2696 2989 1749
1788 2401 3359
3364 3467 647
1325 3905 3331
287 3572 1478
232 2498 2498
1998 3543 3566
1651 3900 1795
26 2128 3938
1599 2530 1679
50 1210 50
125 166 166
1213 4030 4030
1956 2672 473
2234 3616 3513
2530 3989 769
720 2495 902
1545 3361 1545
3026 4040 3026
1490 1787 1490
602 992 602
1057 2989 936
1334 1490 1334
2203 2348 101
2500 3710 2612
134 1527 134
106 988 106
3003 4033 1165
431 3483 3718
1134 1311 1311
800 855 2634
1285 3220 1127
597 2672 597
2312 2386 1648
1473 1588 3355
62 2989 62
2226 3628 1266
1790 1974 3315
1056 3583 3583
1282 1483 1323
109 1286 1737
585 1014 585
87 1877 87
7 3574 7
16 2737 16
741 3414 3414
802 3138 1641
1398 1501 1531
158 3946 1013
2701 3912 3263
1126 3064 3064
923 3159 3159
291 2468 2468
1021 3382 2639
508 990 990
1646 3049 1646
3155 3224 4069
1953 3482 1953
133 3456 679
399 1120 399
2193 2880 3651
587 3634 3634
1647 3279 2815
2989 3668 3668
251 1182 78
960 1768 732
2840 3141 2109
1045 1743 2443
434 1134 1002
2106 3502 244
156 2989 1559
365 3080 2200
2204 2760 2204
950 3055 2769
2311 3493 1362
2671 3954 3899
139 3786 2517
2318 2827 2827
1092 1447 1447
2667 3709 454
269 4042 2006
227 3361 227
1774 2989 1774
1001 1050 1050
2972 2989 1838
70 2251 3096
2571 2869 2091
994 3803 3803
1147 2155 2155
2869 3932 292
1192 4072 4072
1393 3022 972
1430 1648 3851
771 1533 1533
332 3314 510
1725 3052 3781
1826 1875 1605
991 2292 3583
2857 3785 3785
1691 3098 37
1227 3734 3734
904 3947 199
2286 2376 2805
865 1243 865
393 752 752
319 437 1740
756 3214 188
1869 2001 2001
190 308 3132
355 3621 3270
274 828 828
542 2878 542
3159 3893 3159
3139 3476 2737
803 4001 2186
1984 2800 1051
856 2839 2938
589 1025 589
786 3210 786
550 3498 3498
1307 3285 1255
962 3141 2588
3637 3666 3637
388 720 902
903 3579 870
366 1340 1741
897 2630 2669
967 1534 2702
182 760 1417
1655 2667 454
120 1743 3209
2219 3149 3149
841 1360 2936
31 3537 1445
310 378 378
1878 3570 1878
1151 2345 2826
1830 3547 1830
1638 2481 1638
1237 3573 1237
3469 3921 3469
1378 2520 2520
2010 2316 3280
3374 3960 468
36 1174 36
2082 3367 2082
1215 1586 2709
697 3565 3565
2035 3159 3159
2593 2864 2593
1344 1788 2747
2081 3101 1000
1587 1708 1708
1349 3970 3136
837 2275 680
2602 3411 3411
2272 3837 1312
3029 3570 3029
77 2671 1610
248 1438 3388
3157 3287 3287
164 2120 3256
2183 3009 3009
1960 3129 1960
330 1621 1115
655 1125 1125
3048 3159 3159
2090 2729 2729
534 806 1752
2323 2568 1799
535 2484 2036
1422 2649 1816
473 2447 473
680 2280 680
2989 3568 2402
463 2831 3020
1150 1626 2723
2556 3535 2556
132 1273 3974
1466 1488 844
320 530 1704
1277 2886 2886
1397 2288 906
1540 3415 2745
856 2616 2938
696 3349 3349
2959 3900 293
2113 3818 695
2638 3384 2638
3025 3516 2204
1424 3763 979
397 2191 3402
2334 2539 2539
597 3509 36
645 2209 2209
445 2989 2548
3243 3837 1761
1136 1372 3692
818 3665 3821
1007 1271 378
2200 2974 2200
269 363 2265
233 2490 3119
1793 2785 1901
1969 3549 1969
2984 3069 1700
2989 3652 3546
1618 3622 2823
2734 2843 2734
784 943 3488
1059 2888 2736
2228 2640 3740
283 2989 597
1413 2492 3761
3223 3947 747
2600 3922 2055
17 2336 2336
2143 3641 1782
1798 3603 398
1121 2257 1121
1173 2039 839
2915 3511 3511
2996 3697 3375
1993 3838 3486
1344 2720 3159
1950 4074 2917
228 3175 3099
687 1166 1944
694 2203 101
1675 2117 2590
547 830 550
3102 3986 83
3289 3340 3349
124 3235 124
1645 1844 3445
191 3294 3294
201 2436 3050
2156 2399 2156
2901 3083 4090
2249 2780 2780
3615 3765 2470
1612 3283 3283
1725 2897 449
684 1527 3475
817 1983 2070
425 2621 425
1140 1298 1676
2778 3438 6
2331 3724 3724
151 1703 937
2214 3672 2214
185 303 185
1264 2385 3921
562 3074 3140
1835 2140 1835
568 747 747
2626 4031 2626
350 1747 350
1887 2989 1887
759 4092 1497
219 321 2666
2753 3206 2765
890 4055 660
355 2535 2535
1127 3554 1127
1040 3454 878
806 3716 806
807 2423 3221
804 3435 1125
3748 3943 3943
412 2323 2323
28 302 3350
1440 3358 1440
47 450 2522
188 1315 3822
253 824 2994
282 2830 1962
1008 2804 1008
671 2552 1714
2208 3489 2208
2387 2447 2447
2765 3042 1295
2143 3454 878
50 3903 3903
1723 2875 3626
1175 2989 1175
70 3759 2679
31 944 1953
1196 3488 3488
2989 3017 2110
313 3667 313
27 489 27
979 1406 979
3726 3899 650
933 3648 3648
2538 3353 2538
1448 2302 4024
649 2473 2473
1708 2427 1708
2427 3579 1161
231 3633 231
1138 1584 350
2197 3424 1461
131 2849 131
402 1873 2619
939 949 3572
847 3452 3452
2480 3874 2480
510 1396 284
2069 3158 2031
1313 2827 1313
2518 2748 2657
1996 2144 1996
1186 2486 1186
2001 2517 2517
654 994 1535
2410 3787 662
1435 3417 1435
1487 3599 4084
2336 2993 2336
1022 2924 1022
276 3262 399
2478 2863 2478
1383 3929 2538
2787 3472 3075
1591 2334 2334
794 3479 3479
1138 3124 1138
291 358 1197
2989 3709 3709
3143 3285 1255
68 1750 1909
2110 3529 3529
1666 3609 1666
98 1076 3767
2662 2989 2407
3097 3113 261
717 2600 2055
2027 2066 2066
219 3218 1035
2840 3839 3799
632 3468 3468
2725 3726 650
826 3128 521
2606 3210 3210
2743 2875 3626
300 3557 3273
1778 3875 3581
1824 2733 1824
1513 3339 3339
117 338 1437
2989 3206 3932
1045 1857 2443
1434 3450 3959
611 929 3466
11 3826 2557
205 206 2868
1868 1893 1868
39 797 797
425 851 425
864 1411 1411
3526 3530 3530
1138 4059 1138
3290 3437 3290
1496 3898 1496
812 3024 3019
141 2504 3326
1730 2262 2262
356 3699 4047
1883 2807 2695
1330 3949 1766
291 3469 3469
2205 2473 2473
131 690 690
2633 3502 446
2759 3298 2561
664 1008 2982
1466 2653 2924
297 2007 297
707 3565 707
1314 3046 2613
826 2459 2459
707 2989 707
2132 3871 3871
249 1545 249
2005 3291 2459
1058 2072 2072
1159 1721 872
2087 3599 2087
535 984 1636
1675 2936 1890
1104 2989 541
2260 2673 3143
1386 2452 2452
1596 1905 1601
11 2986 575
1512 2881 2233
2096 3065 3658
1869 3235 3549
1779 2162 3477
2195 4071 2448
1404 1798 3014
1634 3750 1634
207 1446 1039
2385 2807 3921
2300 2971 735
1933 2990 2990
1111 2556 2556
242 2445 2087
601 3141 2109
1613 2935 1854
1200 1835 1835
532 3095 3864
725 803 710
1481 1595 1533
682 1808 2786
2928 3497 2740
1253 1856 72
653 1193 3681
764 3745 2984
3061 3161 3342
2477 3448 914
354 3200 354
1290 2672 3961
2047 2388 4039
2394 3392 3026
1110 3382 15
2989 3284 4031
114 2373 927
1561 3234 3401
2493 4052 4052
2126 4018 4018
1057 3096 936
276 1866 1305
3422 3813 1240
2632 4091 4091
2217 2864 706
3917 4003 3507
2631 2917 2631
1087 3160 4044
309 1397 906
976 3736 2518
230 2747 2747
848 1019 2792
997 2909 2990
2989 3018 2628
1641 3375 1641
2826 3450 3959
2090 2989 3746
804 2065 511
2736 2827 2827
466 1633 1463
949 3217 1807
968 3940 3734
527 2102 2102
444 625 444
701 2084 2084
1128 3399 1259
502 3321 481
658 1967 291
3015 3722 2979
664 2949 2982
2989 3680 3680
2960 3981 2960
2076 3404 2621
2298 3669 2468
1243 3494 2103
1815 3633 1815
3402 3404 3724
22 1078 2797
2393 2404 3157
972 3164 3164
1838 4038 1838
23 2476 3596
2389 2827 2827
1315 1524 1524
1870 1961 1936
1099 3276 1170
1851 3720 1173
834 3775 993
463 636 636
3368 3684 3368
132 2478 2478
1662 3919 1677
823 1684 823
836 949 2327
1275 2989 4017
2677 2989 2677
1706 3605 1706
2020 2271 4072
1256 1435 1435
940 2178 598
517 1910 517
2491 3058 2620
1833 2721 3457
2205 2987 3492
1519 3213 1519
1683 3310 1683
1609 2452 2452
1707 2339 2339
1796 3291 3291
199 3632 3632
113 2866 2866
2082 4047 2082
1720 3579 218
1718 4044 2066
991 3210 3583
499 531 531
2999 3603 3323
3272 4034 2770
3567 3838 2409
1252 3379 1252
585 2288 585
918 2909 918
2150 3293 4046
364 2574 2323
232 3622 232
1068 1696 345
745 2109 1952
3919 3977 1860
2553 2989 2553
72 3591 2708
2820 3105 3327
460 862 460
3471 3678 3471
1137 2231 2231
575 3270 575
2203 3646 101
1081 3099 3099
672 1937 1937
106 1405 106
2434 2932 2434
598 1547 3294
488 835 538
521 1770 1014
1471 3489 683
727 2835 3962
267 3098 1349
485 2857 485
3353 4005 3097
2014 3932 3060
1158 3023 1642
139 2061 2983
1455 3784 1829
653 3966 3681
1963 3018 2628
358 2873 3645
941 3857 3505
157 1897 1897
21 2459 2459
257 1625 2194
486 1336 486
212 3815 2249
939 1856 3572
842 1678 1678
2262 3455 2047
1145 2253 752
60 3065 3658
1964 2779 1219
1752 3669 3669
475 2393 154
1313 2584 1313
3204 3596 2914
600 2507 689
1 2432 1
1718 3149 3149
1332 1423 3180
179 880 179
2560 3458 3458
2458 3507 3507
2311 2944 2559
1856 2495 54
1578 3791 3794
1105 2984 3089
1569 2367 2367
60 1559 1559
814 1221 2210
3330 3383 3330
2949 2989 577
556 1393 3258
1474 1930 1248
959 2287 2481
3218 4075 4075
960 2887 1827
1293 3865 1138
935 3157 3157
247 3401 3848
729 2222 2943
624 654 2762
909 2989 909
3877 3887 3142
3100 3426 3426
3483 3554 540
532 2977 3864
187 2962 813
3380 3643 3920
67 1388 4077
3744 3747 3744
1293 3985 1138
3224 3703 854
2246 2551 3795
330 851 1115
1731 1902 3311
773 3261 2273
908 3007 908
161 3182 161
1497 3475 3475
1405 3362 846
1845 2652 3129
1155 2480 2480
896 2946 2946
472 1097 2604
40 3967 40
370 3041 166
1552 3254 3254
794 1590 2367
837 3243 1761
206 2971 206
288 748 3500
937 2989 937
1167 1265 3512
718 1193 3152
153 1620 40
2632 4036 1373
513 3292 3460
538 2476 3596
978 1693 1852
75 2684 1359
2989 3597 2813
442 1441 308
1129 2425 2425
2153 3448 914
2820 3615 2470
2027 2636 2636
46 2728 46
1315 3709 3709
655 4038 4038
2091 4052 4052
2232 4088 2472
118 2292 118
1995 3413 1995
1451 2402 1451
2445 3627 2087
142 716 716
44 4015 2886
810 3635 1954
249 2664 249
1284 2393 3266
325 585 585
1020 3138 145
2595 3773 3773
2249 2730 2249
2421 2933 2248
71 3894 1212
153 242 255
1185 1696 345
594 2242 3696
119 576 2912
1249 2584 2584
741 1824 1824
841 3672 229
1999 2252 1999
1023 1967 1023
1710 2842 2064
1763 3545 1763
457 2832 3366
2860 2988 2988
2658 3598 490
99 4039 4039
458 2327 2327
2182 3604 3604
1931 3033 1792
291 3983 2231
2154 2808 3237
2830 3655 3861
750 1099 1170
1257 3157 3157
1963 2018 1665
52 2659 2707
434 2989 434
1333 3250 2975
2549 3047 3047
1355 3232 1356
1262 2033 1086
114 1510 927
2377 3972 3094
1890 3441 1890
1829 1865 1829
937 2425 2425
511 3858 3806
903 1809 1809
5 1945 3994
188 3609 188
1986 3454 2169
35 358 3104
492 1174 2183
2332 3802 2425
526 1568 2359
2774 2804 2774
2364 3937 2198
756 1434 3403
1282 1536 2746
5 1219 1219
2186 2899 3739
1609 2986 1609
2025 2989 2025
3061 3197 3342
287 3709 1478
958 1665 1009
2980 2985 148
192 1095 2932
2880 3874 964
1115 3628 1266
428 1829 1829
583 2763 583
1463 3805 1463
3476 4016 109
1491 3764 175
121 1132 850
2413 2913 938
2451 3350 3350
792 1561 792
452 812 2268
2576 3431 573
1525 2485 43
2539 2989 2539
2206 3121 2497
103 2824 1114
1911 2246 2029
563 1652 1060
103 2208 1114
1010 2602 1010
598 2890 2890
153 1036 255
2185 2989 2185
256 321 2800
1639 2593 2450
40 3931 40
373 1851 373
521 2979 2979
312 2071 2071
14 3548 14
1664 1721 1721
92 986 3756
1958 2015 1628
1544 1797 1922
16 4006 2072
1892 3244 155
196 3258 3258
1017 2353 1084
550 3882 550
596 2556 596
2279 3945 2918
160 753 3212
877 1221 1589
81 2245 3730
404 816 3744
85 2393 85
1970 2064 3547
1280 2988 2988
1946 2761 1637
575 3628 1266
1664 4042 3223
513 2105 2105
2667 3226 3226
415 969 415
950 2989 1094
496 2549 2549
169 2624 2624
3286 3615 2470
1177 2389 1177
1581 2908 912
984 2885 3753
3145 3624 3339
380 3884 2910
1579 1593 1593
2280 3162 2280
709 1385 2926
1479 3585 2656
153 981 981
978 3945 123
122 2575 2575
1398 3261 1515
2315 3824 2315
1465 1606 2166
358 1904 2365
1187 3764 712
893 3363 3363
137 298 3909
936 2023 3308
877 1536 2746
1096 3779 1096
920 3886 1227
3558 3713 3713
3664 3672 229
369 1198 369
2103 3832 2103
256 1224 2800
265 2066 2066
918 1524 918
576 1075 1075
284 2903 284
221 3158 221
70 4076 3096
2227 3202 2001
1315 2531 1814
2012 2533 2480
1064 2698 289
52 2254 2707
2776 2869 2776
2901 3192 3192
2115 3787 2115
1366 1609 1609
11 1567 1567
3619 3747 246
1212 2986 575
738 1070 738
3384 3733 172
39 598 598
1400 3370 1247
119 1242 2912
2379 2421 2248
1638 2813 2813
1571 2355 90
207 1337 431
2426 2989 2426
381 3722 2979
1624 2989 1624
2279 2816 2918
17 619 3617
2213 2480 2480
2144 2539 2539
928 2775 928
1679 2342 1679
2555 2705 2705
1815 3355 3355
1866 2073 1893
1940 2294 2315
930 4073 4073
447 3721 3352
1870 2891 1936
2989 3124 3124
1211 1980 3741
224 695 695
426 2807 4073
2697 2704 1226
757 1356 1356
1952 2890 1952
484 3127 484
2121 2596 3876
1121 2872 1121
783 3623 3219
2432 3833 2432
518 3102 518
3118 3231 3118
2646 2795 2646
1703 2734 2734
3513 3725 4087
547 1596 1596
1094 1979 622
1265 2343 1682
2589 3782 1519
1749 3471 1749
106 2541 106
409 656 2048
1939 2411 2411
653 4028 3681
1825 2051 2896
2623 3511 3511
3232 3287 3287
609 2129 3441
2071 3796 2071
2989 3539 3866
3312 4084 4084
1234 2452 2452
788 2597 788
1217 3600 1217
883 1869 3549
555 690 690
172 1080 172
226 260 3824
1445 3943 1445
2018 2114 2545
1327 3184 322
3298 3744 3744
962 1516 2588
1819 3170 3170
881 3009 2423
376 493 1426
2741 3518 396
1160 3600 580
41 3366 41
1057 2242 936
717 2301 1576
1200 3832 1200
1271 2871 378
2296 2981 2296
321 1820 2666
3150 3567 2409
187 230 813
1037 3964 3452
890 2699 809
2989 3281 3281
3811 3854 3662
622 893 104
3380 3895 3380
380 2597 2597
3361 3691 832
3133 3232 373
1407 3269 1830
3470 4050 3470
2989 3790 3790
236 2592 932
2593 2613 2593
886 3096 3096
291 2989 291
3174 3868 2418
1898 3642 2535
2166 2909 2990
994 3598 1535
3219 4012 3219
297 827 297
2135 2908 912
176 2458 2849
448 1504 1442
244 3963 451
481 3011 1130
3412 3420 3420
1405 3605 846
1477 3005 1518
1624 3738 4001
460 3626 460
813 3829 813
324 1720 315
784 2393 784
139 2369 2983
345 489 345
2522 3752 2522
149 1088 546
67 1619 2308
959 3598 490
1047 1186 1047
1786 3621 3270
2825 2978 686
368 2677 2677
1186 2648 1186
163 3169 1274
184 291 2675
1202 2292 1202
2205 3444 2202
2407 3503 2407
979 2369 979
3003 3579 1165
2133 4048 2133
960 2791 2791
2261 2989 2261
411 2660 2773
422 3243 1761
1078 1627 3525
1245 2145 3944
2864 3072 3072
385 2750 2082
2829 3547 3547
1053 3761 1053
1694 3481 2536
2389 2968 3469
650 3294 3294
1447 1537 1447
2128 2663 3192
2910 3757 265
17 2579 2579
2486 3457 2486
1348 1503 3531
224 1531 1531
3631 3942 3631
1613 1950 663
857 1502 982
1463 1864 1463
353 1149 353
64 3974 3974
765 1221 3411
2466 3995 3995
168 3748 1213
580 2543 580
762 3362 2654
2952 3144 1177
773 3399 2273
431 4013 431
2125 3030 2157
830 2742 550
1598 2691 1598
2283 3934 518
1214 3301 3301
1820 3423 2396
1403 3128 1733
1725 2995 2995
3754 3885 899
176 3019 2580
1131 4034 1291
2555 3418 2632
731 858 3072
1781 2706 2618
3143 3653 3653
768 1140 1676
2446 4052 4052
393 3816 2326
231 2668 231
1649 2518 2518
2619 2989 2619
2143 2877 1309
3277 3303 152
2170 3616 3955
834 1509 1509
3223 3373 3400
163 3503 3503
905 2209 905
194 836 2327
2776 3900 1567
1405 2005 2459
2038 3231 1961
2811 2911 2553
1199 1913 27
2668 3810 2668
3265 4007 3265
2989 3862 1975
2100 2679 2679
825 1844 3889
1506 2006 2006
250 2594 250
426 2538 2538
2778 3757 2778
1897 2628 1897
2356 3829 4070
220 418 798
279 3549 2686
233 3435 1125
3412 3939 3412
775 1249 775
312 3558 2306
738 2956 2956
3698 3725 4087
138 166 166
2161 3038 2161
454 3029 3029
217 2129 3817
16 3156 16
1187 1858 712
182 443 443
3088 3431 573
1520 1552 3686
537 1573 1573
2699 3137 3137
1211 1271 378
465 604 191
395 3862 1975
2989 3837 1312
1424 3722 2979
147 391 2602
1769 3126 1769
39 3436 1756
2832 2989 3366
1136 2749 1706
2050 2206 2497
786 3274 786
50 3554 540
762 3154 2654
2537 3648 3648
519 3803 519
1704 1799 1799
2676 3651 3116
811 1552 508
2754 2989 3860
820 1250 643
162 3319 3319
1230 1572 1230
559 2724 2724
2711 3186 2860
2601 2815 2601
1398 3995 3995
210 857 2080
1491 2845 1267
457 693 3782
558 3524 955
82 294 294
1141 2729 2729
446 3610 3610
1745 2508 2508
1567 3160 1567
2312 2458 2849
377 979 3551
257 2871 2194
1728 2322 1728
125 2610 3153
1281 1809 1809
1330 3347 1330
896 2281 1580
265 2989 265
240 301 3668
2255 3518 396
70 3443 3096
57 3441 1304
1693 2107 1852
1998 2264 46
621 1712 1712
3494 3691 2103
3292 3457 3460
916 3206 2354
2332 3408 3408
2242 2921 459
1435 1725 1435
1246 3982 1246
243 3057 2356
1685 3581 1047
444 2678 2776
3160 3476 3693
2753 3976 2765
1454 2592 895
360 570 1978
1732 3300 3300
342 1909 1909
1839 3965 3965
1263 1992 3632
665 2730 2730
409 1766 1766
873 1528 2013
783 1690 3219
