8192 100000
6042 6143 6698
137 879 3725
3045 5619 5619
5363 6030 6030
2951 6801 4786
6141 8105 6197
2077 2827 2827
2747 2883 7955
1401 2398 6635
4983 7728 5746
5341 7461 5341
5676 7442 7117
3071 3318 3284
4421 4973 597
1035 7803 7803
566 7297 8069
2064 6182 2064
564 1401 564
1529 3178 3178
4717 7298 3960
861 6648 6833
3012 4041 6289
3321 3470 5679
6352 8090 6352
1583 5932 7307
1577 8036 1577
1400 1411 1400
1902 6278 7427
6178 7061 6178
3966 4984 2447
4036 8104 4036
478 4221 4221
398 1401 398
2836 7584 7584
672 7698 325
2333 6187 7111
4645 4687 5367
2424 3437 7843
2138 4576 2138
2039 3834 3834
3531 3630 3630
3042 6052 6052
1634 7296 1634
731 5826 5826
971 2565 5805
1050 5986 5986
2370 6314 4218
1423 7467 1893
1401 5385 7905
3517 4259 641
5149 7478 5149
1010 3845 3845
1197 4857 2204
999 5882 2774
1597 8084 656
4222 7322 2874
1602 7812 1602
929 5411 7206
1401 5137 5137
1958 7292 559
188 5751 4450
1911 7237 3034
1476 4305 4305
177 7293 177
1961 6829 2163
4069 5690 5690
4238 4331 4331
2757 5619 5619
2622 4503 5537
2585 6259 2381
973 3265 973
7457 7859 3882
2404 5490 4371
5825 5841 5825
56 5140 5140
5017 6582 3406
2970 7651 965
168 3711 3512
332 1735 332
2492 3676 1370
2734 6806 4469
2511 2621 2511
1456 8169 7606
3474 3730 715
2120 2514 7878
1401 6814 1122
5793 7903 7903
3909 7345 4002
630 2849 2849
5098 6887 201
2550 6112 2550
2481 3659 2140
3410 4329 6872
3223 7134 7134
3728 4031 3728
7712 7940 1004
1106 2318 2318
2490 6048 4370
2577 4478 2577
2345 3512 3512
1021 7928 7928
3602 3911 2120
4117 7457 185
4117 7626 2495
5324 6826 538
2301 7989 7989
6033 6827 130
1932 5499 2634
545 8154 8154
1562 1599 1562
5142 5929 5929
1076 7876 2086
4058 4617 5144
1355 3994 6668
1963 3207 5163
1409 7440 7440
1729 4053 5549
3862 3933 1662
5563 6046 336
3731 7173 3146
6401 6917 7735
5022 6727 6727
3320 5112 5112
3508 7834 3508
4286 7740 7740
3617 7165 3617
1401 1651 2685
2287 5971 5971
697 3530 697
1673 1701 7216
5977 6580 6580
5373 7214 5373
7690 7756 7690
5452 7525 5452
3386 4435 4435
2506 2864 2506
2837 6332 1266
1401 7804 7804
14 4644 2824
4227 6836 4456
5707 7432 4191
817 1963 6152
148 7349 148
61 4079 5883
866 3508 3508
874 5453 4345
7495 8192 4440
1872 1915 1872
2946 3744 2946
784 7710 784
737 6326 1552
7195 8100 8100
367 5525 367
686 6582 818
5201 5285 5285
3173 5907 3173
4535 7159 1576
835 7651 965
2230 7745 5326
2726 4184 1556
203 5353 4640
3016 8039 7519
3947 4766 4971
2645 7584 7584
170 5079 170
3835 6487 1714
2397 5795 1653
1866 3973 4145
3066 6994 5822
5614 7827 286
2100 2983 1903
506 713 506
930 1579 930
5972 7811 2781
1540 6957 1540
5286 6191 6455
2662 3363 6822
502 1888 5287
5670 7935 1599
1860 1978 1978
803 2258 2258
1090 3150 1402
2951 4404 621
4156 6261 4156
595 1796 4587
2922 6285 3359
1598 4494 5199
371 2077 371
245 5218 245
1401 6775 6593
5275 5481 3490
5699 6787 5699
1800 4515 5186
1625 1650 4830
1077 6904 3781
6043 6726 735
2132 2910 7028
1235 3671 2412
1425 6824 7284
4046 4434 4434
644 7933 644
5991 6132 5991
5275 8043 6837
1482 7803 3669
2451 2852 2852
776 7744 4778
2603 7527 3938
1267 5659 3255
1401 3194 7753
577 1401 577
1280 5096 5096
2315 8033 2315
2700 5290 5379
4730 7559 2548
1786 3367 486
713 5583 5583
6015 6941 536
1401 2492 1370
2385 5469 5469
1791 2555 2555
3200 5507 5507
429 1319 429
3874 6821 5986
485 4987 5077
1678 7151 4150
1992 4410 5716
2419 7889 2419
3934 7006 5565
6697 8009 6697
4711 7002 2345
4452 6529 2326
787 3317 3317
1936 6212 3006
1281 6562 1383
2604 3225 896
3033 7106 7106
1240 3514 2383
3846 7315 5903
6040 6804 6804
5216 7199 5216
1579 6820 4847
2439 6979 2439
4931 5936 2852
4850 6343 4850
6557 7410 6557
4887 5064 5064
2835 2941 3003
3558 7051 7855
4163 6896 6896
429 1366 429
6110 7795 7959
4088 4317 4088
55 5290 5456
323 1377 1148
6618 6760 7493
5231 5592 1725
1400 5205 1400
927 2481 6638
1412 2671 3385
1673 6641 7293
1896 7778 6120
2078 2927 2927
942 4491 942
3903 5816 6876
4696 6225 5152
41 2928 1176
757 7527 19
1401 6827 130
1226 1435 1126
3710 4068 4068
3822 5087 3822
804 5805 4095
839 2750 839
3066 7810 5822
5571 7573 7573
395 3468 395
1759 4285 850
2099 2641 506
4665 5577 944
490 6159 5514
2442 6126 7788
1144 6926 5676
2872 3024 2872
1130 4196 4395
1273 3938 7406
1848 7361 6759
6265 7671 6265
2697 3759 2697
455 4789 7153
2633 5246 3568
1114 1401 7937
6060 7295 6060
2240 7487 8047
1401 4649 6420
1401 7338 7338
668 5757 2467
238 1474 5831
1478 7284 7284
1987 4720 4720
349 1146 349
7064 7369 6515
1355 1401 4425
3403 6939 926
7019 7695 5398
5082 8147 8147
4010 4502 4502
4208 5574 3030
2984 4217 6743
1401 6527 2954
2067 5790 1621
5695 5795 5695
4071 7022 7061
6697 7357 6697
791 1986 791
4911 8146 7838
4820 7938 576
3068 5432 4591
420 3295 6787
2193 6208 5910
2739 8168 2235
3343 5748 5748
268 7555 7555
4683 7733 4683
53 5506 6919
3506 3532 3532
2236 7815 2236
1432 5411 7206
1401 2538 2538
3668 8099 6704
3035 4960 4960
5641 8075 5641
1074 8098 6935
6748 7504 7504
742 4803 6765
4958 5032 4958
5900 6743 4173
1417 7986 7986
518 7586 7586
7221 8011 3564
1785 7939 1562
3941 7259 2096
3906 4709 3906
5340 6505 2357
2314 6640 6147
5456 6607 276
4276 6093 4633
5742 6721 6124
3382 6783 3382
1255 3253 5501
645 4412 4412
7163 8105 6197
1703 2969 6413
5771 6700 6952
6301 7303 4974
6499 7139 5934
551 6550 2631
1805 2191 1209
1689 7250 6092
1055 1772 1055
6298 7272 5464
3581 5196 7902
853 3335 2506
129 3937 1754
4252 7348 8144
7290 7609 7290
3860 7546 3860
99 1401 99
4341 4550 101
3403 6091 6091
3640 6495 4785
2621 7944 3976
7803 8017 7803
4478 4613 6304
1535 3851 1528
2494 4788 2494
816 5311 4438
5483 6583 5483
1600 4977 6492
823 3004 7039
1401 5245 5245
4469 7749 4469
390 2536 2536
553 6172 6410
1230 7701 4353
3698 4791 4791
353 2104 1654
1946 6492 6492
1401 4282 4282
834 7147 7147
3057 7694 8048
3577 5674 693
1401 3458 3458
4222 5714 2874
4829 7171 1116
2804 4823 2804
1718 6437 1718
666 834 7782
523 6701 4791
2492 3893 7198
1195 3626 3813
7267 8129 6450
5275 7635 1868
3136 6063 2827
1401 2880 219
2243 3327 6662
1262 5771 6155
396 7841 396
984 8184 8184
1549 6263 6263
1476 4244 2035
7785 7808 6244
635 7182 635
2128 5874 2128
2186 7680 2725
1552 5885 5885
2701 7012 1491
262 1401 5809
1619 4873 6065
2974 6392 4182
2723 5284 5527
2125 6580 2125
1242 8154 8154
1401 6821 697
5359 7059 5359
1984 5492 5610
1672 2019 235
6093 6208 6208
3246 7916 7916
2148 2783 2545
5096 6560 5096
618 2201 618
5938 7631 6441
2907 5553 4069
757 1393 2550
376 6716 6716
457 4537 457
347 5059 347
6553 7051 64
387 5597 1671
2048 5451 5388
588 1327 4305
515 6060 6060
1401 7000 968
509 1984 5610
7171 7382 1116
2951 4277 7671
199 5089 3939
3450 5367 2762
2175 4788 2138
3071 3818 3284
6591 6705 3275
5562 5731 5674
4351 5442 5442
5468 5909 5673
3709 4210 3709
1961 5659 3255
2249 7504 7504
2362 4535 725
789 8177 4433
163 2718 1707
3193 4912 7551
2851 4672 1710
4482 5767 5580
5938 6764 6764
892 4862 892
1600 6565 1495
3394 3910 5593
2908 5874 5874
1409 1534 1534
1401 4693 529
849 7970 5
6183 7393 4445
5021 6873 69
6402 6440 1137
4254 7841 5259
2230 5789 3346
3203 7535 4434
6072 6292 6292
5486 8004 4947
4589 8095 4589
1840 2841 1840
22 5705 22
26 1403 4663
4665 5764 7137
348 3869 348
296 2732 2732
3500 4663 6381
2340 6965 2340
5775 6495 5708
2570 4208 7285
6464 7381 4206
2769 6600 208
6050 7360 1238
2675 3354 3354
2284 6292 2284
1062 7995 1781
1904 6670 5466
589 1399 5847
6873 7815 69
971 1726 6200
778 2872 2872
1765 2088 4290
6146 7200 4394
516 5064 5064
1235 1401 7885
3269 7464 7464
2233 7914 2233
5649 5778 915
1384 6577 2920
5114 5610 5610
4102 7350 7969
2118 4585 2118
1401 1738 5841
1144 2845 6267
3498 6150 1983
1701 4162 4162
4751 7490 7489
5127 7478 7290
7130 7235 218
206 256 1602
4176 5263 5867
6591 8157 3275
175 3228 622
266 6293 7161
5381 6263 6263
2615 4536 3272
4354 7344 4354
2508 4693 529
3387 7295 2794
1401 7776 7931
5470 5620 5620
70 2484 756
4342 7285 5620
1122 4443 1122
202 7574 4544
62 1401 2990
3470 4086 5679
945 7461 6017
5034 7842 1052
870 7593 6084
3518 5120 618
4727 6267 6267
95 6720 6720
147 3219 1378
287 2660 4567
610 5220 3954
2217 7645 2778
1401 6141 1210
4798 7577 3163
3435 5614 286
5955 6675 6675
3690 7999 7999
2664 4924 4924
1790 3099 3099
285 2762 1247
6307 7317 7768
314 5496 3484
1328 3430 5685
3258 4736 4736
873 5798 5798
4445 8116 4445
182 5810 4901
954 7247 2000
287 3892 4154
5783 7614 5618
72 2801 6075
3282 6638 3132
1307 4538 1307
3103 4802 7590
1401 3451 1206
1262 2050 6155
6377 7345 694
5868 7399 7399
749 2582 7397
2827 5920 2827
1035 4292 4292
4124 5811 4868
2003 7941 7941
3067 7549 8007
3594 5183 3594
349 6787 349
3205 7988 7067
2445 4070 1139
746 8025 1965
3249 4151 6360
6019 6634 3266
4995 5394 836
70 3096 2707
1149 6718 6718
4700 7777 2817
6079 7541 952
4002 5961 4002
4640 7377 4640
6020 7262 396
4535 4578 7558
2384 2975 3868
523 7024 4791
4299 7192 3198
532 4673 5170
4002 4892 4002
2113 3905 2113
4648 7483 7483
1401 6389 6648
4553 5096 5096
1532 6229 6229
6469 6649 6469
1697 4635 1292
1119 6064 2241
2501 6704 3046
5021 8038 4008
342 7833 342
735 7313 2135
3040 3792 407
1253 3324 5584
6388 8058 4570
4342 4522 1712
1649 3926 3926
3238 6907 2068
281 7835 4749
5464 7232 7232
668 4803 5339
3025 5399 3025
1810 4998 606
4159 5415 958
1401 6961 744
478 3698 8065
892 4244 892
1924 6431 3805
184 5692 184
2010 6939 926
4286 6152 1389
2397 2486 2493
1441 2464 7070
4653 5900 4173
343 7288 1757
996 6080 5055
662 7714 7714
1347 5925 1392
1759 7212 850
3830 6109 1369
2436 4701 865
2895 7745 7359
1152 6320 1374
62 4700 2817
7805 7850 7311
2293 3692 1270
2223 6250 3121
1412 3445 854
2042 5899 5899
1716 3342 7615
3652 6369 6369
2436 4762 4264
3544 5923 1306
712 2213 712
1988 2001 6248
5036 8076 1443
309 4820 3154
3367 5726 2318
94 1952 1188
3749 4863 560
6168 7184 7184
7094 7594 1175
3146 5298 3146
2384 4543 4543
6122 7909 5205
7212 7573 7573
5977 6449 5977
3580 7841 5259
2678 7111 2515
4837 7947 1066
5844 7304 7304
5495 7814 1180
46 5344 46
1383 5426 3039
7095 7888 7888
741 5611 546
4192 4478 4192
122 2649 2649
70 4294 5049
5386 8101 5124
1082 1606 3988
481 5689 5038
2222 7656 7656
852 4155 5922
268 1692 4811
2718 6974 1799
3792 3881 407
5209 5298 6567
3538 5447 1584
4147 5935 2335
2971 4985 5002
875 4780 4780
666 6632 4036
3245 7002 3337
1401 2748 7017
4415 5801 4197
2400 6823 5403
2615 4273 8096
1589 2005 1589
5916 7944 1197
5625 5724 6138
4853 5136 4853
2244 7549 2244
2533 6053 4234
5053 8159 22
3943 6835 6658
1401 8120 3382
4685 7292 938
7707 7747 6772
1395 2372 7164
5900 6095 4173
1282 2341 5520
2500 6229 8125
2300 4262 7737
1413 5216 5216
1401 7723 4867
844 6838 6838
3362 6241 3362
1889 5182 4679
3498 7890 1983
7202 7636 7636
3799 5989 3707
6140 7453 7453
2185 5515 6277
4543 5510 4543
255 5044 6373
1749 3845 3845
483 935 483
653 3743 3743
6367 8181 6367
1071 1657 2808
6379 6960 3815
2849 5425 1559
5292 5354 6969
929 4167 4431
393 2793 6358
662 2562 2562
1876 6867 5806
3552 4527 6317
4878 7074 4878
4780 8190 4780
691 4893 6944
546 2447 2447
5559 6573 100
2203 4246 1437
130 4450 4450
807 4839 905
1935 3345 5190
4591 6901 930
1401 7218 1736
1158 4402 4670
6078 7836 4125
1146 1401 4166
6068 7854 6068
4596 4848 2891
5892 7561 4075
5323 5653 5653
4012 6494 8100
6110 6168 6168
1295 1916 1295
566 3300 2485
756 2490 756
3357 5409 3357
1839 5414 4329
394 5475 394
386 1401 3742
1324 7565 6093
3563 3920 3920
1778 3784 1778
2478 3220 3889
273 786 7219
1743 6368 2273
888 6923 6923
2968 3725 3725
6031 6476 8179
6311 6557 6557
2230 4500 5326
6304 6681 1870
3388 7171 4330
4483 5984 4271
2983 6464 4206
1780 7799 1780
1425 5035 7284
3113 3528 3528
1382 4538 433
205 7255 2749
4517 6589 3010
402 2445 402
885 2321 2476
26 1093 6438
451 1401 6892
6511 7491 714
2776 7639 2776
3441 4802 7590
1371 2563 5536
794 5623 794
36 7704 4549
804 7949 7949
4118 6330 2509
4253 4380 4253
6321 7804 6321
2561 5222 3414
1401 7289 4904
1298 4676 8063
1401 6594 4348
3565 3659 3565
3637 4880 1006
1401 5724 6138
1645 3301 708
1713 3685 7963
3223 4881 4881
5486 6137 4947
648 1748 242
189 3105 5750
4727 4842 1593
4600 6660 4270
1442 3927 2125
984 2952 920
728 1471 728
2713 6345 6555
653 2526 6232
1102 7863 5028
3959 4058 7829
1401 7805 7311
5084 8143 5442
1641 4233 1641
1096 1100 5362
4737 6292 5765
6226 7989 6226
3590 4532 6810
1142 1299 1299
2500 2856 2856
1972 5048 1099
160 7196 8174
1928 4140 6990
2722 4459 2536
6080 7164 7164
952 6854 952
5557 7873 947
3665 8124 8124
4548 5749 951
3365 5556 4131
4499 5823 5823
5587 6105 5587
1401 5860 5509
5047 7736 213
2238 2899 1628
1401 4091 4784
2472 8187 2472
2057 6919 6919
1862 4467 4672
294 4634 4634
4630 7991 3782
351 1708 5021
3805 5538 5538
5108 7925 4935
6416 7541 952
1757 3363 6822
515 1514 6900
485 1401 485
2664 5324 866
823 4033 5792
633 876 484
3410 7708 6872
6661 6842 6842
4229 4268 254
5746 5945 2105
2361 2901 1310
3840 4768 4804
2518 6681 1870
3001 6113 337
2121 3853 2121
7623 7931 7931
4033 7075 5792
5934 6653 2
2423 6380 6380
973 5932 973
2348 7098 2450
1779 5450 1779
762 3557 3557
2175 3894 2138
1401 6075 6075
5863 6463 6463
3114 6141 1210
748 1109 3085
3235 5361 1664
1352 6447 1352
4950 6327 4950
589 1401 277
5731 7527 5674
1401 1650 114
3337 7954 3337
571 1417 3878
2738 6733 2738
270 4893 7739
3737 6058 5575
5685 6112 5059
2742 5356 2742
5121 5943 3185
2742 4567 4567
334 6452 6452
4273 4680 4710
3968 5078 4966
3363 8050 8050
5248 8160 875
3746 3854 3854
2554 4020 2554
4904 5549 4904
5431 6843 1290
3426 8065 2456
1374 1703 1703
2401 3063 7993
3376 5006 347
646 1625 646
1110 3209 6237
3031 8118 685
1738 3432 3432
2923 5766 7792
5625 6104 5392
103 247 247
1323 2496 5137
1401 2597 6654
2813 7279 4447
7954 8031 5888
1401 2174 5254
1196 4856 3150
4420 7497 4420
1682 2629 6404
1529 3078 7661
4535 5674 1576
3634 3687 4103
3140 3680 1032
1066 5387 1066
4100 7238 2395
939 7174 7174
5684 7580 7462
553 5180 4759
2055 3295 2055
1073 3115 442
544 795 795
88 787 7199
8 291 67
4120 6591 4275
4567 4838 4567
808 1797 1797
1307 1878 1307
3186 3287 3186
4675 5447 724
1350 4197 1350
1662 7355 1662
2385 2531 2531
2616 2822 1776
31 8116 1858
2365 4063 3397
3813 7139 3813
2553 5866 6489
3777 5395 3777
3551 4427 6797
1401 3632 7746
3900 6051 3900
5522 5784 4485
1086 3762 154
6646 7576 2233
6789 7572 6219
2465 5598 3095
2311 3760 2311
5897 6768 2897
4596 6345 2891
73 3557 3557
927 6540 2498
1308 3521 3521
297 1593 4988
5636 7417 2141
3056 4824 6241
2268 5689 5798
119 4878 119
2890 3933 7754
282 5275 282
2444 6303 3317
5446 7846 1419
5258 8083 2758
5402 7661 7661
316 1401 1591
7523 8039 7523
6261 7371 1989
1067 3584 2027
6 5099 214
4905 7370 609
1540 1971 2242
2939 3889 3889
6579 7005 6579
4373 7914 2935
6109 6374 1369
497 1401 497
3670 4637 1154
6644 6759 6759
421 2147 1819
2547 5506 6919
1611 6444 7957
4073 4862 591
13 2578 7375
1172 3864 1003
329 7005 6776
1087 4144 3508
3339 5377 5377
1401 1799 1799
835 6489 6489
1980 3838 3765
3682 3751 3751
1535 6131 6131
4302 8121 7377
2187 7697 1558
6070 6978 6679
290 7554 7456
281 7420 166
5722 7659 1970
185 6240 185
2632 4632 4632
1031 2218 2483
1401 2002 2701
2813 3352 3352
878 6797 6797
2381 3152 2381
3106 3879 5467
1511 2564 1511
4246 7490 3258
2684 4929 3404
5311 6317 4438
423 4788 8004
3936 4911 7838
3356 4723 3356
7048 8192 2866
556 7623 556
1865 6133 1787
765 7208 7208
3137 5675 5675
1263 2887 7071
3543 5077 3543
8 6318 7642
1844 4251 1844
3761 6862 107
1435 4358 5711
664 3673 3673
5605 8057 1331
1531 1762 2966
3177 7810 6291
6634 7025 7600
342 7746 7746
4139 5587 5587
1371 7879 4458
7280 7674 7280
762 3702 762
3288 6674 6674
1510 1942 123
5734 6886 267
4981 5559 100
2231 4804 1517
1401 6490 1784
4030 7621 3720
3915 6815 3915
4505 7025 7600
3517 3953 641
6511 6623 714
3191 5758 5758
3776 5981 5981
3404 5667 2542
1806 3988 3988
348 5015 348
5892 7625 5184
4451 7514 3842
5861 6685 4198
3409 7999 3409
4098 6246 3869
4377 7133 4361
1498 3197 1498
1514 8157 6900
3324 3325 3325
1360 4660 4351
1878 6242 7988
5684 6974 1799
5208 5250 5250
916 3107 916
2512 3994 4654
1029 4406 4406
2113 5436 1198
1209 3925 1209
8125 8136 3495
457 4135 8189
740 3327 740
4120 5064 5064
6901 7723 4867
4693 5442 529
542 1819 542
5663 6474 5663
1959 4289 5378
2923 4501 7792
2256 7734 3589
3270 6084 6084
1400 3094 1400
3680 6135 6694
4715 6776 6776
792 7281 792
190 1109 1062
1360 3748 806
295 4202 4202
5895 7156 4378
6585 6875 6316
3519 6250 3084
3855 7798 6938
100 1515 100
3108 7164 2196
664 3290 629
1394 3361 1388
2957 6126 2957
236 6271 236
647 4946 113
7890 8137 368
4404 7281 621
4424 4610 5938
5508 8021 5508
720 5801 1648
1970 4369 4917
5972 6323 5972
177 3763 1919
534 7349 3341
744 5581 7188
2914 7582 115
973 4144 3508
126 7433 7433
3291 7116 3291
1648 6447 1648
1519 8078 1519
4871 7523 4871
764 3566 934
1195 4449 3813
764 7703 934
754 2235 2235
5471 7723 2715
3731 7933 2840
708 1121 6004
1401 1888 1888
1837 3875 3875
4549 7965 7965
650 2029 2029
1689 4633 6092
2870 4961 7405
4974 7453 7453
29 896 896
2077 6108 832
1843 2382 7752
1401 1834 4598
6362 7913 7470
4811 5400 6620
1031 3469 2479
129 6289 1754
1549 6429 1549
1666 1789 1275
1541 5281 5281
2339 3182 4626
5359 5779 6791
7083 7191 7454
810 2013 3719
3530 6399 3366
3610 6548 3491
2326 6185 6295
276 3765 3765
1631 8049 3971
7150 7391 212
1767 2184 1107
4864 7132 7132
98 5004 1386
3613 6356 917
1925 3940 3060
3645 5533 7315
6967 7011 6967
443 4643 443
1401 2675 3401
4754 6467 6467
5112 6451 5112
2377 6528 1685
6433 7572 6219
1242 1965 1965
3859 6993 3859
756 6176 756
4438 7730 6903
4767 6670 5880
1039 2673 4878
340 8037 340
1106 3094 3094
516 6912 5064
533 6873 69
4368 5276 1823
1441 6834 7901
1401 4773 4773
3176 6727 646
4475 5881 586
5106 8037 5106
775 1980 5588
2702 3338 5281
5316 7906 5919
1401 7381 7381
177 4570 177
3398 7599 3398
1636 6638 5999
2417 3932 2417
3334 6538 468
391 6680 1125
655 4448 6385
3871 6091 6091
3850 6972 3850
1204 1401 1204
2979 5711 5711
3086 6869 3199
4960 6728 4960
3942 4955 4955
302 6838 6838
3544 4493 1306
1822 7429 4707
2956 3364 3364
1941 5834 5834
2318 5049 2318
4460 7320 4697
45 3006 3006
6126 6143 7788
160 1855 2733
1753 3573 3596
1357 5957 5377
3550 4883 1118
6829 7685 2163
4091 4181 6405
7423 7881 7539
677 7589 4332
2836 7395 600
3717 4184 3717
1871 2785 346
6522 7126 4678
3478 5100 1681
4102 6682 2621
1328 6173 2077
4637 7064 946
1401 5736 2856
395 640 7860
7434 8129 4979
1427 5290 564
2387 3117 4497
1638 4372 4372
1401 4500 6831
1580 4319 1580
3060 7026 7026
2043 5652 2094
2283 6070 6679
2766 7878 3364
3704 6475 6475
3803 4623 2074
826 4172 7228
5422 6740 7675
2906 3361 7235
531 1042 127
1401 5212 654
2890 7186 7186
4886 6919 5458
4868 5862 5862
4779 6205 2649
725 6946 725
1090 3504 1402
3387 4199 2794
4115 7131 719
2687 6430 2687
2537 3249 3776
3384 6128 4383
6185 7070 6295
491 3380 8092
3190 6433 7343
353 5977 5977
3433 6931 2491
5388 5947 5388
1808 2377 1685
1600 4268 254
