128 3553
28 88 20
41 58 32
19 30 8
23 45 14
123 124 116
89 124 80
2 59 2
26 63 26
14 54 14
62 97 62
1 13 1
2 107 2
62 104 62
52 55 44
5 88 1
33 37 26
87 101 80
14 37 14
94 97 86
103 109 92
10 77 2
89 91 80
118 120 110
10 26 2
37 70 26
29 98 20
114 120 104
74 112 74
19 125 8
102 108 92
4 35 1
32 45 32
8 69 8
2 30 2
80 87 80
117 126 110
48 77 38
50 65 50
38 69 38
80 112 80
38 122 38
68 124 68
26 102 26
10 62 2
58 87 50
111 127 104
109 111 98
56 99 56
32 112 32
21 40 14
98 110 98
1 30 1
68 99 68
109 118 98
14 55 14
33 38 26
20 71 20
20 33 20
68 91 68
36 37 26
2 119 2
14 30 14
1 8 1
42 119 32
1 61 1
23 59 14
55 77 44
56 81 56
100 112 92
3 12 1
52 81 44
101 110 92
2 51 2
44 61 44
74 118 74
115 117 104
99 103 92
30 101 20
92 116 92
49 103 38
70 107 62
20 99 20
13 49 2
2 43 2
112 114 104
4 34 1
89 106 80
95 123 86
50 98 50
40 64 32
52 56 44
8 52 8
8 102 8
11 68 2
87 123 80
57 100 50
64 71 56
53 60 44
21 127 14
56 111 56
124 127 116
84 85 74
36 106 26
102 113 92
20 73 20
20 26 20
45 63 38
2 112 2
3 6 1
28 91 20
12 32 2
20 42 20
32 63 32
8 76 8
68 93 68
43 105 32
55 88 44
38 50 38
1 11 1
32 81 32
57 119 50
94 111 86
72 81 62
46 99 38
99 104 92
29 83 20
69 70 62
91 113 80
59 74 50
56 107 56
5 7 1
68 89 68
82 92 74
59 102 50
23 87 14
10 33 2
83 99 74
114 116 104
40 42 32
100 119 92
69 113 62
118 125 110
34 99 26
17 18 8
26 119 26
1 12 1
36 71 26
68 87 68
112 113 104
38 81 38
7 15 1
16 65 8
41 105 32
15 38 8
42 117 32
7 84 1
50 81 50
68 102 68
28 115 20
8 126 8
39 99 32
20 32 20
8 24 8
91 127 80
2 23 2
21 77 14
106 112 98
2 28 2
23 77 14
22 120 14
26 115 26
27 84 20
51 58 44
56 108 56
57 88 50
1 21 1
29 117 20
16 90 8
73 78 62
74 91 74
26 97 26
3 96 1
30 100 20
54 71 44
10 11 2
7 106 1
16 75 8
99 112 92
31 120 20
27 31 20
65 110 56
13 121 2
18 19 8
38 82 38
48 87 38
16 49 8
14 44 14
11 26 2
64 77 56
90 114 80
31 72 20
114 121 104
65 69 56
88 119 80
20 87 20
58 89 50
1 71 1
26 44 26
24 38 14
25 98 14
21 26 14
12 25 2
14 23 14
64 115 56
15 102 8
50 77 50
68 111 68
55 126 44
62 98 62
7 69 1
44 111 44
25 89 14
5 22 1
8 15 8
3 78 1
39 43 32
79 96 68
62 122 62
39 87 32
1 2 1
10 118 2
103 114 92
39 127 32
65 95 56
14 63 14
86 121 86
15 48 8
13 113 2
39 40 32
92 112 92
21 71 14
27 80 20
93 117 86
75 78 68
119 124 110
34 53 26
84 121 74
26 111 26
2 27 2
53 123 44
11 119 2
88 99 80
36 57 26
44 53 44
54 108 44
32 57 32
75 109 68
71 100 62
53 69 44
85 120 74
12 114 2
55 110 44
100 103 92
56 71 56
34 113 26
97 125 86
95 97 86
2 71 2
11 98 2
78 121 68
83 119 74
17 108 8
80 115 80
25 27 14
62 85 62
1 27 1
15 18 8
2 77 2
38 112 38
42 60 32
46 98 38
4 7 1
56 104 56
42 44 32
23 115 14
106 126 98
81 118 74
41 111 32
2 15 2
8 88 8
20 59 20
81 85 74
89 101 80
37 39 26
76 116 68
66 83 56
74 89 74
8 19 8
29 36 20
34 74 26
40 50 32
55 115 44
12 99 2
5 114 1
93 107 86
7 63 1
44 114 44
61 66 50
4 123 1
110 120 110
33 109 26
38 103 38
10 87 2
91 109 80
32 53 32
14 120 14
42 59 32
42 110 32
22 124 14
106 108 98
50 92 50
8 101 8
86 125 86
13 52 2
81 98 74
78 96 68
76 106 68
56 77 56
20 44 20
82 115 74
21 99 14
9 110 2
38 67 38
12 59 2
111 115 104
32 42 32
67 78 56
16 34 8
115 124 104
69 123 62
58 122 50
52 74 44
2 64 2
68 83 68
75 112 68
26 34 26
50 100 50
53 106 44
79 88 68
1 89 1
34 63 26
14 75 14
47 123 38
34 73 26
23 122 14
100 114 92
63 99 56
18 105 8
38 118 38
69 97 62
24 89 14
77 80 68
11 21 2
44 76 44
89 98 80
3 81 1
50 69 50
62 69 62
8 22 8
8 56 8
32 56 32
25 94 14
63 91 56
14 48 14
116 123 116
46 119 38
72 116 62
39 96 32
20 35 20
32 52 32
61 115 50
41 120 32
50 87 50
87 117 80
36 64 26
45 118 38
42 111 32
63 69 56
24 99 14
44 70 44
93 108 86
104 127 104
41 47 32
5 99 1
71 86 62
89 103 80
2 60 2
77 110 68
1 33 1
56 112 56
21 93 14
60 62 50
86 103 86
50 79 50
14 90 14
78 98 68
76 112 68
92 111 92
1 65 1
12 13 2
11 122 2
117 119 110
73 94 62
2 67 2
6 117 1
32 124 32
48 101 38
58 125 50
54 95 44
24 81 14
32 61 32
8 99 8
45 54 38
50 105 50
98 108 98
44 97 44
61 105 50
6 45 1
38 56 38
58 103 50
26 74 26
32 72 32
58 67 50
63 72 56
68 126 68
90 106 80
117 127 110
25 91 14
46 49 38
2 99 2
33 104 26
9 26 2
71 93 62
44 126 44
118 121 110
91 92 80
15 24 8
87 92 80
14 57 14
68 94 68
107 127 98
14 25 14
73 110 62
101 104 92
74 125 74
95 100 86
20 50 20
113 122 104
22 30 14
8 18 8
20 75 20
4 95 1
45 46 38
14 111 14
1 114 1
19 96 8
2 55 2
7 49 1
88 121 80
61 116 50
76 79 68
2 118 2
70 127 62
10 29 2
54 88 44
59 72 50
6 28 1
24 84 14
32 55 32
60 71 50
38 77 38
3 75 1
26 36 26
89 90 80
5 33 1
83 127 74
59 88 50
16 103 8
34 69 26
4 42 1
105 125 98
26 64 26
39 117 32
1 18 1
47 65 38
113 115 104
111 121 104
46 48 38
23 36 14
65 100 56
67 102 56
94 110 86
19 38 8
50 120 50
62 73 62
43 50 32
9 73 2
8 49 8
107 120 98
13 35 2
91 118 80
30 125 20
31 76 20
43 84 32
44 51 44
56 79 56
52 70 44
29 60 20
6 62 1
9 70 2
25 102 14
20 96 20
76 124 68
22 100 14
38 78 38
6 42 1
45 116 38
84 87 74
25 69 14
11 64 2
41 108 32
74 113 74
8 98 8
32 65 32
77 121 68
97 112 86
40 61 32
80 127 80
121 127 110
3 127 1
28 48 20
102 110 92
65 123 56
120 121 110
32 38 32
46 117 38
26 35 26
12 100 2
79 91 68
28 51 20
14 114 14
14 46 14
17 46 8
31 59 20
26 43 26
1 104 1
66 75 56
95 111 86
5 106 1
52 75 44
103 125 92
51 61 44
82 103 74
50 63 50
46 54 38
4 60 1
37 54 26
23 37 14
4 21 1
56 127 56
53 122 44
63 97 56
22 34 14
26 47 26
69 76 62
2 103 2
50 115 50
80 113 80
92 101 92
14 28 14
8 77 8
20 85 20
39 74 32
1 16 1
44 67 44
34 40 26
44 96 44
59 94 50
89 95 80
83 93 74
20 55 20
101 118 92
14 115 14
3 65 1
96 105 86
42 56 32
89 127 80
38 44 38
40 114 32
17 95 8
3 71 1
49 82 38
78 92 68
23 97 14
91 112 80
5 52 1
80 109 80
91 95 80
21 52 14
94 119 86
51 73 44
91 122 80
58 113 50
86 96 86
53 56 44
37 53 26
57 117 50
25 62 14
87 90 80
10 73 2
39 81 32
73 97 62
8 23 8
14 105 14
120 122 110
53 84 44
69 71 62
2 18 2
117 124 110
67 92 56
60 120 50
120 126 110
96 120 86
12 120 2
1 90 1
66 77 56
94 123 86
42 120 32
85 106 74
1 5 1
33 60 26
45 125 38
24 51 14
18 49 8
119 126 110
64 103 56
20 51 20
93 98 86
71 96 62
79 116 68
64 108 56
1 78 1
18 76 8
31 126 20
39 58 32
91 123 80
5 55 1
119 122 110
57 71 50
97 99 86
75 83 68
65 66 56
44 55 44
66 125 56
43 102 32
2 69 2
7 38 1
13 119 2
38 48 38
71 82 62
14 69 14
12 73 2
39 45 32
9 60 2
13 62 2
105 121 98
21 28 14
1 93 1
75 79 68
110 119 110
64 82 56
20 46 20
63 68 56
8 34 8
115 126 104
1 91 1
7 22 1
63 118 56
20 103 20
82 121 74
2 24 2
84 94 74
2 87 2
49 100 38
15 46 8
8 110 8
13 56 2
29 85 20
52 67 44
67 117 56
10 13 2
38 98 38
38 120 38
66 114 56
55 56 44
79 93 68
69 126 62
26 83 26
14 102 14
56 126 56
15 77 8
14 78 14
46 113 38
43 49 32
67 114 56
84 124 74
28 85 20
38 117 38
10 21 2
1 3 1
14 72 14
89 112 80
105 107 98
16 121 8
40 54 32
39 54 32
94 113 86
41 114 32
20 54 20
29 56 20
53 71 44
5 108 1
20 61 20
98 116 98
32 43 32
14 49 14
74 114 74
26 105 26
77 114 68
44 64 44
24 33 14
21 102 14
49 114 38
22 81 14
48 75 38
72 79 62
90 117 80
9 22 2
23 54 14
26 42 26
37 52 26
105 118 98
92 124 92
12 118 2
8 35 8
49 64 38
50 84 50
71 127 62
25 47 14
35 119 26
90 118 80
48 125 38
121 126 110
1 110 1
46 95 38
55 79 44
5 44 1
53 113 44
1 77 1
12 115 2
34 65 26
56 70 56
32 109 32
1 64 1
17 126 8
4 111 1
40 46 32
70 91 62
61 113 50
70 102 62
103 127 92
40 51 32
101 117 92
49 119 38
91 98 80
42 123 32
18 29 8
70 100 62
111 124 104
106 125 98
86 95 86
112 127 104
27 70 20
25 67 14
4 39 1
96 109 86
5 27 1
94 127 86
19 69 8
66 124 56
1 51 1
8 17 8
96 98 86
34 115 26
50 56 50
7 13 1
40 88 32
23 69 14
5 61 1
17 28 8
105 124 98
6 104 1
28 111 20
2 26 2
26 50 26
9 54 2
59 119 50
13 67 2
101 122 92
44 99 44
7 95 1
54 107 44
12 90 2
2 73 2
112 123 104
13 90 2
80 93 80
9 14 2
45 93 38
26 54 26
82 90 74
18 124 8
45 70 38
5 58 1
6 77 1
62 102 62
21 67 14
60 103 50
74 102 74
62 106 62
7 19 1
21 82 14
15 125 8
56 68 56
67 90 56
56 101 56
32 90 32
109 113 98
46 75 38
13 16 2
2 8 2
73 96 62
41 63 32
108 126 98
26 41 26
108 122 98
13 116 2
56 69 56
32 67 32
2 100 2
4 55 1
74 105 74
68 113 68
51 125 44
47 114 38
70 101 62
46 73 38
31 124 20
10 14 2
1 82 1
28 59 20
95 116 86
82 105 74
2 82 2
28 67 20
67 103 56
57 73 50
8 93 8
70 112 62
21 105 14
10 56 2
96 108 86
104 111 104
1 122 1
88 126 80
1 63 1
51 63 44
27 54 20
84 107 74
1 56 1
7 17 1
48 89 38
32 98 32
22 114 14
7 110 1
41 68 32
20 66 20
14 31 14
37 101 26
44 87 44
25 85 14
26 72 26
12 85 2
97 123 86
21 116 14
8 61 8
74 92 74
29 123 20
13 32 2
117 122 110
70 124 62
42 46 32
115 122 104
30 109 20
7 92 1
14 88 14
35 44 26
4 88 1
111 122 104
21 66 14
73 122 62
1 99 1
60 118 50
107 124 98
9 84 2
84 89 74
69 103 62
65 101 56
88 113 80
14 52 14
97 107 86
4 117 1
15 40 8
75 80 68
84 86 74
60 114 50
3 82 1
33 41 26
35 114 26
11 27 2
74 84 74
20 34 20
105 113 98
46 84 38
28 118 20
16 127 8
45 98 38
44 59 44
14 26 14
1 35 1
32 89 32
36 47 26
108 112 98
12 75 2
47 100 38
32 99 32
23 28 14
34 119 26
32 76 32
65 82 56
38 86 38
48 76 38
94 101 86
107 119 98
22 103 14
62 101 62
86 117 86
28 92 20
2 25 2
70 92 62
121 122 110
23 56 14
2 72 2
48 126 38
87 114 80
75 113 68
58 117 50
43 70 32
24 110 14
29 111 20
27 81 20
33 99 26
1 92 1
9 17 2
40 67 32
59 117 50
5 92 1
18 115 8
52 116 44
51 113 44
97 127 86
35 40 26
55 83 44
1 75 1
4 127 1
4 126 1
8 71 8
97 118 86
65 81 56
93 121 86
50 88 50
15 53 8
62 124 62
94 121 86
7 89 1
18 59 8
1 107 1
50 121 50
1 60 1
81 93 74
63 106 56
16 31 8
59 93 50
85 109 74
34 92 26
98 117 98
83 111 74
23 67 14
38 58 38
63 95 56
37 88 26
92 102 92
58 107 50
4 58 1
33 77 26
62 109 62
31 122 20
47 96 38
96 103 86
68 90 68
53 72 44
15 97 8
1 108 1
31 113 20
11 110 2
96 112 86
56 75 56
28 124 20
114 122 104
14 126 14
50 83 50
2 120 2
57 96 50
20 74 20
119 125 110
18 33 8
16 114 8
45 121 38
38 62 38
8 117 8
11 104 2
86 110 86
52 86 44
32 75 32
55 73 44
14 36 14
62 88 62
67 112 56
15 19 8
23 58 14
14 103 14
68 103 68
57 83 50
23 125 14
29 71 20
74 81 74
6 120 1
2 115 2
55 127 44
14 76 14
58 90 50
56 103 56
35 122 26
62 127 62
16 69 8
46 62 38
41 50 32
1 126 1
46 108 38
110 124 110
80 110 80
76 111 68
8 54 8
6 48 1
64 69 56
115 127 104
102 105 92
26 109 26
95 98 86
20 27 20
87 116 80
18 88 8
76 122 68
32 70 32
42 47 32
32 94 32
88 96 80
2 75 2
103 119 92
2 90 2
53 74 44
8 25 8
26 49 26
2 57 2
74 111 74
14 21 14
102 112 92
67 79 56
30 107 20
62 68 62
1 80 1
78 91 68
27 61 20
90 92 80
2 62 2
70 93 62
36 117 26
63 86 56
117 125 110
50 116 50
46 58 38
91 125 80
42 45 32
63 93 56
116 124 116
68 79 68
15 95 8
63 123 56
32 79 32
96 117 86
32 114 32
50 72 50
38 116 38
16 91 8
74 90 74
2 74 2
55 98 44
78 106 68
37 83 26
33 54 26
93 103 86
87 127 80
78 103 68
3 73 1
84 96 74
68 120 68
84 95 74
44 52 44
10 109 2
33 108 26
23 89 14
31 74 20
6 46 1
69 96 62
50 82 50
73 80 62
80 91 80
113 121 104
27 118 20
97 100 86
1 24 1
11 88 2
20 29 20
10 45 2
107 117 98
43 122 32
71 99 62
67 121 56
42 121 32
35 86 26
74 117 74
75 124 68
32 96 32
75 95 68
115 116 104
22 70 14
7 39 1
41 101 32
22 71 14
20 114 20
32 82 32
77 109 68
12 102 2
42 112 32
12 91 2
3 119 1
73 89 62
27 91 20
107 126 98
107 113 98
50 117 50
66 98 56
47 80 38
25 127 14
37 51 26
13 99 2
81 126 74
28 112 20
81 88 74
29 101 20
8 89 8
40 71 32
57 116 50
83 92 74
37 68 26
89 102 80
47 68 38
94 102 86
83 108 74
18 23 8
27 106 20
11 92 2
71 80 62
63 71 56
87 99 80
77 115 68
1 120 1
82 107 74
45 77 38
8 50 8
21 95 14
81 103 74
42 50 32
36 126 26
24 53 14
3 61 1
14 121 14
38 104 38
1 85 1
47 71 38
59 80 50
62 100 62
14 94 14
26 59 26
57 111 50
92 110 92
41 87 32
71 110 62
8 68 8
112 124 104
8 29 8
32 106 32
68 85 68
55 68 44
6 63 1
28 64 20
52 94 44
73 100 62
64 72 56
1 103 1
107 118 98
82 125 74
8 85 8
33 100 26
1 42 1
7 120 1
49 72 38
69 118 62
17 81 8
11 57 2
12 109 2
20 102 20
36 42 26
8 70 8
2 124 2
18 125 8
15 107 8
106 113 98
5 110 1
4 87 1
68 97 68
2 66 2
85 100 74
79 82 68
99 115 92
93 106 86
82 127 74
14 53 14
12 17 2
5 126 1
11 39 2
60 84 50
19 126 8
74 86 74
46 56 38
54 86 44
35 89 26
26 120 26
16 32 8
44 123 44
31 99 20
25 119 14
48 94 38
9 107 2
12 83 2
38 92 38
33 125 26
26 125 26
66 97 56
33 82 26
74 82 74
52 95 44
1 43 1
86 124 86
18 40 8
74 99 74
22 109 14
9 87 2
17 40 8
8 26 8
8 31 8
54 65 44
59 110 50
11 81 2
31 54 20
24 60 14
17 29 8
1 49 1
14 83 14
26 67 26
38 79 38
79 103 68
56 83 56
74 85 74
26 65 26
85 101 74
70 77 62
17 50 8
55 124 44
2 29 2
20 67 20
97 102 86
70 118 62
16 107 8
20 101 20
36 109 26
99 123 92
41 85 32
61 106 50
23 93 14
24 59 14
38 115 38
11 40 2
38 61 38
27 34 20
15 120 8
98 126 98
21 50 14
2 78 2
43 72 32
7 102 1
26 79 26
38 123 38
59 83 50
50 90 50
97 119 86
86 118 86
5 23 1
83 91 74
47 113 38
22 108 14
87 94 80
51 123 44
14 62 14
23 40 14
80 111 80
7 57 1
25 79 14
47 61 38
106 116 98
35 80 26
18 101 8
54 89 44
49 73 38
107 121 98
1 83 1
20 30 20
2 46 2
38 63 38
65 112 56
83 88 74
20 38 20
51 96 44
18 48 8
52 65 44
4 71 1
51 98 44
103 124 92
25 81 14
77 126 68
81 96 74
59 126 50
15 94 8
95 104 86
8 43 8
25 49 14
82 93 74
80 120 80
64 91 56
55 86 44
66 115 56
29 116 20
33 45 26
96 123 86
10 74 2
28 52 20
10 88 2
41 109 32
24 92 14
98 105 98
32 95 32
106 120 98
26 69 26
7 117 1
114 117 104
55 105 44
37 112 26
35 100 26
77 90 68
11 108 2
79 80 68
65 68 56
41 51 32
11 85 2
30 45 20
44 124 44
82 98 74
11 55 2
85 93 74
101 126 92
19 109 8
54 127 44
41 113 32
9 66 2
32 78 32
72 113 62
18 47 8
14 41 14
6 55 1
26 106 26
88 110 80
15 21 8
58 99 50
51 64 44
53 75 44
119 123 110
52 88 44
31 63 20
8 83 8
26 55 26
40 77 32
55 113 44
13 44 2
79 86 68
17 61 8
25 52 14
29 48 20
50 122 50
13 107 2
12 36 2
88 107 80
2 101 2
51 66 44
34 49 26
69 90 62
42 79 32
35 58 26
33 44 26
5 32 1
104 116 104
85 110 74
21 84 14
86 104 86
30 106 20
22 54 14
7 66 1
10 119 2
51 114 44
118 127 110
58 119 50
81 95 74
42 102 32
68 106 68
60 94 50
18 113 8
83 100 74
43 115 32
25 74 14
114 119 104
10 24 2
115 120 104
19 41 8
52 91 44
46 70 38
53 103 44
66 95 56
51 97 44
53 67 44
99 118 92
44 56 44
75 87 68
8 82 8
4 43 1
55 95 44
45 73 38
5 40 1
88 123 80
121 123 110
62 114 62
44 74 44
31 37 20
14 104 14
59 106 50
62 75 62
79 90 68
50 85 50
27 71 20
103 115 92
110 123 110
21 55 14
61 111 50
38 74 38
58 80 50
50 68 50
56 95 56
17 97 8
26 39 26
40 95 32
57 91 50
6 87 1
76 94 68
11 87 2
53 91 44
93 127 86
58 88 50
20 31 20
112 119 104
78 87 68
9 64 2
9 33 2
8 21 8
91 93 80
107 115 98
80 104 80
46 68 38
55 85 44
90 124 80
38 59 38
83 117 74
66 127 56
25 96 14
65 109 56
81 108 74
13 95 2
35 41 26
81 89 74
40 94 32
62 87 62
108 120 98
37 86 26
32 122 32
74 126 74
8 94 8
43 73 32
8 33 8
80 103 80
55 102 44
1 44 1
25 33 14
83 87 74
21 86 14
59 79 50
37 38 26
102 109 92
46 104 38
99 120 92
29 88 20
14 85 14
52 104 44
16 26 8
3 38 1
4 118 1
100 111 92
33 102 26
60 109 50
7 119 1
94 105 86
2 109 2
1 25 1
27 50 20
17 60 8
55 107 44
