1024 100000
335 477 335
165 529 165
81 477 477
529 803 529
81 801 81
803 871 803
309 801 801
418 871 871
303 309 309
418 809 418
303 329 303
436 809 809
329 740 329
436 820 436
740 1007 740
419 820 820
273 1007 1007
120 419 419
273 859 273
120 712 120
198 859 859
118 712 712
131 198 198
118 954 118
131 343 131
687 954 954
92 343 343
687 760 687
92 595 92
760 1006 760
11 595 595
237 1006 1006
11 362 11
237 690 237
362 715 362
234 690 690
522 715 715
234 475 234
123 522 522
475 559 475
123 823 123
235 559 559
333 823 823
235 646 235
333 1017 333
571 646 646
299 1017 1017
481 571 571
299 930 299
481 608 481
770 930 930
608 826 608
319 770 770
826 900 826
319 326 319
77 900 900
326 793 326
77 581 77
108 793 793
99 581 581
108 916 108
99 524 99
323 916 916
42 524 524
259 323 323
42 819 42
259 906 259
540 819 819
750 906 906
540 989 540
51 750 750
807 989 989
51 721 51
807 878 807
318 721 721
648 878 878
318 722 318
421 648 648
438 722 722
421 613 421
157 438 438
613 634 613
157 555 157
269 634 634
555 808 555
135 269 269
548 808 808
135 765 135
212 548 548
765 1008 765
212 393 212
466 1008 1008
393 402 393
466 656 466
217 402 402
232 656 656
217 727 217
199 232 232
37 727 727
199 398 199
37 516 37
398 1004 398
516 790 516
392 1004 1004
352 790 790
392 771 392
352 440 352
703 771 771
106 440 440
288 703 703
106 806 106
288 605 288
434 806 806
605 774 605
434 866 434
28 774 774
62 866 866
28 513 28
62 263 62
140 513 513
20 263 263
140 948 140
20 914 20
641 948 948
618 914 914
214 641 641
618 688 618
214 551 214
688 990 688
122 551 551
743 990 990
122 286 122
680 743 743
115 286 286
675 680 680
115 773 115
66 675 675
485 773 773
66 410 66
485 824 485
410 486 410
599 824 824
486 837 486
599 650 599
447 837 837
543 650 650
447 902 447
543 600 543
483 902 902
600 912 600
400 483 483
328 912 912
105 400 400
328 420 328
105 133 105
420 946 420
133 164 133
387 946 946
40 164 164
387 598 387
40 225 40
223 598 598
225 397 225
223 723 223
4 397 397
723 911 723
4 88 4
314 911 911
88 709 88
314 487 314
408 709 709
487 1009 487
112 408 408
1005 1009 1009
112 668 112
363 1005 1005
575 668 668
363 523 363
312 575 575
184 523 523
312 531 312
184 1001 184
531 616 531
134 1001 1001
255 616 616
134 612 134
76 255 255
458 612 612
76 903 76
166 458 458
203 903 903
166 845 166
203 519 203
520 845 845
85 519 519
520 797 520
52 85 85
378 797 797
52 816 52
194 378 378
16 816 816
194 920 194
16 346 16
576 920 920
346 455 346
74 576 576
132 455 455
74 970 74
132 229 132
904 970 970
15 229 229
296 904 904
15 368 15
296 815 296
368 917 368
472 815 815
251 917 917
369 472 472
251 619 251
369 925 369
130 619 619
925 936 925
130 271 130
448 936 936
271 321 271
448 891 448
262 321 321
162 891 891
262 742 262
162 347 162
91 742 742
178 347 347
91 996 91
178 219 178
174 996 996
219 831 219
174 450 174
147 831 831
124 450 450
114 147 147
94 124 124
114 315 114
94 386 94
315 934 315
386 515 386
660 934 934
370 515 515
473 660 660
370 611 370
394 473 473
349 611 611
394 870 394
349 755 349
679 870 870
414 755 755
546 679 679
414 678 414
546 791 546
549 678 678
279 791 791
549 821 549
97 279 279
738 821 821
97 405 97
738 869 738
188 405 405
80 869 869
188 835 188
80 282 80
835 997 835
282 451 282
592 997 997
451 968 451
592 763 592
562 968 968
732 763 763
383 562 562
316 732 732
102 383 383
316 854 316
102 985 102
714 854 854
113 985 985
249 714 714
113 804 113
72 249 249
652 804 804
72 622 72
652 781 652
622 962 622
407 781 781
479 962 962
407 607 407
437 479 479
153 607 607
61 437 437
153 972 153
61 350 61
972 1020 972
218 350 350
751 1020 1020
218 992 218
741 751 751
73 992 992
221 741 741
73 283 73
109 221 221
283 949 283
78 109 109
856 949 949
78 429 78
856 986 856
429 795 429
442 986 986
224 795 795
442 585 442
224 449 224
585 863 585
449 974 449
863 883 863
137 974 974
183 883 883
19 137 137
59 183 183
19 552 19
59 699 59
139 552 552
428 699 699
139 186 139
71 428 428
186 553 186
71 731 71
334 553 553
731 789 731
289 334 334
207 789 789
289 867 289
207 889 207
602 867 867
889 984 889
602 800 602
104 984 984
754 800 800
104 189 104
586 754 754
189 981 189
586 677 586
684 981 981
238 677 677
142 684 684
110 238 238
142 865 142
110 1011 110
489 865 865
205 1011 1011
32 489 489
205 971 205
32 615 32
341 971 971
604 615 615
341 764 341
604 918 604
533 764 764
290 918 918
413 533 533
290 432 290
136 413 413
265 432 432
136 330 136
197 265 265
330 375 330
197 748 197
375 638 375
129 748 748
306 638 638
27 129 129
306 417 306
26 27 27
417 913 417
26 1012 26
87 913 913
725 1012 1012
87 381 87
534 725 725
381 482 381
534 643 534
482 955 482
277 643 643
606 955 955
277 630 277
606 625 606
337 630 630
39 625 625
337 842 337
39 446 39
511 842 842
374 446 446
191 511 511
374 829 374
191 667 191
264 829 829
667 720 667
264 627 264
206 720 720
116 627 627
206 772 206
116 810 116
253 772 772
672 810 810
253 724 253
307 672 672
724 876 724
215 307 307
583 876 876
215 850 215
63 583 583
623 850 850
63 423 63
168 623 623
13 423 423
168 713 168
13 457 13
143 713 713
457 1015 457
143 545 143
938 1015 1015
545 783 545
18 938 938
35 783 783
18 406 18
35 426 35
406 991 406
426 536 426
57 991 991
12 536 536
57 358 57
12 858 12
358 490 358
49 858 858
490 994 490
49 1013 49
372 994 994
786 1013 1013
372 691 372
79 786 786
691 832 691
79 945 79
832 928 832
411 945 945
566 928 928
411 415 411
209 566 566
125 415 415
209 999 209
125 852 125
236 999 999
526 852 852
117 236 236
404 526 526
117 254 117
404 538 404
245 254 254
503 538 538
7 245 245
503 558 503
7 657 7
558 579 558
320 657 657
579 927 579
156 320 320
689 927 927
156 733 156
689 907 689
144 733 733
339 907 907
144 698 144
339 908 339
556 698 698
908 1016 908
556 734 556
239 1016 1016
385 734 734
60 239 239
58 385 385
60 708 60
58 1023 58
708 753 708
811 1023 1023
651 753 753
228 811 811
651 890 651
228 342 228
158 890 890
342 988 342
158 471 158
802 988 988
471 661 471
802 982 802
459 661 661
851 982 982
459 915 459
527 851 851
444 915 915
527 964 527
331 444 444
285 964 964
161 331 331
285 452 285
161 508 161
452 633 452
200 508 508
539 633 633
200 839 200
539 799 539
196 839 839
799 919 799
175 196 196
499 919 919
175 853 175
476 499 499
160 853 853
476 662 476
160 278 160
454 662 662
278 597 278
454 887 454
193 597 597
696 887 887
193 366 193
34 696 696
366 785 366
34 55 34
395 785 785
55 695 55
395 468 395
70 695 695
465 468 468
70 101 70
211 465 465
101 148 101
56 211 211
89 148 148
56 172 56
69 89 89
172 345 172
69 495 69
93 345 345
495 922 495
93 430 93
177 922 922
430 794 430
177 353 177
572 794 794
353 730 353
149 572 572
325 730 730
149 170 149
325 960 325
170 338 170
252 960 960
338 952 338
252 502 252
640 952 952
502 788 502
250 640 640
361 788 788
250 305 250
361 926 361
305 844 305
31 926 926
749 844 844
31 348 31
749 884 749
348 390 348
488 884 884
180 390 390
488 923 488
180 735 180
308 923 923
126 735 735
141 308 308
126 973 126
141 828 141
784 973 973
181 828 828
665 784 784
181 441 181
412 665 665
351 441 441
364 412 412
351 673 351
364 500 364
327 673 673
246 500 500
327 892 327
220 246 246
705 892 892
220 739 220
705 929 705
739 958 739
433 929 929
624 958 958
216 433 433
291 624 624
45 216 216
2 291 291
45 776 45
2 424 2
492 776 776
424 456 424
304 492 492
179 456 456
21 304 304
179 267 179
21 966 21
267 857 267
67 966 966
570 857 857
67 192 67
213 570 570
192 311 192
182 213 213
311 683 311
182 961 182
541 683 683
590 961 961
541 855 541
169 590 590
654 855 855
169 359 169
653 654 654
359 554 359
653 1021 653
506 554 554
195 1021 1021
10 506 506
195 294 195
10 241 10
190 294 294
241 987 241
190 388 190
874 987 987
388 963 388
360 874 874
893 963 963
360 453 360
817 893 893
453 682 453
780 817 817
682 880 682
535 780 780
298 880 880
535 762 535
298 469 298
355 762 762
469 517 469
47 355 355
517 787 517
47 173 47
674 787 787
173 729 173
674 706 674
659 729 729
706 766 706
542 659 659
491 766 766
38 542 542
491 528 491
38 704 38
528 745 528
41 704 704
676 745 745
41 979 41
676 885 676
8 979 979
384 885 885
8 300 8
384 591 384
244 300 300
30 591 591
244 403 244
30 621 30
150 403 403
621 995 621
150 614 150
686 995 995
356 614 614
3 686 686
54 356 356
3 895 3
54 494 54
46 895 895
373 494 494
46 445 46
373 563 373
377 445 445
563 620 563
377 873 377
620 642 620
138 873 873
642 836 642
138 752 138
719 836 836
631 752 752
681 719 719
631 716 631
5 681 681
23 716 716
5 636 5
23 365 23
636 736 636
365 701 365
461 736 736
701 757 701
167 461 461
83 757 757
167 1024 167
83 969 83
227 1024 1024
639 969 969
227 509 227
155 639 639
509 744 509
155 693 155
574 744 744
609 693 693
463 574 574
260 609 609
376 463 463
145 260 260
376 868 376
145 846 145
33 868 868
846 977 846
33 587 33
872 977 977
587 649 587
310 872 872
649 843 649
103 310 310
127 843 843
103 247 103
6 127 127
68 247 247
6 862 6
68 637 68
357 862 862
637 942 637
357 501 357
163 942 942
82 501 501
163 324 163
82 978 82
287 324 324
670 978 978
287 367 287
208 670 670
256 367 367
208 941 208
256 702 256
95 941 941
702 956 702
95 603 95
894 956 956
603 939 603
257 894 894
317 939 939
257 834 257
317 443 317
626 834 834
261 443 443
626 663 626
261 756 261
663 875 663
756 1022 756
568 875 875
921 1022 1022
36 568 568
921 1014 921
36 886 36
550 1014 1014
380 886 886
276 550 550
380 838 380
276 737 276
532 838 838
737 932 737
532 910 532
464 932 932
530 910 910
464 937 464
474 530 530
233 937 937
121 474 474
233 275 233
50 121 121
275 1018 275
50 431 50
685 1018 1018
431 671 431
107 685 685
416 671 671
107 669 107
266 416 416
588 669 669
266 658 266
588 596 588
658 711 658
589 596 596
293 711 711
185 589 589
293 967 293
185 565 185
761 967 967
565 635 565
761 899 761
557 635 635
899 905 899
100 557 557
841 905 905
100 931 100
567 841 841
86 931 931
22 567 567
86 409 86
22 864 22
354 409 409
201 864 864
146 354 354
201 230 201
146 569 146
230 601 230
512 569 569
580 601 601
512 943 512
467 580 580
561 943 943
75 467 467
24 561 561
75 514 75
24 222 24
514 694 514
222 560 222
439 694 694
435 560 560
439 993 439
272 435 435
798 993 993
48 272 272
460 798 798
48 484 48
231 460 460
484 664 484
231 777 231
664 998 664
777 976 777
202 998 998
935 976 976
202 594 202
935 965 935
594 700 594
240 965 965
700 792 700
240 332 240
322 792 792
332 547 332
226 322 322
119 547 547
226 940 226
119 779 119
497 940 940
758 779 779
497 564 497
243 758 758
564 710 564
243 274 243
504 710 710
274 814 274
504 778 504
775 814 814
778 805 778
775 833 775
505 805 805
295 833 833
280 505 505
295 336 295
280 544 280
9 336 336
544 1010 544
9 769 9
950 1010 1010
25 769 769
152 950 950
25 953 25
152 827 152
767 953 953
827 882 827
767 840 767
128 882 882
391 840 840
128 154 128
391 498 391
154 593 154
498 860 498
593 888 593
389 860 860
818 888 888
379 389 389
818 1002 818
297 379 379
151 1002 1002
297 812 297
151 518 151
632 812 812
43 518 518
632 645 632
43 521 43
645 813 645
521 647 521
717 813 813
647 983 647
478 717 717
796 983 983
478 975 478
187 796 796
573 975 975
187 480 187
399 573 573
480 507 480
302 399 399
507 847 507
302 313 302
697 847 847
313 877 313
65 697 697
877 897 877
65 270 65
897 901 897
242 270 270
644 901 901
242 728 242
644 957 644
14 728 728
957 1019 957
14 427 14
782 1019 1019
427 1003 427
248 782 782
849 1003 1003
248 933 248
655 849 849
284 933 933
258 655 655
284 425 284
258 617 258
17 425 425
98 617 617
17 692 17
98 980 98
584 692 692
292 980 980
584 848 584
292 666 292
848 909 848
610 666 666
879 909 909
204 610 610
401 879 879
204 947 204
401 422 401
578 947 947
268 422 422
53 578 578
268 1000 268
53 340 53
210 1000 1000
340 462 340
210 951 210
462 822 462
525 951 951
64 822 822
344 525 525
64 510 64
171 344 344
371 510 510
171 726 171
29 371 371
96 726 726
29 493 29
96 577 96
493 629 493
301 577 577
629 825 629
90 301 301
825 959 825
84 90 90
159 959 959
84 111 84
159 768 159
111 747 111
281 768 768
396 747 747
281 582 281
396 944 396
537 582 582
628 944 944
382 537 537
496 628 628
382 707 382
496 861 496
470 707 707
861 896 861
470 830 470
896 898 896
44 830 830
759 898 898
44 746 44
759 881 759
718 746 746
881 924 881
176 718 718
1 529 1
81 335 335
165 803 165
477 801 477
529 871 529
81 309 81
418 803 803
303 801 801
809 871 871
309 329 309
418 436 418
303 740 303
809 820 809
329 1007 329
419 436 436
273 740 740
120 820 820
859 1007 1007
419 712 419
198 273 273
118 120 120
131 859 859
712 954 712
198 343 198
118 687 118
92 131 131
760 954 954
343 595 343
687 1006 687
11 92 92
237 760 760
362 595 595
690 1006 1006
11 715 11
234 237 237
362 522 362
475 690 690
123 715 715
234 559 234
522 823 522
235 475 475
123 333 123
559 646 559
823 1017 823
235 571 235
299 333 333
481 646 646
930 1017 1017
571 608 571
299 770 299
481 826 481
319 930 930
608 900 608
326 770 770
77 826 826
319 793 319
581 900 900
108 326 326
77 99 77
793 916 793
524 581 581
108 323 108
42 99 99
259 916 916
524 819 524
323 906 323
42 540 42
259 750 259
819 989 819
51 906 906
540 807 540
721 750 750
878 989 989
51 318 51
648 807 807
721 722 721
421 878 878
318 438 318
613 648 648
157 722 722
421 634 421
438 555 438
269 613 613
157 808 157
135 634 634
548 555 555
269 765 269
212 808 808
135 1008 135
393 548 548
466 765 765
212 402 212
656 1008 1008
217 393 393
232 466 466
402 727 402
199 656 656
37 217 217
232 398 232
516 727 727
199 1004 199
37 790 37
392 398 398
352 516 516
771 1004 1004
440 790 790
392 703 392
106 352 352
288 771 771
440 806 440
605 703 703
106 434 106
288 774 288
806 866 806
28 605 605
62 434 434
513 774 774
263 866 866
28 140 28
20 62 62
513 948 513
263 914 263
140 641 140
20 618 20
214 948 948
688 914 914
551 641 641
618 990 618
122 214 214
688 743 688
286 551 551
680 990 990
115 122 122
675 743 743
286 773 286
66 680 680
115 485 115
410 675 675
773 824 773
66 486 66
485 599 485
410 837 410
650 824 824
447 486 486
543 599 599
837 902 837
600 650 650
447 483 447
543 912 543
400 902 902
328 600 600
105 483 483
420 912 912
133 400 400
328 946 328
105 164 105
387 420 420
40 133 133
598 946 946
164 225 164
223 387 387
40 397 40
598 723 598
4 225 225
223 911 223
88 397 397
314 723 723
4 709 4
487 911 911
88 408 88
314 1009 314
112 709 709
487 1005 487
408 668 408
363 1009 1009
112 575 112
523 1005 1005
312 668 668
184 363 363
531 575 575
523 1001 523
312 616 312
134 184 184
255 531 531
612 1001 1001
76 616 616
134 458 134
255 903 255
166 612 612
76 203 76
458 845 458
519 903 903
166 520 166
85 203 203
797 845 845
52 519 519
378 520 520
85 816 85
194 797 797
16 52 52
378 920 378
346 816 816
194 576 194
16 455 16
74 920 920
132 346 346
576 970 576
229 455 455
74 904 74
15 132 132
296 970 970
229 368 229
815 904 904
15 917 15
296 472 296
251 368 368
369 815 815
619 917 917
472 925 472
130 251 251
369 936 369
271 619 619
448 925 925
130 321 130
891 936 936
262 271 271
162 448 448
321 742 321
347 891 891
91 262 262
162 178 162
742 996 742
219 347 347
91 174 91
178 831 178
450 996 996
147 219 219
124 174 174
114 831 831
94 450 450
147 315 147
124 386 124
114 934 114
94 515 94
315 660 315
370 386 386
473 934 934
515 611 515
394 660 660
349 370 370
473 870 473
611 755 611
394 679 394
349 414 349
546 870 870
678 755 755
679 791 679
