1024 29886
191 651 5
40 340 10
67 431 1
806 967 3
10 41 10
389 648 1
219 1014 3
372 889 1
98 121 3
447 926 3
1 391 1
17 285 17
407 937 3
188 750 23
111 887 55
180 361 180
620 858 1
57 297 1
700 708 5
281 311 4
932 934 233
195 782 195
997 1007 62
1 929 1
314 631 157
7 1012 7
3 880 3
367 451 1
41 468 1
110 718 1
22 728 22
229 914 114
4 518 4
180 577 2
317 958 1
726 994 1
451 590 1
55 696 1
17 278 17
211 422 211
34 412 1
159 318 159
42 673 42
586 864 1
348 350 87
950 953 59
755 901 1
101 822 25
217 1004 3
468 696 1
301 604 75
336 674 168
124 784 3
3 469 3
446 874 27
171 681 85
549 666 2
90 719 22
292 738 2
253 1011 126
246 423 3
2 276 2
118 851 3
193 765 1
316 764 2
100 252 3
63 95 1
425 736 1
634 880 1
389 788 24
768 775 96
815 987 3
170 336 42
44 715 44
342 772 1
489 745 1
516 973 1
304 899 1
103 982 3
262 868 1
78 147 9
17 281 17
30 60 30
398 851 6
337 678 84
531 538 33
211 255 3
394 784 98
168 682 42
91 722 45
686 690 21
834 1018 3
484 486 121
854 958 3
145 341 2
411 605 1
899 911 56
221 443 221
105 871 13
206 545 1
949 959 59
37 301 37
19 631 19
265 535 66
899 908 56
647 955 1
935 996 7
469 936 234
109 667 1
36 145 36
160 953 1
4 129 4
2 286 2
428 861 107
50 331 1
54 467 3
4 633 4
643 652 40
496 636 1
3 451 3
407 942 3
315 394 1
125 455 7
897 909 56
59 472 59
107 631 1
686 687 343
48 731 1
1 824 1
6 54 6
491 883 3
54 1002 3
422 836 52
408 755 1
265 528 132
363 865 1
4 138 4
351 447 1
118 235 29
313 584 9
21 816 1
207 925 3
71 578 4
50 420 6
2 40 2
19 371 2
769 942 3
143 573 143
8 556 8
172 703 43
401 485 3
316 319 79
187 681 5
485 970 485
379 1018 1
13 222 13
9 308 9
879 924 3
379 493 1
498 998 249
470 723 1
23 184 23
369 380 23
501 1005 125
233 933 233
413 847 6
213 777 6
247 992 15
626 971 1
5 722 5
199 299 1
86 549 2
450 607 1
2 170 2
93 758 23
176 355 88
356 615 2
254 1022 127
74 595 74
70 134 8
781 822 12
390 402 12
74 596 74
14 750 1
887 888 55
144 179 2
16 262 16
318 731 2
20 727 5
869 871 217
1 558 1
489 810 3
2 590 2
661 669 41
126 252 126
9 604 9
447 757 1
576 764 2
445 889 222
487 974 487
230 588 1
562 717 2
64 259 64
909 968 7
349 351 87
7 227 7
29 170 1
2 692 2
221 639 1
664 729 5
53 807 6
396 710 1
261 877 1
481 761 1
115 919 57
30 322 1
282 296 4
883 923 3
348 643 10
338 339 169
798 810 12
859 862 107
56 678 1
317 860 1
15 294 1
737 784 1
137 240 1
457 915 457
823 830 51
9 631 9
418 563 1
386 677 1
173 525 2
964 984 30
408 531 1
105 863 26
144 237 1
414 892 6
271 476 1
3 803 3
689 692 86
913 915 228
450 491 7
36 557 4
587 664 2
293 976 1
531 568 8
215 522 1
293 1023 1
266 361 2
208 430 26
3 483 3
304 458 1
289 588 36
126 620 1
15 904 7
66 133 66
666 756 5
287 549 17
66 439 1
266 440 1
799 845 6
29 394 3
630 655 2
227 710 1
409 831 51
99 547 1
183 372 11
548 549 274
520 608 4
165 663 165
829 874 6
103 581 1
389 548 1
650 966 1
448 507 7
913 918 114
462 467 14
281 735 2
139 545 34
648 655 81
207 704 1
303 441 1
659 664 41
386 387 193
3 863 3
550 555 34
44 276 2
5 330 5
2 16 2
609 617 38
248 998 124
1 114 1
184 815 1
515 520 32
741 858 1
1 112 1
414 820 51
678 859 1
51 284 1
68 754 2
42 676 42
1 49 1
584 899 1
12 386 12
946 951 118
73 986 1
282 292 4
803 821 25
483 866 3
148 296 148
152 531 4
673 788 1
36 577 36
223 765 1
6 838 6
1 993 1
35 173 2
108 749 1
282 286 35
381 994 1
561 562 140
154 618 154
219 874 109
213 834 26
315 792 1
60 970 60
446 464 3
661 885 1
641 650 40
587 589 73
241 967 241
26 912 3
545 941 1
14 942 14
24 192 24
333 604 2
590 780 1
1 278 1
19 920 1
50 697 1
211 854 26
1 464 1
9 868 1
905 907 226
332 1011 1
562 645 2
478 950 59
21 85 21
59 900 14
108 210 13
86 700 43
14 924 14
5 174 5
15 304 1
528 1007 1
457 500 7
94 759 94
516 546 8
547 550 68
24 210 6
230 298 1
460 928 14
614 1011 1
121 502 15
53 426 53
378 508 1
688 924 1
689 904 1
150 597 37
215 393 6
35 70 35
107 849 53
87 905 1
129 621 4
4 607 4
296 351 2
488 980 122
360 809 1
718 745 11
283 562 70
329 334 41
738 749 46
90 359 22
98 230 3
45 756 11
976 985 61
313 624 156
1 150 1
238 473 59
469 941 117
312 861 1
60 969 60
195 453 3
2 548 2
4 591 4
211 844 211
94 379 94
745 927 1
184 369 184
423 833 52
321 326 40
223 270 1
14 938 14
422 688 1
1 996 1
19 520 4
766 857 1
363 951 1
898 899 449
921 924 115
610 615 76
357 717 89
226 466 14
159 610 19
451 843 3
283 285 35
259 952 1
223 984 3
296 493 1
954 955 477
435 953 3
335 857 1
450 616 1
111 880 55
434 634 1
33 42 2
241 964 241
128 802 1
6 27 6
102 874 6
1 834 1
144 577 144
320 515 2
487 704 1
136 799 1
15 972 15
50 814 50
725 820 1
202 637 1
16 22 2
239 951 59
34 714 2
586 709 2
551 1008 1
319 635 79
175 877 1
422 847 211
17 47 2
323 643 80
93 902 1
267 726 2
66 265 66
608 834 1
412 490 3
737 751 46
512 835 1
324 647 40
70 567 70
645 657 20
285 287 71
268 534 33
372 986 1
380 445 1
19 314 19
5 382 5
4 280 4
161 190 5
501 992 62
578 608 9
267 697 2
221 645 1
214 328 1
337 863 1
549 551 137
1 829 1
3 983 3
723 759 11
246 924 7
79 318 79
363 774 1
39 620 19
480 483 120
187 763 23
41 165 41
413 415 103
152 522 4
432 766 1
425 855 106
780 797 24
24 393 24
236 308 1
193 394 24
418 711 1
214 719 1
3 1017 3
491 825 3
1 512 1
39 380 2
591 1014 1
494 990 247
627 629 78
218 866 54
146 338 2
35 280 35
533 915 1
61 968 30
193 592 1
177 518 2
34 969 1
265 530 265
923 1012 7
181 352 22
763 965 1
618 631 19
336 337 168
598 943 1
447 639 1
788 805 12
767 964 1
142 435 1
268 474 1
852 854 213
279 525 8
93 741 46
66 142 8
469 764 1
1 618 1
382 383 191
141 837 1
675 678 84
518 995 1
569 941 1
366 726 45
132 843 1
351 645 10
548 847 1
89 712 89
61 177 1
398 941 3
186 997 1
822 886 6
537 543 67
930 939 58
143 890 1
174 345 43
299 643 2
523 833 1
412 819 51
403 850 6
1 83 1
232 563 1
277 349 2
226 911 113
12 708 1
33 530 33
7 250 7
68 69 34
185 837 1
112 724 1
160 421 1
51 186 1
86 386 1
15 503 15
157 633 39
431 1015 3
120 481 120
408 577 1
127 1006 31
229 639 1
785 794 49
63 1022 63
334 856 1
147 428 1
561 969 1
334 654 20
331 566 2
112 814 3
81 662 20
936 950 29
519 729 2
228 917 114
179 712 89
111 705 1
1 836 1
989 991 247
192 391 48
712 716 89
973 993 15
418 769 6
249 992 124
5 721 5
482 854 3
134 854 1
197 784 98
650 851 1
393 792 49
42 794 1
30 489 30
680 968 1
641 738 5
499 653 1
225 461 28
482 841 3
25 830 25
341 680 170
186 581 2
536 559 8
403 407 50
954 958 119
146 584 146
228 748 1
296 301 37
774 914 3
283 431 1
360 953 1
9 580 9
144 603 18
584 621 9
786 787 393
721 904 1
6 848 6
6 881 6
197 470 3
384 782 48
904 911 113
383 760 95
556 557 278
5 365 5
106 357 1
495 504 15
820 1011 3
883 989 3
92 540 2
474 674 1
29 956 29
177 328 5
179 358 179
165 276 2
5 668 5
354 727 22
382 1017 1
274 326 2
6 826 6
547 647 2
421 654 1
876 976 3
700 987 1
565 566 141
3 29 3
2 5 2
398 603 1
4 517 4
251 265 1
371 561 2
101 282 1
988 991 247
48 386 48
3 930 3
203 588 1
343 503 1
509 1019 509
41 835 1
215 519 1
468 941 117
966 968 60
18 274 4
577 587 36
636 918 1
465 930 465
213 805 6
71 562 35
580 583 145
1 751 1
59 881 3
788 791 197
85 442 1
1002 1005 125
289 626 9
415 494 3
59 632 1
657 674 10
128 520 32
483 967 483
741 742 185
1 238 1
41 662 41
730 732 91
708 928 1
284 525 8
663 762 5
69 677 2
689 970 1
647 649 40
705 910 1
481 693 1
80 683 10
224 545 1
386 399 24
954 996 7
82 351 10
727 855 1
15 983 15
386 396 24
480 1022 15
528 682 2
682 683 341
641 691 10
124 886 3
19 612 19
256 516 64
495 977 61
568 569 284
113 494 7
395 789 197
306 858 1
666 669 83
488 835 3
52 697 1
7 994 7
286 401 1
996 1005 62
918 919 459
178 451 1
643 647 80
77 616 77
207 790 12
216 868 108
5 40 5
645 983 1
882 886 110
6 24 6
339 654 10
791 1020 3
315 637 39
556 862 1
793 962 3
130 898 1
390 933 3
1 603 1
305 807 1
3 908 3
279 801 1
968 970 242
858 931 3
639 687 2
767 1018 1
458 970 7
779 801 12
2 385 1
478 750 1
382 741 23
494 848 3
659 792 1
506 1010 126
3 412 3
141 425 1
179 709 44
178 728 22
30 968 30
536 966 1
91 92 11
253 962 15
1 361 1
409 411 102
426 853 426
999 1011 31
801 806 100
941 943 235
25 757 1
1 930 1
307 673 2
69 870 1
208 850 26
61 1018 15
243 512 1
752 837 1
138 556 69
130 299 4
68 180 2
847 1023 3
470 945 29
279 753 2
69 555 69
471 843 3
816 818 204
183 315 2
234 836 3
211 767 1
505 683 1
19 737 2
499 528 1
256 575 8
61 103 3
269 456 1
80 645 80
8 134 8
58 153 1
691 703 43
3 63 3
44 1000 1
420 423 105
709 712 44
317 318 79
31 498 31
387 768 96
232 858 3
29 473 29
690 729 5
971 973 121
65 636 4
618 1003 1
840 857 26
353 667 5
1 136 1
3 498 3
268 967 1
30 978 30
22 356 22
481 724 1
473 954 59
135 895 1
34 548 34
663 836 1
364 808 1
960 961 480
265 781 1
905 987 7
466 664 1
684 702 21
355 359 44
150 826 1
253 528 1
335 728 5
262 869 1
284 541 8
686 909 1
190 406 1
419 842 52
755 844 1
43 389 1
48 782 48
189 755 94
79 580 9
6 216 6
974 1002 15
233 755 1
668 669 334
322 323 161
75 379 2
563 663 2
169 478 1
621 654 2
122 229 7
201 809 50
650 878 1
179 357 89
1 170 1
486 972 486
404 779 12
41 175 10
293 554 4
266 731 2
162 918 1
12 811 12
285 455 1
405 809 202
3 919 3
455 905 113
177 711 177
4 542 4
52 664 1
682 873 1
11 901 1
578 607 18
41 82 41
305 505 1
646 778 1
557 939 1
504 1020 63
759 998 1
712 713 356
509 927 7
165 832 1
66 964 1
430 862 215
359 1000 1
19 611 19
92 369 92
241 1022 15
659 701 10
2 518 2
37 197 1
93 963 1
93 462 1
429 798 6
271 538 67
806 1015 3
1 224 1
591 722 2
2 909 1
1 685 1
60 402 3
352 353 176
287 572 143
42 151 2
21 26 1
448 900 112
2 566 2
1 1017 1
161 831 1
823 932 3
543 934 1
446 758 1
151 702 2
552 555 138
1013 1014 253
184 420 1
470 942 235
5 691 5
68 844 1
77 839 1
29 812 3
4 291 4
778 781 97
409 410 102
5 363 5
52 63 3
649 652 81
910 919 28
315 385 1
515 1009 1
116 929 116
413 998 3
70 591 4
571 657 2
645 951 1
43 625 2
178 297 2
242 284 1
568 893 1
521 878 1
272 552 34
49 363 1
2 973 1
471 933 58
248 992 248
79 698 2
565 572 35
225 680 1
2 710 2
239 636 1
430 822 6
235 861 3
234 958 29
690 695 86
709 904 1
465 915 14
140 739 2
456 927 57
46 747 46
977 979 244
419 428 26
877 885 27
348 752 5
331 669 41
1 531 1
98 671 1
241 480 120
282 564 282
68 284 17
89 179 89
133 532 133
636 977 1
226 649 1
64 947 1
1 815 1
207 413 103
339 679 339
21 687 21
586 590 73
112 163 1
466 598 1
38 602 9
34 137 34
521 525 65
227 455 227
26 104 26
336 610 2
289 427 1
923 958 14
960 976 30
444 604 1
41 925 1
461 927 115
5 657 5
99 224 3
382 561 2
153 713 2
569 635 4
421 895 13
408 409 204
376 757 94
296 891 1
262 263 131
108 611 1
374 934 1
469 901 14
6 738 1
39 898 1
3 398 3
103 195 12
516 934 1
80 184 5
41 329 41
512 842 1
277 864 1
495 679 1
413 851 6
361 728 45
613 1000 1
1 521 1
367 614 2
518 615 4
1 271 1
187 250 1
720 965 1
5 674 5
171 521 2
182 786 1
858 903 3
104 212 26
505 932 7
25 26 6
78 628 78
83 657 41
1 426 1
135 165 2
692 855 1
23 909 1
236 829 3
297 596 74
340 463 1
48 676 1
65 899 1
122 980 122
842 844 105
76 623 38
386 416 6
455 904 113
442 952 3
307 613 153
3 826 3
473 750 1
580 726 2
733 1010 1
495 732 1
418 806 6
386 483 3
368 641 5
51 817 51
163 326 163
15 777 3
11 91 11
64 629 4
671 779 1
426 427 213
469 935 58
2 592 2
306 541 4
396 397 198
311 540 4
356 582 2
56 903 56
484 964 60
883 998 3
996 998 249
857 860 107
512 676 2
129 274 8
23 626 2
779 959 3
473 922 14
454 938 14
848 875 13
20 329 20
579 904 1
352 711 88
255 647 1
135 518 16
344 798 1
932 935 233
543 679 2
74 258 4
318 523 4
452 902 56
705 711 88
385 774 96
5 683 5
88 728 22
1 755 1
303 790 1
584 803 1
392 549 1
1 42 1
591 610 9
888 891 222
1009 1022 63
499 1004 62
992 995 248
341 686 85
533 723 2
186 671 5
774 991 3
101 202 101
485 733 1
634 638 79
61 498 15
138 276 138
922 927 115
81 539 2
443 870 27
538 870 1
3 920 3
169 337 84
