1024 100000
78 134 78
85 545 85
54 821 54
69 717 69
199 210 199
81 980 81
16 342 16
118 182 118
61 737 61
83 486 83
86 879 86
47 657 47
8 245 8
14 892 14
64 1023 64
17 683 17
37 721 37
57 718 57
45 503 45
60 779 60
51 564 51
12 101 12
302 319 302
17 537 17
25 748 25
79 729 79
70 867 70
49 729 49
12 643 12
6 365 6
29 331 29
100 227 100
79 867 79
44 747 44
9 629 9
931 947 931
65 852 65
85 286 85
12 610 12
56 878 56
86 640 86
36 832 36
18 142 18
2 419 2
263 295 263
74 925 74
70 887 70
20 1007 20
52 254 52
52 675 52
85 274 85
304 309 304
82 84 82
50 268 50
66 757 66
112 115 112
67 470 67
29 605 29
83 329 83
51 728 51
487 490 487
53 551 53
8 970 8
53 906 53
27 626 27
634 651 634
42 643 42
37 999 37
51 204 51
70 952 70
17 764 17
415 420 415
40 133 40
8 127 8
24 265 24
778 842 778
53 494 53
57 77 57
5 507 5
54 691 54
42 178 42
33 642 33
64 641 64
84 1008 84
40 928 40
54 994 54
65 202 65
50 973 50
36 126 36
63 156 63
22 778 22
3 613 3
1 697 1
79 622 79
7 163 7
26 957 26
403 530 403
61 147 61
48 711 48
609 610 609
312 315 312
60 485 60
48 829 48
39 195 39
5 699 5
56 334 56
29 468 29
821 823 821
33 867 33
62 745 62
45 606 45
18 367 18
36 348 36
10 383 10
61 514 61
445 477 445
70 546 70
16 741 16
40 995 40
85 552 85
63 67 63
29 1018 29
14 459 14
52 362 52
26 351 26
18 486 18
70 568 70
401 529 401
43 834 43
932 963 932
35 58 35
84 701 84
74 848 74
250 267 250
525 529 525
35 474 35
57 763 57
71 410 71
1 366 1
21 982 21
47 973 47
29 483 29
14 1021 14
13 983 13
43 943 43
802 865 802
83 315 83
30 510 30
276 292 276
12 80 12
36 176 36
501 565 501
18 447 18
18 57 18
17 378 17
38 372 38
32 487 32
51 732 51
10 731 10
75 332 75
14 372 14
14 406 14
7 327 7
55 460 55
49 453 49
85 831 85
51 120 51
33 90 33
85 553 85
222 230 222
34 392 34
82 733 82
6 274 6
79 445 79
58 737 58
21 987 21
1 156 1
970 1001 970
104 106 104
17 294 17
660 787 660
39 717 39
481 993 481
47 691 47
71 380 71
83 959 83
55 207 55
33 666 33
86 971 86
51 80 51
30 136 30
46 870 46
86 683 86
30 517 30
17 1012 17
935 943 935
761 765 761
26 184 26
4 821 4
76 852 76
80 343 80
49 464 49
732 737 732
31 842 31
764 766 764
685 749 685
35 819 35
70 142 70
2 1007 2
6 420 6
106 169 106
75 202 75
8 976 8
34 618 34
57 612 57
50 695 50
30 676 30
70 745 70
347 364 347
41 216 41
15 1013 15
25 914 25
578 585 578
14 551 14
62 980 62
15 435 15
24 78 24
2 456 2
948 953 948
43 451 43
10 815 10
39 341 39
857 984 857
340 347 340
2 410 2
18 219 18
57 193 57
42 235 42
886 949 886
7 783 7
65 1015 65
1 254 1
5 705 5
6 288 6
48 703 48
85 920 85
35 1012 35
81 1000 81
46 658 46
35 510 35
656 783 656
14 756 14
22 867 22
48 909 48
12 288 12
16 270 16
39 246 39
45 462 45
49 822 49
52 753 52
16 697 16
955 958 955
324 387 324
35 741 35
65 508 65
60 963 60
22 277 22
68 212 68
70 127 70
76 873 76
29 651 29
61 811 61
60 355 60
34 249 34
20 497 20
600 616 600
63 914 63
46 898 46
12 507 12
39 496 39
57 736 57
62 630 62
77 568 77
74 816 74
1 398 1
18 352 18
390 391 390
27 79 27
48 846 48
2 82 2
16 558 16
14 553 14
84 831 84
68 1020 68
73 807 73
70 414 70
37 677 37
86 902 86
46 194 46
22 100 22
62 798 62
453 965 453
37 962 37
47 94 47
45 829 45
343 471 343
440 456 440
62 862 62
48 299 48
32 794 32
59 254 59
501 628 501
12 117 12
37 249 37
66 350 66
50 394 50
705 833 705
36 959 36
69 837 69
6 509 6
18 632 18
68 209 68
14 562 14
11 457 11
55 61 55
20 460 20
53 1016 53
83 400 83
58 793 58
845 909 845
233 250 233
44 934 44
64 572 64
29 473 29
42 753 42
35 534 35
57 918 57
68 699 68
226 227 226
329 360 329
66 398 66
32 819 32
83 745 83
86 117 86
42 509 42
69 782 69
62 899 62
30 166 30
195 203 195
4 666 4
26 779 26
64 218 64
68 934 68
6 268 6
26 301 26
60 634 60
75 498 75
728 760 728
76 428 76
67 932 67
63 1014 63
921 929 921
25 585 25
67 237 67
23 912 23
64 392 64
76 798 76
40 788 40
37 837 37
70 849 70
32 441 32
191 254 191
49 952 49
85 486 85
47 726 47
17 726 17
8 915 8
28 98 28
13 239 13
69 320 69
40 961 40
209 337 209
481 489 481
43 354 43
36 988 36
74 730 74
13 291 13
38 694 38
82 754 82
42 95 42
84 524 84
64 165 64
38 512 38
61 408 61
3 86 3
4 242 4
11 469 11
14 470 14
10 901 10
112 128 112
673 684 673
42 885 42
24 667 24
86 857 86
40 695 40
44 234 44
371 883 371
75 354 75
64 84 64
561 572 561
437 439 437
60 514 60
29 445 29
67 1002 67
28 146 28
78 204 78
721 753 721
86 874 86
291 355 291
635 666 635
85 347 85
18 724 18
51 637 51
244 276 244
62 551 62
320 328 320
358 389 358
62 482 62
27 650 27
82 416 82
63 760 63
2 912 2
81 756 81
10 554 10
64 120 64
6 347 6
15 335 15
65 860 65
32 839 32
36 137 36
61 975 61
76 444 76
62 343 62
17 38 17
3 773 3
58 665 58
532 534 532
18 218 18
74 405 74
85 379 85
57 200 57
183 311 183
72 538 72
953 958 953
1 443 1
16 330 16
44 591 44
77 822 77
75 750 75
84 566 84
12 147 12
48 974 48
50 413 50
51 227 51
22 997 22
925 932 925
23 193 23
209 240 209
12 906 12
730 731 730
18 810 18
33 927 33
62 637 62
65 739 65
61 592 61
476 539 476
52 79 52
349 353 349
4 92 4
53 341 53
22 337 22
31 649 31
43 926 43
69 298 69
687 703 687
24 719 24
6 504 6
47 226 47
35 601 35
7 132 7
40 357 40
41 616 41
60 930 60
31 927 31
85 303 85
53 348 53
22 617 22
766 768 766
26 872 26
396 398 396
918 921 918
81 155 81
24 186 24
32 566 32
66 290 66
879 910 879
10 659 10
32 507 32
25 932 25
49 72 49
957 965 957
77 135 77
38 463 38
14 167 14
4 522 4
694 950 694
61 949 61
5 28 5
394 397 394
75 461 75
7 622 7
4 782 4
35 833 35
82 154 82
19 20 19
44 932 44
26 238 26
68 748 68
15 277 15
51 341 51
22 389 22
67 1003 67
38 978 38
624 635 624
32 433 32
54 309 54
42 128 42
83 197 83
65 298 65
38 710 38
34 86 34
40 759 40
17 396 17
81 976 81
1 281 1
36 55 36
868 875 868
32 244 32
24 887 24
74 767 74
33 179 33
262 293 262
81 1020 81
62 769 62
73 608 73
521 524 521
48 621 48
83 406 83
521 538 521
570 587 570
85 508 85
70 125 70
42 143 42
14 532 14
17 585 17
59 107 59
3 930 3
33 128 33
74 750 74
58 755 58
21 815 21
63 134 63
13 191 13
29 320 29
80 844 80
60 184 60
39 41 39
925 936 925
75 956 75
56 971 56
48 826 48
62 287 62
46 296 46
53 913 53
85 605 85
2 590 2
75 382 75
325 341 325
25 244 25
16 792 16
13 418 13
19 125 19
277 404 277
18 362 18
62 434 62
49 427 49
66 806 66
6 243 6
50 850 50
9 552 9
57 639 57
25 734 25
18 766 18
13 1023 13
3 81 3
4 445 4
63 413 63
16 822 16
864 895 864
62 101 62
66 557 66
4 169 4
19 378 19
66 676 66
46 495 46
68 1011 68
48 380 48
147 151 147
56 816 56
47 658 47
70 376 70
39 972 39
64 749 64
34 878 34
822 839 822
14 632 14
25 121 25
27 952 27
24 823 24
46 380 46
80 1002 80
71 788 71
9 50 9
10 195 10
32 292 32
36 373 36
29 105 29
9 750 9
694 697 694
65 66 65
80 735 80
18 212 18
81 347 81
45 992 45
982 998 982
76 262 76
6 693 6
34 140 34
698 715 698
15 285 15
39 472 39
9 725 9
174 179 174
28 663 28
19 706 19
46 1014 46
12 663 12
54 528 54
64 183 64
44 530 44
85 750 85
13 155 13
718 781 718
80 535 80
13 931 13
60 459 60
46 358 46
86 107 86
114 146 114
62 85 62
697 704 697
1 743 1
57 92 57
74 141 74
72 1018 72
37 46 37
324 836 324
57 556 57
210 214 210
366 397 366
1 468 1
30 328 30
42 692 42
61 500 61
56 547 56
2 724 2
55 802 55
893 896 893
126 131 126
925 929 925
83 995 83
309 437 309
85 977 85
1 129 1
5 624 5
13 548 13
27 655 27
22 70 22
593 596 593
471 503 471
47 461 47
45 292 45
9 894 9
28 972 28
24 620 24
1 125 1
76 346 76
49 320 49
57 87 57
61 128 61
49 955 49
42 89 42
35 541 35
30 485 30
37 963 37
79 260 79
172 174 172
16 786 16
584 601 584
55 396 55
43 139 43
63 604 63
58 314 58
25 600 25
28 268 28
60 203 60
701 717 701
9 571 9
43 399 43
882 946 882
81 211 81
84 998 84
24 398 24
76 745 76
719 730 719
71 678 71
7 590 7
811 812 811
61 150 61
34 184 34
30 226 30
50 686 50
34 697 34
2 626 2
70 572 70
149 154 149
13 570 13
7 71 7
56 986 56
53 1014 53
23 562 23
42 272 42
41 965 41
4 546 4
36 791 36
84 159 84
12 120 12
55 673 55
111 119 111
50 78 50
44 611 44
34 895 34
753 758 753
84 785 84
51 233 51
39 928 39
40 700 40
23 444 23
26 875 26
23 91 23
90 217 90
76 797 76
486 502 486
40 208 40
486 493 486
28 732 28
50 885 50
687 698 687
52 662 52
60 452 60
25 329 25
58 908 58
55 701 55
86 344 86
56 79 56
51 828 51
19 604 19
663 667 663
79 624 79
51 1011 51
55 567 55
60 323 60
20 45 20
57 1006 57
62 623 62
36 568 36
3 641 3
21 994 21
14 1003 14
41 281 41
20 334 20
208 239 208
802 930 802
47 392 47
22 310 22
4 922 4
15 616 15
130 132 130
14 26 14
47 922 47
37 479 37
16 897 16
2 432 2
18 196 18
38 787 38
10 782 10
70 101 70
68 143 68
21 165 21
77 312 77
71 629 71
29 942 29
81 782 81
711 728 711
53 258 53
85 693 85
17 257 17
78 622 78
82 1024 82
344 349 344
86 764 86
405 416 405
60 702 60
5 759 5
77 965 77
71 590 71
26 338 26
491 508 491
48 519 48
64 842 64
37 127 37
1 778 1
6 13 6
46 794 46
771 834 771
71 407 71
71 924 71
24 63 24
44 205 44
69 884 69
45 50 45
64 162 64
983 991 983
56 229 56
2 579 2
46 1020 46
58 377 58
41 88 41
70 859 70
523 650 523
27 858 27
555 586 555
55 158 55
60 656 60
126 190 126
6 77 6
21 881 21
606 617 606
24 991 24
41 777 41
54 235 54
23 49 23
1 1013 1
70 313 70
25 718 25
81 689 81
60 605 60
945 961 945
14 571 14
42 671 42
20 939 20
77 422 77
16 253 16
4 31 4
703 708 703
82 923 82
33 500 33
39 157 39
22 915 22
52 767 52
79 587 79
38 143 38
38 548 38
14 925 14
21 741 21
28 348 28
11 735 11
38 903 38
72 400 72
33 665 33
28 955 28
79 274 79
60 548 60
664 696 664
78 411 78
35 89 35
37 532 37
21 711 21
556 588 556
583 710 583
48 1005 48
75 1001 75
13 132 13
78 867 78
3 126 3
78 647 78
56 172 56
61 690 61
50 159 50
7 1011 7
36 987 36
11 327 11
11 311 11
70 511 70
40 832 40
6 486 6
210 227 210
50 136 50
23 237 23
79 859 79
69 491 69
1 271 1
73 1000 73
39 417 39
30 723 30
70 785 70
175 182 175
23 754 23
61 964 61
17 676 17
1 343 1
21 774 21
86 584 86
78 710 78
24 869 24
73 910 73
913 915 913
31 885 31
53 387 53
9 878 9
75 490 75
9 458 9
5 395 5
82 270 82
53 882 53
27 359 27
46 927 46
16 629 16
21 293 21
1 151 1
20 361 20
6 332 6
33 692 33
19 31 19
3 1003 3
162 290 162
59 115 59
35 466 35
78 531 78
81 323 81
420 547 420
990 997 990
36 312 36
892 897 892
42 445 42
9 37 9
35 954 35
84 778 84
133 149 133
46 284 46
13 813 13
84 441 84
3 958 3
22 437 22
614 619 614
76 413 76
403 434 403
211 228 211
27 405 27
57 361 57
38 386 38
58 944 58
40 984 40
692 723 692
11 779 11
29 332 29
28 809 28
42 76 42
40 725 40
54 62 54
65 232 65
54 467 54
66 78 66
10 180 10
358 422 358
78 708 78
42 797 42
30 637 30
399 463 399
18 171 18
16 717 16
44 490 44
62 102 62
4 136 4
714 777 714
20 989 20
25 730 25
11 692 11
442 443 442
67 698 67
705 769 705
99 130 99
57 928 57
76 526 76
39 767 39
65 716 65
695 698 695
38 440 38
80 830 80
76 97 76
27 493 27
42 555 42
611 643 611
1 834 1
66 156 66
237 254 237
69 660 69
14 564 14
42 693 42
61 677 61
65 996 65
34 380 34
14 807 14
52 583 52
74 329 74
60 64 60
37 706 37
78 916 78
551 567 551
85 474 85
47 146 47
81 792 81
283 314 283
130 137 130
717 722 717
8 599 8
24 478 24
592 656 592
50 145 50
69 1015 69
35 820 35
78 170 78
73 830 73
227 232 227
51 800 51
29 539 29
86 737 86
79 253 79
65 897 65
86 978 86
33 541 33
24 625 24
45 835 45
537 793 537
2 568 2
83 153 83
37 957 37
15 206 15
728 735 728
507 512 507
7 136 7
53 121 53
25 1001 25
259 264 259
71 833 71
939 1002 939
36 572 36
27 87 27
15 160 15
74 309 74
13 886 13
73 231 73
78 435 78
42 640 42
58 142 58
244 252 244
37 749 37
9 210 9
49 69 49
73 665 73
334 345 334
59 919 59
19 963 19
34 480 34
650 666 650
67 179 67
80 700 80
18 997 18
597 660 597
47 865 47
46 486 46
21 427 21
78 403 78
74 509 74
18 419 18
8 708 8
595 596 595
8 339 8
13 319 13
46 748 46
50 743 50
735 862 735
26 405 26
17 713 17
50 378 50
68 758 68
12 125 12
76 924 76
529 785 529
2 1019 2
35 857 35
75 844 75
17 533 17
46 986 46
4 644 4
62 807 62
85 509 85
74 121 74
82 518 82
38 745 38
242 259 242
50 748 50
63 623 63
60 819 60
254 381 254
66 597 66
1 702 1
76 669 76
17 302 17
69 170 69
82 457 82
70 888 70
27 863 27
7 270 7
743 759 743
43 929 43
46 441 46
28 312 28
84 317 84
36 207 36
72 627 72
24 541 24
41 61 41
81 482 81
62 252 62
7 612 7
31 836 31
37 179 37
80 873 80
83 788 83
15 882 15
47 68 47
710 715 710
80 362 80
20 489 20
54 834 54
58 939 58
1 12 1
13 403 13
74 324 74
131 643 131
23 206 23
33 403 33
74 998 74
72 395 72
47 613 47
78 645 78
57 225 57
86 670 86
290 293 290
149 156 149
35 59 35
693 696 693
42 43 42
435 498 435
19 194 19
751 1007 751
1 996 1
63 1006 63
46 1005 46
31 346 31
4 292 4
983 1015 983
78 941 78
4 151 4
28 503 28
77 383 77
1 903 1
55 430 55
544 576 544
13 534 13
2 915 2
9 195 9
496 500 496
5 146 5
927 944 927
76 846 76
47 124 47
36 288 36
46 810 46
23 834 23
35 355 35
20 137 20
80 363 80
611 675 611
63 587 63
82 364 82
977 994 977
60 469 60
9 340 9
34 436 34
813 817 813
644 772 644
68 922 68
72 577 72
25 885 25
68 285 68
67 497 67
3 636 3
18 347 18
30 873 30
54 213 54
2 562 2
85 321 85
43 234 43
78 211 78
67 87 67
23 908 23
557 558 557
71 136 71
40 75 40
9 103 9
78 912 78
42 221 42
4 819 4
627 630 627
50 173 50
17 827 17
70 796 70
72 738 72
62 234 62
65 994 65
36 246 36
48 499 48
3 172 3
4 773 4
982 1014 982
17 929 17
41 637 41
15 795 15
786 913 786
54 951 54
66 781 66
85 834 85
3 949 3
7 315 7
33 643 33
44 667 44
23 280 23
65 904 65
69 736 69
7 166 7
307 324 307
31 579 31
21 375 21
51 473 51
69 888 69
11 233 11
28 402 28
18 260 18
27 665 27
65 498 65
79 718 79
27 501 27
71 176 71
610 642 610
81 611 81
79 664 79
633 649 633
5 19 5
47 567 47
18 306 18
294 311 294
55 955 55
13 704 13
38 106 38
24 761 24
41 894 41
47 176 47
12 567 12
18 707 18
61 680 61
29 381 29
16 78 16
924 929 924
64 110 64
75 980 75
62 810 62
69 520 69
72 199 72
27 334 27
9 693 9
51 429 51
621 623 621
797 804 797
52 921 52
69 74 69
51 710 51
530 546 530
69 697 69
36 919 36
71 988 71
79 962 79
640 645 640
25 156 25
83 785 83
66 95 66
46 566 46
968 971 968
54 850 54
4 221 4
38 365 38
43 129 43
42 108 42
73 956 73
712 968 712
82 1007 82
34 1004 34
48 61 48
86 305 86
446 478 446
933 941 933
2 323 2
86 854 86
8 144 8
651 653 651
43 481 43
616 617 616
77 254 77
41 116 41
45 81 45
75 753 75
46 914 46
67 160 67
74 106 74
167 172 167
52 190 52
59 112 59
32 305 32
80 615 80
76 673 76
78 795 78
66 729 66
80 262 80
79 967 79
71 474 71
55 284 55
482 545 482
31 750 31
165 293 165
32 304 32
8 35 8
6 15 6
79 716 79
21 545 21
19 219 19
66 855 66
8 155 8
915 931 915
60 945 60
5 546 5
670 674 670
51 461 51
70 73 70
45 233 45
10 932 10
20 182 20
81 362 81
62 486 62
55 987 55
52 789 52
75 246 75
711 775 711
76 433 76
81 848 81
24 744 24
30 928 30
23 271 23
79 285 79
28 366 28
42 351 42
11 543 11
7 518 7
10 89 10
3 905 3
18 137 18
6 358 6
21 320 21
26 266 26
14 145 14
43 1003 43
61 914 61
50 230 50
23 346 23
58 222 58
75 962 75
80 346 80
9 561 9
25 581 25
11 852 11
61 703 61
45 207 45
52 843 52
83 523 83
467 723 467
35 285 35
81 767 81
60 397 60
46 708 46
49 106 49
38 391 38
245 253 245
10 747 10
875 939 875
847 848 847
13 56 13
28 260 28
36 913 36
43 655 43
25 736 25
45 823 45
29 650 29
81 648 81
880 881 880
48 208 48
1 943 1
40 52 40
21 704 21
16 420 16
10 429 10
991 1008 991
41 684 41
49 200 49
973 980 973
2 176 2
26 466 26
45 682 45
82 535 82
45 618 45
43 228 43
63 395 63
49 99 49
15 495 15
17 315 17
57 128 57
14 117 14
55 603 55
35 621 35
9 343 9
31 446 31
277 293 277
49 532 49
412 444 412
54 750 54
411 475 411
85 503 85
14 505 14
18 606 18
72 714 72
71 117 71
60 817 60
23 982 23
20 839 20
78 829 78
75 849 75
53 131 53
17 437 17
28 162 28
18 924 18
51 321 51
75 668 75
39 565 39
31 118 31
32 725 32
541 669 541
81 141 81
78 715 78
58 292 58
21 795 21
67 452 67
37 58 37
64 188 64
33 869 33
44 624 44
21 528 21
79 710 79
886 918 886
68 804 68
22 827 22
20 494 20
33 293 33
40 102 40
36 278 36
36 53 36
85 377 85
43 226 43
12 552 12
34 337 34
82 792 82
75 1008 75
73 1024 73
64 596 64
62 983 62
15 389 15
63 368 63
71 727 71
22 767 22
30 679 30
57 304 57
49 563 49
50 499 50
18 344 18
18 999 18
1007 1012 1007
167 169 167
23 989 23
46 430 46
74 487 74
8 648 8
13 164 13
17 144 17
107 118 107
29 563 29
22 987 22
40 320 40
52 671 52
69 553 69
148 165 148
64 155 64
25 163 25
69 532 69
73 525 73
15 217 15
51 816 51
291 803 291
79 292 79
20 267 20
37 423 37
64 690 64
71 897 71
32 1008 32
34 533 34
32 67 32
57 647 57
71 107 71
71 854 71
64 608 64
11 213 11
82 547 82
427 490 427
61 573 61
907 908 907
51 156 51
39 437 39
74 557 74
275 292 275
31 555 31
53 464 53
70 217 70
32 927 32
48 94 48
48 222 48
66 134 66
42 408 42
71 315 71
720 724 720
6 291 6
13 468 13
52 67 52
746 762 746
82 569 82
12 885 12
32 340 32
26 299 26
28 622 28
958 989 958
85 946 85
8 721 8
22 146 22
82 741 82
8 966 8
6 642 6
78 258 78
80 279 80
24 417 24
36 220 36
585 616 585
49 494 49
31 662 31
33 881 33
10 164 10
58 909 58
23 498 23
62 319 62
767 831 767
78 252 78
23 318 23
908 911 908
427 459 427
34 649 34
617 649 617
49 629 49
43 114 43
85 254 85
20 625 20
62 396 62
72 116 72
28 671 28
22 75 22
25 981 25
51 961 51
54 973 54
8 557 8
66 463 66
33 283 33
524 555 524
54 267 54
441 446 441
42 142 42
76 379 76
34 757 34
76 454 76
44 341 44
40 195 40
20 846 20
36 158 36
57 651 57
68 1005 68
219 223 219
59 218 59
806 838 806
18 981 18
485 997 485
58 525 58
61 156 61
4 780 4
371 435 371
38 258 38
10 331 10
526 782 526
15 472 15
29 964 29
34 883 34
86 186 86
85 265 85
51 438 51
23 504 23
5 196 5
19 725 19
18 72 18
64 630 64
21 793 21
24 270 24
38 167 38
47 891 47
22 703 22
57 710 57
47 654 47
75 143 75
50 206 50
9 542 9
76 936 76
81 1003 81
67 524 67
30 219 30
14 773 14
51 706 51
37 524 37
145 401 145
32 532 32
13 495 13
70 156 70
6 242 6
37 955 37
56 932 56
36 575 36
29 848 29
31 267 31
60 197 60
22 654 22
40 772 40
86 575 86
5 423 5
79 457 79
11 353 11
47 949 47
17 47 17
68 770 68
