16384 8191
1369 10569 3505
7703 8589 10023
12737 15629 13072
9762 15807 3813
4596 6417 4938
7576 12698 6458
7447 8946 9259
1379 9649 12119
12153 13262 2742
1321 13780 11795
7972 11243 10408
6325 14571 2404
2432 5863 6650
13180 15032 14143
12321 15490 6877
4962 12543 116
1334 5671 11026
5434 11297 12617
3603 4360 16384
8235 8334 166
683 2422 1604
3176 7804 3015
2201 3865 4036
5084 13640 2017
640 1934 2201
8796 15117 9556
728 15214 13921
4594 11863 5979
13326 16204 11575
3400 13446 16102
8391 14814 1716
15653 15894 6865
14263 15973 16115
611 7724 12890
7108 15877 3200
11386 14919 12210
6036 8331 8260
5900 6726 6881
13649 15546 5293
5082 6807 4063
12818 14038 9845
3707 7981 8304
2931 6773 16223
2077 14328 12805
191 7905 3885
420 13704 791
7968 16276 6621
4698 12403 15443
3553 7074 6647
2411 7421 6138
1737 2244 1210
3778 13547 3447
9437 13319 3393
7318 12450 11897
2065 9817 9833
1270 3503 1778
2769 7065 13723
699 3628 8902
8136 12572 6493
8112 16218 2658
4091 9721 10006
2895 7234 9524
7456 14798 11562
1162 8565 2662
3640 8609 7629
4587 14841 11173
1349 12578 8436
7938 8119 1338
2525 12355 13296
3162 14600 4227
10733 14268 3751
7738 10534 11916
2491 4630 11988
10522 14672 8199
43 11172 15611
7635 7990 12091
9640 10708 7742
2683 8415 11684
5093 12669 16011
4219 9670 9065
12553 13554 13641
11989 12162 5638
6917 10490 1699
708 10388 9460
5451 8797 1420
8038 10337 14975
2310 12729 16208
490 15380 6124
4912 11058 15939
3808 16149 183
7592 13454 6409
8429 12386 7074
11964 14180 10428
8703 15896 11814
457 12878 9436
10805 12591 3502
546 9547 13973
664 14206 13685
2787 6741 264
326 10665 11499
3410 13347 15017
2153 14417 15815
4442 5549 12325
14347 15747 9528
8677 13053 9642
13474 15887 4108
1116 4994 14111
9821 11087 2863
12746 14949 8222
4354 8109 15592
3841 4079 15506
1813 14430 1964
220 16304 13616
1137 14913 2149
11149 15980 228
7606 11082 8169
4920 10098 6671
3224 6406 7587
4009 15413 942
1568 3055 12684
8248 13785 3328
2878 4729 1246
2005 15276 13772
11771 11997 16143
5623 5896 8055
786 2031 1679
11681 15207 1138
13963 15924 8618
7389 15386 7261
2672 11338 458
3800 6190 11213
1720 2182 9160
5161 11129 14114
1322 3644 3918
1697 11794 13570
2806 3279 11238
604 3025 14335
8542 13082 4665
4456 12311 7298
8392 11072 9950
5067 16201 3282
3547 4132 4387
12518 13144 7264
8592 14332 7573
14608 14894 10465
4189 7233 2313
9121 14671 13848
10308 10670 1493
9181 15305 5797
4549 5570 2350
4526 13273 4219
1284 12758 9987
6365 12504 8235
1599 3473 9226
10359 15190 3844
444 1076 15326
10362 12529 13904
3687 6043 10138
999 14324 4489
2569 15681 12242
12993 14811 12556
271 5189 12493
12545 14965 4883
1185 10543 7953
6327 6461 13597
1005 16226 14729
2450 3321 6920
3681 9017 16302
2700 15770 12160
10355 13139 9033
12520 14043 1956
2744 10908 12175
14170 16090 5581
1415 6570 3014
10768 12845 15246
6259 7032 2650
4621 8554 1935
1053 13059 1205
1316 1390 8961
13091 14806 10442
7053 8600 609
3339 11364 15147
8007 13127 11130
6077 10742 3455
2400 5432 15565
8274 10932 14267
3008 11454 6752
3952 5394 9044
3702 12682 10857
6883 16272 2702
3450 10580 860
2370 13206 6108
4175 15570 16322
11686 13680 8749
2243 7772 11396
321 11296 12373
10317 16077 4016
2343 5450 9640
3780 5413 9082
2801 10585 8696
954 12842 4993
2866 12668 11439
7319 13807 13343
7795 13231 4067
5612 15024 244
9923 15356 15056
7663 8232 4935
4932 12532 5616
9279 14121 11594
173 6736 6607
2572 3282 9613
3970 6070 6960
3396 13577 9540
668 13166 15511
4886 15834 4982
8221 12650 6802
2993 5492 9305
1246 11217 7452
7197 13952 14690
11795 12057 7045
12234 13391 1761
2108 13507 7355
1888 9780 5758
8960 11577 2819
1134 8454 13460
4530 8959 11523
12215 15193 6749
4468 7578 7718
5696 7707 14580
626 11853 11716
7372 9319 1550
1620 7240 4610
11540 12261 5035
1951 13373 973
10573 14556 12256
5695 7694 11896
9834 11724 7569
9573 10530 14004
15168 16141 3601
10331 13453 9264
2891 14953 5485
4179 7289 2282
4495 14186 11050
2589 11137 6230
5655 14880 6967
7547 14204 12244
5563 13683 3739
6101 10394 13422
7692 11287 8566
10338 10937 2581
9615 14791 8309
3251 13346 5138
5474 13953 12124
6722 11919 9874
8849 15948 6100
9 318 6404
2652 9896 2902
1916 2016 2881
3421 10549 6611
10954 16180 6373
808 13721 6976
5619 8674 14866
3107 10960 11037
10093 13067 4658
6901 9044 16114
3156 6253 5326
1869 10275 15496
350 4628 5137
9259 10285 9594
6854 14853 5957
9701 15537 3005
4917 13833 4762
3954 9645 4706
10190 10780 13857
2043 9857 5181
4850 13439 4473
4810 13637 6437
4636 13793 8756
118 7839 15679
2152 14758 1400
138 263 12375
5806 15943 6465
3737 12645 4909
669 740 3438
5095 15815 9787
3980 11537 14332
5216 15438 2988
11845 14920 13148
2300 11678 12866
11889 12917 1720
6869 11435 4123
2172 5821 1032
12483 15551 2145
9110 13715 15003
9600 15727 13648
896 10478 1038
5065 11612 3716
6110 12076 2591
7131 10654 3962
7553 13419 10349
4809 10260 13403
11374 14481 2388
3770 9108 6866
13098 13191 5266
2699 2775 11444
2654 4409 10392
655 7825 14529
2973 14010 8963
482 8631 4076
1014 16268 8979
11209 15472 4091
6058 13226 2113
1069 9480 74
614 5146 1638
6532 9426 10962
2391 12969 12267
1161 2262 16350
11371 14163 1648
182 10606 12491
4947 6973 6350
1636 6852 10167
4465 13154 15690
9156 16254 13251
3373 12244 12612
205 6466 6792
3972 12035 3806
11200 12913 11641
9074 13993 8061
2247 9295 11984
4251 11333 15689
7495 14312 11290
1202 7340 3093
2308 11976 7033
301 8367 2672
7914 14635 12071
11210 12592 8208
12017 16028 373
10255 14956 1792
1092 6102 8399
4019 4429 931
3715 10779 14216
3364 4230 12208
3499 16069 8459
3035 13065 5617
10211 16278 10552
3303 5147 5468
2204 5346 8332
3938 9089 1075
13242 15013 8116
5932 8441 15688
2623 6894 12166
6183 7094 8813
9101 9552 7206
2462 16314 15126
1608 6494 4917
924 6556 1433
1785 4143 15510
13935 15634 13870
5038 8531 3319
1211 13200 14902
9964 12165 4087
14197 15353 7887
9840 14882 10259
968 2448 12678
4635 10386 8876
7024 7524 4515
3594 10510 9240
1229 11161 5803
8499 14228 11116
563 15304 3781
7633 15135 1641
4646 7215 5642
5862 16379 6280
3151 13897 7462
1025 8309 3392
1945 16376 15377
12552 15165 13289
2590 4625 12964
4714 13925 206
6845 16027 5129
137 2025 7303
6927 12299 10376
1727 4213 6700
11788 12468 15415
8430 13255 10891
3056 7399 5569
4432 11359 5115
11922 12263 2520
4956 14520 16050
8560 12275 7984
919 12308 2736
2089 14992 11815
6357 12256 10914
6493 11673 7578
11878 12072 9455
9613 9990 11140
1365 6475 5866
4875 8837 1344
1066 15743 12118
5071 8193 2104
1011 13335 606
7908 10265 15572
5928 12188 5209
135 6413 9179
6661 7987 8003
5404 13911 4148
7960 8233 7252
10241 15945 13302
14314 14613 7238
11751 12537 10829
4440 5501 3376
2355 3078 10459
8330 9465 12475
2792 6944 14719
6762 7386 10345
2492 2954 4099
2301 8733 7297
1204 3367 5994
3638 5775 3425
7100 12441 14475
5076 10669 11316
11703 13638 13665
8501 8699 8173
9493 12760 4835
3507 6952 883
13420 14094 13207
6706 10038 2360
10334 13292 7134
8183 8324 9832
3144 11417 11901
6914 15365 12823
4985 15437 7748
1367 14097 3
12426 15740 4718
874 10926 873
11073 15103 5098
2511 5039 4191
1968 9204 9112
1812 10497 6791
6394 6796 4864
3015 12083 5304
10523 15196 15456
4919 14177 9254
2978 9986 1755
4536 14993 171
4557 12788 12576
3941 16167 9780
357 2264 15731
8640 8686 14337
6472 7706 10032
12992 14994 6969
307 8744 6909
4033 9736 6246
2779 11825 1983
1055 2690 9974
5559 8516 10500
648 13627 309
7317 7382 7868
398 4707 13100
5662 13823 14151
10867 13443 9445
2313 8821 1881
4629 5075 13246
4561 10615 1904
7225 12625 2166
4164 6434 12749
10701 16115 11327
11720 14004 4446
192 1298 6151
13835 15885 540
8074 11767 7461
1779 15534 11168
11561 13218 5515
2908 6685 13089
4768 10294 6486
10276 11773 6051
1637 1782 8189
1876 3589 5134
1862 3434 6048
7292 8408 15248
3862 13245 7291
4857 14954 7076
9882 9904 418
4690 14194 1423
12182 15048 15790
565 14586 398
1498 5803 14091
3273 7531 4782
9796 12409 7894
1621 16371 6945
4159 10579 7060
918 11943 10038
1340 5477 5114
4241 4498 7777
15160 15378 4286
8092 15626 5024
2871 15119 14722
7180 15414 12565
2983 9346 14273
2155 11645 8346
3738 15480 331
5677 7085 5374
2799 15217 9534
4364 6246 754
5130 12875 3395
10477 11496 6652
7627 11477 14943
14585 14974 4135
4196 13981 8368
13203 14755 4475
2348 14164 8355
4862 7428 5853
6824 11049 11300
10849 12868 12987
5319 7643 13255
10622 12238 11899
5153 12688 10970
3057 3599 5269
4072 9039 574
4405 13724 8966
5006 11582 5864
10363 16117 3062
5550 7883 9724
14066 15664 9471
185 3240 11452
13622 14595 9614
462 12390 2887
6431 9764 15919
1389 6412 16078
8848 10414 15758
91 4757 4407
813 1094 10143
8576 14207 12630
12679 12991 10274
553 4743 13978
8345 15881 875
2441 15486 2020
5800 11142 10730
6239 14854 14626
5377 5692 12734
4042 9877 9677
4735 12939 14040
7701 7931 2150
15006 16128 9359
5512 15286 6488
559 5028 12957
10791 14721 5390
5214 13005 14282
2251 2449 1829
3261 9924 4717
11151 13789 3637
741 8472 322
8750 9345 5983
1525 11504 12479
7183 8873 11577
13667 15574 2075
11298 13304 4768
10956 13651 1249
7426 10080 15941
13600 13660 2265
14955 16331 15159
6056 7228 8242
4529 15622 12327
2035 15720 14672
1439 6130 7797
13004 16206 11561
5919 11511 15525
2739 11716 15315
2660 4704 7202
3626 13018 15578
2786 12399 12985
6391 8585 11264
13433 16250 13493
2738 12820 10108
9366 11659 8992
8403 10289 6675
5020 6187 4752
325 4244 1525
10019 10092 5700
5349 14483 9858
109 3662 15975
1805 3615 9393
14316 16121 11662
4569 6245 269
3588 8316 9386
4900 6969 6507
12756 13843 10034
5016 12523 13224
8916 15515 12544
2555 10025 13107
7420 14381 9660
812 16327 7091
4461 6170 2284
78 9438 6277
1503 3619 7652
12346 16219 8400
6829 10460 8144
5600 11075 6705
296 1495 11236
11731 12414 4725
3690 6788 3883
7203 9386 2869
8964 11917 8
8014 11941 14567
256 2976 3755
1962 6760 3994
193 10946 9473
5422 10178 11479
12590 15541 9326
916 1366 209
2889 7829 14077
2185 5820 6682
2019 13220 16291
10107 11624 1973
4585 5801 14489
8987 13546 5944
2419 3401 11002
4267 12721 8371
5339 6141 13662
6737 12119 8223
10329 15792 6746
11590 13893 3178
15690 16059 6790
1614 14850 2616
11259 12214 7595
10313 16156 4064
2265 11007 4916
3562 7613 275
6127 10793 274
2333 13761 1603
409 12307 5168
1751 2520 15317
13719 13846 10588
6963 14364 12380
872 9417 5898
347 3933 2306
8273 10094 2391
10345 14229 13041
13852 15079 465
1213 4681 6334
7017 12793 7430
3788 5608 14899
3682 8075 3278
2719 3128 4440
8204 14095 12768
5027 5574 10919
3492 16270 11423
7649 8735 1089
9082 15122 2750
273 14076 15182
4433 14047 8324
4493 9173 10365
2585 8521 13350
6097 7921 8564
186 12397 9835
671 9298 13737
5909 8563 693
3781 8186 11955
4503 8376 4553
4118 11837 9192
3665 12047 8032
4131 7636 2212
6750 6861 3074
319 16184 958
11271 12458 11710
6276 10139 11350
123 12794 5307
3613 4952 1704
2879 4488 15670
8300 9597 3156
893 4163 10709
4146 5259 14271
545 12658 10379
11653 12002 4881
9471 14808 15532
80 6288 7776
6632 9504 8434
1810 13735 14907
4867 13201 6154
3218 14300 14099
1378 9960 10449
7013 12848 4540
5063 10983 1634
1975 4035 15379
6536 13425 4425
4971 5037 5594
4807 6749 15298
425 14951 10331
694 5332 640
5408 10503 7300
10860 15492 886
6142 15213 12326
950 6342 14115
8637 8856 8728
12585 15683 543
4923 9367 8670
3188 6921 5572
5815 9147 6769
7538 8899 11263
7072 12059 9837
1787 12579 13599
116 1485 2698
9178 9388 13965
1030 4975 6947
5385 6615 13511
67 7385 4392
1755 16310 14810
880 12624 5943
7161 14145 14691
5986 12517 4866
4293 14390 1021
5005 10182 5312
12838 16060 12816
10481 13124 15885
4269 11404 7566
5603 9688 3754
2601 6064 8732
10686 10777 6508
1058 10978 14745
8530 13177 4040
6530 14543 15650
7620 7730 8244
660 10293 8273
15722 16100 10484
4180 5290 6867
4711 5593 9267
4889 9969 4960
13052 16384 2655
2325 8208 3948
1355 13397 1996
2894 8146 6582
10639 13529 12371
2284 15154 5454
2237 9781 12631
5099 9676 2780
3904 14820 1090
10058 15595 14769
3571 15164 8937
9659 14030 2631
13899 14224 733
1473 15262 6194
10143 14494 13627
6278 12803 9959
993 14930 2924
11124 11478 15696
1743 14348 11910
1642 4172 15175
805 3314 6405
6929 11479 2643
2966 4770 5019
6243 14730 8496
11879 15990 4107
7038 13249 15485
14732 14905 1298
4407 11353 15685
3 6890 11584
3491 11173 3239
2405 13922 7712
6742 8029 14157
2628 8806 1201
8133 15603 10569
10353 11868 7771
4654 11679 15956
84 8380 5230
3169 3277 8263
1218 7871 2399
11835 13172 7228
12012 13261 10947
1541 4040 8776
10251 12456 9753
2335 5280 13005
133 8650 9288
7408 16052 9596
10837 16215 12104
690 6738 4964
2000 11646 13791
590 12859 16135
2549 15506 14435
970 13987 3482
3211 3785 2858
913 12561 8701
5672 10751 13215
3907 7210 2200
10013 15156 9284
12728 16222 9073
4978 13525 8089
12743 15000 11470
2933 9503 7687
8561 9976 7256
3845 12371 669
1909 8182 13498
1079 9384 8106
9972 11854 1508
6030 6389 11285
2027 11167 2617
10547 11223 9395
7 5998 11936
12960 14068 820
3158 14564 5849
1237 13711 14945
31 2435 12671
9120 11099 8310
9286 10621 7710
4194 13421 12044
6965 10390 9196
8558 8820 177
5008 10756 1797
3354 12040 1382
5052 8816 15793
644 1659 12742
1183 9239 9638
8386 11905 6318
3500 11897 12036
5224 8339 869
657 12677 16317
3942 11928 6805
11263 15330 6723
15449 15525 3736
2379 3356 11119
1080 13234 7653
10810 16181 3571
2992 14720 15967
5883 10322 6798
2649 14529 1051
11613 13752 7526
2635 3435 1241
207 7433 12063
2485 16039 3657
2476 7541 4720
2737 4755 5867
1856 6740 10870
10575 13105 15891
4613 7422 6630
2692 11401 8216
13153 13215 4721
15841 16267 4662
2488 14280 8782
5879 12976 12032
3006 6489 13305
837 14363 14021
328 6523 15843
715 9358 14446
2961 12022 3172
1282 9903 2565
3625 8791 15610
8831 15882 4813
407 7674 7140
3483 12551 13954
11871 13787 14604
7405 15625 6174
2938 6672 53
5946 10925 14375
9400 11558 15402
7654 11886 6479
9354 13927 3935
2404 3741 10906
6735 9232 6401
15544 15643 6955
430 1559 1386
6767 11276 5414
12195 15463 13408
2780 5956 14428
2771 14975 11094
8102 10770 15181
3022 10467 9890
4942 11350 14358
395 12920 8684
4206 9599 13349
312 12772 9020
8986 15425 11712
3064 16262 655
4691 11483 7701
1527 8619 14577
3810 3815 307
6956 8474 55
1420 14817 10254
8634 9421 841
6164 7127 7494
1074 2548 3211
2571 15692 5460
8656 9433 10835
6089 7796 10937
8056 12013 13816
4339 10616 10785
10044 10731 5043
10598 15459 9955
1497 11203 4077
1251 2797 4623
8975 12926 14949
3152 3489 8370
9183 15129 1146
4731 7838 5863
895 7575 3049
7956 15222 8014
2124 6082 2252
10198 15446 4360
12120 14777 1211
9399 11355 9512
4284 7135 4862
8586 9378 13523
7039 11214 13344
12808 15110 10239
3097 7526 14976
5320 11550 3867
4419 14141 7589
8188 15700 16066
5750 9975 1893
526 14601 2728
1834 10989 2024
4417 7277 9042
2387 14088 12387
5973 16303 2158
8658 12111 6537
4235 12106 9174
13363 13821 3030
2608 4389 8474
4136 8827 12711
8032 10123 15752
6987 7723 7972
4483 8649 16145
11821 13186 14425
3032 9458 11291
5157 14475 9627
3653 3740 2384
15059 16361 887
8774 11780 9321
413 3894 9903
5325 11451 7927
253 9158 12260
4658 9973 15313
1795 16208 10824
3587 16088 7918
9278 13969 15816
9208 9530 600
10646 14562 3478
2037 6566 8733
5402 16339 4138
3398 8016 13300
1639 2897 390
13000 13043 7782
11256 12510 14959
724 6862 8137
1159 16049 2724
2567 8747 5136
6085 14815 4902
8360 10612 13868
5583 12637 5531
4524 11591 8071
1235 11695 16185
71 13506 191
2106 10927 15954
5308 14202 2923
8577 14445 13888
7758 13673 1572
779 8180 12211
5850 6214 9365
346 15695 6413
146 8126 15996
5242 8216 6787
11294 13209 7081
3516 4346 11986
60 11440 424
5266 5727 890
7459 15020 6240
2821 7837 6761
14119 15195 11968
1411 11329 9066
9267 12580 5678
8940 9694 12297
3319 14534 4966
6645 14329 1802
6863 6970 1754
2248 6774 9554
1224 8155 12545
5233 7686 11552
3967 5310 2593
5245 9315 12986
4734 8739 4861
11887 14752 6722
843 15906 1020
8758 9451 6721
11032 15857 15353
898 15784 8157
4253 9018 12743
5049 6271 13748
1115 11718 9316
4281 9889 12523
7086 10042 10098
5848 7055 4672
1001 1363 3221
6206 14365 6031
11288 15192 5648
3100 6303 2997
343 9042 6333
12735 14670 11029
10236 10644 2564
9211 9660 7463
7229 11408 13983
8813 8983 10021
525 12535 3814
1056 4939 12998
4103 6783 10455
6421 8052 5082
7050 11753 5116
2133 15564 7666
9907 13844 16148
6045 9630 12363
2554 10200 13092
4593 10961 10789
6636 10425 5539
5171 15339 8929
1528 11960 4261
635 14412 5479
5127 8945 13996
6267 12284 3821
3029 6908 15245
9862 13740 1111
13469 16019 10662
3336 6166 2628
1039 5802 13946
11409 16283 5030
654 9638 15158
11915 14663 3120
3247 7856 15223
9184 14338 16354
6639 12266 14758
10996 16091 13111
4457 6053 11289
10887 11807 9685
13940 14661 11975
3104 13727 12669
4687 7189 4146
9917 11929 13721
1542 2573 9335
3917 7149 11847
2937 5032 13750
7717 9743 12897
1236 14178 15535
6842 12805 939
6162 9080 10133
5717 12271 5749
5773 6553 7142
1997 7198 15725
7593 9116 10841
384 11722 7493
7559 8687 3996
527 4563 7433
3538 8473 13822
6761 14606 15711
1814 4309 6541
4215 9700 12553
4445 9546 5199
5691 8486 14162
15130 15673 8330
1418 14132 3252
3376 5778 1139
3820 11987 12610
988 9188 2688
8024 15398 12013
926 1500 5332
5114 8452 6525
391 7467 4981
363 7607 10503
8181 15540 713
9237 16334 2305
14372 14748 4355
241 7195 13084
1252 12544 6553
3807 13404 1065
1809 13679 15750
352 2874 11188
1605 15028 2264
4150 5452 2462
11227 13281 10821
3872 12200 1220
3593 6311 7624
6410 10977 12320
1970 11715 3955
1756 14509 12292
2070 5779 15798
3784 14566 11320
3532 5624 3860
7326 9371 1200
10568 11079 13018
570 16212 14939
6996 8933 3528
5068 15669 7067
5954 11570 6178
5622 13813 11567
184 1954 10590
3252 10901 2756
6157 13759 14194
6017 10154 2760
6373 13465 8010
1139 4217 4973
4085 15094 4815
8241 14952 3705
3949 9868 11908
4198 10377 16150
6856 14892 3148
11081 13741 12738
12706 15768 762
11497 14276 6084
2770 11125 14399
5089 14592 14857
2943 3604 10799
5520 9982 807
2751 5895 10876
122 6092 5358
5314 16186 10989
12717 16016 214
667 2252 2343
94 5592 7039
739 10778 9485
6770 14996 12851
9104 16236 280
5718 14408 9070
835 11057 10017
10620 16258 1606
8201 14344 11758
323 15827 5472
652 987 15530
14092 14716 13929
3250 4171 10568
2188 3405 5516
6832 15547 3268
136 2988 5650
298 952 2208
13003 14805 13312
2646 4522 383
13560 16094 11485
2093 7276 11651
3084 14167 1841
9508 11597 6910
2502 7696 3763
8064 10735 13116
7936 12235 3121
2240 8551 2179
8427 16277 13027
8414 8490 6065
5397 6084 2203
344 14922 5142
12174 13563 13071
1606 12360 6303
9855 11601 9222
5798 13375 15266
2383 10155 7796
10057 13427 7107
6698 7967 16272
4949 10169 8483
1709 15441 7231
2664 5293 8535
2684 6115 1353
9548 13491 9957
214 12882 10037
15064 16036 8607
6483 11542 14685
426 7071 917
6512 11469 766
658 12958 1082
3901 9209 14620
175 10127 14928
9541 15892 6495
1289 14055 14870
215 824 11969
12203 12209 15970
12990 15679 1664
13232 13588 145
678 11202 7449
3341 12670 6633
10668 15876 8009
11225 15913 340
12754 13314 14653
10950 12749 10910
1570 9713 14146
10434 11913 2120
1276 3991 14112
5337 10924 271
12056 14143 8018
3496 14114 13219
5878 13782 10945
6846 11988 11974
696 8789 10727
809 8424 6599
6876 7562 3078
4904 9322 15828
5321 15507 3668
9114 11727 5446
3243 5667 6460
9040 9256 15019
1046 15415 10414
10626 14515 4656
10116 10715 1285
237 9050 1705
547 1603 16105
10050 11310 12026
1981 10683 743
501 15687 11478
6899 13450 7883
8643 13865 8649
4553 15473 11341
5514 7280 11842
12142 13214 12803
2122 3439 5656
9135 12260 6747
8594 15536 3565
8538 11313 8271
1940 5252 15352
1935 2639 9810
4749 13121 6358
10396 14112 14377
9423 13655 9849
647 15362 6912
4411 9003 9744
6949 11843 5473
39 2916 14204
10558 11935 14522
209 8743 5806
1231 3355 10137
2356 16319 14883
7179 12825 7551
6059 7256 718
10483 13078 7695
2670 12584 7928
1681 13276 14305
2238 11472 13518
7927 8374 8858
1156 12657 9820
10605 11932 1250
3124 10472 8993
5980 9560 14313
1020 6200 3277
815 7866 5223
13586 14040 6637
6600 8105 11021
6702 8711 4438
197 5931 15644
6007 9895 13546
6081 16054 10798
1524 8123 5047
773 8678 10767
3974 14739 10053
14713 15758 12132
6456 13615 14055
1836 8325 12107
4705 12228 12962
2957 10189 2918
10504 14995 4231
4 13766 11816
10078 14403 5701
9342 14729 6371
9316 10008 10871
1604 5730 4716
7123 9998 6388
8830 9524 14145
367 1180 11474
11903 14183 1009
5318 13904 10258
1488 10588 5593
5152 11069 13159
4824 7500 1398
538 15405 9671
3757 10761 13660
4452 10451 6584
6426 11344 4677
6753 8509 11948
6514 9106 15780
4927 13693 3956
1557 15145 142
3227 5011 10386
3794 15631 6098
6609 11936 8000
9454 14528 11538
1110 14660 12016
2132 6904 12234
7304 13705 14570
473 11740 1323
6201 13837 5662
10004 14939 4019
2834 9845 4941
514 2715 14034
5579 15725 10711
6037 6903 12744
8084 13619 11911
1292 12892 3577
1240 6850 2829
2941 10655 316
8025 12089 3545
5781 15795 7052
4128 15596 1258
12301 14292 13161
14005 14284 3666
1100 7463 6305
1401 4050 14990
653 3580 12566
3294 7128 9350
3514 7587 8498
3209 10007 4358
329 2731 7751
252 13659 15672
4043 6518 8747
4697 10324 3028
5097 6161 15800
4195 16360 9503
7266 12095 15408
2986 11098 12031
1118 12695 15680
10212 10257 15699
244 12898 10139
10487 14875 12844
9473 11245 16171
8459 15788 7834
3910 7662 9923
6881 15291 2322
9787 10931 1523
6751 12730 14917
3186 15218 1987
12001 15787 13810
2138 8138 5999
3527 11946 12419
14738 16112 3512
10135 11603 10561
10515 12062 14848
11859 14560 11146
5744 10935 9551
9467 14020 4321
7000 13931 469
965 7122 1418
3119 8726 670
14799 16301 14602
5305 9653 2478
568 3201 8049
9073 16070 9235
4093 13983 5732
456 5218 9124
14046 15840 11139
1845 8237 16283
5430 8218 3128
1569 16130 2508
3552 11532 5931
2088 14199 1862
8028 14002 6550
1773 3369 7165
9648 11655 1547
7335 10879 12128
6469 12054 11572
10706 15315 4235
3650 3763 4937
9545 15351 11137
3141 14357 10191
2098 9103 13471
10915 15825 14704
2991 6725 4574
7350 9687 2822
6232 15997 9577
1759 8265 9114
1222 14257 9795
8327 15401 11865
6703 9054 7446
4308 14026 14158
2757 15057 5350
1958 4622 7255
290 11596 15218
10392 10495 13166
5473 11942 11779
10146 13503 348
6828 7621 8631
6052 12830 5429
2620 9557 9774
7468 8917 15616
2550 4539 2948
6451 13379 1266
6196 12791 6148
2963 9970 6153
2018 11910 12436
6644 13228 9351
3696 6250 14467
12702 14632 14561
4685 12000 8007
4306 8544 2146
4727 10891 6601
10855 16053 11420
8455 13371 10535
8082 14307 4788
2691 7949 4814
8247 14940 12503
447 9663 2528
2808 12745 14904
4778 14387 14731
9370 15060 13957
8337 13863 4680
3573 12533 14545
5584 9763 2474
6181 7044 13782
1594 4082 10049
11102 11111 10095
8902 15138 5870
775 14785 3114
1208 13601 1037
11559 13559 1680
10030 15914 14715
9304 12274 10195
7813 12242 2144
4216 11365 10757
2368 10969 11307
13815 13907 12773
5594 9352 13622
9452 15001 664
1193 9487 15755
2489 12207 5748
206 3454 2374
9276 11141 8028
3632 7036 7994
2129 9833 1309
9880 11040 2173
2013 11064 8122
3461 6814 1642
6878 7332 9052
6984 13264 3513
1540 12268 5176
11115 13190 2397
8382 12800 4136
1052 7671 2403
1561 13312 3629
6763 8116 3141
1866 6112 1453
9618 16363 4102
11921 16253 4607
682 11602 6862
3873 8464 10142
4599 8313 6896
3422 12916 8527
3633 12335 4092
505 3047 9310
2352 3470 4128
3081 3287 9985
12978 16062 549
6103 8523 9322
3115 7022 13626
1195 8845 10110
3976 8169 11944
1892 8149 14247
2673 15606 1239
9860 15832 2806
189 4732 15811
5711 9157 12820
1923 15819 14035
10206 14070 3054
1784 7184 4885
2718 8141 998
3024 3370 9600
11857 16243 8710
1383 8641 1869
8762 11050 8623
8913 9800 2065
4865 12839 13202
12649 12952 16146
1238 11485 9501
1368 4491 14160
1672 4597 6724
3198 5405 11929
3864 7733 10683
7392 9057 2505
2011 10596 914
7368 15187 5421
7177 14819 2031
3085 10488 13499
