1024 29560
448 731 1
565 566 141
131 517 32
345 369 5
3 492 3
925 960 7
264 265 132
195 196 24
216 455 3
394 715 1
75 263 4
34 633 4
873 879 109
479 957 239
113 779 3
106 593 1
156 627 156
206 826 206
251 1005 251
776 797 24
166 560 2
53 927 3
917 975 7
239 504 7
79 989 1
418 834 104
12 647 1
37 149 37
816 1008 3
127 877 3
538 581 4
440 883 220
207 828 207
731 747 11
53 920 3
189 386 1
291 615 9
938 939 469
516 1024 64
14 904 14
165 181 5
435 866 108
153 621 38
483 792 3
30 482 30
445 889 222
16 526 16
478 503 7
154 625 19
13 857 13
851 1014 3
138 557 69
38 621 38
402 806 201
321 350 10
264 624 4
393 824 12
17 287 17
386 394 24
153 304 76
490 815 3
103 1009 3
25 411 25
736 959 1
240 482 120
75 380 2
23 92 23
871 941 3
176 696 5
1 689 1
368 718 11
37 596 37
536 624 4
12 204 12
83 227 1
3 228 3
806 1016 3
661 669 41
80 620 2
77 153 38
444 856 13
229 926 57
151 598 37
494 880 3
452 887 3
157 165 2
478 780 3
50 300 1
392 795 49
830 831 415
788 824 12
23 383 23
339 678 339
295 591 295
269 706 2
572 900 1
51 829 51
639 926 1
81 647 40
193 954 3
639 809 1
898 904 56
696 719 5
600 839 1
65 1010 1
247 987 123
646 977 1
67 784 1
833 966 3
7 975 7
374 586 2
10 919 1
649 670 20
41 203 1
211 847 211
228 571 1
185 737 92
762 767 95
414 825 103
1 188 1
384 771 192
210 425 26
795 940 3
677 700 21
7 908 7
145 357 2
107 857 107
233 931 116
339 405 1
669 891 1
56 62 7
100 244 3
8 65 8
175 587 2
183 401 1
471 535 1
142 462 1
362 727 181
281 748 2
875 876 109
469 727 1
9 624 9
724 840 1
348 789 1
321 654 40
469 569 1
1011 1018 63
23 752 23
905 1008 7
311 548 4
2 154 2
7 924 7
303 634 9
697 699 174
17 755 2
43 697 43
931 932 116
85 180 5
6 780 6
716 718 179
223 512 1
65 162 2
387 773 193
212 213 106
455 626 1
190 753 47
160 646 80
123 418 3
7 501 7
566 913 1
57 458 57
115 461 115
585 797 1
3 392 3
74 179 2
424 849 424
638 952 1
692 700 43
244 303 1
797 976 3
79 308 19
126 272 1
645 753 5
166 666 166
501 1005 125
452 901 56
275 556 34
158 620 19
678 895 1
383 596 2
140 424 1
38 843 1
54 882 27
352 947 1
457 958 14
62 251 62
451 665 1
494 753 1
420 423 105
3 202 3
267 764 2
15 314 1
253 873 3
1003 1006 125
863 1022 3
572 708 2
378 676 5
239 445 3
390 775 48
2 608 2
9 75 9
380 949 1
249 1010 31
759 1006 1
15 505 15
9 302 9
221 1000 3
1 238 1
5 326 5
466 1023 7
67 496 1
518 861 1
677 752 5
7 493 7
458 972 7
158 317 158
276 277 138
585 847 1
114 147 1
28 766 1
1 792 1
363 957 1
827 956 3
726 827 1
95 765 95
238 674 1
331 478 1
171 677 42
773 794 24
6 836 6
537 669 2
723 726 90
28 919 28
316 1004 1
709 885 1
139 969 1
1017 1023 127
314 761 2
235 294 1
158 789 1
6 49 6
938 941 117
485 797 3
14 119 14
152 705 2
290 552 4
545 980 1
312 793 1
61 223 3
232 687 1
302 601 75
797 798 199
683 904 1
1 457 1
297 593 148
477 955 477
5 687 5
248 996 124
71 287 71
473 945 236
587 877 1
661 888 1
84 345 21
59 959 59
546 556 34
923 950 14
860 916 3
3 399 3
321 795 1
114 501 7
731 1006 1
880 922 3
19 316 19
258 267 16
46 616 2
121 484 121
130 922 1
168 587 2
579 886 1
691 694 86
224 898 224
75 665 2
186 857 1
495 975 30
166 664 166
305 471 1
131 986 1
255 956 7
70 347 2
103 207 103
279 414 1
86 188 5
81 825 1
341 807 1
785 931 3
300 303 75
952 955 238
3 822 3
368 739 184
58 801 3
166 668 83
465 550 1
182 735 91
91 955 1
992 1002 62
78 368 2
480 962 240
466 935 233
99 586 1
352 635 2
934 939 58
718 726 22
481 658 1
56 306 1
861 918 3
49 786 49
407 440 6
443 786 6
417 566 1
240 837 3
6 807 6
125 592 1
510 860 3
39 90 2
319 636 159
1 696 1
706 889 1
2 631 2
13 350 1
690 691 345
727 895 1
154 884 1
1 592 1
332 479 1
731 842 1
206 401 25
63 507 63
243 925 7
468 940 117
356 712 356
126 571 1
560 573 35
735 992 1
989 991 247
455 907 113
422 990 3
465 849 3
363 724 181
1 223 1
333 447 1
64 514 64
303 315 9
192 193 96
977 1018 15
559 563 17
1 530 1
17 907 1
904 909 113
471 487 7
73 594 18
667 669 83
868 873 54
408 829 51
25 409 25
1 806 1
371 736 92
259 1006 1
288 976 1
504 600 1
156 582 9
243 697 1
319 638 319
171 683 85
494 495 247
170 338 42
154 784 1
536 539 134
290 607 18
729 761 11
406 815 203
394 720 1
785 797 49
225 449 112
196 908 3
610 907 1
235 893 3
137 897 1
117 953 29
406 817 25
129 840 1
10 86 10
188 592 2
712 718 89
752 803 1
594 603 37
203 296 1
516 519 129
653 782 1
13 853 13
224 871 3
237 1006 7
689 693 86
528 813 1
366 588 2
142 853 1
236 930 29
179 879 1
625 631 78
241 259 1
273 549 68
48 997 3
573 728 2
692 807 1
852 986 3
591 605 18
485 977 30
96 385 96
142 452 1
217 877 54
9 751 2
832 864 13
676 841 1
450 461 28
111 885 55
307 615 307
11 742 11
314 629 314
622 768 1
174 247 1
536 651 2
707 1021 1
34 704 2
216 866 216
117 938 117
426 856 53
119 239 119
839 851 26
175 1022 1
309 953 1
966 997 15
3 853 3
6 336 1
844 932 3
310 435 1
184 469 1
313 625 156
442 969 3
88 355 88
11 967 1
628 633 39
188 761 47
518 521 32
238 557 1
643 903 1
393 785 196
476 944 59
350 364 5
6 428 6
147 381 2
497 683 1
276 697 2
481 988 30
120 489 30
788 789 394
119 470 29
79 968 1
3 1016 3
169 346 21
58 924 14
332 862 1
268 502 1
149 873 1
138 552 138
310 506 1
145 288 72
871 886 27
11 732 11
2 758 2
237 493 7
109 218 109
182 727 45
669 908 1
353 709 88
581 583 145
240 249 15
508 754 1
428 637 1
269 518 16
191 687 5
446 447 223
427 853 213
17 69 17
74 522 4
246 990 123
436 874 218
543 916 1
453 606 1
102 820 102
296 607 37
512 1024 512
440 890 55
49 269 1
59 950 59
351 968 1
86 346 86
415 796 12
737 975 1
391 574 1
35 595 4
369 863 1
271 737 2
287 740 2
22 44 22
414 805 25
892 1012 3
5 736 5
497 998 124
389 1002 3
347 702 43
285 428 1
786 879 6
268 855 1
30 854 3
824 963 3
655 932 1
507 1011 126
282 714 2
180 1016 1
514 518 64
1 614 1
167 332 83
180 457 1
478 860 3
278 566 17
363 722 90
690 929 1
459 477 14
875 883 27
434 865 108
3 486 3
230 927 115
444 628 1
444 446 111
189 740 23
258 666 2
136 528 8
483 972 60
837 845 52
273 547 273
8 184 2
704 708 88
22 288 2
3 864 3
2 290 2
267 856 1
411 519 1
47 801 1
902 923 28
483 962 120
280 440 1
1 587 1
477 1019 7
729 744 11
2 663 2
195 782 195
178 364 22
66 117 1
446 761 1
33 338 2
120 413 3
254 837 3
304 328 2
790 873 6
111 223 111
254 1023 127
19 616 19
279 316 4
50 201 50
778 893 6
547 1006 1
462 779 3
40 759 5
159 199 1
860 863 215
21 350 21
28 797 3
853 933 3
5 329 5
238 496 7
10 724 5
419 836 209
333 733 5
123 509 15
59 949 59
8 263 8
212 852 106
283 594 4
28 577 1
2 755 2
137 987 1
951 956 59
35 463 1
461 913 57
133 601 4
329 659 329
109 239 3
572 575 143
3 792 3
264 710 2
202 550 1
3 457 3
528 534 66
1 819 1
228 1009 7
489 732 1
399 790 49
424 857 53
49 220 6
72 621 9
287 525 8
810 814 101
39 431 1
600 605 75
42 340 42
219 871 54
545 550 68
573 580 4
63 1005 31
88 151 2
145 870 1
219 267 1
55 782 6
172 698 43
462 817 3
293 301 18
550 679 2
471 939 117
78 630 78
152 624 19
841 844 105
283 982 1
15 250 15
21 573 2
105 245 3
420 820 6
222 737 1
72 291 72
529 566 8
259 272 8
343 964 1
50 961 3
1 271 1
319 635 79
611 917 1
284 833 1
414 581 1
157 356 2
245 718 1
13 1008 3
488 528 1
143 383 2
245 421 3
93 755 23
500 996 62
195 842 6
147 487 1
43 86 43
8 280 8
54 433 54
78 267 4
5 694 5
663 976 1
664 739 5
992 1005 62
379 758 379
779 876 6
92 369 92
687 698 21
389 779 389
2 265 2
8 294 4
126 1008 126
364 805 1
246 991 123
102 986 3
452 960 7
198 555 1
206 821 51
234 915 14
384 887 6
221 335 1
26 422 26
512 1018 1
816 819 204
673 677 84
461 815 3
235 316 1
1 138 1
346 491 1
25 801 25
778 807 12
420 656 1
472 497 7
167 334 167
226 938 14
353 867 1
265 534 66
10 337 10
92 745 46
53 64 1
59 551 1
356 797 1
908 916 28
821 954 3
313 628 78
43 1001 1
1 392 1
10 171 10
381 750 23
48 403 12
6 12 6
206 1005 3
696 776 1
791 820 12
60 488 30
146 299 18
451 896 112
532 985 1
15 1001 15
429 650 1
243 878 3
64 260 32
553 567 17
621 858 1
231 912 57
338 668 10
117 469 117
237 769 3
361 705 22
815 816 25
149 595 74
16 550 8
651 655 81
13 867 13
92 383 23
458 459 229
561 658 2
430 564 1
60 197 3
149 858 1
6 51 6
121 969 121
102 411 102
1 649 1
527 630 4
87 542 2
462 919 57
198 787 49
11 724 11
182 718 22
616 918 1
689 706 5
848 851 212
38 608 38
683 849 1
17 286 17
449 746 1
36 157 9
77 679 2
19 155 19
29 946 29
263 330 2
160 455 1
468 921 14
72 144 72
195 791 24
730 761 11
764 1007 1
256 836 1
38 993 1
885 891 55
287 873 1
173 695 173
610 1024 4
177 842 1
812 814 203
442 539 1
211 838 52
139 762 2
191 697 5
461 900 28
59 605 1
9 298 9
4 296 4
126 504 126
114 677 1
10 21 10
1 810 1
310 570 4
259 523 32
596 647 2
182 201 1
506 625 1
133 710 2
623 700 2
842 844 105
417 963 3
688 691 172
455 461 28
8 274 8
512 838 1
589 795 1
28 905 28
216 435 108
177 715 44
15 987 15
1 395 1
364 365 182
85 575 2
432 770 6
4 311 4
286 322 2
53 158 1
15 251 15
536 721 2
70 272 17
182 884 1
60 785 3
689 695 86
351 374 5
328 657 328
193 628 1
104 310 1
868 987 3
46 737 46
398 817 12
340 681 340
6 871 6
798 958 3
424 922 3
267 533 133
786 791 98
43 228 1
1 719 1
312 626 156
287 428 1
285 601 4
78 246 1
329 660 82
298 318 9
304 466 1
28 168 1
622 963 1
88 949 1
231 399 3
83 667 83
365 833 1
516 700 2
178 181 22
250 790 3
374 745 93
2 303 2
194 925 3
503 714 1
7 917 7
570 809 1
440 443 110
300 821 1
351 826 1
746 852 1
74 348 2
611 714 2
116 466 116
6 859 6
134 264 33
372 738 46
345 688 172
1 734 1
587 733 2
69 548 34
160 233 1
614 723 2
790 924 3
214 420 26
214 460 3
6 878 6
10 670 10
135 518 16
282 285 35
336 683 42
1 468 1
246 492 246
183 471 1
289 588 36
261 403 1
194 776 194
689 691 172
710 713 44
178 983 1
43 651 10
486 965 60
201 592 1
29 467 29
238 423 3
12 420 6
616 617 308
532 815 1
13 54 13
697 887 1
257 959 1
450 867 3
217 572 1
46 372 46
341 368 5
403 487 3
296 595 148
383 543 2
221 694 1
409 411 102
27 443 27
356 965 1
42 689 21
186 737 46
12 205 12
1022 1023 511
2 261 2
61 465 7
561 761 2
902 908 56
33 267 33
599 666 2
814 873 6
201 817 25
6 990 3
284 285 142
6 21 1
334 579 2
223 448 3
414 816 51
610 996 1
643 649 40
91 724 45
144 146 36
17 278 17
473 949 118
19 969 1
16 638 4
403 549 1
100 909 3
389 959 3
190 657 5
13 841 13
906 915 28
899 902 112
8 259 8
45 366 45
554 732 2
361 769 1
877 878 219
672 748 5
200 270 1
148 652 2
2 339 2
601 614 9
804 946 3
142 286 71
196 754 1
205 1006 3
179 583 2
17 551 17
169 673 84
176 359 44
304 847 1
191 964 1
299 603 37
714 716 89
482 829 3
2 557 2
451 894 3
2 16 2
391 783 391
56 904 56
83 152 2
181 743 11
338 754 5
245 986 61
6 16 1
17 280 17
407 815 407
444 612 1
73 589 73
752 756 94
6 396 6
191 382 191
3 105 3
10 840 1
331 658 82
10 84 10
232 235 58
3 410 3
452 761 1
245 488 122
487 957 7
87 546 2
26 795 6
136 224 1
13 850 13
14 911 14
631 722 2
135 420 1
53 587 1
810 936 3
608 681 2
5 169 5
11 725 11
108 439 54
153 638 19
590 770 1
11 759 11
6 820 6
233 400 3
3 478 3
266 523 16
342 687 171
38 622 38
534 904 1
978 990 61
54 115 3
68 856 1
538 543 67
88 502 1
153 314 19
41 854 1
596 598 149
262 1016 1
299 316 9
1 1011 1
209 606 1
796 798 199
111 820 6
5 640 5
414 496 3
71 123 1
335 668 167
19 908 1
397 511 3
10 651 10
205 755 1
27 440 27
350 837 1
579 1010 1
34 919 1
160 632 2
189 924 1
9 606 9
690 831 1
315 941 1
296 606 37
610 626 19
78 537 4
440 971 3
441 884 110
737 896 1
710 944 1
432 434 108
225 899 112
14 614 1
419 848 26
736 737 368
171 357 5
102 844 6
59 926 14
477 926 14
302 603 75
637 733 2
333 666 333
640 663 20
838 845 52
14 952 14
747 798 1
119 355 1
3 989 3
211 843 105
148 451 1
224 454 56
4 135 4
227 910 227
18 593 18
562 910 1
209 916 3
31 499 31
6 201 6
303 801 1
1 248 1
468 602 1
132 620 4
359 794 1
325 327 81
769 795 24
609 627 19
269 534 33
357 745 11
720 724 90
156 911 1
519 973 1
7 914 7
314 888 1
961 1018 15
175 949 1
412 898 3
15 34 1
20 659 20
416 431 26
283 316 4
151 299 37
23 287 2
371 389 1
16 266 16
106 861 53
384 768 384
329 661 82
648 652 81
332 620 2
720 861 1
75 443 1
50 400 50
265 943 1
1011 1013 126
338 379 5
836 843 52
10 70 2
32 517 32
580 603 18
80 650 40
442 463 3
588 897 1
428 856 428
194 457 3
873 875 218
742 978 1
183 686 5
597 1004 1
535 970 1
107 480 3
230 923 230
25 368 1
239 328 1
896 913 28
6 884 6
282 440 1
985 987 246
48 507 3
959 978 7
292 412 1
2 619 2
1 842 1
579 887 1
28 958 14
531 632 4
12 881 6
683 684 85
181 720 90
803 807 100
104 708 1
102 548 1
344 655 10
1 506 1
445 659 1
220 789 6
242 970 242
1 425 1
487 959 7
514 522 32
508 1019 254
219 882 27
657 960 1
1 857 1
199 795 99
239 344 1
105 865 13
344 430 1
707 719 44
748 750 187
932 1020 7
448 916 28
2 352 2
139 167 2
127 975 15
1 42 1
737 741 92
502 995 62
25 335 1
53 366 1
761 934 1
429 987 3
191 343 5
375 747 93
186 744 186
404 818 25
596 603 37
36 545 4
511 824 3
19 298 9
189 714 11
985 991 123
859 1021 3
415 942 3
157 205 1
259 317 4
63 810 3
175 693 43
142 397 1
343 572 2
84 714 5
694 751 5
198 380 1
1 574 1
467 917 14
402 808 50
20 83 20
88 991 1
223 444 111
4 531 4
73 544 4
59 191 1
214 861 107
16 789 1
9 233 1
258 786 1
323 1005 1
612 618 38
216 289 1
242 931 7
381 719 11
748 883 1
147 920 1
155 304 38
124 1022 31
142 575 71
951 955 59
368 378 23
103 830 103
1 523 1
243 954 7
484 834 3
390 479 3
308 582 9
271 956 1
480 758 1
422 911 3
363 1021 1
67 465 1
182 734 91
339 756 5
241 659 1
296 1022 1
759 765 47
47 76 2
199 410 12
144 856 1
695 810 1
746 940 1
91 989 1
132 528 132
128 251 1
21 678 21
225 902 225
95 992 1
10 640 10
42 125 1
215 855 53
461 916 57
4 1024 4
354 456 1
23 375 23
44 185 11
2 696 2
529 696 2
168 674 168
17 443 1
193 1006 3
224 450 112
216 427 13
271 282 8
570 669 2
72 374 2
572 618 4
771 794 24
209 920 3
469 663 1
112 985 7
338 677 338
638 685 2
132 953 1
2 41 2
116 271 1
931 933 116
507 609 1
286 641 2
213 853 213
386 802 12
27 618 1
367 733 183
328 904 1
337 684 42
236 948 118
1 85 1
803 966 3
27 110 27
99 965 3
65 740 2
449 497 7
435 875 54
619 620 77
45 727 45
69 94 2
7 933 7
269 319 4
187 324 5
443 744 1
840 842 210
16 310 4
797 872 6
453 742 1
525 954 1
832 1023 3
178 410 1
405 415 25
501 749 1
355 394 1
552 982 1
602 678 2
80 645 80
130 649 2
290 788 1
228 975 7
89 179 89
333 601 2
720 729 45
563 836 1
148 594 148
408 543 1
43 348 43
493 972 30
156 861 1
432 836 13
221 862 13
640 652 40
328 855 1
131 263 131
440 847 13
581 588 36
644 843 1
1 128 1
17 881 1
561 752 2
434 464 3
276 438 1
110 922 3
340 755 5
563 569 35
362 725 362
916 924 57
125 996 62
31 840 3
739 923 1
38 558 4
447 565 1
856 860 107
858 859 429
1 642 1
21 488 1
656 661 82
149 988 1
526 907 1
197 788 197
189 259 2
202 807 50
17 706 2
113 832 3
297 326 2
459 801 3
375 738 46
481 944 7
580 898 1
378 855 1
144 612 9
29 777 3
43 1010 1
357 921 1
1013 1015 253
440 469 3
131 480 1
164 509 1
172 701 43
390 709 1
315 625 78
157 314 157
73 962 1
660 891 1
388 625 1
18 583 18
354 741 11
568 836 1
201 873 6
50 800 50
350 701 350
531 542 33
9 145 9
609 630 19
104 643 1
151 456 1
30 1016 15
500 614 1
787 990 3
407 825 25
198 655 1
2 609 2
64 756 2
104 874 13
420 429 26
153 943 1
392 898 3
134 297 4
254 601 1
193 776 48
263 521 65
441 444 55
29 426 3
421 522 1
502 1003 125
245 949 7
616 879 1
311 570 4
247 927 7
189 1003 1
443 833 13
99 336 1
588 773 1
55 467 3
431 861 215
58 313 1
113 899 56
414 822 51
519 866 1
517 962 1
2 311 2
150 295 18
59 321 1
80 671 20
556 992 1
791 930 3
13 895 13
536 540 67
520 846 1
687 697 21
318 539 4
161 647 161
179 902 1
148 624 9
130 258 32
64 404 1
357 414 1
84 849 1
239 954 119
544 555 34
214 431 107
387 825 12
429 842 26
81 538 2
186 610 2
128 512 128
614 668 2
32 254 1
426 1008 3
347 674 21
156 839 1
329 479 1
18 71 4
10 660 10
193 888 6
1 137 1
768 800 12
590 813 1
758 761 47
385 392 24
992 1003 62
219 497 3
615 638 19
24 791 24
922 924 115
456 606 1
898 900 112
30 481 30
333 664 166
457 975 7
609 876 1
343 864 1
278 570 17
240 545 1
461 488 7
10 161 10
100 750 1
543 891 1
221 892 55
106 212 106
798 989 3
902 947 14
471 977 7
724 725 362
502 999 62
289 630 9
46 298 2
673 781 1
235 622 1
167 707 5
652 735 5
284 571 142
37 459 1
279 554 69
24 93 1
633 881 1
561 563 140
817 929 3
233 937 58
1 207 1
1 33 1
761 847 1
2 583 2
104 845 52
18 587 18
520 523 130
374 494 1
124 986 15
148 480 1
94 504 1
489 988 61
4 597 4
241 243 60
142 287 71
67 531 33
74 111 1
908 962 7
93 371 46
260 522 130
358 788 1
456 573 1
231 349 1
300 593 37
485 827 3
803 864 6
467 771 3
4 303 4
449 885 3
319 939 1
98 790 98
6 416 6
290 803 1
94 388 1
280 510 1
445 895 111
730 886 1
96 770 96
237 549 1
326 559 2
240 659 1
144 288 144
459 922 57
544 724 2
3 239 3
7 451 7
56 890 3
361 721 180
719 895 1
7 691 1
1013 1020 63
25 816 25
721 839 1
180 726 90
626 980 1
194 683 1
191 1020 1
96 788 24
804 830 25
58 235 58
636 637 318
23 685 5
459 499 7
402 813 50
245 868 3
658 662 82
603 883 1
225 453 56
146 150 18
267 525 16
220 886 110
451 905 56
72 658 2
58 932 58
255 989 15
477 485 7
6 891 6
1 898 1
687 947 1
845 847 211
168 169 84
2 88 2
396 787 49
59 818 3
618 680 2
486 967 60
302 303 151
116 953 29
187 752 23
799 810 12
836 885 13
874 1016 3
689 916 1
665 667 166
586 866 1
713 1020 1
72 78 9
347 693 173
50 516 1
338 339 169
223 868 27
76 154 38
77 310 77
26 853 26
1 171 1
687 691 21
872 892 27
384 781 48
117 820 3
653 886 1
960 967 120
367 745 11
794 857 6
141 544 17
603 702 2
59 923 14
759 761 47
438 716 1
1 660 1
8 130 8
295 325 2
547 551 68
5 371 5
5 683 5
2 266 2
159 457 1
425 978 3
119 957 119
110 795 6
18 310 9
9 202 1
328 600 2
121 591 1
233 723 1
530 539 33
233 904 14
284 550 17
6 109 6
994 1012 31
264 774 1
2 287 2
501 817 3
486 863 3
646 913 1
20 324 20
2 353 2
37 300 37
255 843 3
314 758 2
489 667 1
3 902 3
289 571 4
336 687 42
1 698 1
307 480 1
126 509 63
26 839 26
424 850 212
367 593 2
322 653 40
384 489 3
170 961 1
829 868 6
25 31 3
3 929 3
598 946 1
1017 1022 127
67 542 67
246 962 30
1 201 1
85 348 21
47 470 1
102 132 1
482 748 1
755 828 1
590 718 2
171 675 42
599 736 2
222 447 111
421 799 6
55 827 6
208 843 52
388 664 1
549 576 4
265 266 66
184 767 23
445 614 1
