50000 100000
16214 36822 6285
10759 35041 25163
4857 45582 36350
31941 40243 1
1649 49147 46671
20069 35166 7885
3691 11506 11854
15841 40680 16539
14588 26486 28104
3594 16607 49536
13622 45867 13622
23001 48150 44103
22391 43638 4901
10902 16508 1
9160 41957 27366
4011 42340 24557
29509 34043 1
24157 40105 1
10610 25301 10610
1579 18947 1
26647 34992 28104
11265 46311 8335
44179 44358 15915
1 6412 1
17605 47691 12922
34949 39175 16532
1 2509 1
8223 24782 7218
2536 20886 46347
22556 32461 4869
14150 35081 25163
171 25830 12939
361 44046 46921
31001 35130 34886
22635 23942 31275
3425 4099 16027
26998 32230 13853
7750 33872 7750
25366 47124 20416
14081 16308 1
19550 42341 15966
5125 27125 1
14411 18411 28104
1161 43454 13223
19562 34764 30280
7744 42016 12555
6408 46143 34320
12842 47524 10822
22587 44655 32015
1011 21393 21393
3885 15450 44191
3650 8157 43774
27025 44207 16503
23576 32796 38481
15514 26213 22781
4391 28104 28104
11611 49627 11364
6597 20848 25163
43203 49479 25309
3849 11285 15244
26775 33777 20212
29708 41998 15370
32276 41526 16212
31608 35582 4804
5566 29516 25163
33667 41746 33667
1188 3804 7820
8156 42456 10148
14798 37706 37582
38065 49961 36833
12420 30729 1535
12970 28229 2927
28290 41317 45883
9815 12885 39580
12113 39611 1
9342 10450 31713
6262 42960 48010
21214 30157 25163
19983 29088 1
33541 40199 3618
10029 23617 34193
29580 34299 29580
10691 27693 45457
14362 42937 36953
10774 16532 16532
38962 46225 37691
43712 49618 22671
33835 38288 10060
6557 8433 43577
17705 35694 3774
36901 43150 25163
1 395 1
28872 47793 3460
28023 31498 38673
8369 44249 8369
22538 29664 33346
4461 43352 25163
1958 33136 13949
44794 48521 38541
10969 41178 30322
4616 29629 4616
37129 43747 23503
3416 21920 34801
24126 38649 44191
4394 36839 38552
20895 26632 27308
11736 47609 1
1224 45800 36791
18628 25280 25280
959 44182 16536
4346 6621 4346
32073 39643 30929
42629 45437 36562
30920 36297 36643
22683 30445 22683
21655 44730 21655
407 8691 374
22632 26713 946
21217 47423 16196
267 7114 267
13570 26813 26813
10339 45385 8344
11361 35659 44097
22425 27448 1
10538 42978 43790
17953 23259 1
6411 48691 1
29341 39323 314
27601 36166 38556
11408 40137 40878
21877 37172 1034
1 34830 1
29355 32657 22762
5234 21178 47620
3766 8186 4110
30383 40385 37264
15744 19983 36196
2443 16057 33124
22699 35745 35745
12407 18935 19050
2798 23989 29084
27925 49933 22020
24990 33707 23928
11409 21264 31917
15584 37539 25163
8356 37288 8027
10750 19259 25163
12856 35617 2422
10060 26685 10060
2997 33355 25163
27132 39687 25163
32946 40023 11997
13316 27602 38233
8328 47228 10416
1892 29943 1892
35027 42875 35027
2150 5804 1
30851 33541 3538
12794 26385 28323
28095 47338 29660
972 41084 21587
40377 41256 28556
28628 32290 16937
14751 33775 44191
36426 46736 22671
28942 39897 15267
15644 34034 27907
38798 48218 1
28822 30726 1
6997 45397 29424
31221 41568 28104
3409 30152 1
15753 46109 9373
18983 28076 10474
25727 38045 1
26820 41643 28104
9246 38462 2678
10610 28658 10610
13364 29066 28104
29355 39605 19600
26203 48114 48114
17270 18391 47540
6976 23894 23894
27837 48310 33996
7044 8347 8617
29320 31328 33102
2029 11625 24974
23808 38073 37582
40637 49038 25163
9866 29076 38539
35076 39304 26432
12469 18857 24455
6001 23922 43233
11226 28930 26813
37284 47198 45377
2853 46259 44335
11372 47208 45432
21091 43387 12650
14397 15175 10676
3263 19861 41290
2858 29848 28717
19235 48141 21433
11160 13527 16180
29112 39543 47792
12654 33092 1
5670 26451 37582
13810 43817 13810
11115 20098 23742
7452 24313 40786
3328 19983 16187
3792 16937 16937
28342 38222 8153
9975 40829 40829
6150 36969 6150
29458 41150 44630
8512 32637 1
9093 29000 29000
13931 44660 25163
9804 32576 25163
17495 34099 5092
27841 45445 1
3657 11510 1
4054 7277 41527
20450 31215 26309
27799 27992 27799
10283 10519 7416
31234 37439 17290
1 3092 1
21431 37849 9927
13361 36874 46206
1560 34077 25163
1102 41845 45609
14510 42314 47404
19812 22028 25163
381 36608 1
31287 37320 39740
20655 47685 1
13717 43435 29051
34272 43864 43716
32932 41171 1
1766 24709 34578
4190 18075 16757
12279 18128 40615
18557 47857 28104
25280 49764 25280
16498 34108 1
133 43089 11048
25269 46958 11264
15359 29486 29486
37469 45119 1
15267 47006 15267
35951 49052 49052
22477 28058 35299
11461 49774 1
22116 46665 17097
18362 21778 38141
3789 29896 37582
1381 10216 10216
9061 34465 9061
7525 33644 40339
1071 43678 1
13006 30698 43738
41218 42758 25163
27201 34638 25163
30379 31435 19398
17093 34783 1
22966 24194 39938
15213 34069 44129
12439 38629 21856
16635 18345 44619
15303 26033 26033
7438 10705 2709
29804 44191 44191
1 41993 1
13568 38198 20629
23600 41931 21002
10102 15928 27598
658 24454 27754
34217 37285 3737
26396 27437 44779
939 13292 31405
217 2914 18071
17566 37401 35508
8560 26964 1
38484 41826 41826
31733 40686 11135
18651 18807 20615
9341 23233 42327
13713 38063 38063
18299 47910 42238
6231 12432 6231
19654 49519 25163
11045 44979 7838
16058 16937 16937
27373 29247 39426
31876 35354 45323
13406 35480 39109
1235 36909 10977
14392 41109 44191
6567 42814 18067
32317 45510 37582
12507 36342 12507
24457 45564 25163
18583 48270 30325
8233 46391 8221
11243 25400 1
20962 48826 1853
5762 33512 47887
1561 42573 31565
26103 48906 1
27468 34036 6
20394 37595 37178
42342 48865 5575
15174 44419 24036
43403 47023 23461
33311 38816 1639
1 24821 1
20969 21779 4996
44558 49249 1
37729 47399 25041
21297 31563 1
33915 49087 49087
12126 20279 40375
11843 18819 1
21863 39658 48275
22622 46804 1
19005 24857 1
42337 42906 34474
11326 32694 26329
89 42978 1
25383 48406 38010
13627 18905 1398
22233 48550 42784
1500 5147 5124
25615 37448 37448
14836 26813 26813
32277 45505 32277
45146 47752 41907
10334 42831 42831
2111 45138 10843
12001 32659 29200
17195 35410 40060
9512 41380 36788
26201 47773 1
28940 49557 23110
30786 38809 14658
3723 48322 37901
19949 36907 1190
7183 30039 32343
7333 7496 1
11641 44270 15218
10187 42719 44191
18721 31147 35
4489 27170 28661
1 37755 1
25673 46165 40376
11957 30084 45761
29291 47967 33880
21805 32273 1
11282 26943 33053
29124 41933 25163
4770 20069 40419
14313 35201 27959
2986 17020 2986
49484 49679 32482
1209 12098 37494
10813 16342 26813
14422 22140 1
42113 43314 25163
2628 5134 38286
12905 40101 11359
21624 22884 21624
9167 25531 9954
14770 45517 1
9580 13067 25915
12209 48937 9315
15318 39225 25163
3906 39583 39583
1614 33831 1
21304 24006 42858
37216 38811 19062
22937 31918 31918
40929 45185 1892
22348 33956 44035
6021 19736 35623
2693 4767 28104
6067 9613 49858
5930 34012 5930
17951 45374 25163
13638 25163 25163
24734 49071 49642
24240 43572 6709
12507 19798 12507
17177 17268 12155
28104 47856 28104
14950 20631 36564
745 26431 745
10307 19108 44452
4487 21476 32140
31460 44879 7703
22510 45780 41657
5394 28808 20474
5265 38258 44191
22731 41925 41925
1065 32488 5779
3660 26917 4564
36283 47073 1
34724 39310 19002
13886 21525 23690
30274 36555 16937
16834 44405 25163
13062 20895 25163
4919 26002 44191
11116 20788 29265
26813 27335 26813
23562 46671 25163
4706 46120 1
8667 19477 46493
12279 49957 25163
4848 49983 4848
9461 38318 5457
9469 33976 24947
1666 28302 19760
24720 44503 44191
4807 36887 36887
6214 30517 30517
24556 37937 48577
16968 48876 33124
42235 45363 10072
26813 37507 26813
42562 48781 30325
10397 25306 23738
4221 8427 4512
9426 10885 6049
20015 28104 28104
47480 48792 37758
11882 27784 48850
23229 33214 19655
2630 37870 11692
27319 29491 38988
4019 27455 29571
2231 13150 44191
16802 41075 1141
25163 35248 25163
20323 42782 25163
24697 33718 20719
4647 47849 37582
104 30675 44191
36153 49946 1
19738 23112 19738
29178 46702 12379
31673 47692 37582
10678 35049 25163
25715 39613 44191
11141 33341 35682
7863 33054 39735
2981 32832 27856
5014 44657 26704
42726 45568 40188
7977 37582 37582
14753 25330 21342
21825 31810 7750
18230 47867 49115
12486 37229 12486
3706 10750 28104
24296 41487 30153
8012 44823 9973
20251 33373 4127
21825 36638 23015
13859 22751 41544
13641 23165 15958
26985 35400 1
19133 29242 47470
1131 9222 30650
5536 16747 2424
17254 35961 37582
7190 22192 43912
45776 49659 30288
13414 22043 8936
21674 35646 25884
10734 19566 459
1403 2546 1403
5043 22330 37582
31811 42555 21182
15187 18913 28104
24962 29348 43374
1680 6338 34442
32817 38667 22226
3474 44454 4688
25764 34110 25163
2091 46984 2091
41766 44597 12688
15754 24371 16937
21362 29793 16570
34627 36156 47421
13771 19212 19212
34104 36955 34104
5424 13494 8815
17937 42740 13473
26123 31404 32891
11823 21302 11823
8025 42730 20938
3564 45464 31397
33481 46639 10162
39799 42034 32131
993 19042 19042
2023 41943 8518
1 41140 1
3363 17096 23786
30001 41757 5639
28520 47394 28104
7750 46517 7750
35568 49282 18064
17909 30332 19429
9754 34675 30514
3336 10350 1
6656 26796 6656
26111 30466 8230
7447 13034 28515
15691 27414 7886
35027 43645 35027
483 1019 44961
10243 40683 48449
26929 31729 1
25432 29830 25163
14997 40596 45667
15031 25255 34143
31991 43155 24392
4141 41977 25619
11544 49426 33071
27825 42367 27825
27986 30925 28677
9545 41042 3773
23761 36927 47454
9743 35273 35003
7281 36972 44723
36703 42979 30666
232 10361 11348
36692 37582 37582
5167 18327 5167
11464 48665 25163
11941 20673 28104
343 11962 21678
37929 46871 15226
15025 40190 41390
26343 33105 28930
20142 41609 43573
23809 38011 39544
2280 15256 9823
24054 45871 24793
34494 48188 7440
19682 38784 35295
3891 5692 6892
5778 43228 3056
17548 23912 25163
25318 26813 26813
6867 15361 15361
31284 42164 42250
11557 35320 2927
29179 42953 29179
43612 47702 17267
30624 40291 36673
7489 22005 22665
18260 37216 25163
817 30660 28104
14179 33768 4040
15859 16704 13057
17478 21470 15397
3522 21902 39644
12644 12904 17752
3966 13896 27645
10323 35146 17621
3981 38690 1
23252 31391 1
38342 41970 4462
10814 37489 10814
11588 32676 1
15037 33153 17692
7751 27689 43565
6340 32298 1
41386 45401 25280
31025 36007 31025
20898 29400 36407
10329 25268 46559
2240 45332 33524
13213 31645 13213
27016 30247 25232
4664 18470 28104
13781 37996 9818
1955 47827 2752
31659 47261 25423
6178 23209 22860
13770 43058 29483
35083 39608 39608
32814 44189 35431
2112 49429 14004
257 33246 5001
6150 31910 10060
1798 42311 33863
3910 38890 46849
1355 21456 35502
24574 29801 31822
1088 22076 6633
9041 37643 1
16978 42017 16978
13166 39923 7238
16296 45314 5318
17629 18439 1
22902 44526 40270
3834 15587 47428
1261 4774 1
45940 48769 1
32651 41017 8318
28515 37596 1
42237 44191 44191
14288 46156 1759
41863 44698 7998
23318 30332 19429
16516 37582 37582
6854 12897 34747
29512 39420 38302
9967 21516 1
35170 37279 37279
13804 21277 37582
21368 49334 37582
26571 41731 27858
6314 7584 7584
19400 48736 29352
41395 45130 25163
9797 33224 9797
1182 45978 25163
10660 44191 44191
42944 46592 25163
36461 43539 25163
13602 16368 9439
21278 49694 30173
31319 36107 6126
11644 40658 31175
31705 38039 9830
7670 38587 49824
36017 48450 1241
28104 41023 28104
3864 16996 3864
507 22664 13368
14649 36223 4065
1200 6529 28104
3956 4302 16257
21133 28456 5466
16459 45208 3486
8061 39650 46161
26737 45686 1
3033 6865 25980
44099 47471 2623
15267 35683 15267
35351 41388 21188
28666 43714 3006
45171 48391 1
16785 22671 1
22041 24095 18084
7160 16942 14004
28512 29300 12734
21957 48359 1
5585 37089 37582
5828 29363 44191
15744 47515 30891
43898 46570 25163
17259 19507 38481
17861 48036 3857
28865 34848 30029
13395 47595 1
18053 37787 44687
11661 25535 45775
8089 37735 20811
7079 12108 10610
44907 44945 2974
7366 18965 14574
11975 23506 15170
3281 33782 5115
8169 45946 40449
8561 40083 22586
43374 48973 4282
22689 45919 16937
4865 5079 12196
18156 44713 18156
1 9570 1
2459 21996 37861
138 14326 22675
4481 36415 1
9352 16937 16937
27765 35313 27765
25609 49842 25609
9507 10295 25163
17372 29315 36603
28170 30042 12501
29037 34652 1
9322 48851 17821
5823 28634 11845
45 36986 27367
10995 18232 12743
13442 22959 25163
31578 49998 7935
8355 25090 1
40778 42027 19539
14467 23728 1
25008 31836 11009
35127 45735 1274
13726 36410 25163
10679 40064 15919
30582 42228 11
14124 30464 21562
20198 36627 1
2168 48147 9371
40117 48749 20275
13533 27554 18817
13005 13531 18080
1526 9695 49299
11162 30745 28104
22179 42486 38037
12393 27806 5919
4473 40268 1
11882 23972 5188
10930 35065 30006
31674 45474 23545
24845 34766 1
33567 39225 34285
3571 29858 48415
26108 41397 1
12770 33395 1
37145 47527 9196
36156 37532 31575
15794 49430 32506
2153 5893 13379
21801 27044 20062
12444 44191 44191
18235 36071 28104
25597 41013 18669
31287 44077 44077
37976 42218 14700
33433 47215 25163
17 15253 11761
26392 29324 47424
11756 14004 14004
10655 28104 28104
24589 34422 24589
30480 33406 48916
25163 31815 25163
31016 45004 1
18398 33316 5930
12695 47282 12695
27678 33369 36661
23905 37891 1
14858 16747 44191
31695 36127 25163
30429 46240 44263
28496 42370 8498
3924 16937 16937
2693 8344 24361
488 11721 25065
32620 35185 44719
10634 27566 25163
10104 12174 9937
31324 33090 30781
2128 10654 35669
8178 40676 38616
9271 47431 2385
21927 48024 29665
10389 21444 30665
2931 28599 2931
19557 34119 19557
25447 37670 22671
1 49327 1
33693 38996 48793
27653 28383 4839
25999 38237 10906
2392 22502 44191
5138 22649 37582
6827 48249 7949
8758 46347 5899
38987 41823 34430
23433 44138 20752
22786 43538 30303
29994 31690 27315
26118 28104 28104
43408 43587 1
18412 36027 26376
4438 32708 15009
5511 19707 25163
25230 25746 33723
15704 44331 30362
32981 46361 1
17183 48637 25163
6558 33520 35905
9893 34471 6385
2220 23196 9720
31647 36707 18798
522 7515 7515
16864 19886 32304
4317 13869 17962
7246 10108 44191
26046 26869 41586
20399 33470 8569
25101 49401 19367
28384 33404 1
10957 42783 41180
24501 41674 38949
26588 34210 25163
34286 38882 2368
10364 31467 34673
9137 45171 41861
2140 7261 37582
4628 9820 25163
12917 43624 47615
42658 49288 19007
2777 11352 25163
28023 38282 20283
23138 43773 40479
9165 22431 42303
24009 42324 46131
13077 47393 48687
1486 42013 1
34716 36378 34811
22998 40281 1910
7647 31744 21596
47331 49460 25163
31775 35571 1
23696 42352 22109
26950 44789 16895
37162 46309 16305
5226 5676 15225
36691 43618 36691
3652 9670 26828
27815 31295 33524
28313 33259 2106
11597 15267 15267
18796 33985 29805
10290 21727 40379
1751 43182 25163
103 29947 38859
11963 45449 5224
23150 30812 25163
3742 29142 929
21086 38182 9190
12110 25044 1
20566 36205 17635
661 6879 7558
17268 32178 440
32968 36411 25163
10596 29417 28355
4010 44561 3982
309 8949 40608
6320 44099 42953
6896 34011 14005
32116 48156 1
20951 26844 2568
21008 22751 24706
2157 38206 8382
24559 48786 34492
14866 27986 25163
14696 35254 31363
9429 34633 37582
26679 32139 25949
12261 13225 16824
29358 42436 33758
7219 22819 35320
20121 27549 38615
16819 20636 25163
3797 10986 16621
11234 11448 23800
7001 15799 7001
577 3951 1830
13497 14134 16937
33488 49561 21491
27810 43227 33601
20459 46014 10670
19484 29073 47973
3289 33611 47938
39952 42937 42937
470 34371 4125
3508 10175 43346
15971 16757 2200
4455 26992 25163
38027 46794 6163
18600 40814 25163
3764 24907 24907
16532 32991 16532
29875 46855 17484
8019 38220 33254
42610 44504 30594
5980 37264 37264
738 38598 1
32852 41050 18981
6938 8711 42409
12995 30252 11797
21256 44949 9285
3203 39550 21592
25273 27031 39898
22511 35238 26437
1 29296 1
14763 19425 9334
12354 23777 25163
33784 35896 36204
7045 12088 12088
511 12536 49635
272 25280 25280
15122 29626 25270
28031 39202 26425
5019 23947 8808
3305 37459 17033
1614 21980 21980
6117 48075 12531
3760 31879 25163
16082 40935 28368
6307 19059 25393
26110 34283 20138
2810 15003 37518
27395 28628 32454
5944 31803 578
11870 14978 44191
9901 12560 43274
14521 49233 16937
23650 44673 3586
35786 36503 22671
7096 34795 7096
11211 38027 25163
4071 49666 39005
4811 27884 34489
11413 42365 25118
6425 17961 2549
13707 38732 44749
39726 40920 27451
14309 30185 1
27946 31778 31778
9617 19091 25163
12756 44191 44191
3465 46546 3225
12487 38662 22501
276 39140 1
8055 36247 16532
23559 42934 30294
3833 35690 1
2341 12869 2909
22260 29388 36824
22513 45234 37558
12205 36168 39912
4291 39276 45773
23410 49486 49486
4457 44867 16777
8820 10861 26581
17762 43899 38481
12653 49434 8028
2875 39653 14268
9685 36682 39914
8022 8460 5054
3921 22877 36875
34417 37897 35554
12823 18803 1
30157 46649 23119
27675 36045 18494
21074 21243 28276
21487 35970 3092
8083 41444 44191
13453 40121 6505
26017 45376 29436
4875 37795 4584
41029 44943 474
2829 23125 7143
22839 49215 16532
2558 34622 21090
32919 35437 23218
31279 33624 33624
4243 33211 30288
24770 49051 20656
5902 22912 8171
7985 23182 7985
5218 17320 10115
18638 41649 49747
11049 18846 21500
6171 46803 44506
2871 49245 25163
11410 43420 46374
1400 22071 25163
35279 48824 37836
6293 10694 38087
1078 23506 28104
10810 22495 47029
15052 27938 25280
7975 43659 4188
43745 49982 1
37451 38146 38146
17652 48603 45017
40492 44613 44191
6443 45811 16267
11978 48736 29352
303 7031 25163
15437 38700 15437
16298 49757 49757
2751 5972 24031
8216 30696 1357
12904 20247 25163
21266 32453 37662
24226 48217 44191
2391 27501 1008
1256 9680 2091
3809 49571 44191
47379 49405 24755
17681 41263 9768
38095 45502 25163
27347 39634 23988
22822 33117 4940
26308 30482 25969
16532 49579 16532
16833 29311 36921
26351 35085 19341
3598 40923 26729
13473 38371 13473
8283 30082 30082
8638 23857 27040
11222 28416 2764
6771 39056 30260
28001 29326 18809
20266 45749 9586
12608 16532 16532
3606 29105 1
1667 18394 23607
41652 45053 28104
32072 34054 35027
32514 46302 20715
10000 14077 32366
25327 41794 19122
9071 21862 37582
2691 29599 32933
8379 9241 42571
14472 39028 15905
6720 30177 44641
27007 40502 44537
11799 17698 28104
16972 48261 44294
37011 37147 44917
33124 49835 33124
17112 26813 26813
19990 27427 24568
8426 30888 28104
20189 38249 16711
2100 20397 36742
32281 37868 48514
25919 32015 1
24736 36563 13474
6080 42126 19704
9441 42443 1
35996 38254 1
18740 44502 19909
29612 40572 6486
15398 31677 31677
16246 16937 16937
9319 40037 1489
3604 48316 3604
12559 15446 25163
10776 33020 14952
5955 18854 38802
8213 9989 42752
30896 42452 23940
32184 48272 44251
11184 42599 26813
6206 47884 16495
9051 39526 28793
6218 45787 28962
7080 13830 3283
17932 27523 1
17111 20449 17111
7060 27914 18973
33599 45370 8911
41053 45880 17730
18372 36646 40721
5918 12535 16021
20001 38675 25163
49114 49942 28104
22111 49252 40310
2552 39213 22671
3036 13247 25302
17426 39541 17426
6667 10290 25163
41773 48988 21669
4503 15713 15713
6521 8792 10060
13127 21655 21655
28012 32478 28012
1354 20411 20411
38295 39392 27765
5872 42624 28104
7478 41542 24075
30959 36758 10539
1 26180 1
148 16376 148
37846 41923 13955
44365 49945 19479
11344 17782 1
24315 48976 1
30692 38741 1
28164 36811 1
24868 43250 11369
7071 38680 11805
13661 22821 22821
2332 32450 22770
26656 30935 4522
14850 41926 46782
11230 25248 1
35991 39085 41129
8761 16696 38864
7285 18516 48273
47041 49693 19586
24571 24792 1
4954 24215 24215
44279 47783 47783
12821 40986 12821
1704 23006 18118
29350 44453 29350
5620 45243 48602
18222 35493 16937
19151 40800 25163
24247 44484 36925
11947 21277 3864
16125 44896 35490
8766 40132 15777
34185 49731 35027
29055 35079 29493
1129 49044 25163
22298 39008 31120
3883 7564 14011
31694 36064 1
6 49303 25163
4673 19024 1
1125 26902 1339
5003 32481 21281
7955 32157 45441
15929 40154 31383
2931 25953 2931
9078 44297 1
28287 48099 18500
26177 34446 26177
23586 40932 49135
11465 42829 762
490 44121 25163
21198 43380 40960
20780 45331 6622
25338 47081 6656
23729 32398 45815
27811 47881 8513
17875 21329 1
31428 41505 3025
13940 23795 9522
10610 10819 10610
3047 11076 24883
22120 28746 40843
21429 36645 16108
10014 23707 25359
24657 32461 3162
11839 25821 6597
29472 38184 1
1211 2349 25280
15148 41668 13886
9055 48014 25163
2620 42337 34474
2259 33342 45165
3352 22572 33297
20021 44093 967
6853 14058 15695
15083 32128 31190
34050 46335 45328
39274 43556 40041
20169 27281 34763
28674 40318 3982
26516 45709 25163
22020 40883 1
4652 9392 42625
43195 48628 26360
15366 47720 24027
8476 18831 1
13015 29900 37582
25745 42443 25163
10096 38282 25163
15681 35487 10725
31384 36074 34979
16532 24899 16532
4017 17666 1
34931 42564 37582
20569 46938 29376
29310 37582 37582
15945 24631 1
24598 30296 44191
37886 39609 1
5149 35941 18098
7890 28223 28223
21623 33959 20982
17414 33717 17414
35031 45600 25163
31381 39518 1
2745 9997 48471
43286 47993 42009
36481 40625 15749
32136 33543 25163
18163 19216 16937
22418 46870 35212
26800 29610 5112
40977 45128 40977
2417 45976 25992
28054 49851 31984
29217 30809 25163
33129 46123 14123
18221 34618 46117
11982 37119 49002
18542 29096 1847
2150 48340 38481
18577 40204 43803
551 46811 44191
4682 20572 15004
27492 47922 30374
24819 26953 41083
10387 20079 12303
30035 45777 25163
4418 35259 6432
35477 39889 1
26436 32617 30124
19362 39321 45543
31340 38173 25163
12340 37950 40887
36273 36897 33994
2246 15379 25163
33258 44191 44191
7752 35589 26445
12171 28537 27618
13734 16937 16937
5382 40009 8403
26372 26704 17024
29059 42552 25163
43529 44653 16226
34416 47139 31641
39530 43469 22725
23674 38801 38481
11213 24476 44866
16623 28646 43729
32947 48948 4872
1565 1913 1565
7734 22250 7734
8292 10907 25163
3748 14596 14596
25784 35033 25784
1690 26253 1690
5543 28198 42958
25467 36151 3659
14260 21706 21050
21480 35875 43473
19079 20187 17426
8118 41252 158
5505 48545 25163
