32768 100000
5599 23284 24285
3626 7716 7716
5599 8285 18040
29451 30528 29451
2847 16928 32315
3264 17635 20146
17511 31224 18761
5599 10005 27498
23378 28344 18911
17006 31292 17006
16482 24334 7868
2810 26356 20531
13438 21881 23663
5599 20310 20310
2587 17778 9663
7436 20097 20097
5599 21934 21934
5599 30997 30997
6557 8106 23411
3015 23847 1455
12240 30441 4635
17637 24739 5432
5599 21589 21589
19612 24551 2778
21560 31432 11643
1615 15518 1276
5599 32194 25344
18377 24723 25206
10321 32351 32351
5599 16041 16041
2352 5599 2352
13701 30523 26792
7087 16668 7087
20301 26260 12534
5599 15368 15368
22142 29074 20619
28296 29037 28296
17008 23119 30632
6197 25740 21149
5599 8158 8158
5599 22062 9437
100 20667 30364
30167 30702 30167
5599 6689 8087
10313 17980 8514
25200 31685 10678
1738 16798 21086
14311 16612 14311
21230 23185 18988
5685 16967 27352
1081 31823 9638
1990 31039 471
23822 32183 3080
5347 22377 5166
2386 19217 10035
6813 7422 15150
12742 28283 28283
5794 29890 984
548 28536 1768
1688 22315 4417
5599 10849 10849
974 14175 10855
5599 9485 20412
5599 14413 15817
7549 31685 9551
12491 25414 12491
14805 14970 31840
8999 30943 21215
6664 10078 3728
5599 12321 12321
4019 5599 4019
10866 14502 14502
5599 9642 1852
6459 17335 10442
14167 16843 5704
16508 30072 32339
5599 24885 31082
1252 6233 30078
5599 8581 23618
5572 28198 28198
2062 19896 2062
5815 16699 16699
4997 26382 25033
4307 20747 22159
5599 17009 1292
20122 32341 20567
3710 12790 6963
12142 20648 16011
10912 13934 12133
2395 5599 2395
14867 27897 23961
2365 26419 18476
5599 24250 21160
13683 16194 31792
213 3046 13736
13051 13603 11911
12517 12935 12517
5599 18483 18483
7176 15026 15026
5599 11337 24186
5599 15065 15065
5599 6494 12836
5599 20387 3620
5599 20774 20774
21627 27321 8337
5599 25928 25928
5599 24463 24463
10120 25806 1524
7318 11989 17451
588 5599 588
4252 14055 22043
5599 24761 24761
2416 29459 29459
17945 32711 14276
3132 21681 21899
20808 24770 18655
3540 7222 30907
5599 29036 25323
5599 21987 5276
5599 6126 6126
9341 24385 28993
1697 23103 6357
11557 31487 21021
438 15972 15972
5599 25787 31605
1343 5599 25347
24664 30809 31573
4306 5599 10381
8722 25221 8722
5599 8690 8690
5599 6699 6699
3522 5599 8254
1479 6411 3663
9644 30568 9644
14190 20399 19783
5599 29681 29681
5599 31784 31784
27079 30889 30889
4596 30721 4596
2642 3883 7387
8579 30747 8579
27481 31943 13022
5599 7232 7232
4904 5599 4904
5599 16547 4198
19854 20192 19854
5599 26409 31486
5599 9761 9761
4620 25395 5513
5599 25078 25078
12691 24391 21016
16219 20183 6711
468 5599 468
18195 24883 13647
1139 3736 31362
8769 29480 29480
11589 21958 27393
5599 24351 24351
26839 29396 7176
7194 9253 29767
5599 31330 31529
437 28003 10937
12623 27660 29867
2546 5145 12588
5599 9912 9912
566 17951 21362
5599 27504 27504
7845 14411 2358
5599 26172 26172
6112 31825 32286
5599 20875 25801
11199 21027 21027
16842 23417 23417
5599 21426 21426
1702 19221 27449
5599 30325 29530
5599 6303 25132
5460 6435 13180
10791 24006 19647
1933 27657 15801
9299 17134 23726
9929 31779 9929
5872 15719 489
5599 17273 12859
5599 29225 29225
4685 30286 30286
5599 15252 4446
5599 32427 32427
5599 10910 29163
469 5599 469
6956 27877 5816
1147 23350 17703
11663 17591 32638
1688 27320 27320
26292 31730 16988
7578 8470 29539
6692 7722 5458
21311 32167 16570
5599 10197 13084
5599 24393 30012
14217 28082 26904
8117 19895 12494
26544 28770 4653
4928 25324 15966
26053 26624 29985
2888 5599 30961
31639 31763 28068
5599 7728 7728
6075 12353 107
18106 22706 22706
6166 11457 3681
12014 12502 16372
1694 21315 11648
5953 12790 18043
33 3222 25604
666 26083 16973
3806 27532 3806
5599 7926 24729
12906 27706 15582
28775 30451 11876
10051 14487 18809
5599 18413 2384
13014 23805 23192
5599 20675 20675
13784 24205 1478
5599 7348 32680
18929 20132 25569
12461 28390 24076
19862 20122 16318
3611 5599 3707
6244 11593 26538
6374 16071 27371
5599 10792 10792
5599 9633 16564
5599 6675 27715
5599 17475 17475
18806 28101 25969
5599 14179 31327
5599 26007 26007
5599 12732 29473
14644 22958 964
5599 9841 10565
18822 32176 18822
12803 24656 18713
21849 25320 15055
5599 30084 30084
5599 23781 23781
2756 15265 13142
6338 18341 17921
13838 26121 15542
19516 27345 28078
18162 25466 28855
5599 6705 6705
5599 13559 13559
584 23681 17547
8758 20902 18695
8824 26454 13927
3472 9294 2418
6457 10330 15121
9462 25422 19892
4529 14639 4486
3839 5599 5006
14523 21806 20166
10885 19670 6326
5599 7181 7181
7191 9044 4567
4530 22525 4530
21842 23162 23162
5599 11552 13977
5599 25304 25304
1774 5823 5823
20186 22313 6771
6334 9194 13299
23668 29398 14455
10987 16720 32555
8705 30904 10088
238 7783 16036
18952 21728 3153
18181 31532 31532
5599 24302 3891
5229 22623 29760
1700 20281 940
23323 28019 31095
11311 30230 20059
2953 25932 23026
23457 26822 26822
2866 24481 26053
5599 26866 26866
6647 26697 11624
5599 20845 20845
6324 28595 16475
5599 28114 32276
9632 14373 669
5599 28233 7180
12714 30327 31111
7826 24341 24597
26266 26907 26907
4185 6786 6786
6820 13701 26792
5145 18477 17719
5599 5608 5608
5599 28674 29718
11151 13754 17743
14866 21116 14866
24432 28866 25021
2321 8077 2321
15718 31267 28926
164 16093 2935
5599 19043 19043
5599 20184 20184
3604 22567 3604
5599 6480 6480
6766 10419 4208
710 20583 28526
24482 29235 15594
16043 18265 11047
5599 20487 12013
13756 21885 1358
9050 23113 26189
5599 29963 29963
9306 28117 23139
3527 15353 7543
8011 19376 23498
18564 31127 27066
8610 31417 8610
441 14468 441
5599 26399 26399
102 10017 32059
9888 13228 4144
9369 12284 21234
5599 25276 11190
5599 13864 20275
5599 17420 25718
1775 29382 28944
13693 15474 15474
9662 23313 7055
5599 25477 25477
16030 20296 19429
15205 23553 3581
3192 5599 3192
1202 5599 1202
3477 18798 28317
10068 20825 26775
6792 13517 17944
28532 32036 31603
102 32211 517
7203 18353 6773
3840 5599 3840
5599 24718 24718
21007 25445 9387
2623 12882 20299
11237 22865 22865
5599 23432 23432
8498 21518 8498
16833 32759 18504
2486 21135 5828
9972 31616 6151
5599 26424 30559
17248 32076 17248
3360 15458 484
5231 5599 9276
5599 13159 13159
19582 30321 10815
15663 28239 30411
5599 32652 18114
2535 27940 19854
29920 32273 6942
25003 28098 29508
5823 31988 5823
5599 12439 8147
8432 26866 26866
13628 31396 14492
12523 27388 13387
5599 10556 28100
27016 32544 16501
18658 24034 10053
5599 10465 10465
23915 24224 17916
1924 4288 1924
5599 7952 32382
5732 25482 28929
24028 27192 23018
2173 27303 32377
16324 24811 32685
5599 23373 19809
18318 22359 3273
4896 5599 11891
5599 6554 6554
29882 32550 25509
5055 15206 24691
2121 31104 22185
17599 26373 24880
5599 23526 23526
10698 15287 25076
11600 26534 1434
4591 18629 18629
3622 4290 10875
5599 16274 16274
6899 26151 7666
13086 20395 395
5599 20906 22112
5599 24736 16042
22810 26032 26782
14631 26128 16615
14652 17601 14652
21261 24670 12248
5599 13565 20908
5599 12953 12953
5599 28502 19749
5599 19490 19858
12757 18000 30547
6067 7162 6272
5599 7260 13915
12546 16222 20701
5599 13667 13667
3727 23400 32414
5599 23934 23934
5599 21576 31642
5599 21863 12235
5599 24450 20604
5599 25257 25257
9483 29019 24860
17253 31655 9731
3127 28308 4512
3691 17728 16905
7342 23505 23505
4861 5599 4861
10367 24476 10367
2749 5599 1765
5599 32684 5608
8034 32697 1767
5599 15351 9300
26121 31952 5852
5599 7652 7652
11899 30450 12600
5599 13439 16639
4136 19641 16596
5190 11776 11776
5599 15818 20341
15100 30649 18671
12939 22754 13996
9816 27051 27051
5599 6660 6660
5599 32570 1501
5599 30591 8833
7254 10626 19432
24915 28023 18497
13636 17689 13655
7628 29749 29749
13212 16428 18373
8101 25296 9384
5599 27465 17529
5599 16478 16478
22296 29017 13407
3772 20273 25110
5239 8334 18921
5599 13270 16142
12079 16451 23101
1678 5632 31674
18520 29171 8565
5599 23942 23942
5599 24790 24790
5599 26935 4073
5599 32074 32074
1293 5599 1293
2273 28118 908
4955 5570 22411
937 31869 937
2054 5599 2054
5599 31383 4565
7570 32477 13234
8995 27169 364
5599 30570 18325
720 12592 28001
5705 23403 11178
3996 5358 20753
5599 18263 18263
1983 25897 19962
5599 20725 19550
5426 14947 2523
5599 9111 17346
25815 31423 7523
9676 15438 29601
5599 15215 15215
1792 5599 32464
5599 9631 9631
9899 11476 9899
1548 5599 6992
5599 31440 12517
12790 14842 7069
11922 26275 11922
5599 30120 30120
2490 32078 30790
7123 19154 11411
5599 12119 12119
5380 11907 11907
7044 13595 20585
5599 24126 30754
7701 13239 13787
4920 19050 28636
5599 9514 9514
7921 8058 30494
8174 25251 3828
6079 20908 30090
5599 13851 18804
14450 17164 17164
5599 17441 17441
701 32014 29013
11282 32459 11282
2584 3362 3362
4592 5599 4592
11548 29800 29800
4153 30241 17105
14329 25836 14329
11708 31034 23055
13058 19952 15686
18307 18899 29205
8472 32515 32515
16194 22687 31792
3042 5599 3042
4367 6128 6128
4999 18518 937
14074 30498 12412
2794 3950 2794
2401 23724 26461
13745 30532 1450
2008 12067 11930
5599 24724 13751
5599 14069 14069
5340 18864 18002
23042 27735 28484
16712 30690 16712
12600 29919 20952
9334 28275 16613
15771 31646 31646
11653 22294 10046
3917 10113 24985
2971 27378 5040
3993 31295 31295
5599 18020 27056
4789 20158 15414
13834 32397 32397
5599 20458 20458
28324 29989 28135
4220 5599 4220
6312 31449 31449
23314 27097 9143
5351 11889 10360
10626 11820 11820
10165 29487 8597
14180 31985 31985
5599 6349 6349
5599 30800 29778
5599 11471 11471
2139 5599 12518
4813 19793 15111
20313 28460 28988
11029 11378 11378
18955 29558 30931
5599 32666 32666
5599 20799 15740
6704 30168 6724
6078 17281 7760
11271 17199 2128
8109 30268 30268
5599 18545 26069
12995 22366 12995
3288 22730 14157
22132 32328 1099
5599 20314 19787
16741 28174 17707
22792 32476 13424
5599 26616 26616
11429 28103 3856
6125 11381 28805
5599 14123 14123
5599 13079 13079
10309 14272 10309
4040 5599 4040
6481 11710 24349
11616 24403 28017
14804 30174 24695
825 826 19104
2520 4956 12947
5071 26317 26317
366 11053 25193
5599 15879 12897
9560 22793 5612
339 22663 13441
5599 32271 26804
18483 22879 4939
8888 24602 19176
484 14854 3060
5599 17348 17348
926 29450 22117
8369 31222 23348
26331 27480 27480
14881 15775 14881
5599 28889 25586
5599 12349 12349
11429 28656 24017
5599 26223 26223
5599 20835 27374
32497 32570 32497
3474 21628 3474
5599 21629 26311
20183 26210 26210
5599 9222 9222
22755 27120 30919
7591 20086 18481
5599 22579 22579
5599 11674 2973
4687 5599 29413
4718 19177 19177
11795 20450 17731
8469 25935 6049
4258 12277 4793
5599 17372 23685
1782 2622 4480
5599 30329 30329
6126 28207 6877
4075 5599 4075
1602 16199 16199
23968 27164 16902
11900 18428 1172
4738 5599 4738
5599 26244 24514
14896 16733 12747
17665 23206 26607
5599 7970 27057
21376 29989 21376
5599 8309 11267
26998 29270 5684
5323 5599 26812
5599 32334 113
20375 24713 24713
278 7573 28251
12182 23380 2925
5599 31276 31276
17285 30689 10286
5599 18181 15978
21603 23726 23726
8700 14454 14454
5435 30245 28082
11197 18542 18542
6377 13701 6377
5599 28676 28676
5599 29631 29631
5304 20319 5304
5599 30794 30794
804 18622 1537
5599 17822 8961
17050 21822 4924
25733 31470 27886
1197 11531 30875
2042 28327 2042
5599 26528 26528
15868 26529 17102
2343 4874 10420
10131 10848 10010
9114 11465 30658
5599 9313 24292
1939 4425 3864
8650 20049 10796
5599 27659 27659
3258 4877 12551
17662 31298 9404
5599 8897 734
5599 22113 4652
5599 31109 27019
712 10595 10595
16774 30519 30519
5599 12289 12289
5181 5508 25871
1070 25920 16535
15241 16174 466
10912 13067 12133
5599 7565 10192
612 5599 133
5599 29169 29169
9596 29362 20575
11391 12032 21285
4299 5599 9588
1132 5599 1132
10012 18523 25014
5599 6626 6626
7667 29273 5882
6158 22418 5620
18781 20225 20279
3061 5599 28621
5599 29830 29830
4413 19491 28934
5599 6520 1130
8155 25060 1194
14442 21895 4814
2091 15902 6306
5599 20213 20213
5599 7607 28757
5599 24039 6408
7763 21599 7763
5599 11442 22206
13581 25956 21549
2262 5599 22103
26088 27509 29236
5843 10753 10753
5599 29563 29563
15827 28210 15550
9739 16634 27255
3568 14713 14713
19337 23824 10985
5599 15820 25526
479 27795 18642
3931 7755 11133
8431 24191 5096
3942 31455 20943
8994 25429 28789
16681 25530 27532
16168 30061 30061
11791 21967 4526
2319 22466 20097
19233 28783 14525
1938 4243 9078
5599 30438 30438
5599 17222 31305
28561 31399 27916
1219 32520 2996
16802 32536 16802
691 5599 11803
1506 5599 1506
5599 14626 14626
631 5599 7244
5600 16489 20140
7890 17635 20146
5599 25883 9921
5599 23245 16595
9380 24266 884
5599 27305 27305
5599 23087 30638
5599 14962 8105
5599 21183 21183
4512 13391 3450
11808 26253 14738
5537 27089 5537
9384 18843 9384
16962 27803 16962
3775 14998 20790
21445 32527 11659
5599 16259 6075
21793 32140 17490
6040 18269 30323
17216 24734 14522
5186 27115 20716
5599 9387 9387
7669 16723 16723
3767 20066 20066
13181 29811 13181
15038 20348 5589
5599 16848 29114
5599 28375 28375
7346 11084 7346
5599 20731 20731
22595 30080 4714
18151 21663 21663
16423 22453 3962
20261 25937 17266
5599 15429 15429
5599 21917 28003
12257 25029 21690
5142 5599 5142
5599 22606 27738
2827 23352 5000
881 8309 11267
5599 29394 15944
11435 21949 15636
13038 14210 17094
1288 29445 32494
6797 20146 907
1119 20291 9392
10415 27014 23296
15103 24142 27777
5599 18667 27744
5599 17952 17952
17402 31008 29972
11407 32291 11407
31426 32689 20899
25915 31776 25915
5599 23869 23869
17164 18227 17164
11640 24045 14072
21443 23706 23706
4036 5599 4036
19444 30165 29100
2265 5599 2265
5599 13597 13597
6688 8917 6688
5599 14427 14427
6796 22603 27075
5399 14393 5399
4810 29881 24781
7714 28689 7111
24433 27964 24433
5599 19030 19030
8056 23905 8056
3360 28552 26364
14544 22586 31782
11016 22982 25753
3453 30969 180
10756 13371 10517
1387 5599 26369
22492 29061 13108
6861 12890 4249
5599 24051 27322
5599 16929 16929
3523 13769 29448
3930 5599 3930
21399 23855 10322
5599 21424 21424
1019 27795 18642
5599 28766 16034
6779 27248 30521
5613 8044 5613
4390 8982 28245
22658 31665 5300
5599 9040 9040
3339 11422 27951
5599 21975 21975
7610 29541 29541
7948 14623 7948
5599 24546 19944
5599 5676 31716
12513 31281 18784
354 29371 1750
8031 31530 6972
10400 13951 24316
10488 32713 32713
14121 16688 11305
5599 6467 6467
7056 22591 7056
1889 26632 11811
24289 29818 10942
11734 25749 6961
5599 9500 9104
5599 32728 32728
26644 31677 16221
12068 29381 27572
23195 26362 12435
5599 24629 24629
12020 28974 28974
22483 28712 22483
9892 27334 13183
27012 27296 3141
1354 17816 1354
17302 27216 30491
906 26770 32343
22127 28497 4376
5599 29052 29052
11588 14569 18264
17274 23494 30050
14128 18817 18817
5599 23529 23529
2720 18088 2353
8777 12775 16997
5599 31084 31084
2902 5599 26479
3323 3614 8936
29789 29866 31426
20535 21243 30404
17774 29826 23029
6521 22899 14963
790 4524 20366
15062 30110 27411
12682 18426 31631
5599 21292 7849
5599 9121 9121
9155 19523 19523
2970 13370 8215
15535 29657 6301
14448 27472 23658
9469 14923 9469
5016 16078 24524
7390 7745 11526
5599 12949 21127
14153 25761 1964
5599 17085 17085
9146 16786 26677
22408 31323 7435
5599 6545 9514
2664 22516 22516
3617 14959 10551
3864 31107 3864
4378 5599 7320
5599 8668 8668
18612 31353 4127
12677 27491 12677
5599 17359 16569
15359 31867 11160
22781 26896 27626
5599 20384 30585
5868 10379 26390
5686 6083 1463
3085 12789 18603
10706 17235 28413
1604 5904 24115
942 5599 16899
3778 15014 20497
12510 30721 12510
5599 24496 24496
597 5599 597
1086 5599 1086
5599 11911 11911
9521 10383 8508
25196 28438 30105
5599 14006 23779
22362 25338 19825
5599 10195 10195
5599 22433 22433
5599 28621 28621
5599 8258 29115
17112 27970 579
16093 32374 2935
2497 8200 8200
16055 21523 21523
5599 12883 12883
8421 13764 13764
9180 26881 9180
1595 5599 12546
5599 24090 24090
7667 10975 285
5599 29891 29891
5599 28777 28777
9083 26104 12280
4790 26069 26069
900 4992 2104
5599 29504 29504
26766 27902 15620
25721 29973 19847
5049 6640 80
5599 21489 21489
21928 24924 6242
5599 28859 25405
5599 23925 23925
5599 11576 11576
19691 23895 10780
734 9997 734
5599 5962 24234
5599 8577 8577
1581 26619 1581
978 5599 26696
19404 26979 11987
11188 21321 21321
4846 28027 1026
3776 21074 27863
23953 31970 4319
15939 16439 11228
20507 20536 20507
8583 31118 8583
5599 22914 22914
19678 27558 29224
1174 19868 699
5599 11401 11401
7714 29768 7111
13560 15130 19086
337 4124 4124
1510 29273 5882
9633 27044 16564
5223 5813 30619
11041 13637 2030
5599 29826 23029
1518 8388 19004
14880 31905 22025
9352 15346 15346
280 10959 22620
5599 20358 20358
5599 8079 6817
10813 12434 28382
4387 12815 15197
5599 9810 14184
2771 5996 23890
8506 21144 8506
24445 27697 9785
8910 12531 12531
5599 8290 27958
3323 17533 11420
1305 5599 2652
351 25731 29432
15248 21984 27850
5599 31762 31762
5599 16890 26501
5607 9891 17341
25733 27882 3063
12372 26108 31114
5972 14172 6245
5303 10669 15924
5353 10880 29028
5599 28199 28199
13383 16667 23175
5599 25033 25033
24 6224 6224
19248 24607 7744
5599 31524 31524
11131 29556 14986
11617 17191 22995
5780 11242 16962
5599 7638 7638
13613 32529 13613
18765 31477 19095
2951 19787 19787
5599 19430 19430
2583 22099 22099
2570 29351 9502
31383 32387 32387
176 24300 8509
14859 28997 32069
5599 22762 31617
5409 9071 4117
1508 23044 21175
6584 13259 7809
3648 5599 23215
17583 19612 2778
2993 30856 30856
4530 5599 4530
14290 14589 28796
11671 28196 11729
5599 22435 5057
5383 5599 25736
3064 28303 4894
4298 26548 6798
12582 17105 24970
5599 16709 22554
4379 18100 20062
3769 32577 32577
25335 31855 25335
4940 7098 13662
5599 10053 10053
10383 27549 8508
30783 32197 17913
1360 10024 20914
3911 25093 857
5599 31642 31642
5599 5650 28161
21993 26780 26780
12049 18693 8325
3784 22447 3784
14196 25226 26817
3196 21580 5293
1937 5599 1937
5599 18431 7555
17298 19442 19442
22912 27936 22912
13945 17927 22317
1999 12764 5905
5599 15650 15650
5599 15623 15623
12873 18817 18817
5599 14368 14368
80 29987 80
1275 3647 10180
5599 21307 29465
5599 31759 8596
16510 18936 10172
10959 22529 11747
5047 23928 23031
855 10825 10825
5319 27900 5319
1846 17486 17486
14506 30480 21904
5659 20868 27122
13305 29423 3890
13702 22246 12278
12118 32294 13568
13365 16184 7127
15672 24993 30291
11501 14161 66
14792 27950 27950
610 1568 32753
621 5599 621
7575 12869 12869
5599 19736 19736
5599 8786 24404
7987 8854 7328
9349 26253 9349
21052 22759 6614
3977 30647 23534
5599 17807 9107
5599 20940 20940
5599 28861 28676
8922 20581 32517
22338 25303 12689
5047 13131 13131
5599 21652 21652
13117 14031 5985
5599 8091 8091
2275 27784 13559
3972 23741 31837
1080 15274 1080
5599 18202 317
5813 13184 28973
5599 11301 11301
5599 32230 32230
16524 31435 16311
18406 25431 30359
20689 31110 20689
11336 20507 20507
5599 15616 24791
14826 30654 10163
5599 12345 12345
5816 10733 5406
7412 12471 12471
1868 25883 1868
2476 6285 20221
7140 8333 26623
737 26137 16400
23741 25891 22539
14266 20418 11015
5599 16679 15642
5599 16256 16256
14336 23005 23005
14893 25506 14290
3149 15239 9549
11410 13856 11410
22794 25768 22794
9184 21004 8934
5599 8107 8107
5599 26997 8119
5599 29210 29210
28012 29547 29547
19743 22314 3228
5599 6549 6549
4448 28236 2843
5599 12404 22429
12906 24103 27330
5599 24059 24059
12515 29237 29237
14133 18912 26220
27197 30588 20045
10307 18113 16459
17431 26348 30145
5599 19966 18221
10095 10147 10147
11474 24947 2974
7441 21414 15955
5599 24999 19214
5471 19948 19948
5599 22207 19991
5071 5599 3736
13393 18682 9960
810 32445 2337
1570 27242 1570
19456 23147 14331
27576 32205 24997
4759 7773 12168
2620 14978 18573
9620 20910 25577
5599 31473 31473
10019 23809 10019
5107 16351 5107
15908 26839 23244
5599 6618 6618
1561 18571 25294
5599 26117 15479
17571 22038 17571
5599 24544 24544
5599 17201 17201
691 19908 11803
11527 29199 11527
3300 14958 7051
3375 21083 22046
5599 16567 16567
16316 22142 20619
5599 13878 10877
19427 20457 19427
7674 28777 15536
16959 26406 2655
5452 16865 22059
20202 20869 5227
5599 13546 1721
5599 22549 16071
64 8691 6315
5599 19246 19246
21175 30249 21175
6498 22893 22893
18915 19246 23989
5599 20102 21594
16547 31362 31362
2964 5485 1444
5402 17430 17323
5599 26489 28465
28886 30286 28886
3631 22480 3362
6600 31546 13255
5599 18291 6361
6089 31860 24174
1406 14544 1406
18564 19490 19858
1718 7409 7409
5599 12709 10779
29907 31113 14598
5599 16664 3363
5599 31000 13068
15929 19026 9848
1902 4910 4910
6688 10382 16567
11158 11403 28680
1804 21656 11815
22704 32488 22233
5599 19486 12145
10155 22883 9011
14569 26594 22872
4889 6001 21216
1583 15873 5463
16898 28811 5332
5599 23456 23456
5599 27591 27591
4255 5599 4255
7217 22367 22367
5599 28085 28085
9458 15797 17418
18806 28409 16201
9452 31560 1197
12221 14158 8888
371 24620 13184
5599 6419 16808
19943 24826 9352
11675 24029 24029
24272 27412 27412
16032 22406 6145
5599 26522 26522
13133 26685 25249
12981 29785 7032
3070 18025 13249
8408 14907 8408
2872 5599 2872
16461 29062 20618
9778 16460 11456
7918 12556 7918
12467 15029 8673
5599 14299 17537
5599 13084 13084
5599 28084 28084
11457 17089 7333
5599 11244 9366
17637 32441 32441
5162 32133 3699
5599 9157 9157
11481 25396 1980
4241 7013 15006
5599 25805 25805
5599 19380 19380
18487 19532 18487
13305 29127 29127
10717 31141 31141
5599 11832 10238
9234 24185 24185
5599 31903 31903
7581 27807 6556
5599 15414 15414
23237 28590 11231
5599 26044 26044
5599 10631 10631
5599 26126 9086
2702 27353 16171
23359 31838 1504
13422 22380 23276
24759 30336 19849
8631 9733 9733
2204 6564 5688
3469 5599 3469
3968 16196 29614
14534 28151 28151
5599 17425 20815
6179 21516 31826
5599 13821 32176
5599 9914 22766
3327 18785 32116
120 5880 30809
5599 17894 17083
13645 20980 13645
5599 22016 22016
541 8093 32016
3333 11726 28296
1298 5599 6065
3047 5268 14358
16015 21032 21032
3787 18400 381
1531 5599 16260
1023 17478 10793
3444 3894 20271
7120 21083 6652
5599 30828 6754
2555 18051 22902
10072 15430 7935
5193 15848 5702
4940 15632 17229
5599 13741 13741
9537 9874 20413
255 17245 17245
7980 10135 23430
5599 10739 21564
5599 23071 14070
5599 6326 6326
5599 8920 8920
14107 19225 9749
14014 25324 15966
5599 26329 26329
5350 10377 15687
5599 18370 25176
12181 17251 11109
13328 29744 2211
4580 29531 5066
509 5599 509
25783 30037 23010
11389 32122 32122
13247 29884 13247
5599 12767 13485
6302 7027 26295
13002 18923 18923
5599 7935 7935
19777 23890 29517
23271 31782 26131
1772 30189 30189
849 13913 4811
19743 22696 11657
23267 31452 17632
25247 28312 13832
17287 20492 31487
5599 31417 31417
20078 29576 29378
16760 21730 15459
11740 12001 6624
5599 8220 4727
10759 25146 28924
11212 23688 19882
8692 10533 8692
5431 5599 4411
5375 15566 5375
1820 31075 16991
2906 22144 11986
5081 5599 5081
5599 17277 17277
2323 17372 23685
5599 8953 8953
5599 8543 8543
5599 12059 32372
17424 21672 21432
7923 28035 27377
7421 17670 17670
335 7495 17729
5599 15168 27006
5599 15315 16892
17228 28838 21398
21794 28041 11767
18301 26252 4269
4039 21722 24879
5227 5599 5227
5599 19682 29774
5599 16829 16829
9581 20059 17924
8880 23820 8880
7068 25630 25630
2293 5599 2293
23707 26773 11013
3966 22231 22231
5599 21658 21658
12047 28427 6530
9353 15940 9353
5599 32625 32625
5599 11495 11495
11496 26047 30120
8565 26582 20695
