128 3044
95 105 1
25 51 25
6 110 6
84 88 5
3 15 3
5 94 5
54 111 27
96 112 3
118 125 7
37 101 1
62 121 15
13 14 3
28 46 1
14 56 14
4 99 1
73 119 1
17 88 2
31 121 15
36 65 4
22 48 1
3 115 3
46 83 5
42 43 21
7 79 1
14 49 3
49 99 49
64 100 1
68 73 4
32 98 1
58 72 1
98 99 49
76 78 19
40 49 1
1 26 1
47 52 1
25 100 25
6 12 6
13 110 13
59 94 1
84 91 5
40 116 1
67 124 1
1 30 1
15 63 15
10 41 10
35 99 1
59 114 14
13 31 3
114 127 7
53 114 3
51 126 3
17 25 1
111 126 3
30 89 1
87 93 5
55 110 55
43 103 1
51 122 3
35 71 35
76 100 1
20 106 1
63 125 31
5 95 5
1 27 1
12 84 1
40 83 20
5 84 5
32 47 2
32 77 4
78 79 39
77 123 1
3 110 3
69 80 2
3 7 3
37 77 9
42 52 1
58 105 3
68 123 1
30 123 30
48 55 6
41 89 5
101 111 6
9 28 1
75 77 9
28 115 28
10 81 10
9 108 1
4 72 4
88 92 11
83 100 1
99 126 3
89 125 1
30 74 1
104 109 13
58 82 1
9 53 1
3 13 3
66 71 8
15 50 3
13 71 1
61 62 15
94 98 1
20 27 1
38 54 1
9 106 1
66 108 1
18 64 4
57 118 14
71 74 4
61 94 1
76 104 1
65 69 8
57 58 14
63 118 7
107 124 3
52 103 6
91 108 1
67 118 1
59 127 7
67 80 2
1 31 1
24 71 1
27 50 6
44 93 11
39 69 4
91 120 1
43 87 43
77 98 1
71 75 4
9 11 2
29 119 29
40 53 1
105 111 13
58 115 14
23 52 1
30 107 3
69 79 4
23 44 11
4 16 4
45 91 45
29 88 1
55 104 13
92 123 1
57 82 1
41 112 1
37 95 2
6 112 3
61 121 30
27 101 6
43 84 21
26 39 1
45 72 2
100 101 50
6 103 6
29 57 14
10 59 1
113 114 28
25 54 6
48 89 1
53 66 1
24 35 1
6 109 6
8 97 1
35 125 1
32 95 2
119 124 7
42 124 1
3 54 3
53 78 1
1 22 1
62 86 1
4 36 4
38 67 4
74 106 1
46 103 1
59 98 3
8 34 8
31 108 3
63 98 3
41 70 2
10 102 1
10 120 1
56 114 28
11 124 1
52 98 6
16 53 1
26 53 26
10 85 10
13 61 3
24 68 1
55 126 3
15 35 1
38 89 2
81 86 10
98 100 12
28 123 7
5 33 2
83 121 1
20 79 2
74 120 1
44 113 1
55 78 1
55 97 6
55 58 3
14 108 3
1 88 1
56 127 7
27 112 3
3 76 1
103 111 6
9 112 1
29 71 1
45 102 1
104 111 13
9 77 9
3 109 3
12 121 3
19 42 2
13 58 3
71 118 1
31 117 7
60 83 1
90 91 45
36 100 1
72 115 1
20 89 5
41 86 10
7 65 1
28 56 28
43 46 5
61 95 1
41 74 2
42 44 5
96 101 12
29 125 7
49 127 3
96 100 12
55 83 1
16 95 2
30 116 7
22 96 1
8 92 2
52 115 3
69 128 8
19 111 1
122 123 61
9 31 1
43 59 1
63 127 63
58 119 29
26 27 13
4 39 4
104 114 3
30 70 1
33 115 1
72 119 1
1 15 1
19 128 4
45 70 2
34 69 34
11 34 2
27 89 1
5 44 5
53 55 13
28 33 1
52 111 13
50 96 12
80 84 10
96 99 24
104 107 26
20 54 1
51 106 6
84 85 42
42 93 5
98 123 3
17 18 4
58 98 3
11 47 11
5 61 1
17 128 8
19 76 19
73 109 1
2 14 1
2 93 2
25 64 1
12 83 1
1 107 1
107 108 13
78 90 2
17 23 2
71 105 1
5 19 2
122 126 15
85 109 1
107 109 13
3 41 1
8 113 1
44 105 1
24 50 12
2 73 2
86 95 5
20 125 1
16 51 1
5 103 1
39 120 1
61 123 61
50 102 25
20 107 1
97 126 3
63 100 3
72 78 9
71 126 1
86 97 1
48 103 12
45 88 22
6 115 3
51 74 1
81 89 5
24 62 3
53 104 26
47 103 1
15 30 15
14 65 1
76 90 2
49 108 6
79 116 1
24 82 1
40 84 10
22 92 11
43 108 1
51 101 25
7 114 7
48 118 3
1 8 1
20 82 20
11 79 2
20 40 20
1 24 1
96 118 3
47 93 23
21 88 5
4 31 1
83 112 1
43 119 1
8 66 8
14 25 3
125 126 31
91 93 11
48 53 6
46 100 1
1 79 1
70 96 1
96 97 48
3 49 3
85 106 1
48 71 1
72 75 18
33 46 2
16 40 2
42 64 2
57 63 7
3 127 3
19 77 19
1 46 1
1 105 1
65 100 1
3 78 1
5 82 5
30 84 1
27 121 3
54 110 27
11 116 1
88 120 1
26 49 6
74 75 37
46 90 11
7 122 7
1 7 1
38 76 38
25 82 1
22 105 1
3 65 1
97 113 3
64 77 4
38 43 2
12 107 6
11 94 11
80 96 1
34 68 34
10 100 1
15 34 1
26 43 1
11 115 1
12 91 1
86 125 1
3 103 3
29 93 1
3 117 3
43 99 1
1 10 1
40 59 1
48 116 3
1 92 1
12 120 3
32 79 4
75 86 2
59 120 7
1 37 1
44 104 1
36 94 2
50 66 1
48 100 12
60 68 1
13 90 1
78 128 4
33 120 1
68 122 1
97 103 12
53 65 1
49 114 3
1 50 1
25 102 25
30 43 1
23 94 23
95 107 1
43 80 10
4 77 4
88 122 1
20 111 1
3 14 3
22 81 5
2 43 2
2 4 2
11 89 11
39 59 1
45 98 1
28 120 7
80 87 10
35 91 2
33 43 2
53 80 1
100 121 3
86 110 1
21 124 1
3 90 1
7 16 1
20 65 2
88 97 1
22 95 11
2 9 2
33 109 1
55 109 27
3 24 3
48 96 48
4 76 4
14 113 14
20 81 20
86 107 1
18 102 1
67 107 1
10 40 10
42 103 1
27 104 13
61 122 61
12 100 12
46 79 2
19 37 9
66 67 33
15 112 7
27 75 1
63 80 1
11 46 11
15 126 15
41 118 1
1 75 1
65 70 8
32 125 1
96 120 3
9 102 1
104 108 13
68 88 2
107 115 3
16 87 2
75 90 2
102 103 51
46 69 2
53 63 3
91 127 1
34 73 4
16 65 16
9 100 1
1 2 1
18 111 1
84 126 1
9 19 9
45 94 11
90 92 11
26 64 1
76 118 1
57 64 1
36 73 36
47 82 5
50 51 25
97 102 12
38 100 1
100 108 6
46 77 2
6 77 1
4 74 4
83 87 10
109 115 3
36 106 1
99 102 12
35 67 8
67 76 4
2 37 2
29 115 14
80 93 5
104 112 3
32 50 1
56 57 28
1 120 1
26 99 6
4 9 4
1 78 1
30 53 3
66 105 1
20 66 2
16 70 8
92 95 23
78 106 1
20 53 1
57 112 28
42 120 1
42 115 1
42 82 10
3 118 3
105 117 3
22 104 1
89 115 1
17 100 1
44 88 44
85 86 21
75 101 1
39 76 19
36 47 2
1 87 1
17 68 17
4 67 4
76 81 2
37 40 2
49 104 6
23 116 1
16 68 8
64 70 8
53 109 13
13 67 1
28 44 1
65 96 1
60 126 15
49 107 6
14 33 1
8 64 8
28 37 1
94 96 1
4 97 1
33 55 1
37 81 2
1 69 1
25 98 12
47 86 5
56 118 14
82 101 1
10 82 10
63 105 3
42 45 5
49 50 12
88 106 1
61 125 15
41 80 20
34 119 1
31 88 1
38 106 1
82 91 5
24 93 1
19 39 19
65 93 2
4 12 1
4 89 2
2 76 2
41 105 1
5 85 5
18 108 1
1 55 1
24 44 1
73 76 9
20 99 1
56 99 3
54 107 13
2 38 2
10 111 1
25 69 1
70 83 2
44 89 44
66 116 1
52 65 1
8 75 4
13 68 1
1 45 1
47 49 1
2 12 1
55 90 1
98 101 12
118 120 7
63 76 1
64 66 16
35 65 8
26 103 6
3 125 3
32 87 2
52 107 26
13 59 3
12 42 1
58 89 1
16 106 1
81 123 1
6 106 6
23 127 1
7 62 7
109 110 27
8 17 8
18 99 1
38 78 19
56 119 14
5 126 1
8 102 1
26 34 1
64 118 1
124 126 31
27 55 27
38 75 9
53 57 3
8 110 1
79 112 1
9 84 2
64 65 32
105 109 13
12 28 3
71 88 2
11 119 1
63 87 1
21 39 2
73 77 9
98 126 3
51 83 1
42 76 2
52 59 3
74 122 1
58 65 1
32 60 1
51 98 12
103 116 3
20 71 2
88 108 1
11 128 2
39 79 39
60 95 1
30 35 1
72 84 2
102 127 3
57 114 57
27 34 1
12 53 6
41 68 2
52 55 13
73 124 1
62 120 15
63 84 1
24 25 12
66 86 2
16 90 2
46 91 11
16 100 1
93 112 1
22 64 2
64 78 4
7 61 7
15 83 1
33 85 2
44 45 22
4 73 4
38 45 2
79 90 2
29 59 29
98 104 6
72 76 9
60 81 1
69 75 4
33 98 1
49 55 6
49 119 3
22 51 1
12 33 1
10 34 2
16 32 16
12 39 1
18 71 4
62 80 1
117 118 29
4 108 1
41 46 5
5 92 5
44 78 2
38 115 1
67 106 1
15 115 7
53 71 1
43 48 1
35 102 1
33 37 4
5 13 1
70 72 4
43 65 2
14 44 1
1 56 1
45 89 22
58 114 14
36 91 2
51 67 1
77 79 19
4 118 1
62 125 62
18 39 9
66 83 2
1 29 1
89 120 1
7 69 1
1 123 1
75 97 1
14 119 14
25 77 1
43 89 5
63 106 3
23 111 1
32 124 1
38 107 1
81 120 1
43 70 2
1 21 1
1 11 1
55 59 3
36 80 2
20 77 2
44 90 22
22 117 1
81 94 5
44 86 5
70 92 2
10 25 1
4 65 4
86 93 5
63 122 15
28 91 1
63 104 3
26 110 13
117 120 7
17 33 8
53 73 1
29 117 29
111 120 3
12 14 3
67 83 2
65 128 32
41 120 1
52 71 1
14 114 14
50 86 1
52 84 1
89 114 1
8 44 2
2 23 2
61 126 15
1 44 1
59 87 1
8 94 2
7 118 7
22 59 1
31 41 1
8 70 8
63 121 15
38 123 1
56 113 56
97 98 24
6 96 6
1 124 1
63 85 1
28 111 3
18 36 18
41 111 1
67 113 1
52 82 1
12 15 3
30 121 30
15 36 1
24 60 3
63 124 31
40 80 40
54 80 1
49 56 3
26 105 26
58 70 1
31 125 31
48 75 1
95 96 1
22 87 5
35 68 17
74 76 9
41 83 41
90 126 1
82 93 5
41 78 2
12 50 12
63 114 7
38 79 19
43 107 1
32 128 32
10 67 2
72 127 1
81 84 10
80 88 5
43 76 2
106 125 3
40 87 10
17 36 4
36 42 2
100 124 3
32 41 2
1 114 1
47 95 47
58 128 1
30 77 1
14 126 7
17 71 17
58 106 3
68 105 1
41 75 2
28 49 3
1 28 1
40 75 2
69 91 2
72 121 1
84 106 1
24 75 1
113 115 28
64 83 2
43 63 1
8 16 8
98 110 6
63 70 1
90 94 11
32 42 2
11 66 2
30 86 1
38 85 2
87 102 1
9 46 2
49 103 12
3 50 3
41 73 2
30 37 1
26 55 13
4 46 2
56 111 3
73 74 18
31 114 7
56 70 1
21 61 1
41 42 10
11 38 2
50 108 6
1 9 1
61 87 1
22 127 1
18 73 18
43 54 1
40 70 2
62 117 7
2 92 2
19 51 1
59 76 1
24 116 3
8 116 1
2 69 2
29 50 3
32 35 8
49 98 49
119 125 7
46 56 1
121 123 30
36 127 1
37 79 9
30 110 3
25 48 12
8 33 8
93 108 1
31 56 7
12 36 1
25 80 1
4 32 4
59 115 14
88 111 1
42 84 42
55 127 3
7 112 7
59 118 59
7 15 7
9 44 2
25 108 6
88 90 22
101 115 3
44 74 2
38 74 9
91 123 1
89 119 1
32 76 4
84 89 5
82 105 1
28 69 1
32 83 2
87 128 2
73 95 2
1 18 1
13 104 13
55 105 13
7 60 7
13 54 13
21 46 5
9 18 9
6 14 3
4 11 2
22 44 22
98 103 12
43 44 5
8 84 2
85 92 5
30 122 30
99 108 6
6 54 6
25 106 6
35 40 2
11 16 2
41 53 1
5 22 5
103 118 3
43 53 1
25 26 6
6 55 6
32 72 4
49 97 24
4 109 1
26 75 1
67 78 4
21 126 1
102 123 3
88 112 1
14 29 14
17 65 8
49 96 24
15 49 3
14 104 3
30 61 30
7 119 7
30 56 7
46 71 2
12 51 12
40 118 1
3 98 3
24 48 24
11 80 5
65 112 1
52 101 6
4 127 1
18 46 2
68 111 1
9 62 1
10 94 5
70 84 2
15 121 15
49 58 3
7 56 7
22 36 2
103 110 6
86 123 1
6 36 1
18 105 1
79 94 2
46 87 5
24 98 24
55 96 6
34 71 17
61 117 7
16 64 16
83 107 1
92 94 23
1 73 1
20 34 2
2 87 2
81 92 5
24 99 24
35 92 2
85 87 21
10 64 2
104 106 26
37 56 1
51 55 6
3 105 3
62 113 7
1 23 1
40 71 2
123 127 15
83 117 1
72 128 4
100 103 25
11 104 1
81 115 1
22 80 5
28 59 14
33 65 16
33 45 2
36 123 1
44 94 11
77 128 4
13 105 13
20 86 10
43 45 5
39 61 1
5 81 5
48 104 6
7 49 3
75 120 1
55 106 13
72 108 1
36 89 2
47 90 11
51 80 1
23 95 23
24 119 3
7 125 7
4 68 4
14 18 1
15 57 7
7 102 3
7 31 7
25 93 1
27 53 13
81 119 1
56 59 14
78 121 1
82 124 1
11 29 1
47 127 1
23 81 5
6 52 6
92 121 1
116 126 7
3 97 3
72 104 1
22 56 1
32 65 32
67 77 4
112 114 28
71 122 1
48 122 3
49 100 12
14 116 14
89 94 11
70 71 35
73 102 1
43 114 1
65 106 1
1 60 1
10 56 1
70 73 4
23 72 2
2 11 2
12 71 1
25 42 1
77 125 1
19 99 1
21 120 1
75 95 2
22 45 22
69 113 1
52 122 3
73 111 1
9 76 9
37 39 9
61 124 15
1 48 1
79 95 2
63 113 7
3 56 3
16 81 2
40 119 1
94 127 1
105 107 26
43 86 43
48 101 12
43 68 2
41 81 20
61 81 1
44 92 11
28 57 28
22 121 1
91 124 1
29 60 7
7 127 7
34 35 17
16 62 1
81 85 10
1 51 1
73 91 2
46 88 11
45 99 1
21 106 1
2 39 2
48 50 12
7 39 1
69 71 17
42 81 10
26 54 13
53 60 3
14 123 7
4 55 1
109 119 3
83 124 1
16 20 2
53 58 3
7 48 3
28 61 7
35 39 4
86 91 5
37 125 1
5 8 2
33 81 2
1 77 1
21 86 21
51 77 1
28 65 1
69 74 4
35 75 4
1 13 1
65 88 2
86 106 1
56 107 3
45 118 1
5 78 2
11 21 5
73 118 1
45 59 1
101 104 6
20 87 10
61 111 3
9 40 2
83 84 10
63 126 63
45 108 1
35 101 1
23 42 5
59 68 1
12 44 1
53 103 6
36 78 9
7 121 7
6 89 1
2 113 1
7 117 7
29 111 3
4 70 4
40 73 2
104 125 3
34 66 8
18 110 1
47 79 2
74 119 1
26 28 3
6 107 6
11 22 11
76 126 1
35 112 1
29 114 14
89 123 1
7 30 7
48 86 1
4 53 1
35 87 2
60 89 1
101 122 3
44 127 1
32 78 4
22 75 2
2 102 1
48 92 1
24 108 6
33 75 4
16 33 16
48 56 3
43 51 1
21 109 1
22 122 1
19 38 19
3 57 3
84 93 5
24 51 12
100 123 3
14 28 14
60 75 1
48 102 12
54 106 13
33 113 1
21 44 5
60 117 7
75 85 2
92 112 1
19 96 1
12 16 1
115 116 14
48 90 1
26 108 13
73 78 9
10 128 2
11 126 1
15 122 15
115 117 14
23 54 1
13 102 6
116 119 29
6 84 1
39 87 2
23 80 5
14 122 7
60 115 7
67 69 8
51 125 3
66 110 1
27 109 27
107 116 3
35 108 1
19 110 1
18 124 1
1 82 1
62 126 31
7 28 7
59 116 29
97 100 12
12 101 12
3 9 1
53 116 3
14 37 1
83 95 5
78 102 1
9 24 1
42 80 10
26 126 3
41 85 10
102 108 6
21 23 5
32 64 32
19 71 4
18 44 2
2 58 1
19 34 4
15 68 1
89 93 11
4 101 1
57 119 14
64 94 2
54 68 1
9 79 9
2 77 2
1 3 1
25 126 3
48 87 1
60 62 15
59 72 1
50 121 3
107 127 3
4 37 4
24 97 24
22 35 2
74 108 1
54 109 54
31 122 15
11 88 11
1 54 1
106 126 3
2 17 2
28 50 3
7 34 1
61 71 1
69 92 2
14 32 1
13 103 6
26 81 1
46 80 5
4 112 1
1 40 1
11 92 11
48 97 48
13 19 1
21 98 1
21 79 2
26 101 6
64 117 1
23 45 11
20 22 5
40 82 20
46 95 23
1 103 1
57 121 7
44 83 5
100 125 3
10 21 10
107 123 3
114 119 14
34 67 8
16 54 1
50 125 3
17 69 17
29 45 1
104 105 52
17 40 2
21 85 21
15 61 15
56 115 28
2 100 1
23 87 5
5 80 5
66 74 4
9 39 9
44 67 2
2 86 2
75 119 1
21 87 21
1 6 1
37 89 2
55 108 27
77 117 1
43 62 1
4 75 4
42 87 21
71 110 1
25 45 1
31 126 31
19 63 1
27 107 13
51 60 3
21 70 2
85 107 1
57 76 1
66 118 1
1 74 1
2 88 2
68 91 2
29 73 1
50 103 25
38 121 1
18 92 2
61 63 15
30 120 30
68 70 17
43 56 1
103 107 6
107 121 3
30 97 3
13 99 6
33 34 8
41 97 1
46 70 2
5 45 5
8 29 1
8 32 8
4 88 2
19 33 4
33 72 4
17 82 2
5 63 1
9 73 9
55 61 3
90 100 1
68 102 1
19 97 1
47 72 2
13 49 6
11 64 2
3 61 3
54 88 1
54 64 1
102 116 3
73 89 2
115 124 7
97 99 24
4 78 4
12 23 1
34 79 4
59 119 59
45 50 1
8 81 2
2 16 2
25 103 25
8 71 8
29 113 14
37 91 2
79 127 1
77 78 19
51 107 6
21 57 1
25 112 3
87 118 1
2 47 2
90 121 1
109 111 27
112 122 7
114 128 1
23 78 2
15 90 1
17 117 1
3 25 3
6 25 6
34 104 1
62 122 15
25 52 6
60 77 1
71 77 4
39 78 39
38 59 1
5 41 5
59 96 3
91 116 1
50 71 1
2 60 1
100 102 25
66 106 1
7 81 1
40 44 5
42 108 1
95 103 1
35 90 2
84 120 1
34 65 8
99 101 12
14 115 14
112 121 7
59 69 1
63 117 7
2 91 2
29 56 14
58 101 3
32 86 2
18 50 1
35 69 17
66 94 2
43 93 5
32 51 1
24 83 1
70 81 2
67 114 1
14 90 1
82 84 10
82 85 10
23 25 1
43 55 1
105 121 3
29 86 1
4 69 4
8 68 8
44 101 1
20 119 1
2 42 2
76 82 2
13 79 1
8 128 8
2 45 2
59 117 29
63 67 1
67 87 2
70 107 1
60 108 3
67 91 2
3 111 3
38 86 2
9 66 4
20 60 1
2 20 2
25 34 1
53 54 13
52 124 3
48 99 24
106 118 3
18 55 1
34 124 1
1 47 1
8 101 1
102 107 6
88 91 22
75 128 4
16 38 4
26 72 1
1 53 1
5 93 5
4 41 2
49 122 3
19 75 9
17 85 2
22 71 2
45 85 5
104 123 3
5 10 5
101 102 25
107 117 3
51 79 1
15 60 15
6 18 1
93 109 1
69 98 1
11 33 2
3 26 3
40 42 10
5 11 5
30 31 15
10 43 10
71 128 8
33 35 8
101 103 25
63 99 3
58 63 7
38 39 19
25 111 6
111 119 3
1 112 1
80 122 1
1 128 1
83 127 1
3 32 1
2 118 1
5 104 1
20 73 2
32 52 1
36 104 1
57 123 7
17 54 1
55 82 1
45 93 11
90 105 1
33 74 4
24 101 12
39 74 9
1 89 1
82 87 10
25 66 1
13 46 1
73 105 1
19 89 2
71 120 1
45 92 11
12 96 12
3 99 3
38 92 2
91 125 1
52 118 3
37 85 2
11 98 1
99 103 12
60 123 30
1 62 1
76 77 38
53 110 13
89 99 1
15 125 15
1 95 1
10 23 5
67 125 1
65 68 8
73 116 1
72 125 1
8 109 1
6 105 6
4 34 4
8 35 8
88 99 1
89 91 22
103 120 3
34 128 8
32 69 8
19 59 1
8 69 8
3 122 3
113 119 14
2 78 2
76 101 1
46 111 1
24 125 3
38 114 1
51 104 6
44 91 22
35 89 2
117 119 29
52 106 26
59 83 1
105 110 13
8 63 1
12 111 6
62 63 31
12 25 12
78 94 2
11 87 5
72 83 2
23 63 1
14 57 14
28 90 1
112 113 56
28 103 3
4 66 4
10 73 2
62 124 62
6 97 6
15 56 7
1 85 1
49 109 6
22 111 1
15 74 1
6 99 6
36 101 1
66 102 1
62 107 3
122 125 15
55 107 13
11 67 2
10 90 5
53 111 13
33 79 4
64 71 8
92 109 1
69 81 2
42 85 42
1 39 1
96 126 3
44 117 1
45 122 1
11 117 1
42 88 5
11 57 1
1 14 1
1 96 1
7 58 7
17 89 2
23 110 1
37 107 1
7 57 7
27 110 27
5 42 5
67 88 2
39 41 2
7 120 7
18 30 1
35 47 2
33 126 1
104 119 3
41 52 1
92 119 1
122 128 1
40 110 1
18 79 9
36 108 1
25 101 25
15 87 1
44 128 2
15 65 1
63 83 1
31 61 15
60 118 7
7 63 7
13 57 3
66 69 8
108 109 54
17 41 2
36 63 1
94 114 1
79 86 2
91 94 11
39 56 1
30 125 15
14 34 1
10 37 2
94 109 1
57 99 3
43 112 1
12 105 6
38 41 2
33 52 1
1 65 1
48 62 3
75 113 1
4 35 4
21 72 2
26 79 1
110 124 3
3 52 3
70 118 1
65 76 4
52 110 13
2 33 2
30 75 1
27 95 1
28 122 7
37 38 9
27 90 1
17 80 2
6 101 6
27 102 6
38 49 1
28 127 7
70 87 2
97 114 3
7 126 7
52 54 13
33 117 1
80 81 40
43 98 1
10 87 10
47 62 1
44 81 5
10 31 1
83 128 2
3 123 3
31 123 15
120 124 15
34 76 4
45 81 5
113 117 14
6 111 6
72 113 1
40 58 1
31 48 3
8 31 1
82 113 1
22 91 22
89 111 1
106 110 13
21 123 1
36 75 18
57 75 1
36 88 2
65 97 1
15 113 7
87 120 1
47 58 1
13 97 6
79 128 4
2 89 2
96 104 6
58 61 7
70 102 1
19 72 9
14 39 1
58 100 3
6 53 6
72 110 1
8 14 1
2 72 2
117 124 7
87 111 1
28 31 7
17 60 1
82 86 10
1 102 1
5 23 5
29 49 3
3 4 1
4 30 1
55 116 3
1 126 1
80 112 1
21 24 1
30 73 1
10 125 1
69 111 1
5 49 1
50 127 3
33 64 16
4 23 2
78 98 1
32 67 16
48 121 3
16 80 2
17 67 8
74 102 1
12 98 12
9 22 2
21 116 1
90 107 1
29 39 1
2 110 1
9 103 1
54 65 1
6 46 1
41 65 2
120 122 30
95 102 1
32 58 1
54 97 6
16 105 1
61 101 3
4 18 4
55 64 1
75 99 1
40 123 1
11 20 5
26 48 6
33 122 1
15 31 15
18 74 18
58 103 3
38 72 9
66 90 2
88 117 1
1 118 1
108 111 27
18 65 4
52 96 6
3 30 3
5 91 5
28 126 7
70 90 2
20 84 10
2 67 2
33 67 33
14 15 7
3 114 3
107 118 3
30 127 15
2 85 2
102 124 3
5 67 2
3 29 3
66 82 2
33 89 2
4 33 4
2 125 1
17 64 8
39 93 2
48 124 3
67 68 8
9 60 1
21 81 10
23 55 1
82 83 41
75 76 9
47 91 11
93 94 23
14 74 1
18 35 4
22 74 2
25 124 3
2 40 2
2 44 2
57 113 28
88 89 44
7 14 7
29 116 29
12 66 1
9 74 9
9 122 1
10 36 2
81 101 1
108 115 3
64 112 1
119 122 7
117 121 7
68 101 1
121 127 15
23 34 2
6 98 6
55 63 3
38 69 4
36 37 18
39 60 1
27 42 1
4 57 1
38 82 2
70 117 1
6 124 3
1 17 1
35 46 2
3 55 3
30 44 1
67 120 1
13 119 3
47 104 1
5 89 5
26 127 3
60 98 3
34 38 4
30 42 1
85 101 1
12 95 1
37 74 37
20 121 1
69 86 2
96 128 1
15 84 1
90 117 1
99 105 6
82 115 1
86 119 1
112 116 14
58 73 1
41 121 1
26 52 26
25 94 1
70 82 2
15 106 3
56 87 1
82 106 1
5 123 1
16 102 1
44 62 1
25 32 1
43 91 5
1 36 1
35 100 1
59 75 1
18 77 9
78 91 2
36 66 4
69 100 1
13 27 13
16 66 16
7 13 3
3 48 3
32 97 1
52 105 52
20 25 1
43 121 1
13 125 3
26 78 1
26 66 1
3 108 3
75 81 2
2 21 2
23 88 11
12 127 3
72 73 36
91 106 1
21 43 21
45 113 1
60 65 1
7 96 3
67 90 2
1 43 1
68 69 34
57 116 14
80 83 20
120 125 15
2 82 2
22 88 22
1 64 1
99 100 12
73 81 2
10 12 1
83 120 1
36 99 1
61 119 7
26 90 1
17 49 1
54 75 1
1 99 1
79 102 1
40 86 10
22 82 5
34 83 2
65 85 2
92 93 46
39 106 1
20 117 1
114 117 14
59 60 7
43 105 1
23 93 23
111 123 3
123 126 15
2 18 2
18 28 1
86 96 1
11 108 1
3 120 3
46 92 46
34 63 1
37 72 18
3 107 3
5 71 2
54 114 3
3 106 3
68 117 1
1 121 1
3 40 1
36 72 36
45 53 1
45 54 1
1 5 1
4 90 2
62 89 1
20 94 5
83 91 5
19 105 1
66 93 2
67 128 16
19 93 2
19 31 1
34 86 2
68 87 2
