32768 100000
14837 18855 14629
3811 27030 27030
23904 29088 29088
5656 6504 5656
15146 23877 15146
23904 30894 30894
614 16367 19816
14222 23904 14222
22273 24335 17392
6442 15182 25491
16983 26410 10809
6731 23904 6731
24048 30571 24048
18400 23904 18400
3022 23861 11690
15532 17188 17188
1278 14860 17884
14386 23904 14386
9252 26410 474
5251 20040 31378
6895 23904 29820
8241 27948 8241
5008 22815 22815
10065 23904 17954
14397 23904 14397
15695 15825 4967
23904 32625 14121
8821 22240 2302
7214 15335 16533
7010 23904 7010
15169 26495 7367
15563 23904 15563
7729 10981 10981
9083 23904 9083
2853 23904 9563
1384 8654 18571
15885 23904 15885
14958 26749 14958
11014 27266 11014
5050 27543 27543
6604 20355 680
14848 23904 14848
6814 14874 14874
5659 23904 5659
10488 17787 28372
10017 28252 20232
1867 8860 21750
21614 30632 11112
10846 28005 3735
2342 14516 32606
196 13047 7157
23904 30207 16292
21071 27671 21071
6704 30505 29908
4519 10286 18927
10608 25173 10608
7387 15896 15896
20683 32621 29989
27813 30599 27813
15106 23904 10283
16864 21624 16864
20197 23904 20197
4205 21246 21246
15126 23904 15126
1457 5339 3037
28230 29825 29825
9047 19845 28723
4520 25892 25892
7818 32439 7818
11412 28065 2116
8335 15471 15471
13484 24474 3630
14789 29486 21767
21190 23904 21190
4352 24239 24239
6788 23536 21509
5503 23904 5503
5881 17768 5881
4974 20278 29172
23904 26939 16542
9084 12201 12201
5557 20306 5557
5288 23904 19405
3234 16171 19240
5232 12854 12854
7512 23904 7512
9633 19230 1166
8880 23904 3230
11930 26954 26954
12685 21738 25207
22144 23904 20066
2281 4195 2281
1389 7055 15717
9097 10190 9097
2050 23904 2864
4646 25263 4646
25337 27294 13390
18457 28422 31369
14398 23881 24694
1949 29026 29026
13748 14686 20043
23904 24009 21190
26922 32125 12066
3989 11401 10934
25796 29121 21879
10203 23904 31924
24782 27123 24782
10968 24420 32418
26477 32325 15083
7431 29752 12109
14637 28502 30817
25923 31900 1630
313 28768 27593
23904 26534 26534
23904 31223 31223
2332 23904 24825
16936 28062 28062
14129 23298 23298
9276 22071 16473
3747 24348 3778
9384 9597 28082
20719 23904 20719
2661 28697 29250
387 19724 8278
23904 31976 3352
9877 28003 29389
9097 23904 9097
9228 19343 19343
1439 27346 11924
127 32194 32194
21026 22340 21026
12188 12920 28125
7568 23063 14008
7056 17250 14160
1128 21763 155
12095 18925 12095
6114 17560 14229
2375 8751 31926
7566 14321 5827
16055 26987 26987
4032 16452 3817
1424 21721 10793
15849 27425 15849
19647 29276 19647
5987 17617 20414
18528 23904 24615
23904 31838 31838
9670 11135 9670
12229 20593 6488
9446 20747 9446
17698 29774 20107
8375 23716 22032
226 29814 226
160 17057 26880
11813 25041 20427
21688 23904 29358
17725 29806 16994
8478 25482 28321
14935 27329 27329
27020 31576 8901
8246 23904 23232
5699 12827 18840
27654 31291 3684
17345 23904 17345
3384 9159 3384
20468 21836 840
16667 28340 28340
2392 29407 2215
13520 23904 13520
4384 24413 4384
23904 32613 32613
28102 28243 19356
3541 9141 4836
658 3506 658
18306 29443 1224
9188 23904 21257
3361 9069 9665
15673 19304 10467
12078 25696 27990
3671 23904 3671
10757 22772 18556
27356 32338 32338
7965 23389 4961
2627 16247 30788
1489 8499 8499
16684 29937 29937
23904 28908 28908
1578 3030 14872
1408 17084 9430
11799 23433 24161
17960 19665 10429
4107 15523 2894
4621 23904 29827
795 23904 7725
4652 12426 28268
22155 29124 883
1752 21754 20574
17146 30658 30658
16132 23904 16132
10258 31510 6906
7667 13856 32413
7062 27097 27097
23904 31241 31241
17986 25016 21503
8177 12861 20980
23904 26109 25428
6382 27573 27374
17444 17770 17770
14306 14824 14824
21469 23904 21469
988 10532 988
6024 22256 16180
183 6773 25479
12063 23904 12063
9555 30414 4460
10193 31711 11863
17298 23904 17298
675 11920 675
780 3547 11940
28898 32320 32320
9638 27655 22479
9927 29596 22556
1599 17560 14229
9938 15089 12150
11479 25627 7551
4403 13504 18880
20998 23904 26394
27180 28269 28269
23453 23904 23453
12876 15218 12497
15199 30995 14148
5143 14963 17245
4063 16946 2945
15974 20243 6260
5614 29316 29316
5991 30666 5265
15703 16982 14772
13973 23904 32522
23904 24696 24696
14191 21945 14191
23456 31148 12503
6394 19886 14522
7145 23904 23050
2078 31717 2078
6053 23240 3823
12704 23904 12704
9137 15544 11499
11021 28084 12519
2261 3440 7731
4496 6422 12216
23904 24400 24400
13426 13563 14556
15068 18750 30046
18081 23904 18081
25666 29988 25666
18498 19555 3915
10853 24626 27633
7962 31758 16231
296 9372 9479
17445 18653 25679
6750 23438 32767
24045 25937 5381
13474 27917 30655
5672 9465 12596
24043 30808 10319
24608 32768 17091
569 23904 16458
19957 21493 21493
23904 27971 1231
6179 30720 7921
6620 22278 21279
27784 29852 10368
9073 14524 23827
788 28997 788
23904 29215 29215
3746 27479 14035
3189 31269 1018
16545 23904 16545
13322 23904 13322
2078 21344 21344
28845 30086 13439
2155 14268 20335
6898 23904 24929
11903 26573 26573
2332 27265 24825
12691 24579 12691
328 19679 7549
23904 31282 31282
3114 27456 29288
23904 31433 31433
23904 31570 3936
463 5020 463
7825 31813 17036
22247 23904 22247
2380 23904 2380
13339 31649 7500
12566 17860 24530
4076 26423 21193
5264 6918 2676
24995 30903 10967
21946 32599 32599
13868 31916 13868
17059 23402 3615
23825 23904 23825
19529 25862 7790
17512 30529 28953
16342 32662 15504
19089 23668 19089
8333 13864 23786
4635 23904 4635
14430 20095 20095
11531 23904 12110
16718 23701 24067
12872 22643 12872
1111 15800 28354
19325 24943 31340
21174 27429 19096
10837 16688 15606
12724 16904 66
16049 31237 10330
23904 29923 7815
5097 22009 24612
21644 29257 21718
13529 22186 20247
6800 10154 6800
8784 31948 4416
11702 20902 11702
7335 17954 24858
15007 32393 15007
1058 24008 24008
14119 28389 14119
20161 29869 19255
8173 12044 30208
14360 29809 29809
3826 14279 14279
24965 27638 25055
5445 32475 13063
19072 27354 15916
27532 32124 28936
17881 22901 12547
6404 23567 23567
5254 12230 12230
7236 23904 30238
10577 29322 8004
11275 22425 5072
5760 13764 9990
14966 25999 25999
8367 20348 4472
12486 14123 12486
6148 29226 24242
10733 23904 6846
14939 31623 5727
15385 23904 29742
14898 23904 14898
12745 22354 25596
10220 14912 14610
15139 30142 21742
6293 23904 6293
12099 25263 12099
1413 18506 23915
10455 22858 17406
25725 30316 25725
2242 10573 10364
5270 10194 10194
23904 26616 26616
9236 10236 18104
7515 18800 25926
28583 31988 6565
8690 23341 8690
3534 9007 3534
17987 23904 17987
23904 27829 27829
5049 30348 5049
18606 28582 18606
13293 27111 366
4800 31451 4800
10050 23904 14155
7062 23904 7062
1194 8894 1194
2551 7139 16711
11793 12793 30894
17842 27018 17334
23904 30164 22825
18925 23904 18925
2231 16406 16262
16937 23904 16937
1504 30343 1504
2030 23399 19117
2255 7720 3602
3159 11986 18810
3664 13557 5663
7225 12809 17295
16976 23904 16976
16255 23904 26663
594 12811 594
2041 10028 15584
5871 23904 25368
14028 17535 13469
16777 23904 16777
13923 16219 25051
6222 20876 30986
23904 26069 26069
4848 11864 2728
1880 23904 1880
4164 31752 31752
5470 28575 5470
5920 8956 12251
14312 23904 3848
14202 23904 14202
18677 32439 13366
2965 29398 25102
19926 23904 19926
2425 8831 8831
10978 22568 7448
7965 13752 4961
14891 23551 32182
3394 15610 32473
507 23904 16524
7935 23904 7935
7259 24654 8356
14983 29067 28755
1768 29987 12255
28884 30080 18581
10387 29507 29399
27465 30440 30440
15877 23904 1841
10234 13680 18145
2818 26588 12454
2592 16232 18933
23904 27456 29288
24097 32522 10655
23904 28724 25337
8124 23952 28059
213 23904 31006
3814 27469 17134
1095 16016 16549
4154 23453 16331
12253 16242 13568
15405 23904 15405
4692 12553 10153
561 9188 21257
4863 17191 5655
1212 5143 1212
23904 30981 5104
3381 23904 3381
23523 23904 14660
20102 23904 20102
4660 10182 1642
16789 29191 17938
1775 11768 17573
23904 31106 31106
8987 22032 22032
27115 31382 11703
2413 9140 9140
4004 23904 7200
13689 18680 7292
21819 32247 23924
15595 21962 15595
17449 23904 17449
17903 23904 17903
24813 28419 27242
398 16995 14707
15174 23904 26541
7806 22628 11308
14583 23904 14583
8128 31158 11657
24449 27000 17958
23904 27143 14729
11422 23904 11422
15596 23904 15596
15084 23904 15084
3833 14052 22905
22645 23904 22645
6074 24644 31713
1903 17046 20988
4267 12283 4589
2421 15194 2421
631 30011 25977
16323 22291 23970
11421 23904 6043
17568 26436 30629
23904 32287 32287
2915 13424 13424
9120 28528 31334
2573 20097 14131
4566 23904 4566
23904 26531 26531
15976 25354 3252
23904 25287 25287
11260 23904 11260
19463 23904 19463
15110 23904 21189
19920 29683 15411
7463 29603 10113
23904 28693 14634
11927 26588 26588
16265 25604 1592
5029 31387 20535
569 7794 16458
4600 19038 9067
3009 16082 3009
15796 28478 20131
3898 25476 7272
23904 31831 465
14209 23904 14209
617 16429 617
12489 12701 17101
4864 26179 26533
551 14343 20585
11419 15555 7230
1564 5468 1564
19127 23726 20561
9719 23904 12240
12352 19500 5040
21813 23221 23221
3117 6557 30644
13400 27459 3148
6714 23904 6714
17043 21474 27065
1342 21649 8120
12047 22685 4187
27190 30029 24617
13661 23904 23282
14278 23904 14278
27209 27766 19264
7295 10850 29846
10288 10578 8861
6368 18751 2385
13446 29185 5401
6658 7292 31053
17924 23904 22256
17360 21659 10808
12684 23904 26044
17909 29920 29920
21981 24183 21981
18674 23904 353
23904 32226 22897
20975 28935 15239
7273 22750 23664
23904 29928 30353
10958 14539 15701
365 14501 14501
25980 30203 28016
7636 8035 16588
7431 23904 12109
10994 28801 28351
9427 26590 32338
23904 27909 27909
25632 25762 8016
5187 32050 8423
14864 24261 29668
2308 12611 19007
532 23904 492
19332 27724 27724
207 11174 11501
17014 21320 23398
4496 23904 12216
8010 14496 14496
167 23904 2984
7871 27871 24669
19525 23904 2737
7515 17023 12992
10873 23902 27511
7784 22723 22835
18378 30388 16006
179 11853 29323
23904 28051 28051
17022 27503 17022
23904 25189 19591
3872 21543 6003
19476 30540 14750
7560 27503 27503
22753 23904 17501
15007 23904 15007
4347 27687 16403
5197 16929 5197
1828 24742 19551
14481 20566 1569
197 16207 19943
19655 20289 20289
16555 19458 19458
14689 15607 6945
2883 23904 27948
522 17344 30421
21807 23003 30415
26675 32119 26675
792 25625 32485
153 29539 29539
20931 32132 21416
23164 23904 23164
7751 19567 26729
15605 24785 1580
7169 13597 25725
3390 7801 3390
23904 32537 31099
7072 16946 7072
4480 20187 2667
9040 11524 9257
4625 5181 4625
10234 13632 7610
31023 32040 32040
10591 23904 10591
8458 23904 8458
5863 24508 5863
23904 27627 27627
13581 23904 13581
10380 28655 28655
1987 18361 21671
4185 23904 4185
15137 23904 10551
23904 28858 531
10340 31882 1310
5946 21612 21612
22844 31880 31880
8038 23904 8038
6301 18066 25279
28792 31832 2900
7367 24454 28629
6403 23904 6403
3640 4763 401
23904 26380 26380
22270 23306 20810
1684 15911 28539
23904 30023 32166
1101 30090 32000
469 23904 29293
6789 27098 32654
11406 23904 282
3832 28086 3832
23904 31401 29233
13067 25018 26195
2095 2650 2095
19223 23904 19223
10860 23904 11814
17815 23904 30829
16233 16796 16233
13272 20830 27212
22088 25137 27798
8810 22548 2218
23904 30737 30737
22754 23904 23440
4116 23904 23575
22214 23904 9502
10021 16322 2290
18497 31066 31066
6510 18346 18346
23904 24579 27590
2019 23904 2019
19016 20819 16148
2399 23904 14828
21698 23904 21698
23904 28363 32250
29571 30551 7032
15443 17844 17844
26349 26534 27655
3467 23904 24188
8465 23904 8465
1397 24045 1397
4031 23904 14720
4145 11679 25820
2729 10155 31814
3232 23904 3232
7829 25598 12138
23904 24807 24358
2531 10556 1212
6451 13806 6451
11672 23904 11672
23904 27652 27652
20759 23904 2485
30087 30119 19278
4060 28498 3005
3682 16353 17124
2019 17479 2019
14678 20467 20794
22359 23904 20213
31031 31665 19013
17767 27440 1548
2193 7594 6036
23904 31800 31800
5779 13279 6896
13723 21466 11844
10891 31273 10891
13572 23904 13572
11146 16675 18439
20532 23904 20532
22656 24575 11254
12206 23904 21394
17745 23904 17745
20721 23904 29444
18288 28417 24485
25472 32435 13130
13862 28926 28926
16881 31470 1374
7087 23904 7087
6231 21708 20517
14901 23916 29457
9379 20546 9379
1005 20399 19757
12803 19489 18689
12416 21574 21795
24738 30686 28262
8516 30934 15290
16009 19729 16009
15353 19906 19906
12395 30819 14497
5779 17571 31075
23904 26699 15125
3833 30914 30914
26446 31719 22093
13845 22502 1125
521 3738 3801
16387 28065 16387
4311 23738 23738
22441 22687 1016
13649 28675 28675
23904 24317 24317
6919 9259 13464
10206 15636 10206
920 21649 30162
3962 23904 3962
2456 19037 29566
14937 25996 11603
21353 29743 27684
8184 16348 4171
23904 24492 5165
23904 28186 28186
23904 30003 30003
26379 31658 12401
15873 18143 15873
18521 22037 31515
22496 30762 19938
5533 24720 24720
9876 18783 9876
12228 29406 6944
11552 23904 11552
18515 23904 27402
5967 25340 5967
17959 19448 19448
23904 31677 14368
6700 29816 7433
18562 23170 6213
16334 29807 29902
10223 24561 31950
18665 23904 18665
3476 20789 3805
1507 27073 24986
10047 23904 10047
28314 32157 22608
2168 23904 9333
11840 30919 11840
2101 23904 12602
19709 22448 19709
16028 23904 16028
23904 25982 25982
8318 13726 25830
4499 28503 28958
1788 21876 21876
14706 26766 26766
12044 23904 12044
6603 30185 30185
18795 27355 9611
2457 26101 19828
23904 25400 25400
9245 23904 29749
4714 8517 19877
4712 13527 4712
14770 24313 24313
13591 31140 31140
19996 31192 20332
23904 24154 24154
94 21713 94
20631 29627 11547
4784 23904 12312
1275 8856 5162
12039 23904 24826
23787 23904 2916
9636 21285 17429
17532 26807 1703
3958 20440 21468
2286 28323 21076
1271 2390 22671
23904 24785 24785
23014 23401 19671
1690 23904 1690
1291 20750 1291
3383 23904 3383
1022 13847 4088
1810 18324 15480
17134 23904 17134
24133 27016 24133
5132 21772 27896
16715 23904 16715
4948 19442 4948
3342 14730 23566
16724 23904 8441
4636 9416 11222
13689 16632 31462
7962 23904 7962
16158 21034 16090
2820 23904 2820
3172 23904 11543
8368 11256 26869
4662 23922 18833
7031 28910 9601
18068 22556 22556
9026 25278 16304
12765 23904 12239
23904 29897 20406
23904 27078 25266
22581 23904 13499
10534 21642 26624
1424 32004 5373
18177 23904 18177
5976 8320 32655
13408 23904 8995
9095 20218 21958
8991 23904 8991
21850 24692 3015
315 9613 16919
21595 23904 21595
21548 23904 21548
30721 32291 9347
19355 30874 15801
249 27028 8360
24525 28313 29804
16666 23176 16666
16604 29417 18911
20796 23904 20796
19534 26260 5890
4503 23904 4503
823 22027 12243
13547 23033 1602
11447 23904 28271
24026 27910 24026
11413 26778 26778
13739 25385 10867
174 15290 8069
20740 23904 26256
6525 6815 2131
17727 23904 17727
13986 23904 13986
15816 30525 15816
23904 24103 24883
13945 21225 30858
3026 17362 1309
13183 27633 20276
3320 25414 6800
9204 23904 9204
1133 12280 12280
11049 23111 11049
13873 17268 17268
5366 32570 32570
6635 23904 27888
14411 14502 8027
8416 31858 7141
11137 23904 11137
16957 23904 30923
13145 23904 21966
4483 31348 1816
14224 22280 6776
8159 24334 24334
474 11568 28771
18569 30591 31793
18452 26943 20945
23904 28506 11003
10228 16832 30183
22458 23620 22458
6902 23904 6902
11574 23904 295
18234 25190 3496
8407 23904 9626
13591 17347 7843
6921 25983 6921
20987 30314 20987
10265 22865 10265
802 20122 27692
1195 27099 4030
322 924 17260
23904 31210 11994
147 22129 22129
5450 23904 13668
21024 26920 16866
2498 32630 16259
5158 23904 19915
8651 32424 32424
14791 23904 28767
3837 11892 7947
23904 31942 31942
1862 31809 4913
13653 30937 30937
330 23904 330
23904 29658 29658
1424 23904 5373
1240 20801 4005
14609 23904 14609
25597 31370 4404
2243 18109 18109
10147 11077 11077
21795 23904 21795
9704 23904 9704
16134 23904 16134
2510 12487 2510
2262 20659 20659
23904 28191 7931
18169 27298 18169
20062 24665 24665
2014 24708 19343
1382 2931 19151
10238 28227 17054
6574 11215 27542
4976 12943 4976
16383 23904 16383
7249 27188 11514
11941 16683 18
6044 19852 31800
24026 26298 24026
30777 32743 29672
24562 25068 13646
6302 25163 2647
23976 31877 9680
6682 24475 10746
23904 32266 264
14635 16933 187
20022 21010 17715
938 12465 16551
5222 20178 7562
10877 19707 15541
7055 27916 27916
13569 23904 13569
10806 18331 142
23904 32330 32330
5228 23904 5228
7403 29040 26856
10477 19859 19859
10485 23904 20303
26039 32687 26039
18972 23904 18972
20877 23904 1789
3080 23904 3080
23904 31918 31918
3897 4194 9844
2006 4761 29263
92 23904 92
2024 2480 2480
12072 32182 12072
1317 13466 8160
6849 15128 14262
3349 27663 19538
2154 3332 11665
23904 31127 7878
10957 31236 27221
11359 23904 885
8471 23904 8471
19182 23904 19182
29444 30754 17831
29372 30158 29455
11423 20774 23573
8580 10187 12728
11864 28469 2728
16245 16257 16257
7458 24427 29115
23904 30356 30356
5444 20536 21498
24383 29107 20071
23904 26966 26966
14698 30805 14698
10061 24074 22531
23904 28581 20843
17599 19311 19311
15303 28559 29998
18078 23904 18078
15374 23904 15374
23904 26914 30907
20608 23904 3105
23059 30622 23041
994 15869 28109
14378 23184 23184
22465 25575 25575
21685 28626 21685
17264 24570 17463
758 28123 32126
3993 9502 32672
23904 28421 1807
7162 9800 22050
11947 23023 24002
16141 23904 16141
10715 30049 2750
11534 25686 10884
4280 9901 22773
11091 23904 18779
11773 23904 4910
28561 29428 9429
8328 29900 14749
21650 28877 28877
14219 24422 20970
1608 3704 1608
2520 19359 6494
14292 15216 15216
1188 20724 17935
10490 23904 10490
31511 32486 20718
6380 32487 22454
23904 28638 11405
23904 29375 3564
28959 29815 18188
12131 19871 2699
9559 25090 22072
5560 23904 5560
3535 21146 22543
11335 31067 24665
18700 32052 12874
6766 23904 6766
23904 24603 13652
23904 24958 24958
8290 28487 28487
23079 23761 14110
8031 25636 8031
3009 10604 3009
18134 31448 31196
3542 23904 5575
25294 26932 21027
10684 23904 10684
19684 23904 19684
6856 26539 6856
4862 7582 2844
7864 13288 10308
21996 23904 21996
12777 23904 12777
7832 23904 19223
12267 18164 15979
1520 23904 17371
12670 23904 12139
23904 26851 26851
11001 12589 14590
15015 23904 19443
9781 13976 2007
8160 23904 8160
2340 18426 14906
18054 24456 7678
23904 25305 3242
24704 28116 28116
23904 24983 24983
16645 23904 16645
23904 28875 28875
17914 23904 7332
11723 18056 8447
23904 28503 28958
6355 13523 6355
2539 17656 9967
29351 29925 19279
23932 26504 23380
9396 9560 9560
6418 18157 12727
2671 10307 12694
20906 23904 24341
9395 19142 22782
3730 19989 1915
7902 24486 15753
17489 21741 21741
10428 23904 16064
3310 23626 11331
3939 10895 13968
5157 18565 25904
20014 23904 10743
23904 29132 30410
18346 23669 26460
1 30483 1
3995 11182 31549
19048 23904 13576
17642 28753 17642
27996 28064 22498
11605 16198 16198
23904 24857 24857
15933 23904 15933
21296 25436 13365
2501 23904 2501
21455 25567 9585
7836 12406 28636
10692 28689 10692
1669 12626 20827
10882 23904 10882
2426 23904 26007
16077 23904 16077
28830 29165 19500
8630 27500 8438
14655 23904 14655
13165 28351 17530
9056 22594 13680
8515 15584 15584
9281 21805 9000
10237 23904 106
29997 30434 30434
27627 29678 27627
6819 23904 6819
3168 23904 32023
11093 23904 11093
14947 23904 14947
1118 24043 14593
13971 15974 3116
15536 25404 17998
4756 7374 24704
7962 17556 7962
18197 29863 19481
6354 30365 30365
11820 23904 9195
23904 29644 6573
14029 17517 19040
20391 20620 2801
7277 18352 18721
16692 23904 16692
2524 5872 13675
27516 27870 27516
1753 31716 10389
3788 9940 3788
1699 27038 17513
23904 26702 26702
7011 23904 29843
8488 21821 14806
23767 24221 31474
30206 30401 1916
23318 25818 23318
18024 21710 18308
6181 23904 9981
11821 23904 31908
4235 19011 16841
18374 21248 21248
17973 25288 3479
14692 25340 8634
13945 22069 30858
532 26951 492
23904 29184 29184
2952 6709 13964
17356 23190 6926
24066 32571 32571
4853 31433 4853
22688 31527 10572
9564 32329 4492
7015 15011 9106
10383 23904 10424
18343 23904 30827
4617 23104 23484
13686 23904 13686
16495 26295 16495
23904 32680 22321
23904 29195 9043
4129 23904 4129
4091 10007 8082
4260 17570 30634
9842 12082 30194
8534 16859 12518
13429 29873 3768
10822 16165 9526
15767 28585 10534
18526 32711 18526
16102 23904 16102
18581 23904 18581
21479 31668 1907
13284 23904 13284
3737 4946 4946
11709 31734 15414
3732 19417 23233
17991 21275 21275
13907 23427 16612
3575 13192 13192
685 4158 3066
26153 28323 21076
1273 23904 1273
12659 23904 12659
3301 23153 3301
29868 32248 29868
11039 23904 11039
9309 23904 25934
15995 31031 14189
12578 29510 29510
9090 23904 9090
16975 23904 23046
5338 23035 4401
734 17945 2273
2758 23904 26207
4180 22761 22761
5194 27208 1079
1258 10359 10359
2249 23904 2249
23037 30937 30937
8311 23904 16891
4475 4715 30759
11209 25780 11209
161 26978 8588
18463 27419 1088
9785 13356 9785
24286 27318 8822
16573 19949 27563
8291 10139 15156
18920 25937 5381
27501 30113 9747
22923 23904 22923
485 10423 29241
4545 6011 1108
13920 32281 28866
23904 27254 22356
2631 26131 24401
11374 23904 11374
18213 26449 26449
17670 23904 17670
28500 29681 28500
10487 29953 10487
1739 28719 21652
7479 14650 31787
1811 24340 11404
8558 23904 23648
1173 23904 1173
23904 32122 28415
287 29616 32712
16446 18734 6475
2325 31375 23979
23904 29410 21992
15513 23904 29063
4170 4223 3409
6707 23904 10975
6237 29058 20217
23904 27932 27932
23904 30311 31385
5919 11142 29021
15247 32556 32556
21796 32613 32613
7630 17833 7630
7050 23904 26158
5813 24288 5813
23368 23904 4002
14889 16804 14889
9855 23904 7306
281 23904 281
10760 32706 30420
23904 32425 3649
28920 29109 25212
6920 23904 27204
