64 1833
55 57 50
44 59 38
24 44 18
31 54 26
17 60 10
29 54 22
16 45 10
15 63 10
4 30 1
8 49 2
22 60 22
16 30 10
49 53 42
33 59 26
34 40 34
36 52 30
3 9 1
25 30 18
13 63 6
21 26 14
15 64 10
44 63 38
20 29 14
15 32 10
5 31 1
9 21 2
22 31 22
5 7 1
39 48 34
46 57 46
11 18 6
3 25 1
28 47 22
37 50 30
23 63 18
21 22 14
43 55 38
15 57 10
33 34 26
24 42 18
29 60 22
19 22 14
54 56 50
6 47 6
34 38 34
15 17 10
14 37 14
14 64 14
16 18 10
50 55 50
30 60 30
8 35 2
37 54 30
23 60 18
28 50 22
15 48 10
17 64 10
17 30 10
7 26 2
2 57 2
55 60 50
38 51 38
11 35 6
16 46 10
6 19 6
10 20 10
1 20 1
40 46 34
1 59 1
5 29 1
4 51 1
5 12 1
24 28 18
32 55 26
25 51 18
20 53 14
49 50 42
3 42 1
10 60 10
1 3 1
30 37 30
32 39 26
40 60 34
22 45 22
9 29 2
4 18 1
22 32 22
23 57 18
34 63 34
10 53 10
39 60 34
25 50 18
25 52 18
36 64 30
7 20 2
4 14 1
1 45 1
1 39 1
26 59 26
15 60 10
53 62 46
40 50 34
16 53 10
32 35 26
11 64 6
1 49 1
14 45 14
47 59 42
45 57 38
34 41 34
36 62 30
25 26 18
61 62 54
9 11 2
2 63 2
51 61 46
15 55 10
30 64 30
18 49 18
26 33 26
45 58 38
27 56 22
40 61 34
1 38 1
5 59 1
49 55 42
18 27 18
6 51 6
22 26 22
1 40 1
5 16 1
4 45 1
17 23 10
2 29 2
22 64 22
8 51 2
9 23 2
1 56 1
3 47 1
2 42 2
50 57 50
30 44 30
47 57 42
7 51 2
31 51 26
20 64 14
19 20 14
5 24 1
23 24 18
8 57 2
28 43 22
3 30 1
1 53 1
6 36 6
53 54 46
18 58 18
1 51 1
27 63 22
10 33 10
26 43 26
2 20 2
40 47 34
41 44 34
41 49 34
10 41 10
5 39 1
24 41 18
27 49 22
8 42 2
51 55 46
19 52 14
26 55 26
33 39 26
55 64 50
3 22 1
27 40 22
2 30 2
8 26 2
8 63 2
8 56 2
18 55 18
15 59 10
11 41 6
50 54 50
12 61 6
12 39 6
7 23 2
24 62 18
13 49 6
33 55 26
23 35 18
29 57 22
29 59 22
22 55 22
17 19 10
47 52 42
5 34 1
36 44 30
33 38 26
40 51 34
13 36 6
36 37 30
2 43 2
7 24 2
24 35 18
55 63 50
26 62 26
4 57 1
16 27 10
14 38 14
53 56 46
3 52 1
40 43 34
6 9 2
38 43 38
17 33 10
30 59 30
15 47 10
22 51 22
35 61 30
54 64 54
3 53 1
24 50 18
34 58 34
41 59 34
11 58 6
32 53 26
7 22 2
31 60 26
9 34 2
20 37 14
11 38 6
32 38 26
1 27 1
38 41 34
40 42 34
8 17 2
4 38 1
1 14 1
24 38 18
10 38 10
13 55 6
53 59 46
29 38 22
3 56 1
30 53 30
47 62 42
30 51 30
19 38 14
54 59 54
21 30 14
35 40 30
5 25 1
14 17 10
53 57 46
27 39 22
20 50 14
20 60 14
49 60 42
3 34 1
21 27 14
14 30 14
33 48 26
34 56 34
63 64 58
6 45 6
14 27 14
32 56 26
36 39 30
13 54 6
29 46 22
27 37 22
13 19 6
41 57 34
24 43 18
10 42 10
1 25 1
19 64 14
17 48 10
4 62 1
16 52 10
10 17 10
6 44 6
23 47 18
17 41 10
20 39 14
11 34 6
18 26 18
6 54 6
34 45 34
45 46 38
1 47 1
44 55 38
19 25 14
19 46 14
17 45 10
10 26 10
37 38 30
24 39 18
20 49 14
7 19 2
44 45 38
15 19 10
3 41 1
15 16 10
36 45 30
14 53 14
5 53 1
6 50 6
40 63 34
9 59 2
11 19 6
51 52 46
1 22 1
8 30 2
36 58 30
21 43 14
27 34 22
46 54 46
10 56 10
28 29 22
16 29 10
28 40 22
8 62 2
11 39 6
21 60 14
35 37 30
6 23 6
2 49 2
59 62 54
6 33 6
13 20 6
39 63 34
12 32 6
10 36 10
12 14 6
15 34 10
3 59 1
33 35 26
39 43 34
5 14 1
6 7 2
35 62 30
9 40 2
32 33 26
35 58 30
8 19 2
14 23 14
1 16 1
32 48 26
50 51 46
20 36 14
17 40 10
17 35 10
8 43 2
50 62 50
21 54 14
56 62 50
9 33 2
52 63 46
2 6 2
19 21 14
13 18 6
49 52 42
19 34 14
1 19 1
17 27 10
14 16 10
19 27 14
8 29 2
13 62 6
9 35 2
21 35 14
31 32 26
44 47 38
11 61 6
3 45 1
33 62 26
22 33 22
6 40 6
25 54 18
11 48 6
10 22 10
4 60 1
3 32 1
26 47 26
12 48 6
18 50 18
10 59 10
3 20 1
51 60 46
15 33 10
31 53 26
3 48 1
12 20 6
19 49 14
2 8 2
3 54 1
3 57 1
24 48 18
36 38 30
2 5 1
28 49 22
23 52 18
6 28 6
37 60 30
22 57 22
25 32 18
36 61 30
28 42 22
27 35 22
9 63 2
11 57 6
31 35 26
48 53 42
52 64 46
4 36 1
34 62 34
5 42 1
32 59 26
37 53 30
7 56 2
15 62 10
27 57 22
16 56 10
37 58 30
17 46 10
7 61 2
30 57 30
12 49 6
12 34 6
37 42 30
33 58 26
43 63 38
7 30 2
16 38 10
7 11 2
4 33 1
33 60 26
40 58 34
45 61 38
23 25 18
1 32 1
28 59 22
24 37 18
17 58 10
9 13 2
1 62 1
37 45 30
8 14 2
22 48 22
32 41 26
26 57 26
22 58 22
12 15 6
34 50 34
39 41 34
39 45 34
21 50 14
12 55 6
8 34 2
9 26 2
8 47 2
2 64 2
46 55 46
34 53 34
51 63 46
12 27 6
43 62 38
13 17 6
11 26 6
11 30 6
8 46 2
46 53 46
26 36 26
44 62 38
1 31 1
10 21 10
25 27 18
37 63 30
37 49 30
48 49 42
19 35 14
11 62 6
13 47 6
44 49 38
38 60 38
32 45 26
38 61 38
12 35 6
20 31 14
41 47 34
4 50 1
30 54 30
14 22 14
14 42 14
43 51 38
20 41 14
26 32 26
55 59 50
2 26 2
49 64 42
3 12 1
26 27 22
15 61 10
7 13 2
37 57 30
46 48 42
20 35 14
28 64 22
60 62 54
19 56 14
18 62 18
7 41 2
11 49 6
24 52 18
14 50 14
1 7 1
37 41 30
23 34 18
39 58 34
32 57 26
31 42 26
18 23 18
22 59 22
17 52 10
13 51 6
20 58 14
36 47 30
6 37 6
28 46 22
38 64 38
10 25 10
18 37 18
19 58 14
39 59 34
27 54 22
38 42 38
10 18 10
40 41 34
1 29 1
54 55 50
7 63 2
14 31 14
2 60 2
34 44 34
8 54 2
14 34 14
3 21 1
17 49 10
15 20 10
22 49 22
1 34 1
19 40 14
11 12 6
17 26 10
19 54 14
61 63 54
4 43 1
8 33 2
9 24 2
6 52 6
9 43 2
5 51 1
39 50 34
6 8 2
6 26 6
43 44 38
6 14 6
21 36 14
17 32 10
5 40 1
41 61 34
30 32 26
39 64 34
34 59 34
6 24 6
26 50 26
8 38 2
30 48 30
25 63 18
5 13 1
16 44 10
25 62 18
33 57 26
49 51 42
1 52 1
6 16 6
18 24 18
42 58 42
40 59 34
23 58 18
29 61 22
32 51 26
20 38 14
5 36 1
27 45 22
32 52 26
41 51 34
11 27 6
8 25 2
28 63 22
3 8 1
26 48 26
27 53 22
42 49 42
49 63 42
57 59 50
29 30 22
38 46 38
12 24 6
4 28 1
13 43 6
16 64 10
14 40 14
33 44 26
1 6 1
47 50 42
14 41 14
18 47 18
45 55 38
15 58 10
16 22 10
10 46 10
19 53 14
27 46 22
7 47 2
26 29 22
31 58 26
4 39 1
34 35 30
42 63 42
48 62 42
21 59 14
7 34 2
60 64 54
54 58 54
42 51 42
10 35 10
11 13 6
36 56 30
34 57 34
42 52 42
29 39 22
36 42 30
42 50 42
35 43 30
48 59 42
35 41 30
35 52 30
24 57 18
4 8 1
1 10 1
21 62 14
32 37 26
31 41 26
13 30 6
5 47 1
11 52 6
12 46 6
45 60 38
19 29 14
40 64 34
9 41 2
14 48 14
40 49 34
44 48 38
25 41 18
38 54 38
29 32 22
47 53 42
14 15 10
7 37 2
25 40 18
25 47 18
1 48 1
13 46 6
14 57 14
23 39 18
6 64 6
40 52 34
59 60 54
6 62 6
13 59 6
53 58 46
30 61 30
28 52 22
11 37 6
22 63 22
17 55 10
14 58 14
19 43 14
3 39 1
25 28 18
26 30 26
47 54 42
40 53 34
5 45 1
26 52 26
11 16 6
10 48 10
18 33 18
45 47 38
26 34 26
19 63 14
32 63 26
29 45 22
16 41 10
11 59 6
25 38 18
11 44 6
2 3 1
38 52 38
31 44 26
42 64 42
20 25 14
7 45 2
58 63 58
39 61 34
2 14 2
8 11 2
2 52 2
61 64 54
4 32 1
36 53 30
35 38 30
51 59 46
25 53 18
4 44 1
29 34 22
13 57 6
52 57 46
29 48 22
13 27 6
25 49 18
28 38 22
54 57 50
3 36 1
39 54 34
9 60 2
48 63 42
37 48 30
33 52 26
8 39 2
41 55 34
24 61 18
56 60 50
2 44 2
5 46 1
4 48 1
26 28 22
34 60 34
26 63 26
23 64 18
41 56 34
36 57 30
37 43 30
45 53 38
19 60 14
2 38 2
33 40 26
1 8 1
20 34 14
33 64 26
31 39 26
29 58 22
25 33 18
10 28 10
12 59 6
16 26 10
41 54 34
17 36 10
18 38 18
46 58 46
41 58 34
42 62 42
11 31 6
52 59 46
5 28 1
12 63 6
35 36 30
35 51 30
4 27 1
16 28 10
46 60 46
53 61 46
5 52 1
37 59 30
4 15 1
18 42 18
58 64 58
15 51 10
52 56 46
4 13 1
24 54 18
1 24 1
4 34 1
9 12 2
3 13 1
13 42 6
5 56 1
8 48 2
26 61 26
6 63 6
18 30 18
28 51 22
43 54 38
31 57 26
28 58 22
15 30 10
4 20 1
21 28 14
3 18 1
10 49 10
4 17 1
22 25 18
33 51 26
52 62 46
36 41 30
32 60 26
23 44 18
44 51 38
12 41 6
7 50 2
31 52 26
56 59 50
7 58 2
18 64 18
26 64 26
15 40 10
3 40 1
43 58 38
26 41 26
26 49 26
16 21 10
51 64 46
39 46 34
14 28 14
12 30 6
22 56 22
17 56 10
9 62 2
10 31 10
44 58 38
17 50 10
10 11 6
10 29 10
3 16 1
2 59 2
21 29 14
57 60 50
4 5 1
9 15 2
3 11 1
36 46 30
18 45 18
33 46 26
6 27 6
12 37 6
10 19 10
36 60 30
9 22 2
25 58 18
24 47 18
48 55 42
38 53 38
55 56 50
11 22 6
4 46 1
59 64 54
18 43 18
13 38 6
2 33 2
24 64 18
10 57 10
32 50 26
2 39 2
2 40 2
20 44 14
5 43 1
11 46 6
24 45 18
26 42 26
30 31 26
3 63 1
10 14 10
48 56 42
13 15 6
22 53 22
9 39 2
18 46 18
35 45 30
23 46 18
29 37 22
10 51 10
45 54 38
6 11 6
24 51 18
56 63 50
40 44 34
13 39 6
18 35 18
29 63 22
13 16 6
19 55 14
35 55 30
37 47 30
8 37 2
20 56 14
13 44 6
16 36 10
45 50 38
29 62 22
2 27 2
28 33 22
39 55 34
4 25 1
17 37 10
6 55 6
22 36 22
14 49 14
53 64 46
25 48 18
21 39 14
1 18 1
7 12 2
6 56 6
51 56 46
18 39 18
43 47 38
32 61 26
50 59 50
9 53 2
48 54 42
10 39 10
11 33 6
10 34 10
58 62 58
34 61 34
42 44 38
9 61 2
34 49 34
24 53 18
28 44 22
11 24 6
10 37 10
47 51 42
12 23 6
14 29 14
47 64 42
4 10 1
16 58 10
4 42 1
28 57 22
18 32 18
17 29 10
42 57 42
24 55 18
23 31 18
24 40 18
4 6 1
26 60 26
4 7 1
26 40 26
7 49 2
45 64 38
13 25 6
44 60 38
23 42 18
32 64 26
31 64 26
46 50 46
14 44 14
18 57 18
10 27 10
13 22 6
18 60 18
30 55 30
9 14 2
3 51 1
16 54 10
1 12 1
2 28 2
2 25 2
9 46 2
55 61 50
7 48 2
5 18 1
21 57 14
8 40 2
13 34 6
5 48 1
34 47 34
13 29 6
1 5 1
32 44 26
21 48 14
34 46 34
8 32 2
54 62 54
45 62 38
24 32 18
2 13 2
1 30 1
8 15 2
16 24 10
37 62 30
44 57 38
23 55 18
9 25 2
23 50 18
17 63 10
7 36 2
21 44 14
19 32 14
50 64 50
25 43 18
21 34 14
10 43 10
5 8 1
20 33 14
29 33 22
1 4 1
16 23 10
18 56 18
1 36 1
13 28 6
12 64 6
3 28 1
8 50 2
2 18 2
9 58 2
23 62 18
30 40 30
18 34 18
46 63 46
16 62 10
32 62 26
50 60 50
40 45 34
3 6 1
15 44 10
45 56 38
27 52 22
39 40 34
24 33 18
43 50 38
22 46 22
60 61 54
3 5 1
15 31 10
19 61 14
1 26 1
19 59 14
14 39 14
17 61 10
46 59 46
5 15 1
20 23 14
2 7 2
56 64 50
43 49 38
9 10 2
35 60 30
24 34 18
46 56 46
12 40 6
14 56 14
25 64 18
42 53 42
29 31 22
23 38 18
31 46 26
34 39 34
10 45 10
18 22 18
16 49 10
23 36 18
31 45 26
16 39 10
17 57 10
25 36 18
37 51 30
15 23 10
48 60 42
16 51 10
51 53 46
52 58 46
52 61 46
53 60 46
30 46 30
46 62 46
6 59 6
30 42 30
15 21 10
12 19 6
6 42 6
2 19 2
4 16 1
19 24 14
5 10 1
19 26 14
18 44 18
23 30 18
37 56 30
20 21 14
3 62 1
10 32 10
20 32 14
56 61 50
38 48 38
45 49 38
26 39 26
14 26 14
35 50 30
29 56 22
17 51 10
30 35 30
4 31 1
22 38 22
22 52 22
38 44 38
5 57 1
7 62 2
32 46 26
52 53 46
13 24 6
50 61 50
27 41 22
26 44 26
38 55 38
19 33 14
30 49 30
9 50 2
19 50 14
25 42 18
26 58 26
37 40 30
39 56 34
6 21 6
25 56 18
42 48 42
41 48 34
35 64 30
39 52 34
33 47 26
8 27 2
2 21 2
28 56 22
14 63 14
4 40 1
33 45 26
34 36 30
25 31 18
2 54 2
37 44 30
15 35 10
11 14 6
28 62 22
22 42 22
31 33 26
7 43 2
16 50 10
36 48 30
55 58 50
35 53 30
3 49 1
32 42 26
6 20 6
4 64 1
45 63 38
3 23 1
16 20 10
1 46 1
8 12 2
19 30 14
6 25 6
25 61 18
19 51 14
30 41 30
31 59 26
40 54 34
33 43 26
15 26 10
3 24 1
8 24 2
28 41 22
41 45 34
4 12 1
27 33 22
35 49 30
41 63 34
31 55 26
29 64 22
26 51 26
24 63 18
14 61 14
30 43 30
18 20 14
41 43 34
9 32 2
24 56 18
20 30 14
52 55 46
4 35 1
8 53 2
25 55 18
8 13 2
19 39 14
54 63 54
27 44 22
18 40 18
43 52 38
1 57 1
10 52 10
17 54 10
12 38 6
7 8 2
28 30 22
26 37 26
5 23 1
27 58 22
1 41 1
37 55 30
2 35 2
59 63 54
2 12 2
2 37 2
35 56 30
7 55 2
11 53 6
28 34 22
44 50 38
2 34 2
43 61 38
16 31 10
42 60 42
57 62 50
6 39 6
5 61 1
22 28 22
24 25 18
6 32 6
36 49 30
25 35 18
20 22 14
20 62 14
11 51 6
9 18 2
12 54 6
6 13 6
21 24 14
26 38 26
26 56 26
27 60 22
50 58 50
11 56 6
22 34 22
9 49 2
8 31 2
56 57 50
22 41 22
21 47 14
12 56 6
23 41 18
23 49 18
30 47 30
20 61 14
12 44 6
1 58 1
17 28 10
32 47 26
1 13 1
35 42 30
2 16 2
38 58 38
28 35 22
51 57 46
10 55 10
3 10 1
20 48 14
5 11 1
16 17 10
41 50 34
46 49 42
2 4 1
1 64 1
19 23 14
13 48 6
27 64 22
7 44 2
37 61 30
18 63 18
25 37 18
27 32 22
31 36 26
8 59 2
11 15 6
27 28 22
7 52 2
18 25 18
6 17 6
34 52 34
15 28 10
45 48 38
11 55 6
44 64 38
10 62 10
5 37 1
2 31 2
29 36 22
15 49 10
9 38 2
13 23 6
2 11 2
27 43 22
14 60 14
42 46 42
1 11 1
28 36 22
5 62 1
2 58 2
56 58 50
12 50 6
14 25 14
8 58 2
6 43 6
15 37 10
7 35 2
14 32 14
17 42 10
22 40 22
58 60 54
23 61 18
7 29 2
47 55 42
12 16 6
33 37 26
7 60 2
50 63 50
40 55 34
1 61 1
5 33 1
49 61 42
27 36 22
27 48 22
18 48 18
16 57 10
48 61 42
22 47 22
6 53 6
13 58 6
38 56 38
12 62 6
12 60 6
7 40 2
31 48 26
37 46 30
38 47 38
3 19 1
9 17 2
18 51 18
35 63 30
21 31 14
2 50 2
42 61 42
30 36 30
27 30 22
21 33 14
2 9 2
7 46 2
36 54 30
6 58 6
42 55 42
40 62 34
16 55 10
53 63 46
34 51 34
11 32 6
12 28 6
15 36 10
26 31 26
30 56 30
20 51 14
8 10 2
10 16 10
14 19 14
20 57 14
23 29 18
35 54 30
46 64 46
28 37 22
57 63 50
16 19 10
54 61 54
38 57 38
10 47 10
10 64 10
10 15 10
2 10 2
47 48 42
23 33 18
4 41 1
26 45 26
22 37 22
2 61 2
33 61 26
13 14 6
25 44 18
33 36 26
12 58 6
17 44 10
3 44 1
9 51 2
39 53 34
5 49 1
15 38 10
43 56 38
26 46 26
24 26 18
15 39 10
6 38 6
2 46 2
41 53 34
18 28 18
3 60 1
47 58 42
42 43 38
51 54 46
18 54 18
8 22 2
3 15 1
5 60 1
26 35 26
3 38 1
7 32 2
15 41 10
18 19 14
9 27 2
1 21 1
6 34 6
29 49 22
1 43 1
47 63 42
48 57 42
7 9 2
41 52 34
1 63 1
20 63 14
8 9 2
28 54 22
17 25 10
16 43 10
30 34 30
27 62 22
25 57 18
31 50 26
14 62 14
41 46 34
9 37 2
47 60 42
23 28 18
36 59 30
14 33 14
46 51 46
9 30 2
21 58 14
23 45 18
48 50 42
7 54 2
28 61 22
2 23 2
4 23 1
41 62 34
18 36 18
28 60 22
17 21 10
10 24 10
57 64 50
49 58 42
47 61 42
4 61 1
22 61 22
6 61 6
42 45 38
2 47 2
7 17 2
38 59 38
28 55 22
20 24 14
48 58 42
20 26 14
49 56 42
10 13 6
7 28 2
24 60 18
41 64 34
16 32 10
14 35 14
33 49 26
28 45 22
53 55 46
9 20 2
16 48 10
38 62 38
55 62 50
11 63 6
17 39 10
33 53 26
62 63 58
8 18 2
31 43 26
12 26 6
41 60 34
4 58 1
8 20 2
2 36 2
9 64 2
32 49 26
36 43 30
20 59 14
23 48 18
21 49 14
4 49 1
12 17 6
1 37 1
6 18 6
14 36 14
11 25 6
4 21 1
22 24 18
6 57 6
7 21 2
10 61 10
23 37 18
39 57 34
12 13 6
29 40 22
12 31 6
45 52 38
39 49 34
29 42 22
23 40 18
1 17 1
22 44 22
38 45 38
10 12 6
8 64 2
4 59 1
13 61 6
22 30 22
21 61 14
14 20 14
12 22 6
6 10 6
30 33 26
49 54 42
19 41 14
3 50 1
15 24 10
25 39 18
31 34 26
14 54 14
19 62 14
32 36 26
43 53 38
8 36 2
31 38 26
30 39 30
5 9 1
5 17 1
35 47 30
50 53 46
46 47 42
2 53 2
58 59 54
3 55 1
17 47 10
44 46 38
15 22 10
12 21 6
43 45 38
34 48 34
31 63 26
37 39 30
2 15 2
6 22 6
11 42 6
22 50 22
2 32 2
59 61 54
48 51 42
38 49 38
5 64 1
24 59 18
31 62 26
15 43 10
47 49 42
35 39 30
45 51 38
34 64 34
34 37 30
20 43 14
2 45 2
1 15 1
26 53 26
1 33 1
9 28 2
12 47 6
30 58 30
49 62 42
5 19 1
23 26 18
51 58 46
2 24 2
14 51 14
16 33 10
19 36 14
14 47 14
11 17 6
12 33 6
6 29 6
44 56 38
30 45 30
33 63 26
39 62 34
18 21 14
12 18 6
58 61 54
35 48 30
5 55 1
10 23 10
34 43 34
13 37 6
15 50 10
27 59 22
28 48 22
11 29 6
7 59 2
5 22 1
1 44 1
34 54 34
7 25 2
1 23 1
5 41 1
3 33 1
62 64 58
24 30 18
13 31 6
9 48 2
6 46 6
11 50 6
23 32 18
38 63 38
21 41 14
