512 14322
352 467 1
1 347 1
193 384 96
45 181 45
48 70 1
256 400 1
20 361 5
94 374 23
64 261 32
36 144 36
1 132 1
65 429 1
86 321 10
291 442 1
152 472 1
110 444 55
84 262 2
41 427 1
187 238 1
237 330 1
86 416 1
17 442 1
1 285 1
220 447 55
280 335 2
4 32 4
11 412 1
241 448 7
100 493 3
97 391 97
237 479 59
201 499 3
96 196 24
178 442 1
3 117 3
51 446 6
174 346 43
176 237 1
98 163 1
415 420 6
52 247 3
131 144 4
24 41 1
278 491 1
95 130 2
47 92 23
288 298 18
241 503 15
16 77 4
342 387 1
26 107 26
297 399 1
63 252 63
218 437 218
208 244 3
392 481 3
21 402 1
491 505 15
7 468 7
305 308 38
115 403 3
61 171 1
14 29 14
164 333 41
293 361 2
220 452 3
200 249 3
226 482 7
336 341 42
166 269 2
107 427 53
22 32 2
94 233 1
50 210 6
294 355 2
144 290 72
7 134 1
336 447 1
10 163 10
58 66 1
1 238 1
423 435 13
328 369 5
56 508 7
249 483 15
353 354 88
44 149 2
72 74 18
32 443 1
217 430 13
40 81 40
40 382 5
45 183 45
7 479 7
263 430 1
332 343 10
68 461 1
7 249 7
159 257 4
319 500 1
237 495 7
154 311 77
179 419 1
2 269 2
57 69 1
306 340 2
74 301 37
255 504 63
98 439 6
201 205 25
235 364 1
3 499 3
162 298 2
469 476 29
169 348 21
39 222 1
241 315 1
65 257 32
1 295 1
145 279 4
14 119 14
230 462 115
234 461 14
71 437 1
232 464 232
92 284 2
5 248 1
440 447 55
273 386 1
129 260 32
53 55 13
38 294 9
103 403 25
275 430 1
338 381 5
131 432 1
295 460 1
45 48 1
201 404 50
450 454 56
30 161 1
3 497 3
278 285 17
149 152 9
147 368 2
12 24 12
323 354 5
92 182 11
21 343 21
168 215 1
1 372 1
36 445 1
336 342 42
3 99 3
419 429 26
41 142 2
168 420 1
13 422 13
192 351 1
16 98 1
104 431 26
274 296 4
386 475 3
84 167 10
10 162 10
33 193 1
10 20 10
264 296 4
244 252 15
1 466 1
435 439 54
268 352 2
162 332 20
199 393 49
102 366 1
2 45 2
95 468 1
409 480 3
115 463 115
285 286 71
182 366 91
46 363 11
62 400 3
183 307 2
17 280 17
477 478 119
104 218 13
441 467 3
70 457 1
408 415 51
88 379 11
260 382 2
276 285 17
340 342 85
110 406 6
220 486 3
156 203 1
11 188 11
301 335 2
180 352 22
101 371 1
312 449 1
316 484 1
53 123 3
297 315 9
53 425 53
132 165 2
11 372 11
281 493 1
77 183 2
486 512 1
61 209 3
309 311 77
5 170 5
3 24 3
22 354 22
282 284 35
280 330 2
175 439 1
6 415 6
325 329 20
93 170 5
159 335 2
7 462 7
257 258 64
101 410 25
228 229 114
91 104 1
100 375 1
435 437 54
297 298 74
132 171 2
425 430 53
3 285 1
325 503 1
93 418 1
28 226 28
3 219 3
52 75 1
47 417 1
237 307 1
265 268 33
28 373 1
51 218 6
378 415 1
246 466 7
31 375 1
3 492 3
411 483 3
114 199 3
355 367 22
472 479 59
468 471 117
20 138 2
287 343 2
268 312 4
56 463 28
180 363 90
1 270 1
98 436 6
363 369 11
58 283 1
493 496 15
7 465 7
255 471 7
60 198 3
236 479 59
277 279 69
149 288 18
103 411 51
89 425 1
35 71 35
111 445 111
243 493 30
191 204 1
314 360 2
187 373 93
26 40 1
426 507 3
462 463 231
210 310 1
384 416 6
50 273 1
33 328 2
86 337 21
208 368 1
20 167 20
9 315 9
56 225 56
122 477 7
1 364 1
166 453 1
286 409 1
259 264 16
21 175 21
4 147 4
293 465 1
99 457 3
4 70 4
3 403 3
237 489 7
406 411 25
164 339 10
13 110 13
148 270 4
2 22 2
219 424 13
1 236 1
86 191 5
248 249 124
1 39 1
292 297 18
42 227 1
151 306 9
128 279 8
251 492 15
109 216 54
333 335 83
109 224 3
2 372 2
8 270 8
251 502 251
363 423 1
125 329 1
318 347 2
202 397 12
165 331 165
49 359 1
399 434 6
176 303 2
267 317 4
470 471 235
63 501 31
394 398 49
144 229 1
224 429 3
135 140 8
145 372 2
1 65 1
125 359 1
313 334 2
86 367 5
82 423 1
289 293 36
58 469 58
251 338 1
108 437 54
3 409 3
57 120 7
231 341 1
86 457 1
81 325 81
220 428 13
424 429 53
31 252 31
23 246 1
72 110 1
133 503 1
174 340 21
91 448 1
38 74 9
166 231 1
242 508 15
157 319 39
72 498 1
392 440 6
130 261 130
136 274 68
1 462 1
308 491 1
225 453 56
166 167 83
279 477 1
62 308 1
1 210 1
82 347 10
33 417 1
60 443 3
264 266 66
166 404 1
238 469 29
3 334 1
73 323 2
167 300 2
108 308 1
330 482 1
253 409 3
36 73 36
174 313 2
202 324 1
364 448 1
444 447 111
367 368 11
438 509 3
394 480 3
433 474 3
99 190 1
320 325 40
91 470 1
355 466 1
436 438 109
266 270 33
308 311 77
108 475 3
190 377 47
51 190 1
166 233 1
1 274 1
12 199 12
71 316 4
291 474 1
74 434 1
1 450 1
264 357 2
449 452 56
10 343 10
47 189 47
314 408 1
253 510 63
194 386 48
282 489 1
267 275 8
500 510 31
60 480 60
50 293 1
203 357 1
72 253 1
166 470 1
14 450 14
70 308 4
19 144 9
3 439 3
450 455 56
136 255 1
225 434 3
137 341 2
40 318 2
17 168 2
275 390 1
1 51 1
45 169 5
1 438 1
190 469 1
137 155 4
16 357 2
200 397 12
4 92 2
371 469 1
22 364 22
156 318 39
43 346 43
50 104 6
18 379 2
1 436 1
364 366 91
174 487 1
384 400 12
308 404 1
15 504 15
77 195 1
105 420 105
151 442 1
82 244 1
78 156 78
109 359 1
149 154 9
157 220 1
321 331 20
138 460 1
421 510 3
19 332 2
240 492 30
15 369 1
464 486 7
159 318 159
307 368 2
119 279 1
1 150 1
199 473 3
379 408 1
331 362 5
461 470 14
31 362 1
262 374 2
143 489 1
280 369 2
261 268 16
1 310 1
234 472 29
180 183 45
107 183 1
1 179 1
173 360 5
156 482 1
145 222 1
428 431 107
153 369 2
80 162 40
160 325 40
41 493 1
363 429 1
426 431 53
476 495 7
7 15 7
17 275 17
73 297 18
342 492 1
404 463 3
103 424 6
183 434 1
1 225 1
68 137 68
296 305 9
343 433 1
152 476 1
367 380 11
47 252 1
176 353 176
87 239 1
118 311 1
457 461 57
113 211 3
360 374 11
15 254 15
164 374 5
90 100 1
328 435 1
72 290 72
139 372 2
141 204 1
113 221 3
170 223 1
344 364 5
4 159 4
141 150 4
137 202 1
148 309 9
149 399 1
29 77 1
123 271 1
139 258 8
128 277 8
93 192 1
42 273 2
344 351 43
166 335 83
436 446 27
480 481 240
436 458 3
132 447 1
103 449 3
165 496 1
223 435 27
217 434 217
157 426 1
47 372 23
238 477 238
86 174 43
218 272 1
3 50 3
104 420 52
102 391 12
185 458 1
202 203 101
188 335 5
150 303 75
22 183 22
4 36 4
186 370 46
291 295 36
159 276 4
82 329 82
193 471 3
270 456 1
1 424 1
71 142 71
390 489 3
402 406 50
384 502 3
321 326 40
193 405 12
188 462 1
17 99 1
141 460 1
95 213 1
82 491 1
314 450 1
278 362 2
247 329 1
46 373 46
1 186 1
218 342 1
39 318 39
15 198 3
437 444 27
51 53 6
3 460 3
231 239 14
215 426 53
23 161 5
151 341 2
146 206 1
20 135 2
3 199 3
175 247 1
412 413 206
28 360 1
248 499 124
183 291 2
5 35 2
40 475 1
257 512 128
396 398 99
2 153 2
448 449 224
34 392 1
2 175 2
223 442 55
76 168 2
98 447 6
26 425 26
1 120 1
246 344 1
71 143 71
372 429 1
232 467 116
143 276 17
448 474 14
50 248 3
113 483 7
213 320 1
173 346 173
164 247 1
157 314 157
9 424 1
110 446 55
255 398 3
187 292 2
1 40 1
230 489 7
305 311 38
181 364 45
433 442 27
21 170 21
124 281 1
79 148 9
269 508 1
86 221 1
112 138 1
270 271 135
103 233 3
15 508 15
13 187 1
223 441 55
28 463 28
141 148 4
284 420 1
228 312 1
76 280 4
228 512 1
18 289 18
76 307 76
6 221 6
388 391 97
235 332 1
277 342 2
331 466 1
460 463 115
183 215 1
1 143 1
277 284 17
174 329 10
9 428 1
12 258 1
183 306 2
132 448 1
88 178 44
229 231 57
223 381 1
242 303 1
9 308 9
123 242 30
167 243 1
14 136 1
103 503 3
9 144 9
481 494 30
152 156 19
30 96 3
401 403 100
11 212 1
124 381 1
126 255 63
221 508 3
2 48 1
16 222 1
465 471 58
81 416 1
479 509 7
157 455 1
379 508 1
280 287 35
352 364 22
164 385 1
242 483 60
176 191 11
19 314 19
16 31 1
223 504 3
279 330 2
244 264 1
178 197 1
144 364 2
1 407 1
29 125 7
200 357 1
357 503 1
275 287 17
130 227 1
119 312 1
99 365 1
39 368 2
37 236 1
398 467 3
13 105 13
29 311 1
281 359 2
381 474 1
74 293 18
1 104 1
171 434 1
217 436 54
245 510 15
44 412 1
334 433 1
370 375 46
411 413 51
214 315 1
2 292 2
98 477 3
20 85 10
181 250 1
122 247 61
151 310 9
38 77 38
114 488 7
152 336 2
1 137 1
452 454 113
192 258 1
95 351 5
177 330 5
96 105 6
477 510 7
86 317 2
84 352 5
28 276 1
1 439 1
189 285 2
20 444 1
205 340 1
180 366 45
230 297 1
27 437 27
209 319 1
185 380 23
12 409 12
76 458 1
11 382 11
240 300 1
48 385 48
335 454 1
258 304 4
354 423 1
263 269 16
28 503 7
59 287 1
14 231 14
177 179 44
81 83 20
70 312 4
312 315 78
33 431 1
39 269 4
288 304 9
80 214 1
15 43 1
1 479 1
11 190 11
150 267 4
149 162 2
69 133 8
128 258 64
239 472 59
143 461 1
33 118 1
18 226 1
252 437 3
435 441 27
33 350 2
45 362 45
312 317 39
22 120 1
155 300 9
169 210 1
36 373 2
135 508 1
95 379 47
131 452 1
271 287 8
7 463 7
233 431 3
454 494 7
157 489 1
50 60 3
256 331 2
169 339 169
21 84 21
185 379 23
84 330 10
55 405 6
39 314 39
1 360 1
227 451 56
178 235 1
27 109 27
111 221 55
59 330 1
305 469 1
1 224 1
388 474 3
32 257 32
480 488 30
171 247 1
41 328 41
94 371 23
4 150 4
207 328 1
282 437 1
98 331 1
370 407 1
32 308 4
124 497 124
43 172 43
39 267 4
224 494 7
48 387 48
333 394 1
210 478 3
38 311 38
315 444 1
97 194 97
28 176 1
411 430 6
117 238 29
245 422 3
220 223 55
166 331 41
469 471 117
237 410 3
100 196 12
191 266 2
53 428 53
297 303 37
130 314 4
350 500 1
60 484 60
345 350 43
222 424 13
119 218 3
65 512 32
115 444 3
378 498 1
2 212 1
7 57 7
28 32 1
31 97 3
197 452 3
386 468 3
6 105 6
2 366 2
155 508 1
223 393 6
70 84 2
66 322 2
68 322 2
424 438 13
5 10 5
187 346 5
332 333 166
225 448 112
4 145 4
508 509 254
25 330 1
3 483 3
274 285 17
57 225 28
120 358 1
8 269 8
8 128 8
154 381 2
129 187 2
1 108 1
422 424 26
222 370 1
216 298 1
49 76 1
227 449 56
173 339 21
61 122 61
119 490 7
486 492 30
199 235 3
74 277 4
250 498 62
189 307 2
111 128 1
8 262 8
172 477 1
71 464 1
17 52 1
319 488 1
281 416 1
150 161 2
33 271 33
31 141 1
6 389 6
281 419 1
135 190 2
506 508 63
144 488 1
4 128 4
132 381 2
11 137 2
9 38 9
482 484 60
81 321 40
148 282 4
98 384 24
4 290 4
232 387 3
178 183 22
1 54 1
226 455 113
204 403 25
31 488 15
288 475 1
278 325 2
207 412 103
45 486 1
1 249 1
299 444 1
237 239 59
142 185 2
75 138 4
97 384 48
202 407 101
104 416 104
386 388 48
142 375 2
49 103 12
45 396 1
12 415 12
27 212 13
262 494 1
1 366 1
15 253 15
431 432 13
2 506 1
330 334 41
253 440 3
200 410 25
253 498 31
1 452 1
297 368 2
1 32 1
62 209 3
47 190 47
67 250 1
26 82 1
1 321 1
342 386 1
183 499 1
485 486 121
4 16 4
199 508 3
1 292 1
8 172 2
98 425 6
204 494 3
88 299 2
124 242 15
209 417 104
230 458 57
341 344 21
287 357 2
226 258 1
204 290 1
149 477 1
6 325 1
25 137 1
93 373 93
385 396 24
182 398 1
272 491 1
186 320 5
472 477 59
154 308 154
177 359 44
115 456 57
374 376 23
80 345 10
163 278 2
1 417 1
3 243 3
30 330 1
19 242 1
376 402 1
330 408 1
169 193 1
88 240 1
120 495 30
46 95 23
79 311 19
94 327 5
341 342 85
177 351 5
446 506 3
143 390 1
368 434 1
383 467 1
354 359 44
22 52 1
80 307 2
98 127 3
248 480 15
17 279 17
241 388 3
102 411 102
222 234 3
442 461 3
121 161 1
161 163 40
102 394 12
410 412 51
393 428 6
1 455 1
48 272 1
278 287 17
198 399 99
401 511 3
161 305 2
270 358 2
114 454 28
337 418 1
121 240 60
1 250 1
30 77 1
317 407 1
34 383 2
245 262 1
50 122 3
263 310 4
113 173 1
34 233 1
350 444 1
20 327 20
6 397 6
300 435 1
480 500 15
87 99 1
439 475 3
111 503 3
237 475 237
69 276 69
180 441 1
97 390 97
179 373 11
390 456 3
3 397 3
368 372 46
48 403 12
67 286 8
3 195 3
243 387 3
311 374 2
93 389 1
19 76 19
440 465 3
166 469 1
97 477 3
155 475 1
473 479 59
307 512 4
161 480 1
298 299 149
141 258 8
10 331 10
208 417 208
69 419 1
101 109 6
4 374 2
310 319 19
31 359 1
95 450 1
55 436 27
104 297 1
30 126 15
130 310 4
393 394 98
7 473 7
1 352 1
209 303 1
264 372 2
379 484 1
202 499 3
76 228 1
100 205 25
188 235 1
132 390 1
173 345 86
257 334 2
402 468 3
84 168 84
24 149 1
398 433 6
113 452 113
3 463 3
284 376 2
387 402 12
23 47 23
1 47 1
128 139 8
210 281 1
338 347 21
129 155 4
1 425 1
7 28 7
6 132 1
308 327 2
198 392 49
6 209 6
19 249 1
449 464 14
12 98 12
157 299 9
236 489 7
361 428 1
207 250 3
268 270 67
67 149 4
337 341 42
107 197 6
145 419 1
168 409 1
431 476 3
289 295 36
168 383 5
12 146 1
141 490 1
454 455 227
167 346 10
13 108 13
32 259 32
154 155 77
237 478 59
68 309 4
241 415 3
7 444 3
101 437 6
238 399 3
4 8 4
448 490 7
33 129 16
281 282 70
144 437 1
281 284 35
101 417 6
217 241 3
81 303 2
43 385 1
6 401 6
1 86 1
321 450 1
356 492 1
317 350 2
231 269 1
241 246 30
123 487 30
191 377 47
140 404 1
247 370 1
242 487 121
56 115 28
360 361 180
115 134 1
307 346 2
90 177 22
214 341 1
24 200 12
153 304 76
6 276 1
75 380 2
88 511 1
13 476 3
35 301 4
218 434 54
2 95 2
112 177 1
87 90 5
3 433 3
28 409 3
141 475 1
56 448 56
220 480 3
349 407 1
200 226 3
124 349 1
370 373 46
25 159 1
153 291 9
90 170 5
11 88 11
180 394 1
250 289 1
184 363 11
396 451 3
54 432 54
403 496 3
150 386 1
23 383 23
20 332 20
73 442 1
94 171 5
250 509 31
1 504 1
13 183 1
321 327 40
240 483 120
178 441 1
87 349 87
87 178 5
81 327 81
21 314 2
51 387 12
54 131 1
488 489 244
49 492 3
365 366 91
149 296 74
5 381 5
64 509 1
161 375 5
55 441 55
2 304 2
13 84 1
201 409 25
114 351 1
74 299 74
26 420 26
144 186 2
14 352 1
218 310 1
488 491 122
29 352 1
82 333 41
132 442 1
375 392 1
226 451 56
5 24 1
63 124 31
106 309 1
139 439 1
281 283 70
227 279 1
481 485 60
27 440 27
3 423 3
273 278 34
91 361 45
12 102 12
118 447 3
150 300 150
72 73 36
147 341 2
13 434 13
17 129 8
2 91 2
160 284 2
160 195 1
151 401 1
98 397 49
404 477 3
435 499 3
322 473 1
51 410 51
456 462 57
11 113 1
148 269 4
35 70 35
4 287 4
229 359 1
35 235 1
342 347 21
243 284 1
194 195 97
145 426 1
5 42 5
60 345 1
15 486 15
312 383 2
7 464 7
240 322 1
237 477 59
505 510 63
301 422 1
110 196 6
194 385 48
39 487 1
89 206 1
31 126 31
35 247 1
7 58 7
456 460 57
211 239 3
396 440 6
399 493 3
221 426 13
8 267 8
59 264 1
182 292 2
9 179 2
176 433 1
56 450 56
120 428 3
113 450 56
156 180 2
92 211 1
9 16 4
435 438 54
46 262 2
85 154 2
250 274 1
266 308 4
41 162 20
256 512 256
9 290 9
273 400 1
53 429 53
8 234 1
7 265 1
96 510 3
492 495 123
2 416 1
104 234 3
28 271 1
2 43 2
125 392 3
191 380 95
82 328 82
120 252 15
67 94 2
182 294 2
321 328 20
416 420 52
243 432 3
75 248 1
71 220 1
446 481 3
169 217 1
1 408 1
1 457 1
121 461 7
50 101 50
146 257 4
338 422 1
169 399 1
367 378 11
177 181 22
309 510 1
123 211 3
458 459 229
87 138 2
103 343 1
327 433 1
143 162 2
136 327 2
16 267 16
91 345 5
374 378 23
443 447 55
1 135 1
80 253 1
239 455 14
15 274 1
253 496 31
214 427 53
99 407 12
127 301 1
367 445 1
36 290 36
138 272 34
336 491 1
51 415 51
26 105 26
18 72 18
17 68 17
145 347 2
252 497 31
439 443 27
100 207 25
9 357 2
212 495 3
111 223 111
487 503 15
13 446 13
170 378 5
89 363 22
352 375 11
52 192 6
97 463 3
62 504 31
472 493 7
82 134 2
175 349 87
255 407 3
7 466 7
146 151 18
185 356 11
267 386 1
195 388 97
64 267 16
1 38 1
67 164 2
64 65 32
188 367 11
80 351 10
498 499 249
151 289 18
75 313 9
243 481 60
396 397 198
161 267 2
331 493 1
26 222 13
14 225 14
114 115 57
251 503 251
6 388 6
296 423 1
333 481 1
462 488 7
136 423 1
131 158 4
189 338 5
98 396 49
172 336 21
253 499 31
145 258 4
361 490 1
25 313 1
510 511 255
114 230 57
173 175 43
338 418 1
11 352 11
4 18 4
144 268 4
208 261 1
145 309 9
114 339 1
110 222 55
266 455 1
88 264 2
12 25 12
113 449 56
408 428 6
61 267 1
38 505 1
61 500 15
176 187 11
183 227 1
283 493 1
175 383 5
13 425 13
232 434 3
138 267 8
13 427 13
158 306 19
164 452 1
234 469 234
361 395 1
76 163 2
88 356 44
26 192 6
3 406 3
25 252 3
454 491 7
317 318 79
148 153 9
3 244 3
46 155 2
189 427 1
260 273 8
135 476 1
496 502 62
273 409 1
238 463 14
336 355 5
35 174 2
23 127 1
422 425 26
284 358 2
26 213 26
76 353 2
191 388 1
103 190 1
46 368 46
203 405 101
34 123 1
1 363 1
153 277 4
107 416 26
253 382 1
192 398 24
418 445 13
396 399 99
147 288 36
3 400 3
106 424 106
222 358 1
14 479 14
14 474 14
187 352 11
11 373 11
218 472 3
263 442 1
251 497 62
3 127 3
423 443 13
211 234 3
152 278 4
167 430 1
33 202 1
47 382 47
14 195 3
300 302 75
139 233 1
157 290 9
11 181 11
411 415 51
147 353 2
41 226 1
7 488 7
75 147 18
417 425 26
146 288 36
5 344 5
168 178 5
204 412 51
306 469 1
105 393 6
502 504 31
121 142 1
24 197 24
78 469 1
112 459 28
143 301 4
105 421 105
352 358 44
69 207 1
12 200 12
135 263 16
13 479 3
27 108 27
387 489 3
88 355 88
18 197 1
117 434 3
92 345 5
93 436 1
282 479 1
419 421 52
167 347 10
58 89 1
339 345 21
224 225 112
450 459 28
1 350 1
31 499 31
128 341 2
343 351 21
156 420 1
198 277 1
113 455 113
272 280 17
337 405 1
52 121 3
148 495 1
28 249 7
86 449 1
111 158 1
214 349 1
266 512 16
91 359 22
213 499 3
330 331 165
175 337 21
353 367 22
98 385 24
361 367 45
29 362 1
36 204 1
63 509 63
423 424 26
32 366 2
3 228 3
36 145 36
2 340 2
290 297 18
307 357 2
317 445 1
2 7 1
39 473 1
136 344 2
1 395 1
490 492 61
1 411 1
102 505 3
254 323 1
3 119 3
101 415 25
134 512 16
274 506 1
2 383 2
74 440 1
403 421 6
230 401 3
90 213 1
170 329 10
397 404 12
231 390 3
188 231 1
66 470 1
75 361 2
93 380 23
243 333 1
118 224 14
264 265 132
149 297 74
33 314 4
458 463 57
297 401 1
358 382 11
122 206 3
328 331 82
3 446 3
159 312 39
261 371 2
171 368 5
298 512 4
30 123 30
151 301 75
78 269 4
29 477 29
389 501 3
245 491 245
94 261 2
45 56 1
86 192 1
190 191 95
65 258 32
164 212 1
85 187 5
175 396 1
88 208 1
1 337 1
22 137 2
300 481 1
71 226 1
133 264 66
14 229 14
357 427 1
413 462 3
