75000 100000
59942 66770 69931
38232 46266 43065
38232 56864 37956
16260 37896 21151
38232 73814 73814
4874 38232 16044
1511 38232 1511
27770 38232 3333
38232 71135 71135
38232 59930 59930
8367 38455 68310
32415 38232 45229
28720 49738 69174
33744 52655 11127
18671 60248 73101
16155 38232 16155
46161 47341 35446
4275 15009 43168
28050 38232 28050
38232 66806 48554
4829 38232 21829
25160 38232 25160
17443 38232 73883
17490 59220 31486
58457 67500 22643
12810 66769 45844
33190 38232 9099
38232 47061 47061
17813 38232 17813
38232 65587 65587
38232 58509 71974
35897 66358 23345
38232 38537 38537
38232 47649 58612
34448 38232 34448
42532 58711 11694
20290 38232 35214
38232 46197 46197
52205 73960 13878
12316 38232 17966
47315 56895 50725
62736 69854 29236
5675 9273 67046
38232 43394 20345
38232 42808 2153
16372 38232 53020
33999 38232 11414
18411 74203 12018
47875 59936 55403
36994 43943 46758
9707 72989 6199
12148 38232 12148
26354 52714 41246
18827 47567 28162
38232 54949 54949
38232 64501 35180
38232 73192 57815
38232 64653 64653
38232 47817 29729
31626 70934 74350
24948 38232 47111
16530 38232 67474
38232 74604 18499
16281 38232 69736
38232 41378 41378
31886 42826 23422
25687 38232 21583
38162 38232 22237
38232 47667 58366
38232 48986 48986
38232 62956 19859
25575 38232 25575
22767 31884 3447
26773 35813 51099
38232 74306 73198
34297 34728 4421
38232 67605 14642
21086 38232 56727
38232 38841 60535
38232 72927 72927
27914 29084 5194
34192 47153 51064
7759 38232 7759
59095 67050 6721
15341 38232 15341
28212 38232 29771
29345 35602 39169
38232 61111 61111
1905 38232 1905
38232 58598 58598
57696 58477 57832
32889 38232 32889
38232 69573 38836
38232 47995 15602
38232 39246 39246
48 52068 6706
3595 38232 3595
8317 10484 44149
38232 47688 68949
31515 38232 2741
38232 48901 49834
1822 29656 52057
38232 70406 70406
38232 71394 51731
27568 38232 27568
34665 74221 36030
30207 36367 57606
9306 38232 9306
38232 54389 28120
56691 72925 46961
38232 48419 10327
38232 67520 20481
1783 38232 69502
33627 68967 52239
38232 61077 61077
30809 50660 54229
25484 38232 11764
38232 49512 49512
38232 47576 57945
19076 38232 19076
14452 30754 32298
28474 47660 12436
508 42136 67880
38232 47075 47075
14903 38232 14903
30376 63310 28953
38232 45972 45972
9384 14349 16502
14174 38232 14174
7323 74941 5445
12762 38232 12762
38232 56784 56784
35640 38232 35640
15177 38232 15177
38232 63057 63057
26954 38232 26954
41991 48681 7030
16685 38232 16685
32292 38232 32292
38232 46850 41297
37627 53764 65736
38232 48808 48808
38232 74096 74096
14601 25577 70117
38232 43210 6015
38232 49993 49993
38232 64807 64807
12287 34861 33740
17574 49598 29676
38163 38232 7114
45907 49488 59840
25834 53835 41313
38232 68871 68871
40573 55430 35662
38232 55307 66261
691 27895 32272
38232 73045 30758
26989 38232 7046
14890 60932 52076
1967 38232 1967
34595 62109 66250
30578 38232 30578
3437 19167 26621
38232 43846 3745
8241 38232 8241
10342 28928 47229
38232 55573 24766
6159 38232 25323
38232 47701 47701
16265 38232 16265
38232 57448 57448
28205 63765 68996
42533 70664 22705
38232 61828 50701
38232 64000 50051
35988 38232 64865
53737 65161 71365
17056 51889 65269
30076 38232 30076
38232 57836 39245
21604 45295 36901
19634 38232 73228
2070 37778 31029
27560 35839 10951
32729 38232 32729
31385 38232 31385
16582 48286 14631
27034 57621 72
26658 64600 47975
38232 61020 61020
10140 66714 58986
38232 59758 59758
47508 52302 32188
38232 62231 62231
38232 66466 43723
38232 64362 64362
38232 44203 44203
28982 42277 30071
19941 38232 19941
28656 34702 54007
38232 60124 56279
5968 49689 19016
37704 38232 37704
8553 38232 37071
19227 64049 19550
17712 63727 40532
38232 54812 21962
4618 38232 4618
28737 37761 71083
19065 65093 5071
38232 74923 74955
37979 38232 56149
38103 38232 18936
10856 38232 10856
43532 69811 26165
38232 45083 8907
59012 72403 31840
13546 38232 13546
13964 38232 13964
12434 38232 12434
37636 64826 72580
6750 65033 31015
38232 63347 63347
6354 38232 6354
64542 68922 2261
23585 37962 6241
38232 45049 45049
23456 38232 19594
38232 48509 48509
33697 38232 33697
23070 58082 59578
38232 74732 9702
55925 62263 52315
2907 38232 2907
38232 64219 42472
18113 38232 6163
5122 39090 60359
18945 38232 18945
15228 19637 64958
38232 69885 69885
38232 58417 22503
25854 29652 63671
2150 38232 2150
38232 40632 40632
7604 57060 30938
18077 38232 41008
32107 54265 14479
5277 38232 5277
11993 38232 11993
38232 72974 67054
7931 48385 28575
23136 38232 23136
17993 69222 24029
29815 38232 1708
38232 53536 28174
38232 38533 38533
28631 38232 28631
38232 62355 62355
9598 38232 9598
28245 38232 28245
22168 38232 22168
38232 45701 45701
35613 38232 35613
32453 43784 48118
16773 38232 16773
38232 60716 60716
1603 38232 1603
38232 53456 47802
1911 38232 1911
38232 67069 67069
38232 41216 41216
33123 43708 58772
717 38232 14770
31710 38232 31710
38232 68646 68646
38232 52746 52746
12352 26901 13786
50228 65892 59848
38232 42838 42838
38232 64274 64274
53014 64206 5569
38232 41057 33808
38232 64942 64942
28633 38232 74682
8238 33918 61896
28372 38232 43463
1971 18301 12317
26805 31565 59401
37907 38232 37907
1533 38232 60510
38232 49213 43607
3981 33771 14133
14593 38232 14593
38232 65250 2507
33807 38232 33807
38232 40753 31071
1654 38232 1654
6853 37155 32649
34526 38344 68490
38232 38837 38837
38232 52705 52705
28830 39868 8835
36157 38232 19839
3647 51292 20815
20304 56426 28797
38232 52509 59232
38232 48102 68818
22599 38232 22599
38232 67693 14665
2917 45512 47331
24235 37493 4693
38232 52770 52770
6839 67269 6292
38232 58883 46179
38232 72844 30360
42473 66516 31524
38232 69223 65598
7245 38232 19857
38232 39428 57852
50550 59755 48083
38232 38378 38378
38232 57608 57608
531 38232 531
27149 70123 2887
38232 64366 9814
6863 72306 1910
54460 64381 1513
28998 47680 39584
29871 35661 63378
38232 54772 54772
29729 44351 66662
24085 38232 50941
38232 67379 67379
38232 52337 52337
35086 38232 35086
551 63486 15498
2878 34900 64434
56145 64965 63312
10870 33411 7582
4714 38232 4714
55714 72335 34229
29631 38232 29631
28341 38232 71219
38232 41211 73776
38232 42919 42919
10777 18071 45833
38232 52440 52440
17190 38232 19866
32902 38232 32902
18122 38232 2835
3427 38232 42909
7184 38232 7184
38232 71167 71167
4673 59800 555
38232 64345 50669
23527 36359 2174
23618 42184 4692
13054 65117 10993
38232 40915 40915
38232 46367 47355
32495 49758 22322
38232 42982 43352
38232 47801 47801
30360 47746 10658
38232 43622 43622
14312 39921 63984
38232 68273 68273
29209 38232 29209
259 60429 42692
38232 70067 25594
38232 66679 66679
18879 68448 71796
38232 64178 64178
3489 32003 21762
29202 54161 56147
5242 22759 53331
4014 38232 32161
28699 30051 25460
26798 38232 33353
28798 61588 34588
33255 38232 45571
38232 44897 44897
13668 65268 42665
31240 38232 15174
11514 38232 48096
20606 45508 26042
7520 12656 30698
19642 72238 60030
21061 62639 9957
28289 74446 49444
21276 25381 17144
34257 58830 44670
38232 64864 12843
38232 65071 65071
35380 70729 46790
11203 45675 54415
36269 49295 50548
63179 71304 18184
20182 60846 17678
17634 54107 26176
3472 38232 3472
9246 38232 9246
38232 71611 71611
28935 38232 27763
23608 38232 23608
21030 38232 21030
33993 38232 33993
255 40172 45048
10635 25872 18826
38232 63538 63538
38232 70629 55978
38232 63691 63691
18419 66065 25175
37114 55006 57841
38232 71957 28456
54488 74981 28467
32349 34467 37630
16670 32141 17089
1379 28492 70211
138 38232 138
29995 33126 37392
4378 38232 4378
38232 42829 42829
38232 69950 29021
2949 4828 38302
32395 38232 46338
16503 38232 16503
38232 51405 51405
23858 38232 680
13249 20308 64216
11697 38232 11697
46595 66820 42036
18710 38232 18710
9722 72176 56210
2660 38232 2660
62556 74474 6431
24059 38232 24059
38232 59584 59584
28252 70808 74855
12531 59988 45074
14917 38232 7652
14403 38232 14026
38232 61628 61628
29681 73456 21504
19868 73932 18081
38232 42564 6679
17276 66557 54357
54493 58934 17723
38232 41303 28390
10935 49582 61773
8738 63594 64433
21873 59083 44089
38232 43340 7703
38232 72713 72713
38232 72878 72878
2412 38232 2412
38232 60681 39344
38232 53793 53793
24027 38232 63060
9914 38232 9914
14416 38232 14416
34905 38232 38306
38232 68091 68091
23013 38518 19782
12764 35937 14391
25336 38232 25336
30527 38232 30527
25956 38232 25956
38232 59772 59772
26435 38232 26435
31556 38232 31556
5733 38232 5733
9016 64286 57759
12504 40986 47303
5671 64456 30537
36756 38232 36756
44938 58612 31407
38232 59013 59013
38232 53601 60906
9741 59791 59915
38232 52546 14595
21899 28644 48748
38232 44322 247
38232 64692 64692
38232 63679 63679
23873 38232 23873
38232 48976 48976
9657 11677 28424
38232 41599 55864
6657 38232 6657
2473 11421 60611
245 43615 44631
55913 64767 39564
37668 56615 71872
38232 73307 73307
38232 39270 39270
5311 31433 21572
14310 29703 74090
15304 38232 15304
38232 69106 69106
41419 45351 14121
28851 38232 54191
38232 55286 55286
38232 66962 66945
38232 59004 39753
38232 68325 68325
13908 38232 13908
38232 62693 62693
17865 60656 70733
11777 38232 11777
29489 38232 29489
38232 38514 56943
38232 70113 70113
56271 56341 40061
14224 38232 14224
38232 53870 53870
8325 48032 59415
20248 57120 219
10400 38232 10400
9434 38232 9434
38232 59375 73120
24460 38232 24460
8334 38232 31556
22944 38232 62405
36884 38232 12866
38232 73612 73612
38232 43521 43521
9905 38232 4336
7579 37818 44782
33001 60550 68462
8607 38232 8607
55348 73640 18071
10463 62481 34871
1827 38232 48099
38232 39059 39059
17171 31840 42220
38232 41338 41338
38232 62757 62757
38577 47306 66845
38232 47528 6347
10260 38232 10260
23104 65622 23505
38232 48153 48153
38232 62627 62627
7438 55012 18295
32079 61268 52134
27196 57860 65334
34857 38230 6119
14408 38232 52487
28401 38232 28401
38232 66714 66714
38232 66388 66388
38232 68309 68309
14371 31780 15646
3822 28352 71271
38232 63190 63190
34466 38232 34466
44506 54766 53415
1343 38232 1343
47291 72089 35138
38232 46679 46679
38232 65951 65951
38232 74483 43152
1505 38232 43617
2425 14751 70635
62116 63266 36510
26423 72191 20478
10341 63601 17364
38232 74939 74939
38232 71530 71530
53246 72356 67124
37130 38232 37130
38232 56923 56923
11285 38232 11285
13553 51532 70701
12300 38232 70330
17576 38232 17576
52479 72212 36337
16190 40386 67767
38232 45326 45326
19064 38232 40242
16198 68747 12287
38232 50626 50626
37768 39611 65476
9995 38232 9995
30075 38232 30075
33314 52818 15882
38232 41942 74728
10560 73840 30755
1900 19906 5161
18701 21021 10689
4029 67430 45223
24698 38232 49676
25120 71332 45952
2677 62652 58321
15656 35745 38884
7841 67832 70770
25289 38232 66002
38232 59940 59940
38232 70369 70369
38232 72193 28084
34546 57002 17395
38232 53152 53152
38232 69311 31965
38232 56529 21522
16787 60984 5985
10442 38232 10442
34869 49194 12042
38232 73290 73290
19597 24382 17379
43830 74173 54120
11721 71471 22828
38232 46291 5855
7397 38232 7397
33271 34623 4281
17939 38232 17939
38232 53505 39792
38232 51244 27890
15876 38232 15876
46007 65151 60662
3066 12181 4700
35482 41709 74821
38232 54234 71520
38232 74293 74293
20754 31294 6921
12636 38232 12636
38232 57770 6327
11645 29919 32598
38232 52880 52880
28039 38232 28039
38232 70532 27490
38232 45553 45553
34626 38232 30386
7483 38559 12149
1844 38232 1844
35194 36799 40686
38232 42907 42907
38232 71497 62327
38232 40160 70442
38232 71482 71482
3069 64969 29793
38232 41630 41630
22604 52355 22269
455 61247 16952
38232 48695 48695
26308 38232 11998
7268 11541 51968
38232 57569 18624
7244 31748 15209
10481 48881 45105
2103 38232 51416
38232 74709 74709
17533 49183 50501
28017 69562 6026
40329 72947 56350
13782 38232 15312
38232 53101 37289
25445 25930 22405
38232 50864 50864
20616 38232 20616
38232 40030 25978
32513 45108 33779
18817 38232 18817
5031 38232 5031
38232 72094 72094
31268 38232 31268
9308 50008 67781
32772 38232 32772
15342 15724 15640
38232 66125 51435
6006 50086 27416
5829 38232 55260
21624 58747 20527
48077 53475 27339
20300 41896 6306
4407 38232 4407
38232 55693 55693
29447 38232 29447
14315 38232 35352
39196 44925 52095
42017 63222 25240
38232 71296 32478
4175 43601 15972
31112 38232 31112
33384 38232 33384
7804 20909 57568
6543 38232 6543
38232 70767 62317
33044 67048 74705
11758 29371 64122
8412 38232 8412
38232 57716 72401
8775 38232 8775
9060 38232 26988
32005 38232 32005
38232 66043 54273
31138 47201 4031
38232 63300 17681
38232 62765 48697
38232 51052 51052
38232 64953 64953
38232 39993 39993
3921 38232 3921
13461 38232 13461
33436 38232 33436
38232 69300 18330
38232 41861 41037
31449 38232 14571
4562 7938 55630
38232 45328 45328
7491 66730 51473
22617 38232 66051
38036 69144 10062
37829 38232 43843
32418 38232 32418
16519 58229 66154
6098 38232 6098
5422 7458 3160
15233 26207 26733
34444 38232 20884
59373 59425 2636
38232 72434 72434
38232 62851 68253
38232 64095 29003
6833 59498 30505
38232 69648 69648
515 34120 11883
29056 63348 69819
21765 38232 10172
21568 38232 46824
22033 33543 51624
38232 58371 53888
34609 38232 3933
38232 51544 51544
32965 46405 45660
14867 38232 14867
9865 38232 9865
26067 38232 26067
31768 49065 30081
32585 34110 53691
16152 41581 7275
5980 38232 5980
1092 61787 28005
14454 64226 73459
38232 62513 61737
23135 38232 23135
50490 67283 34114
43712 44777 55974
38232 70619 70619
59790 68703 39891
38232 57329 57329
16526 50814 68089
7870 38232 7870
23316 38232 38866
31259 56874 5703
5751 8928 59528
619 11940 68649
16441 38232 27014
12300 31567 70330
15182 38232 15182
38232 67447 34037
13332 38232 13332
28469 39516 37337
48573 69455 70260
7813 30280 12836
30701 38232 55929
13017 73294 70199
3945 41837 17636
21118 38232 21118
21720 38232 21720
22302 38232 22302
38232 70678 70678
38232 63809 7688
39676 61961 20017
31988 47352 60861
38232 40688 40688
38232 55473 55473
30699 38232 30699
38232 50316 54081
38232 74833 74833
39728 42146 10622
8597 36112 19823
8298 32840 29032
14532 48056 26611
14885 38320 2548
8638 38232 8638
20300 38232 20300
38232 43962 43962
38232 41215 34493
38232 42453 44723
16545 35141 64184
38232 66527 66527
38232 43951 43951
38232 44478 41352
24518 71338 33081
38232 49482 49482
472 38232 916
38232 42753 42753
32936 38232 73232
374 38232 59109
38232 55418 13571
38232 59292 70834
22377 48100 17832
7343 38232 463
38232 69919 42685
31772 52868 41808
32273 38232 32273
38232 53859 53859
38232 73349 73349
34440 38232 48517
5029 38232 5029
38232 69024 42313
1673 38232 1673
132 14777 66974
3760 30247 70243
1829 38232 1829
38232 61130 61130
14526 17170 48754
12128 63521 10168
38232 47795 47795
30805 38232 42476
54642 66578 71804
38232 39310 17413
6914 38232 6914
15629 38232 31201
9067 67964 70481
18040 62390 45376
7903 45644 236
32255 38232 32255
32359 38232 12238
34222 38232 34222
23062 38232 30140
38232 65932 49672
18035 38232 18035
24113 38232 24113
4764 38660 23476
19917 56371 13360
10239 38232 38139
13382 61226 40577
38232 47262 38248
58142 63855 11525
45807 46572 54294
38232 70899 59535
42515 60303 69989
31311 38232 31311
8467 38232 2595
28259 29794 36284
31185 38232 31185
38232 68693 68693
38232 47836 29512
22969 38232 73003
6368 38232 34978
9240 38232 9240
6136 25102 40465
4209 38232 4209
20526 50432 72977
38232 46961 46961
32499 57598 34550
31594 37257 27343
38232 46378 46378
33714 38232 33714
38232 66054 66054
18728 38232 71951
23239 35774 49533
55477 63960 48824
27185 64812 41066
11338 25391 21156
6208 25666 21731
38232 56189 56189
67704 73210 66958
31149 38232 31149
4504 38232 4504
4382 19418 17229
35049 65730 16053
43111 66322 69090
30232 70685 19176
38232 64394 64394
10202 38232 10202
30177 38232 30177
24949 55148 30774
21157 61625 36027
38232 54589 51111
38232 57823 10164
42433 74627 31511
10726 38232 10726
4893 9810 64571
5960 38232 5960
55677 63540 43246
32049 42255 17309
38232 55855 55855
11745 38232 11745
20171 21755 25014
6705 38232 66626
38232 38786 13403
25348 38232 25348
38232 52183 57212
56417 71402 39671
12079 31076 68790
23810 50801 47717
38232 71536 71536
11396 38232 11396
38232 54918 54918
29129 38232 29129
5923 38232 5923
11152 38232 11152
38232 51807 72333
66484 73423 43693
34583 38232 64142
38232 55836 55836
22500 38233 7562
38232 46136 46136
17311 38232 17311
73059 73368 70312
16216 38232 16216
32804 38232 32804
26454 54940 40536
38232 62689 62689
11998 38232 11998
5369 19333 22857
8935 38232 34847
38232 64665 4183
19687 38232 19687
17788 38232 26210
1052 38232 45579
23084 38232 23084
7578 45313 21030
49757 53260 45858
33901 55328 21242
29171 41225 32537
49382 61915 56871
38232 42360 42360
12611 38232 40222
34622 38232 34622
1728 38232 23520
5367 24750 23095
19976 38232 58992
16484 38232 72168
29299 45130 18704
13215 38528 25364
21462 38232 21462
21151 62465 45504
38232 40346 69073
12546 38232 12546
35123 38232 35123
38232 47099 14734
4707 38232 4707
38232 56066 56066
38232 70355 70355
10356 66348 8788
18323 19113 17158
38232 59912 68846
38232 38652 38652
38232 55907 25517
12651 37648 56950
37875 67676 43049
20957 63897 35758
38232 38287 73202
38232 65130 65130
38232 74893 74893
3237 4822 3439
16297 38232 10460
16091 38232 16091
23393 38232 23393
17885 40243 63895
19647 45099 50991
8039 38821 26921
45339 72225 33008
38232 43319 43319
26391 29526 44048
29996 52470 9412
52062 70311 37946
33462 38232 33462
4025 38232 4025
729 13964 67159
2211 38232 41139
2158 38232 2158
24894 38232 67292
19263 38232 60352
38232 51199 47685
19332 38232 19332
44035 71554 61927
38232 41371 41371
13495 38232 13495
21976 37387 28563
24470 38232 17079
27793 38232 19495
38232 71137 71137
2817 16255 38707
23110 59271 36930
6025 58093 61732
13174 38232 13174
38232 42407 42407
60698 74216 57444
38232 64164 64164
4806 38232 8536
7581 38232 7581
38232 40703 40703
5582 38232 5582
8389 38232 62692
39694 46837 24091
10267 67478 31250
38232 41375 8451
49424 66010 2459
35439 73977 28131
38232 51192 51192
49 38232 41271
18460 71348 7198
15592 58203 58899
24683 38232 24683
24951 46838 10243
39193 39566 58886
11959 16898 5019
39752 68248 72266
57759 70471 67867
32884 38232 44501
38232 60062 60062
38232 59703 59703
11646 38232 11646
38232 39522 34192
17550 38232 222
22908 73935 10367
38232 69150 69150
26793 49469 37864
15758 32845 64880
28016 38232 28016
38232 63318 63318
38232 42021 42021
38232 40984 67746
38232 64481 23026
19005 29877 63008
33756 38232 3214
38232 39584 39584
21659 38232 21659
38232 40809 40809
218 66686 28795
18763 38232 18763
40081 70983 18606
15848 56949 46752
5794 38232 5794
38232 45790 45790
21134 38232 23710
22164 38232 52780
18696 40007 20656
25446 38232 25446
15680 38232 15680
15526 25813 71696
38232 62187 62187
308 38232 24895
5770 38232 26359
17407 38232 17407
38232 60916 60916
38232 56888 14422
795 38232 47635
38232 46023 46023
22034 38232 47559
38232 45407 45407
10107 38232 9500
43100 44566 70014
38232 60935 73321
38232 47500 28679
38232 43546 43546
38232 55162 55162
6138 38232 6138
38232 62668 62668
23920 52552 16129
38232 60869 60869
38232 50337 50337
27360 38232 67965
3467 7847 6168
15015 38232 2377
38232 74109 74109
44575 71392 22783
8357 38978 61009
57514 67482 68856
12993 59460 51464
23360 38232 23360
47067 54190 17416
4442 5041 3492
34351 38232 59210
38232 43602 43602
38232 61620 46446
68517 73411 36203
50109 69088 2838
20942 38232 20942
50526 63373 23006
18735 38232 18735
38232 66899 30821
30250 38232 13330
38232 64126 25283
24559 38232 62654
9998 38232 9998
38232 47321 41991
26980 35994 34161
55707 58182 37556
4081 51792 68710
38232 53123 73823
38232 47577 47577
7725 20682 40851
8073 38232 8073
38232 55558 55558
38232 65165 65165
4708 44301 5847
38232 40132 40132
18574 38232 23427
31475 38232 13078
35986 38232 35986
34903 38232 34903
2486 38232 65467
38232 62967 23304
6529 50144 54080
4580 38232 4580
38232 74876 74876
38232 42783 42783
38232 60118 67909
38232 41403 41403
17051 63104 50634
19292 38232 40970
22704 51540 69527
38232 51918 51918
22085 51963 55426
28358 38232 37013
20063 38232 6786
9881 9986 22528
30049 38232 31630
21264 38232 61650
1719 38232 1719
29057 38232 29057
38232 59891 59891
1535 25945 20240
38232 69250 69250
8834 53863 42204
31700 38232 31700
38232 66567 66567
38232 59782 21303
11980 58290 37985
9629 38232 31388
2470 38232 2470
24778 62858 55248
38232 55012 55012
19280 44539 38060
54481 62827 15877
28124 44730 45479
38232 53025 53025
18748 51077 48323
23595 70656 17911
38232 57354 57354
1536 33267 62094
26632 66666 34169
65948 67986 9220
38232 69694 69694
38232 51837 64790
21091 38232 41341
38232 71798 55871
8346 38232 8346
