4096 100000
1372 3536 1372
619 2867 672
2111 2234 4035
1082 3117 1082
283 3091 283
2425 3080 895
1632 1702 397
1884 3619 1002
1439 2004 25
3216 3320 903
1452 1995 1995
455 3739 242
1635 3974 3290
395 582 3755
1142 2587 566
2310 3948 3796
40 1240 3822
1002 3446 1002
5 3298 2879
237 2674 1402
947 3228 947
1690 2024 2150
1092 2543 2543
2778 2946 2946
1846 3606 818
3462 3864 3462
215 483 2134
2978 3315 1525
1589 2867 3140
1593 3931 468
1316 1770 1876
2016 2608 522
917 1524 3648
1 3790 1
1045 2867 1045
72 2867 3922
566 3147 566
1249 1531 3953
1093 1174 3670
1509 2585 3610
15 3491 15
175 3095 175
2867 3459 951
686 3706 1837
1026 2276 2276
2506 3470 2506
898 1395 2510
223 2450 4022
309 3126 864
1278 2382 1725
1317 2228 1371
512 3639 3867
3336 3388 900
851 1991 77
3679 4017 4017
3170 3309 3309
2990 3747 3747
1548 2377 2377
35 1020 25
1484 2044 2605
398 739 2186
2859 2867 2747
689 2002 417
33 578 33
451 3848 451
612 3309 3309
99 1537 1213
1176 3344 3289
779 2471 1463
2827 2854 719
836 2611 1245
1650 3866 3866
752 2759 3253
1213 3261 1213
1598 3415 3536
191 2353 3486
428 746 434
505 2940 4091
664 1517 664
3656 4006 4006
2849 2928 2943
1573 3744 1573
1092 2621 4035
1043 1566 1043
512 3549 42
2669 3043 2490
245 1015 2407
161 506 1870
199 3331 3331
2314 2393 2914
89 2590 3923
182 2120 2612
1077 2185 3452
2676 2828 3102
602 1481 1084
2048 2454 2943
397 1485 3744
3313 3543 2594
1812 3434 1812
1401 3466 747
2867 3553 1103
1885 2970 2970
991 1093 991
451 512 451
211 2867 762
244 2818 1724
2231 2540 3128
1204 3471 3577
365 4034 708
560 1928 560
1281 3667 1281
2570 3270 3287
2898 3068 3958
592 2867 552
105 2098 105
3428 3814 620
3364 3569 3364
170 2510 3180
3910 3964 3128
1647 2395 1647
803 2491 803
2867 3335 2208
2170 3453 3343
1199 1981 2036
2468 2648 2549
2692 2867 2952
2110 2127 2110
2916 3461 901
205 2613 2594
2490 3875 2490
2527 4057 2527
716 1055 1055
1456 3389 2718
226 347 226
3274 3283 2965
787 1214 3019
2512 3315 2036
2867 3024 765
1493 3424 1493
947 1133 947
705 3909 705
542 3909 2427
1591 3924 1591
1904 3767 1605
2567 3451 690
598 2385 289
1516 1636 560
69 1399 1823
145 838 838
315 2272 315
164 2867 1590
2151 3284 1287
1373 4003 492
282 3837 1789
1577 3392 478
1886 2249 1039
463 3116 947
159 815 1933
900 1942 900
100 715 2152
1358 2454 1358
1365 3926 658
1556 2867 633
458 1086 458
958 3788 1318
2612 2702 2612
2798 3987 1594
670 3578 2915
658 3867 658
1714 3947 1714
1075 2805 1277
526 670 2915
2446 3598 2364
1805 4093 524
805 2439 24
250 1967 2401
2718 3397 548
34 119 706
115 2867 3602
1201 1202 1687
602 1858 1643
250 415 1163
335 1529 2989
1427 3403 3403
1476 3328 3761
590 665 590
1630 3289 3289
3027 3649 1285
3444 3695 2366
1936 3604 1936
71 914 749
323 1096 1472
2612 3994 2612
558 2452 778
269 3958 855
504 1368 3202
519 2091 2232
203 899 708
462 1733 173
2646 3580 548
151 2412 497
1622 2014 1622
2195 2981 3609
2162 3165 2879
1312 2028 1312
443 3630 1788
371 483 371
212 1599 1222
611 2867 4075
2249 3745 1039
1676 2370 951
253 2040 1845
2878 3507 3180
169 4057 2283
3583 3843 2778
3564 3732 3564
2299 2930 2076
546 1007 1007
1590 3100 1590
1620 3207 1267
343 3639 803
1165 1309 15
3345 3348 3892
2021 2144 1451
1338 1642 1714
1529 2734 2947
1517 1612 15
1437 1786 3239
1549 3304 2955
231 1867 1379
1659 3173 643
91 3230 91
173 2744 173
1285 3389 1285
2517 2990 2990
1 3777 1
918 1616 886
2791 2959 1997
1261 3795 1312
2559 2870 778
1380 3864 1817
288 2018 3192
2749 3088 2529
606 1297 606
1336 3254 3474
3604 4035 797
1787 3666 3852
2411 4064 1839
2867 3303 1341
3457 3735 3457
175 1552 175
1402 3381 173
128 3712 3712
865 3383 2890
2236 2765 1590
1342 1693 1342
154 169 3209
476 2711 3619
1812 3896 3896
2010 4091 4091
1925 2993 2696
2444 3327 597
262 1342 1342
2811 3239 980
19 3242 3242
1788 3523 849
259 2246 2947
614 2885 655
894 1498 1498
235 2867 275
1648 2701 2975
872 2261 2261
284 2944 2605
793 1022 1173
529 1341 529
451 1576 451
1213 1895 1213
4 3413 407
611 3243 4075
890 900 900
1701 3289 3289
2851 2867 275
727 2701 2975
2177 4010 3862
124 2567 690
1017 2940 620
1743 2641 242
1843 2771 3716
3383 3769 1003
1022 2449 1445
2089 2446 2089
388 3814 1974
1007 2746 1007
877 3289 3289
245 2460 1054
837 2213 3481
895 1133 1133
932 2404 1542
900 3336 900
1883 2745 1883
1922 3303 1357
3193 3704 3985
429 2860 1526
3178 4061 2085
1968 3541 1898
264 2797 264
693 1076 559
1039 3904 560
2287 3505 2585
2371 3733 1213
417 2617 417
460 2470 867
1395 1828 3095
3580 3750 548
3592 3800 2880
1358 2475 1358
560 2564 560
15 3465 15
1662 3260 1315
1694 2549 2549
2782 3665 3183
3003 3957 3145
1157 1977 615
454 3505 572
221 1995 1995
2959 3841 3712
68 1238 1950
499 1989 1989
1551 2137 1551
984 4091 4091
1603 1610 2552
289 1564 289
1839 3230 1787
2928 2970 2943
1230 3462 3462
2276 3472 2276
1091 2032 2870
2478 3849 558
665 1039 1039
689 772 3680
2648 4017 4017
828 3917 91
2140 3431 3431
559 2631 2631
208 1810 3183
134 277 134
988 2266 2965
1235 2594 2594
1620 4025 1267
1545 1717 1545
46 2886 46
1446 3840 1461
2784 3958 590
3816 4030 1539
2109 4046 315
2549 3917 2549
1083 3067 90
31 2677 2677
1115 3094 2836
1445 2914 2914
1498 3404 1498
1576 1746 494
2585 3866 3866
2853 2888 1133
3739 3915 242
270 1985 270
1926 3476 1339
1961 2075 1974
3095 3722 3095
413 1064 3540
486 2350 356
970 1261 1261
2794 3767 1870
56 324 664
703 3443 703
366 2481 366
2236 2259 1590
2173 3502 867
522 1590 1590
1513 3054 1787
1764 2715 3991
2778 3697 2778
2358 3114 705
1858 3096 2852
645 3105 2830
2681 3269 2681
625 1438 625
2876 3018 2876
2142 2306 2306
1750 3190 3190
2587 2803 2677
792 3839 3839
1941 3746 3358
3386 3962 4061
2007 2473 2485
2457 3680 3680
943 3619 1318
3529 3743 3743
73 1739 2656
1135 1603 2552
1535 3157 991
2086 2706 2086
3547 4001 2257
1687 2665 1687
1083 3176 42
1751 1981 1751
888 1301 2631
15 2816 15
723 3075 944
3147 3354 2306
859 2814 1868
2823 3343 3343
969 3950 3950
2638 3335 2208
1079 1871 1103
894 939 1889
3015 3123 3123
1132 3306 492
245 2126 1339
248 1770 248
1540 1970 912
497 2845 497
2157 3399 1496
1781 2256 267
327 3722 3182
1623 1886 1623
404 1961 2571
1112 1831 1054
2044 2316 581
176 3804 2626
354 3782 1165
241 2558 241
1838 2782 3850
676 1649 3319
1671 1840 1671
691 2869 3559
456 1462 1526
530 1699 3534
253 2867 253
302 3814 2712
175 3194 1498
869 3281 3262
434 2162 434
41 3888 3534
1098 2188 3754
2431 3302 2612
928 3323 4079
1473 3772 803
488 3179 1890
1788 2620 549
2988 3784 3242
2931 3313 2594
2903 3236 1261
2864 3119 3559
408 3375 196
1400 2527 2527
1346 3711 1346
2304 2829 2056
806 3391 3391
1574 2157 2616
1872 3549 1872
1180 1268 3116
1 2686 1
1214 1578 2490
536 897 1127
277 3499 549
2761 3497 2761
719 773 773
479 2859 2747
620 1782 620
1889 2497 1889
247 4009 1832
1752 2519 2977
112 2408 3209
1898 1969 1898
1545 3204 1545
676 2343 3319
1671 3483 1671
1581 3358 3358
767 1929 3557
2253 2623 2232
474 3372 91
118 3080 2947
2068 3287 3123
427 2804 1764
1985 3060 1281
2880 3132 4058
2891 3775 1007
2024 2684 3402
1807 2761 2761
1960 4032 3922
2677 3788 2677
121 262 1003
1 2709 1
334 1735 1911
2465 3113 352
575 1658 2767
3042 3259 430
354 778 778
2330 2713 1371
1990 2699 51
1221 3300 2990
958 2377 2377
1556 3455 3720
1463 3280 1463
1362 2265 1813
2688 3854 2594
1245 2089 2089
585 2853 1883
81 1617 2809
506 2277 1819
3248 3729 3269
1255 2612 2612
595 2389 2389
687 3767 1870
267 1784 267
3006 4063 541
2 1741 2
555 4055 2086
3041 3487 3487
678 3791 1906
1021 1057 1257
2155 3888 826
837 2906 3382
849 2938 356
838 1290 838
1358 3688 1358
1937 3857 1839
934 2736 603
2848 3081 3010
1955 2381 2381
136 625 625
1431 2092 2092
3128 3661 3128
252 1129 858
1367 3233 1367
903 3327 1714
283 2210 283
360 3437 3462
559 1388 2973
3061 3626 1590
697 3566 1778
547 2779 1181
3128 3374 3128
494 2231 494
1203 3559 3559
247 1233 1832
69 2247 2247
1251 3983 3331
1453 2307 352
1709 2257 1208
1139 2773 1598
1864 2672 2244
1061 1869 458
262 3248 1819
1367 2891 1367
1230 2226 1539
480 1893 2125
1367 2963 1367
408 2334 2334
1835 3836 3971
501 3907 120
2034 3927 1461
975 1503 2970
1211 3074 1211
980 2407 980
400 2261 2261
1606 3359 2683
2506 3854 2506
525 2438 1724
1534 1658 1023
678 3534 3534
632 1233 1551
4 9 407
638 1605 638
2468 2935 2549
276 439 3182
1177 3360 1173
1439 3131 25
1758 3529 2418
651 1128 4012
3039 3317 3947
1515 3554 3754
2867 3924 3930
806 3486 3486
380 3611 380
442 1889 1889
863 1752 2977
2354 3294 765
1022 3344 3289
1019 2923 1208
778 1943 778
143 856 2809
2867 3827 1622
1302 2739 2914
173 293 173
2200 2484 3110
31 991 3744
1997 2808 1997
364 4008 2747
2213 2446 2364
609 2909 2506
1935 3403 3403
703 2842 703
777 975 2970
3027 3160 1911
1547 3046 838
2060 3537 77
451 3414 451
659 1309 15
944 2932 944
1851 2308 748
2757 2783 587
2260 2337 2086
2304 3883 2092
2403 2867 1103
2504 3599 3277
1993 3984 1526
145 1023 1023
1438 1463 1463
2581 3709 1213
243 1671 1671
2191 2867 2915
1056 2690 1358
1605 1768 3447
2292 2513 2761
2490 2675 2490
528 885 3319
1485 2004 3744
2399 2640 868
1992 3704 71
18 1938 18
1623 1998 1623
248 1610 248
2945 3564 3564
683 3320 903
2505 3538 2998
2986 3478 1872
294 2719 2258
751 1483 1483
829 1783 789
1817 2189 1817
1006 2766 2747
578 586 2543
1362 3876 1464
613 3073 3287
1755 3845 1625
1 3959 1
1342 1555 1342
1326 3680 3680
2418 3101 2418
3525 3622 3779
1895 2349 3374
458 505 458
2984 3063 2677
2 3537 77
901 2205 901
2692 2706 152
1048 1055 318
2294 4016 3180
15 608 15
166 1083 90
171 203 203
2062 3506 3506
842 3053 1842
2109 2362 4058
433 594 3852
217 2783 3486
993 1329 552
2867 3028 3028
1296 2144 1451
719 3215 719
857 2582 3555
881 3654 3713
549 2867 549
77 1942 1461
1383 2630 1082
764 2610 3242
2648 2862 2975
1081 1479 3985
1119 1542 1542
460 3801 1498
2495 3289 3289
761 2580 2580
583 2951 3833
1136 1982 246
1039 1782 1039
1759 2848 39
853 3141 3763
732 1415 2510
1043 1855 1043
1933 3870 1933
765 2265 1813
2681 3370 2681
1593 3552 468
447 3733 1213
1028 3618 2549
2649 3114 705
207 1185 1835
219 2987 213
1445 3279 1445
568 3456 2543
1175 1334 1725
1687 3366 1687
1426 3022 1842
1513 2392 4077
2202 4008 2747
792 2194 792
1391 1951 560
521 1092 705
2347 3651 1573
1193 2660 748
1513 3427 1787
2485 3305 2485
1062 2302 1876
3673 3680 3680
991 2544 973
166 175 175
3368 3885 1964
451 2633 451
541 2340 2340
3242 3747 3242
145 2494 3326
861 1591 1591
1271 2150 2150
2125 2854 771
1223 3546 1002
67 2867 360
2411 3536 3536
410 3907 2975
138 655 655
1197 1463 1463
1938 2750 2340
648 1105 2764
494 1091 494
86 1037 625
1073 2393 2914
2391 3673 1420
209 2063 3868
1864 2867 2244
2871 3430 3557
1312 3446 1312
3350 3358 1080
1294 2471 1463
1723 3516 2388
1573 3457 1573
2764 3193 3985
2731 4062 849
2734 3289 3289
2755 2990 2990
2551 4013 2870
509 1367 1367
2022 3873 2022
25 2942 2427
332 3991 3991
1417 2390 2390
3209 3319 3209
590 1918 1671
214 928 3358
2639 3866 1989
434 3708 434
470 1524 3452
563 3907 563
3364 3918 3364
3348 3441 2221
1995 2925 1995
3001 3514 3420
922 2057 1
3549 3584 2511
1132 3522 190
434 1653 434
3268 3350 3268
3356 3382 4075
430 1874 430
1061 3220 703
582 2782 511
858 3358 858
392 3126 3145
1236 2131 2022
1187 2872 434
1916 2198 1573
2798 2853 1837
1240 3991 3991
2424 3493 2424
1499 2867 1499
1764 2199 1687
1193 2226 1539
746 1729 434
1699 3125 572
137 1480 3192
1813 3085 1813
1962 2813 2849
935 3659 3028
497 884 497
458 3035 458
1772 2377 1772
522 2320 563
271 3724 271
1681 3515 1681
471 2733 947
2566 2890 359
2707 3090 3090
2130 2975 2975
696 1587 1587
101 2225 2089
1872 3100 1872
2244 2664 2244
1497 2585 2223
122 555 2970
1414 3975 3290
964 2790 146
2217 3215 2217
18 842 18
44 1994 1208
667 3019 3019
2185 2888 1133
246 4042 1703
1815 3711 1957
2138 2248 1598
526 2527 2527
1844 2295 289
1086 2171 1461
606 1363 606
3109 3598 1817
386 560 560
570 2083 371
1514 2279 1243
773 3581 773
2703 3524 3642
1386 3772 1526
2288 3586 1549
2488 3690 1772
1971 3415 3536
2035 2906 2157
3140 3287 3287
959 2539 1300
1133 2300 1133
1906 2719 1906
3286 3443 3402
2895 3859 1328
312 756 312
730 2213 797
838 2950 2950
1318 2261 1318
336 1886 3690
209 3396 3028
1803 2635 1483
153 1661 3954
2167 3192 3192
440 2783 980
515 1454 1947
1007 3488 1007
1928 3056 2665
1461 2867 1461
2098 3048 1445
501 830 3135
2262 2974 2552
426 2677 2677
443 3690 3690
2738 4033 1577
709 2389 2389
1360 2919 2306
1715 2258 2258
1384 1730 3319
1103 3619 1103
808 4084 1267
109 3838 658
1898 2281 1898
2122 3529 2764
1088 1173 1088
812 1999 2157
233 2869 3540
693 1943 559
1655 3128 3128
1016 2867 1055
1325 3941 39
1205 2072 3862
2209 3123 3123
1502 2767 3680
1855 2811 980
315 3928 315
1876 3104 1876
1076 2251 1499
1518 3456 2000
2815 2867 380
1791 3466 747
1229 4062 849
345 2970 2970
308 3347 2511
391 1441 3467
2809 2946 2809
891 3153 1127
1894 3922 3922
329 2470 867
1602 3119 3680
1039 1067 1039
1498 3226 1498
2121 3372 3110
1105 2612 2612
1961 2168 4006
8 1039 1039
1417 3848 1149
408 3913 3913
2989 3683 2989
1972 2881 1043
560 2175 560
1237 3630 2389
1667 3131 1461
536 947 947
1744 3727 1817
2478 3309 558
633 2436 755
1288 3188 248
2947 3051 2947
570 3189 2884
534 2952 2952
547 3825 1181
843 2905 1342
1349 3631 18
1971 2809 2809
2489 4005 3208
375 3058 1281
1772 2318 1772
1079 2334 2334
767 1739 980
745 3893 745
1481 3325 1084
990 2867 2373
2631 2727 2631
2768 2992 1347
1862 1897 2258
773 2412 773
434 2753 434
2222 3582 2840
694 2867 2366
541 861 2247
1877 3738 2232
332 1705 2162
114 2675 358
2937 3747 3747
960 3808 248
1045 2264 1045
2804 4077 4077
45 1646 1245
1717 2867 253
282 2876 2876
1254 2173 867
680 2926 2605
1416 2418 2418
2025 3209 3209
596 1203 1194
445 476 3619
1144 2212 2534
2082 2126 1339
1461 3927 1461
320 1976 1023
1493 2867 1493
2677 3586 2677
539 1472 755
3961 4086 25
525 1902 1724
1783 2196 789
2454 2483 2943
1057 2543 2543
430 3389 430
2239 3423 3720
242 1416 242
1322 1961 478
346 2665 1366
434 2412 434
1321 2244 1055
3105 3315 2830
598 3032 598
2652 3596 4077
592 2221 552
1968 3196 3950
594 1825 3852
1931 2829 2134
51 2645 1888
576 4049 2543
1240 1868 3822
33 1960 33
2533 2881 3110
1855 3862 3862
1356 1981 3512
1957 3800 1957
2553 2940 620
1815 2506 2506
846 2995 598
796 3994 1372
2307 3511 3140
1279 1441 576
1637 2612 1776
2656 3604 2656
3657 3883 2680
821 2867 821
1726 1986 2683
2644 2867 1856
1561 3844 621
2467 3087 315
542 3428 620
137 1186 3192
97 2786 563
1020 3684 196
2196 2539 1054
1950 3100 944
1477 2787 541
33 2723 33
2599 2940 2946
361 3596 4077
892 1721 1342
1846 3116 3116
2087 3832 2064
82 467 2880
1079 3272 1103
2615 3729 52
502 2405 2405
1875 3798 1067
1808 2084 1559
1716 3216 352
3232 4040 2591
444 1466 566
1646 2356 1245
1142 1874 2503
494 3536 494
133 1349 18
3493 3644 355
703 2530 703
1809 2910 1809
2301 3063 2301
658 4080 658
1046 2529 545
677 2867 524
2643 3496 655
674 2006 3908
330 703 703
693 1578 2490
1472 2787 1472
204 588 2918
1496 3213 1496
1747 2238 1594
1663 2184 1054
1813 2998 1813
2277 3265 1819
1057 1208 1257
371 597 597
459 595 459
1371 3837 1789
3242 3817 3242
359 1247 359
895 2134 895
724 1148 3145
283 2893 283
3116 3984 3116
305 3629 1464
1076 3464 1499
778 1777 778
232 951 3123
788 3575 283
120 1325 120
2165 2646 3898
321 793 1173
1084 2879 1084
1318 3823 1318
2150 3131 2150
1308 1413 1413
342 1367 1367
287 1974 2918
676 3207 3319
105 3722 105
1131 2102 2955
1744 3020 3461
1290 3033 895
1270 3106 2301
111 2898 1843
1358 1456 1358
2141 2997 3761
443 1191 1788
373 1463 1463
2688 2755 3268
303 2232 2232
1437 2194 3239
395 3635 1315
1764 2110 2110
2988 3941 39
3113 3224 2000
3019 3733 1213
