64 1886
3 45 58
9 15 26
12 26 38
12 63 38
7 41 60
19 28 51
13 62 27
27 63 27
9 61 26
12 56 38
9 14 26
19 52 51
5 33 56
33 53 56
18 31 31
41 50 50
33 49 56
8 15 25
11 42 44
25 47 25
60 64 60
3 28 17
21 56 56
49 62 27
2 41 41
36 58 58
20 52 5
14 18 31
21 35 4
8 18 25
29 59 42
34 54 54
33 44 44
55 61 54
16 42 42
19 59 51
19 57 51
11 61 44
46 58 58
28 47 17
11 60 44
6 53 50
25 52 25
6 49 40
20 63 36
2 6 40
17 23 17
28 55 54
7 19 60
13 16 41
37 64 1
41 62 27
29 51 42
14 63 34
29 55 42
22 64 64
19 36 51
9 41 41
18 32 31
30 31 31
42 56 56
3 30 30
11 17 44
22 53 64
33 51 56
57 60 60
16 51 51
25 62 25
21 27 27
30 62 27
3 12 38
3 61 61
1 18 1
2 28 13
2 59 13
18 45 58
9 51 51
7 56 60
21 45 58
16 39 41
19 20 51
31 38 38
18 27 31
37 52 1
22 60 60
2 45 58
52 63 36
32 42 42
39 64 64
18 24 31
6 37 1
7 18 60
22 57 64
30 57 30
41 49 41
9 37 1
37 43 1
45 55 58
14 39 34
32 39 39
47 59 49
1 40 1
18 60 60
20 22 64
2 17 13
36 45 58
8 21 25
44 58 44
10 31 31
9 30 26
2 23 13
47 57 49
34 37 1
17 26 26
13 30 13
2 31 31
42 54 42
22 35 64
33 40 56
51 57 51
28 30 17
10 62 27
36 63 36
11 25 44
20 49 49
27 47 27
6 45 58
19 21 51
33 62 56
19 61 51
24 27 27
16 54 54
13 51 51
8 42 25
9 62 27
11 45 44
46 55 46
8 40 25
38 64 38
49 51 51
16 26 41
31 35 31
17 52 17
15 46 46
10 46 46
5 18 31
12 61 38
22 25 25
39 47 49
44 46 44
2 62 27
28 63 17
25 57 25
26 61 26
41 47 41
30 59 30
50 57 50
12 40 38
28 60 60
22 46 64
30 63 30
30 55 54
55 59 54
32 50 50
29 40 42
34 52 34
24 38 38
47 63 49
28 53 50
8 58 58
24 26 26
25 35 25
13 31 31
7 33 60
2 14 13
7 22 60
42 53 50
14 60 60
14 36 34
4 46 46
10 36 36
8 20 25
11 33 44
29 63 42
17 33 56
14 31 31
1 50 1
27 54 27
8 32 25
18 38 38
6 54 54
18 30 31
5 43 46
2 53 50
25 44 44
22 38 38
32 53 50
20 35 4
13 57 13
33 52 56
43 57 46
24 60 60
23 52 61
4 7 60
41 57 41
10 14 34
40 56 56
29 47 42
5 53 50
51 60 60
16 53 50
12 44 38
16 58 58
55 60 60
3 22 64
24 37 1
21 31 31
26 38 38
25 38 38
23 25 25
52 54 54
20 42 42
38 50 38
43 50 50
2 50 50
12 34 38
34 51 51
38 56 38
36 47 49
4 9 4
12 21 38
3 15 39
1 29 1
1 8 1
35 49 4
39 63 36
14 29 42
53 54 50
16 49 41
4 21 4
17 40 40
38 40 38
39 40 40
58 60 58
52 57 57
30 42 42
29 61 42
22 31 31
2 5 13
52 53 50
7 45 58
21 64 64
9 28 26
17 43 46
2 3 13
6 61 40
2 20 13
13 53 50
12 58 38
9 22 64
47 62 27
4 45 58
45 60 58
15 52 5
14 28 17
10 22 64
11 35 44
23 41 41
13 46 46
19 27 27
44 64 44
39 54 54
25 27 25
35 50 50
5 20 5
15 60 60
21 40 40
10 32 10
21 24 30
46 62 46
43 52 46
23 43 46
53 57 50
35 39 4
6 22 64
3 59 57
22 61 64
30 58 58
1 34 1
40 55 54
34 56 56
12 13 38
19 53 50
4 8 25
30 47 30
4 33 56
5 28 17
4 54 54
1 61 1
3 53 50
1 60 1
5 23 61
7 31 60
2 43 46
47 49 49
14 19 51
7 46 60
39 42 42
16 43 46
15 37 1
39 41 41
31 36 31
24 25 25
9 12 38
50 63 50
52 62 27
38 47 38
15 21 30
34 60 60
11 59 44
44 52 44
16 36 41
23 49 61
21 36 30
42 60 60
33 42 56
11 27 44
15 55 54
1 54 1
33 59 56
12 20 38
45 59 58
22 43 64
3 33 56
47 54 54
32 47 49
19 30 51
5 37 1
28 54 54
17 61 17
3 14 34
22 63 64
1 56 1
14 62 27
19 54 54
1 62 1
6 20 40
13 26 13
49 53 50
7 25 60
7 60 60
15 34 34
32 59 57
17 42 42
55 56 56
41 63 41
49 56 56
23 35 4
26 49 26
16 25 25
31 60 60
6 16 40
32 57 57
35 62 27
2 47 13
22 56 56
12 33 38
25 60 60
34 45 58
18 22 31
3 6 40
29 44 44
21 29 42
7 44 44
12 19 38
17 46 46
1 11 1
2 52 13
31 57 31
34 62 27
21 28 17
46 64 64
6 35 40
27 35 27
7 64 60
11 21 44
4 12 38
36 38 38
37 51 1
26 54 54
51 56 56
1 38 1
16 47 41
38 52 38
5 6 40
28 61 17
6 28 40
40 58 58
23 59 61
11 44 44
10 40 40
3 46 46
16 24 41
2 19 51
19 60 60
12 36 38
21 57 30
9 45 58
31 50 31
25 42 25
23 60 60
5 51 51
6 43 46
12 15 38
17 51 51
24 43 46
46 61 46
6 27 27
44 49 44
23 30 61
3 52 5
7 50 60
22 44 44
43 49 46
6 51 40
6 15 40
37 58 1
6 12 38
30 37 1
41 59 41
51 62 27
15 47 49
42 49 42
6 36 40
6 17 40
32 64 64
30 34 30
6 38 38
32 62 27
11 26 44
17 54 54
14 21 30
5 14 34
40 51 40
14 61 61
26 35 4
12 46 38
2 26 13
23 45 58
8 14 25
38 41 38
26 36 26
28 52 17
16 55 54
31 63 31
16 59 41
14 42 42
16 20 41
30 36 30
10 11 44
23 37 1
3 23 61
21 30 30
10 61 61
6 13 40
2 11 44
28 43 46
2 35 4
53 63 50
16 35 4
15 30 30
45 51 58
35 43 46
10 39 39
43 55 46
17 53 50
6 32 40
27 38 38
51 54 54
26 43 46
23 34 61
37 40 1
2 15 13
10 58 58
11 34 44
15 63 36
33 56 56
4 34 4
56 60 60
18 64 31
5 49 49
54 55 54
19 43 46
22 39 64
13 14 13
11 20 44
2 57 13
9 20 26
45 58 58
48 50 50
11 43 44
6 21 40
44 51 44
17 38 38
1 39 1
19 47 51
17 63 17
34 53 50
50 59 50
8 34 25
40 49 40
10 29 42
4 29 42
33 64 56
16 29 42
6 33 56
16 31 31
10 25 25
46 48 46
29 33 56
31 32 31
17 47 17
49 54 54
17 22 64
1 47 1
25 33 25
22 47 64
7 28 60
43 62 46
2 27 27
12 50 38
41 46 46
17 20 17
30 32 30
30 45 58
27 37 1
30 39 30
46 60 60
41 54 54
42 46 42
3 60 60
17 64 64
8 29 25
1 30 1
29 34 42
7 57 60
52 58 58
5 29 42
36 54 54
47 52 49
40 43 46
30 64 64
1 9 1
8 57 25
14 45 58
32 54 54
21 37 1
12 23 38
61 64 64
2 9 13
38 61 38
38 44 38
17 55 54
27 33 56
5 62 27
38 42 38
5 48 5
4 22 64
18 34 31
5 12 38
14 25 25
45 62 58
34 41 41
39 51 51
35 58 58
6 8 25
13 45 58
33 47 56
27 55 27
6 39 40
3 7 60
44 56 44
14 20 34
18 43 31
25 58 58
7 51 60
26 51 51
8 52 25
42 62 42
24 48 24
12 24 38
14 38 38
12 17 38
5 50 50
43 51 46
9 56 56
18 46 31
40 42 42
50 58 58
12 29 38
26 47 26
23 55 54
35 64 64
21 43 46
50 53 50
22 49 64
18 55 31
18 20 31
21 26 26
11 40 44
42 57 42
11 24 44
4 64 64
13 34 13
2 24 13
30 54 54
25 37 1
12 52 38
6 59 40
28 31 31
20 47 49
40 47 40
33 54 56
12 30 38
27 46 46
38 60 38
8 50 25
13 60 60
19 22 64
25 61 25
6 29 42
29 58 58
49 61 61
25 40 25
27 44 44
24 28 17
34 58 58
17 62 27
38 45 38
7 39 60
26 39 26
10 23 61
26 29 42
16 18 31
12 62 38
14 51 51
19 50 50
45 46 58
43 44 44
16 38 38
8 19 25
7 16 60
5 57 57
20 37 1
3 27 27
4 36 4
10 56 56
6 10 40
38 39 38
8 35 25
2 40 40
53 64 64
26 31 31
26 30 26
44 61 44
45 56 58
8 33 25
24 39 39
14 54 54
41 53 50
9 23 26
34 39 34
12 31 38
37 61 1
25 56 25
5 44 44
11 50 44
34 35 4
12 57 38
26 50 50
22 34 64
3 42 42
11 36 44
16 64 64
35 40 40
37 63 1
33 38 38
30 56 56
12 47 38
49 55 54
25 59 25
13 43 46
29 64 64
4 57 4
28 38 38
22 24 64
44 47 44
36 53 50
43 61 46
4 11 44
45 63 58
13 18 31
19 35 4
23 56 56
40 60 60
14 27 27
21 59 30
2 42 42
11 15 44
4 38 38
34 61 61
22 33 56
3 57 57
6 18 31
31 39 31
17 18 31
14 43 46
16 40 40
1 32 1
17 31 31
16 41 41
14 30 30
14 17 17
10 19 51
4 23 4
26 60 60
10 53 50
20 64 64
11 55 44
9 17 26
19 29 42
7 55 60
32 56 56
30 46 46
5 15 5
11 16 44
17 32 17
40 64 64
6 60 60
46 63 46
4 35 4
11 58 44
10 49 49
55 58 58
5 60 60
46 50 50
18 36 31
5 25 25
6 47 40
18 37 1
22 50 64
32 45 58
8 63 25
21 58 58
38 54 38
36 60 60
35 57 4
14 26 26
29 43 42
13 37 1
20 23 61
31 56 31
31 62 31
6 40 40
32 33 56
27 36 27
22 62 64
16 45 58
6 46 46
2 34 13
24 62 27
22 42 64
20 56 56
36 56 56
42 52 42
42 43 42
1 5 1
11 28 44
44 62 44
40 62 27
42 55 42
13 47 13
41 43 46
13 54 54
11 47 44
10 54 54
7 37 1
28 51 51
6 58 58
4 17 4
26 44 44
18 52 31
1 24 1
43 56 56
31 58 58
21 33 56
4 28 4
58 64 58
23 32 61
4 6 40
15 17 17
18 44 44
16 56 56
12 22 38
20 58 58
34 46 46
5 52 5
25 39 25
23 39 61
42 44 44
6 31 31
8 47 25
23 51 51
21 34 30
8 51 25
34 57 34
30 41 41
10 20 10
26 37 1
19 37 1
15 42 42
8 45 58
26 56 56
43 59 46
30 43 46
6 7 60
4 62 27
18 61 31
7 30 60
7 59 60
38 51 38
18 39 31
2 12 38
6 62 27
52 56 56
15 28 17
47 60 60
9 42 42
2 54 54
18 23 31
8 64 25
43 47 46
8 36 25
57 59 57
23 26 26
41 51 51
37 54 1
20 51 51
56 62 56
34 50 50
19 45 58
10 28 17
20 45 58
50 61 50
13 44 44
3 5 5
37 57 1
9 34 26
58 62 58
14 46 46
38 53 38
45 61 58
16 28 41
33 41 56
12 28 38
17 37 1
13 35 4
9 26 26
3 49 49
10 43 46
26 64 64
8 60 60
23 27 27
23 58 58
11 57 44
25 41 25
2 49 13
29 52 42
28 41 41
24 34 34
61 62 27
9 18 31
8 23 25
14 37 1
14 22 64
39 46 46
9 31 31
40 54 54
2 56 56
23 29 42
40 45 58
55 57 54
8 54 25
8 11 44
22 58 58
17 49 17
5 54 54
24 53 50
3 8 25
39 55 54
35 51 4
12 39 38
13 63 13
28 29 42
19 33 56
20 38 38
7 8 60
5 38 38
10 60 60
33 43 56
38 55 38
18 35 31
27 53 50
1 46 1
22 27 64
38 43 38
22 45 58
51 53 50
32 60 60
20 36 36
23 44 44
36 52 36
28 56 56
21 60 60
46 49 46
30 60 60
54 61 54
18 25 25
42 45 58
14 53 50
18 47 31
4 50 50
33 63 56
26 58 58
58 59 58
7 13 60
10 37 1
1 42 1
25 55 25
10 16 41
27 56 56
54 62 27
8 9 25
29 30 42
47 55 54
43 63 46
53 56 56
27 64 64
7 52 60
25 29 25
4 27 27
1 64 1
10 55 54
10 57 57
18 26 31
35 63 4
33 57 56
12 59 38
13 20 13
44 60 44
18 53 31
3 40 40
6 14 40
48 58 58
23 42 42
7 17 60
41 61 41
24 44 44
24 54 54
3 9 26
24 64 64
5 61 61
29 38 38
15 45 58
21 55 54
32 40 40
27 61 27
21 25 25
8 62 25
22 36 64
32 49 49
1 4 1
12 49 38
31 34 31
22 30 64
16 17 41
5 46 46
52 64 64
4 41 4
23 61 61
35 46 46
18 40 31
49 50 50
14 34 34
3 13 13
7 62 60
35 41 4
56 61 56
10 12 38
38 57 38
30 35 4
45 53 58
43 64 64
7 49 60
13 24 13
2 51 51
16 50 50
9 58 58
20 21 30
20 30 30
2 58 58
12 54 38
15 33 56
20 50 50
16 23 41
31 54 31
2 64 64
1 55 1
49 60 60
21 44 44
41 44 44
8 46 25
32 35 4
37 59 1
7 9 60
7 58 58
1 14 1
8 12 38
31 33 31
11 37 1
12 55 38
6 44 44
6 50 50
17 24 17
16 19 51
13 36 13
29 57 42
21 46 46
17 50 50
1 17 1
11 41 44
13 39 13
23 33 56
14 50 50
44 53 44
44 57 44
13 49 13
54 63 54
2 33 56
9 55 54
18 42 31
2 7 60
4 37 1
22 40 64
51 55 54
8 61 25
10 34 34
36 40 40
36 50 50
20 60 60
43 60 60
28 44 44
38 63 38
15 29 42
29 31 31
23 31 31
21 50 50
53 59 50
25 46 25
2 55 54
37 42 1
2 8 25
3 37 1
40 53 50
12 51 38
5 34 34
16 21 41
4 39 4
39 53 50
40 50 50
22 23 64
26 34 26
33 46 56
28 49 17
50 54 50
11 53 44
56 63 56
31 40 31
8 37 1
13 28 13
5 45 58
40 61 40
5 30 30
23 40 40
47 64 64
9 53 50
6 26 40
39 49 49
26 28 26
39 56 56
1 35 1
5 22 64
25 28 25
37 55 1
1 20 1
40 44 44
32 43 46
11 52 44
33 45 58
11 51 44
19 62 27
2 38 38
19 39 51
42 47 42
50 60 60
35 38 38
18 54 31
48 54 54
26 52 26
17 59 17
19 41 51
32 55 54
4 32 4
50 52 50
1 53 1
4 31 31
4 49 4
43 53 50
25 53 25
8 41 25
10 45 58
25 45 58
11 23 44
43 45 58
19 51 51
25 51 25
27 34 27
3 11 44
10 44 44
9 54 54
30 53 50
15 27 27
4 19 4
42 63 42
15 53 50
21 61 61
48 61 61
46 52 46
20 57 57
1 57 1
20 54 54
20 61 61
29 32 42
34 63 34
18 62 31
46 57 46
14 58 58
35 56 56
5 32 5
31 51 31
39 50 50
15 43 46
10 51 51
24 58 58
39 60 60
63 64 64
19 55 54
15 56 56
48 57 57
4 55 54
41 52 41
24 51 51
1 59 1
45 50 58
5 7 60
42 58 58
8 13 25
14 44 44
11 31 44
29 50 50
35 42 42
18 41 31
53 60 60
38 48 38
56 59 56
1 23 1
29 53 50
19 26 51
15 18 31
47 53 50
24 36 36
40 46 46
17 34 17
31 64 31
20 26 26
28 45 58
6 25 25
13 52 13
44 55 44
4 15 4
1 2 1
5 41 41
37 41 1
21 54 54
6 64 64
22 29 64
32 58 58
17 44 44
31 41 31
11 39 44
19 40 40
20 34 34
1 36 1
35 52 4
1 49 1
17 56 56
49 63 49
37 53 1
6 11 44
15 31 31
30 51 51
29 46 42
19 58 58
32 37 1
27 28 27
13 58 58
30 61 61
25 64 25
21 41 41
27 51 27
34 38 38
47 50 50
26 63 26
36 41 41
27 40 27
42 61 42
10 24 10
26 55 54
57 61 61
25 63 25
5 55 54
27 41 27
31 55 31
3 31 31
51 52 51
24 49 49
56 57 56
20 41 41
1 6 1
31 45 58
4 58 58
29 37 1
13 27 27
8 25 25
9 13 13
1 63 1
19 31 31
2 44 44
25 34 25
46 54 46
23 53 50
34 44 44
45 49 58
17 41 41
1 19 1
7 35 60
50 55 50
58 61 58
18 63 31
21 53 50
20 44 44
14 56 56
4 14 4
17 60 60
41 58 58
50 64 64
43 58 58
47 58 58
13 50 50
3 51 51
4 44 44
2 16 41
1 52 1
36 61 61
25 49 25
23 62 27
8 39 25
11 18 44
10 27 27
7 34 60
24 46 46
4 18 31
31 53 31
17 29 42
30 52 30
1 21 1
4 30 4
34 47 34
18 21 31
36 42 42
8 17 25
11 32 44
7 23 60
30 44 44
8 27 25
38 49 38
14 64 64
27 39 27
51 58 58
4 42 42
8 49 25
13 59 13
5 27 27
17 21 17
10 15 10
11 19 44
13 38 38
8 56 25
34 64 64
13 42 42
4 16 4
49 59 49
18 59 31
56 64 56
4 25 25
27 59 27
24 50 50
9 64 64
33 36 56
24 33 56
8 53 25
10 17 17
34 43 46
3 56 56
26 40 40
3 36 36
5 17 17
47 51 51
1 41 1
5 26 26
11 12 38
59 60 60
4 60 60
44 54 44
42 51 42
24 30 30
8 55 25
31 52 31
30 38 38
1 28 1
13 32 13
4 10 4
17 58 58
50 56 56
34 59 34
19 64 64
17 25 25
31 61 31
42 59 42
36 46 46
54 64 64
12 14 38
4 61 4
27 32 27
39 44 44
26 46 46
21 38 38
21 42 42
26 41 41
18 50 31
31 49 31
15 25 25
27 49 27
16 32 41
2 37 1
9 27 27
49 58 58
57 64 64
4 63 4
10 26 26
3 44 44
34 40 40
24 41 41
24 56 56
31 37 1
5 56 56
13 21 13
6 9 40
36 44 44
3 4 4
10 38 38
28 50 50
19 38 38
15 51 51
