256 32640
53 230 53
127 176 127
42 229 42
42 175 42
8 224 8
32 83 32
73 142 73
12 86 12
6 256 6
155 211 155
36 42 36
77 183 77
100 256 100
44 109 44
114 202 114
182 190 182
27 177 27
186 196 186
191 251 191
41 191 41
17 186 17
131 154 131
150 155 150
159 200 159
108 178 108
20 163 20
149 152 149
151 237 151
134 222 134
132 219 132
156 185 156
157 242 157
4 216 4
35 211 35
57 118 57
124 227 124
15 163 15
148 228 148
40 47 40
135 178 135
212 213 212
76 188 76
30 117 30
142 184 142
133 221 133
98 175 98
44 196 44
44 185 44
209 241 209
142 220 142
70 130 70
114 248 114
89 214 89
18 108 18
16 202 16
128 148 128
176 240 176
67 133 67
168 205 168
51 160 51
83 117 83
22 149 22
137 253 137
12 227 12
137 160 137
62 71 62
35 158 35
72 247 72
29 161 29
128 130 128
190 197 190
199 223 199
5 233 5
7 135 7
229 235 229
169 195 169
101 221 101
41 186 41
48 109 48
64 116 64
147 210 147
113 210 113
137 199 137
157 233 157
169 236 169
29 226 29
49 163 49
30 244 30
29 168 29
67 138 67
31 80 31
22 107 22
83 172 83
63 92 63
78 190 78
157 169 157
10 149 10
150 235 150
48 78 48
82 207 82
90 95 90
3 176 3
115 184 115
5 99 5
114 211 114
19 251 19
167 207 167
146 166 146
5 185 5
200 219 200
152 159 152
19 227 19
186 248 186
126 149 126
93 180 93
78 99 78
67 123 67
211 246 211
185 199 185
137 179 137
4 185 4
19 230 19
25 215 25
75 166 75
91 231 91
105 122 105
7 61 7
89 151 89
112 113 112
218 249 218
40 78 40
153 222 153
156 189 156
176 194 176
22 51 22
177 187 177
238 256 238
57 144 57
138 231 138
214 218 214
197 215 197
6 184 6
29 83 29
113 248 113
15 35 15
30 133 30
3 249 3
16 66 16
137 249 137
55 144 55
33 158 33
79 221 79
64 220 64
144 197 144
230 247 230
154 190 154
61 91 61
106 241 106
71 222 71
55 127 55
162 195 162
69 141 69
19 205 19
39 65 39
29 155 29
115 200 115
228 245 228
135 209 135
29 38 29
13 21 13
103 156 103
207 254 207
143 244 143
83 162 83
18 227 18
61 158 61
70 71 70
46 122 46
136 163 136
157 168 157
45 73 45
233 235 233
73 239 73
54 193 54
195 237 195
90 105 90
119 178 119
173 240 173
89 163 89
54 78 54
48 66 48
18 219 18
76 252 76
44 70 44
219 237 219
139 210 139
217 227 217
65 153 65
195 217 195
1 127 1
41 63 41
25 67 25
88 219 88
106 119 106
179 188 179
38 133 38
21 37 21
16 80 16
36 97 36
164 165 164
100 243 100
134 204 134
26 158 26
12 140 12
99 220 99
19 108 19
150 229 150
169 222 169
24 79 24
79 127 79
18 38 18
199 217 199
25 107 25
30 206 30
2 113 2
137 148 137
133 222 133
9 131 9
13 130 13
86 158 86
48 198 48
90 207 90
35 116 35
62 74 62
33 46 33
10 165 10
75 196 75
9 199 9
21 225 21
19 119 19
41 104 41
112 136 112
53 87 53
85 164 85
35 232 35
134 163 134
117 205 117
55 222 55
33 120 33
214 242 214
66 183 66
131 220 131
80 138 80
34 206 34
148 207 148
111 194 111
135 233 135
45 201 45
2 57 2
72 119 72
87 194 87
3 36 3
14 78 14
3 91 3
61 148 61
81 230 81
146 193 146
106 116 106
131 245 131
36 253 36
87 167 87
168 197 168
34 109 34
121 251 121
28 130 28
6 187 6
35 216 35
67 71 67
61 71 61
128 234 128
77 90 77
78 205 78
176 233 176
5 87 5
122 188 122
9 98 9
81 150 81
108 132 108
52 176 52
32 69 32
70 113 70
9 140 9
138 141 138
128 213 128
94 218 94
80 121 80
40 98 40
98 236 98
55 161 55
51 111 51
72 251 72
216 244 216
47 119 47
25 248 25
12 47 12
144 233 144
29 106 29
161 162 161
56 63 56
150 196 150
76 205 76
52 83 52
131 172 131
76 101 76
146 253 146
40 162 40
55 246 55
53 253 53
104 148 104
43 219 43
122 236 122
121 203 121
194 227 194
11 127 11
151 194 151
15 27 15
66 94 66
182 188 182
90 153 90
57 245 57
130 137 130
72 77 72
16 165 16
189 220 189
38 66 38
126 162 126
113 201 113
32 101 32
95 172 95
66 141 66
196 206 196
10 116 10
43 109 43
60 161 60
176 181 176
188 202 188
72 170 72
50 150 50
122 165 122
32 102 32
31 127 31
19 228 19
18 22 18
215 229 215
152 248 152
148 159 148
135 148 135
50 120 50
16 185 16
82 223 82
57 188 57
89 91 89
16 112 16
168 252 168
87 209 87
104 252 104
90 91 90
44 63 44
1 187 1
31 93 31
114 195 114
15 158 15
87 91 87
70 104 70
66 148 66
90 99 90
96 247 96
24 38 24
76 113 76
9 129 9
97 176 97
57 209 57
13 205 13
22 31 22
149 234 149
49 51 49
71 156 71
98 177 98
31 84 31
2 223 2
184 256 184
233 247 233
72 95 72
15 97 15
72 252 72
172 230 172
215 224 215
37 54 37
215 247 215
144 253 144
242 254 242
50 101 50
101 107 101
10 226 10
118 167 118
1 168 1
99 162 99
194 231 194
194 218 194
166 235 166
31 59 31
44 53 44
193 198 193
50 204 50
156 223 156
50 67 50
23 132 23
23 52 23
12 251 12
15 162 15
169 254 169
176 200 176
64 92 64
157 202 157
26 170 26
81 111 81
27 240 27
49 85 49
22 131 22
101 145 101
119 211 119
7 54 7
179 204 179
90 225 90
139 228 139
115 129 115
22 230 22
183 217 183
189 250 189
90 174 90
176 248 176
12 187 12
82 224 82
42 222 42
111 240 111
81 253 81
123 146 123
59 137 59
190 236 190
165 218 165
13 32 13
44 225 44
29 192 29
169 255 169
192 204 192
44 65 44
139 237 139
185 191 185
148 244 148
41 155 41
234 246 234
15 116 15
19 58 19
56 174 56
125 224 125
29 202 29
20 208 20
170 202 170
27 188 27
231 234 231
30 203 30
81 110 81
62 225 62
159 177 159
115 236 115
98 162 98
17 91 17
126 246 126
111 249 111
172 188 172
64 138 64
69 90 69
133 195 133
25 203 25
234 245 234
98 123 98
47 175 47
216 253 216
132 214 132
74 100 74
147 191 147
136 158 136
198 210 198
3 155 3
51 255 51
121 179 121
40 57 40
134 221 134
74 227 74
141 179 141
98 206 98
158 169 158
91 101 91
106 204 106
14 116 14
39 255 39
143 228 143
22 138 22
96 111 96
119 177 119
110 217 110
77 192 77
72 110 72
32 38 32
193 229 193
125 231 125
36 198 36
9 174 9
135 198 135
63 142 63
212 222 212
154 189 154
46 110 46
165 167 165
244 253 244
63 153 63
1 123 1
108 129 108
131 240 131
171 250 171
72 89 72
123 187 123
69 175 69
108 149 108
36 205 36
34 161 34
122 146 122
7 101 7
4 233 4
54 121 54
21 254 21
51 150 51
174 180 174
215 256 215
10 252 10
68 246 68
40 193 40
145 154 145
86 181 86
19 221 19
1 58 1
154 162 154
42 244 42
78 192 78
107 163 107
137 204 137
49 134 49
22 89 22
175 223 175
106 223 106
19 104 19
146 150 146
208 227 208
33 144 33
220 222 220
112 184 112
105 228 105
170 172 170
131 254 131
94 231 94
160 206 160
14 191 14
112 135 112
74 121 74
200 226 200
96 116 96
20 200 20
18 213 18
104 107 104
198 218 198
177 223 177
106 129 106
108 198 108
185 230 185
17 252 17
84 120 84
4 70 4
100 209 100
196 211 196
70 172 70
36 95 36
13 230 13
22 220 22
32 85 32
44 241 44
123 196 123
51 91 51
157 255 157
35 83 35
58 100 58
73 120 73
141 174 141
81 180 81
12 76 12
216 245 216
95 115 95
114 236 114
55 226 55
5 219 5
88 215 88
182 214 182
128 253 128
55 113 55
114 125 114
196 250 196
105 115 105
38 230 38
48 228 48
53 175 53
152 233 152
3 167 3
226 237 226
50 71 50
51 118 51
58 66 58
75 205 75
94 148 94
6 148 6
110 153 110
52 240 52
41 193 41
196 218 196
71 219 71
155 229 155
72 185 72
18 128 18
210 213 210
31 153 31
183 188 183
26 226 26
165 225 165
32 145 32
133 224 133
178 192 178
61 230 61
198 255 198
103 253 103
36 105 36
129 191 129
98 160 98
127 156 127
78 108 78
161 183 161
43 175 43
46 256 46
24 185 24
178 256 178
56 232 56
51 88 51
83 111 83
121 142 121
100 234 100
60 143 60
42 197 42
190 194 190
4 92 4
38 155 38
7 147 7
158 160 158
90 117 90
110 145 110
72 233 72
110 194 110
55 252 55
37 55 37
101 216 101
8 28 8
163 227 163
67 250 67
66 189 66
130 159 130
128 131 128
135 188 135
78 141 78
86 144 86
35 192 35
87 157 87
216 254 216
65 146 65
42 102 42
73 177 73
29 62 29
132 170 132
136 170 136
56 95 56
19 60 19
126 189 126
59 77 59
15 110 15
172 184 172
164 198 164
141 221 141
119 171 119
119 220 119
123 175 123
87 120 87
120 126 120
1 66 1
23 97 23
24 163 24
68 227 68
70 224 70
203 228 203
149 205 149
20 88 20
198 221 198
12 94 12
87 206 87
185 218 185
24 134 24
73 122 73
172 251 172
13 58 13
100 211 100
196 201 196
163 201 163
33 135 33
59 71 59
21 111 21
80 183 80
130 241 130
63 224 63
43 249 43
29 171 29
145 146 145
40 240 40
57 70 57
17 89 17
151 256 151
160 200 160
90 154 90
87 197 87
19 125 19
8 207 8
85 234 85
84 187 84
56 250 56
15 20 15
56 223 56
42 74 42
101 191 101
236 255 236
242 255 242
148 189 148
29 57 29
57 157 57
87 222 87
35 79 35
28 51 28
12 87 12
22 170 22
17 230 17
122 199 122
86 237 86
78 153 78
113 250 113
28 128 28
73 95 73
41 67 41
83 176 83
186 223 186
82 168 82
10 248 10
115 229 115
98 99 98
63 86 63
55 69 55
174 187 174
40 205 40
64 85 64
96 208 96
158 230 158
37 192 37
52 95 52
98 156 98
175 181 175
40 46 40
64 169 64
18 148 18
40 198 40
107 120 107
72 172 72
157 173 157
122 152 122
147 214 147
167 171 167
101 127 101
30 223 30
54 201 54
59 116 59
16 37 16
202 255 202
38 151 38
149 239 149
27 68 27
91 198 91
99 153 99
48 56 48
217 247 217
94 215 94
188 231 188
43 44 43
165 207 165
103 150 103
60 107 60
73 248 73
4 209 4
26 229 26
5 231 5
58 191 58
7 111 7
104 153 104
182 232 182
88 247 88
18 207 18
27 236 27
99 245 99
33 186 33
54 154 54
71 192 71
22 109 22
29 84 29
17 75 17
239 248 239
93 129 93
81 246 81
2 207 2
56 115 56
123 240 123
82 195 82
26 75 26
161 218 161
176 249 176
195 198 195
29 94 29
48 180 48
202 244 202
143 156 143
44 138 44
25 211 25
35 66 35
8 139 8
93 101 93
86 136 86
78 180 78
10 176 10
107 185 107
128 176 128
18 118 18
77 251 77
174 225 174
13 231 13
14 214 14
88 122 88
68 161 68
137 207 137
3 122 3
10 198 10
66 107 66
4 101 4
12 22 12
114 116 114
98 204 98
94 125 94
119 196 119
117 200 117
80 193 80
58 80 58
114 234 114
76 136 76
100 252 100
29 185 29
185 245 185
20 249 20
140 202 140
185 186 185
42 202 42
70 128 70
168 255 168
137 254 137
149 179 149
33 59 33
19 172 19
127 173 127
140 237 140
165 210 165
27 190 27
102 206 102
149 249 149
79 169 79
1 29 1
1 252 1
121 150 121
99 171 99
17 172 17
72 230 72
64 173 64
216 220 216
4 230 4
146 249 146
147 234 147
49 99 49
41 85 41
144 170 144
23 111 23
129 183 129
116 163 116
24 39 24
92 256 92
198 238 198
59 190 59
9 177 9
124 198 124
9 84 9
84 164 84
55 215 55
161 188 161
27 217 27
123 231 123
81 227 81
168 183 168
7 166 7
13 98 13
90 161 90
199 221 199
74 170 74
68 202 68
127 149 127
155 175 155
167 184 167
2 22 2
63 238 63
73 187 73
175 197 175
107 132 107
94 156 94
218 247 218
245 249 245
94 209 94
80 234 80
87 170 87
62 76 62
118 256 118
61 220 61
167 252 167
162 191 162
32 225 32
51 181 51
144 251 144
158 224 158
132 242 132
63 110 63
92 250 92
4 45 4
164 199 164
11 243 11
18 98 18
54 134 54
68 220 68
47 144 47
7 17 7
72 90 72
19 174 19
101 245 101
45 156 45
10 129 10
36 249 36
97 179 97
224 253 224
239 253 239
183 248 183
48 156 48
108 209 108
120 207 120
150 197 150
170 249 170
232 241 232
1 7 1
10 180 10
17 36 17
180 242 180
130 136 130
198 229 198
231 253 231
55 79 55
54 86 54
29 150 29
21 163 21
169 228 169
114 197 114
13 243 13
116 242 116
11 59 11
44 152 44
95 119 95
87 198 87
4 71 4
111 202 111
142 151 142
135 199 135
138 155 138
39 149 39
57 102 57
28 77 28
21 91 21
8 142 8
26 232 26
6 234 6
114 200 114
32 217 32
44 106 44
6 116 6
73 250 73
166 218 166
41 185 41
35 113 35
70 138 70
67 207 67
89 114 89
7 142 7
20 91 20
10 204 10
221 236 221
179 205 179
142 169 142
70 122 70
56 244 56
88 157 88
12 41 12
18 216 18
42 206 42
39 50 39
233 236 233
81 157 81
140 168 140
120 129 120
105 209 105
16 179 16
149 199 149
65 215 65
143 202 143
29 184 29
189 210 189
124 150 124
126 207 126
61 226 61
16 33 16
49 195 49
62 103 62
194 210 194
10 160 10
72 200 72
30 150 30
161 196 161
118 142 118
108 206 108
51 183 51
109 220 109
27 77 27
46 224 46
10 15 10
105 120 105
186 241 186
97 228 97
148 153 148
81 186 81
11 87 11
199 249 199
144 160 144
40 244 40
7 141 7
74 119 74
130 172 130
66 87 66
73 229 73
237 253 237
21 116 21
25 219 25
72 147 72
17 163 17
106 219 106
72 85 72
9 141 9
12 207 12
33 124 33
7 83 7
84 248 84
118 151 118
107 152 107
70 209 70
20 183 20
3 191 3
172 240 172
46 57 46
54 199 54
201 206 201
121 216 121
15 195 15
95 244 95
70 123 70
143 218 143
147 230 147
25 140 25
34 117 34
41 74 41
5 181 5
134 154 134
242 246 242
3 190 3
46 130 46
192 209 192
12 96 12
133 212 133
49 193 49
173 232 173
83 92 83
2 64 2
182 247 182
89 241 89
24 184 24
79 114 79
103 205 103
31 37 31
66 188 66
13 240 13
20 67 20
150 198 150
167 194 167
22 81 22
119 213 119
62 153 62
48 85 48
167 181 167
131 203 131
12 217 12
78 246 78
69 105 69
12 74 12
61 101 61
65 202 65
29 76 29
37 187 37
7 223 7
75 154 75
84 153 84
186 217 186
25 82 25
72 232 72
83 108 83
150 232 150
67 187 67
153 245 153
196 200 196
1 196 1
8 94 8
39 79 39
150 211 150
37 113 37
228 247 228
78 165 78
153 162 153
122 233 122
186 233 186
72 190 72
31 255 31
16 52 16
55 90 55
119 191 119
187 204 187
113 152 113
4 56 4
22 137 22
43 79 43
136 250 136
129 219 129
79 118 79
47 207 47
74 206 74
32 120 32
98 205 98
133 182 133
85 193 85
206 233 206
122 229 122
15 193 15
25 92 25
56 81 56
114 175 114
49 140 49
97 148 97
108 202 108
12 249 12
186 251 186
8 219 8
134 199 134
153 157 153
115 194 115
7 44 7
31 66 31
5 17 5
13 246 13
36 189 36
120 189 120
71 102 71
29 88 29
1 95 1
107 223 107
113 223 113
97 170 97
102 128 102
192 202 192
85 219 85
75 121 75
95 238 95
94 133 94
73 135 73
76 248 76
122 158 122
17 219 17
16 120 16
139 240 139
17 245 17
76 139 76
137 210 137
107 150 107
5 66 5
142 145 142
7 116 7
125 134 125
131 150 131
127 140 127
1 170 1
12 210 12
157 158 157
113 120 113
232 237 232
19 132 19
67 122 67
4 176 4
49 172 49
71 167 71
29 220 29
68 129 68
195 214 195
109 243 109
87 110 87
31 201 31
182 251 182
7 133 7
26 57 26
46 148 46
153 244 153
116 151 116
229 234 229
107 213 107
49 66 49
81 170 81
170 235 170
130 131 130
109 201 109
171 220 171
119 195 119
50 186 50
152 252 152
70 146 70
11 182 11
37 228 37
79 220 79
53 221 53
99 187 99
43 142 43
10 70 10
112 177 112
18 221 18
36 61 36
121 177 121
46 244 46
93 134 93
114 233 114
8 178 8
203 256 203
100 217 100
39 53 39
21 154 21
44 81 44
167 255 167
97 162 97
84 123 84
168 222 168
15 102 15
82 203 82
10 35 10
93 108 93
35 204 35
137 251 137
3 218 3
104 122 104
135 191 135
17 185 17
176 237 176
87 121 87
11 45 11
51 155 51
22 24 22
42 201 42
242 249 242
126 202 126
87 117 87
47 104 47
43 162 43
69 231 69
37 72 37
133 218 133
230 252 230
23 75 23
41 106 41
35 245 35
203 224 203
37 198 37
69 240 69
4 194 4
29 93 29
59 165 59
107 158 107
13 202 13
54 123 54
182 183 182
115 199 115
7 28 7
52 131 52
101 114 101
61 221 61
34 106 34
36 129 36
25 112 25
92 210 92
133 230 133
48 54 48
47 156 47
93 244 93
1 247 1
40 136 40
8 25 8
58 86 58
187 233 187
173 217 173
163 177 163
83 153 83
16 208 16
41 168 41
72 241 72
117 218 117
84 219 84
74 85 74
67 176 67
66 80 66
4 246 4
159 254 159
18 253 18
74 234 74
7 237 7
84 192 84
60 155 60
185 219 185
19 102 19
116 175 116
52 196 52
80 89 80
27 31 27
150 159 150
59 228 59
122 154 122
10 106 10
181 222 181
155 209 155
1 244 1
83 167 83
82 160 82
33 224 33
136 140 136
135 156 135
25 113 25
16 24 16
97 155 97
123 203 123
14 44 14
43 99 43
132 181 132
38 49 38
97 133 97
25 76 25
118 251 118
5 81 5
177 196 177
126 137 126
101 192 101
17 158 17
181 191 181
12 159 12
179 181 179
7 74 7
219 232 219
170 187 170
24 55 24
47 172 47
8 234 8
34 74 34
215 237 215
31 67 31
107 221 107
43 117 43
104 110 104
217 246 217
84 101 84
50 115 50
29 128 29
32 152 32
98 161 98
34 77 34
19 235 19
51 148 51
23 57 23
14 154 14
111 200 111
148 253 148
95 137 95
23 199 23
40 67 40
51 202 51
31 148 31
137 174 137
35 215 35
88 232 88
194 207 194
159 167 159
23 40 23
121 215 121
38 204 38
83 175 83
98 240 98
17 120 17
110 185 110
16 141 16
57 91 57
102 127 102
40 74 40
55 184 55
18 71 18
13 150 13
38 113 38
35 174 35
60 208 60
21 42 21
121 243 121
55 60 55
80 98 80
172 180 172
104 197 104
76 193 76
23 25 23
139 141 139
74 218 74
104 200 104
195 250 195
235 245 235
155 237 155
167 175 167
1 207 1
59 103 59
138 180 138
98 120 98
11 200 11
87 249 87
13 252 13
161 175 161
164 184 164
33 106 33
15 85 15
83 182 83
21 88 21
12 98 12
23 91 23
116 122 116
200 235 200
119 235 119
73 218 73
94 201 94
150 171 150
27 220 27
65 252 65
160 208 160
17 35 17
22 192 22
35 196 35
145 162 145
93 131 93
82 206 82
90 190 90
88 109 88
153 197 153
100 124 100
31 88 31
35 121 35
178 232 178
84 139 84
7 39 7
145 226 145
166 208 166
2 50 2
179 191 179
68 209 68
210 242 210
84 184 84
177 185 177
5 214 5
64 206 64
97 183 97
36 173 36
48 135 48
22 256 22
162 177 162
34 72 34
115 235 115
132 134 132
33 64 33
10 49 10
84 211 84
65 190 65
19 41 19
106 214 106
20 112 20
145 221 145
89 134 89
86 111 86
51 217 51
99 147 99
232 254 232
11 187 11
109 169 109
22 105 22
75 185 75
115 126 115
221 243 221
83 193 83
13 47 13
6 93 6
48 94 48
115 164 115
65 222 65
183 191 183
14 42 14
174 224 174
13 154 13
132 153 132
146 207 146
14 62 14
74 190 74
59 239 59
83 143 83
138 233 138
153 165 153
3 244 3
9 94 9
4 59 4
91 251 91
157 195 157
25 59 25
62 108 62
71 230 71
129 140 129
32 219 32
198 251 198
31 116 31
11 117 11
231 233 231
129 142 129
20 174 20
53 153 53
23 141 23
2 33 2
138 145 138
134 243 134
27 153 27
12 64 12
20 158 20
177 234 177
24 98 24
65 182 65
140 157 140
120 197 120
49 200 49
57 162 57
84 183 84
102 113 102
13 125 13
52 247 52
114 140 114
65 109 65
41 98 41
136 201 136
168 173 168
37 145 37
185 211 185
78 142 78
86 239 86
49 185 49
161 185 161
194 245 194
186 220 186
52 206 52
11 210 11
188 220 188
160 214 160
10 55 10
224 241 224
130 195 130
133 234 133
113 183 113
66 248 66
97 161 97
40 251 40
171 193 171
47 204 47
108 189 108
108 133 108
125 136 125
169 245 169
145 200 145
53 134 53
110 240 110
36 84 36
9 229 9
83 183 83
112 143 112
143 229 143
159 241 159
94 180 94
109 200 109
30 137 30
60 219 60
85 196 85
83 141 83
96 108 96
8 120 8
15 192 15
60 247 60
124 237 124
67 132 67
22 101 22
30 114 30
42 78 42
77 207 77
118 207 118
13 161 13
201 256 201
30 161 30
85 239 85
97 115 97
129 146 129
3 173 3
109 191 109
49 209 49
25 77 25
81 153 81
149 204 149
180 206 180
57 197 57
19 180 19
17 99 17
38 256 38
13 155 13
88 204 88
22 111 22
39 228 39
141 190 141
111 218 111
115 198 115
163 220 163
18 24 18
35 145 35
17 130 17
134 255 134
60 75 60
159 248 159
32 118 32
32 199 32
16 98 16
7 183 7
67 70 67
92 238 92
168 234 168
120 256 120
73 131 73
55 173 55
60 170 60
166 234 166
123 172 123
204 236 204
32 240 32
30 52 30
40 211 40
180 232 180
3 188 3
117 190 117
113 133 113
68 162 68
21 84 21
74 193 74
44 223 44
80 130 80
17 215 17
62 219 62
140 154 140
86 155 86
8 210 8
8 194 8
177 212 177
72 210 72
202 223 202
99 189 99
141 151 141
124 193 124
145 168 145
36 228 36
152 237 152
40 249 40
164 192 164
73 82 73
12 208 12
127 209 127
89 164 89
39 113 39
53 209 53
70 238 70
99 213 99
218 240 218
13 72 13
17 189 17
48 191 48
46 62 46
24 255 24
23 205 23
122 195 122
42 241 42
66 73 66
5 121 5
198 205 198
69 224 69
162 179 162
12 162 12
59 219 59
84 103 84
91 194 91
120 122 120
37 149 37
85 176 85
7 91 7
132 188 132
5 54 5
52 193 52
176 198 176
167 229 167
6 227 6
81 126 81
99 218 99
108 200 108
111 193 111
112 145 112
50 151 50
196 225 196
104 214 104
103 121 103
43 244 43
21 153 21
169 252 169
45 131 45
72 87 72
85 144 85
16 58 16
43 155 43
43 115 43
29 170 29
204 246 204
22 139 22
59 129 59
147 223 147
18 165 18
142 192 142
34 255 34
78 176 78
81 248 81
79 213 79
5 69 5
21 250 21
151 186 151
62 218 62
93 133 93
44 137 44
115 120 115
15 250 15
128 226 128
32 150 32
24 228 24
40 75 40
2 62 2
2 163 2
99 115 99
43 156 43
195 222 195
27 111 27
4 241 4
8 184 8
102 172 102
76 242 76
146 216 146
74 173 74
96 139 96
103 106 103
95 171 95
46 70 46
40 69 40
198 249 198
19 80 19
132 235 132
103 219 103
132 184 132
147 178 147
176 239 176
15 99 15
63 188 63
11 218 11
101 166 101
104 209 104
149 243 149
8 136 8
112 158 112
139 203 139
227 235 227
13 34 13
32 144 32
17 47 17
124 166 124
90 220 90
70 106 70
14 65 14
64 120 64
154 183 154
90 209 90
171 190 171
33 143 33
230 233 230
117 226 117
138 256 138
83 192 83
84 227 84
82 198 82
154 240 154
77 149 77
90 151 90
38 123 38
60 162 60
21 242 21
65 81 65
138 234 138
28 219 28
29 144 29
132 160 132
104 247 104
155 198 155
44 168 44
25 153 25
108 176 108
55 83 55
128 174 128
66 197 66
79 105 79
17 77 17
38 84 38
167 220 167
13 49 13
1 47 1
101 204 101
67 111 67
78 138 78
153 171 153
111 172 111
31 143 31
25 87 25
1 174 1
164 197 164
12 224 12
37 181 37
167 186 167
11 172 11
20 38 20
15 72 15
113 130 113
48 210 48
14 243 14
70 239 70
9 198 9
31 171 31
35 102 35
3 18 3
38 110 38
103 134 103
81 225 81
4 118 4
136 192 136
52 216 52
42 111 42
9 48 9
115 210 115
5 149 5
113 193 113
29 44 29
212 241 212
94 104 94
42 97 42
7 234 7
128 237 128
177 239 177
179 209 179
105 125 105
26 77 26
50 57 50
76 224 76
100 126 100
81 82 81
71 136 71
159 216 159
71 116 71
131 244 131
27 40 27
123 190 123
63 241 63
26 63 26
3 27 3
9 223 9
