128 4671
24 44 24
28 77 13
54 58 54
64 77 13
91 127 27
9 35 9
26 44 26
46 57 46
29 75 11
61 109 45
4 88 4
72 75 8
26 58 26
99 107 35
53 72 8
64 100 36
5 66 2
84 92 20
39 51 39
67 101 3
59 118 54
80 92 16
22 63 22
7 23 7
60 79 15
75 79 11
4 114 4
11 82 11
47 66 2
63 110 46
88 128 24
89 99 25
6 55 6
10 44 10
67 77 3
63 94 30
22 112 22
5 70 5
43 56 43
5 46 5
73 96 9
55 60 55
68 115 4
28 44 28
8 10 8
99 104 35
18 62 18
82 126 18
100 102 36
122 125 58
20 124 20
65 73 1
19 25 19
71 100 7
12 28 12
90 123 26
25 125 25
23 104 23
81 105 17
16 103 16
17 23 17
81 120 17
36 103 36
91 100 27
42 62 42
45 104 40
118 119 54
54 75 11
34 117 34
98 115 34
55 111 47
66 94 2
58 100 36
70 111 6
59 124 59
36 110 36
44 92 28
50 100 36
3 9 3
13 32 13
55 91 27
68 85 4
21 44 21
101 119 37
81 101 17
52 105 41
59 72 8
62 106 42
27 81 17
74 126 10
54 62 54
21 56 21
7 30 7
100 126 36
9 13 9
3 90 3
42 90 26
58 116 52
38 107 38
8 74 8
83 128 19
107 124 43
6 23 6
79 107 15
62 90 26
16 37 16
111 112 47
10 91 10
80 109 16
5 53 5
6 45 6
27 110 27
16 35 16
42 71 7
32 99 32
28 75 11
4 110 4
18 23 18
25 86 22
78 88 14
62 95 31
70 121 6
34 69 5
8 9 8
44 100 36
60 110 46
89 115 25
24 71 7
18 73 9
115 119 51
112 128 48
11 112 11
43 102 38
72 126 8
31 56 31
4 117 4
19 85 19
61 102 38
60 80 16
68 108 4
2 3 2
1 71 1
8 37 8
59 76 12
44 79 15
104 105 40
70 103 6
92 114 28
42 47 42
49 98 34
44 70 6
13 14 13
3 67 3
5 128 5
106 116 42
9 31 9
46 113 46
20 118 20
89 117 25
72 96 8
49 124 49
50 53 50
5 59 5
68 83 4
1 5 1
18 89 18
38 43 38
42 81 17
9 74 9
49 111 47
19 22 19
3 99 3
35 94 30
20 30 20
105 121 41
33 63 33
7 101 7
4 74 4
3 76 3
63 90 26
1 106 1
49 84 20
68 111 4
21 85 21
5 11 5
3 12 3
81 82 17
26 49 26
39 84 20
78 89 14
10 101 10
26 92 26
41 110 41
44 82 18
80 82 16
106 107 42
75 111 11
45 92 28
12 29 12
31 91 27
101 127 37
7 37 7
8 127 8
4 68 4
3 107 3
48 68 4
37 65 1
99 127 35
4 128 4
94 113 30
14 126 14
96 104 32
47 102 38
34 113 34
47 70 6
36 68 4
31 87 23
5 109 5
72 107 8
50 78 14
10 92 10
91 119 27
48 94 30
24 75 11
104 121 40
55 66 2
85 89 21
67 82 3
95 108 31
52 103 39
74 105 10
57 108 44
68 77 4
61 111 47
74 104 10
88 91 24
88 120 24
80 121 16
61 128 61
2 36 2
14 85 14
102 125 38
54 94 30
21 60 21
79 104 15
72 118 8
9 96 9
3 19 3
107 127 43
58 86 22
56 116 52
19 35 19
27 75 11
70 125 6
28 62 28
65 123 1
23 25 23
77 108 13
47 74 10
81 113 17
81 115 17
45 66 2
11 111 11
23 93 23
21 83 19
52 109 45
39 50 39
16 121 16
25 91 25
44 101 37
98 108 34
94 112 30
7 104 7
110 116 46
45 127 45
18 86 18
42 74 10
61 113 49
21 107 21
58 72 8
4 118 4
39 82 18
113 124 49
19 52 19
84 127 20
62 70 6
37 102 37
20 96 20
62 122 58
36 45 36
93 122 29
47 115 47
56 81 17
2 74 2
35 126 35
23 53 23
100 122 36
71 92 7
46 76 12
83 115 19
35 42 35
33 108 33
22 68 4
80 108 16
71 88 7
35 83 19
12 95 12
48 73 9
72 106 8
52 107 43
51 104 40
2 52 2
13 95 13
33 122 33
35 86 22
14 107 14
9 36 9
59 91 27
79 113 15
25 28 25
25 89 25
104 122 40
31 54 31
81 92 17
62 86 22
75 91 11
7 25 7
8 82 8
54 95 31
84 94 20
39 113 39
67 115 3
41 71 7
111 115 47
82 84 18
70 90 6
14 91 14
38 45 38
1 55 1
1 75 1
25 58 25
13 67 3
27 52 27
4 32 4
67 124 3
2 27 2
74 124 10
37 44 37
37 73 9
37 99 35
55 102 38
9 22 9
58 119 55
8 72 8
59 116 52
103 128 39
26 54 26
10 20 10
15 114 15
62 84 20
21 64 21
111 128 47
98 127 34
120 124 56
56 114 50
34 56 34
49 94 30
51 122 51
10 90 10
42 60 42
24 72 8
122 123 58
53 86 22
13 49 13
12 111 12
93 127 29
3 41 3
92 106 28
55 117 53
57 121 57
7 60 7
39 46 39
31 74 10
15 128 15
54 108 44
9 63 9
106 109 42
2 67 2
66 113 2
67 97 3
1 80 1
45 68 4
113 123 49
51 99 35
17 27 17
45 74 10
44 80 16
70 107 6
9 120 9
59 121 57
109 125 45
72 80 8
11 90 11
80 115 16
47 109 45
69 71 5
16 34 16
48 86 22
40 102 38
42 101 37
57 85 21
120 128 56
32 35 32
16 106 16
39 92 28
25 96 25
83 88 19
11 18 11
3 79 3
32 65 1
20 39 20
39 93 29
20 87 20
53 108 44
60 92 28
32 73 9
14 58 14
18 126 18
60 99 35
2 4 2
3 75 3
85 103 21
7 96 7
18 41 18
17 49 17
60 69 5
81 107 17
94 119 30
62 92 28
20 45 20
5 36 5
62 93 29
80 96 16
33 64 33
72 90 8
84 105 20
125 128 61
91 113 27
9 123 9
8 46 8
63 127 63
8 61 8
25 116 25
77 124 13
9 77 9
60 105 41
10 41 10
6 95 6
38 71 7
34 99 34
37 70 6
30 67 3
21 47 21
40 103 39
48 71 7
33 53 33
1 65 1
71 72 7
4 28 4
103 121 39
44 110 44
97 122 33
70 81 6
22 35 22
9 84 9
2 101 2
32 77 13
25 106 25
105 109 41
2 55 2
55 90 26
11 84 11
85 128 21
63 101 37
67 111 3
117 121 53
97 116 33
49 89 25
70 98 6
39 98 34
79 96 15
27 88 24
71 86 7
19 26 19
20 21 20
35 36 35
21 77 13
48 80 16
14 128 14
47 49 47
64 88 24
4 38 4
54 78 14
70 120 6
62 74 10
77 125 13
11 41 11
28 100 28
27 118 27
46 119 46
4 46 4
9 116 9
43 73 9
92 103 28
70 110 6
49 57 49
32 127 32
39 72 8
85 87 21
102 127 38
3 38 3
2 10 2
49 106 42
22 65 1
57 106 42
123 128 59
72 87 8
30 71 7
60 124 60
18 20 18
78 99 14
70 88 6
55 74 10
60 121 57
20 52 20
6 70 6
28 31 28
22 94 22
69 79 5
61 110 46
34 122 34
27 42 27
90 115 26
52 61 52
21 28 21
2 21 2
56 64 56
55 77 13
63 120 56
38 39 38
8 121 8
35 54 35
6 7 6
91 117 27
89 123 25
47 73 9
43 57 43
29 78 14
78 98 14
25 47 25
64 116 52
33 79 15
29 32 29
11 104 11
64 126 62
14 40 14
16 115 16
51 70 6
38 117 38
11 15 11
17 107 17
47 75 11
102 116 38
29 62 29
36 89 25
63 126 62
58 84 20
3 13 3
22 54 22
87 92 23
16 96 16
32 112 32
36 98 34
96 101 32
24 62 24
27 43 27
79 118 15
10 82 10
69 128 5
71 83 7
16 90 16
35 123 35
8 86 8
112 119 48
71 90 7
96 118 32
16 111 16
26 114 26
73 100 9
41 119 41
77 95 13
11 109 11
82 128 18
75 84 11
1 14 1
102 115 38
1 67 1
6 122 6
42 53 42
53 119 53
32 38 32
9 32 9
42 123 42
48 101 37
43 87 23
4 20 4
2 80 2
83 102 19
14 65 1
61 75 11
8 81 8
98 122 34
2 103 2
57 64 57
46 106 42
66 71 2
39 118 39
39 112 39
74 111 10
7 34 7
16 56 16
3 33 3
102 108 38
70 105 6
33 89 25
15 84 15
83 123 19
44 97 33
84 125 20
70 119 6
5 12 5
92 121 28
60 104 40
46 105 41
77 114 13
112 125 48
35 69 5
29 52 29
35 68 4
13 89 13
52 73 9
57 113 49
2 104 2
32 70 6
28 93 28
59 79 15
3 16 3
42 95 31
15 68 4
16 27 16
57 119 55
23 52 23
5 108 5
56 66 2
36 94 30
14 18 14
28 30 28
31 108 31
50 86 22
45 112 45
17 98 17
49 81 17
35 74 10
110 111 46
56 88 24
3 10 3
13 18 13
53 110 46
17 99 17
17 83 17
59 81 17
5 33 5
7 78 7
92 117 28
26 127 26
59 128 59
113 121 49
14 118 14
46 54 46
44 96 32
68 91 4
58 88 24
19 44 19
63 116 52
16 94 16
82 88 18
92 96 28
66 69 2
20 81 17
49 123 49
57 63 57
88 115 24
46 125 46
30 53 30
114 119 50
17 38 17
82 100 18
27 47 27
34 128 34
77 107 13
58 121 57
64 76 12
56 102 38
2 108 2
90 102 26
32 45 32
118 127 54
33 54 33
71 111 7
9 94 9
10 37 10
62 103 39
77 119 13
78 93 14
61 68 4
89 114 25
52 72 8
75 102 11
25 113 25
88 105 24
26 47 26
38 84 20
40 118 40
50 74 10
90 124 26
93 114 29
50 87 23
18 88 18
17 68 4
96 107 32
119 123 55
109 126 45
51 103 39
110 113 46
55 98 34
29 47 29
26 123 26
72 74 8
70 112 6
78 82 14
83 125 19
97 126 33
6 10 6
46 98 34
56 73 9
29 89 25
92 116 28
98 117 34
5 84 5
24 48 24
69 106 5
21 24 21
74 90 10
78 128 14
57 58 57
11 60 11
93 115 29
21 111 21
21 118 21
48 116 48
13 128 13
8 70 6
4 103 4
23 75 11
104 118 40
29 114 29
27 34 27
3 24 3
21 90 21
89 110 25
3 121 3
49 112 48
54 66 2
58 107 43
7 76 7
115 124 51
67 86 3
68 90 4
41 75 11
40 105 40
28 79 15
45 55 45
25 37 25
12 112 12
58 108 44
12 125 12
42 93 29
8 71 7
82 123 18
31 75 11
1 119 1
32 92 28
69 99 5
17 113 17
79 105 15
86 124 22
85 115 21
18 19 18
88 123 24
97 100 33
95 116 31
27 62 27
19 110 19
103 108 39
10 125 10
3 85 3
54 85 21
49 122 49
82 112 18
57 98 34
33 95 31
86 89 22
27 39 27
18 42 18
23 37 23
100 127 36
16 87 16
59 85 21
28 42 28
77 116 13
70 82 6
54 86 22
36 81 17
32 95 31
96 102 32
59 88 24
80 117 16
106 127 42
46 111 46
29 42 29
84 114 20
35 63 35
79 85 15
52 112 48
40 86 22
92 119 28
60 128 60
43 90 26
82 125 18
69 94 5
47 97 33
18 69 5
43 50 43
80 102 16
95 102 31
55 101 37
61 66 2
27 48 27
56 86 22
117 125 53
60 96 32
47 81 17
99 120 35
79 93 15
6 78 6
16 76 12
16 36 16
40 48 40
12 73 9
26 45 26
16 78 14
15 110 15
27 31 27
1 20 1
65 100 1
7 42 7
2 24 2
105 120 41
34 103 34
40 59 40
55 122 55
65 67 1
57 128 57
52 87 23
124 125 60
48 70 6
6 108 6
70 124 6
19 94 19
49 90 26
95 110 31
37 94 30
19 87 19
86 126 22
7 87 7
88 125 24
1 47 1
11 99 11
2 34 2
61 76 12
74 128 10
74 94 10
9 86 9
66 89 2
58 117 53
6 74 6
27 83 19
3 39 3
3 30 3
11 49 11
1 4 1
29 80 16
99 115 35
40 43 40
18 79 15
62 117 53
89 93 25
44 54 44
95 112 31
4 34 4
59 117 53
42 70 6
97 103 33
52 80 16
10 80 10
37 106 37
51 128 51
7 123 7
106 119 42
43 104 40
29 35 29
15 49 15
15 23 15
48 91 27
31 72 8
15 41 15
86 121 22
76 83 12
25 87 23
18 68 4
7 31 7
3 37 3
11 88 11
68 121 4
25 29 25
82 98 18
48 103 39
25 93 25
68 126 4
33 57 33
61 85 21
34 95 31
9 103 9
63 89 25
59 98 34
44 125 44
35 128 35
27 49 27
8 49 8
54 106 42
25 88 24
69 77 5
67 84 3
28 99 28
11 50 11
27 70 6
114 120 50
64 95 31
47 124 47
6 81 6
90 108 26
78 117 14
104 119 40
72 97 8
12 110 12
75 119 11
74 106 10
41 89 25
6 29 6
12 67 3
58 90 26
82 89 18
22 31 22
116 127 52
96 124 32
24 126 24
28 74 10
107 122 43
39 90 26
89 95 25
42 128 42
64 117 53
18 70 6
15 81 15
14 22 14
109 112 45
59 68 4
54 119 54
6 71 6
31 93 29
42 117 42
72 83 8
77 128 13
8 99 8
62 112 48
61 88 24
68 97 4
9 107 9
2 113 2
110 114 46
100 115 36
16 55 16
48 62 48
87 125 23
90 103 26
41 50 41
28 98 28
40 65 1
119 124 55
52 92 28
43 61 43
74 117 10
73 124 9
15 109 15
43 75 11
42 94 30
40 92 28
85 96 21
11 125 11
44 49 44
59 66 2
25 112 25
53 99 35
66 96 2
48 75 11
11 44 11
26 34 26
98 106 34
19 102 19
58 82 18
49 66 2
9 39 9
15 117 15
64 121 57
64 70 6
9 75 9
98 121 34
68 110 4
20 29 20
36 127 36
13 91 13
77 111 13
73 117 9
92 124 28
13 15 13
32 55 32
124 128 60
26 53 26
39 64 39
90 119 26
113 128 49
23 33 23
10 69 5
51 119 51
13 75 11
75 107 11
88 111 24
31 35 31
59 125 59
41 90 26
45 49 45
30 87 23
10 72 8
34 125 34
2 88 2
14 26 14
79 95 15
17 81 17
17 48 17
6 60 6
58 77 13
29 90 26
34 83 19
14 89 14
20 70 6
21 128 21
86 115 22
32 49 32
16 44 16
58 87 23
16 83 16
32 61 32
22 113 22
60 62 60
45 70 6
9 89 9
90 100 26
1 116 1
8 21 8
73 95 9
2 5 2
35 85 21
55 64 55
2 42 2
56 110 46
91 120 27
6 98 6
12 41 12
34 104 34
56 94 30
109 110 45
31 41 31
25 78 14
111 113 47
76 108 12
68 80 4
17 119 17
21 109 21
5 40 5
15 47 15
62 100 36
36 44 36
1 51 1
95 98 31
24 73 9
8 109 8
12 104 12
81 94 17
53 69 5
16 85 16
97 99 33
39 65 1
50 113 49
33 68 4
11 21 11
69 110 5
24 91 24
12 124 12
67 98 3
37 72 8
61 119 55
34 47 34
21 31 21
10 53 10
10 87 10
16 81 16
117 127 53
4 72 4
53 66 2
81 108 17
14 61 14
72 121 8
2 98 2
65 128 1
4 5 4
3 58 3
2 6 2
67 104 3
36 100 36
82 99 18
20 84 20
20 57 20
79 112 15
43 105 41
14 121 14
7 127 7
101 126 37
20 55 20
3 27 3
40 44 40
112 123 48
13 27 13
74 112 10
95 124 31
29 59 29
65 102 1
65 94 1
27 38 27
38 97 33
64 109 45
107 119 43
39 89 25
82 106 18
16 42 16
15 91 15
43 94 30
14 102 14
50 104 40
62 113 49
12 106 12
31 90 26
119 121 55
46 102 38
46 68 4
2 9 2
18 28 18
53 100 36
103 123 39
95 128 31
110 128 46
71 128 7
88 98 24
83 120 19
54 116 52
28 120 28
60 115 51
85 110 21
112 113 48
35 105 35
109 127 45
99 106 35
5 17 5
40 95 31
67 68 3
59 84 20
36 53 36
35 57 35
79 98 15
99 110 35
113 114 49
84 101 20
18 113 18
64 122 58
97 117 33
37 107 37
34 59 34
29 107 29
71 87 7
2 72 2
86 112 22
89 128 25
16 45 16
47 99 35
78 106 14
61 83 19
40 100 36
14 52 14
75 90 11
81 88 17
81 124 17
76 85 12
79 100 15
14 79 14
6 64 6
76 99 12
125 127 61
75 124 11
101 118 37
60 76 12
121 128 57
36 90 26
41 121 41
68 128 4
39 109 39
51 74 10
3 98 3
35 67 3
10 75 10
56 60 56
98 105 34
44 122 44
67 108 3
82 103 18
87 102 23
52 120 52
19 119 19
67 78 3
28 110 28
21 33 21
31 43 31
35 91 27
11 75 11
36 87 23
15 94 15
37 71 7
15 95 15
66 84 2
52 60 52
69 80 5
21 49 21
7 50 7
47 100 36
38 101 37
36 104 36
83 93 19
16 71 7
100 125 36
79 88 15
36 56 36
56 107 43
22 110 22
31 92 28
53 124 53
59 120 56
18 93 18
19 91 19
53 94 30
49 121 49
19 80 16
18 74 10
40 72 8
55 99 35
1 33 1
37 79 15
118 124 54
121 123 57
34 81 17
34 79 15
16 47 16
44 83 19
86 123 22
3 15 3
20 41 20
18 98 18
108 128 44
54 110 46
21 39 21
27 69 5
83 107 19
67 85 3
84 85 20
11 23 11
42 107 42
21 75 11
4 33 4
105 108 41
4 81 4
29 125 29
28 82 18
51 121 51
92 94 28
8 90 8
70 83 6
14 111 14
45 63 45
24 45 24
10 28 10
30 86 22
7 128 7
109 120 45
42 66 2
7 102 7
2 8 2
102 107 38
7 70 6
42 110 42
1 87 1
23 67 3
61 124 60
17 110 17
1 83 1
62 119 55
1 11 1
9 48 9
119 128 55
77 109 13
64 101 37
35 71 7
13 112 13
102 121 38
54 124 54
33 38 33
107 126 43
15 17 15
23 116 23
18 76 12
40 125 40
4 18 4
63 87 23
6 77 6
62 81 17
42 86 22
65 83 1
12 123 12
11 42 11
110 125 46
56 68 4
40 98 34
9 67 3
100 116 36
98 102 34
8 16 8
47 71 7
89 106 25
14 127 14
1 7 1
29 58 29
101 116 37
43 83 19
14 101 14
83 113 19
11 100 11
84 110 20
48 83 19
44 65 1
28 32 28
50 81 17
17 78 14
53 105 41
73 81 9
60 97 33
40 62 40
24 51 24
23 48 23
110 123 46
1 56 1
101 121 37
9 97 9
13 30 13
76 96 12
57 105 41
3 8 3
61 92 28
82 124 18
64 91 27
50 118 50
56 115 51
27 125 27
63 124 60
32 117 32
5 39 5
20 101 20
29 71 7
60 86 22
53 55 53
86 95 22
91 104 27
55 96 32
101 109 37
51 107 43
94 100 30
13 68 4
6 11 6
74 125 10
108 120 44
24 25 24
89 127 25
44 75 11
114 126 50
56 69 5
75 121 11
69 92 5
53 68 4
77 87 13
104 115 40
72 79 8
70 108 6
57 112 48
15 90 15
93 104 29
27 104 27
3 70 3
78 92 14
13 46 13
72 98 8
83 103 19
105 111 41
64 72 8
92 120 28
8 41 8
13 16 13
30 79 15
50 102 38
31 114 31
38 59 38
9 19 9
66 119 2
20 77 13
23 45 23
79 90 15
62 76 12
106 108 42
60 72 8
41 45 41
24 108 24
5 60 5
12 26 12
116 123 52
11 126 11
37 111 37
59 61 59
66 82 2
64 86 22
10 98 10
11 20 11
19 81 17
33 39 33
3 89 3
57 86 22
90 122 26
34 124 34
10 35 10
100 123 36
2 51 2
13 83 13
16 77 13
60 112 48
66 103 2
3 48 3
76 107 12
3 102 3
55 97 33
102 126 38
14 36 14
14 38 14
116 128 52
26 98 26
33 99 33
7 86 7
20 71 7
23 121 23
16 70 6
68 81 4
51 66 2
17 95 17
52 100 36
65 125 1
89 107 25
15 63 15
23 58 23
66 109 2
93 126 29
50 108 44
30 81 17
64 66 2
87 94 23
6 36 6
95 122 31
101 108 37
32 100 32
77 112 13
4 16 4
14 108 14
101 110 37
82 91 18
36 80 16
22 123 22
26 73 9
18 75 11
105 117 41
45 78 14
86 119 22
64 73 9
44 48 44
62 115 51
73 88 9
39 75 11
80 98 16
95 125 31
57 104 40
96 125 32
29 67 3
66 124 2
77 85 13
94 123 30
91 118 27
56 96 32
90 117 26
31 96 31
22 114 22
3 31 3
2 78 2
58 104 40
54 74 10
105 112 41
82 110 18
72 84 8
40 110 40
80 83 16
85 86 21
52 115 51
91 94 27
65 98 1
76 92 12
45 57 45
94 110 30
29 112 29
14 39 14
46 78 14
92 123 28
39 128 39
51 108 44
35 77 13
68 94 4
46 70 6
6 8 6
7 85 7
22 95 22
104 128 40
23 86 22
32 128 32
43 100 36
41 80 16
99 116 35
33 73 9
4 122 4
59 104 40
116 122 52
44 68 4
36 93 29
1 69 1
45 48 45
4 12 4
52 102 38
127 128 63
7 20 7
95 99 31
88 110 24
40 121 40
95 100 31
95 101 31
91 92 27
46 121 46
68 99 4
16 40 16
59 71 7
2 73 2
55 86 22
24 29 24
100 106 36
73 128 9
45 88 24
31 84 20
27 112 27
46 95 31
86 93 22
41 86 22
14 29 14
11 24 11
57 87 23
49 107 43
22 23 22
34 84 20
36 102 36
33 69 5
39 88 24
32 62 32
84 97 20
79 117 15
43 88 24
1 21 1
71 113 7
94 127 30
36 67 3
30 112 30
33 77 13
39 110 39
100 103 36
93 103 29
69 115 5
8 77 8
80 89 16
99 121 35
47 105 41
72 73 8
11 34 11
52 98 34
96 108 32
57 114 50
5 92 5
75 92 11
95 114 31
113 118 49
37 128 37
26 38 26
59 77 13
56 57 56
69 120 5
30 80 16
24 65 1
31 98 31
61 84 20
17 75 11
17 116 17
24 43 24
9 114 9
30 64 30
41 81 17
23 62 23
11 28 11
79 120 15
68 70 4
117 122 53
12 86 12
15 75 11
5 15 5
79 87 15
54 79 15
33 115 33
88 90 24
72 85 8
41 65 1
6 84 6
23 56 23
41 57 41
20 114 20
35 47 35
13 94 13
13 19 13
68 127 4
13 23 13
37 109 37
49 80 16
7 98 7
56 111 47
89 102 25
17 80 16
109 121 45
84 119 20
77 96 13
81 109 17
32 94 30
117 124 53
94 95 30
27 91 27
36 38 36
107 115 43
93 108 29
63 86 22
46 50 46
96 109 32
46 108 44
33 67 3
73 79 9
63 100 36
64 85 21
49 118 49
35 38 35
108 114 44
51 56 51
93 123 29
19 84 19
11 73 9
27 89 25
30 61 30
39 67 3
56 78 14
19 23 19
85 126 21
6 120 6
54 117 53
31 103 31
77 97 13
67 96 3
109 116 45
72 86 8
110 120 46
64 127 63
72 101 8
88 97 24
91 97 27
18 123 18
26 71 7
1 73 1
24 115 24
78 81 14
91 107 27
64 113 49
1 72 1
116 118 52
48 55 48
53 101 37
62 91 27
9 70 6
25 48 25
81 110 17
38 121 38
97 119 33
76 77 12
30 66 2
10 65 1
19 46 19
60 106 42
25 68 4
5 127 5
3 73 3
88 108 24
116 117 52
42 96 32
37 116 37
38 92 28
71 77 7
52 65 1
28 73 9
101 111 37
13 107 13
26 88 24
108 112 44
118 126 54
39 81 17
6 101 6
90 126 26
2 19 2
18 35 18
54 70 6
2 35 2
54 103 39
38 85 21
46 74 10
11 118 11
