64 1595
11 37 56
18 58 58
21 62 1
5 10 31
23 24 1
20 28 44
22 63 1
4 11 56
5 15 31
10 50 1
2 62 1
13 26 38
8 59 1
26 53 50
41 63 1
49 56 1
26 49 1
17 22 50
10 33 1
16 25 25
15 41 1
32 63 31
3 63 31
1 29 1
17 55 60
14 31 31
47 54 54
31 57 44
11 58 58
20 31 31
6 42 42
20 40 40
11 21 1
26 51 38
31 50 1
26 52 1
20 51 1
33 62 60
1 62 1
10 57 44
4 12 56
23 49 25
27 39 44
10 40 40
3 46 44
9 17 1
26 37 38
12 38 38
25 42 1
2 9 25
26 27 1
5 51 1
16 21 25
11 15 1
17 51 38
6 27 1
24 55 38
1 30 1
26 35 1
41 50 38
6 15 1
3 56 1
37 42 38
28 44 44
30 37 38
17 45 38
35 54 44
1 49 1
31 32 31
8 40 1
2 21 25
4 37 4
28 61 1
23 44 44
4 64 58
1 28 1
8 22 38
16 55 1
7 12 58
40 57 44
16 44 44
30 36 1
23 37 1
10 61 1
27 55 1
14 37 1
15 30 1
8 48 58
4 56 56
33 56 38
37 45 58
6 12 38
47 59 54
13 14 1
29 30 60
10 31 31
18 37 58
40 42 1
8 61 38
36 60 1
1 33 1
49 58 1
46 58 1
15 59 31
10 54 31
43 57 1
36 43 1
2 63 44
23 30 1
10 45 1
17 46 1
20 58 1
23 25 25
17 38 38
42 56 38
23 46 25
27 35 25
40 49 44
57 59 44
23 47 44
4 8 58
4 7 58
13 50 38
49 61 1
7 60 38
9 62 1
5 21 44
30 55 30
6 60 60
4 13 58
18 56 58
11 60 38
2 27 25
17 20 1
38 41 38
27 37 1
30 39 1
6 54 1
22 25 1
2 58 1
1 35 1
17 54 1
20 39 31
1 11 1
17 39 1
6 26 60
11 62 38
50 63 1
7 40 1
32 55 1
54 57 44
44 59 44
30 64 38
8 57 1
4 41 58
9 22 1
48 51 56
27 43 1
13 36 1
8 56 58
42 63 1
36 47 44
5 48 1
19 24 1
7 17 38
45 59 1
34 44 44
3 31 31
9 44 44
31 40 31
1 40 1
32 59 31
9 51 1
24 48 24
8 53 38
2 31 44
14 20 31
5 50 1
37 38 38
9 34 25
36 39 44
26 47 1
5 49 44
23 55 1
35 64 1
4 58 58
17 53 17
22 49 1
18 55 38
12 31 1
27 34 25
2 15 44
40 58 1
39 58 1
15 27 44
1 17 1
24 47 1
51 55 38
12 52 1
35 40 44
20 35 44
6 37 38
33 55 60
31 51 1
21 57 27
40 47 31
44 58 1
33 54 1
12 30 38
36 64 1
1 48 1
12 29 38
41 46 1
45 49 1
41 56 58
41 48 58
8 34 1
8 64 64
34 36 25
13 31 1
58 61 38
3 39 31
19 50 1
8 14 1
16 38 1
11 29 38
13 48 58
6 48 38
20 37 1
10 56 1
25 44 44
45 60 38
8 35 1
2 40 44
26 31 1
24 39 1
47 61 1
38 43 38
16 27 25
62 63 1
27 57 27
4 43 38
8 42 38
7 25 1
2 30 1
34 64 1
12 57 1
26 50 50
28 33 1
3 42 1
15 49 44
2 5 44
8 19 1
18 36 1
1 53 1
37 63 1
12 42 38
8 17 38
12 47 1
39 59 39
14 61 1
45 58 58
9 55 1
61 62 61
28 38 1
22 24 38
22 37 38
8 58 58
52 57 44
12 22 38
10 12 1
63 64 1
5 40 31
36 45 1
29 59 1
23 56 1
35 45 1
14 27 44
46 51 1
2 42 1
4 38 38
23 31 44
33 38 38
6 20 1
1 56 1
28 41 1
20 34 44
2 13 1
33 64 38
21 56 1
27 60 1
5 33 1
35 55 1
14 29 1
10 28 44
19 21 25
23 27 27
26 60 60
14 38 1
4 42 38
36 61 1
30 46 1
17 47 1
10 63 31
17 32 1
40 64 1
58 62 38
3 62 1
49 63 44
46 50 1
41 62 38
5 25 44
11 30 38
21 58 1
38 44 1
1 7 1
31 62 1
31 60 1
16 51 1
32 64 1
2 52 44
53 58 38
36 56 1
41 45 41
50 58 38
37 39 1
27 49 25
25 54 44
41 43 38
32 58 1
2 61 1
14 28 44
37 44 1
18 53 38
47 52 31
9 12 1
7 39 1
6 58 38
28 42 1
10 39 31
5 60 1
11 44 1
9 14 44
9 19 25
1 19 1
4 28 1
16 41 1
12 17 38
17 29 17
34 46 46
48 59 1
18 29 38
16 56 1
1 22 1
12 60 38
36 46 25
6 31 1
49 57 25
18 52 1
53 60 60
29 46 1
4 26 38
8 24 58
34 41 1
5 52 31
7 30 38
38 51 38
18 39 1
2 12 1
20 63 31
1 2 1
6 50 60
2 57 25
3 24 1
20 50 1
21 46 25
7 64 64
43 47 1
1 55 1
40 54 31
5 19 44
60 64 38
15 47 31
8 33 38
6 29 60
52 53 1
3 23 44
59 64 1
11 45 58
47 57 44
23 26 1
41 51 58
5 53 1
20 44 44
1 45 1
22 31 1
10 41 1
34 50 1
6 38 38
20 45 1
6 57 1
38 61 38
9 47 44
15 57 44
1 10 1
6 41 38
16 63 44
11 32 1
26 55 60
8 12 58
20 54 31
23 64 1
13 43 38
9 57 57
38 39 1
1 20 1
47 53 1
1 41 1
26 33 26
12 43 38
51 64 58
46 57 25
19 29 1
41 53 38
2 25 25
10 55 1
40 45 1
28 63 44
38 56 38
27 46 25
22 58 38
17 49 1
51 61 38
6 28 1
25 26 1
3 8 1
16 23 25
35 51 1
35 36 25
41 64 64
7 36 1
31 63 31
16 36 25
1 6 1
22 48 38
2 46 46
20 38 1
32 43 1
55 57 1
53 55 60
4 62 38
26 41 38
20 36 44
35 53 1
43 44 1
32 62 1
24 54 1
7 46 1
41 54 1
2 32 44
38 53 38
11 59 1
1 42 1
25 55 1
54 55 1
7 11 58
54 59 54
6 19 1
27 50 1
18 49 1
50 61 60
19 42 1
12 34 1
23 53 1
20 23 44
29 63 1
33 45 38
50 53 50
32 60 1
43 53 60
32 48 1
29 49 1
21 53 1
3 25 44
9 52 44
10 14 31
12 59 1
52 59 31
1 47 1
24 38 38
5 12 1
24 44 1
7 16 1
32 56 1
2 36 25
23 61 1
8 51 58
52 58 1
1 16 1
11 50 38
32 44 44
21 25 25
2 50 1
5 29 1
40 62 1
37 57 1
21 55 1
11 35 1
8 29 38
34 59 44
15 18 1
45 51 58
26 34 1
10 37 1
18 30 38
5 34 44
3 13 1
1 13 1
11 20 1
15 28 44
3 21 44
19 37 1
22 51 38
13 33 38
38 57 1
24 52 1
30 35 1
13 56 58
24 31 1
10 11 1
28 30 1
45 57 1
50 55 60
15 26 1
6 13 38
16 45 1
3 5 31
45 62 38
49 64 1
5 16 44
18 59 1
15 46 44
17 61 60
17 19 1
53 64 38
28 58 1
37 54 1
24 57 1
46 48 1
49 53 1
20 46 44
29 45 38
12 55 38
29 58 38
13 62 38
33 40 1
15 38 1
29 50 50
25 47 44
23 42 1
20 25 44
14 18 1
46 63 44
8 9 1
27 40 44
13 27 1
22 27 1
18 20 1
22 30 60
13 59 1
29 41 38
13 44 1
37 53 38
34 55 1
10 58 1
32 49 44
10 19 44
2 6 1
21 50 1
5 27 44
16 48 1
3 18 1
4 22 38
11 27 1
19 22 1
2 8 1
3 37 1
24 63 1
40 50 1
22 23 1
28 32 44
1 14 1
50 52 1
3 49 44
52 60 1
21 52 44
25 41 1
14 30 1
24 50 38
21 63 44
11 53 38
9 59 44
21 29 1
7 37 58
43 56 38
21 47 44
51 57 1
42 54 1
40 61 1
12 51 51
37 58 58
5 24 1
2 24 1
6 10 1
47 64 1
6 7 38
12 46 1
17 24 38
39 42 1
14 36 44
7 61 38
35 63 44
45 54 1
5 11 1
39 45 1
31 46 44
39 55 1
8 43 38
9 45 1
39 43 1
3 12 1
12 50 38
2 51 1
11 57 1
13 23 1
44 54 44
3 48 1
56 57 1
13 29 38
19 45 1
4 31 1
5 18 1
6 17 60
4 53 38
30 53 60
40 43 1
28 39 44
23 35 25
10 60 1
56 64 58
26 46 1
3 43 1
32 53 1
19 52 44
36 55 1
22 52 1
19 58 1
21 61 1
14 46 44
27 64 1
57 62 1
53 57 1
52 55 1
38 49 1
5 32 31
39 50 1
15 43 1
2 11 1
17 63 1
16 26 1
5 8 1
13 51 58
10 18 1
36 50 1
25 51 1
4 46 1
31 34 44
7 28 1
10 38 1
17 62 60
13 55 38
5 37 1
15 45 1
4 49 1
4 60 38
47 55 1
11 52 1
4 20 1
39 49 44
2 10 44
29 37 38
22 43 60
10 22 1
44 48 1
19 34 34
20 26 1
28 60 1
22 26 26
36 52 44
22 45 38
13 52 1
2 37 1
18 25 1
16 47 44
11 23 1
7 31 1
19 53 1
53 59 1
42 48 38
9 15 44
4 15 1
3 34 44
21 39 44
16 17 1
2 38 1
40 53 1
30 41 38
44 64 1
16 60 1
28 31 44
18 24 58
6 16 1
8 47 1
16 24 1
11 55 38
11 41 58
44 61 1
12 62 38
5 46 44
3 58 1
33 47 1
28 54 44
9 18 1
27 56 1
32 34 44
27 61 1
47 50 1
9 53 1
34 61 1
3 60 1
4 61 38
31 36 44
13 60 38
3 6 1
28 48 1
24 32 1
17 58 38
7 27 1
13 21 1
45 53 38
12 53 38
20 33 1
36 49 25
55 56 38
24 42 38
19 39 44
35 42 1
8 26 38
10 17 1
21 64 1
44 55 1
34 63 44
51 52 1
48 54 1
35 62 1
36 54 44
55 64 38
4 29 38
9 38 1
39 61 1
8 50 38
26 57 1
10 24 1
4 34 1
31 45 1
19 43 1
26 39 1
23 34 25
2 53 1
26 64 38
12 58 58
19 26 1
7 42 38
3 16 44
45 52 1
10 43 1
41 61 38
34 39 44
35 37 1
14 24 1
46 64 1
12 39 1
8 15 1
35 50 1
32 45 1
20 29 1
16 50 1
14 17 1
50 64 38
57 58 1
28 43 1
22 39 1
12 64 58
6 49 1
47 58 1
7 33 38
55 58 38
5 41 1
31 64 1
3 28 44
24 35 1
6 24 38
20 22 1
21 60 1
15 42 1
36 53 1
7 54 1
10 27 44
8 30 38
23 62 1
24 46 1
25 39 44
24 59 1
42 49 1
19 20 44
1 21 1
11 22 38
17 27 1
46 60 1
22 54 1
2 26 1
21 30 1
5 35 44
18 62 38
11 43 38
2 59 44
14 45 1
13 47 1
43 45 38
2 39 44
5 38 1
39 64 1
10 49 44
54 56 1
14 57 44
52 62 1
12 40 1
45 47 1
10 51 1
35 58 1
34 54 44
18 46 1
15 54 31
13 63 1
29 34 1
23 45 1
39 60 1
18 35 1
14 56 1
8 49 1
7 47 1
17 44 1
32 61 1
20 53 1
15 55 1
30 54 1
43 48 38
26 58 38
39 46 44
4 16 1
28 52 44
10 16 44
14 62 1
41 57 1
7 34 1
3 36 44
14 60 1
15 50 1
6 45 38
16 31 44
9 64 1
34 43 1
34 58 1
20 21 44
14 16 44
19 57 25
25 50 1
16 32 44
32 46 44
36 37 1
15 56 1
6 51 38
25 62 1
37 52 1
19 48 1
22 59 1
18 54 1
20 55 1
4 57 1
59 62 1
14 48 1
2 7 1
43 51 38
23 39 44
24 25 1
29 36 1
51 62 38
20 57 44
31 58 1
13 54 1
7 53 38
9 20 44
8 21 1
31 55 1
12 14 1
31 53 1
13 32 1
61 64 38
58 63 1
27 63 44
34 52 44
5 42 1
42 64 38
42 51 38
17 21 1
7 35 1
23 33 1
18 34 1
17 36 1
36 40 44
21 42 1
46 54 44
22 35 1
43 58 38
17 25 1
16 64 1
2 54 44
31 61 1
28 56 1
48 53 38
32 51 1
29 35 1
26 63 1
19 64 1
21 43 1
23 50 1
32 39 31
6 39 1
41 44 1
12 25 1
12 27 1
11 61 38
12 28 1
9 58 1
4 30 38
6 14 1
11 17 38
32 50 1
9 32 44
20 24 1
44 62 1
9 33 1
21 40 44
9 31 44
16 20 44
6 25 1
15 25 44
6 46 1
2 29 1
50 57 1
2 17 1
25 40 44
53 56 38
32 42 1
18 22 38
34 47 44
20 62 1
39 48 1
44 60 1
49 55 1
38 47 1
19 41 1
9 10 44
4 36 1
18 23 1
25 48 1
27 32 44
39 56 1
21 45 1
14 26 1
18 27 1
25 43 1
31 37 1
43 59 1
5 56 1
17 57 1
14 15 31
55 63 1
56 59 1
7 59 1
3 35 44
24 62 38
30 44 1
2 43 1
8 46 1
56 62 38
21 33 1
7 14 1
24 64 58
23 58 1
27 33 1
18 63 1
9 29 1
19 38 1
6 34 1
6 11 38
58 60 38
21 26 1
19 61 1
