512 100000
163 288 288
4 383 4
452 481 481
287 393 287
178 304 178
160 367 160
238 330 238
96 433 96
65 112 112
307 362 307
281 367 281
360 458 458
127 179 179
130 330 130
131 442 442
163 486 163
158 165 165
234 479 479
231 280 280
395 449 449
102 487 102
57 201 201
390 495 495
37 340 340
4 471 4
92 212 92
299 433 433
146 394 394
216 297 297
121 477 477
150 424 424
47 60 60
453 492 453
134 509 134
320 475 320
41 136 136
221 414 221
206 359 206
15 197 197
73 402 73
2 470 2
20 418 20
318 441 441
5 312 312
69 280 280
57 457 457
454 505 454
123 328 328
96 178 96
9 27 27
179 455 179
208 255 255
59 191 191
219 332 219
298 457 457
286 404 286
149 312 312
190 433 433
23 257 23
264 465 264
162 224 224
54 202 202
329 362 329
59 164 164
157 276 276
173 248 173
89 510 510
92 199 92
195 289 195
138 464 464
134 386 134
124 242 242
166 508 508
180 188 180
112 153 112
79 283 79
23 131 23
318 358 358
133 168 168
263 416 263
67 125 67
265 350 265
156 245 156
305 437 305
335 446 446
27 329 27
395 402 395
42 447 447
188 415 415
6 462 6
357 394 394
195 340 340
279 494 494
429 505 429
14 304 14
269 328 328
203 347 203
26 132 132
122 128 122
10 366 10
276 468 276
57 297 297
47 211 211
38 457 457
4 384 384
43 163 163
102 436 102
53 177 177
68 342 68
30 138 30
92 105 92
390 395 395
10 171 10
125 262 125
102 179 179
207 456 207
168 457 457
68 345 68
228 500 228
27 178 27
229 437 229
156 416 156
45 170 45
31 180 180
390 443 443
135 197 197
156 508 156
297 363 297
59 80 59
432 440 432
183 496 496
36 53 36
9 450 9
210 310 210
108 442 442
7 167 7
376 494 494
71 307 307
7 403 7
206 277 206
10 509 509
391 409 409
388 410 388
44 96 96
17 21 21
473 482 482
164 373 373
25 369 369
2 130 2
330 501 501
45 389 45
20 236 20
305 467 305
93 116 93
147 462 147
98 130 130
67 454 454
42 73 73
41 214 41
14 121 14
9 430 430
214 267 267
334 438 334
172 491 172
130 313 130
47 286 286
397 479 397
180 501 501
53 208 53
117 270 117
253 469 469
56 100 100
154 275 154
88 189 88
73 479 73
437 446 446
53 271 53
150 230 230
465 509 509
223 508 223
85 334 334
85 221 221
324 497 324
237 269 237
121 134 134
62 495 495
176 407 176
128 165 165
426 441 426
92 188 92
52 165 52
53 215 53
156 512 156
100 473 100
195 469 469
180 348 180
246 376 246
279 289 279
8 388 388
52 418 52
297 401 297
27 91 27
23 48 23
73 416 73
46 335 335
199 500 199
368 379 368
135 362 135
90 307 307
313 460 313
206 460 206
287 497 287
183 494 494
312 315 315
48 225 225
323 455 455
237 312 237
34 370 34
1 290 1
215 477 477
76 273 76
154 301 154
97 327 327
177 222 177
26 280 280
281 482 281
199 202 202
181 200 200
53 239 53
36 275 36
9 60 9
2 110 2
58 96 58
138 201 201
278 334 334
174 406 406
327 412 412
399 447 447
13 213 213
42 125 125
174 230 230
193 329 329
421 493 421
448 476 448
203 481 203
68 266 68
59 187 59
92 237 237
324 334 334
199 444 199
150 287 287
315 335 315
59 476 59
46 205 205
46 163 163
153 496 496
203 242 203
408 415 415
3 30 30
110 223 223
1 413 1
131 465 131
26 424 424
5 284 284
110 510 510
9 481 9
163 389 389
79 121 79
15 172 172
103 284 284
9 146 9
452 455 455
265 444 265
325 358 358
226 320 320
122 363 122
89 315 315
44 496 496
15 481 481
157 218 218
376 492 492
172 301 172
118 489 118
1 445 1
28 218 28
102 415 102
315 411 315
187 264 264
69 450 450
227 240 240
75 290 75
279 309 279
95 201 201
182 416 182
169 483 169
113 125 125
14 496 496
3 112 112
36 269 36
28 304 28
14 416 14
48 450 450
60 324 60
21 148 21
80 118 118
36 104 36
387 416 387
7 371 7
107 130 130
279 290 279
190 463 463
184 456 184
61 235 235
147 263 263
163 404 163
98 335 98
317 411 411
190 387 387
52 351 351
262 351 351
158 281 281
177 235 177
47 80 80
49 180 180
271 385 271
203 440 203
283 406 406
41 312 312
103 477 103
211 239 239
93 283 93
12 481 481
176 348 176
145 509 509
108 239 239
14 88 88
77 389 77
470 474 474
103 166 103
170 415 415
475 510 510
265 306 306
9 490 9
34 324 34
120 135 135
9 290 9
119 495 495
114 431 114
199 469 469
351 511 351
305 381 381
49 432 432
156 448 156
134 409 409
230 390 230
384 415 384
119 464 464
160 388 160
71 73 71
455 507 507
380 472 380
76 100 100
25 266 25
47 154 154
200 474 200
103 213 213
129 205 129
389 438 389
48 268 268
309 478 478
13 430 430
386 409 409
192 211 192
405 434 405
302 475 302
154 292 154
26 336 336
82 135 135
156 208 156
179 475 179
433 446 446
409 412 409
403 488 488
215 391 391
124 143 143
294 335 335
296 464 464
93 379 93
440 510 510
22 510 510
446 447 446
230 354 230
202 319 202
180 363 180
72 197 197
65 441 441
65 82 82
15 482 482
16 117 16
157 395 395
38 228 228
267 379 267
203 417 203
278 432 432
45 115 45
118 419 118
257 477 477
107 441 441
165 478 478
197 245 197
82 296 82
179 278 179
62 73 73
88 120 88
143 211 143
83 299 83
88 409 409
171 360 171
154 295 154
434 469 469
196 344 196
180 233 180
12 209 12
351 361 351
224 396 224
186 201 201
171 483 171
246 249 246
43 168 168
132 263 263
306 489 306
61 237 237
15 239 239
260 457 457
113 240 240
233 376 376
211 403 211
319 469 469
28 32 28
136 419 419
105 271 271
310 446 446
389 429 429
45 220 45
21 39 21
146 481 481
68 386 68
266 415 415
80 150 80
108 183 183
267 401 267
356 501 501
113 195 195
288 421 421
363 409 409
237 358 358
157 224 224
84 132 132
83 112 83
112 380 380
200 311 200
22 213 213
117 284 284
164 248 164
134 473 134
171 362 171
372 389 389
73 488 73
395 496 395
229 417 417
10 365 10
45 122 45
183 426 426
263 425 263
298 387 298
53 226 53
63 111 63
140 271 271
133 420 133
452 464 464
253 432 432
123 272 272
230 478 478
300 501 501
21 386 21
32 70 32
39 340 340
7 461 7
388 443 388
203 437 203
276 474 276
366 429 429
45 472 45
2 352 2
211 226 211
307 323 307
10 29 10
176 231 176
66 88 88
124 484 484
179 395 179
117 389 117
242 401 242
60 212 60
395 506 395
68 387 68
174 494 494
37 381 381
208 432 432
149 169 169
60 406 60
428 507 507
334 354 334
208 314 208
202 290 202
203 366 203
162 184 184
353 401 353
42 237 237
298 376 298
32 278 32
326 507 507
359 492 492
253 505 253
213 277 213
369 434 369
201 241 201
307 434 307
83 475 83
136 369 369
55 424 424
151 328 328
143 472 143
328 467 328
201 336 336
25 327 327
161 253 253
387 500 387
31 204 31
121 322 322
8 191 191
89 169 169
132 248 132
205 337 337
418 498 418
424 439 424
13 60 60
188 495 495
164 322 164
77 290 77
82 240 82
368 400 368
448 498 448
75 107 75
321 334 334
52 307 307
143 258 143
223 502 223
55 334 334
98 204 98
209 460 460
40 126 40
147 414 147
67 290 67
97 302 97
463 504 463
276 324 276
227 260 260
75 190 75
435 441 435
305 424 305
162 257 257
324 391 391
190 207 207
154 500 154
224 310 224
442 473 442
22 335 335
460 501 501
9 263 9
68 360 68
73 102 73
168 287 287
24 357 24
279 476 279
109 293 293
31 499 31
384 485 384
89 115 89
302 474 474
251 507 507
60 257 60
223 503 223
16 172 16
228 497 228
90 123 90
353 441 441
294 373 373
195 462 195
51 187 187
173 396 173
400 457 457
288 400 288
30 452 30
76 415 415
334 507 507
313 432 432
139 274 274
76 372 76
288 439 288
117 245 117
216 290 216
195 293 195
276 370 276
354 421 421
191 346 191
191 404 191
218 420 218
25 111 25
288 401 288
131 504 131
38 93 93
136 250 136
339 393 393
350 419 419
255 397 397
279 398 279
52 211 52
126 270 270
82 113 82
53 151 53
294 409 409
31 332 31
186 394 394
70 255 255
112 442 112
130 391 391
209 485 485
146 412 412
349 416 349
291 299 299
69 211 211
19 88 88
144 374 144
200 452 200
293 496 496
283 348 348
454 484 454
238 436 238
91 156 156
328 453 453
41 438 41
6 357 6
251 494 494
118 378 118
360 510 510
122 189 122
185 378 185
58 355 58
206 318 206
467 509 509
130 336 130
127 433 433
108 373 373
28 227 28
112 292 112
127 458 458
100 107 100
265 337 337
35 191 191
366 446 446
352 510 510
265 355 265
162 441 441
165 196 196
42 263 263
276 313 276
178 394 394
291 331 331
216 360 216
249 368 368
184 492 492
88 232 88
243 336 336
75 228 75
82 420 82
334 511 511
47 442 442
197 257 197
163 225 225
199 216 216
372 407 407
221 479 479
68 487 68
67 170 67
285 509 509
139 449 449
200 500 200
246 359 246
80 251 80
297 346 297
348 366 348
97 453 453
4 198 4
382 440 440
82 247 82
89 463 463
75 426 426
14 406 406
107 381 381
133 220 133
40 150 40
189 421 421
56 165 165
351 407 351
176 473 176
152 484 484
6 498 6
45 130 130
93 359 93
7 115 7
1 430 1
439 441 441
112 486 112
22 206 206
407 412 412
45 47 45
182 388 388
27 274 27
170 384 384
401 460 460
230 409 409
99 318 99
46 60 60
455 481 481
12 64 12
271 343 343
169 215 169
140 199 199
124 229 229
106 172 172
24 242 242
24 98 98
234 422 234
261 481 481
395 470 395
103 277 103
146 328 328
61 312 312
9 334 9
345 426 426
31 216 216
86 201 201
77 162 77
315 320 315
2 157 2
75 214 75
218 477 218
122 437 122
68 421 421
32 494 494
391 422 391
17 143 143
66 75 75
215 337 337
44 122 122
224 415 224
456 486 456
71 502 71
51 324 324
354 381 381
290 348 348
220 239 239
329 385 329
207 436 207
101 263 263
253 312 312
224 461 224
122 152 122
230 438 230
264 336 336
249 413 249
32 511 511
90 437 90
303 358 358
154 278 154
195 487 195
99 125 99
43 177 177
125 361 125
122 177 177
372 421 421
210 224 224
48 282 282
75 262 262
346 349 349
23 388 23
90 161 90
9 214 9
412 421 421
209 496 496
424 487 424
155 505 155
358 423 358
2 457 457
11 260 260
90 506 90
265 451 265
207 319 207
152 191 191
153 341 341
230 439 230
98 366 98
183 336 336
203 268 203
455 470 455
379 464 464
384 482 384
221 224 224
204 501 501
7 205 7
346 463 463
3 4 4
261 421 421
74 212 74
339 368 368
228 233 228
13 445 13
338 418 418
184 482 482
39 110 110
76 187 187
298 383 298
18 457 457
2 476 2
56 123 123
260 452 260
28 327 327
318 485 485
53 354 53
63 466 63
1 246 1
156 414 156
31 300 31
51 401 51
57 152 152
449 495 449
210 336 210
192 453 453
10 271 271
27 323 27
35 348 348
122 195 122
275 482 482
162 501 501
175 345 345
431 494 494
474 499 474
1 124 1
169 462 169
90 460 90
298 334 298
71 363 71
11 14 14
380 506 380
68 212 68
93 350 93
415 471 415
180 218 180
184 209 184
173 447 447
175 207 207
351 375 351
364 496 496
219 481 481
53 138 53
63 226 63
9 469 469
17 466 17
60 360 60
264 329 329
99 388 99
211 272 272
26 93 93
178 491 178
50 287 287
431 454 454
59 236 59
295 350 295
61 281 281
310 366 366
56 443 443
1 54 1
41 373 373
231 254 231
197 451 197
24 213 213
275 463 463
25 186 25
152 430 430
31 305 305
3 313 313
19 321 19
88 211 88
92 487 92
41 129 41
431 440 440
25 512 25
325 337 337
230 511 511
213 458 213
302 395 395
196 415 196
47 97 97
24 337 337
393 470 393
182 415 182
285 415 285
122 340 340
80 420 80
264 378 264
68 139 68
73 507 507
84 298 298
77 145 77
382 395 395
156 266 156
272 421 421
450 463 463
58 504 58
9 84 9
130 158 130
32 488 32
119 484 484
96 483 96
143 426 426
116 305 305
221 227 221
257 424 424
266 336 336
25 354 25
73 127 73
48 419 419
263 330 263
91 395 395
197 276 197
12 200 200
27 288 27
147 245 147
248 442 442
41 110 110
30 198 30
162 492 492
327 418 327
228 253 253
100 407 100
100 308 100
256 460 460
422 481 481
16 81 16
313 493 313
105 177 177
260 318 260
424 455 455
185 507 507
223 467 223
65 90 90
37 165 165
4 217 4
171 308 171
171 189 171
439 463 463
297 331 297
28 147 28
167 208 208
268 459 268
350 460 460
80 97 97
56 176 176
158 440 440
334 474 334
21 42 21
9 107 9
488 511 511
76 155 155
210 279 210
100 242 100
362 485 485
409 494 409
1 219 1
151 369 369
4 455 4
130 487 130
368 398 368
204 287 287
447 493 447
41 148 41
56 134 134
128 276 276
53 438 53
332 481 481
239 449 449
322 479 479
214 443 443
59 419 419
180 336 336
419 511 419
185 368 368
3 171 171
50 368 368
79 432 79
78 262 262
14 47 14
25 162 25
481 497 481
142 331 331
36 106 36
324 510 510
225 334 225
235 302 235
67 245 67
180 281 281
422 454 454
113 351 351
33 229 229
67 325 67
240 315 315
58 434 58
259 322 322
51 165 165
150 493 493
3 335 335
343 415 343
90 397 90
285 496 285
62 349 349
175 307 307
59 414 59
450 491 450
357 446 446
52 433 52
109 123 123
249 344 344
173 508 508
314 502 314
76 485 485
194 246 246
114 267 267
75 377 75
98 308 98
143 350 143
148 511 511
2 173 2
280 479 280
71 260 260
223 452 223
45 360 45
42 224 224
213 244 213
275 373 373
434 446 446
279 433 279
339 369 369
280 307 307
469 491 469
70 83 83
328 364 328
154 257 154
145 173 173
33 64 33
19 380 380
146 232 146
24 218 218
133 465 133
13 310 13
146 489 146
86 348 348
376 443 443
2 329 2
40 263 263
74 229 229
70 417 417
412 429 412
54 394 394
234 424 424
22 40 22
237 332 237
169 185 169
133 262 262
382 492 492
130 192 130
211 238 238
204 291 204
164 385 164
92 495 92
108 285 285
25 377 25
205 424 424
80 415 80
337 358 358
43 436 43
28 118 118
204 354 354
2 373 373
28 131 28
206 245 206
169 468 169
13 351 351
265 266 265
66 143 143
16 362 16
394 421 394
134 352 134
414 501 501
29 282 282
454 455 454
60 183 60
85 177 177
245 356 356
264 489 264
157 409 409
108 328 328
120 388 388
387 467 387
370 373 373
281 341 281
59 432 59
219 468 219
61 216 216
68 206 68
160 293 160
49 395 395
165 177 177
390 450 450
183 471 183
117 405 405
123 436 123
178 443 443
135 337 337
36 418 36
44 328 328
400 432 432
2 181 2
245 313 313
110 509 509
10 236 10
146 161 146
191 449 191
260 350 260
226 322 322
115 351 351
109 344 344
3 73 73
78 182 182
41 180 180
172 365 172
73 485 73
455 477 477
317 435 435
159 411 411
177 429 177
243 396 243
312 387 312
32 265 32
71 84 71
46 415 415
226 424 424
118 357 118
87 340 340
412 471 412
95 178 178
300 326 300
7 331 7
67 296 67
70 265 265
82 507 507
238 500 238
43 368 368
59 79 59
37 235 235
82 283 82
94 353 94
82 252 82
235 296 235
220 501 501
104 279 279
374 412 412
80 316 80
133 158 133
99 468 99
290 307 307
101 176 176
372 479 479
14 454 454
71 237 237
477 480 477
155 361 155
344 497 344
93 98 93
384 468 384
403 448 448
83 414 83
13 35 13
27 304 27
284 419 284
402 507 507
354 371 354
304 478 478
195 475 195
318 326 326
208 375 208
73 345 73
185 429 429
181 242 242
13 237 237
190 260 260
119 322 322
49 201 201
281 344 281
86 463 463
312 328 312
12 337 337
111 329 329
288 294 288
239 469 469
376 406 406
219 496 496
12 291 12
314 386 314
321 382 382
5 197 197
409 509 409
9 74 9
54 306 306
88 111 88
448 458 458
386 484 484
162 279 279
176 425 176
190 340 340
237 364 237
380 482 380
412 508 412
138 195 195
203 262 203
94 271 94
148 406 406
285 424 285
108 307 307
25 50 25
331 378 331
172 252 172
348 477 348
10 381 381
135 377 135
242 424 242
401 496 496
196 352 196
50 52 52
73 449 449
426 465 426
1 428 1
279 283 279
39 237 237
31 420 31
1 175 1
339 387 387
327 509 509
223 391 391
68 209 68
1 258 1
156 348 156
410 499 410
99 186 99
33 313 313
297 393 297
213 437 213
36 440 36
36 238 36
242 422 242
281 453 453
131 268 268
238 323 238
214 423 214
126 225 225
197 283 197
179 355 179
417 472 417
72 208 208
122 512 122
11 305 305
27 199 27
297 448 297
172 475 172
214 437 214
132 280 132
265 368 368
48 411 411
136 140 136
150 485 485
67 178 67
61 184 184
56 60 60
214 350 350
478 486 478
12 132 132
88 421 421
179 317 179
13 483 13
242 402 242
99 343 99
60 246 246
33 478 478
48 315 315
84 366 366
300 449 449
295 467 295
90 406 90
75 93 75
93 438 93
69 149 149
128 225 225
235 278 235
139 495 495
68 464 68
20 242 242
269 288 288
135 275 135
117 290 117
18 229 229
336 510 510
327 495 327
88 324 88
56 263 263
177 324 177
425 427 425
229 385 229
172 315 315
34 223 34
94 229 94
306 389 389
427 455 455
62 79 79
144 368 368
11 71 71
193 395 395
243 468 243
306 455 306
238 281 281
362 403 362
168 248 168
97 105 97
163 292 163
18 98 98
195 483 195
108 417 417
67 421 421
211 268 268
43 218 218
255 368 255
402 443 443
402 470 470
383 446 446
156 401 156
485 497 485
83 346 83
12 241 12
401 450 450
376 495 495
359 373 373
65 88 88
97 321 97
297 387 297
285 430 430
24 411 411
335 406 406
25 393 393
272 326 272
248 344 344
172 352 172
351 449 351
77 127 77
12 402 12
399 431 431
230 414 230
213 367 213
71 357 71
81 391 391
345 441 441
156 225 225
81 154 154
2 431 2
176 464 176
98 505 98
325 429 429
142 324 324
281 494 494
305 403 305
16 262 16
210 488 210
278 469 469
8 474 474
210 227 210
337 385 337
400 440 440
397 408 397
257 358 358
112 449 112
30 42 30
147 313 313
122 242 242
31 283 31
351 477 351
139 448 448
18 207 207
68 81 68
83 174 83
462 491 491
123 319 123
82 359 82
241 322 322
48 394 394
154 247 154
26 43 43
412 425 412
71 137 71
455 462 455
256 337 337
9 108 9
58 413 58
12 258 12
192 358 358
6 188 6
204 485 485
275 409 409
82 244 82
314 476 314
62 224 224
372 456 456
67 106 67
138 165 165
109 223 223
341 509 509
49 133 133
298 326 298
366 370 366
63 80 63
30 424 30
344 498 344
206 466 206
48 279 279
104 177 177
190 327 327
59 312 59
309 373 373
123 245 123
323 460 460
223 248 223
341 445 341
28 78 28
97 489 97
7 193 7
31 233 31
251 432 432
357 399 399
136 388 388
173 385 173
44 201 201
31 339 31
324 345 324
59 398 59
297 428 297
317 351 351
9 210 9
152 391 391
83 335 83
382 446 446
87 203 203
282 296 282
265 375 265
158 212 158
80 449 449
314 317 314
55 279 279
218 446 446
23 374 23
118 171 118
68 292 68
150 482 482
425 494 494
434 435 435
23 483 23
53 287 287
241 272 272
422 440 440
246 356 246
350 421 421
259 446 446
333 393 393
162 265 265
62 419 419
243 267 267
71 311 71
244 366 366
21 122 122
65 328 328
262 270 262
227 358 358
249 337 337
348 399 348
206 376 206
84 406 406
26 302 302
396 455 455
128 203 203
263 387 263
180 502 180
65 458 458
250 395 395
73 215 73
381 494 381
62 255 255
151 426 426
8 432 432
152 322 322
97 181 97
318 483 483
365 493 493
67 141 67
190 479 479
264 387 387
1 358 1
156 369 369
183 303 183
268 425 268
136 506 136
98 456 98
78 474 474
232 351 351
59 413 59
58 300 58
123 329 123
123 215 123
169 381 381
120 443 443
64 492 492
209 323 323
255 487 255
168 487 168
40 435 435
135 323 135
285 396 285
212 328 328
103 190 103
88 134 134
161 351 351
12 296 12
280 342 280
454 509 454
421 455 421
145 268 268
64 406 406
238 308 238
45 466 45
19 376 19
198 297 297
41 483 41
482 505 482
148 337 337
196 286 196
276 471 276
132 379 132
7 325 7
191 354 191
307 476 307
108 211 211
392 457 457
30 161 30
93 250 93
358 383 358
383 395 395
373 471 373
34 201 34
136 209 136
205 237 237
116 442 442
130 284 284
35 446 446
84 180 180
67 238 67
249 432 432
267 504 267
220 474 474
116 253 253
223 247 223
228 408 228
354 475 354
180 436 180
368 470 368
59 288 59
308 320 320
155 322 155
10 367 10
12 201 201
3 508 508
287 401 287
29 92 92
171 392 171
206 459 206
20 358 358
11 450 450
169 282 282
107 182 182
322 330 322
41 509 509
21 491 21
189 228 228
56 118 118
281 301 281
136 212 136
403 509 509
99 269 99
339 493 493
395 424 395
52 331 52
203 340 340
58 427 58
224 264 224
257 470 257
2 297 297
24 496 496
275 281 281
12 478 478
36 259 36
112 328 112
30 197 197
235 457 457
185 394 394
199 499 199
168 238 238
65 387 387
328 433 328
178 274 178
191 407 191
8 183 183
19 275 19
134 379 134
435 442 435
465 484 484
241 340 340
206 338 206
262 338 262
144 183 183
115 347 347
139 435 435
203 208 203
412 467 412
178 424 424
395 465 395
281 316 281
61 313 313
327 381 381
201 507 507
63 75 75
464 486 464
68 488 68
276 420 276
252 288 288
371 417 417
24 453 453
34 144 34
309 485 485
284 303 284
185 280 280
218 331 218
425 436 436
86 246 246
94 399 94
177 388 388
380 397 380
265 484 484
184 416 184
46 395 395
197 321 197
217 372 217
175 442 442
178 260 260
340 423 340
369 469 369
215 288 288
23 216 23
187 243 187
125 171 125
142 216 216
18 443 443
272 328 272
281 290 281
147 268 268
230 459 230
93 361 93
362 406 406
279 452 279
132 198 132
219 329 329
208 381 381
136 404 136
58 160 160
371 441 441
261 287 287
391 506 391
219 367 219
251 463 463
224 287 287
89 306 306
7 330 7
126 269 126
380 382 380
52 467 52
10 421 421
63 444 63
358 363 358
318 446 446
25 324 25
195 488 195
230 347 230
198 384 384
331 452 331
30 477 30
58 367 58
314 422 314
2 238 2
37 474 474
390 440 440
12 459 12
338 431 431
133 316 133
278 463 463
21 381 381
431 512 512
99 340 340
431 448 448
223 315 315
4 173 4
131 149 131
42 467 467
237 393 393
162 343 343
197 211 197
58 476 58
38 117 117
158 262 262
23 194 23
418 494 494
359 482 482
232 497 232
195 234 195
43 494 494
117 316 117
139 224 224
180 425 180
236 441 441
239 362 239
58 419 419
248 354 354
71 319 71
230 472 230
125 372 125
396 446 446
165 470 165
129 184 184
223 279 223
117 371 117
72 262 262
49 147 147
25 407 25
384 411 384
52 207 207
40 293 40
63 289 63
275 315 315
1 277 1
60 354 60
28 300 28
284 325 284
242 272 272
235 423 235
203 379 203
102 317 102
132 271 271
427 463 463
92 257 92
237 370 237
195 209 195
225 233 225
127 473 473
289 295 295
415 444 415
33 90 90
15 165 165
448 512 512
395 491 395
454 460 454
216 407 216
122 368 122
20 48 20
292 302 302
317 421 421
90 109 90
357 464 464
125 192 125
181 294 181
92 374 92
136 399 136
373 505 373
203 358 358
30 342 30
235 446 446
309 447 447
9 139 9
237 475 237
257 430 430
267 460 267
231 262 262
272 490 272
331 467 331
46 203 203
16 301 16
2 307 307
10 176 176
202 209 202
263 508 263
46 165 165
80 377 80
424 500 424
173 180 180
391 427 391
164 484 164
118 285 118
2 145 2
342 460 460
52 457 457
60 73 60
27 302 27
455 502 455
78 456 456
316 469 469
2 221 2
159 344 344
95 368 368
177 492 177
218 249 218
424 432 432
133 234 133
43 264 264
290 337 337
94 348 94
93 326 93
377 445 377
118 488 118
244 454 454
187 345 187
334 353 334
350 391 391
60 98 60
99 504 99
102 383 102
31 251 31
120 178 178
63 212 63
327 462 327
83 102 83
189 314 314
226 261 261
149 268 268
379 421 421
217 405 405
82 150 82
135 182 135
133 181 133
80 288 288
82 181 82
80 303 80
13 435 13
306 475 306
203 320 203
315 391 315
16 464 16
333 388 388
41 104 41
14 126 14
132 298 298
384 471 384
94 296 94
33 208 208
43 331 331
246 269 246
358 359 358
315 350 315
147 416 147
457 487 457
332 453 453
163 231 163
286 443 443
201 374 201
165 251 165
263 493 263
1 503 1
229 296 229
60 462 60
394 401 394
56 501 501
141 456 456
125 336 125
83 144 83
98 237 237
78 316 316
331 393 393
199 311 199
59 363 59
383 440 440
55 216 216
209 255 255
92 344 92
25 419 419
242 472 242
220 333 333
149 318 318
39 130 130
199 424 199
307 386 307
205 283 283
226 391 391
138 474 474
6 140 6
202 328 328
216 323 216
65 307 307
151 464 464
42 147 147
198 501 501
424 443 443
260 369 369
151 224 224
232 344 344
7 18 7
15 344 344
135 349 349
9 266 9
294 477 477
248 463 463
261 435 261
153 388 388
244 428 244
63 486 63
260 312 260
13 342 13
19 208 19
233 286 286
281 416 281
87 99 99
68 275 68
320 433 320
165 368 165
201 333 201
177 493 177
211 464 464
77 247 77
176 303 176
238 491 238
93 462 93
192 313 192
397 418 397
36 56 36
22 324 324
281 370 281
44 134 134
423 457 457
143 290 143
2 320 2
329 406 406
248 424 424
205 358 358
38 237 237
165 180 180
434 479 479
372 388 388
101 169 169
229 361 229
155 497 155
233 298 298
97 152 97
94 393 393
158 183 183
68 355 68
56 482 482
68 178 68
122 140 122
139 344 344
88 373 373
63 263 63
115 276 276
349 508 349
55 199 199
279 481 481
351 504 351
239 371 239
458 507 507
28 33 28
12 244 12
313 363 313
28 429 429
240 409 409
199 270 199
293 297 297
382 397 397
177 485 177
122 163 122
268 323 268
63 194 63
63 408 63
192 472 192
79 204 79
381 443 381
197 264 197
443 446 446
129 412 412
119 494 494
16 395 16
79 275 79
176 246 176
17 262 262
47 509 509
165 375 165
7 405 405
171 371 171
259 484 484
76 88 88
440 483 440
165 299 165
164 254 164
185 265 265
358 361 358
16 256 16
3 456 456
169 345 169
10 498 10
351 453 453
3 334 334
196 276 196
157 454 454
359 446 446
9 285 285
102 255 255
36 156 156
52 472 52
163 186 163
469 472 469
179 425 179
98 474 98
164 362 164
100 245 100
107 388 388
69 208 208
95 314 314
238 490 238
1 29 1
30 271 271
136 406 406
67 274 67
5 261 261
294 336 336
116 485 485
323 446 446
91 209 209
25 307 307
38 334 334
10 499 10
24 478 478
153 262 262
460 498 460
228 481 481
20 107 20
203 507 203
252 456 456
179 257 179
130 439 130
260 301 260
127 426 426
180 223 223
173 299 173
179 439 179
393 504 393
97 405 405
75 289 75
314 393 393
197 369 369
19 244 19
171 252 171
89 246 246
107 263 263
290 455 455
264 316 264
120 321 321
78 228 228
61 188 61
409 423 409
143 431 143
14 20 20
88 110 88
6 126 6
65 231 231
32 98 98
176 186 176
390 456 456
13 459 13
8 222 8
53 412 412
129 242 242
209 280 280
137 397 397
25 198 25
220 281 281
52 195 52
126 435 435
279 414 279
117 352 117
10 57 10
27 294 27
102 347 102
36 501 501
79 152 79
61 410 61
131 384 384
172 429 429
9 395 9
9 471 9
268 494 268
187 388 388
13 512 13
423 445 423
130 140 130
269 419 419
146 324 146
75 466 75
