512 14267
1 305 1
469 491 168
208 225 262
272 481 481
461 506 333
40 369 254
13 65 184
233 333 333
425 474 1
1 4 1
178 307 467
245 443 55
173 289 461
212 333 333
260 319 372
36 102 1
81 254 333
271 388 395
15 324 324
310 486 385
235 435 429
31 328 328
95 288 226
78 319 278
83 173 173
472 487 487
104 238 151
223 483 73
110 417 1
295 482 278
66 299 354
8 15 248
116 237 237
72 457 1
189 400 400
303 461 1
143 391 226
52 69 1
197 335 149
200 394 200
97 202 289
213 455 106
135 454 1
248 470 248
85 333 333
67 508 508
29 401 401
137 362 35
30 398 414
341 512 243
132 231 333
348 504 1
1 433 1
162 275 328
120 201 1
171 218 79
306 357 484
153 289 96
244 472 436
287 319 303
266 311 311
137 170 106
294 453 443
114 297 112
37 338 89
7 421 421
250 266 112
402 440 333
123 384 1
64 145 333
140 410 1
2 501 278
172 463 421
75 119 57
293 501 471
66 354 354
163 312 334
39 308 254
244 366 106
13 106 106
196 373 326
55 159 1
308 431 284
233 396 1
90 313 401
208 309 208
271 473 1
207 466 270
348 479 416
61 417 1
240 370 101
446 465 504
392 411 1
137 183 1
339 509 278
65 133 295
60 235 313
113 158 307
65 496 184
251 473 389
266 357 278
98 152 402
69 413 410
138 371 333
296 334 315
263 446 1
455 476 1
90 218 1
97 155 289
339 427 484
47 252 1
292 329 246
29 235 35
110 473 56
286 402 333
293 458 278
24 154 443
348 499 416
69 180 278
243 259 243
87 316 1
89 148 1
46 120 262
155 249 155
17 160 141
102 245 55
184 483 1
92 461 461
86 221 86
92 236 52
356 384 86
36 257 2
391 428 278
234 293 1
54 335 149
174 374 402
206 504 504
218 402 402
229 505 377
405 458 328
321 333 1
79 402 79
20 402 168
348 392 416
140 478 168
376 455 416
288 384 143
333 461 333
284 329 168
116 179 178
50 374 1
223 228 461
1 355 1
27 204 347
345 401 401
27 271 140
70 267 333
90 258 363
1 178 1
155 474 1
219 486 385
144 331 5
275 309 106
293 459 1
251 384 421
114 441 295
134 331 278
188 333 333
156 435 1
37 297 1
357 377 421
122 507 315
187 505 7
90 390 363
444 446 504
145 227 1
256 283 1
1 225 1
241 287 303
384 509 278
58 233 73
274 296 1
131 302 302
8 111 324
299 329 246
124 403 476
106 257 106
248 314 278
61 261 1
99 276 333
368 437 52
1 461 1
146 442 411
342 408 1
63 72 324
96 368 96
6 312 334
163 240 1
181 334 265
153 351 52
382 468 1
25 101 467
27 182 168
88 129 485
91 176 512
234 411 333
115 356 1
111 381 358
120 257 428
34 304 429
118 265 265
67 306 278
62 480 125
383 386 1
168 486 168
13 176 1
149 461 461
122 272 315
131 324 324
1 95 1
343 346 226
148 323 278
111 343 421
91 140 333
77 304 508
40 163 1
3 208 208
187 306 421
324 389 324
51 269 461
100 284 1
458 502 1
360 388 395
425 446 373
94 279 278
235 353 35
344 509 106
4 376 1
297 408 266
76 504 504
243 417 243
49 476 476
251 279 278
66 495 89
349 500 1
121 296 189
258 452 258
95 384 226
122 396 189
39 434 55
193 394 195
182 283 1
502 511 259
64 79 79
103 379 278
350 360 254
19 357 278
64 218 79
35 364 429
338 381 1
114 249 1
26 398 414
105 240 307
339 357 358
308 485 55
215 386 262
117 170 170
311 367 311
34 235 313
320 400 278
224 423 99
139 450 1
260 303 372
278 481 278
192 456 278
139 496 1
6 121 315
159 292 1
271 347 140
150 262 278
234 400 1
53 63 278
16 230 196
41 376 479
231 335 351
222 323 222
236 352 243
174 503 79
211 278 278
49 160 1
11 459 237
185 461 1
295 496 184
186 428 428
213 363 262
344 380 410
100 288 143
203 209 246
198 448 328
111 486 1
73 249 461
264 328 328
89 168 168
191 248 355
255 333 333
134 497 134
22 262 262
163 191 265
25 37 195
308 333 333
155 188 289
231 236 351
130 339 484
223 493 233
65 78 295
391 450 332
114 320 184
305 455 305
251 263 324
440 464 464
278 456 278
160 255 1
61 364 278
429 485 1
135 324 324
9 139 333
102 168 168
220 399 101
163 169 481
287 482 265
259 476 512
268 456 1
168 500 168
9 415 233
1 294 1
200 458 1
24 273 294
364 472 436
263 308 1
217 430 112
48 303 303
1 441 1
339 407 1
195 246 195
79 497 1
331 445 1
18 333 333
1 371 1
174 309 1
209 354 354
211 258 278
72 272 315
368 394 333
112 181 278
281 333 333
88 241 1
262 401 401
195 467 195
92 368 341
152 465 333
426 462 440
68 156 480
222 312 507
340 482 1
92 97 96
228 247 336
115 451 451
146 203 182
16 425 326
206 391 1
48 293 265
159 409 1
66 182 182
158 412 101
112 455 112
27 56 1
57 136 355
54 150 1
232 259 1
1 327 1
20 44 294
106 280 106
47 382 333
1 205 1
1 421 1
81 141 1
316 357 1
416 479 416
112 114 112
236 275 1
146 443 168
99 485 422
31 112 112
242 368 1
106 502 1
35 235 35
38 288 278
4 14 1
204 330 333
133 195 1
318 420 57
8 318 355
17 112 112
100 464 1
325 390 1
457 500 200
30 140 1
322 353 35
343 463 143
270 367 278
54 106 1
64 182 182
232 429 429
54 165 256
368 407 341
16 76 326
67 161 106
244 270 278
228 416 1
465 504 504
8 26 302
405 413 141
192 291 447
13 189 278
43 277 1
148 487 435
16 431 333
118 319 303
12 231 149
73 342 333
149 256 149
50 381 358
26 309 278
180 207 180
61 143 143
243 333 333
1 295 1
194 317 1
405 448 5
90 278 278
243 331 1
280 416 416
29 263 278
90 386 363
80 403 336
229 496 278
101 175 1
5 408 141
135 182 1
479 482 278
266 430 112
247 403 336
162 331 328
59 507 1
285 367 106
139 160 1
175 464 1
101 399 101
196 446 326
82 431 1
93 224 333
246 459 195
2 22 2
376 499 479
139 245 140
141 380 141
104 447 1
70 154 99
206 446 504
92 403 243
356 377 7
409 505 1
60 218 1
20 107 1
168 220 168
20 301 294
345 509 2
381 456 484
216 403 333
417 472 1
125 325 125
345 492 428
226 293 324
178 292 195
57 493 1
391 463 226
299 442 182
225 509 22
208 237 1
46 343 278
32 79 333
33 185 33
172 251 180
51 327 276
265 315 265
188 353 1
469 486 55
70 99 99
117 449 278
13 107 107
73 442 333
81 512 512
330 385 333
16 333 333
132 374 402
64 442 411
181 355 355
26 241 372
154 259 333
219 467 168
157 187 175
73 283 1
139 328 1
179 500 500
9 274 333
4 443 443
4 128 490
461 464 461
7 391 86
51 373 461
65 331 112
127 228 512
1 480 1
94 278 278
390 401 401
461 493 461
72 293 471
319 416 278
23 103 1
98 218 402
283 473 56
19 374 1
143 226 226
325 498 464
94 427 484
56 364 278
192 406 1
263 272 334
28 106 1
72 118 265
288 306 421
216 512 333
103 304 278
1 414 1
149 368 52
237 506 168
304 377 278
203 329 246
76 173 326
266 438 1
56 510 324
139 310 254
305 418 1
228 503 333
329 488 1
258 492 262
29 512 1
461 511 461
167 498 84
298 339 270
31 43 278
6 417 1
350 365 1
245 304 1
115 290 461
46 364 401
128 242 1
62 371 333
378 402 1
141 417 1
26 68 1
127 309 1
1 487 1
301 333 333
182 329 182
114 314 314
201 501 1
237 396 1
320 375 1
252 449 400
107 161 107
21 138 454
195 220 195
391 402 1
85 181 1
110 387 1
202 273 333
81 382 461
86 157 86
207 417 1
119 420 420
37 203 354
106 205 106
20 359 490
149 237 333
172 493 1
11 64 195
11 374 195
59 152 168
190 211 315
227 390 258
139 385 254
134 297 278
1 382 1
374 426 333
106 448 106
194 392 1
129 436 1
12 212 333
250 295 295
160 380 410
385 508 1
385 486 385
207 370 1
339 353 278
275 448 448
60 362 313
220 424 333
39 360 395
47 187 1
6 315 315
126 281 24
469 470 1
346 450 332
8 231 1
148 426 1
8 119 355
272 421 324
247 332 1
336 470 1
68 277 125
1 56 1
317 505 377
110 260 324
66 443 168
206 451 73
104 286 104
243 371 333
183 459 195
188 419 333
7 319 324
404 428 401
211 490 1
49 405 1
215 371 1
181 189 265
319 333 1
16 446 326
112 492 106
281 492 1
61 278 278
250 430 314
99 472 1
307 393 1
46 215 262
185 272 324
1 329 1
143 312 324
331 405 5
165 280 1
103 466 306
226 481 324
1 18 1
322 472 429
89 506 168
83 238 326
22 259 1
76 238 373
71 117 266
298 508 278
121 278 278
278 304 278
229 278 278
226 391 226
237 342 178
303 479 278
157 285 278
48 148 278
190 506 1
8 494 1
24 458 1
231 263 1
165 433 461
130 456 306
207 383 1
279 280 416
325 373 151
172 306 270
161 320 107
280 430 305
84 195 333
84 261 84
1 163 1
166 222 1
280 455 305
169 324 324
273 301 294
49 471 1
289 333 333
8 300 248
228 502 512
299 448 1
124 424 512
427 484 484
151 340 151
105 478 418
271 371 395
264 349 112
43 180 389
44 276 333
128 443 443
225 393 393
232 359 1
2 24 1
171 282 411
154 359 443
94 130 484
9 409 73
298 501 324
280 499 416
122 501 400
59 454 333
1 6 1
453 469 485
280 379 106
149 150 1
206 237 333
42 462 440
51 189 1
1 32 1
283 340 1
104 166 268
125 499 1
167 261 84
320 402 1
100 324 324
165 291 1
106 314 106
216 400 1
54 282 333
181 398 302
149 253 52
164 319 1
95 346 332
192 353 447
26 317 324
161 278 278
350 411 168
312 323 507
93 213 1
188 432 333
22 147 22
134 471 315
79 98 79
247 415 461
73 409 73
427 463 421
122 296 189
417 461 461
129 273 443
327 330 461
300 349 278
319 376 278
148 472 435
154 461 333
356 379 278
16 375 196
1 330 1
298 439 180
1 416 1
215 492 428
22 257 2
76 373 373
26 510 372
104 269 268
232 379 435
362 446 1
329 486 168
137 456 278
221 384 226
148 387 1
201 361 284
424 438 502
120 123 1
406 467 467
9 483 73
279 479 479
1 404 1
81 249 243
37 262 1
41 191 278
97 289 289
197 222 1
173 276 461
112 198 112
106 328 106
69 160 410
185 356 175
52 149 52
39 101 168
272 442 1
55 361 55
194 364 1
206 415 233
236 253 52
209 370 195
162 222 278
1 26 1
298 345 278
195 415 333
159 473 56
216 350 219
63 327 1
4 388 55
4 281 294
77 429 429
47 476 333
1 127 1
123 126 24
14 15 278
110 251 389
231 437 351
112 278 278
146 479 1
35 106 106
35 458 106
305 488 305
75 277 1
403 431 333
102 492 1
289 340 461
119 324 324
109 120 1
92 460 96
55 498 333
120 205 428
94 261 1
183 489 333
168 201 168
303 449 265
42 480 464
359 490 490
1 256 1
115 220 333
274 351 333
3 60 401
181 302 302
281 301 281
146 260 1
37 247 333
227 278 278
324 482 324
189 475 1
291 322 35
312 319 265
106 133 106
84 462 84
155 368 96
88 99 422
95 221 332
217 448 5
106 141 106
232 487 487
266 413 311
58 76 504
279 499 479
317 346 86
4 168 168
124 276 276
265 420 265
131 313 278
100 463 143
57 355 355
134 501 315
49 333 333
69 380 380
228 403 403
131 260 414
37 282 182
24 423 443
18 35 1
1 376 1
278 391 278
1 239 1
66 304 1
58 109 451
52 460 52
50 473 270
175 324 324
168 371 168
249 364 1
352 451 461
28 286 464
18 395 140
142 300 1
145 314 1
11 489 333
21 145 151
48 414 372
86 94 421
214 511 511
64 263 1
204 323 1
66 183 354
417 505 1
97 394 333
212 238 333
123 333 333
33 63 175
111 159 270
205 403 1
89 282 182
180 439 180
37 173 333
32 290 502
222 303 265
140 353 1
331 347 1
83 213 1
386 477 258
119 493 1
288 407 1
55 271 55
180 270 270
7 210 86
173 333 333
76 115 504
324 470 324
246 289 333
156 383 156
22 171 1
69 71 311
324 343 324
3 468 208
340 433 151
157 317 7
103 378 103
261 286 268
44 443 443
162 485 1
30 334 265
59 139 347
461 472 1
176 387 387
15 420 355
27 396 1
13 109 1
217 316 1
17 390 106
278 469 1
206 445 333
92 276 243
33 103 421
295 333 1
117 413 311
203 339 1
40 333 333
30 287 372
334 481 334
245 347 140
108 267 1
25 382 333
149 236 149
150 287 302
1 317 1
112 447 106
333 403 333
116 200 178
1 131 1
236 294 333
62 316 454
239 278 278
14 106 106
27 59 347
84 155 461
128 328 1
117 211 278
58 396 1
301 441 1
123 426 333
32 387 259
172 278 278
1 90 1
143 324 324
284 431 284
272 507 334
199 445 418
206 441 1
130 499 278
208 291 401
59 347 347
83 271 333
26 468 278
431 440 333
190 323 507
183 363 1
189 217 278
303 324 324
350 385 385
226 250 278
381 505 421
104 342 333
293 471 471
168 308 168
291 459 1
233 436 1
279 392 479
85 178 168
51 289 243
270 381 270
248 458 278
149 279 1
449 456 324
243 253 243
105 112 1
253 327 243
297 367 266
3 409 1
64 171 411
187 251 421
394 406 200
20 168 168
168 237 168
30 507 265
99 224 99
306 434 1
264 266 141
175 332 86
194 490 55
173 446 326
34 137 35
423 485 422
233 444 73
131 475 1
204 314 1
113 394 467
11 422 168
208 266 106
103 218 1
372 510 372
89 195 195
226 242 86
77 186 401
220 445 307
145 451 504
202 431 333
13 161 107
9 421 1
59 371 140
193 292 354
136 341 1
116 419 237
288 452 278
43 509 278
308 473 1
1 141 1
222 442 1
290 483 461
1 208 1
154 301 443
200 359 168
239 283 56
160 293 278
194 412 168
353 492 401
268 433 84
158 427 1
112 460 1
139 369 347
3 279 106
64 406 195
127 397 502
85 262 1
441 504 1
104 167 84
333 424 333
94 358 358
267 511 512
80 228 336
129 422 422
43 61 421
259 511 259
80 512 512
151 384 1
362 436 429
60 106 106
51 448 1
9 133 1
23 185 1
214 387 511
127 259 259
59 155 333
108 509 278
21 278 1
129 333 333
96 407 96
297 349 112
97 333 333
102 362 1
184 496 184
18 330 333
58 415 73
29 278 278
382 483 151
94 111 358
95 487 278
155 203 333
197 458 1
412 418 307
17 217 328
151 195 333
97 502 243
31 51 1
51 267 476
174 333 333
255 357 1
63 479 278
74 397 1
290 397 502
258 390 258
72 98 1
80 330 461
71 297 266
333 486 333
159 408 278
56 84 1
38 198 141
333 495 333
174 218 402
53 235 429
161 210 278
54 142 256
111 360 1
272 365 315
157 501 324
9 130 1
1 373 1
375 404 1
433 461 461
210 412 1
168 443 168
242 251 421
156 489 461
171 506 168
269 373 151
126 301 24
35 468 401
264 448 328
285 387 1
160 348 112
285 398 278
136 207 324
12 259 243
83 145 196
257 285 401
84 461 461
319 368 1
173 325 151
256 433 461
456 484 484
172 337 180
112 305 112
183 292 246
1 206 1
410 432 1
28 501 1
94 456 484
397 461 461
262 477 262
8 319 302
99 128 443
301 443 443
110 396 324
1 308 1
180 380 278
357 488 278
294 483 333
100 103 421
111 198 278
214 348 1
86 486 1
67 94 278
216 319 1
18 404 1
161 321 161
73 458 1
268 498 268
358 427 484
73 451 73
114 278 278
159 239 56
110 239 56
154 423 99
385 506 55
74 390 258
93 358 1
1 228 1
242 492 278
94 105 1
8 159 324
376 392 479
141 344 141
21 277 277
220 240 101
309 492 262
95 157 86
150 470 355
95 223 1
281 475 294
352 387 511
120 464 1
406 483 333
163 507 334
11 103 1
202 460 289
287 443 1
278 339 278
277 489 461
100 165 1
362 405 106
139 240 168
169 291 278
162 474 31
44 159 1
151 439 1
70 224 99
272 449 315
293 449 400
32 164 259
59 301 55
10 245 254
194 216 219
84 435 1
290 512 512
84 464 464
208 397 1
103 465 1
55 299 168
34 403 1
103 190 324
135 181 265
182 411 182
374 495 182
129 423 422
251 499 278
141 328 141
39 429 1
89 376 1
105 410 1
388 396 1
333 417 333
221 229 86
144 447 106
207 233 1
422 485 422
1 2 1
264 405 328
155 352 243
140 168 168
101 454 333
230 446 326
216 349 1
7 348 278
142 261 461
333 440 333
5 106 106
97 216 333
45 462 464
291 304 429
253 376 1
138 297 1
178 233 333
65 114 295
186 414 278
56 236 1
276 290 512
29 313 35
128 475 490
90 345 262
333 432 333
114 500 1
401 452 401
377 427 421
333 512 333
195 471 1
92 153 341
112 162 112
346 356 86
111 378 484
94 356 421
309 452 363
8 189 265
57 420 57
401 508 401
15 177 302
210 221 332
268 340 151
53 472 435
97 160 1
313 421 278
206 261 151
46 90 208
131 224 1
88 433 333
309 477 363
207 250 278
164 194 333
202 310 333
13 261 1
172 439 439
41 280 416
1 439 1
91 327 276
222 252 315
17 215 106
168 354 168
195 209 195
142 202 52
199 467 467
408 416 112
1 318 1
278 488 278
342 418 467
185 384 86
323 497 334
2 356 278
172 456 270
130 306 306
180 391 421
85 469 485
13 280 314
191 265 265
55 80 333
94 103 484
137 404 35
44 405 1
215 262 262
3 19 208
442 462 333
146 374 79
217 503 1
131 278 278
221 297 278
179 283 1
123 496 1
211 489 1
9 462 151
289 341 96
40 42 333
320 349 107
1 124 1
22 69 106
43 313 278
444 471 1
231 417 149
231 495 333
159 442 1
450 463 226
108 185 7
24 168 168
132 411 79
70 102 102
10 333 333
136 165 1
152 347 168
29 49 1
270 439 270
378 456 306
287 372 372
342 500 200
396 480 1
193 237 195
164 512 512
129 168 168
58 230 504
304 474 106
1 333 1
37 225 1
146 465 333
390 475 1
106 404 106
1 9 1
28 133 1
359 460 333
304 499 106
343 464 1
102 506 99
188 299 333
24 362 1
247 277 461
118 372 372
240 333 333
13 349 107
62 128 333
14 367 112
3 272 278
211 321 278
237 439 1
96 97 96
1 338 1
241 303 303
114 349 184
151 415 151
126 294 294
167 426 440
190 407 1
222 497 334
29 232 429
387 407 243
197 243 243
74 484 278
148 215 401
289 474 1
4 314 1
53 487 435
158 183 195
239 481 324
415 444 73
93 335 351
182 503 182
195 498 333
115 155 461
6 265 265
58 382 151
114 163 278
303 490 1
265 355 265
87 377 377
9 76 504
277 454 454
241 334 265
415 451 73
444 461 461
170 399 1
215 281 1
297 355 278
333 409 333
114 136 278
161 340 1
33 510 324
195 503 195
163 456 324
26 191 302
278 324 278
30 329 1
106 278 278
191 324 324
250 305 314
187 391 86
227 258 258
159 241 324
266 393 106
76 505 1
36 469 1
63 281 1
274 333 333
43 110 56
1 92 1
111 228 1
26 271 1
1 328 1
1 417 1
110 342 1
272 380 278
421 427 421
218 330 333
212 343 1
14 305 416
201 449 1
111 320 278
1 159 1
41 56 278
94 181 324
247 378 1
127 433 461
46 186 262
129 497 1
156 461 461
21 251 1
1 326 1
3 46 208
1 261 1
338 351 333
205 314 106
130 328 278
306 462 1
5 184 112
222 271 1
46 477 363
253 259 243
29 60 35
420 492 278
413 495 1
160 227 106
401 403 1
47 281 24
168 184 1
141 211 278
191 351 1
212 500 467
24 44 24
395 472 1
5 199 1
40 254 254
80 424 512
165 256 256
79 146 79
1 427 1
14 128 1
59 274 254
321 446 1
425 451 504
238 264 1
145 425 326
304 436 436
241 329 1
28 62 125
142 328 1
282 466 1
55 140 55
82 366 106
66 70 168
37 347 168
341 477 1
116 378 1
86 226 86
270 335 1
145 230 230
62 454 454
37 339 1
91 142 243
335 487 1
37 91 333
305 499 416
384 391 226
298 389 389
56 256 1
4 333 333
256 263 1
310 333 333
419 507 1
13 401 106
360 434 55
385 431 385
159 175 421
38 426 1
424 512 512
426 498 84
352 446 461
10 404 1
71 112 112
215 377 278
118 241 303
324 399 1
405 429 106
64 312 1
294 443 443
223 393 1
224 350 55
115 248 1
216 457 168
170 278 278
168 182 168
162 279 112
268 462 84
254 379 1
439 491 1
236 483 461
285 508 508
156 325 125
251 317 421
181 199 1
330 340 373
420 490 1
9 465 233
118 196 1
292 333 333
57 101 1
194 215 1
46 447 401
109 260 1
217 328 328
227 349 106
16 466 1
24 255 333
107 268 1
321 381 278
137 322 35
14 209 1
103 484 484
1 55 1
41 106 106
302 333 1
93 149 149
51 447 1
278 296 278
416 488 416
364 508 508
148 232 435
154 239 1
129 228 333
247 474 1
405 489 1
291 404 35
33 505 7
336 375 461
165 249 52
274 343 1
17 71 141
436 472 436
144 311 141
299 356 1
1 321 1
102 417 333
164 461 461
17 458 31
359 440 333
94 222 324
325 336 461
284 361 284
249 417 52
239 244 278
190 312 190
130 179 1
154 360 55
188 236 52
188 221 1
