512 22174
155 174 155
57 324 1
465 483 28
130 174 405
351 398 351
318 384 298
47 417 506
47 431 506
76 345 375
173 493 138
299 489 489
2 504 467
257 492 480
278 354 278
1 106 1
40 132 123
85 280 280
233 317 351
268 440 336
23 311 311
25 418 24
58 319 190
155 295 295
232 433 232
39 371 310
23 156 12
175 453 175
309 314 314
92 360 308
97 402 402
267 295 295
295 485 295
201 388 20
320 457 441
1 349 1
17 64 292
316 483 382
172 210 357
394 500 27
107 271 447
197 355 226
104 313 208
58 509 426
29 46 74
176 484 436
82 485 189
184 250 464
247 505 61
9 83 62
94 310 378
36 67 238
15 295 295
252 390 309
31 225 31
38 320 441
197 202 49
117 491 496
402 437 402
206 319 190
53 67 452
291 472 77
228 313 208
276 289 402
153 189 189
315 410 315
108 287 343
36 186 238
50 126 405
321 379 379
465 489 489
71 464 464
91 281 15
97 417 253
176 276 402
161 316 161
197 487 74
182 307 315
54 77 155
272 338 317
163 351 351
127 245 20
276 385 385
400 420 311
264 280 280
139 406 308
75 189 189
260 462 365
300 318 30
134 163 343
108 163 343
139 228 308
184 301 464
182 486 315
33 187 439
354 441 354
197 269 255
157 242 61
32 444 32
1 333 1
413 485 189
44 453 15
121 416 464
62 194 359
40 274 123
273 510 396
177 342 365
176 247 32
224 295 295
115 128 469
108 396 343
149 505 354
278 295 278
89 246 395
419 432 220
55 488 168
360 430 499
94 154 398
58 143 31
245 418 24
225 481 56
18 360 308
139 272 317
464 489 464
45 247 32
407 413 496
107 410 447
252 428 96
228 290 292
93 459 240
88 281 15
321 416 464
15 141 243
52 71 315
22 264 96
16 330 444
70 155 155
80 176 32
115 206 62
142 165 460
78 366 34
70 181 191
238 264 161
151 262 421
396 445 396
285 390 309
108 339 339
328 484 436
315 495 315
157 505 61
115 425 62
81 134 343
101 478 24
176 253 32
46 213 120
328 389 436
2 291 467
440 456 336
67 101 24
306 376 295
216 228 85
263 272 317
42 472 77
34 379 379
25 179 240
105 215 361
365 491 365
204 412 204
132 479 208
21 409 28
16 115 62
261 269 255
75 131 211
385 474 385
281 439 439
131 359 211
69 320 441
136 401 278
28 173 138
206 345 62
263 312 317
226 448 226
187 463 439
84 125 354
56 208 208
70 82 82
164 330 282
70 423 191
317 455 455
69 148 452
267 403 503
148 261 452
6 424 6
178 214 372
142 203 11
306 358 295
234 469 469
40 383 123
27 189 189
9 246 395
435 489 73
10 392 34
315 339 315
26 150 48
142 232 232
60 376 379
132 377 56
115 449 6
41 437 379
211 221 211
157 284 57
55 265 168
100 459 298
473 494 352
152 431 359
138 481 56
42 286 417
161 285 161
117 297 496
24 501 24
81 212 361
171 442 183
75 503 211
249 454 351
292 486 292
149 167 354
4 425 123
259 476 385
10 431 359
84 107 354
287 319 190
37 495 406
13 380 280
334 400 311
9 116 116
161 349 161
425 455 455
55 250 168
323 449 6
239 436 436
80 431 359
168 259 168
21 375 28
233 451 351
316 325 382
66 440 336
45 300 30
285 364 309
213 448 448
96 257 96
402 497 402
29 130 74
251 280 280
16 83 444
164 209 338
169 354 354
174 442 183
35 184 464
477 500 147
8 19 120
72 383 396
409 410 447
272 430 499
309 439 439
122 180 31
333 419 1
184 416 464
98 129 116
387 402 402
357 401 278
284 490 57
52 498 315
30 360 30
124 269 81
3 468 196
69 360 441
205 441 223
401 450 278
169 385 385
436 448 436
17 331 408
289 400 311
156 281 15
10 194 359
297 461 278
260 424 365
189 361 189
213 399 27
364 390 309
77 297 77
81 345 81
233 447 447
347 418 24
491 495 406
311 479 311
2 457 467
79 243 243
171 174 183
82 510 82
216 219 57
308 404 404
233 256 336
98 218 116
13 114 280
176 286 32
163 189 189
57 411 57
377 507 56
61 188 489
294 315 315
34 359 34
39 500 27
413 423 496
36 204 238
64 290 292
125 149 354
394 399 27
18 139 308
198 243 243
122 222 87
86 441 243
214 397 282
68 318 30
201 245 20
119 365 365
68 391 391
53 226 226
78 410 447
112 461 278
343 402 402
186 467 467
83 115 62
180 502 31
57 481 56
89 339 395
140 397 372
151 281 421
207 378 378
127 146 132
311 394 311
144 458 160
288 356 391
272 312 317
374 503 503
121 401 278
420 447 447
120 460 120
278 446 278
160 281 15
107 266 447
156 245 20
451 454 351
164 397 282
97 501 190
57 215 57
383 497 185
59 277 361
357 461 278
357 385 385
203 437 489
370 449 6
15 212 15
113 459 271
11 77 77
405 492 480
315 388 315
215 306 295
285 334 311
75 152 211
312 457 317
6 142 6
287 385 385
351 447 447
1 493 1
211 223 211
45 345 498
248 310 189
411 502 200
202 453 8
172 207 357
158 292 292
411 467 467
227 280 280
100 364 309
86 124 243
1 208 1
122 482 87
168 332 168
175 325 175
252 301 135
15 64 15
354 381 354
252 360 135
165 216 85
36 509 238
162 374 162
122 200 200
238 473 238
31 140 372
278 380 278
296 368 352
372 436 436
115 202 49
179 460 240
147 279 147
43 203 43
102 318 398
280 448 280
240 295 295
312 313 208
23 76 12
208 322 208
303 496 175
97 261 253
352 367 352
148 491 452
91 128 469
346 471 175
45 76 498
384 498 298
97 321 455
502 511 200
50 184 464
227 250 225
144 295 295
209 243 243
301 409 469
220 449 220
416 421 421
413 453 496
19 301 120
248 485 189
208 284 208
57 250 57
16 250 455
202 249 49
19 200 200
367 469 160
111 174 405
45 165 460
337 483 339
425 453 8
164 165 282
29 410 447
24 278 278
151 374 421
281 287 190
182 512 315
324 333 1
143 401 278
172 449 357
224 261 8
175 257 175
284 298 57
203 294 226
230 433 138
8 510 396
49 271 271
234 287 190
282 287 190
198 458 160
327 350 85
59 145 361
193 473 357
354 373 354
8 294 226
164 395 395
90 216 85
109 398 398
200 448 200
160 409 160
268 383 336
223 242 223
71 232 161
156 167 12
232 242 232
30 130 405
170 309 170
32 82 82
42 143 31
61 274 61
206 314 314
193 207 357
306 314 314
277 407 426
21 209 338
235 362 232
141 449 243
54 180 31
112 179 278
206 462 498
46 56 56
58 109 426
215 243 243
226 377 226
323 467 467
189 468 189
24 321 24
72 118 396
30 109 426
1 195 1
203 299 11
249 325 49
205 446 223
366 392 34
1 324 1
315 355 315
217 372 372
373 477 480
227 276 402
97 236 253
211 314 314
216 296 85
241 260 365
177 260 365
262 429 421
311 458 311
250 349 455
233 292 351
165 425 460
73 439 73
59 425 361
44 167 15
308 455 455
305 479 208
278 447 278
257 491 480
121 351 351
20 294 226
423 443 314
314 447 314
276 307 372
47 280 280
152 384 298
260 466 162
319 402 402
72 485 189
305 462 208
333 405 1
378 384 378
153 276 402
293 296 135
154 367 398
168 195 168
256 310 336
399 476 385
238 311 311
56 482 56
18 93 308
209 300 30
197 261 255
316 424 132
425 431 359
162 249 162
214 417 282
19 491 120
62 78 499
238 426 426
44 88 15
247 474 161
78 483 499
152 342 478
210 251 43
173 241 138
5 345 295
208 390 208
157 237 395
327 494 352
188 314 314
161 445 161
150 445 48
421 512 421
219 249 57
105 319 190
53 257 480
130 155 155
190 392 190
315 496 315
105 212 361
74 243 243
129 224 8
125 226 226
413 414 175
23 98 116
33 287 439
287 501 190
178 476 372
87 436 436
367 506 160
192 309 309
65 488 404
226 354 226
83 274 123
234 413 496
6 136 6
314 353 314
99 311 311
125 315 315
161 494 161
374 385 385
433 437 489
105 226 226
73 99 73
100 221 298
78 114 499
159 395 395
27 311 311
455 456 170
142 425 460
87 480 480
14 52 315
145 419 220
61 162 162
164 214 282
74 395 395
44 315 315
320 463 439
5 306 295
134 266 447
267 496 503
380 388 280
72 415 396
34 50 34
491 498 406
38 335 441
1 259 1
188 389 436
113 349 455
257 373 480
116 467 467
344 475 280
321 349 455
30 486 30
41 438 379
152 383 338
305 467 467
57 289 57
127 145 132
69 208 208
174 409 183
9 98 116
110 417 378
245 450 20
35 278 278
104 301 155
52 257 315
221 386 225
145 397 282
173 289 402
212 436 436
182 314 314
295 379 295
24 425 24
110 283 378
92 124 81
394 448 448
42 433 417
436 446 436
258 435 73
174 493 138
78 319 190
83 173 138
223 472 223
104 238 155
50 132 405
397 495 406
20 510 20
295 482 295
406 432 220
32 300 30
116 361 361
72 457 396
31 189 31
143 332 31
56 343 56
28 247 32
97 410 447
91 124 234
234 354 354
65 295 295
200 507 56
218 370 116
253 357 357
101 347 24
122 278 278
2 363 467
281 464 464
85 243 243
67 489 489
289 459 402
189 221 189
21 220 220
83 335 253
200 236 200
158 342 478
166 228 155
75 367 211
58 416 464
127 424 132
150 208 208
151 429 421
12 433 12
435 508 73
264 474 161
467 490 467
26 119 48
120 201 20
304 467 467
103 461 278
95 226 226
411 464 464
95 374 339
110 132 378
173 235 138
192 477 147
37 49 406
169 336 336
321 335 455
286 473 357
238 480 480
143 180 31
295 319 295
31 281 31
45 210 43
265 293 168
171 344 280
402 440 402
123 384 298
64 145 292
140 410 372
2 501 467
37 232 232
143 203 31
238 445 238
161 396 161
189 205 189
274 439 439
56 377 56
385 464 464
319 482 87
136 497 185
85 444 85
121 461 278
218 329 116
24 430 24
208 385 385
294 488 226
28 236 253
117 413 496
81 359 359
216 350 85
13 278 278
173 496 138
55 159 168
194 431 359
131 157 211
309 489 489
271 473 357
68 311 311
382 476 385
168 484 168
192 466 232
69 388 20
224 469 8
192 423 232
24 212 24
11 116 116
96 352 96
61 369 61
189 502 189
351 354 354
208 415 208
137 183 77
339 509 339
78 430 499
320 362 232
277 351 351
274 453 8
13 138 280
296 387 503
133 391 404
1 103 1
248 447 447
34 112 278
229 473 357
438 489 292
266 357 447
152 165 338
141 270 243
27 280 280
311 336 311
151 384 421
121 202 6
119 258 73
434 482 87
324 393 1
90 117 225
265 492 168
304 354 354
47 252 135
367 412 160
361 445 361
59 280 280
65 508 73
15 478 15
71 264 161
342 462 478
50 161 161
143 385 385
93 183 183
293 458 160
24 154 24
56 170 56
81 387 503
181 269 191
17 160 160
102 245 398
184 483 464
92 404 404
314 323 314
202 289 402
356 384 298
157 219 57
43 287 190
321 487 74
194 482 87
283 470 398
25 493 138
391 428 96
49 71 161
31 287 31
151 168 168
200 352 200
204 358 295
14 279 82
285 494 352
218 220 220
72 394 27
86 228 243
48 164 48
318 468 196
131 420 211
3 193 196
220 290 220
338 432 220
317 509 238
198 421 421
282 297 496
48 292 292
140 478 372
60 269 379
188 437 489
40 292 292
181 351 351
348 485 189
246 356 395
4 465 123
62 487 74
168 443 168
152 507 56
19 455 120
319 501 190
374 466 162
355 421 421
244 477 147
59 305 208
78 473 499
178 307 372
363 504 467
74 203 74
276 295 295
273 453 8
61 185 61
3 94 196
326 428 96
178 243 243
189 213 189
276 360 402
155 474 161
254 443 314
216 286 85
17 133 404
326 449 96
293 459 135
389 510 436
136 386 225
114 430 499
8 460 8
243 456 243
220 493 220
294 435 226
297 347 24
202 312 317
42 383 417
413 486 496
159 387 448
314 386 314
44 135 15
87 285 87
189 212 189
175 200 175
46 473 120
283 351 351
65 512 315
371 486 310
313 437 208
24 67 24
255 365 365
280 447 447
68 361 361
98 130 116
172 220 220
455 480 480
225 277 426
99 443 314
225 310 225
131 351 351
180 385 385
274 296 135
131 395 395
8 111 405
403 409 503
62 325 382
159 239 448
85 496 85
31 391 31
38 69 441
204 311 311
132 402 402
145 447 447
303 471 175
399 438 27
79 259 385
248 314 314
61 261 61
1 345 1
49 229 185
194 289 402
1 461 1
179 459 240
21 108 343
278 480 278
101 387 24
163 240 343
34 288 34
266 324 1
323 411 200
59 133 404
318 420 211
147 491 147
126 177 365
452 484 436
382 468 196
222 482 87
56 464 464
251 326 96
146 447 447
182 369 315
348 421 421
34 99 189
236 409 253
190 216 190
85 218 85
121 323 6
225 394 27
119 150 48
168 347 168
121 170 170
418 467 467
186 330 238
62 480 480
383 386 225
426 486 426
250 321 455
276 341 402
145 345 465
138 172 138
95 147 147
74 371 74
190 421 421
14 104 155
28 483 28
77 131 211
40 305 208
239 311 311
328 510 436
370 453 8
385 415 385
28 278 278
4 40 123
187 493 439
145 330 465
100 284 57
458 502 200
39 165 310
79 421 421
78 264 161
436 495 436
367 458 160
136 408 408
96 158 96
245 351 351
76 425 465
153 353 74
344 509 280
4 376 379
22 428 96
63 356 391
118 479 208
218 364 116
39 428 96
201 240 20
34 360 34
49 365 365
251 279 82
37 142 406
349 500 27
204 263 317
80 158 478
189 315 315
258 325 73
95 317 339
42 294 226
173 402 402
64 211 211
122 385 385
380 488 404
154 295 295
19 357 120
203 218 116
264 278 278
249 492 480
19 46 120
8 444 8
229 497 185
227 304 147
163 314 314
109 277 426
311 367 311
192 362 232
192 221 232
430 509 238
320 400 311
102 402 402
295 396 295
139 450 43
34 287 190
168 481 168
192 456 170
139 496 496
57 315 315
135 370 135
52 278 278
94 491 378
69 413 441
79 150 385
85 115 85
87 466 87
12 324 1
84 149 354
192 346 339
172 398 398
256 368 336
254 266 314
216 455 85
79 218 385
75 455 211
436 464 464
245 396 20
315 327 315
217 414 175
256 268 336
117 257 480
41 376 379
185 461 278
99 474 189
314 363 314
73 383 73
45 307 372
38 417 441
20 63 20
238 434 238
125 510 354
83 415 444
53 282 452
279 322 82
52 512 315
18 88 15
66 453 220
41 480 480
205 436 436
185 497 185
22 226 226
459 486 310
190 467 467
104 351 351
11 400 311
192 235 232
25 37 240
200 308 200
170 178 372
9 483 28
125 494 354
145 431 359
187 382 439
315 467 315
157 450 43
316 345 382
208 248 208
306 470 295
153 202 49
108 134 343
133 488 404
101 495 24
304 477 147
160 228 160
233 454 351
61 364 309
143 327 31
429 485 421
115 249 49
85 135 85
9 139 308
102 372 372
81 287 190
344 380 280
183 412 204
169 247 185
63 217 170
217 309 170
156 324 1
140 307 372
176 470 398
211 374 211
158 457 478
409 509 238
149 240 354
344 464 464
163 377 56
168 294 168
200 458 200
20 126 20
20 443 314
276 419 402
86 141 243
293 474 161
70 129 191
45 462 498
73 441 73
226 240 226
237 406 395
208 246 208
79 497 385
331 445 408
18 20 20
371 439 439
174 309 309
16 409 28
201 389 436
162 496 496
57 482 57
95 225 339
93 142 460
236 241 365
31 392 31
116 398 398
18 30 30
37 481 56
229 434 185
124 231 489
345 462 498
105 457 361
313 411 208
58 434 426
253 365 365
464 492 464
24 407 24
1 421 1
96 122 96
16 325 382
232 453 232
50 334 311
19 60 379
45 384 298
141 358 243
112 292 278
254 477 314
183 242 61
497 503 503
47 126 506
48 293 135
159 409 448
66 196 196
46 54 155
199 412 204
6 484 436
169 428 96
200 218 200
256 482 336
27 56 56
87 359 87
409 473 357
254 358 314
51 191 191
164 463 439
38 491 441
48 371 48
51 91 234
161 222 161
86 270 243
301 490 57
464 479 464
51 409 234
119 190 190
140 243 243
218 322 116
136 486 30
86 376 243
316 357 357
400 470 311
413 443 314
236 275 408
62 456 170
170 318 170
71 422 226
495 510 396
206 470 398
123 331 408
265 452 168
35 447 464
122 454 351
39 138 138
133 195 168
119 163 343
170 304 147
33 175 175
48 397 48
112 278 278
92 396 396
158 384 298
129 453 8
243 464 243
78 198 499
316 487 74
89 385 385
100 464 464
325 390 309
189 431 189
79 311 311
52 243 243
35 457 464
40 462 123
18 353 74
61 66 220
323 352 352
314 398 314
226 315 315
245 367 20
260 448 448
203 397 11
414 471 175
55 195 168
64 379 379
115 483 28
232 339 339
93 286 460
196 226 226
82 342 82
50 98 116
62 91 234
25 315 315
104 371 155
244 416 464
196 391 196
115 399 27
7 83 311
188 496 489
280 295 295
436 471 436
334 397 311
13 189 189
43 277 426
148 369 452
16 431 359
68 267 503
315 447 315
56 371 56
179 236 240
314 387 314
217 395 395
31 381 31
273 357 357
143 402 31
256 440 336
180 325 31
387 426 503
309 440 336
225 243 243
193 299 11
126 357 357
219 284 57
145 459 240
245 388 20
315 476 315
4 274 123
90 208 208
175 458 175
398 456 170
203 427 162
192 367 232
29 475 74
431 505 61
25 345 240
26 244 147
10 510 396
140 484 436
77 481 56
169 459 185
73 140 372
72 380 280
230 489 489
395 464 464
123 238 238
53 83 452
80 139 308
181 396 396
210 501 190
36 77 238
146 441 441
171 208 208
169 497 185
257 480 480
128 381 448
271 406 271
200 314 314
196 217 196
155 507 56
59 367 361
113 445 271
250 286 455
230 493 138
96 431 96
74 206 74
75 252 211
236 413 496
152 209 338
49 279 82
245 446 20
96 380 96
104 447 447
211 228 211
64 253 292
205 215 223
296 454 351
414 512 315
148 190 190
89 237 395
371 403 503
11 502 200
93 138 138
97 145 253
120 398 398
20 107 447
197 250 455
80 412 204
177 238 238
260 276 402
409 483 28
96 508 96
234 301 469
173 406 138
215 445 223
177 286 365
99 248 189
135 319 190
85 283 85
412 459 204
178 372 372
241 459 365
385 393 385
86 322 243
170 214 170
281 414 175
195 281 168
469 486 469
198 367 160
72 510 396
70 185 185
117 449 496
36 119 238
400 439 311
73 442 73
81 314 314
113 369 271
74 229 74
192 459 232
144 358 295
29 465 74
258 508 73
336 493 336
73 208 73
173 464 464
124 407 81
85 226 226
139 328 436
314 344 314
60 337 379
374 398 398
77 214 77
183 440 336
288 432 220
4 441 441
52 182 315
33 479 208
59 212 361
106 333 1
65 331 404
375 502 200
80 109 426
37 395 395
141 216 243
76 364 309
61 296 61
165 423 191
51 65 404
224 453 8
387 430 503
429 499 421
161 205 161
131 190 190
7 180 311
73 315 315
163 458 343
389 428 436
145 206 62
304 315 315
56 364 56
232 510 232
87 268 336
223 314 314
116 189 189
411 511 200
7 400 311
102 346 339
209 374 338
103 304 147
372 414 372
