128 4102
2 16 2
112 114 106
93 128 86
34 118 34
70 100 70
2 6 2
63 76 58
6 36 6
10 45 10
15 21 10
46 121 46
21 121 14
2 53 2
14 36 14
94 113 94
42 61 42
14 39 14
5 113 1
26 89 26
25 109 18
33 69 26
45 90 38
76 121 70
58 127 58
18 77 18
44 83 38
36 60 30
69 100 62
69 81 62
41 58 34
28 42 22
58 100 58
21 28 14
24 46 18
38 77 38
115 120 110
96 127 90
42 122 42
124 125 118
68 123 62
55 56 50
24 71 18
27 29 22
38 107 38
74 104 74
54 74 54
85 87 78
30 54 30
66 104 66
71 91 66
14 120 14
58 112 58
66 114 66
8 28 2
114 123 114
45 65 38
65 78 58
68 115 62
114 127 114
1 116 1
28 104 22
9 15 2
54 72 54
75 110 70
2 7 2
86 108 86
74 88 74
103 110 98
102 108 102
4 41 1
17 71 10
12 13 6
100 118 94
22 27 22
101 125 94
14 45 14
46 101 46
18 26 18
6 34 6
71 94 66
44 49 38
46 79 46
68 124 62
26 102 26
101 127 94
11 69 6
3 5 1
50 125 50
28 106 22
98 110 98
99 111 94
27 28 22
31 71 26
42 107 42
105 115 98
19 59 14
102 124 102
110 125 110
21 96 14
33 57 26
30 49 30
13 95 6
42 119 42
18 61 18
41 68 34
17 117 10
50 81 50
17 80 10
64 82 58
38 42 38
35 113 30
46 116 46
44 61 38
4 115 1
46 117 46
49 103 42
38 122 38
88 98 82
47 119 42
26 33 26
81 99 74
38 74 38
63 127 58
50 95 50
37 50 30
3 17 1
102 111 102
123 125 118
17 54 10
54 61 54
34 63 34
6 105 6
34 51 34
30 110 30
55 97 50
21 127 14
56 111 50
36 106 30
1 33 1
39 41 34
34 112 34
22 91 22
22 26 22
1 57 1
15 40 10
7 24 2
71 73 66
108 109 102
10 118 10
22 42 22
76 124 70
70 76 70
46 56 46
55 76 50
120 121 114
7 49 2
77 117 70
57 119 50
92 118 86
12 41 6
1 29 1
18 116 18
18 46 18
82 111 82
53 70 46
10 75 10
73 107 66
117 128 110
59 74 54
21 89 14
57 75 50
30 36 30
40 83 34
10 40 10
1 86 1
84 109 78
23 87 18
10 33 10
83 99 78
28 100 22
9 25 2
14 109 14
91 113 86
89 92 82
44 108 38
110 123 110
119 121 114
1 37 1
47 117 42
22 36 22
38 97 38
14 84 14
22 57 22
66 87 66
9 20 2
2 9 2
87 111 82
38 86 38
45 98 38
89 98 82
7 84 2
38 81 38
82 102 82
12 65 6
40 116 34
21 77 14
31 77 26
1 100 1
105 119 98
2 76 2
14 62 14
32 123 26
56 85 50
27 84 22
51 58 46
50 99 50
80 88 74
31 35 26
46 98 46
16 90 10
93 97 86
74 91 74
3 96 1
30 100 30
72 75 66
30 97 30
12 100 6
7 106 2
16 75 10
39 118 34
74 100 74
34 109 34
20 92 14
50 91 50
46 94 46
107 123 102
54 90 54
123 128 118
60 86 54
44 94 38
78 105 78
105 128 98
40 97 34
16 40 10
72 84 66
95 125 90
58 95 58
87 104 82
34 49 34
61 120 54
56 76 50
26 61 26
113 120 106
6 71 6
37 52 30
82 105 82
24 38 18
25 98 18
55 102 50
88 91 82
103 113 98
42 51 42
10 43 10
84 107 78
15 102 10
66 94 66
6 60 6
111 123 106
7 69 2
28 83 22
63 110 58
18 53 18
60 83 54
92 128 86
48 94 42
3 78 1
51 86 46
103 112 98
39 87 34
3 110 1
1 2 1
32 106 26
8 112 2
116 119 110
50 92 50
117 118 110
10 121 10
15 48 10
13 124 6
18 27 18
24 118 18
97 115 90
23 124 18
80 96 74
64 93 58
14 101 14
35 70 30
63 64 58
86 127 86
1 43 1
14 28 14
85 103 78
55 107 50
35 46 30
52 60 46
101 111 94
108 116 102
21 125 14
21 57 14
88 99 82
36 57 30
10 53 10
12 64 6
40 124 34
101 105 94
95 103 90
19 118 14
38 110 38
50 60 50
72 99 66
82 113 82
24 125 18
53 61 46
9 22 2
25 94 18
54 71 54
1 13 1
10 119 10
6 39 6
11 98 6
100 109 94
2 65 2
66 82 66
61 94 54
1 52 1
6 22 6
59 60 54
106 124 106
60 65 54
68 91 62
23 115 18
1 111 1
62 69 62
72 111 66
106 126 106
81 118 74
1 15 1
74 123 74
59 79 54
67 120 62
53 107 46
59 105 54
14 76 14
104 107 98
4 65 1
40 91 34
25 90 18
29 98 22
15 91 10
35 118 30
52 99 46
16 49 10
42 110 42
15 24 10
40 108 34
55 115 50
82 91 82
5 114 1
16 38 10
65 66 58
110 120 110
49 108 42
29 79 22
6 19 6
59 77 54
92 101 86
89 104 82
42 59 42
42 112 42
37 63 30
50 70 50
26 72 26
66 74 66
62 97 62
22 68 22
59 101 54
62 92 62
98 125 98
13 52 6
113 114 106
5 76 1
99 115 94
13 80 6
13 78 6
14 61 14
102 117 102
33 104 26
53 60 46
39 84 34
42 124 42
16 125 10
34 42 34
67 78 62
16 34 10
93 123 86
24 110 18
2 102 2
22 88 22
14 94 14
25 77 18
32 33 26
76 111 70
84 108 78
67 69 62
25 122 18
48 84 42
94 124 94
66 119 66
18 100 18
1 75 1
115 125 110
10 50 10
29 31 22
31 69 26
12 107 6
18 33 18
108 125 102
11 21 6
34 76 34
84 102 78
99 127 94
13 89 6
47 66 42
99 104 94
32 79 26
92 119 86
63 91 58
2 48 2
91 114 86
46 119 46
40 106 34
38 52 38
77 96 70
56 81 50
52 81 46
17 22 10
35 72 30
6 75 6
13 101 6
59 125 54
63 69 58
22 44 22
74 96 74
76 99 70
104 127 98
1 27 1
28 50 22
45 66 38
78 114 78
101 115 94
105 123 98
51 104 46
69 71 62
34 113 34
26 58 26
104 111 98
38 88 38
29 97 22
1 32 1
73 117 66
55 89 50
45 75 38
26 31 26
2 17 2
14 27 14
94 103 94
50 79 50
71 116 66
42 53 42
116 122 110
76 106 70
47 73 42
10 80 10
105 127 98
16 62 10
86 120 86
62 106 62
104 116 98
100 122 94
92 103 86
38 57 38
25 113 18
50 101 50
75 82 70
31 54 26
15 119 10
34 94 34
81 119 74
10 16 10
21 110 14
51 54 46
45 115 38
79 99 74
65 87 58
40 60 34
3 85 1
44 60 38
72 127 66
12 125 6
63 72 58
18 59 18
120 124 114
25 91 18
111 121 106
45 61 38
70 127 70
9 26 2
91 124 86
44 75 38
18 41 18
30 48 30
14 92 14
74 99 74
30 43 30
108 118 102
1 25 1
42 47 42
39 42 34
56 60 50
18 72 18
69 98 62
76 119 70
29 82 22
94 106 94
10 18 10
2 75 2
4 95 1
44 76 38
1 128 1
66 117 66
18 66 18
14 72 14
97 107 90
14 111 14
72 96 66
90 100 90
7 23 2
67 73 62
61 116 54
55 124 50
66 73 66
54 88 54
67 90 62
38 111 38
24 85 18
5 31 1
34 126 34
9 48 2
17 106 10
42 96 42
45 107 38
60 71 54
70 106 70
38 53 38
10 120 10
30 70 30
77 104 70
49 54 42
111 128 106
34 69 34
4 42 1
6 92 6
3 80 1
43 49 38
43 56 38
68 110 62
2 32 2
48 66 42
22 49 22
107 113 102
62 112 62
10 59 10
23 128 18
32 68 26
4 16 1
79 85 74
26 123 26
46 92 46
67 116 62
45 48 38
84 122 78
9 73 2
9 23 2
90 112 90
107 120 102
13 35 6
46 52 46
94 112 94
121 122 114
46 51 46
1 114 1
58 79 58
72 108 66
39 55 34
6 62 6
26 127 26
97 104 90
9 70 2
25 102 18
6 11 6
41 120 34
46 96 46
64 83 58
28 93 22
83 97 78
5 32 1
8 104 2
7 45 2
108 113 102
6 45 6
18 84 18
80 100 74
52 118 46
54 73 54
64 80 58
1 68 1
18 121 18
58 124 58
17 42 10
64 117 58
44 90 38
45 124 38
19 65 14
9 90 2
7 64 2
3 82 1
33 95 26
122 126 122
34 38 34
22 31 22
2 49 2
58 63 58
68 74 62
56 122 50
22 52 22
52 66 46
14 49 14
30 66 30
40 66 34
1 104 1
89 106 82
52 75 46
55 67 50
15 83 10
35 82 30
10 21 10
23 62 18
46 55 46
26 76 26
53 113 46
58 119 58
15 77 10
4 21 1
56 127 50
73 94 66
63 97 58
1 46 1
30 128 30
14 86 14
9 115 2
2 58 2
8 77 2
74 121 74
2 14 2
42 46 42
54 78 54
78 102 78
45 116 38
39 74 34
94 98 94
105 112 98
104 115 98
30 68 30
1 24 1
62 88 62
64 127 58
12 93 6
18 111 18
13 120 6
13 24 6
14 105 14
15 104 10
23 78 18
13 110 6
42 108 42
36 85 30
68 85 62
76 108 70
5 28 1
5 64 1
92 107 86
17 95 10
14 30 14
78 83 78
49 82 42
78 92 78
117 127 110
2 11 2
6 18 6
93 99 86
5 9 1
28 112 22
54 102 54
65 115 58
12 96 6
47 82 42
61 123 54
51 73 46
80 119 74
8 58 2
2 30 2
53 56 46
37 53 30
23 54 18
37 65 30
25 62 18
2 40 2
6 28 6
33 85 26
36 102 30
2 39 2
39 81 34
97 108 90
36 110 30
73 88 66
14 23 14
42 105 42
55 74 50
28 99 22
30 44 30
64 78 58
73 92 66
27 80 22
42 78 42
38 58 38
10 22 10
34 87 34
27 98 22
36 116 30
88 103 82
5 7 1
27 79 22
45 67 38
51 91 46
80 118 74
18 79 18
51 76 46
48 67 42
66 77 66
6 30 6
71 82 66
1 12 1
96 119 90
70 90 70
8 122 2
45 125 38
10 17 10
18 127 18
49 72 42
38 75 38
87 97 82
87 118 82
6 46 6
93 98 86
9 94 2
42 65 42
75 103 70
47 76 42
18 76 18
47 110 42
39 58 34
86 118 86
10 88 10
45 99 38
62 86 62
55 112 50
7 57 2
9 120 2
6 86 6
3 99 1
103 109 98
46 105 46
17 57 10
37 111 30
26 101 26
41 66 34
87 109 82
1 58 1
26 53 26
15 59 10
17 79 10
9 122 2
42 48 42
18 47 18
3 92 1
96 109 90
29 101 22
50 73 50
21 47 14
36 45 30
63 108 58
31 46 26
63 128 58
5 42 1
87 123 82
70 116 70
58 64 58
109 112 102
42 58 42
17 45 10
44 114 38
80 95 74
25 128 18
15 57 10
65 113 58
28 55 22
62 94 62
22 76 22
5 115 1
68 116 62
112 128 106
25 117 18
26 86 26
2 87 2
49 100 42
112 125 106
46 102 46
5 110 1
80 108 74
51 105 46
81 106 74
76 92 70
1 47 1
38 123 38
29 96 22
60 74 54
10 83 10
2 78 2
12 123 6
56 98 50
67 114 62
111 127 106
109 111 102
70 85 70
44 111 38
22 71 22
5 93 1
18 82 18
34 96 34
21 104 14
31 120 26
10 96 10
105 106 98
58 99 58
18 43 18
10 95 10
22 32 22
18 39 18
9 33 2
63 82 58
68 104 62
57 100 50
100 119 94
14 53 14
66 105 66
1 28 1
81 85 74
95 108 90
19 83 14
89 123 82
37 85 30
29 56 22
53 71 46
4 87 1
108 119 102
112 120 106
98 116 98
10 87 10
98 122 98
44 66 38
124 128 118
15 107 10
25 112 18
58 86 58
57 104 50
20 112 14
113 121 106
109 116 102
2 23 2
21 102 14
49 114 42
108 123 102
65 82 58
38 76 38
48 118 42
120 123 114
3 88 1
21 42 14
68 96 62
89 91 82
25 105 18
97 123 90
61 84 54
1 18 1
18 83 18
10 20 10
37 70 30
73 83 66
14 57 14
96 106 90
2 27 2
27 54 22
29 122 22
59 70 54
25 38 18
120 127 114
48 125 42
24 31 18
78 89 78
37 102 30
87 113 82
5 30 1
56 121 50
10 74 10
89 93 82
47 89 42
69 78 62
44 103 38
47 63 42
1 77 1
58 109 58
62 67 62
119 122 114
3 73 1
22 74 22
79 104 74
4 111 1
40 46 34
37 97 30
103 124 98
71 124 66
22 84 22
6 80 6
92 109 86
14 44 14
34 43 34
30 122 30
24 26 18
12 112 6
6 55 6
24 88 18
40 121 34
38 98 38
42 123 42
82 114 82
8 89 2
1 122 1
19 40 14
16 108 10
75 127 70
81 95 74
41 76 34
79 105 74
2 90 2
35 53 30
9 31 2
19 69 14
52 115 46
52 105 46
96 98 90
48 117 42
44 105 38
7 13 2
67 119 62
56 97 50
32 74 26
83 107 78
11 35 6
5 61 1
19 33 14
35 52 30
6 68 6
45 70 38
1 95 1
69 76 62
20 71 14
97 122 90
89 105 82
70 103 70
28 48 22
97 128 90
22 41 22
84 101 78
90 110 90
43 53 38
7 125 2
14 43 14
32 71 26
66 111 66
12 27 6
16 103 10
10 30 10
11 88 6
108 122 102
10 15 10
9 35 2
54 96 54
82 90 82
18 51 18
18 124 18
32 108 26
62 110 62
119 125 114
31 70 26
24 94 18
73 112 66
81 98 74
60 103 54
110 119 110
74 102 74
7 19 2
21 82 14
15 125 10
50 68 50
56 65 50
1 73 1
12 21 6
77 102 70
38 116 38
7 90 2
30 61 30
38 105 38
93 113 86
57 63 50
25 55 18
4 121 1
97 112 90
16 30 10
78 107 78
38 73 38
24 120 18
1 88 1
2 21 2
3 109 1
22 62 22
5 49 1
64 125 58
26 50 26
34 78 34
59 117 54
56 77 50
50 87 50
1 123 1
30 58 30
8 115 2
26 80 26
46 99 46
27 73 22
2 121 2
83 124 78
10 14 10
105 124 98
1 82 1
28 59 22
95 116 90
14 82 14
35 68 30
51 57 46
51 99 46
43 93 38
72 121 66
21 105 14
10 56 10
27 30 22
38 66 38
31 42 26
2 38 2
39 102 34
42 85 42
42 106 42
37 75 30
18 81 18
35 105 30
26 55 26
30 46 30
37 106 30
62 70 62
87 96 82
50 61 50
52 128 46
46 108 46
50 75 50
80 103 74
45 118 38
72 85 66
3 81 1
77 100 70
17 24 10
56 102 50
47 104 42
50 80 50
10 78 10
25 85 18
5 79 1
58 75 58
27 45 22
42 68 42
64 100 58
12 85 6
99 122 94
21 116 14
74 92 74
29 123 22
17 30 10
27 63 22
1 21 1
1 61 1
13 100 6
57 118 50
49 125 42
2 20 2
14 122 14
30 119 30
67 96 62
73 122 66
30 99 30
60 118 54
76 78 70
101 122 94
74 83 74
105 125 98
84 103 78
50 65 50
14 97 14
4 117 1
75 80 70
76 84 70
11 110 6
3 59 1
32 40 26
64 86 58
10 102 10
78 93 78
74 84 74
60 73 54
6 97 6
39 128 34
23 118 18
66 103 66
98 109 98
50 59 50
39 68 34
32 89 26
36 47 30
5 117 1
47 87 42
92 114 86
100 128 94
49 115 42
46 95 46
73 115 66
62 75 62
57 77 50
23 48 18
71 118 66
68 101 62
57 92 50
31 87 26
12 83 6
61 105 54
9 113 2
54 80 54
6 89 6
111 120 106
22 103 22
74 101 74
94 117 94
63 80 58
68 77 62
79 101 74
45 62 38
91 116 86
13 84 6
34 110 34
62 87 62
11 70 6
101 124 94
31 81 26
29 111 22
27 81 22
33 99 26
26 92 26
19 106 14
9 17 2
12 37 6
69 77 62
6 76 6
37 59 30
30 101 30
85 117 78
18 115 18
52 116 46
51 113 46
71 76 66
14 73 14
55 83 50
53 72 46
28 60 22
9 68 2
30 64 30
18 88 18
66 96 66
35 103 30
10 41 10
52 120 46
30 34 30
119 128 114
55 122 50
124 127 118
90 121 90
47 52 42
4 109 1
64 101 58
6 78 6
18 52 18
34 59 34
18 86 18
35 93 30
107 128 102
70 124 70
1 62 1
54 62 54
85 109 78
47 86 42
22 127 22
6 17 6
98 117 98
59 109 54
61 91 54
25 86 18
1 113 1
117 121 110
10 63 10
18 107 18
77 119 70
26 118 26
43 50 38
50 128 50
37 88 30
98 102 98
30 38 30
101 103 94
48 88 42
31 122 26
47 96 42
102 120 102
38 50 38
31 113 26
16 88 10
45 103 38
113 119 106
54 65 54
49 64 42
81 91 74
115 122 110
17 32 10
40 65 34
31 108 26
20 119 14
85 104 78
99 123 94
42 117 42
30 72 30
14 69 14
46 65 46
72 93 66
69 89 62
67 112 62
38 56 38
23 97 18
53 58 46
95 127 90
88 115 82
2 103 2
19 27 14
3 26 1
28 30 22
2 128 2
82 88 82
41 48 34
32 53 26
25 59 18
71 81 66
88 93 82
6 120 6
46 106 46
58 76 58
37 77 30
50 69 50
16 69 10
60 70 54
41 50 34
13 39 6
69 114 62
96 116 90
22 117 22
6 114 6
6 49 6
84 127 78
76 122 70
57 116 50
76 86 70
8 54 2
88 96 82
26 75 26
15 96 10
60 120 54
53 74 46
30 89 30
78 116 78
81 103 74
105 109 98
81 127 74
30 45 30
108 127 102
27 118 22
42 80 42
41 123 34
75 121 70
52 100 46
40 71 34
1 81 1
2 29 2
29 92 22
46 67 46
38 67 38
80 112 74
33 38 26
17 55 10
63 114 58
66 91 66
56 119 50
12 80 6
105 107 98
71 86 66
56 120 50
69 110 62
49 106 42
24 122 18
52 108 46
123 127 118
78 111 78
62 114 62
48 52 42
45 72 38
68 100 62
48 76 42
6 37 6
97 113 90
44 118 38
27 101 22
13 114 6
49 84 42
96 108 90
27 97 22
19 124 14
71 78 66
10 23 10
78 103 78
26 67 26
23 89 18
22 112 22
70 74 70
55 93 50
19 76 14
18 120 18
30 67 30
55 77 50
13 25 6
22 54 22
10 109 10
104 110 98
33 108 26
37 66 30
1 91 1
22 35 22
64 94 58
30 69 30
95 102 90
100 114 94
80 124 74
24 50 18
40 119 34
78 97 78
6 99 6
79 110 74
56 70 50
26 43 26
100 123 94
51 119 46
118 124 118
112 121 106
52 68 46
101 118 94
103 111 98
94 101 94
65 94 58
6 106 6
24 35 18
14 103 14
102 118 102
26 121 26
53 121 46
110 115 110
12 91 6
72 74 66
61 79 54
6 47 6
9 89 2
88 107 82
26 63 26
54 69 54
88 124 82
93 120 86
70 117 70
38 45 38
14 37 14
79 89 74
8 22 2
59 111 54
13 111 6
1 55 1
49 79 42
22 111 22
83 105 78
3 61 1
111 114 106
94 127 94
50 116 50
37 68 30
89 102 82
21 98 14
47 68 42
17 81 10
81 92 74
21 25 14
27 100 22
71 80 66
67 110 62
14 25 14
13 40 6
63 111 58
39 67 34
35 43 30
117 124 110
22 83 22
40 122 34
35 65 30
67 117 62
96 123 90
61 76 54
48 65 42
21 68 14
61 64 54
48 60 42
4 6 1
9 64 2
51 80 46
3 39 1
26 41 26
101 104 94
72 88 66
63 79 58
23 125 18
10 39 10
18 113 18
74 78 74
14 41 14
85 106 78
58 106 58
36 75 30
15 70 10
38 112 38
94 110 94
6 63 6
39 66 34
103 114 98
50 118 50
48 54 42
87 116 82
42 55 42
6 85 6
33 100 26
45 92 38
10 99 10
113 115 106
13 119 6
58 123 58
41 46 34
12 109 6
20 102 14
91 94 86
99 109 94
26 105 26
18 125 18
106 113 106
84 96 78
43 60 38
45 104 38
17 109 10
113 117 106
2 114 2
13 47 6
35 122 30
12 17 6
65 102 58
2 125 2
25 114 18
22 55 22
38 119 38
83 91 78
82 118 82
4 24 1
61 77 54
24 99 18
35 89 30
78 128 78
2 100 2
9 40 2
1 63 1
48 110 42
51 106 46
108 117 102
17 31 10
32 43 26
69 119 62
64 81 58
69 70 62
82 125 82
81 94 74
20 70 14
69 125 62
18 56 18
24 41 18
62 104 62
36 76 30
42 102 42
36 54 30
72 79 66
65 71 58
46 61 46
26 49 26
88 121 82
62 77 62
13 37 6
105 118 98
31 78 26
17 115 10
3 103 1
67 103 62
51 114 46
24 80 18
20 46 14
12 19 6
23 104 18
41 53 34
32 61 26
17 29 10
78 110 78
86 100 86
5 63 1
57 102 50
30 41 30
24 34 18
110 127 110
18 38 18
4 67 1
73 75 66
86 124 86
56 83 50
6 56 6
7 102 2
