4096 4095
85 2989 85
1347 3139 2737
436 1209 2263
2765 2989 2765
1461 3526 480
606 2595 1708
2989 3953 3953
2989 3631 3631
1431 2055 3508
85 3088 2099
269 2393 2006
2989 3165 3165
2989 3976 3976
148 2989 148
2956 2989 2956
2989 3296 3296
512 3642 2535
1147 3438 6
904 3740 199
608 3828 379
1317 3081 2115
2390 2914 1683
789 3237 332
2054 2989 2054
2729 3945 123
21 2989 21
800 1341 2634
2185 2989 2185
1049 1780 802
472 1097 2604
1465 1842 2166
838 2989 838
209 1813 2357
2577 3059 382
3357 4069 1023
2486 2989 2486
2989 3920 3920
1197 1604 1261
616 2589 1519
2136 2490 309
2989 3362 3362
2034 2989 2034
2790 2989 2790
869 1038 3675
1047 2989 1047
1212 2783 1826
1860 2989 1860
252 1666 607
2989 3930 3930
1732 2989 1732
2315 2885 3753
866 2370 3707
1519 3958 4022
1609 3594 2213
2989 3761 3761
2989 4040 4040
819 2989 819
764 3291 2984
2989 3627 3627
1743 2989 1743
2538 3409 1220
1964 2779 1219
95 3704 727
2797 2989 2797
592 3546 1586
2768 2989 2768
703 2120 3256
88 680 3171
2103 3983 2231
2989 3522 3522
333 2989 333
1770 2679 1014
2880 3912 3198
694 2203 101
494 2989 494
1553 3160 3693
2989 3475 3475
188 2989 188
2116 2519 549
2756 3053 786
79 3089 1053
2989 3043 3043
1008 1613 663
295 3616 3513
1560 3000 946
647 2353 1084
2310 3195 444
1963 3436 1756
3050 3174 2862
1220 2818 2009
398 2989 398
3110 3452 3765
855 3730 1107
1905 2283 1601
2826 2989 2826
2448 2551 3795
1691 2146 37
598 2076 2621
860 2989 860
1016 1075 3298
2989 4058 4058
459 2989 459
2989 3369 3369
1303 3803 1077
2989 3016 3016
5 1135 3994
1112 2989 1112
2639 2989 2639
1443 3286 2791
179 3754 1230
2052 3612 1022
1435 2989 1435
1973 2989 1973
214 2989 214
2989 3533 3533
3980 4096 2779
435 3973 716
2129 2989 2129
2140 3631 1472
2989 3044 3044
1879 3197 2216
2563 4050 3758
2276 2989 2276
2866 2989 2866
519 1056 285
2596 2989 2596
2989 3150 3150
1265 2989 1265
1210 2989 1210
3072 3700 2572
2333 3572 621
1509 2989 1509
2989 3804 3804
2989 4051 4051
1753 3954 3899
1343 1784 2915
2588 2989 2588
73 3743 2537
1125 2989 1125
1809 2989 1809
357 2989 357
2989 3758 3758
71 2989 71
130 1424 2649
1202 2989 1202
1281 3501 1192
2989 3007 3007
2989 3968 3968
2052 2989 2052
1420 3257 4011
1683 2875 3626
1416 2989 1416
157 2947 3565
2989 3132 3132
2159 2989 2159
546 2989 546
2077 2989 2077
458 2989 458
3023 3294 1642
2426 4007 2852
2526 2989 2526
58 196 1072
580 651 4041
1731 1819 973
906 1903 1252
423 2287 1416
379 1380 2052
261 2989 261
656 2989 656
1411 1502 982
2989 3365 3365
1217 2989 1217
926 3327 1716
1025 1629 1363
1072 2989 1072
895 2989 895
2078 2989 2078
2989 3943 3943
1969 2264 46
905 2989 905
2506 2989 2506
815 3577 685
862 2644 1775
1458 3868 2418
2772 2989 2772
1575 3032 1135
2726 3679 1623
2470 2989 2470
1715 2989 1715
1013 2989 1013
391 1977 2602
1891 2989 1891
853 2700 2529
1932 3148 2329
1138 2989 1138
2222 2989 2222
298 3790 3909
2724 2989 2724
1583 1933 1277
2989 4045 4045
2989 3859 3859
2164 2501 2596
1066 1300 1717
3578 3660 2460
1130 2698 289
2518 2748 2657
844 2989 844
960 2928 724
360 1240 130
2021 2646 1777
2695 2836 307
235 861 2821
1260 2238 1684
2404 4004 3157
2735 2989 2735
1819 2989 1819
601 2989 601
2502 3003 1165
400 2989 400
2519 2989 2519
189 2409 2309
2989 3608 3608
123 2182 1222
406 1643 3993
495 2989 495
2410 3548 1451
2989 3505 3505
887 2989 887
1927 2318 1744
2054 3557 3273
418 2892 798
1631 3836 1713
2744 3621 3270
1349 2989 1349
2647 2778 2175
834 2989 834
403 1641 2486
1187 2248 712
2100 2989 2100
3403 3435 1125
1323 2989 1323
2989 3529 3529
941 2513 3242
526 3119 2359
1608 3226 1490
54 2989 54
2989 3326 3326
1516 2989 1516
2638 2989 2638
2292 2989 2292
147 1249 956
331 2989 331
25 2989 25
2019 2989 2019
278 1871 3188
1569 2989 1569
2989 3427 3427
1226 2147 1183
2951 2989 2951
581 1919 3951
20 799 313
2989 3707 3707
2495 3919 54
1113 2989 1113
2989 3503 3503
131 2989 131
2624 2989 2624
2989 3864 3864
1390 3441 210
3468 3647 1887
633 3518 396
1916 2989 1916
1330 2989 1330
726 2618 471
2356 2989 2356
2989 3659 3659
15 1068 1851
2274 2989 2274
1285 1661 1127
2119 2989 2119
585 2953 3384
144 2989 144
457 1588 2122
2065 2354 511
1345 2348 21
1053 2989 1053
2613 2989 2613
1992 3536 3632
1653 2888 4071
1309 2989 1309
350 3778 1482
2989 3079 3079
597 2989 597
2989 3740 3740
1478 3956 3905
354 2989 354
1679 3193 472
1535 2949 577
3051 3933 3676
2575 2989 2575
1500 1626 2723
598 2989 598
2736 2989 2736
2989 3192 3192
2346 2989 2346
414 3890 630
759 2596 1497
539 2989 539
1194 2989 1194
1018 2989 1018
518 2989 518
2989 3342 3342
1695 2068 1492
201 2733 3007
3178 3988 1498
1620 2200 40
1213 2989 1213
901 1409 3743
2070 2130 1206
146 954 3838
724 2630 1468
650 2989 650
2989 3331 3331
1043 2079 3187
2262 3586 1347
2000 2989 2000
1812 2064 1123
2989 3904 3904
1119 3566 2985
548 2989 548
1509 3702 2524
139 2969 2983
1192 2989 1192
2989 3240 3240
3024 3238 3019
734 2989 734
2989 3575 3575
560 2989 560
1722 2989 1722
1574 2569 3165
3202 4015 2001
1437 3900 1567
1175 2341 113
3324 3845 3933
1059 1929 2736
1223 2989 1223
260 731 1774
2490 2989 2490
1389 2989 1389
1232 2989 1232
935 2991 2079
670 2989 670
1306 4033 2892
1433 2989 1433
2854 3928 1892
2989 3932 3932
1702 2989 1702
547 3937 2198
230 476 3711
1462 2989 1462
2399 3492 931
3378 3739 3385
1262 3457 1086
485 1289 3828
1417 2989 1417
806 3812 1386
2989 2992 2992
2618 2989 2618
27 2989 27
2707 2877 1309
1144 2989 1144
618 2989 618
2265 2989 2265
2989 3047 3047
61 550 746
1799 3351 3843
143 2989 143
1113 4078 3766
1702 4043 2893
1320 2989 1320
2850 3713 3210
2480 2989 2480
188 779 887
489 3591 2708
3339 3815 2249
2989 3705 3705
638 760 1417
2989 4063 4063
8 2989 8
1319 3314 510
2989 3656 3656
871 2989 871
911 2989 911
2989 3478 3478
1087 1195 4044
2283 2989 2283
1544 2989 1544
3474 3649 1736
113 3714 2789
2989 3093 3093
1801 3049 2185
2114 3667 2545
2989 3470 3470
2989 3933 3933
2989 3360 3360
137 2989 137
1990 3128 3832
3134 3230 3207
289 2771 1336
1673 1763 2084
3400 3842 333
681 2989 681
2989 3311 3311
2989 3313 3313
2133 2989 2133
600 4064 392
2989 3324 3324
2155 2989 2155
883 1126 528
2628 2989 2628
550 2989 550
2428 3344 501
766 3360 3879
1514 2989 1514
1143 1800 1554
2272 2555 3447
2770 2989 2770
2989 3111 3111
2822 3031 748
690 2814 1835
565 3610 742
425 1045 2443
2119 2615 3773
218 2989 218
2778 2989 2778
1775 2989 1775
13 2285 3790
2989 3253 3253
2989 3577 3577
2570 2989 2570
2989 3217 3217
2989 3006 3006
2680 3781 1999
939 3897 3572
1481 1920 771
3036 3861 2541
1133 3746 1141
1018 3494 2103
2989 3848 3848
2989 3644 3644
2529 2989 2529
1826 1877 1484
471 2989 471
556 1514 3258
2175 3602 654
915 2989 915
1835 2989 1835
829 2626 2601
276 3556 201
2405 2989 2405
2989 3959 3959
2316 3264 2095
2981 2989 2981
1216 2989 1216
473 2989 473
2582 2989 2582
2989 3212 3212
353 1984 1051
292 723 1010
328 3571 905
2083 2455 1440
1410 2858 3659
2679 2989 2679
19 2989 19
488 3795 538
1231 2708 1915
2989 3719 3719
518 688 3240
1031 1706 1538
2174 2989 2174
2161 3514 1849
2960 2989 2960
1938 4054 2636
1000 2989 1000
406 2989 406
633 2989 633
1835 2861 1411
2430 2989 2430
104 2989 104
2213 2989 2213
2552 2989 2552
1705 2989 1705
2441 2989 2441
2492 3585 2656
2660 2989 2660
2499 4029 1389
2009 3303 152
1209 2989 1209
468 2442 2172
2170 3729 3955
784 2807 2695
1681 2989 1681
1646 2989 1646
249 2989 249
831 997 179
2777 4036 1373
2305 2576 1516
554 2559 739
724 2989 724
1472 2989 1472
1951 2989 1951
1494 1774 1821
191 2989 191
1986 2782 2169
1623 1848 1923
886 2989 886
1134 3562 1002
2989 3931 3931
1866 2815 1305
2649 2989 2649
87 3677 2575
2989 3254 3254
2989 3532 3532
2989 3263 3263
3598 3962 490
2669 2989 2669
3240 3872 3313
1029 1537 1332
1527 3396 1281
2603 2945 2370
221 2989 221
580 2989 580
2494 2989 2494
2026 3426 756
2989 3300 3300
699 2989 699
712 1344 2747
1210 3587 3463
40 2989 40
3392 3969 3026
665 2989 665
535 4045 232
2989 3683 3683
2847 3020 589
885 3799 2299
906 2989 906
2989 3053 3053
474 1806 900
419 3144 4063
740 2980 148
126 420 3789
2989 3258 3258
617 3099 1075
525 2989 525
511 1058 2650
1961 2989 1961
2989 3727 3727
612 3260 3000
823 2989 823
1901 3389 713
2989 3290 3290
1760 2014 3060
223 2989 223
1538 2989 1538
2281 3528 1580
1237 2989 1237
1495 2402 1780
894 2989 894
2515 2989 2515
2989 3332 3332
166 3052 3781
503 2594 3499
788 1104 541
49 1751 3969
103 2619 1114
2080 2989 2080
1030 2978 3186
2989 3889 3889
1123 2294 2145
1808 2989 1808
2656 2989 2656
1860 1899 2344
2989 3988 3988
2658 3401 300
2989 3850 3850
586 2924 227
396 2989 396
827 3244 155
2989 4032 4032
1896 2989 1896
508 2989 508
2966 3475 2593
3288 3701 1260
3111 3674 2870
3593 3662 144
3574 3756 3825
2989 3466 3466
988 3827 2960
167 2989 167
819 1293 1138
2989 3200 3200
241 2688 429
2342 2686 3667
1810 2725 871
162 1417 2503
2107 2989 2107
2787 3513 2325
1273 2989 1273
950 3627 1094
2373 2374 2581
2003 2989 2003
156 2730 1559
134 2989 134
228 2981 3196
660 2989 660
2989 4041 4041
893 1433 104
1204 2160 2161
1180 2874 1805
826 1408 521
2625 2780 3287
544 1366 2546
442 2989 442
2824 2989 2824
175 1065 234
857 1261 2080
2392 2989 2392
611 2989 611
2184 2989 2184
2198 2670 1005
9 1017 1541
1219 1329 3752
1782 3796 3835
1263 1872 909
2989 3414 3414
1756 2640 1697
1447 2989 1447
1658 2989 1658
2989 3742 3742
3045 3398 2301
1740 2989 1740
2989 3756 3756
2426 2989 2426
2293 2832 3366
553 2989 553
1169 1489 1202
452 2614 2268
2989 3822 3822
835 1981 60
1624 3738 4001
2187 3297 437
708 1322 2251
212 2989 212
2458 3788 2849
2989 3629 3629
1747 2989 1747
2989 3572 3572
2050 2206 2497
2989 3997 3997
913 2350 665
607 3949 1766
1307 1428 3533
1276 2989 1276
365 3833 2447
1435 2239 3804
2989 3337 3337
1531 1957 87
995 2989 995
1468 2989 1468
438 842 1243
1439 3877 601
1381 2478 918
2642 2989 2642
1471 2786 1726
2256 3219 2392
454 2989 454
375 2989 375
1961 3624 3523
133 1843 679
1995 2600 2055
2478 2989 2478
431 2672 3961
2989 3680 3680
2800 2906 1184
512 2989 512
424 735 1409
3422 3813 1240
1634 2989 1634
2989 3897 3897
1688 2747 474
2989 3107 3107
2989 3768 3768
115 1962 1681
549 2042 407
2989 3802 3802
246 2989 246
1022 1606 160
2301 2989 2301
1311 2419 447
748 3125 2704
1252 2989 1252
2989 3771 3771
2592 3932 932
2989 4029 4029
2352 3027 2336
327 2989 327
1142 1153 3312
2989 3106 3106
772 2989 772
210 2989 210
626 2045 3421
135 625 3093
161 2989 161
487 2515 3870
3054 3246 1773
413 2989 413
1055 3590 2685
2989 3709 3709
334 3355 2395
2938 3276 2882
1683 2989 1683
2989 3468 3468
1728 1943 1789
2989 3729 3729
921 2599 3590
2361 3391 77
1511 3680 3984
1693 2537 1852
2101 2973 3538
1650 2989 1650
1384 2989 1384
2945 2989 2945
1612 3688 824
462 2989 462
2989 3457 3457
1007 3070 2320
981 1645 3445
2989 3971 3971
2989 3942 3942
1064 1921 2400
1349 3922 1335
2767 2989 2767
3242 3462 1624
1027 3634 823
1124 2989 1124
1076 1077 3767
2734 2989 2734
1155 1538 41
2989 4020 4020
1609 2989 1609
417 1954 1216
342 3374 468
38 920 3930
43 2989 43
1987 2989 1987
250 2989 250
914 1191 889
1357 2926 316
2989 3333 3333
984 3171 1636
2518 2989 2518
747 762 2654
945 2989 945
1763 2989 1763
2387 2745 557
1323 1383 3732
2989 4052 4052
2989 3552 3552
1649 2989 1649
2423 2989 2423
812 2414 3852
1714 2989 1714
2989 3019 3019
1633 3229 1609
2289 2579 3079
2382 3875 997
2473 2989 2473
506 1125 2651
3293 3899 4046
366 3141 2109
1548 2989 1548
2200 2989 2200
22 989 2797
2989 3396 3396
1066 2989 1066
1660 2989 1660
1160 2298 2468
281 1618 2823
2989 3234 3234
622 2583 348
679 2989 679
1272 1524 3630
1845 2371 3646
2095 2989 2095
447 2989 447
2468 2989 2468
2989 3877 3877
1776 3551 1587
2373 2989 2373
2306 2989 2306
2297 2541 1054
316 2534 1615
1391 2575 1880
1114 3910 3536
2166 3379 3013
1723 2989 1723
1523 2989 1523
502 1820 1278
1910 4018 3275
2777 2989 2777
217 3348 3817
440 2989 440
1492 2739 3247
70 508 3096
935 2989 935
1818 2869 292
1591 2156 911
832 2989 832
2989 3198 3198
83 2989 83
891 1569 567
865 2989 865
971 2989 971
502 2989 502
1328 2989 1328
1284 3428 3266
1200 2989 1200
2989 3985 3985
1728 2989 1728
131 178 966
2989 3147 3147
1054 4053 3354
2207 2989 2207
2989 3693 3693
1921 2989 1921
2989 3760 3760
2623 2989 2623
1868 2989 1868
1791 2155 539
2989 3766 3766
1188 2104 2244
2016 3817 3449
2349 3974 214
1067 2633 446
859 1735 361
2989 3430 3430
1311 2989 1311
910 2989 910
345 2758 476
1785 3773 1067
1873 2989 1873
2327 2989 2327
2331 3741 2488
2267 2743 2767
184 1677 2675
666 1442 3043
630 2989 630
2099 2989 2099
1205 2418 3853
2989 3883 3883
662 2989 662
1887 2303 3971
1312 3437 797
2244 2989 2244
364 1005 400
2989 3581 3581
2642 3485 2034
1890 2989 1890
2989 2990 2990
2989 3315 3315
532 2977 3864
2091 2989 2091
1094 2989 1094
2989 4017 4017
2989 3122 3122
465 2989 465
2056 3207 2498
531 3151 3578
730 1252 3570
1006 1086 3558
700 3774 1702
1944 2989 1944
2282 3103 2420
641 2967 3928
2489 3370 2543
650 2023 3308
2989 3275 3275
277 636 53
449 2989 449
1221 1371 4042
605 2989 605
2344 2989 2344
24 2437 1112
2989 3359 3359
353 2989 353
2621 2989 2621
72 1655 489
1180 2989 1180
704 1406 2502
154 1469 157
2989 3507 3507
2989 3965 3965
2989 3189 3189
2989 3909 3909
1617 2989 1617
698 3243 1761
2227 3213 1937
2989 3273 3273
1140 3086 1676
712 2989 712
15 2989 15
2407 2989 2407
1373 3345 2417
66 2989 66
1501 2392 1531
2989 3403 3403
1541 1578 3794
1624 2989 1624
3467 3563 2351
2547 3537 1445
2087 2989 2087
414 2989 414
2989 3009 3009
527 2989 527
2028 3936 3268
2538 2989 2538
851 3280 3493
2989 3143 3143
372 2099 4059
1358 2989 1358
4031 4066 1569
2989 3584 3584
1981 2989 1981
1937 2989 1937
2520 2989 2520
123 2989 123
1738 2989 1738
344 1477 1518
1740 3065 3658
2616 2989 2616
1193 2912 3152
1821 2989 1821
1853 1987 3330
2628 2841 924
2989 3689 3689
2634 2989 2634
840 2989 840
2989 3196 3196
2598 2989 2598
621 2784 1988
2852 3573 2190
986 3930 3756
1632 2608 50
2586 2946 3988
864 1334 1435
2989 3013 3013
163 249 2150
2730 2989 2730
890 3636 809
754 1807 2393
160 2989 160
1533 2408 1897
1729 3180 2426
1017 2989 1017
515 2989 515
2989 3238 3238
1014 3569 1121
1748 1881 784
150 2989 150
844 3798 1433
10 1752 825
989 2989 989
1530 3604 1583
684 1035 3475
2402 2989 2402
796 2989 796
309 3863 3685
1060 2989 1060
516 2668 913
2989 3298 3298
685 2989 685
1904 3044 2365
2062 2989 2062
2188 2989 2188
2989 3255 3255
1857 2989 1857
247 3013 3848
1792 1925 2577
523 2989 523
322 2989 322
34 3793 555
610 2989 610
697 3337 1443
1010 2416 1543
2989 3339 3339
1672 2472 1865
567 2989 567
588 2989 588
1875 3824 1605
1443 2989 1443
1484 2989 1484
1173 2989 1173
1437 2989 1437
2989 3425 3425
2146 2989 2146
2132 3011 1130
613 2986 575
1582 4080 3808
645 1448 4024
2441 3289 3349
1342 3693 2000
2488 2530 2879
2989 3372 3372
2899 3917 3739
1675 1713 1890
221 1333 3967
2989 3562 3562
2544 2989 2544
2604 2989 2604
174 553 1929
108 1340 1741
68 4016 109
787 2989 787
3008 3397 414
792 2989 792
312 2621 2306
2989 3422 3422
591 2989 591
686 2989 686
544 2989 544
2137 3469 2100
1243 1755 1178
808 2989 808
2175 2989 2175
2384 4061 106
2989 3350 3350
2868 2989 2868
602 2989 602
3805 3841 2160
2161 2989 2161
2989 4081 4081
41 2989 41
1032 3534 531
503 2989 503
7 1211 3741
1541 2989 1541
2716 3675 2105
605 944 1953
2024 2311 1362
1939 2989 1939
2989 3828 3828
1644 2996 3375
970 1241 440
1623 2989 1623
1969 2989 1969
2708 2989 2708
733 3179 2898
3038 3755 4060
3334 3367 2827
849 3015 2570
771 3613 465
2389 3129 3469
2167 2989 2167
3143 3285 1255
1116 2989 1116
39 470 3627
118 2989 118
1491 2989 1491
2989 3907 3907
26 2479 1544
1396 1460 284
2989 3354 3354
229 2312 3478
2505 3507 274
297 1338 828
1703 3584 937
2989 3827 3827
2744 2989 2744
781 3829 4070
219 442 2659
2813 2989 2813
1151 2989 1151
2989 3477 3477
136 911 1144
2989 3843 3843
3495 3804 859
1123 2989 1123
342 2989 342
1579 2181 3320
932 2243 1972
2989 2994 2994
2989 3401 3401
2989 3256 3256
2434 2989 2434
982 2662 2407
1353 2989 1353
1282 1331 1323
2522 2989 2522
462 1404 3014
1136 3006 3692
910 3524 2950
2729 2989 2729
1090 1362 1622
224 2106 1339
3596 3671 3976
1744 2989 1744
107 1015 1172
76 3822 3611
60 2989 60
362 3611 3555
770 2989 770
505 2989 505
953 2270 2902
2989 4047 4047
1037 4071 1596
2989 3361 3361
1704 3599 2062
1393 1650 817
1496 2989 1496
2712 2989 2712
661 2737 1722
1004 2999 3323
1958 2015 1628
2989 3157 3157
739 3535 1969
478 1739 1004
1649 3840 3182
2989 3701 3701
1807 2989 1807
1824 2989 1824
1745 3650 129
3138 4046 1641
649 1199 882
1298 2406 1210
2989 3398 3398
889 2989 889
288 3696 3500
443 3721 3352
529 2186 1788
2936 2989 2936
2081 3153 1000
825 2989 825
838 1441 308
1818 2989 1818
2989 3905 3905
1542 2989 1542
625 2989 625
1488 2989 1488
2989 3648 3648
1224 2989 1224
2989 3156 3156
1054 2989 1054
1178 2989 1178
2449 3511 1617
588 1833 3457
2989 3903 3903
938 2989 938
2989 3089 3089
265 2989 265
2892 2989 2892
1589 3069 1700
2989 3841 3841
1117 1162 4040
2989 3219 3219
2989 3492 3492
1405 2063 846
1816 2163 770
1621 3916 66
860 2375 3035
250 664 2982
1299 3266 920
205 3375 2868
1895 4049 3254
3096 3446 1018
770 3690 3654
1694 3124 455
1223 3539 3866
1028 3198 3622
2989 4060 4060
1546 1971 3482
2989 4038 4038
2989 3563 3563
114 3465 927
26 2989 26
3223 3248 1571
1394 4001 142
2989 3119 3119
568 3977 1860
2118 2989 2118
3058 3253 2620
1341 2989 1341
216 2774 2214
2989 3632 3632
1354 3806 1414
879 2522 1695
902 2989 902
41 3376 209
45 3705 2611
3158 3859 55
575 2989 575
1277 2989 1277
1814 2989 1814
264 2677 698
2989 3318 3318
979 2989 979
1154 1174 810
1177 2989 1177
1681 3856 2102
2989 3898 3898
2989 3696 3696
1842 2989 1842
2800 2989 2800
2593 2989 2593
3102 3948 2637
2989 3197 3197
419 2989 419
1491 2693 935
1946 4089 1637
283 3920 597
2989 3264 3264
455 1840 1982
2989 3408 3408
3039 3944 2942
1861 3519 1462
55 2989 55
2989 3118 3118
1636 2989 1636
1356 2989 1356
1909 2989 1909
294 412 117
2555 2989 2555
285 2989 285
2381 2773 2148
1032 2989 1032
2837 3698 2262
1788 2989 1788
2687 3292 3460
2735 3801 928
2361 2989 2361
769 1457 527
2235 2796 1458
2989 3094 3094
683 2989 683
1534 2989 1534
2989 3054 3054
2571 2770 2091
2989 3180 3180
2502 2989 2502
2989 3888 3888
2989 3833 3833
1603 2593 1556
2808 3672 229
3063 3254 1629
93 678 3310
2989 3853 3853
226 392 3824
2989 3029 3029
1184 1913 27
12 3802 704
597 3509 36
1596 2989 1596
2914 2989 2914
3185 4044 3265
344 2989 344
858 3170 3072
707 2989 707
2989 3419 3419
1794 3830 1938
2989 3433 3433
2612 2989 2612
2989 3114 3114
2417 2989 2417
2805 2989 2805
