512 14322
59 415 302
359 409 275
62 94 70
200 254 24
424 472 322
122 323 489
214 447 108
125 444 53
213 328 45
309 347 483
147 461 154
436 455 170
142 290 259
135 445 451
232 412 239
86 204 375
49 364 307
247 470 400
46 286 372
439 448 32
7 141 387
176 450 264
84 268 474
7 439 230
101 205 340
371 411 411
162 207 207
107 123 1
81 486 1
1 185 1
87 283 87
49 186 307
266 370 193
357 367 367
227 265 1
338 452 100
257 263 1
262 496 1
61 137 81
45 188 67
138 166 468
63 506 1
240 297 67
125 246 246
14 272 14
321 375 1
5 384 460
43 327 327
110 280 81
185 204 16
83 428 1
67 108 67
41 81 81
26 346 346
199 385 230
128 299 314
204 511 223
250 420 1
362 457 403
502 507 1
35 64 182
165 472 1
55 189 187
467 497 1
147 442 329
109 328 1
196 510 194
244 482 81
170 271 271
415 422 271
3 185 271
55 280 187
199 271 271
240 457 158
412 488 369
214 495 108
329 349 271
132 487 228
114 499 164
12 24 1
203 346 1
113 304 435
284 419 340
81 110 81
1 414 1
59 225 271
416 429 1
108 403 403
75 445 1
116 476 81
271 372 271
66 81 81
79 300 96
166 428 468
26 358 346
276 370 330
265 472 322
1 27 1
272 370 193
303 449 271
449 462 29
392 457 53
61 339 389
32 462 327
42 55 172
143 213 45
25 243 174
24 424 119
316 351 81
34 57 81
8 108 108
100 179 172
58 59 58
182 280 172
131 288 96
145 510 194
187 370 228
81 191 81
38 360 1
206 234 206
177 438 177
218 478 1
348 420 363
380 416 264
327 354 327
41 473 1
194 196 194
84 512 377
7 411 1
444 498 67
133 510 437
53 447 403
88 446 175
1 155 1
26 332 146
390 507 271
16 253 271
150 376 226
410 424 417
63 95 271
24 389 1
228 305 228
238 346 361
415 430 1
318 511 1
38 414 414
356 438 177
82 312 245
14 379 228
1 220 1
430 438 87
248 345 435
176 269 459
390 422 99
3 37 194
67 282 67
331 366 69
274 501 435
133 478 67
80 448 32
42 110 81
160 399 271
96 211 96
98 178 98
62 287 70
151 289 400
332 510 1
155 495 362
8 24 158
209 210 435
37 271 271
79 168 96
302 407 145
87 373 28
264 459 459
92 431 29
73 242 172
133 202 40
61 193 146
393 475 228
108 277 67
81 342 81
177 353 81
70 287 70
202 460 460
26 374 1
76 145 145
7 230 230
376 401 226
38 477 41
288 330 161
199 292 387
193 393 193
295 376 81
56 68 1
100 469 1
59 194 194
17 85 85
191 370 370
227 339 81
474 512 377
73 395 81
80 459 327
440 448 123
318 505 456
136 271 271
206 340 206
15 394 1
87 464 1
152 252 24
101 324 1
1 105 1
152 417 417
190 490 282
403 433 1
19 65 1
271 498 271
444 457 53
81 432 81
226 512 237
188 386 104
362 480 271
17 305 100
183 283 435
277 320 194
115 124 182
1 192 1
198 294 1
28 167 28
205 335 1
216 398 346
124 481 81
271 494 271
96 350 367
1 242 1
437 460 460
56 385 32
478 486 45
76 374 271
149 165 1
65 422 271
37 176 271
388 403 1
347 425 329
170 370 1
118 427 1
25 321 81
11 149 282
93 206 206
214 397 1
189 474 379
339 359 1
330 356 81
86 271 271
257 448 1
366 441 69
348 354 1
99 312 1
90 323 362
416 441 69
435 499 435
1 492 1
91 435 435
301 351 435
3 261 217
430 432 164
282 475 1
358 361 361
123 412 123
319 376 1
292 470 235
190 303 282
123 239 123
64 511 1
154 483 329
208 503 111
106 487 1
246 491 53
393 445 1
10 335 10
249 462 494
33 60 1
50 442 483
56 328 271
316 390 1
65 77 40
205 479 501
81 435 81
11 97 58
112 322 1
21 163 81
280 379 379
9 343 123
277 289 271
41 139 81
475 477 81
116 478 1
206 336 81
205 481 435
194 303 194
143 146 1
92 288 1
1 344 1
194 510 194
123 230 123
281 436 1
230 327 327
54 435 435
271 460 271
168 211 20
194 437 194
323 408 489
154 373 1
357 497 1
78 222 1
155 341 403
72 165 72
1 15 1
39 240 417
1 343 1
158 271 271
66 485 66
268 310 377
84 379 379
316 379 379
206 284 206
380 450 264
162 164 229
47 140 57
67 271 271
5 71 460
172 182 172
118 298 110
1 124 1
76 250 58
164 221 81
94 409 410
251 287 1
106 185 239
1 100 1
1 186 1
248 453 83
321 332 193
90 201 271
122 155 489
276 398 146
180 311 311
88 175 175
249 450 459
470 473 235
107 475 132
26 491 1
160 225 418
455 472 271
21 299 311
219 283 229
213 457 341
309 422 329
138 169 104
304 381 206
161 231 81
35 378 493
1 359 1
184 397 175
189 452 187
273 281 1
194 496 271
123 335 123
54 314 57
81 305 81
18 168 367
394 468 1
52 124 493
29 271 271
14 321 14
406 460 460
140 505 311
131 262 161
119 264 271
165 281 165
210 342 373
147 438 1
52 197 493
180 248 435
353 475 132
36 173 375
87 356 87
217 261 217
311 482 311
147 189 1
63 260 58
1 437 1
398 450 1
285 419 41
24 152 24
215 398 81
490 509 194
259 500 335
1 403 1
1 170 1
255 260 1
271 470 271
277 498 71
123 263 123
104 114 1
116 421 113
443 491 1
287 444 158
98 435 435
11 69 271
158 186 271
161 355 161
208 388 111
287 464 70
47 121 435
139 239 1
403 507 403
33 86 375
318 443 411
365 447 362
16 223 16
42 286 1
1 407 1
286 413 372
164 337 164
237 462 1
83 453 83
32 43 235
272 506 146
1 282 1
2 473 387
19 437 1
86 369 16
60 351 229
402 443 21
134 236 1
354 416 459
130 271 271
2 7 387
110 301 435
385 485 1
181 374 331
1 459 1
29 354 29
231 511 1
184 211 367
89 267 228
161 262 161
239 327 123
168 228 228
195 271 271
34 312 34
23 366 264
143 486 45
285 291 215
225 249 418
228 275 1
8 491 403
161 220 81
172 255 172
105 239 1
313 445 271
66 68 66
35 474 172
272 495 1
71 376 1
249 368 271
13 460 460
143 355 1
47 128 314
498 510 510
236 380 459
79 367 367
291 301 215
23 445 123
51 371 21
11 230 271
62 203 70
317 415 302
47 93 314
468 493 1
6 485 66
200 415 67
367 431 1
377 466 379
5 324 67
400 424 271
232 440 99
48 321 161
35 197 182
194 492 194
50 154 329
165 278 435
1 271 1
44 477 340
15 16 16
79 165 81
185 402 1
110 453 207
275 374 271
18 423 244
121 274 83
159 305 228
152 269 271
172 353 172
58 483 271
294 374 271
212 500 335
105 355 88
217 297 58
290 337 1
15 25 1
28 395 28
271 436 271
212 430 1
364 412 16
41 502 81
356 435 435
73 189 100
251 396 245
281 342 391
116 465 111
356 512 81
389 401 228
48 423 244
37 273 37
177 435 435
152 457 158
280 467 172
339 423 161
144 172 172
77 396 1
360 464 271
245 338 172
275 472 417
81 512 81
311 382 81
51 482 21
160 449 494
72 395 72
1 354 1
52 378 132
44 308 501
203 481 1
60 103 1
323 357 1
67 447 67
19 405 367
260 415 302
8 214 108
163 467 242
124 175 228
22 264 271
449 470 327
249 269 418
60 499 164
193 332 193
136 365 489
47 205 206
39 271 271
271 297 271
1 43 1
162 235 1
228 367 228
63 237 1
48 208 81
157 200 119
159 303 1
191 459 1
1 19 1
229 491 1
152 497 271
206 477 206
253 428 468
300 358 161
330 437 1
187 305 187
40 146 1
64 475 493
15 364 307
8 260 67
448 473 230
63 78 270
153 198 177
6 467 242
165 218 391
93 227 57
38 420 435
71 104 460
42 144 242
61 309 1
63 313 270
208 282 1
184 222 367
271 308 1
161 475 228
123 201 123
101 423 81
425 469 154
14 117 146
246 392 53
297 404 1
335 481 1
67 94 67
139 193 193
14 346 146
253 490 194
35 428 1
169 385 271
14 191 193
417 478 158
317 320 302
266 405 161
101 238 81
81 394 81
253 273 104
176 366 264
166 430 1
202 384 40
207 364 1
124 465 81
23 450 264
107 156 132
99 455 99
176 433 1
114 401 81
6 144 242
167 472 1
309 329 329
1 216 1
279 420 435
1 443 1
213 478 45
62 471 410
62 422 271
266 407 1
1 450 1
40 133 40
153 320 1
144 228 228
10 154 10
347 442 483
215 246 1
271 451 271
10 469 10
177 499 87
38 234 30
33 36 375
169 188 37
276 320 1
63 67 67
307 511 307
222 363 81
401 487 228
161 423 161
161 430 81
122 408 408
198 337 87
233 437 1
186 332 1
222 322 1
118 219 110
70 324 410
67 407 67
155 356 1
124 353 493
67 265 67
235 400 235
236 284 1
265 497 271
333 465 111
394 490 1
8 144 1
53 403 403
173 417 271
31 93 206
225 431 494
255 445 1
427 495 67
254 368 368
88 118 81
255 474 237
46 294 271
266 361 146
275 471 275
1 71 1
82 410 1
99 475 1
233 263 1
190 196 458
280 394 100
16 102 1
25 421 174
10 488 99
48 129 244
14 398 146
351 376 81
87 270 1
165 220 165
86 223 223
237 310 237
52 156 132
194 460 194
236 249 494
209 371 311
81 238 81
113 203 1
105 350 88
10 461 10
26 448 1
152 281 1
219 306 1
334 436 170
196 273 194
129 341 1
163 353 34
181 441 331
256 512 1
35 422 1
48 52 228
354 374 459
189 281 81
135 358 1
190 231 1
98 318 206
22 97 217
1 165 1
47 206 206
87 199 1
80 333 1
262 389 361
39 216 1
56 448 32
212 455 335
47 470 1
149 350 1
75 443 21
67 457 67
251 452 172
95 360 123
442 461 329
359 423 1
191 476 161
299 417 1
368 464 417
113 311 435
35 462 1
52 273 1
41 178 41
322 464 417
323 489 489
127 174 174
28 351 28
476 506 161
1 88 1
234 345 31
25 248 28
262 361 361
123 364 123
91 183 41
156 485 34
253 458 194
187 466 100
371 432 435
239 412 239
21 381 411
146 402 81
178 419 183
316 401 226
51 443 21
97 391 1
328 486 45
193 423 161
32 372 235
153 283 177
321 364 1
280 305 187
452 467 172
56 377 1
8 174 1
64 384 1
1 453 1
42 473 1
181 343 331
40 491 67
1 258 1
81 227 81
93 247 1
38 287 1
1 476 1
58 318 1
293 455 10
359 399 410
141 473 387
219 429 110
37 169 37
35 156 493
305 310 379
23 40 271
240 414 1
452 504 187
340 493 81
218 488 1
7 480 235
63 490 458
65 67 67
80 224 235
50 404 1
315 431 494
161 272 161
48 225 1
77 347 271
87 376 81
81 150 81
271 328 271
255 376 226
17 311 81
175 190 1
126 239 16
50 171 99
161 193 161
247 439 235
155 349 158
108 143 403
18 449 1
162 460 1
15 511 307
312 353 34
265 271 271
96 159 96
221 416 1
133 498 437
330 386 1
57 295 57
160 327 327
61 382 389
348 395 363
234 414 30
29 438 1
450 485 1
114 147 1
35 107 493
319 386 67
48 350 175
431 497 327
221 401 379
101 477 183
390 488 451
311 334 1
178 270 1
39 94 417
82 319 1
123 175 1
62 366 271
172 187 172
60 337 164
223 293 99
459 481 1
92 459 459
325 435 435
249 315 418
118 210 28
203 271 271
132 201 1
167 229 229
5 169 37
151 470 470
190 194 194
1 348 1
25 483 1
114 273 1
127 420 72
196 349 67
188 460 460
290 500 335
109 255 226
71 202 437
161 331 1
190 250 458
81 172 81
62 337 1
124 454 81
402 482 21
47 350 81
88 244 175
59 76 302
62 464 62
236 462 29
156 245 34
108 136 362
309 352 483
267 321 14
196 297 270
313 461 271
95 170 335
114 337 164
134 180 227
390 445 451
39 224 271
337 432 337
25 183 435
156 446 228
90 447 108
206 345 206
241 368 24
287 359 410
128 208 435
27 55 1
6 285 81
130 158 158
146 358 146
302 326 1
289 503 1
436 461 10
12 94 1
364 416 123
39 472 39
92 106 123
123 488 123
2 46 235
149 335 271
88 428 1
190 193 1
120 366 327
53 405 1
89 130 1
216 383 81
69 301 1
295 454 314
59 302 302
123 334 123
64 115 182
425 507 271
210 395 363
18 265 1
151 297 271
278 381 456
86 171 16
34 197 34
139 276 330
164 229 229
84 389 228
296 480 372
271 473 271
299 465 435
108 271 271
415 479 1
282 401 1
383 480 1
191 228 228
186 307 307
14 393 193
164 432 164
400 448 235
384 510 437
39 349 39
28 72 28
159 276 161
391 421 72
121 298 207
38 99 1
347 483 483
100 452 100
13 510 71
418 494 494
124 475 493
98 179 81
384 427 40
387 493 1
175 437 1
143 457 341
73 156 172
5 188 188
199 448 230
427 460 460
358 398 346
271 486 271
356 364 1
140 399 1
121 435 435
202 242 1
81 162 81
268 466 379
31 360 1
36 134 1
362 500 271
271 409 271
271 483 271
184 405 88
34 308 81
464 512 1
97 392 67
275 348 1
315 463 459
206 252 1
227 500 1
133 249 271
312 467 66
127 465 113
238 290 1
261 354 271
59 336 1
202 335 271
34 82 34
427 508 271
54 454 57
105 227 81
94 271 271
260 271 271
4 124 182
144 223 1
17 395 81
327 422 123
128 311 311
299 435 435
67 323 67
199 309 123
100 359 1
36 140 1
183 272 81
163 401 172
161 255 228
126 461 99
294 332 1
144 484 81
17 173 1
130 478 45
1 152 1
431 449 29
39 273 67
192 331 459
191 497 1
206 433 435
77 217 194
168 362 1
166 417 67
376 412 1
1 286 1
12 421 435
199 243 1
358 408 1
66 304 81
113 208 113
178 187 81
123 292 123
3 97 217
354 449 29
406 510 510
200 435 1
128 295 314
170 489 271
286 327 327
374 434 271
248 274 248
180 187 81
237 265 1
62 361 1
30 336 81
80 236 327
128 227 57
182 493 493
135 451 451
107 378 132
147 308 1
175 193 161
441 507 271
28 243 28
302 320 302
64 163 34
81 174 81
166 273 104
194 406 194
88 491 1
175 405 175
198 264 1
272 314 81
327 342 1
221 394 85
159 381 81
356 453 229
72 137 72
97 194 194
3 252 67
51 461 1
202 498 437
457 486 341
114 283 87
39 417 417
96 326 96
249 497 327
126 412 16
179 485 245
63 117 1
43 296 372
271 302 271
16 281 1
294 460 460
290 511 99
62 137 1
242 467 242
61 262 361
107 177 81
158 418 271
405 446 175
90 507 90
83 511 1
1 232 1
182 309 1
1 239 1
88 423 175
61 194 1
85 305 100
112 278 435
155 323 155
316 336 237
94 211 1
271 392 271
125 491 53
281 453 28
182 284 81
1 367 1
47 311 311
79 159 96
116 285 435
1 233 1
81 411 81
300 443 81
312 325 81
26 81 81
81 283 81
118 316 81
66 447 1
177 192 1
235 271 271
406 486 67
7 32 230
266 326 161
194 309 271
40 391 1
202 213 67
127 231 174
74 101 183
125 214 403
198 391 28
1 421 1
67 302 67
67 78 67
214 408 362
82 475 34
214 480 271
81 193 81
103 425 10
8 317 67
104 253 104
1 143 1
24 289 271
93 128 128
281 325 435
16 78 271
100 466 100
1 503 1
205 351 435
114 172 81
509 510 71
114 250 1
131 314 81
37 276 1
154 293 154
140 318 311
197 317 1
65 202 40
113 388 113
197 376 172
344 365 1
58 270 58
109 159 228
35 40 1
142 369 99
84 265 1
186 375 223
76 84 1
137 298 28
148 234 1
29 63 271
172 336 172
208 414 435
114 217 1
43 108 271
250 406 194
227 338 81
287 471 410
35 74 81
95 440 335
127 243 174
265 349 322
134 448 1
157 442 271
13 456 1
41 101 41
356 465 28
162 365 1
352 440 10
258 348 363
128 158 1
357 365 1
92 252 271
279 401 81
287 368 417
127 503 113
20 244 367
364 451 16
110 426 81
148 492 104
466 480 1
237 316 237
421 435 435
198 432 87
247 340 1
1 91 1
40 271 271
403 446 1
177 207 229
317 339 1
11 391 1
168 170 1
373 397 81
441 463 331
157 472 322
95 126 99
110 229 229
257 345 215
194 294 194
91 345 215
268 336 377
176 441 69
137 169 1
348 400 1
308 424 1
295 505 311
161 184 161
228 268 228
183 308 340
102 351 110
135 263 369
9 347 483
434 491 67
123 186 123
93 168 81
102 118 118
1 99 1
371 505 411
305 379 379
39 265 322
105 367 367
139 388 81
151 372 120
215 383 31
174 503 113
344 357 288
353 365 1
208 465 111
75 381 411
106 263 239
79 371 81
123 463 123
27 488 451
286 358 1
105 323 1
358 405 161
81 187 81
311 468 1
31 41 41
81 198 81
36 86 36
206 435 435
4 353 493
157 241 119
35 85 172
175 238 161
96 418 1
253 506 1
92 354 29
166 169 104
400 413 120
166 271 271
293 386 271
180 227 227
207 438 229
108 282 67
123 160 123
97 128 1
172 493 172
206 283 435
137 230 1
312 485 245
117 336 228
196 313 313
41 257 41
321 495 1
95 352 10
106 271 271
148 431 271
161 214 1
291 345 215
261 485 1
41 152 1
149 172 1
3 51 1
110 391 28
192 464 271
61 191 146
133 277 437
25 315 1
237 512 237
81 391 81
78 194 194
250 490 458
354 459 459
67 246 67
131 239 1
21 414 206
42 409 1
111 218 72
92 103 123
233 357 161
177 381 435
161 426 161
259 440 335
206 302 1
90 102 1
120 301 1
138 148 468
36 139 1
373 465 72
17 394 85
1 449 1
321 426 14
178 249 1
374 463 331
143 357 1
238 304 81
67 471 67
48 161 161
1 26 1
116 207 28
77 437 437
262 263 1
443 445 1
221 504 100
222 361 161
134 348 435
210 434 1
311 503 435
28 49 1
162 432 229
100 183 81
13 427 437
283 433 177
300 481 81
332 393 332
68 383 81
28 435 435
379 495 1
440 500 170
153 337 87
84 311 81
111 265 1
414 484 30
421 493 81
60 305 81
92 462 29
41 91 41
177 212 1
123 452 1
165 185 1
44 479 479
45 457 341
203 260 67
273 294 37
247 446 1
53 66 1
197 396 34
227 314 57
1 34 1
87 485 81
118 419 435
2 385 230
10 50 10
200 322 119
294 323 67
267 494 1
240 474 1
96 349 1
131 173 1
279 325 311
9 440 10
310 466 379
106 411 1
404 414 206
67 203 67
362 447 362
67 403 67
46 470 120
274 343 1
346 406 1
222 428 1
8 410 158
58 407 58
228 331 1
291 456 206
352 442 483
225 449 494
83 411 435
295 314 314
18 228 228
48 126 1
243 391 72
196 229 1
435 453 435
228 327 1
22 135 271
212 340 1
146 210 81
112 481 373
58 238 1
122 158 158
396 485 245
174 208 113
332 339 146
80 508 32
1 276 1
73 452 100
64 144 34
331 492 271
34 310 172
107 460 1
64 488 1
76 117 1
124 145 1
42 113 81
96 404 81
26 253 1
163 251 66
81 378 81
125 478 341
342 469 1
78 300 1
173 271 271
13 101 1
139 474 228
84 386 1
69 287 271
37 468 104
226 266 228
81 330 81
362 473 271
337 430 164
24 97 67
9 256 99
272 453 81
10 334 10
286 418 327
384 454 1
90 495 108
131 363 81
466 504 100
99 440 99
307 421 1
175 384 1
427 494 271
151 327 327
328 425 271
16 126 16
1 467 1
25 423 81
365 478 403
270 303 458
188 320 194
403 489 403
1 394 1
81 146 81
50 425 329
326 417 1
3 331 271
240 359 275
147 271 271
290 440 335
109 150 226
487 502 161
65 270 194
159 211 20
68 326 228
192 385 327
313 490 458
199 279 1
59 434 145
304 383 30
271 366 271
55 112 81
124 263 1
19 83 81
256 340 1
95 458 271
220 233 81
172 474 172
1 501 1
223 321 1
1 65 1
399 454 1
45 449 271
146 266 146
260 386 194
36 204 375
99 483 99
435 454 435
11 214 67
374 450 69
173 285 1
119 451 271
366 439 327
311 314 311
389 398 361
1 395 1
88 246 1
195 246 67
309 470 123
441 499 1
268 279 81
58 156 1
327 459 327
106 204 16
203 417 417
104 407 194
239 381 1
13 409 67
155 447 362
109 379 379
44 101 340
142 350 1
194 250 194
1 255 1
16 330 1
241 305 1
22 407 217
295 311 311
221 241 1
16 86 16
416 463 69
46 497 120
100 228 228
5 415 194
468 510 460
116 165 72
130 248 1
12 41 41
62 209 1
236 459 459
408 507 362
219 453 207
194 261 194
271 428 271
148 273 104
127 454 435
135 496 369
17 334 1
61 300 161
1 302 1
101 265 1
87 433 87
119 321 1
99 252 271
39 424 322
336 342 81
61 161 161
220 255 81
427 512 1
200 417 417
319 410 410
1 292 1
310 422 1
81 288 81
358 438 81
68 488 1
139 266 193
29 510 271
161 358 161
15 36 223
247 271 271
70 264 271
289 480 120
178 281 435
46 363 1
34 467 34
210 414 435
117 146 146
417 455 271
224 470 400
298 429 110
445 498 271
216 262 346
69 331 69
322 474 1
367 446 367
75 199 1
48 312 228
71 77 437
128 316 81
53 91 1
24 417 417
3 260 145
62 365 158
49 251 1
4 182 182
162 209 435
178 279 206
278 435 435
169 273 37
117 156 228
14 16 1
28 453 28
10 442 10
10 496 99
288 399 1
124 280 172
60 413 1
308 357 81
150 469 1
16 401 1
144 325 81
19 326 288
232 317 271
116 423 81
141 459 327
190 404 1
96 490 1
85 505 81
16 375 16
1 194 1
158 176 271
396 467 66
200 358 1
458 492 194
283 499 87
113 333 113
49 375 223
188 294 37
226 228 228
224 272 1
278 505 456
205 435 435
19 20 96
124 251 34
30 204 1
312 381 81
206 484 206
161 367 161
221 228 228
177 368 1
68 450 1
178 477 183
113 258 72
116 388 111
84 226 237
210 472 1
229 344 81
254 380 271
406 431 271
203 255 1
128 143 1
360 366 69
156 493 493
188 428 104
103 335 335
77 197 1
11 490 282
339 487 389
93 299 314
343 360 331
1 206 1
7 387 387
75 482 21
12 50 1
59 260 59
306 455 170
204 256 375
198 499 87
374 381 1
407 434 217
132 156 132
327 418 327
115 445 1
1 494 1
11 78 458
39 119 119
167 496 1
5 196 194
95 436 335
103 412 99
25 441 1
253 406 460
57 242 81
80 354 327
78 250 270
67 273 67
78 458 458
13 15 271
88 192 1
28 333 28
146 238 146
1 401 1
90 458 67
48 96 367
48 385 1
211 344 96
81 221 81
5 315 271
32 230 230
221 466 221
271 439 271
254 265 119
113 421 113
155 158 158
286 296 372
266 267 14
166 386 468
225 307 123
80 123 123
215 324 1
17 279 81
87 97 1
296 374 327
198 383 435
57 497 1
42 338 172
33 99 99
152 205 1
104 194 194
298 453 207
33 505 1
155 470 271
225 458 271
71 498 71
2 199 2
276 473 1
101 499 435
412 496 239
46 120 120
8 251 1
111 165 72
434 437 194
259 335 335
144 469 1
30 296 1
2 235 235
292 501 1
249 437 271
359 410 410
1 391 1
422 483 329
342 373 373
130 318 1
22 217 217
1 80 1
178 411 206
81 251 81
172 230 1
111 370 81
230 497 235
345 512 81
205 284 501
97 415 145
158 478 158
210 363 363
273 350 1
67 428 67
81 477 81
1 363 1
232 271 271
77 113 1
66 185 1
34 487 228
158 486 158
339 380 1
26 370 146
58 352 271
134 209 227
67 240 67
281 420 373
120 400 120
185 239 239
427 510 437
352 422 329
172 228 228
140 346 81
4 231 81
233 330 193
217 271 271
36 123 123
166 188 104
287 456 1
207 246 1
63 460 194
45 88 1
276 296 1
5 294 37
21 212 1
155 245 1
1 187 1
1 96 1
52 266 228
326 357 288
65 69 271
28 328 1
144 466 172
227 388 435
146 193 146
25 419 435
209 295 57
10 338 1
389 487 389
3 32 271
80 216 1
189 305 187
143 214 403
226 295 81
41 318 206
370 393 330
184 228 228
44 340 340
268 512 377
8 489 362
49 361 1
26 216 346
182 431 1
366 380 264
37 104 104
203 464 70
150 377 237
84 328 1
310 474 377
196 392 67
276 339 146
64 457 1
229 341 1
33 364 223
86 348 1
333 503 111
271 356 1
270 375 271
88 176 1
125 333 1
140 180 227
141 396 1
437 510 437
56 431 327
158 213 158
394 401 379
161 350 161
157 482 1
129 175 175
237 365 1
385 407 271
332 445 1
153 447 1
81 508 1
42 312 66
406 437 437
85 187 100
254 478 158
143 158 158
186 276 1
181 366 69
386 472 67
1 7 1
22 303 58
123 214 271
72 218 72
143 240 158
338 424 1
263 436 99
102 219 110
34 115 34
1 93 1
160 431 494
219 435 435
175 244 175
205 278 206
282 356 1
173 505 1
189 338 100
1 442 1
20 454 81
175 509 1
53 491 53
226 426 228
75 502 81
188 293 271
231 355 81
67 194 67
146 160 1
144 234 81
24 271 271
261 286 271
88 272 161
154 307 99
336 377 377
26 238 361
123 147 123
66 312 66
81 242 81
189 353 172
418 458 271
145 190 58
346 361 361
179 318 81
34 228 228
435 496 1
1 272 1
444 507 403
249 285 1
7 448 230
158 240 158
193 196 1
182 202 1
41 279 206
2 168 1
22 258 1
123 151 123
122 407 67
30 304 30
155 489 489
200 345 1
67 158 67
117 487 487
1 79 1
67 148 67
27 171 451
72 391 72
1 156 1
218 220 391
1 435 1
112 420 363
182 421 81
436 500 170
1 429 1
79 140 81
114 202 1
306 330 1
81 134 81
1 81 1
15 223 223
79 96 96
1 223 1
48 143 1
344 502 288
247 415 271
299 485 81
151 224 400
459 483 123
246 444 53
72 107 81
211 487 161
13 194 194
336 379 379
78 270 270
362 495 362
87 158 1
159 287 1
239 488 369
182 367 228
81 278 81
141 327 327
439 508 32
293 367 1
69 123 123
291 404 206
160 282 271
4 318 81
55 81 81
123 453 1
