1024 895
40 356 679
78 891 73
7 588 951
194 486 194
676 858 228
446 486 446
410 989 676
670 892 589
44 450 8
212 221 475
149 236 307
815 958 429
63 579 36
486 764 764
287 519 556
726 926 395
236 486 236
154 966 43
63 767 36
259 373 552
194 515 171
58 562 524
181 371 836
40 660 679
704 774 154
328 910 609
446 779 591
163 222 466
486 865 865
11 1012 275
316 521 244
657 720 257
379 430 71
640 692 15
102 608 436
182 746 839
115 386 785
405 544 289
610 764 371
204 344 11
355 854 214
404 831 891
363 556 199
118 639 74
45 251 1020
246 351 474
57 630 751
240 486 240
229 382 461
666 978 268
408 486 408
474 486 474
486 642 642
486 776 776
486 892 892
381 683 322
576 708 287
486 843 843
167 216 865
362 838 216
380 449 17
524 545 776
467 761 993
475 883 636
401 766 792
440 486 440
217 360 117
180 999 63
555 636 681
566 745 806
775 824 172
890 984 753
201 414 191
35 692 15
17 161 919
275 938 311
46 289 807
618 744 663
451 974 780
209 325 757
8 486 8
160 524 776
321 550 890
307 557 240
266 940 548
172 955 959
636 968 681
378 983 900
83 619 844
414 800 191
584 848 864
186 904 662
69 311 440
408 736 1007
338 486 338
486 527 527
68 190 537
228 1006 30
486 854 854
74 486 74
243 552 534
497 790 45
460 591 642
58 716 524
36 863 857
36 486 36
287 847 556
486 900 900
615 819 187
278 798 68
225 1001 115
584 626 864
287 392 556
807 886 219
71 89 816
486 714 714
257 485 747
38 240 578
740 909 974
657 1003 257
371 717 836
314 960 809
171 571 553
649 734 264
15 851 338
312 443 727
287 486 287
698 964 109
44 276 8
541 659 229
152 586 946
752 887 388
428 649 264
235 903 481
445 864 266
289 580 807
415 960 809
440 860 732
495 598 973
145 540 1
422 769 648
307 398 240
465 751 960
423 926 395
486 628 628
23 699 887
776 925 81
297 388 116
744 1018 663
614 901 102
116 817 221
436 763 455
482 553 649
641 1007 825
631 663 743
723 959 588
628 1021 995
202 591 642
263 785 746
196 776 81
446 577 591
410 486 410
380 673 17
558 681 657
564 785 746
109 739 628
849 1024 458
810 978 268
486 498 498
474 749 921
24 110 783
676 930 228
81 771 431
414 444 191
183 639 74
486 521 521
575 806 380
126 436 455
500 636 681
219 952 1023
248 827 58
921 982 40
808 1001 115
233 846 236
644 828 99
68 453 537
4 866 576
829 865 312
715 992 520
159 462 700
350 407 80
8 531 1001
646 738 838
187 954 849
462 486 462
594 794 401
257 517 747
36 894 857
260 677 928
786 887 388
178 919 194
176 484 23
368 746 839
431 668 976
743 916 740
5 303 926
115 396 785
788 979 907
253 257 747
206 488 337
486 864 864
458 486 458
486 844 844
51 753 573
75 462 700
144 806 380
605 689 50
272 573 854
718 865 312
171 353 553
309 809 846
740 1002 974
102 705 436
247 792 176
2 582 893
1 486 1
49 365 141
137 900 704
169 269 403
479 836 92
308 934 761
42 436 455
486 520 520
3 1023 521
61 900 704
54 270 378
486 648 648
303 486 303
486 941 941
219 486 219
486 602 602
361 978 268
321 486 321
124 547 54
486 806 806
84 679 360
112 367 978
946 967 715
226 712 738
186 522 662
248 1010 58
60 371 836
215 521 244
25 486 25
495 530 973
117 511 866
525 910 609
208 264 218
127 321 890
373 922 552
486 825 825
185 504 498
486 692 692
71 406 816
486 1009 1009
286 776 81
99 635 186
279 951 303
115 255 785
102 961 436
55 617 659
14 588 951
523 775 172
615 856 187
136 839 446
258 907 714
122 665 497
686 910 609
612 893 405
486 838 838
339 704 154
614 990 102
113 587 184
481 568 963
115 486 115
391 850 278
762 928 57
21 857 912
553 881 649
43 318 321
139 1020 174
520 597 584
478 628 995
210 655 513
151 268 379
866 920 576
128 659 229
379 855 71
34 727 351
43 250 321
65 576 287
40 486 40
186 486 186
337 486 337
135 222 466
110 189 783
623 738 838
214 549 110
240 804 578
390 498 540
83 330 844
113 486 113
547 711 54
152 760 946
323 466 112
438 843 997
617 735 659
486 836 836
87 893 405
184 329 122
433 497 45
12 141 617
236 621 307
122 486 122
680 946 715
324 857 912
295 805 344
343 1009 831
67 838 216
340 455 620
148 229 461
63 134 36
911 950 638
700 755 843
634 864 266
486 748 295
486 816 816
15 927 338
789 905 222
171 972 553
486 740 740
504 643 498
86 649 264
501 520 584
92 669 25
454 620 527
310 609 152
486 698 698
244 877 789
486 893 893
486 701 701
486 809 809
825 1005 794
237 474 921
133 589 391
498 627 540
322 629 248
721 979 907
81 742 431
291 744 663
267 373 552
697 912 605
556 559 199
50 486 50
470 941 504
690 839 446
461 486 461
589 674 391
187 688 849
416 828 99
836 896 92
512 979 907
214 975 110
268 820 379
30 223 712
19 900 704
114 435 495
495 685 973
777 865 312
458 543 114
231 248 58
730 912 605
57 956 751
714 835 88
184 725 122
96 455 620
391 870 278
354 903 481
486 912 912
315 521 244
486 548 548
507 843 997
413 466 112
403 574 614
468 743 740
98 206 337
11 119 275
174 249 615
715 837 520
99 142 186
99 885 186
561 617 659
191 400 744
880 973 941
275 486 275
466 486 466
481 924 963
191 486 191
828 1000 99
431 977 976
569 692 15
289 932 807
45 331 1020
176 486 176
172 915 959
513 965 44
604 1009 831
425 732 979
366 919 194
671 780 210
206 348 337
320 527 206
275 908 311
489 993 698
285 401 792
37 80 999
168 431 976
917 1020 174
504 1015 498
23 265 887
155 458 114
440 492 732
677 782 928
447 548 269
429 821 350
486 727 727
703 891 73
845 893 405
552 645 534
13 141 617
490 534 934
401 691 792
30 352 712
803 951 303
457 857 912
50 565 775
620 750 527
374 475 636
439 458 114
360 778 117
73 230 815
429 472 350
74 506 582
486 928 928
22 785 746
28 869 502
