16384 100000
8712 12275 146
35 12116 35
10099 11027 11027
7402 13358 13358
2777 13209 13209
6222 9958 11174
1009 12933 13349
252 11141 4427
3234 12862 10337
4020 9727 10799
2147 14821 3111
561 2078 4161
4074 9321 9321
6385 10914 6385
1918 7016 1003
10528 15484 801
5725 6861 1629
13444 14093 13988
6979 10752 15169
9653 14346 4933
9147 10987 9147
7907 9203 4170
7539 9156 8734
9505 9593 15326
3359 12600 6027
5960 12931 5037
4754 5843 10739
4202 10041 4202
9374 11175 1219
495 4282 495
2054 10534 13388
8094 8190 2729
10987 12940 2587
10150 13047 10150
12096 15573 12096
10401 13063 4097
8952 15177 15177
2829 2995 2995
3920 5137 13165
849 4825 8419
6565 8585 8585
9973 12153 3530
2223 3850 4538
10987 14284 15291
7261 11313 11313
13162 15386 13162
916 9528 13156
2799 4649 4912
6787 7285 11696
11835 11902 11902
1123 16152 15612
1897 6483 6483
6304 10747 8458
2278 5969 12135
7931 13332 7931
8084 13364 1972
87 15752 4487
3825 8625 7911
12666 15119 6350
10243 14099 7686
12873 12965 3648
849 10740 10397
1 9766 1
2643 7801 4266
8616 13984 10606
6348 7540 8526
8671 11239 7787
7423 8754 4549
8096 13772 8096
13477 15936 16234
11188 12539 12539
5322 10408 5322
3514 11094 3514
996 2359 2359
615 2171 615
10987 14065 14065
6559 7475 10185
869 15718 2551
6516 11034 6516
8583 11379 4442
10266 10572 2809
2269 4331 2269
10987 14277 10159
4615 10600 4615
2288 8117 8117
5568 8884 15296
4482 7744 4482
4536 14487 4536
3585 6628 13479
3796 7746 12995
9161 9315 16196
6968 10987 6968
2065 10674 10674
5657 7096 11949
14256 14275 2454
6487 9264 7509
1090 1142 16288
10073 15438 11501
2153 5763 2153
10987 16241 4324
9723 10987 9172
1255 8190 2729
3712 8673 8673
8560 8963 8560
1077 3990 14545
10987 12011 11133
167 9838 15290
8445 14442 14442
901 10987 901
10987 13093 12125
897 5343 7145
8980 10767 16271
2553 15879 13644
8631 10987 2085
9770 11989 11989
4689 10987 5075
2060 10987 10357
6734 12277 7279
1400 12940 15632
1749 3158 1194
1997 5541 1997
3093 7718 13482
5796 11787 11787
6905 6998 6998
10600 10987 391
3734 14129 3734
941 8072 10618
2403 9909 11890
5319 5646 14138
5034 10410 4016
12344 13310 12344
1950 4320 8065
3573 9673 9673
3591 6370 6370
8092 11950 11950
2592 12728 16372
4910 10987 10474
1680 10987 1680
9201 9444 9444
7983 14921 14921
2777 11118 2696
9404 9519 9463
1422 13427 1545
9603 13541 2864
8295 8778 2786
1698 6881 6439
6431 10987 6431
6444 6517 6517
3014 10987 10564
10987 16205 15934
2120 4396 1592
7858 14212 15932
5095 14462 1704
2783 9087 7412
2223 4392 2845
3177 15496 15496
11235 13046 13046
1417 3389 2785
6040 8383 7978
7417 10570 7417
6619 8672 8672
6250 6604 4470
451 5465 8684
9395 10441 9395
6029 8653 8653
4126 11216 11216
1815 5836 1815
6459 6750 6459
10987 11730 11730
10900 14821 10900
1137 3543 1137
8719 12360 12360
864 13151 13151
8912 10987 3775
842 11402 5279
4541 14503 4541
7236 10520 11909
6358 11262 11026
12237 13657 13657
9128 10617 9128
15249 15984 10986
11224 13817 10286
12678 14522 10044
3690 5274 3552
10987 13452 12127
2464 14421 14421
15843 15853 11074
12872 13385 6175
1814 11386 3573
10040 14567 5929
4963 14225 6619
778 10987 12704
1191 10987 3196
3850 8335 4538
11526 12361 3712
12442 14801 9341
3806 8727 8727
12 9589 6763
6659 14178 6659
5403 8861 13340
11222 15735 11222
2993 16167 2993
5104 14374 5380
1536 5447 15446
1723 10648 3036
3115 7621 4210
3770 8453 3770
754 4576 4576
9431 12396 4946
618 10960 244
6027 9840 16230
7 10987 11855
9124 16199 9124
9290 9615 8487
9706 16183 9706
10987 15280 3280
13931 15966 15966
2540 5738 6418
984 2921 5487
1513 15987 16172
8454 10987 8763
6564 10964 15787
6453 8282 6453
7837 13307 7837
10987 12512 10794
861 12572 3651
4447 4745 4447
9160 9622 14434
9603 10416 10416
2121 11792 226
9859 15387 6936
2860 4861 3241
11423 12528 12743
2528 11939 14155
1295 4179 4179
688 13853 13853
4446 9243 14786
14572 15989 14572
7978 14263 14263
3161 6771 1283
6608 7262 12443
9248 9649 2088
8419 9299 9299
3100 10222 9274
10987 12073 7935
2797 10204 2797
764 3928 3928
5613 7004 13764
4722 7638 2201
13355 15474 15629
3553 14322 15384
5873 10675 14164
3706 10119 10119
2760 10559 13509
8091 15535 15535
2205 2989 2617
3025 8493 13310
1183 9566 3097
10184 11394 10184
5939 16027 16027
6186 15951 3861
3068 10987 3068
5341 10767 16271
3836 15112 2406
8170 10987 11317
980 8016 4658
2490 16380 11994
735 9586 8084
4643 6747 6747
8296 10117 10117
2794 7429 7429
4355 4582 381
5525 7031 7119
6350 7055 6350
5642 7070 7070
6928 13742 6288
12012 14533 12332
1890 11734 3555
4209 12468 4209
14774 16285 14774
6300 15622 1608
4524 16242 12085
3662 9981 15448
3752 7998 7403
2299 13933 11857
9652 13369 6872
9792 12274 12274
11641 14138 14138
10561 15372 15372
6238 10900 4139
12574 13086 9066
10987 13498 13498
81 11999 11999
3592 10987 10589
73 13236 73
10301 12973 12186
13354 14113 14072
522 9226 38
497 2153 2153
2084 5610 5627
1269 13123 11617
6134 13449 6321
5818 10987 5818
12693 13947 10680
8676 10539 10539
3615 7798 3270
3962 6900 6900
2457 3661 5445
2052 2192 6029
1170 15049 12530
13796 14530 4846
4781 5611 5611
6072 10473 5032
486 1694 486
10879 13269 6984
3212 7634 3212
9012 13595 13595
7832 10987 7832
3769 9384 13907
10142 11505 10142
5995 12343 12343
10987 11382 13918
3017 16241 14253
5082 12402 1281
7511 13964 7999
190 5936 2625
799 4676 2837
7630 10987 14510
12270 12598 15736
3728 11292 1791
1472 10954 15927
1312 12579 563
2737 13693 13693
13286 14382 7807
4663 13643 7380
5376 11972 11972
3067 11839 3279
4030 10172 4908
10075 10079 4992
13054 15051 6251
6180 6279 12147
8204 14041 4368
7882 11291 11291
6809 15450 6609
2505 13216 11800
138 16090 14961
3006 4315 685
443 532 532
1395 9721 11125
8172 15449 15449
12643 16344 10817
13990 14569 11568
14670 15230 10345
10987 15371 15371
15697 15809 13618
8203 12858 12858
14945 15261 3650
8026 15143 8862
195 10917 11388
6303 10987 6303
5535 8835 9484
520 13069 11421
10987 11915 14933
4390 6883 6883
1435 10458 8999
2023 7996 691
3638 6026 6026
1241 14778 14831
1519 9050 4671
10800 11980 15116
10987 12157 6448
3108 10987 2269
6917 13049 13049
8537 16080 6318
592 2439 13084
3400 6750 11929
843 4721 9508
5074 10987 5074
238 1389 238
10987 11629 12334
5008 15703 15703
495 16279 16279
6794 14409 15466
13403 14708 11488
1559 12655 13876
2119 10810 5289
6106 10987 12796
7640 10987 14417
1848 15550 2531
2493 8098 8098
8536 15021 15517
11991 14831 5584
4402 5958 4828
4333 5974 5974
6767 9449 6767
489 6535 13608
10987 14868 9124
9970 11410 1626
5560 9764 536
10987 11719 10063
3953 13719 13719
5098 6390 13985
8377 10414 10414
9039 11435 11435
9294 14641 9294
4504 4685 4504
5970 11823 812
15533 16029 15533
6979 7421 5669
6305 14697 6305
7784 13932 1793
7871 15673 7395
10337 10987 10337
1360 7856 6437
8511 10987 12752
11789 15855 7887
3931 11323 11847
4298 7392 1989
9344 14910 676
1032 5857 5222
153 14679 14679
8481 14505 16125
4132 7707 5884
6230 10987 12651
5712 13015 8442
2639 10987 12376
1424 2484 14536
1903 10308 10308
6254 6770 14775
631 12655 2640
8082 14712 8082
1035 14973 7516
509 15561 12892
3707 4168 7561
5042 11380 11380
8980 10987 8980
4932 9556 5536
3722 10987 11283
1383 15834 3010
5458 8013 4678
8894 15822 7588
10987 14324 4809
13922 14321 4793
4746 13767 5538
4096 15147 4096
1100 2818 15659
4122 7913 2763
10987 15367 15367
2755 10987 13837
5845 16031 4951
6869 13143 6869
9057 9873 9286
7566 8808 7566
1234 2993 16153
10419 15242 11209
15637 16136 3960
6031 8963 6031
1551 3034 14654
10562 14369 14436
921 3155 10150
4106 4873 11742
1175 1996 6408
10600 15949 391
8050 10392 13280
4174 7078 13834
6400 15935 9084
4854 12874 1004
4055 9763 4055
3106 13952 13952
7110 8972 7425
10987 14257 278
1243 13224 13794
2967 3419 3453
10987 14766 12360
1859 10987 1859
2979 14415 10400
12523 14179 15651
5106 8270 5106
2169 12635 2169
10682 13235 1966
2788 12932 15049
9181 14709 9181
265 15506 15506
1061 12585 3044
5007 12959 12959
1351 9810 4817
8273 13634 13634
10987 12924 12924
4171 4464 5699
2720 12762 12762
6044 15794 6044
1733 14052 15898
7609 11268 11268
11027 15001 11027
8590 10987 15046
8347 12863 5602
3671 15205 11798
5983 8669 6792
6866 16220 16220
10987 11173 11173
4369 7662 8092
5373 9808 4643
4604 7169 6742
2197 10987 453
2270 6223 7166
1738 12452 4887
1726 2166 1726
9971 13353 9971
8337 15713 8127
5986 13809 13717
13185 15990 12379
13853 14173 13853
925 11814 11814
2485 14048 14048
5690 6251 6251
10435 14376 9450
11335 13314 9336
6275 14739 15518
1068 16153 16153
5755 11516 113
8237 14082 782
9682 16090 14961
10987 15568 10816
5426 8856 7601
4000 16185 9192
251 10190 10190
9259 15178 9914
9452 10987 1712
3889 9435 11476
10166 11443 8833
2821 9163 11352
5456 15455 15455
1553 11472 1571
5760 10797 8895
3740 9146 3844
3252 10213 4364
2968 14731 2968
1149 5081 9698
12506 12770 5955
4529 12316 8666
3618 6866 32
4440 6256 6256
3437 4688 7915
9496 11960 9496
1425 13226 13226
7919 14826 585
130 14218 8709
6889 12532 5518
2065 8222 8222
1299 2075 2075
14066 14941 15847
2151 2670 5863
8790 8800 756
4397 6135 1431
1590 13862 2360
4379 10373 10373
4102 9766 9766
10167 12780 14524
6077 10523 15105
1551 2641 8019
1788 3970 3970
1209 8037 4586
120 4620 10193
4315 14913 1711
7398 10987 14525
914 3990 14545
6645 10987 5053
3286 12561 288
2268 11907 3984
1700 6736 6736
5204 8112 8112
2034 14083 14083
11299 11458 11458
5085 12596 12596
8693 9283 8693
10987 15491 3102
7247 10987 14080
7244 8874 13916
1394 12617 1394
3681 9817 3035
3740 10987 5976
2182 10987 10049
4999 14469 3885
1501 11590 1501
11876 15030 11876
4729 13579 13579
19 8530 6295
10987 11237 11237
14625 16002 10356
360 9617 360
695 16016 5588
644 13894 2774
657 7475 10717
10987 15237 15237
9700 16009 9700
10987 11873 11873
10233 11170 11170
1383 9123 3010
2137 7806 7201
10987 11760 11760
9597 14728 10257
13293 13690 13293
5614 15584 15584
3577 6472 10701
8918 11478 9729
2276 9603 16122
7510 15800 7510
4685 5123 8557
2045 8477 8477
9071 13331 10275
10987 13026 13026
10987 14192 13635
7329 12902 10768
11204 11752 11204
9951 11202 11202
14362 15571 15235
4926 8070 8070
8576 9713 9713
598 13386 598
6450 10987 1184
8491 9314 16165
10987 13970 13841
12967 15953 15953
2360 14870 2360
62 1536 14376
1224 12168 1224
12629 15522 13355
9564 14530 11418
333 4453 10310
10238 13381 13381
8308 10987 14660
9802 13003 16014
6874 13114 11864
2294 10987 9187
1426 11739 2497
8622 10987 11014
4310 14935 14178
9929 13290 13290
5826 9001 12699
1787 6905 5294
787 14174 15715
8002 10987 8002
640 9827 13506
1182 2615 1182
11611 11986 8415
4159 10248 14581
6565 13563 11962
3339 14716 14716
1469 13603 11249
5674 6051 5991
3188 7135 7135
10230 11788 10230
2306 3982 9247
9554 9598 1926
5837 13300 3449
1571 3227 11021
1441 9505 2301
4983 6092 6092
5250 11007 5250
6425 6582 3103
1639 11734 14112
1273 16089 8963
12749 15638 6837
6834 7060 2678
4824 12517 8612
9726 15728 9726
5992 12274 12274
5859 10987 12189
10987 15348 4866
6443 9827 13506
8764 15750 15926
3762 7466 13771
7581 12176 8066
7756 9779 9779
10987 14724 4284
2435 4646 13124
11185 15822 8884
10587 10987 14754
9591 10987 7142
9655 11198 11198
743 1188 16213
450 13668 9073
11368 14219 14219
989 8309 13498
4983 8842 8842
10330 10760 7241
3657 9914 9914
947 4825 1059
14301 15448 15448
12739 15947 2146
1579 10987 5563
7935 12321 7935
10987 11287 10427
6107 13433 15248
6010 12738 2628
14571 16046 14571
3426 14002 3426
6579 11116 11116
1921 2132 2132
1835 10987 11704
4115 7508 3092
319 9946 3007
10315 10987 1091
9806 14852 6124
13009 15900 13009
8976 15872 12846
5623 9684 13673
10987 15471 3197
8014 15560 14411
6122 10987 384
5186 10194 5186
6011 8371 6889
4289 10197 8055
2461 11126 16302
55 8084 55
2223 4322 2223
12011 14263 14263
3916 5344 11827
186 10987 6416
2639 14279 3836
8868 9420 886
9729 15762 9729
4927 10891 7503
3291 11664 4867
12773 15647 8509
3760 8961 11685
2096 10987 2096
973 10987 973
13410 14945 5548
10059 12053 8295
9677 11018 9677
4322 5574 4804
3410 10769 487
4083 10987 4083
2071 13893 2537
2398 3894 3894
9521 9868 1868
6025 11146 6025
6223 8420 8420
9441 10987 9441
11127 15160 10283
7498 8174 3426
13751 16280 13751
3201 11236 11236
10 16334 172
7778 11071 16023
2164 7088 2164
4834 6831 4834
271 935 8227
2991 5409 5234
702 14733 7292
10490 11618 11618
10139 16034 10139
2190 10987 9871
5324 6148 6148
2505 10393 10938
13078 16051 13078
627 15498 7133
6805 9925 5416
850 10810 850
9015 10643 3001
8902 10014 3987
6506 12178 6506
11626 12581 11626
2230 10987 3791
2964 9620 13236
5178 9770 11574
5800 9876 9876
1775 7149 7149
6698 8559 2081
5564 15827 11517
11450 16216 16216
2580 15215 16042
10987 13266 13218
8001 12713 14203
4541 6558 3317
2248 7515 386
12883 13192 14287
10987 12149 12149
11740 12224 11583
3130 14266 1775
16039 16057 16039
6875 14825 2695
7756 10987 2018
6383 16291 16291
4164 6107 13877
1206 10376 10376
5010 10898 1069
9279 13198 4500
5583 8584 11815
5383 6959 6959
12632 15236 6796
8743 15365 7394
3401 10794 8225
171 1940 6420
70 1636 6739
4741 12963 10142
837 6755 837
6865 10987 9891
2860 10317 13140
5133 12096 12096
4001 6889 6889
9343 15776 15776
1442 7017 7492
2551 7570 2814
10464 10987 10464
6267 14815 11654
6773 10987 3169
8100 10029 9712
819 4696 13401
4653 10002 4653
5934 7090 15882
2471 8764 15926
11011 13765 14980
1064 6330 6330
11727 14379 11727
1055 13251 356
2884 14040 14040
2648 14960 14960
5319 10987 5169
7041 11215 8340
1524 3874 450
277 2826 7449
689 14648 111
947 8114 8114
5435 11672 14020
4982 6479 6479
1369 8226 16292
10236 10987 12129
4211 14479 4211
2660 8238 1152
1088 16377 1786
3001 13347 3001
8548 13358 13358
7097 13482 7097
1897 3995 3995
4635 12801 12914
3029 5983 3029
9789 10756 9873
4406 14712 12266
2507 10987 5360
6626 14418 3670
2355 3859 2355
3792 10549 6526
2745 12711 13774
5995 12398 15532
11781 14648 11781
6993 11033 6263
6622 13676 6622
7146 9011 10665
5193 11943 7227
1189 5479 6351
3635 12972 12390
3130 14298 1437
2871 16109 2871
89 14639 2365
395 14859 14859
887 9487 887
8879 10987 11959
472 9776 9776
3878 9145 9145
7318 13205 2231
3422 9872 3894
10932 10987 2220
3019 5817 5817
4314 12953 13853
7167 13165 13165
5388 12234 7313
6780 14024 1418
10285 11263 6187
2945 12802 9272
1458 14275 8688
10354 15475 10354
5027 10899 10899
1835 6977 16340
211 10987 211
7705 13653 12848
488 16001 4290
6266 14268 14744
5663 11671 5663
1498 7763 1498
3180 12378 12378
5946 10091 2899
7099 13071 13071
1006 2486 2486
7311 15184 15184
11631 12447 12447
140 9752 1465
1341 12727 8860
9076 14168 8436
5074 15817 11462
4556 6991 2783
864 8983 4338
5285 14698 5218
3924 7171 12652
13374 15419 10163
3139 16037 15374
6294 7932 3970
1975 2009 1975
959 986 5295
10987 11555 11555
3444 7607 9164
748 10987 3106
7718 11365 7718
1396 15132 13657
6920 11891 13826
11179 14020 14020
2664 6783 2664
8445 9195 6026
10987 12384 12384
11847 16179 11847
12277 15278 14844
3904 9284 3904
10987 14770 4165
9528 14816 9553
7035 15618 7035
11351 14515 14515
3976 7940 15545
290 5607 365
1226 11247 14227
248 15262 8519
850 4400 850
4973 11822 11822
6220 10713 4953
5683 14557 4443
9111 11448 496
690 5933 5933
2986 5958 4828
3217 7940 15545
3245 6607 2015
327 2388 35
441 3365 441
6598 9298 7804
7252 11994 11994
1640 4050 4050
10987 15612 15612
4053 10987 13769
9288 13528 3732
7320 15266 3883
3145 8382 8382
8292 9824 1507
10987 14116 2366
695 4181 14693
5447 6779 11842
2487 13008 2487
12240 15757 12302
13927 14616 14616
2413 12346 8873
6748 15091 12954
746 9060 746
12352 15204 14564
4026 6454 4026
2977 14211 14435
9200 14895 595
6785 11743 6557
7023 14625 15427
12114 12426 7996
5506 10987 11223
10873 10987 10873
3355 10122 4958
5261 15462 15462
4204 9400 1564
48 15251 15251
5403 8149 10087
2710 9012 1859
2041 10987 2041
3871 10987 6271
10987 12032 787
1034 14250 1034
9845 10743 10168
11144 12755 11144
9335 13078 13078
2235 14422 731
7603 10987 4048
9793 13424 2228
3011 14462 8714
3740 16346 5976
128 9291 13362
6922 9367 215
21 8850 11605
6411 14057 8414
1823 5645 5645
4088 8814 4527
3888 13753 3230
3121 11103 10983
8908 11432 4445
4060 5585 4390
1283 14290 12771
10987 12766 8901
5823 8053 5823
1415 4380 4380
1900 2343 1962
7598 12549 7598
2529 15262 8519
6438 14079 3677
6479 9634 6479
1614 7966 7966
3395 11228 8528
1457 15580 14563
10425 14759 14759
5397 15690 15690
13222 13541 2864
1162 6595 1162
2550 11673 11673
3417 11545 3417
5161 7285 15634
10401 12113 15390
3032 13337 1309
11648 11654 11654
2701 16142 2701
1351 14690 4817
4188 4335 13428
6511 7308 4065
1749 14270 12971
12018 12781 6302
694 15259 7435
289 16295 15194
5008 8903 15776
10358 11487 10358
1379 7260 2073
1359 2851 2851
5948 10645 10645
9580 13752 1124
4593 15997 7074
10739 11245 12183
3454 5642 3454
9285 15960 15315
9284 9785 10479
7059 10319 11214
462 2979 10400
3808 8525 8525
9097 10468 10468
9104 14907 9104
2814 11401 2814
11658 14061 14061
12919 15627 2912
10987 14949 14949
3933 13292 13292
7976 10987 7976
5056 12210 6128
11661 13973 13973
5083 9380 9471
581 2969 581
11722 12441 12474
60 10987 2380
172 3487 172
10876 11720 9393
4136 13399 13256
4952 10095 10095
57 8930 3857
12918 13270 13270
6592 10523 9096
7345 10607 10607
8923 15806 15806
7596 10987 9502
2700 8809 447
12087 13827 9878
4150 9519 8068
3652 7694 3652
9861 14864 1891
6842 13739 12136
6680 10987 6680
3201 4912 4912
25 3490 9236
8146 10987 9064
7314 11814 11814
1306 2237 4028
813 2662 813
7409 10987 16278
5692 7144 5692
1319 10987 1319
1503 11322 4791
9540 12869 4484
12377 16022 3411
10987 14081 12805
1829 9993 6638
8533 14584 14584
11188 14382 15851
3286 8634 8634
63 5396 63
3637 5520 4850
22 6055 8082
8332 9594 8332
14717 15706 15706
10332 15788 15788
148 2007 5638
9108 12075 805
8725 9701 8725
1088 6463 1671
5776 7734 5776
4283 12229 7478
2135 11631 11631
5580 15150 5580
4851 14082 782
8282 13079 13079
13800 15537 15759
8407 10114 8407
695 10987 5588
3919 10987 12238
3515 7873 7873
4670 16199 15827
1442 9439 7492
361 9034 12757
1931 3955 8451
836 13372 5044
5157 8828 4690
71 805 10747
