64 1610
56 61 36
38 52 11
21 29 32
34 56 36
11 41 11
11 18 11
15 32 32
9 56 1
24 25 32
22 64 22
1 63 1
2 46 1
6 52 1
4 32 32
10 22 37
27 34 2
4 23 62
24 32 32
34 48 36
20 44 1
50 52 32
22 46 32
1 42 1
47 64 1
48 51 45
21 53 1
56 57 36
8 17 8
34 53 36
13 22 32
52 64 32
1 8 1
24 37 37
45 47 45
7 36 1
8 52 1
17 28 36
10 58 58
4 12 37
26 57 1
18 46 46
28 64 1
30 53 8
24 39 1
2 31 2
45 59 39
1 29 1
49 54 36
19 29 1
7 12 32
49 56 56
16 28 1
31 45 36
27 36 36
31 62 1
26 35 1
42 53 36
36 53 36
19 38 1
17 19 36
42 51 36
27 31 42
25 53 1
48 59 39
2 61 2
30 62 1
61 64 1
15 61 1
25 32 32
29 64 37
35 50 1
7 11 11
18 63 32
28 61 28
12 22 22
2 63 1
40 60 40
17 50 1
1 48 1
38 43 32
10 62 62
9 18 9
4 63 37
15 52 32
11 51 1
23 44 1
11 38 11
4 29 29
37 50 37
2 36 36
7 62 32
7 14 1
13 17 1
32 50 32
2 14 2
8 26 1
8 27 36
13 52 7
15 46 32
30 48 39
35 45 45
57 60 2
11 23 32
46 52 11
27 44 42
11 27 1
39 54 36
30 36 36
35 60 36
30 40 36
63 64 22
6 44 42
36 59 36
33 54 36
38 51 1
23 61 1
26 40 1
15 58 37
41 55 7
7 39 1
1 30 1
19 40 2
13 21 11
18 21 46
50 56 1
5 7 11
46 57 1
4 64 37
8 33 39
6 62 1
11 47 1
1 60 1
12 26 26
2 9 1
28 57 2
21 58 32
7 48 1
25 54 1
1 44 1
47 49 39
1 36 1
39 56 39
8 35 39
26 50 37
3 17 39
2 60 2
29 63 37
19 34 2
34 42 2
11 58 32
34 52 1
3 42 36
21 32 32
54 60 14
30 61 36
12 43 22
6 53 36
9 32 32
10 15 37
1 22 1
24 61 1
29 33 1
4 45 1
25 49 1
48 55 1
39 53 39
3 53 39
36 40 36
43 61 1
15 16 32
18 23 32
11 46 11
44 53 36
13 20 11
8 47 39
7 17 1
16 23 32
17 58 1
34 63 1
35 49 39
20 31 1
11 12 32
17 36 36
51 52 1
24 58 37
51 53 39
25 55 7
50 51 1
23 32 32
1 54 1
21 24 32
38 46 46
42 56 36
27 54 2
21 23 32
36 49 36
26 45 1
33 59 39
32 41 32
4 62 62
25 61 1
9 20 46
20 51 1
42 50 1
28 42 2
51 59 39
49 61 36
6 28 2
17 47 39
32 62 32
18 24 32
2 27 2
50 64 37
34 54 14
30 45 39
10 36 1
39 58 1
33 62 1
22 48 1
6 30 36
23 57 1
23 59 1
15 37 37
26 27 1
39 64 1
35 54 36
2 57 2
26 47 1
40 45 36
29 50 29
19 27 27
8 36 36
13 56 1
23 45 1
25 29 32
52 63 32
40 56 36
19 37 1
39 49 39
19 55 1
37 62 37
47 55 1
28 45 36
7 46 11
4 52 32
2 42 2
44 59 36
9 46 46
58 61 1
28 63 1
44 51 36
52 55 55
26 28 1
19 54 2
40 54 14
21 36 1
3 9 1
9 50 32
45 61 36
31 54 2
11 62 32
43 50 37
1 20 1
22 47 1
19 36 36
19 23 1
6 18 1
37 64 37
55 57 1
1 56 1
36 63 1
3 39 39
18 64 32
18 36 1
16 64 32
23 63 37
36 45 36
32 37 32
1 7 1
8 45 39
24 52 32
18 38 46
14 54 14
27 63 1
36 51 36
34 61 14
20 30 1
5 17 1
9 16 11
51 56 39
8 56 8
31 42 42
32 43 32
23 36 1
22 61 1
19 42 42
7 32 32
12 33 1
7 9 11
17 35 39
15 25 32
6 61 2
21 62 32
1 12 1
2 10 1
16 54 1
3 6 36
10 25 32
39 47 39
30 54 36
4 22 37
14 28 14
35 56 39
1 4 1
4 61 1
14 30 36
14 58 1
36 47 36
45 48 45
47 59 39
21 64 32
22 52 32
1 59 1
4 15 37
20 36 1
3 47 45
2 58 1
1 64 1
29 49 1
5 15 32
32 56 1
3 55 1
58 62 62
9 53 1
30 37 1
48 58 1
19 50 1
5 64 32
27 52 1
41 45 1
46 58 32
25 43 32
15 43 43
5 32 32
31 36 36
3 59 39
16 17 1
32 34 1
17 53 53
1 41 1
32 64 32
46 50 32
20 46 46
6 40 2
6 35 36
23 26 37
13 34 1
1 16 1
6 8 36
43 64 22
45 51 45
13 32 32
19 49 36
15 30 1
8 39 39
17 25 1
40 41 1
25 33 1
1 14 1
6 42 42
33 41 1
26 56 1
14 39 36
3 36 36
15 50 37
42 44 42
22 25 32
31 60 2
25 36 1
24 46 32
9 10 32
18 52 11
53 60 36
34 36 36
20 57 1
38 44 1
53 56 8
17 61 36
49 53 8
24 29 37
48 56 39
1 24 1
19 47 36
18 49 1
17 62 1
8 14 36
42 54 2
22 26 22
5 60 1
30 31 36
31 48 36
19 46 1
2 35 36
42 58 1
28 51 36
4 25 32
8 24 1
10 57 1
12 60 1
22 33 1
1 45 1
48 53 39
12 32 32
18 32 32
13 47 1
17 54 36
17 41 1
1 52 1
33 43 1
8 28 36
27 56 36
29 36 1
14 15 1
57 64 1
31 58 1
10 56 1
30 35 39
1 40 1
7 38 11
29 53 1
12 46 32
27 60 2
21 54 1
12 18 32
8 22 1
43 56 1
25 35 1
12 64 64
7 8 1
51 57 36
31 59 36
13 30 1
8 59 8
13 62 32
7 43 32
35 62 1
18 26 32
4 53 1
1 3 1
7 63 32
6 25 1
42 48 36
49 57 36
34 38 1
5 13 11
4 38 32
44 57 57
10 28 1
48 57 36
51 55 1
46 55 11
27 59 36
21 37 32
36 57 36
2 56 36
26 36 1
26 37 37
5 23 32
1 9 1
19 45 36
3 44 36
42 61 2
45 56 39
37 63 37
8 23 1
2 33 36
6 48 36
31 46 1
43 62 37
38 40 1
3 41 1
14 42 2
38 59 1
8 48 39
41 56 1
23 43 37
47 52 1
5 9 9
39 61 36
5 26 32
33 56 39
31 64 1
42 64 1
16 18 11
10 41 32
20 52 11
39 46 1
45 46 1
3 34 36
31 61 2
16 21 11
46 64 32
17 51 39
53 63 1
16 40 1
33 63 1
2 49 36
10 18 32
1 26 1
16 36 1
2 25 1
16 63 32
4 60 1
37 54 1
23 40 1
15 54 1
52 62 32
56 63 1
44 47 36
18 40 1
9 37 32
23 41 32
14 31 2
17 64 1
11 25 11
61 62 1
15 24 22
22 55 32
8 63 1
36 64 1
18 61 1
46 47 1
40 49 36
59 61 36
59 62 1
6 60 2
20 47 1
5 10 32
21 40 1
7 10 32
24 31 1
5 44 1
55 64 32
31 33 36
51 60 36
11 15 32
18 55 11
29 34 1
17 33 39
10 35 1
37 46 32
36 60 36
1 10 1
1 58 1
20 59 1
34 41 1
22 60 1
13 19 1
39 45 39
7 51 1
10 53 1
33 38 1
44 61 2
11 35 1
3 8 39
6 34 2
50 53 1
2 22 1
2 44 2
33 61 36
10 16 32
12 30 1
3 15 1
1 38 1
23 58 58
12 57 1
36 58 1
22 32 32
49 51 39
2 51 36
14 44 2
19 33 36
49 58 1
32 51 1
7 57 1
11 50 32
27 30 36
23 53 1
8 11 1
1 33 1
36 37 1
5 55 11
15 23 37
28 46 1
19 51 36
1 53 1
43 52 32
4 24 37
4 26 37
1 50 1
26 34 1
44 48 36
10 54 1
29 57 1
22 24 22
21 63 32
1 47 1
29 46 32
3 31 36
44 50 1
24 28 1
31 63 1
27 48 36
15 45 1
36 44 36
8 58 1
48 64 1
49 63 1
4 28 1
21 41 11
14 45 36
53 54 36
36 56 36
48 49 39
37 47 1
38 55 11
4 42 1
4 9 32
13 54 1
14 60 14
12 58 37
29 31 1
32 46 32
40 62 1
19 25 1
10 47 1
34 55 1
29 40 1
10 59 1
25 64 32
39 42 36
6 16 1
52 58 32
28 31 2
4 21 32
6 27 27
35 58 1
40 64 1
53 59 53
6 10 1
26 32 32
8 16 1
2 34 2
36 41 1
20 39 1
18 59 1
46 53 1
18 54 1
1 35 1
41 57 1
16 32 32
6 39 36
46 56 1
31 34 2
2 59 36
33 40 36
15 57 1
27 28 2
35 63 1
18 58 32
9 54 1
5 43 32
12 16 32
3 18 1
24 48 1
9 59 1
34 40 40
1 13 1
23 62 62
18 37 32
3 49 39
28 50 1
12 37 37
2 28 2
1 51 1
48 54 36
16 55 55
22 23 37
12 25 32
21 49 1
37 41 32
33 64 1
37 59 1
40 58 1
25 50 32
9 57 1
33 36 36
2 32 1
27 47 36
6 49 36
26 54 1
41 50 32
7 29 32
15 29 37
22 63 22
2 47 36
23 24 37
37 55 32
9 39 1
5 28 1
23 37 37
6 20 1
12 23 37
20 25 11
16 29 32
17 18 1
5 11 11
34 49 36
16 24 32
36 43 1
21 57 1
47 54 36
16 53 1
15 51 1
23 42 1
6 55 1
4 44 1
9 48 1
40 46 1
9 42 1
4 27 1
2 30 36
19 32 1
3 12 1
3 16 1
20 49 1
8 21 1
30 64 1
7 35 1
31 32 1
47 48 47
53 64 1
16 20 11
31 52 1
18 27 1
44 56 36
4 46 32
3 25 1
10 27 1
10 24 37
5 39 1
2 53 36
9 62 32
35 55 1
43 49 1
40 53 36
5 33 1
27 62 1
36 46 1
19 56 36
10 55 32
50 57 1
3 19 36
43 59 1
9 63 32
18 62 32
5 57 1
41 61 1
40 42 2
47 50 1
16 27 1
7 20 11
37 57 1
7 33 1
28 47 36
35 42 36
45 64 1
7 19 1
25 42 1
10 61 1
22 29 37
1 17 1
9 41 11
7 15 32
1 34 1
24 50 37
17 38 1
48 63 1
22 41 32
32 54 1
10 20 32
42 63 1
3 13 1
46 59 1
6 32 1
3 30 39
38 47 1
35 46 1
15 19 1
38 42 1
3 32 1
15 41 32
10 11 32
22 58 37
8 12 1
5 19 1
20 34 1
11 52 11
13 35 1
2 24 1
54 58 1
11 40 1
1 21 1
28 54 28
15 59 1
15 62 37
37 52 32
29 42 1
2 17 36
28 59 36
21 61 1
24 42 1
23 54 1
6 17 36
9 34 1
28 43 1
40 55 1
7 59 1
2 26 1
41 59 1
2 12 1
5 42 1
19 43 1
57 63 1
10 42 1
6 47 36
29 48 1
28 32 1
3 27 36
12 62 37
26 59 1
2 45 36
62 63 37
11 57 1
23 28 1
2 55 1
3 14 36
46 48 1
16 46 11
25 57 1
7 13 7
34 39 36
29 61 1
15 55 32
9 49 1
9 30 1
37 43 37
8 29 1
29 47 1
62 64 37
34 59 36
13 48 1
9 58 32
13 38 11
16 62 32
18 51 1
15 38 32
5 58 32
3 21 1
2 54 2
11 53 1
15 47 1
3 38 1
18 44 1
14 51 36
22 38 32
15 44 1
15 36 1
3 46 1
25 39 1
6 13 1
19 63 1
31 56 36
16 44 1
11 63 32
12 19 1
13 60 1
9 43 32
48 60 36
8 19 36
4 18 32
25 59 1
20 43 32
26 62 37
2 16 1
29 38 32
43 47 1
13 63 32
49 62 1
13 15 32
45 63 1
3 5 1
1 6 1
46 63 32
26 41 32
6 51 36
31 49 36
8 50 1
23 31 1
6 54 2
14 32 1
23 38 32
4 41 32
15 48 1
49 52 1
18 29 32
41 43 32
25 34 1
5 35 1
18 56 1
11 42 1
19 24 1
21 51 1
46 61 1
11 64 32
21 46 46
15 28 1
11 30 1
14 46 1
45 49 39
54 63 1
18 60 1
7 21 11
28 48 36
16 51 1
2 18 1
10 45 1
16 22 32
31 53 36
12 38 32
14 23 1
10 63 37
50 55 32
55 56 1
39 59 39
14 48 36
8 25 1
2 43 1
22 27 1
22 44 1
45 53 39
20 58 32
28 53 36
25 63 32
32 35 1
7 24 32
8 54 36
33 39 39
14 33 36
8 10 1
23 35 1
14 56 36
40 59 36
26 64 64
24 51 1
19 53 36
51 58 1
22 50 37
57 59 36
42 52 1
45 62 1
23 64 37
18 34 1
3 29 1
52 60 1
38 41 11
26 53 1
59 60 36
7 37 32
14 19 2
12 48 1
19 48 36
26 30 1
35 59 39
5 63 32
10 38 32
2 38 1
19 39 36
25 31 1
12 42 1
11 45 1
3 58 1
37 51 1
47 56 39
27 42 42
22 45 1
37 39 1
35 57 36
20 26 32
43 55 32
8 38 1
7 40 1
5 52 11
10 17 1
6 43 1
12 14 1
48 62 1
5 61 1
37 61 1
5 12 32
17 21 1
1 61 1
15 40 1
9 29 32
9 33 1
29 56 1
20 56 1
61 63 1
30 56 56
27 53 36
18 53 1
11 29 32
33 42 36
40 48 36
15 53 1
6 26 1
50 60 1
16 33 1
7 44 1
22 31 1
12 20 32
29 55 32
50 63 37
36 54 36
3 60 36
3 61 36
27 50 1
9 12 32
44 54 2
30 41 1
35 44 36
38 56 1
13 39 1
9 26 32
16 49 1
22 28 1
44 45 36
31 35 36
21 44 1
23 27 1
7 60 1
41 62 32
24 41 32
28 29 1
45 55 1
12 31 1
30 33 39
1 23 1
30 57 36
22 53 1
28 38 1
3 51 3
49 50 1
3 50 1
16 35 1
5 29 32
55 58 32
32 42 1
37 48 1
30 32 1
12 13 32
11 21 11
48 52 1
31 51 36
4 14 1
28 33 36
16 48 1
25 46 11
40 47 36
6 33 36
3 37 1
10 14 1
10 34 1
4 5 32
14 59 36
31 41 1
4 49 1
8 18 1
7 52 7
25 26 32
26 33 1
37 44 1
32 57 1
30 47 39
24 56 1
23 25 32
15 17 1
27 49 36
42 43 1
38 48 1
13 31 1
27 39 36
3 20 1
25 28 1
11 39 1
14 22 1
4 56 1
11 34 1
42 62 1
5 37 32
14 41 1
9 15 32
38 61 1
14 63 1
27 29 1
3 57 36
14 35 36
42 46 1
30 46 1
1 31 1
14 64 1
43 57 1
34 43 1
43 51 1
38 54 1
27 45 36
14 50 1
18 19 1
32 53 1
2 48 36
29 51 1
7 53 1
7 56 1
10 12 37
45 58 1
30 50 1
15 21 32
39 40 36
5 51 1
21 35 1
4 39 1
41 53 1
24 57 1
12 59 1
2 13 1
53 62 1
18 41 11
32 47 1
15 20 32
17 40 36
33 37 1
14 52 1
53 55 1
23 48 1
5 16 11
9 51 1
9 31 1
7 47 1
27 51 36
38 60 1
42 55 1
13 43 32
52 57 1
13 23 32
8 9 1
31 50 1
9 13 11
2 29 1
18 42 1
10 39 1
24 59 1
28 41 1
27 64 1
18 31 1
26 51 1
11 28 1
12 52 32
6 59 36
12 54 1
13 58 32
8 62 1
19 30 36
29 54 1
11 36 1
38 50 32
22 51 1
46 51 1
17 46 1
26 49 1
7 23 32
2 23 1
37 49 1
22 59 1
20 64 32
21 47 1
7 50 32
44 62 1
43 54 1
4 6 1
8 64 1
15 27 1
27 35 36
46 54 1
13 64 32
9 22 32
33 47 47
3 43 1
8 57 36
6 24 1
35 41 1
25 30 1
5 8 1
43 46 32
4 57 1
2 21 1
21 59 1
22 35 1
6 15 1
2 7 1
5 31 1
17 43 1
24 55 32
9 40 1
28 52 1
32 59 1
35 43 1
5 34 1
43 58 37
6 56 36
6 64 1
54 59 36
2 8 36
18 47 1
40 50 1
13 36 1
17 44 36
4 36 1
7 31 1
14 43 1
53 57 36
44 52 1
43 44 1
60 64 1
13 57 1
20 22 32
17 27 36
4 35 1
32 39 1
13 50 32
13 45 1
40 51 36
19 59 36
33 53 39
26 52 32
22 57 1
6 45 36
29 45 1
21 42 1
20 37 32
30 42 36
8 46 1
33 60 36
17 22 1
37 56 1
3 54 36
16 43 32
14 16 1
44 55 1
47 57 36
4 54 1
25 48 1
42 60 2
4 17 1
17 39 39
12 45 1
25 37 32
27 33 36
34 62 1
14 38 1
28 39 36
14 29 1
24 27 1
20 40 1
13 40 1
10 52 32
26 42 1
32 36 1
11 24 32
2 4 1
14 49 36
14 62 1
37 42 1
23 55 32
27 37 1
7 26 32
5 41 11
30 63 1
1 25 1
13 51 1
35 52 1
13 42 1
22 40 1
54 62 1
28 49 36
22 42 1
4 33 1
26 58 37
18 43 32
28 58 1
15 18 32
33 44 36
5 30 1
16 58 32
50 54 1
57 62 1
12 51 1
2 52 1
25 51 1
5 50 32
40 52 1
24 38 32
2 5 1
44 58 1
9 25 11
