128 4734
25 116 43
20 99 88
26 95 26
90 91 90
19 66 87
74 90 124
36 91 15
51 128 128
19 65 87
125 126 126
40 47 102
21 90 39
80 119 103
8 12 54
40 92 102
27 38 38
24 92 24
21 51 39
45 95 20
104 127 24
59 105 120
100 111 57
74 105 124
17 39 17
80 114 51
67 91 67
16 95 16
36 74 15
29 47 1
77 85 75
24 97 24
73 100 57
53 104 17
41 109 58
31 111 18
30 117 52
21 64 126
97 108 108
16 53 16
96 113 90
11 18 62
20 81 46
24 50 24
76 111 93
119 126 126
13 42 4
86 125 86
25 117 43
1 59 1
17 66 66
24 59 24
26 74 26
30 110 52
6 52 52
8 15 54
20 103 20
58 125 58
27 54 27
89 112 112
16 103 16
41 42 58
34 76 93
60 94 16
18 104 17
52 88 88
1 40 1
10 30 10
65 82 32
9 68 28
36 125 27
47 73 108
3 68 3
11 59 62
8 27 27
1 16 1
84 100 56
9 105 28
124 126 126
62 72 62
74 94 16
47 110 108
95 119 103
16 104 16
22 70 118
43 50 10
32 100 57
82 83 32
42 56 4
19 126 87
47 48 108
20 58 58
89 126 126
88 114 88
62 108 62
19 128 87
10 64 10
5 76 93
63 91 68
41 122 66
26 119 26
91 96 105
71 78 71
47 72 108
25 72 43
1 42 1
20 127 24
1 19 1
13 81 46
54 70 70
11 20 62
43 96 43
119 123 35
5 16 16
67 92 67
18 29 1
48 95 44
20 55 20
25 83 43
74 109 124
24 25 24
4 40 102
77 126 126
12 29 1
100 126 126
105 119 103
27 41 58
36 43 43
22 94 16
52 62 52
14 84 56
15 50 10
1 125 1
85 97 75
41 53 53
72 100 121
51 123 35
82 93 93
53 124 53
18 110 18
33 98 69
11 70 62
56 92 56
29 101 1
73 89 89
108 115 108
96 115 92
69 121 121
27 107 86
41 56 58
86 120 86
70 89 70
67 97 67
8 110 38
29 97 1
15 119 103
97 113 12
97 109 12
24 95 24
66 72 66
40 102 102
16 17 16
114 119 103
14 103 34
46 63 46
102 126 102
48 85 75
11 128 62
41 103 58
111 125 27
72 105 121
90 126 126
9 104 17
107 111 86
75 94 75
6 88 88
33 119 71
39 47 108
33 73 71
57 104 17
8 117 54
95 113 90
85 121 75
60 85 75
61 105 112
55 65 70
9 25 43
54 98 69
83 91 3
95 97 12
46 125 46
3 51 3
12 64 126
6 100 6
12 55 70
83 128 3
21 25 43
61 92 112
57 105 57
56 123 56
59 111 120
37 75 75
30 81 52
8 92 54
33 45 71
51 59 120
10 82 10
12 125 27
12 75 75
31 90 18
20 28 20
3 120 3
1 65 1
86 98 69
42 48 4
7 109 49
63 105 68
52 126 52
58 66 66
60 87 87
16 54 16
80 95 51
44 98 69
91 119 103
33 120 71
21 119 103
60 74 124
17 97 17
89 121 121
65 115 67
24 43 24
48 60 44
33 54 71
13 25 43
13 49 73
91 114 60
74 96 124
15 21 39
20 84 20
81 124 46
45 125 20
6 8 6
95 114 60
99 124 88
38 79 6
40 88 88
82 103 32
6 14 6
2 51 53
30 112 112
22 34 118
93 126 93
28 123 35
57 80 57
63 125 27
64 109 126
69 114 69
31 119 18
49 80 51
16 83 16
120 126 126
9 26 26
29 84 1
8 67 54
10 18 10
19 68 87
61 107 112
1 14 1
69 118 118
20 59 20
66 112 66
110 126 126
1 85 1
8 44 54
31 54 18
30 106 101
62 114 62
14 119 34
39 99 88
52 121 52
1 105 1
91 99 88
57 75 75
1 88 1
7 17 17
1 75 1
27 40 102
80 97 12
39 103 103
75 84 75
43 70 43
8 69 69
84 120 56
7 85 75
5 7 128
22 33 118
17 83 17
103 104 17
101 118 101
41 60 58
3 42 4
16 32 16
83 124 3
82 125 32
31 61 112
15 90 15
15 37 77
25 115 43
45 74 20
16 94 16
4 126 126
43 122 66
13 96 73
6 80 6
37 63 77
37 91 77
37 80 77
32 49 32
11 24 24
61 112 112
13 60 73
36 76 93
22 45 118
19 57 87
33 60 71
25 97 43
68 122 66
91 103 103
9 65 28
63 81 46
54 58 58
109 114 49
24 113 24
88 96 88
93 98 93
33 52 52
25 96 43
82 123 32
28 48 28
86 113 86
37 60 77
13 61 112
52 108 52
74 77 77
59 103 120
74 95 124
29 116 1
99 101 101
22 103 118
1 100 1
21 123 35
27 126 126
9 84 56
106 115 101
76 93 93
38 90 38
44 45 20
74 115 92
11 56 62
14 32 32
78 93 93
63 97 12
28 96 28
4 24 24
15 121 121
9 110 38
72 104 17
43 47 43
83 107 86
43 85 75
67 120 120
51 119 103
24 127 24
35 55 70
8 55 70
17 19 87
62 110 62
94 103 16
15 107 86
8 128 54
7 97 12
30 125 52
7 13 73
87 122 87
78 117 89
47 122 66
44 124 44
97 115 92
7 46 46
31 105 18
13 82 32
45 88 88
36 81 46
113 118 118
72 121 121
5 21 128
98 102 102
30 37 52
34 121 121
60 78 89
9 44 28
94 123 16
69 112 112
2 94 16
63 107 86
11 67 62
123 125 27
32 112 112
69 79 6
41 67 58
16 75 75
67 108 108
19 28 87
3 24 24
11 109 62
10 118 118
63 90 68
35 74 35
52 86 52
75 100 75
51 58 58
85 122 75
54 85 75
57 71 71
11 39 62
34 37 77
9 114 28
72 79 6
7 125 27
78 116 26
19 93 87
46 121 121
56 86 86
39 115 92
101 107 101
46 108 108
49 76 93
11 102 102
48 112 112
32 88 88
62 88 88
61 88 88
52 75 75
38 107 86
84 97 56
17 76 93
96 122 66
95 109 49
41 119 58
2 115 53
50 114 10
67 123 35
123 127 24
48 111 44
29 33 1
97 117 12
38 108 108
14 65 34
31 104 17
6 111 6
26 29 1
57 59 57
4 84 4
11 101 101
75 102 75
37 62 62
90 110 38
39 59 120
7 9 28
35 84 56
6 84 6
37 112 112
27 84 56
1 52 1
45 65 20
79 95 6
45 99 88
29 67 1
119 124 103
55 63 70
61 124 112
6 32 6
70 104 17
107 119 86
71 111 71
3 73 3
68 82 32
26 41 58
67 115 67
5 125 27
20 42 4
91 111 7
47 116 108
10 96 10
2 97 53
31 57 18
44 125 27
78 124 89
75 121 75
40 41 102
80 124 124
35 98 69
13 97 73
19 91 87
84 94 16
97 119 103
11 83 62
21 60 39
95 127 24
15 120 120
5 111 128
74 91 124
1 87 1
13 48 44
5 105 128
103 118 118
47 49 108
19 44 87
63 78 89
80 115 92
66 107 66
55 101 101
42 65 4
36 48 44
47 62 62
79 110 6
9 12 28
27 58 58
1 108 1
24 33 24
24 88 88
9 79 6
39 48 44
72 124 121
34 123 34
117 124 124
14 96 34
48 74 44
21 113 39
83 98 69
78 79 6
21 50 10
37 124 77
16 122 16
61 116 112
48 72 121
46 59 46
20 66 66
42 90 4
16 89 16
5 18 18
1 118 1
105 128 128
41 89 58
92 127 24
52 57 52
116 124 26
48 76 93
63 113 68
97 107 86
84 92 56
24 70 24
25 113 43
35 115 35
101 104 101
45 94 16
4 11 62
10 50 10
85 90 75
49 128 128
8 119 54
63 96 68
104 108 17
82 126 126
79 115 6
100 120 57
68 113 68
51 121 121
31 64 126
25 119 43
27 55 70
18 111 18
37 48 77
47 82 108
35 119 35
50 113 10
71 128 71
37 40 102
16 65 16
70 73 70
49 104 17
7 11 62
13 63 73
111 114 60
48 63 44
97 124 12
34 42 4
22 43 118
26 42 4
51 117 51
75 122 75
5 78 89
67 126 126
20 111 20
1 124 1
74 114 124
84 110 56
54 83 3
32 94 16
6 13 6
8 31 18
56 94 16
66 76 66
79 89 6
8 11 62
15 65 67
68 74 124
31 88 88
1 119 1
96 108 108
9 127 24
101 128 101
78 128 89
28 82 32
8 111 54
81 101 101
82 121 121
30 95 52
3 81 46
83 101 101
21 97 39
48 92 44
14 39 34
75 76 75
116 119 26
49 61 112
60 80 51
14 58 58
70 76 93
29 113 1
59 85 75
49 65 67
65 113 67
11 33 62
21 33 71
86 110 86
81 82 46
72 112 112
62 106 101
50 51 10
61 85 75
92 109 92
60 61 112
81 108 108
37 54 77
109 117 49
4 28 4
112 122 66
121 123 121
21 115 92
15 33 71
77 106 101
1 41 1
29 126 1
77 90 77
27 29 1
15 48 44
80 116 26
24 78 24
33 113 71
50 91 10
67 99 88
47 107 108
35 89 89
25 26 43
24 64 24
53 70 53
50 60 10
4 101 101
10 41 10
13 119 103
65 114 67
11 51 62
51 125 27
78 120 89
96 103 103
22 83 118
26 85 75
89 98 69
114 116 26
119 120 120
98 104 17
70 110 70
110 122 66
32 84 56
42 72 4
88 105 88
103 126 126
42 119 4
21 77 77
5 80 128
35 38 38
57 92 57
70 128 70
64 67 126
3 72 121
79 85 75
7 115 92
53 80 53
1 27 1
4 125 4
8 10 10
65 96 67
65 68 67
42 71 4
58 102 102
79 113 6
35 65 35
67 93 93
11 95 62
28 55 70
86 117 86
59 97 120
21 59 120
60 109 49
24 32 24
86 126 126
38 71 71
39 76 93
46 81 46
96 114 60
53 82 53
24 30 24
27 33 71
91 106 101
81 115 46
116 120 26
47 101 101
105 109 49
7 113 90
15 81 46
67 83 3
9 82 32
11 77 62
99 110 88
14 17 17
29 48 1
76 109 93
14 37 77
1 122 1
87 90 87
38 73 38
16 49 16
21 104 17
107 109 86
66 114 66
14 50 10
35 42 4
50 90 10
21 56 56
31 92 18
8 124 54
90 115 92
31 93 93
2 17 17
35 91 35
71 114 71
48 49 44
59 96 120
35 57 57
68 102 102
50 84 10
59 80 120
34 51 34
17 30 17
7 98 69
19 124 87
5 95 128
7 84 56
16 127 16
65 92 67
99 122 66
2 96 53
8 42 4
111 113 90
38 42 4
22 87 87
55 57 57
15 124 15
118 121 118
76 104 93
44 74 44
21 105 39
30 72 52
87 108 87
61 91 112
13 52 52
11 15 62
9 97 28
8 60 54
65 128 67
33 74 71
5 91 128
66 94 16
13 95 73
79 96 6
54 102 102
18 86 18
28 67 28
36 97 12
92 107 86
103 105 103
24 40 24
79 86 6
40 68 102
15 35 35
88 98 88
64 116 126
18 68 18
53 110 53
50 109 10
43 99 88
41 106 101
7 116 26
63 95 68
73 103 103
3 93 93
37 113 77
1 86 1
97 111 12
6 70 6
32 33 71
55 82 70
76 84 93
7 48 44
58 90 58
9 39 28
41 125 58
87 102 87
36 117 15
37 88 88
41 104 17
12 111 12
50 70 10
98 114 69
16 121 16
98 109 69
5 63 128
7 65 67
7 44 44
125 128 27
63 114 68
21 82 32
84 95 56
18 36 18
33 56 71
84 125 56
9 119 28
2 72 53
9 60 28
30 77 52
43 83 43
85 110 75
84 123 56
66 93 66
72 117 121
66 87 87
18 65 18
32 107 86
55 103 70
20 120 20
59 99 88
8 108 108
51 53 53
58 101 101
41 58 58
90 125 27
27 43 43
110 123 38
61 62 112
25 61 112
9 87 87
25 38 43
89 105 89
4 17 17
38 106 101
5 122 66
52 61 112
48 122 66
82 100 57
66 75 75
48 53 53
9 49 28
17 112 112
24 41 24
58 114 58
19 50 87
41 44 58
59 64 126
34 124 34
11 73 62
15 112 112
64 66 66
76 80 93
45 62 62
68 75 75
86 94 16
96 112 112
51 127 24
91 123 35
55 73 70
60 62 62
37 45 20
75 127 75
47 53 53
16 101 16
60 65 67
78 107 86
65 117 67
50 74 10
21 99 88
92 122 66
32 65 32
12 76 93
40 128 102
9 90 28
37 123 77
48 106 101
84 124 56
53 76 93
105 115 92
9 31 18
28 54 54
94 106 16
67 109 67
11 76 93
13 84 56
107 125 86
34 38 34
45 51 20
2 73 53
11 14 62
80 113 51
24 81 24
70 88 88
16 126 16
79 83 6
19 77 87
39 94 16
48 83 3
13 91 73
22 88 88
33 43 43
73 81 46
80 125 27
27 50 10
13 70 70
37 100 57
44 128 44
33 35 71
52 98 52
34 84 56
91 113 90
38 91 38
37 47 108
5 68 128
14 18 18
91 126 126
40 50 10
5 61 112
54 66 66
6 107 6
79 92 6
11 119 62
2 14 53
85 106 75
15 55 70
101 114 101
6 48 6
43 117 43
48 61 112
39 123 35
20 105 20
13 59 120
13 47 108
31 59 18
19 49 87
65 125 27
104 111 17
2 84 53
52 81 52
22 89 118
13 111 73
105 124 124
99 123 88
4 55 4
16 118 16
55 123 70
44 78 89
12 98 69
94 108 16
21 30 52
67 101 101
8 36 54
9 115 28
11 71 62
95 110 38
66 71 66
76 90 93
52 128 52
69 106 101
109 116 26
85 109 75
90 113 90
24 104 24
29 94 1
9 53 53
103 128 128
69 122 66
46 120 46
73 124 73
52 69 52
52 102 52
27 37 77
52 80 52
67 128 67
41 110 58
28 87 87
6 29 1
47 50 10
60 82 32
36 63 15
75 116 75
115 121 121
7 74 124
32 54 32
84 111 56
41 97 58
11 82 62
43 61 112
59 98 69
40 46 102
36 107 86
52 89 52
2 4 53
49 97 12
9 72 121
10 55 10
16 25 16
43 72 43
37 97 77
74 97 12
57 77 57
45 112 112
72 96 121
6 89 6
4 98 4
71 86 71
28 92 28
9 17 17
24 90 24
25 98 43
33 42 4
56 116 26
53 67 53
34 107 86
11 121 62
40 109 102
43 120 43
9 36 28
11 17 17
44 114 44
91 105 105
37 115 77
96 109 49
74 84 56
65 112 112
61 120 112
10 111 10
12 13 73
68 125 27
53 64 53
21 81 46
27 28 27
78 105 89
112 123 112
41 80 58
80 94 16
64 80 126
5 103 128
63 118 118
42 57 4
13 124 73
115 119 92
91 104 17
57 109 57
40 84 102
30 109 52
42 81 4
43 88 88
7 63 68
78 114 89
46 77 46
13 51 73
34 55 70
87 105 87
33 82 71
21 95 39
61 103 112
47 70 108
28 104 17
13 26 26
52 67 52
83 115 3
24 27 24
24 75 75
81 102 102
76 101 101
60 98 69
76 100 93
75 85 75
3 83 3
36 122 66
21 78 89
10 47 10
72 113 121
3 79 6
12 49 12
60 114 60
2 112 112
100 108 108
34 116 26
49 74 124
56 61 112
32 41 58
81 84 46
39 100 57
29 43 1
30 88 88
12 33 71
106 114 101
8 104 17
89 106 101
29 49 1
92 105 92
11 21 62
69 128 69
48 58 58
94 126 16
33 107 71
12 100 57
1 20 1
28 78 89
33 93 93
8 114 54
66 98 66
1 53 1
64 97 126
19 41 87
15 84 56
19 24 87
95 123 35
24 87 87
89 107 86
29 98 1
59 119 120
36 49 15
35 53 53
2 75 75
97 110 38
24 122 66
35 47 108
31 65 18
18 84 18
69 99 88
19 37 87
73 96 73
59 73 120
22 62 118
110 115 38
14 85 75
2 118 118
83 125 3
12 51 12
57 98 69
49 123 35
34 99 88
78 83 3
75 110 75
51 56 56
1 61 1
68 95 68
21 94 16
49 119 103
99 112 88
74 117 124
17 123 17
77 96 77
74 127 24
5 64 126
68 108 108
34 66 66
2 91 53
39 122 66
83 114 3
29 92 1
64 101 101
82 95 32
36 68 15
60 70 70
8 121 121
9 95 28
58 71 58
36 96 15
4 94 16
49 81 46
42 102 102
8 76 93
27 111 27
26 57 26
62 124 62
22 75 75
87 97 87
41 78 58
55 74 70
13 30 52
42 128 4
41 117 58
71 101 101
17 84 17
48 94 16
33 67 71
13 109 73
30 68 52
79 103 6
41 49 58
85 118 75
53 123 53
43 114 43
48 114 44
94 128 16
12 19 87
71 106 101
56 96 56
72 127 24
28 72 121
74 118 118
17 64 17
6 46 6
29 124 1
47 75 75
79 98 6
3 125 3
119 122 66
26 125 26
105 113 90
28 38 38
17 98 17
18 79 6
50 68 10
8 30 52
104 112 112
5 98 69
25 73 43
78 81 46
78 122 66
6 78 6
64 128 126
67 98 69
1 82 1
48 117 44
10 79 10
21 61 112
31 51 18
42 83 4
10 86 10
109 123 35
20 60 20
68 118 118
16 102 16
29 110 1
99 125 88
3 100 57
13 100 57
31 37 18
63 82 32
78 119 89
92 100 57
110 125 38
45 57 20
22 28 118
9 120 120
1 38 1
87 106 87
31 32 18
25 27 43
37 108 108
80 83 3
84 115 56
40 43 102
77 82 77
14 91 34
29 68 1
3 71 71
8 85 75
63 77 77
13 71 71
38 83 3
87 121 87
117 122 66
62 123 62
57 85 75
7 51 51
31 113 18
36 60 15
35 121 121
82 114 32
110 117 38
8 14 34
8 63 54
80 109 51
27 125 27
74 113 124
42 113 4
50 94 16
93 101 101
110 116 26
83 104 17
14 83 34
14 114 34
10 49 10
28 40 102
32 76 93
24 52 24
29 52 1
26 82 26
32 61 112
35 37 77
20 106 101
26 32 26
5 28 28
13 115 92
24 79 24
40 89 102
65 84 56
60 76 93
108 112 112
10 106 101
37 58 58
27 46 46
2 120 53
41 98 58
45 81 46
73 84 56
22 115 118
41 50 10
31 45 18
81 97 46
6 44 6
7 123 35
25 108 43
36 62 62
98 107 69
70 125 70
41 43 43
101 115 101
40 107 102
74 83 3
34 86 86
43 68 43
59 82 32
7 77 77
70 108 108
88 121 88
55 104 17
105 106 101
1 4 1
27 104 17
5 40 102
19 100 87
3 74 3
12 22 118
51 109 51
66 122 66
5 119 128
35 125 27
25 75 75
92 110 38
88 107 88
4 60 4
1 76 1
60 79 6
18 69 69
45 80 20
10 53 10
44 81 46
67 103 67
14 109 34
13 58 58
59 102 102
33 48 71
97 126 126
34 43 43
75 82 75
45 71 71
49 94 16
25 84 43
65 81 46
100 105 57
64 70 126
12 85 75
52 111 52
38 52 52
4 105 4
5 8 54
34 63 34
19 113 87
32 127 24
71 103 71
18 112 112
16 69 16
82 108 108
83 121 121
109 111 49
7 55 70
8 45 20
42 108 108
1 99 1
88 102 88
66 119 66
83 111 3
10 25 10
10 32 10
36 55 70
115 125 27
49 53 53
1 106 1
12 119 103
49 82 32
81 119 46
35 62 62
88 97 88
42 100 4
50 92 10
24 69 24
36 82 32
58 64 126
26 98 69
48 56 56
80 82 32
62 64 126
29 77 1
69 127 24
38 85 75
110 120 38
2 66 66
5 27 27
55 84 56
55 111 70
2 58 53
92 93 93
40 69 102
20 93 93
17 88 88
44 99 88
52 53 52
82 109 32
10 116 10
73 110 38
16 66 16
16 19 87
61 125 112
78 84 56
3 78 3
5 57 57
119 128 128
28 86 86
16 99 16
2 111 53
81 87 87
74 81 46
49 122 66
16 97 16
39 87 87
18 35 18
15 111 15
90 106 101
64 119 126
11 50 10
9 111 28
4 70 4
63 127 24
1 92 1
38 98 69
76 128 93
14 102 102
4 22 118
59 95 120
37 98 69
7 30 52
79 122 66
97 121 121
19 53 87
33 110 71
37 41 58
20 125 20
2 19 87
81 94 16
29 106 1
100 107 86
37 103 77
34 108 108
3 122 66
31 97 18
89 92 89
13 116 26
105 117 105
103 116 26
40 76 93
5 123 35
58 60 58
35 116 26
61 115 112
117 125 27
99 107 88
70 87 87
81 111 46
93 109 93
12 46 46
10 17 17
42 66 66
111 116 26
65 107 86
17 94 16
123 124 35
77 83 77
28 43 43
45 115 20
31 75 75
21 111 39
44 64 126
36 109 15
83 113 3
4 10 10
65 90 67
96 126 126
15 43 43
10 90 10
87 100 87
49 100 57
64 105 126
8 89 89
30 78 52
44 57 57
8 33 71
53 94 16
96 110 38
9 106 101
22 53 118
46 47 108
41 121 58
40 110 102
59 60 120
30 74 52
36 72 121
83 112 112
64 68 126
6 21 6
29 99 1
100 103 57
14 113 34
5 65 67
50 72 10
6 68 6
56 79 6
14 115 34
94 95 16
48 103 44
106 109 101
85 113 75
28 51 28
60 125 27
5 90 128
2 55 53
57 128 57
24 115 24
73 83 3
14 46 46
21 89 89
1 6 1
22 123 118
38 40 102
93 106 101
26 71 71
8 102 102
38 101 101
17 82 17
49 127 24
48 116 26
61 80 112
52 55 52
19 47 87
19 64 87
11 79 6
30 98 52
67 85 75
49 124 124
37 96 77
40 80 102
32 36 32
47 89 108
31 116 18
115 127 24
16 63 16
19 81 87
36 51 15
51 97 12
5 6 6
19 40 87
16 79 16
37 84 56
55 109 70
63 109 68
19 112 87
60 89 89
85 104 75
110 124 38
37 64 126
60 119 103
45 100 20
17 113 17
5 96 128
12 68 12
51 65 67
31 38 18
115 120 120
6 83 6
5 84 56
49 115 92
104 121 17
38 76 93
1 24 1
93 95 93
72 128 121
72 95 121
70 99 88
25 90 43
31 48 18
28 65 28
17 115 17
44 113 44
31 55 18
73 94 16
40 108 102
5 39 128
89 104 17
80 127 24
68 123 35
106 113 101
39 72 121
6 85 75
26 36 26
3 50 10
81 123 46
19 116 87
29 83 1
52 127 24
71 100 71
22 93 93
59 77 77
78 90 89
59 75 75
33 51 71
19 95 87
79 112 112
33 46 46
2 63 53
3 6 6
95 96 105
48 125 27
21 74 39
18 92 18
30 59 52
77 79 6
13 105 73
85 112 75
51 103 103
43 89 43
96 99 88
12 101 101
14 48 34
14 88 88
82 96 32
41 86 58
57 93 93
40 59 102
100 113 57
83 119 3
39 65 67
102 115 102
4 48 4
1 66 1
33 68 71
11 122 66
67 69 69
40 75 75
1 17 1
25 99 88
10 92 10
43 57 43
18 85 75
27 120 27
43 106 101
71 99 88
66 121 66
65 94 16
55 78 70
10 59 10
26 118 118
45 68 20
21 49 39
57 125 57
111 115 92
96 125 27
55 85 75
4 30 52
5 24 24
45 66 66
33 97 71
40 83 102
25 125 43
115 116 26
102 125 102
98 115 69
14 30 52
52 71 52
20 82 20
74 111 124
39 118 118
14 40 102
48 78 89
12 43 43
79 114 6
5 36 128
71 77 71
2 45 53
14 117 34
87 94 87
13 103 103
33 55 71
9 73 28
10 33 10
69 104 17
55 108 108
11 72 62
32 83 32
42 68 4
118 120 118
35 72 121
98 110 69
17 117 17
13 104 17
28 49 28
67 79 6
37 127 24
74 110 38
104 115 17
37 82 77
78 102 102
4 6 6
116 117 26
71 76 93
47 54 108
90 116 26
49 77 77
7 21 39
1 50 1
56 71 71
5 38 38
25 93 93
75 98 75
31 126 126
9 19 87
86 116 26
67 70 70
78 109 89
33 40 102
41 52 52
63 123 35
43 109 43
22 79 118
50 65 10
26 84 26
2 36 53
30 38 52
6 50 10
2 43 53
95 102 102
51 84 56
68 110 38
59 72 121
5 19 87
68 115 92
11 45 62
79 121 6
3 108 108
98 113 69
95 108 108
64 112 112
34 94 16
66 100 66
11 64 126
5 14 34
7 100 57
