512 100000
200 251 200
101 436 436
140 383 140
86 402 86
307 428 307
289 426 289
56 410 410
244 396 244
266 354 354
154 334 334
204 336 336
358 366 358
20 382 20
128 354 354
1 241 1
431 443 443
394 465 394
395 481 481
123 494 494
65 495 65
63 187 187
163 512 512
264 380 380
451 467 467
27 323 27
220 425 220
204 306 306
181 222 222
24 237 24
300 490 490
264 491 264
169 211 211
84 144 84
33 428 428
210 484 484
139 492 492
82 328 328
388 429 429
147 307 307
21 426 426
79 261 79
6 125 125
262 282 262
66 375 66
427 451 451
61 484 484
237 408 237
290 302 302
87 265 265
90 333 333
161 435 435
354 460 354
264 360 264
116 356 116
86 203 86
244 326 326
223 266 266
40 474 474
110 356 110
220 226 226
376 390 376
154 487 487
40 314 314
58 85 85
259 447 259
88 477 477
87 340 87
257 442 257
74 397 74
194 310 310
265 420 265
198 353 353
29 511 511
248 260 248
203 270 270
307 485 307
190 234 190
33 79 79
168 447 168
218 372 372
350 358 358
19 215 215
217 310 217
186 394 394
49 281 281
243 298 243
287 442 287
299 303 303
150 156 156
121 352 352
109 195 195
342 463 463
100 222 222
235 351 351
10 369 10
79 358 79
354 449 354
192 463 463
143 320 143
341 465 341
114 379 379
103 465 103
201 297 201
245 444 245
13 276 276
25 246 246
173 470 470
139 440 440
137 468 468
55 456 55
303 443 443
52 390 52
52 315 315
116 291 116
27 114 27
459 508 508
169 245 245
323 403 403
239 410 410
180 201 180
191 476 476
93 456 456
279 504 504
3 456 3
351 486 351
264 294 294
148 400 400
12 202 12
86 456 86
185 334 334
118 409 118
188 230 188
107 352 107
28 484 484
214 350 350
272 303 303
69 101 101
114 410 410
40 389 389
165 303 303
250 334 334
12 429 429
71 412 71
60 265 265
423 429 429
86 270 270
94 116 116
21 304 304
436 449 436
126 328 328
15 36 15
110 387 387
5 75 5
154 236 154
110 395 395
137 474 474
100 270 270
135 169 169
118 358 358
29 311 311
109 328 328
312 436 436
7 227 7
274 428 428
147 384 147
59 294 294
332 418 332
72 359 72
218 432 432
86 314 314
33 297 33
95 243 243
7 273 7
41 197 41
64 249 64
277 407 277
120 346 346
2 115 2
12 61 12
114 376 376
55 97 55
92 264 264
217 232 217
66 149 149
247 270 270
97 244 244
71 367 71
58 423 58
28 429 429
173 512 512
246 417 246
124 484 484
15 109 15
416 497 416
412 447 447
52 148 52
19 393 393
141 458 141
434 470 470
4 180 180
128 439 439
143 164 143
72 245 245
134 253 134
125 478 125
170 479 479
150 377 377
305 467 467
213 346 346
205 414 414
14 485 485
12 237 237
246 301 246
190 236 190
105 120 105
399 438 399
158 295 295
68 394 394
33 426 33
247 302 302
180 265 265
209 379 379
254 462 254
83 477 477
166 474 474
335 415 335
244 278 278
39 44 44
148 284 284
96 323 96
41 323 41
258 400 400
3 101 101
132 477 477
163 435 435
8 219 219
108 374 108
133 408 133
214 313 313
73 452 73
1 266 1
379 496 379
49 155 155
204 447 447
194 258 258
32 58 58
170 277 170
154 156 154
83 425 83
234 492 492
70 99 99
199 344 344
140 235 140
431 480 480
148 328 328
245 468 468
25 170 170
99 472 99
60 169 60
50 196 196
294 374 294
284 494 284
77 233 233
133 317 133
2 457 2
292 323 292
237 383 237
98 452 98
228 398 398
281 459 281
70 400 400
429 470 429
283 422 422
343 390 343
294 483 294
287 294 294
123 189 189
234 295 295
416 468 416
45 343 343
164 439 439
35 208 35
31 47 31
467 477 467
194 241 241
168 302 168
270 475 270
149 263 149
21 444 21
166 216 216
73 489 73
15 47 15
238 493 493
144 343 343
65 308 65
8 347 347
109 358 358
245 390 245
28 45 45
337 444 337
92 268 268
93 237 237
118 398 398
100 447 447
322 388 388
69 278 278
117 188 188
98 261 98
214 376 376
309 336 336
179 403 403
368 506 368
51 244 244
121 167 167
200 258 258
222 368 222
112 326 112
218 386 218
71 122 71
98 115 98
167 366 167
98 312 98
326 358 326
155 272 155
200 280 200
201 455 201
222 478 222
154 309 154
174 336 336
426 434 426
333 398 333
155 458 155
270 371 270
65 236 65
70 352 352
7 71 7
200 494 200
67 426 426
354 478 354
57 316 57
113 292 292
89 197 89
354 355 355
318 471 471
426 440 440
233 421 421
141 209 141
174 351 351
32 332 332
284 446 284
280 369 280
269 421 421
151 169 151
284 490 490
478 492 492
4 86 86
207 280 280
358 421 421
393 394 393
38 363 363
103 372 372
35 358 35
266 494 266
22 85 22
149 384 149
319 463 463
355 443 443
102 317 102
96 497 96
391 503 503
140 507 140
86 244 86
67 244 244
134 481 481
67 387 387
118 143 143
134 228 134
226 439 226
79 332 79
24 410 410
7 148 7
111 361 361
39 429 429
184 330 184
3 73 73
168 240 168
243 362 243
101 358 358
48 245 245
12 20 20
356 487 487
50 377 377
489 494 489
155 221 155
376 498 376
70 482 482
121 456 456
306 359 306
54 418 418
293 337 337
163 359 163
180 401 401
161 252 161
373 431 373
89 454 89
419 450 419
416 511 416
69 75 75
223 344 344
35 484 35
89 487 89
85 165 85
190 430 190
135 354 354
67 188 188
9 433 433
244 348 244
40 267 267
324 493 324
70 497 497
316 474 474
295 334 334
35 60 35
32 282 282
131 373 373
66 419 419
243 333 333
154 314 314
82 481 481
201 204 201
108 189 189
178 489 178
24 296 24
116 176 116
199 348 348
89 457 89
116 264 264
258 434 258
104 304 304
21 313 313
101 447 447
384 393 393
57 120 57
70 395 395
136 326 326
86 428 86
25 209 25
81 168 168
331 418 418
261 403 403
195 228 195
369 372 372
184 304 184
78 353 353
131 257 257
170 196 196
186 278 278
89 472 89
88 381 381
319 344 344
18 379 379
63 354 354
52 347 52
173 303 303
381 459 381
474 478 474
75 455 75
214 217 217
210 501 501
33 175 175
93 395 395
255 313 313
131 286 131
15 506 15
58 216 216
248 360 248
62 140 140
116 317 116
324 434 324
441 484 484
66 75 75
239 307 307
15 435 435
31 298 31
158 468 468
201 507 507
90 141 141
80 305 305
381 438 381
316 432 432
133 297 133
306 438 306
216 422 422
36 476 476
358 481 358
400 505 400
167 459 167
246 348 246
22 325 22
204 508 508
318 470 470
116 501 501
125 400 400
410 486 410
125 471 125
30 337 337
322 443 443
429 509 429
101 260 101
193 233 233
66 458 66
96 241 96
391 414 414
31 79 79
370 377 377
52 289 52
36 140 140
180 326 326
125 249 125
93 155 155
199 281 281
181 318 318
220 284 284
7 215 7
227 487 487
105 394 105
296 394 394
101 450 101
27 319 319
39 60 60
240 457 240
286 470 470
438 473 438
238 464 464
347 484 484
104 500 500
86 453 86
315 373 315
154 160 154
294 313 294
93 103 103
160 475 475
75 165 75
97 149 149
58 439 439
38 448 448
101 465 101
197 414 414
272 402 402
250 399 399
25 464 464
43 358 358
80 292 292
94 344 344
295 447 447
7 320 7
212 442 212
57 476 476
29 312 29
294 471 294
97 166 166
267 295 295
410 428 428
94 163 163
375 395 395
350 444 350
419 466 419
21 276 276
22 397 22
18 134 134
388 395 395
1 508 1
86 208 86
17 314 314
147 454 454
131 455 131
123 154 154
231 340 231
425 479 479
258 273 258
277 502 502
59 142 59
349 354 354
290 502 502
166 473 166
263 327 327
32 290 290
330 429 429
2 22 2
60 455 60
66 492 492
432 482 482
58 404 404
256 369 256
63 239 239
145 327 327
295 393 295
68 339 339
321 395 395
59 391 59
300 487 487
411 461 461
219 465 219
139 300 300
98 215 98
251 400 400
211 507 507
54 501 501
370 507 507
161 355 355
9 488 488
73 191 73
1 149 1
161 432 161
78 103 103
352 459 352
174 500 500
454 477 454
34 475 475
27 464 464
269 451 451
54 447 447
116 402 402
15 417 15
111 175 175
190 427 190
116 336 336
324 433 324
119 332 332
6 351 351
180 195 195
87 402 402
12 392 12
90 107 107
182 328 182
184 471 184
292 416 416
113 179 113
276 352 276
5 206 5
95 476 476
103 298 103
393 462 393
34 379 379
368 439 439
76 284 284
54 275 54
150 219 219
140 397 140
109 253 109
130 175 175
51 54 54
208 432 208
282 416 416
110 494 494
84 211 84
149 417 149
60 503 60
95 412 95
117 492 492
268 377 377
189 349 189
383 428 428
225 401 401
220 348 220
136 147 147
398 424 398
32 79 79
73 183 73
219 324 324
154 362 154
404 410 410
127 214 127
122 254 254
59 495 59
250 328 328
353 409 353
60 177 60
88 480 480
117 411 411
103 279 103
255 261 255
141 367 141
86 508 86
204 484 484
11 105 105
268 332 332
238 461 461
161 321 161
123 181 181
134 236 134
337 488 488
5 447 447
68 105 105
131 150 131
59 510 59
71 292 71
332 471 332
339 416 416
430 474 474
211 508 508
184 462 184
58 198 58
375 379 379
104 382 104
186 319 319
56 175 56
197 244 244
391 447 447
36 468 468
155 485 485
138 279 138
174 334 334
403 476 476
72 315 315
410 413 410
68 476 476
121 350 350
12 285 12
180 383 180
258 264 258
438 490 490
333 377 333
120 245 245
27 87 87
259 298 259
153 438 438
71 276 276
439 487 487
29 445 29
105 322 105
52 256 52
155 261 155
77 120 120
91 151 151
63 486 63
41 509 41
339 385 385
97 399 399
283 421 421
44 381 381
56 92 56
66 445 66
51 373 373
311 339 311
297 324 324
74 378 74
358 450 358
219 407 219
161 388 161
302 394 302
272 312 272
30 354 354
339 368 339
371 381 381
222 243 243
149 434 149
71 112 112
97 460 460
269 512 512
105 357 105
141 155 141
75 488 488
435 484 484
29 321 29
103 113 103
81 368 368
72 387 387
20 412 20
395 413 395
378 410 410
161 396 161
121 480 480
410 477 410
128 343 343
117 276 276
56 268 56
332 336 332
161 362 161
137 222 222
219 416 416
35 355 35
162 166 166
71 463 71
112 288 112
154 426 154
9 166 166
361 389 389
5 442 5
187 237 237
339 451 451
79 196 79
255 470 470
468 506 468
190 273 190
50 511 511
351 493 351
215 278 278
331 402 402
101 204 101
217 295 295
263 440 440
425 447 447
254 404 254
38 285 285
142 393 393
172 512 512
166 507 507
233 283 233
212 324 324
97 167 167
75 380 380
370 421 421
17 207 17
127 212 212
164 266 266
61 133 133
38 379 379
276 452 276
270 279 270
41 293 41
35 212 35
8 314 314
30 400 400
240 354 354
138 305 305
132 195 195
256 421 421
112 476 112
402 473 402
55 293 55
61 429 429
239 395 395
343 483 343
165 393 393
91 147 147
304 396 304
78 368 368
60 110 60
20 444 20
243 424 243
363 482 363
273 339 339
377 413 377
109 146 109
96 280 96
55 404 55
218 382 218
22 186 22
86 349 86
35 425 35
252 418 418
334 357 334
225 488 488
146 448 448
235 305 305
98 305 305
59 178 178
129 305 305
45 264 264
284 493 284
46 476 476
37 400 400
287 340 287
135 159 159
358 471 358
88 253 88
11 336 336
49 190 190
347 381 347
79 91 79
105 458 105
215 231 231
93 487 487
134 166 134
89 407 89
12 231 231
326 403 326
56 181 56
33 374 33
126 195 195
25 311 311
94 352 352
122 421 421
98 511 511
273 318 318
172 349 349
102 356 102
73 283 73
127 154 154
97 255 97
80 124 80
262 508 262
59 286 59
178 196 178
303 399 303
87 290 87
461 470 461
96 510 96
359 477 477
367 439 439
66 76 66
472 500 500
168 458 168
199 358 358
150 278 278
66 449 66
323 351 351
252 344 344
170 324 324
24 108 24
292 470 470
177 258 258
74 462 74
363 477 363
432 433 432
323 429 429
156 353 353
214 243 243
289 334 334
14 112 112
180 208 208
279 456 456
281 307 307
293 418 418
86 394 86
236 437 437
144 372 372
75 428 428
23 267 267
14 399 399
312 489 489
121 380 380
90 488 488
353 512 512
59 235 59
150 243 243
22 262 262
222 490 490
59 284 284
92 498 92
454 464 464
174 422 422
89 237 237
27 44 44
393 451 451
129 463 463
318 429 429
148 361 361
95 211 95
266 355 355
333 470 333
166 382 166
107 395 107
351 448 351
226 349 226
200 326 326
386 416 416
49 54 54
48 306 306
410 497 410
250 456 456
73 285 73
217 484 484
93 141 141
22 101 22
62 267 267
222 420 222
96 409 96
165 287 287
35 246 35
103 451 451
75 510 75
357 479 479
412 485 485
13 163 13
387 468 468
39 431 431
280 381 280
156 464 464
129 471 471
76 264 264
64 108 108
3 296 3
323 382 323
361 417 361
162 385 385
76 375 375
90 452 90
16 435 435
39 266 266
318 339 339
264 269 264
5 133 5
15 17 15
344 411 411
75 234 75
22 473 22
275 277 277
87 486 87
28 68 28
246 424 246
91 165 91
173 353 353
3 266 266
71 480 480
170 446 170
148 182 182
20 42 20
65 376 376
205 418 418
141 363 141
164 176 164
8 343 343
29 400 400
35 67 35
82 84 84
48 338 48
289 343 289
216 287 287
7 387 7
213 257 257
121 484 484
244 367 244
170 483 170
24 110 24
198 485 485
58 267 267
129 397 129
85 369 85
71 249 71
57 283 57
418 442 418
25 284 284
107 490 107
259 362 259
132 401 401
106 147 106
4 436 436
257 337 257
142 218 218
141 492 141
79 284 79
126 278 278
212 431 212
8 182 182
180 218 180
116 258 258
161 200 200
46 333 333
46 463 463
231 249 231
4 231 231
6 133 133
19 245 245
132 468 468
165 226 226
178 252 178
337 377 377
73 217 73
310 361 361
41 220 41
39 512 512
24 438 24
342 388 388
54 308 54
143 339 143
195 346 195
16 482 482
353 485 485
72 188 188
57 67 57
87 363 363
23 202 23
325 330 325
332 464 464
56 400 400
150 190 190
306 451 306
196 209 196
134 174 134
101 327 101
13 158 13
115 340 115
35 332 35
287 310 287
429 460 429
256 478 256
324 503 324
112 302 112
320 490 490
167 362 167
305 331 305
172 252 172
74 145 74
248 510 248
123 437 437
216 303 303
84 110 84
18 454 454
143 352 143
220 495 220
283 353 353
33 119 33
454 505 454
13 351 351
99 300 99
6 54 54
237 411 237
66 139 66
129 265 265
200 477 200
293 511 511
307 481 307
280 462 280
168 463 168
5 337 5
269 409 269
208 481 208
194 306 306
46 439 439
7 450 7
153 440 440
377 432 377
209 326 326
22 88 22
96 253 96
338 404 404
155 271 155
479 484 484
316 411 411
222 455 222
6 155 155
10 372 372
453 456 456
44 141 141
229 436 436
76 410 410
208 294 294
339 491 339
216 416 416
228 484 484
143 346 143
130 490 490
130 196 196
7 139 7
5 211 5
134 420 134
267 444 267
195 291 195
161 170 161
203 481 481
81 131 131
130 501 501
170 263 170
269 284 284
157 159 159
160 277 277
229 402 402
3 294 294
57 481 481
103 130 103
83 246 246
173 447 447
83 395 395
133 323 133
156 375 156
245 327 245
16 374 374
276 487 276
317 448 448
152 502 502
201 496 201
46 58 58
288 290 290
27 95 95
244 511 511
38 108 108
387 495 387
387 464 464
64 375 64
499 503 503
39 339 339
59 247 59
248 341 248
168 227 168
264 452 264
108 141 141
339 420 339
200 390 200
27 228 27
91 440 440
52 59 52
18 327 327
100 481 481
139 388 388
129 343 343
230 416 416
233 476 476
231 376 376
216 334 334
19 79 79
347 410 410
27 68 27
243 499 243
13 417 13
19 178 178
364 440 440
464 475 464
266 467 467
198 333 333
31 384 31
165 462 165
79 434 79
428 446 428
201 254 254
318 380 380
188 193 188
257 490 490
125 333 333
31 413 31
73 336 73
317 436 436
203 442 203
164 404 404
108 489 108
152 436 436
86 374 86
164 350 350
38 89 89
208 308 208
254 408 254
136 363 363
15 422 422
68 195 195
256 284 284
151 409 151
356 489 489
500 504 504
190 240 190
167 248 248
269 339 339
84 371 84
127 358 358
40 245 245
126 168 168
112 324 324
122 476 476
33 357 33
5 334 334
173 411 411
56 143 56
60 244 244
87 332 332
190 435 435
342 429 429
125 220 125
181 184 184
265 316 265
307 350 307
2 283 2
44 51 44
314 397 314
17 481 481
304 436 436
346 477 477
134 235 134
90 437 437
289 324 324
155 429 429
234 319 319
131 158 131
85 218 85
438 501 501
237 465 237
63 278 278
58 446 58
204 229 229
326 365 326
164 436 436
46 175 175
19 147 147
151 473 151
91 124 91
17 217 217
244 455 244
199 239 239
268 302 302
29 338 29
157 290 290
20 491 20
141 293 141
170 225 170
54 380 380
21 246 246
57 313 313
295 488 295
249 361 361
203 374 203
37 385 385
232 451 451
131 275 131
208 457 208
216 306 306
160 400 400
139 159 159
125 176 125
151 249 151
160 511 511
264 372 372
8 336 336
178 457 178
262 470 262
175 199 175
6 432 432
426 491 426
222 495 222
42 170 170
104 279 104
5 209 5
240 481 481
305 386 305
3 421 421
254 351 254
200 202 200
6 422 422
405 448 448
31 251 31
352 507 507
301 502 502
328 366 328
137 313 313
56 308 56
398 407 398
148 231 231
22 327 22
216 330 216
294 434 294
4 12 12
122 318 122
175 446 175
122 378 122
73 415 73
207 451 451
40 254 254
102 236 102
278 450 278
322 508 508
461 486 461
81 254 254
156 320 156
74 133 74
352 362 352
346 486 346
407 483 407
239 291 239
40 399 399
161 301 161
57 350 57
332 338 332
444 511 511
109 419 419
258 299 258
141 459 141
19 430 19
65 160 65
368 485 485
440 455 440
223 470 470
187 421 421
432 459 432
1 217 1
208 465 208
117 218 218
240 412 412
256 507 507
23 89 89
20 508 508
34 64 64
139 347 347
106 184 106
356 488 488
104 134 134
32 398 398
334 422 334
76 219 219
2 332 2
306 395 306
65 440 440
45 500 500
86 380 86
131 273 131
309 319 319
450 454 454
125 275 125
49 471 471
15 328 328
273 351 351
335 339 339
411 476 476
162 394 394
157 488 488
335 336 336
236 404 404
82 355 355
125 197 125
154 217 217
191 300 191
336 393 336
41 265 265
5 12 5
90 468 468
460 507 507
375 468 468
366 477 477
55 234 55
75 238 75
5 33 5
74 453 74
420 501 501
493 512 512
4 488 488
50 220 220
12 350 350
386 493 493
246 277 246
144 414 414
155 265 265
117 156 156
201 484 484
64 214 64
368 394 394
191 475 475
79 288 79
198 470 470
193 363 363
167 471 471
411 434 411
51 259 259
4 502 502
300 324 324
149 358 149
210 402 402
367 443 443
78 403 403
25 276 276
66 482 482
353 470 353
78 149 149
86 104 86
114 418 418
228 389 389
93 101 101
114 403 403
109 465 109
237 319 237
101 311 311
356 358 358
259 441 259
306 377 306
101 406 101
12 270 270
108 286 108
51 122 122
102 422 422
305 423 305
327 424 327
138 246 246
303 411 303
275 411 411
211 290 211
92 475 475
103 378 103
385 451 385
336 351 336
187 269 187
22 476 476
179 463 463
232 403 403
157 161 161
276 393 276
124 361 361
441 502 502
89 370 89
5 125 125
186 290 290
103 483 103
40 112 112
52 213 52
214 289 289
287 445 287
142 265 265
267 407 267
243 465 243
24 228 24
183 259 259
249 385 385
93 302 302
130 411 411
18 369 18
64 312 64
184 511 184
196 223 196
29 322 29
35 119 35
138 325 138
437 484 484
111 131 131
362 512 512
393 479 479
137 168 168
298 333 333
57 162 57
201 372 372
194 248 248
27 402 402
384 421 421
305 506 305
185 257 257
245 250 245
191 314 314
343 445 343
341 506 341
229 336 336
266 279 266
149 253 149
70 163 163
256 414 414
55 143 55
107 124 107
301 313 313
484 503 484
191 432 432
137 429 429
190 445 190
331 476 476
118 131 131
224 328 328
229 507 507
59 410 410
477 481 481
26 401 401
185 254 254
270 384 270
208 292 208
378 388 388
56 421 421
105 457 105
97 354 354
175 385 385
66 495 66
8 302 302
334 379 334
99 504 504
23 326 326
116 363 363
35 164 35
119 218 218
191 218 218
47 379 379
166 263 166
239 377 377
73 400 400
180 315 315
234 393 393
217 356 217
98 228 98
114 182 182
54 426 54
87 238 87
20 401 401
217 434 217
139 307 307
84 147 84
76 438 438
224 361 361
90 470 470
488 495 488
378 508 508
257 482 257
126 399 399
58 221 58
146 324 324
7 309 7
66 357 66
129 161 161
38 471 471
101 335 101
29 80 29
421 481 421
94 188 188
95 237 237
172 243 243
240 361 361
53 55 55
105 256 256
287 362 287
149 322 149
193 307 307
84 398 84
138 140 140
1 50 1
358 367 358
193 270 270
203 418 418
249 265 265
157 288 288
186 443 443
35 45 35
79 272 79
147 168 168
66 123 66
138 235 138
149 199 149
175 224 175
170 476 476
54 281 281
110 210 110
7 505 7
189 480 189
195 512 195
325 333 333
372 485 372
135 511 511
231 299 231
111 164 111
52 229 52
250 419 419
318 485 485
311 424 311
21 311 311
265 285 265
236 239 239
166 483 166
21 57 57
273 280 280
48 332 332
24 26 24
141 434 141
62 102 102
207 474 474
242 477 477
55 287 55
73 246 73
250 395 395
226 369 226
33 142 33
290 416 416
8 212 212
138 406 138
145 332 332
192 489 489
178 502 178
216 380 380
333 400 333
268 376 268
405 420 420
57 168 168
250 473 250
458 461 461
54 175 175
146 333 333
155 211 211
136 372 372
500 502 502
11 487 487
3 218 3
31 211 31
130 298 130
329 429 429
250 339 339
8 387 387
364 454 454
262 349 262
2 194 2
215 265 265
124 461 461
55 398 55
337 351 351
77 265 265
410 471 410
148 216 216
126 388 388
106 142 106
110 283 283
365 422 422
5 315 315
328 422 328
42 289 289
332 387 332
390 504 504
313 328 328
56 135 56
164 354 354
307 359 307
57 159 57
344 500 344
118 508 508
128 190 190
33 77 33
20 274 20
62 382 382
84 172 84
74 403 74
274 500 500
140 222 140
304 312 304
360 419 419
367 418 418
48 195 195
404 443 443
85 301 85
162 277 277
413 487 487
45 147 147
436 497 436
58 391 58
14 341 341
253 376 376
39 487 487
261 400 400
159 242 159
72 259 259
315 503 315
472 484 484
59 124 59
368 398 398
29 44 29
163 463 463
78 502 502
102 368 102
219 371 219
422 469 422
31 183 31
196 331 196
187 287 187
136 354 354
78 217 217
262 353 262
57 231 57
82 351 351
170 462 170
161 291 161
20 260 20
268 333 333
131 264 264
261 479 479
46 353 353
32 494 494
116 390 116
458 502 502
425 454 454
341 380 341
257 339 257
361 434 361
71 139 71
38 358 358
95 452 95
264 486 264
89 271 89
203 281 281
434 461 461
183 245 245
34 262 262
392 410 410
12 238 12
12 98 98
101 481 481
144 175 175
107 344 107
192 217 217
13 466 13
313 401 401
178 220 178
383 449 449
149 403 149
175 460 175
184 275 184
239 508 508
265 509 265
318 401 401
264 303 303
138 446 138
41 377 377
245 499 245
226 403 226
395 440 395
57 289 57
342 437 437
294 302 302
15 304 304
244 452 244
148 265 265
140 326 140
36 386 36
420 509 420
326 332 326
389 468 389
410 457 410
373 398 373
267 471 471
280 497 280
7 413 7
379 431 379
144 500 500
102 372 372
3 154 3
40 476 476
196 343 196
131 347 347
126 129 129
348 464 464
124 395 395
209 299 299
52 117 52
199 507 507
19 246 246
311 359 311
307 468 307
206 218 218
64 444 64
184 271 184
246 476 476
429 436 429
102 197 102
7 378 7
306 425 306
446 447 447
106 347 106
60 470 60
147 151 151
231 334 334
196 219 219
162 474 474
167 442 167
345 490 490
63 243 243
3 114 3
119 262 262
343 495 343
294 326 294
8 52 52
138 485 485
387 391 387
418 425 418
269 424 424
398 431 398
327 412 327
45 456 456
181 229 229
322 394 394
314 438 314
95 376 376
56 248 56
277 347 347
74 224 74
75 409 75
67 112 112
147 410 410
216 318 216
263 420 420
92 314 314
79 393 79
66 243 243
20 478 20
121 454 454
29 480 480
239 246 246
64 473 64
281 501 501
355 421 421
95 470 95
269 315 315
392 403 403
19 313 313
456 468 468
383 492 492
281 406 281
116 376 376
133 236 133
12 44 44
205 416 416
379 400 400
358 497 358
47 371 47
458 487 487
274 403 403
293 470 470
94 379 379
37 267 267
43 490 490
210 226 226
41 466 41
55 237 55
122 176 122
420 508 508
14 237 237
269 394 394
100 419 419
134 388 134
245 294 294
20 77 20
74 381 74
96 186 96
160 363 363
20 116 20
292 326 326
324 339 324
68 420 420
314 351 314
254 390 254
417 492 492
13 308 13
324 476 324
310 508 508
104 194 104
241 344 344
79 470 79
175 477 175
111 254 254
51 311 311
187 293 187
392 476 476
146 491 491
14 137 137
89 103 89
221 302 302
28 504 504
135 184 184
44 228 44
146 385 385
107 311 311
88 420 420
433 498 498
250 314 314
30 226 226
86 415 86
71 488 488
276 387 276
321 355 355
91 182 182
338 476 476
9 425 9
230 467 467
259 462 259
169 402 402
282 352 352
208 434 208
430 482 482
442 480 480
161 185 161
74 465 74
349 479 479
129 381 381
139 319 319
61 440 440
252 328 328
77 499 77
296 436 436
218 506 218
15 494 15
88 348 88
121 381 381
56 228 56
175 267 175
84 457 84
166 319 319
298 500 500
313 385 385
470 490 490
170 262 262
349 484 484
51 196 196
43 503 503
391 419 419
92 463 463
64 136 64
167 174 167
151 155 151
357 482 482
290 412 290
28 471 471
7 93 7
74 248 248
338 372 372
102 186 102
281 435 435
44 508 508
491 508 508
100 161 161
49 234 234
326 476 476
54 273 54
156 471 471
84 477 84
166 351 351
125 473 125
110 151 151
214 282 282
431 476 476
192 475 475
307 429 429
156 426 426
372 406 372
180 497 180
277 392 277
137 311 311
346 504 504
87 150 87
23 337 337
332 441 332
170 438 170
278 395 278
16 276 276
287 419 287
242 272 242
42 84 84
92 419 419
288 460 288
29 430 29
113 266 266
266 417 266
373 490 490
306 321 306
231 313 313
298 343 343
299 411 411
245 480 480
15 399 15
134 319 134
251 359 251
101 295 295
378 380 380
134 300 134
24 335 24
103 496 103
181 304 304
38 467 467
93 270 270
101 162 101
177 239 239
89 482 89
127 200 200
464 469 464
355 454 355
133 436 436
261 337 337
51 429 429
15 271 15
34 220 220
347 510 347
307 464 464
72 422 422
206 425 206
294 432 294
189 487 189
307 375 307
119 508 508
29 220 29
93 494 494
42 217 217
190 316 190
422 505 422
237 403 237
56 280 56
281 373 373
127 418 418
323 353 353
101 268 101
173 243 243
265 470 265
211 470 211
92 276 276
26 163 163
399 434 399
359 464 464
318 393 393
373 430 373
78 122 122
3 139 3
71 392 71
163 452 163
67 134 134
141 247 141
374 464 464
108 277 108
184 425 184
28 95 95
22 470 22
443 492 443
101 154 101
353 501 353
50 74 74
200 358 358
274 399 399
106 415 106
198 427 198
79 499 79
47 280 280
86 462 86
346 355 355
244 487 244
315 511 315
139 143 143
234 306 306
461 485 461
86 288 86
96 307 307
263 387 387
126 443 443
123 402 402
107 239 107
229 420 420
102 132 102
79 194 79
95 362 95
114 314 314
5 332 5
249 477 477
13 337 13
74 367 74
217 382 217
170 388 170
23 309 23
189 305 305
73 92 73
138 162 138
281 410 410
125 387 125
33 472 33
66 152 66
81 163 163
61 346 346
396 451 451
112 210 112
161 464 464
361 461 461
167 302 302
27 30 27
187 368 187
400 500 400
194 482 482
22 170 22
294 341 294
82 140 140
23 238 23
41 310 41
103 413 103
438 456 456
58 360 58
354 493 354
184 410 184
244 292 244
269 481 481
68 182 182
391 474 474
228 254 254
306 421 421
143 433 143
23 380 380
289 340 289
200 434 200
129 163 163
314 466 314
12 497 12
