8192 100000
5941 7793 1244
5304 7566 5872
3468 4903 411
752 7216 6209
151 2711 3630
4496 5083 2074
3809 5129 5129
2596 3379 5277
620 3091 3169
1066 2352 221
1401 7174 5527
3201 4617 5314
6180 6583 1436
1401 2059 2059
1401 2515 2515
6711 7048 62
5593 7080 6098
1705 4085 8007
5809 6988 1606
13 3014 13
2127 6887 7624
4503 6146 6988
4577 4848 4848
1499 3302 3099
1222 4169 1189
5416 6770 1287
4946 8048 1036
4521 7458 353
2956 3933 1031
4003 5115 5115
4530 5939 7580
1828 2259 6751
560 4179 560
51 7649 580
3644 5754 6948
2968 7828 2968
459 7339 4524
3371 5846 3371
892 1583 1483
4475 4568 1810
2528 7454 5578
184 5735 8034
2341 7225 2341
4760 4805 4760
2173 3738 3738
2569 6992 7538
2663 6912 380
4891 5743 874
5970 6760 1775
6644 8053 6265
6586 7822 4917
411 1885 411
254 6324 8007
4676 7422 4945
2138 6263 8140
1401 7506 1495
1661 5408 1661
1401 1554 7834
7753 8151 6360
2577 4944 2577
1020 4474 1475
4540 5988 5988
4959 5518 5942
2492 5913 5913
1401 4168 4168
4990 5891 1357
5591 6510 4417
348 2273 1649
2415 5996 2415
7384 7720 6404
3679 8162 8162
4099 7952 5961
4309 7601 7601
4753 5915 1072
1455 3254 3254
2878 3339 167
1401 8168 8168
4168 7815 4287
5943 7887 7887
1401 5073 94
1635 4745 1498
4385 5032 7357
717 784 717
1933 4073 1933
1321 3942 7696
2460 4761 4761
1766 4895 2183
856 4190 6344
1401 5150 740
2709 7341 2468
2968 3907 3907
4828 7441 7441
5862 6763 5862
4069 5591 4417
1498 7204 1498
540 7042 5011
3669 7943 976
152 1895 152
4425 4469 4469
3556 5129 5129
2601 7516 2601
4258 4728 6482
1401 1697 5189
1401 7719 7705
2370 2477 1761
2708 7535 770
74 4206 811
3837 7923 7923
6711 8135 5862
3113 7097 1005
2601 6696 2601
359 6890 7049
3305 4811 6162
1401 6877 1078
5281 5392 3252
469 2484 469
1619 2122 1901
3373 5885 6473
4088 4463 347
2475 3268 4522
2173 2526 2173
301 5592 6278
4796 7535 4796
1040 3811 618
1401 2918 5594
317 1401 5673
132 1479 1479
77 3469 5391
58 2394 7938
5210 6615 5210
460 7164 7164
3185 7993 3185
5097 6467 6467
3509 5142 805
6695 7042 5011
1401 2264 2264
5516 7399 7399
1021 2481 811
5629 5699 5699
866 3006 496
516 5031 7260
3512 8027 5318
3813 7139 5938
848 3505 3823
655 8192 5074
490 5342 2420
364 7079 8026
1401 4222 4643
3599 7590 920
663 7230 2737
2345 6088 4304
272 2993 1185
1915 6536 7151
7716 7857 7716
2876 5247 7418
5176 6261 2159
2566 6733 6467
2275 7963 7963
4248 5887 2331
1401 4653 639
3050 3335 3088
2881 4216 917
746 2137 2137
399 2183 5877
2446 3610 5616
1980 4583 3515
6533 6668 13
1467 4604 4604
4598 7676 7334
5913 6437 5913
124 3423 5968
2680 4026 6498
54 457 1555
1401 6515 33
421 5616 5616
5306 5398 4469
821 2894 410
1401 4975 6024
1633 1730 2413
2686 4574 2515
1651 3386 1651
1583 3219 7182
1884 6288 5798
1401 3164 6311
1818 6455 73
592 1401 7938
2682 7968 2983
122 6285 5118
2339 4041 4273
6326 8132 5713
3874 5899 5899
5374 5673 5673
6866 8141 5932
3229 6043 3229
3627 5601 5601
465 6267 1555
1401 7541 7541
1401 5086 5577
1401 6673 6801
3416 5559 3297
6889 7163 5167
4386 4688 4496
1795 2648 4740
330 5979 7601
2106 5690 5690
4122 5546 5546
4704 4926 7182
5068 5210 5210
3508 7685 3508
935 3200 1589
354 3774 3774
5477 8066 3699
2695 7774 7774
369 8101 369
3280 7578 18
853 1088 613
7000 7853 467
911 2853 383
845 5396 4849
165 5016 793
380 6748 6748
3804 7590 3804
2722 5691 5616
2887 7763 6050
1903 4140 2137
5186 6782 3254
178 1031 178
600 1385 1385
4350 5935 629
300 7644 300
7902 8144 7902
3711 7063 7063
496 3882 496
1297 5268 5995
2767 4534 2633
1040 4772 618
2360 5442 5442
3566 5328 4007
1401 4370 1459
4672 7109 5091
312 5420 2341
192 534 8043
579 7754 69
4001 4140 2567
4482 5285 6954
1401 4323 7181
1401 5491 1555
4515 6362 4304
2927 6821 2927
502 3215 4655
3951 6406 4983
1401 1712 7011
1401 1789 2573
2150 3566 6818
1199 1621 4604
1144 3057 1144
1962 6848 6848
1385 2957 1385
380 3071 5167
3114 4534 2633
2522 5217 7698
273 4098 8102
2860 5018 1327
396 4524 396
2874 3075 3254
659 2266 7344
1401 3115 6690
970 3374 3374
4856 4916 4502
1401 2572 8001
5075 7034 7587
2548 2674 2583
2412 7886 119
735 7704 5957
2141 7828 7056
783 6241 1698
5223 7282 7282
1558 6760 1775
461 1690 6015
14 7273 6884
1240 5761 5335
4110 7412 7412
5451 7380 5673
2742 4044 2415
776 2728 2703
1316 8094 6953
5109 5653 5713
954 6447 6447
5646 7562 5314
4296 7922 4296
882 1401 7669
256 5495 7602
629 4811 629
6278 7961 6278
1857 5242 546
1401 3273 7282
4293 7733 7678
4763 5615 4521
159 546 546
3939 5250 2140
3629 4443 6311
1288 2475 6953
3687 4174 4174
2204 5352 2204
3928 6365 667
3052 3564 3564
4260 7176 7176
3616 4554 1385
3267 4606 3318
5926 7773 5926
5411 5879 5417
3902 5960 3902
1778 4651 3185
3010 6373 3010
1836 5225 7918
1525 7874 1525
6120 7944 4053
603 837 5706
2413 4813 2413
309 5655 3253
4910 6779 6448
955 6986 3834
1195 1401 5851
5312 7897 1946
4177 7234 4177
1638 5053 379
1203 7187 1534
1574 6554 6840
4482 5767 6322
6965 7991 5014
1392 7298 2540
871 7719 7705
1159 5448 5913
6930 7899 7899
1401 7176 7176
4786 6684 3808
7 6281 2341
1035 2364 7563
3961 5898 7841
3695 8168 5913
6704 7446 5704
470 7095 369
201 4242 201
4184 7813 3301
1255 7063 7063
4745 6891 1498
7230 7721 465
3687 5522 5228
7085 7538 7538
6397 8050 8050
533 4210 533
548 6034 5686
6308 7031 4602
1307 7843 7843
3421 5998 221
2814 5964 5964
5730 6544 6152
1441 1859 3029
4143 6056 6056
2685 4638 5905
4764 5650 5650
2822 5729 2232
1669 5276 7913
369 3660 5007
4491 7521 1939
1235 5863 2275
2157 5254 5758
2673 5698 3007
2131 6296 7177
1401 3853 8130
10 2539 1308
1786 2432 1786
4607 8103 5777
3508 7888 3508
4636 5648 5648
311 4051 4051
4414 8023 8077
2275 3966 4631
394 2207 394
2738 4794 1661
3592 4393 2947
940 4883 940
1366 5439 2599
5241 6560 6560
590 8117 7066
21 5360 5360
642 6788 6788
1704 5042 5042
3808 5978 3808
2441 6060 6060
3352 7147 3352
2610 6052 1901
764 7006 2420
2506 2853 2506
470 1401 369
2124 5411 2124
1216 4843 5706
1401 2307 2307
3725 4095 3725
1666 2762 8055
353 6033 6033
886 3168 6142
1401 6633 5744
3156 3897 3156
3751 6278 152
1401 2896 5417
813 4569 7177
268 3539 163
1667 3062 292
7520 7565 7520
3910 7640 5236
2789 7098 467
2588 7805 7805
3150 7077 7139
604 3164 6311
1466 7631 1466
6046 7847 6046
639 7056 7056
5616 5842 5616
1004 2978 1004
4265 6536 4265
4924 5192 8026
4798 6485 1598
434 4216 2809
6220 6788 6788
1401 7607 7080
3920 7411 4936
4379 5643 2395
3359 5215 496
1279 7803 2022
1401 4474 4474
1765 7350 7820
984 5959 4915
2414 5562 7587
2686 6672 2686
5266 7622 1753
6617 6841 5814
2849 4236 7011
1401 3243 7587
4022 4273 6106
1319 6519 6854
1401 3082 1829
1916 2159 2159
2999 6102 869
879 2182 709
1813 2685 5905
2491 8028 7520
3113 5413 4864
54 1426 4274
4542 7909 4542
6059 6095 560
1892 5043 358
2201 4712 7742
2600 4469 4469
167 7421 167
1158 5174 997
770 6506 2642
2017 2678 1475
868 7616 5118
3986 8122 3288
3699 5343 3059
686 7822 2440
272 6618 272
1275 1390 1464
2846 4532 3999
2271 5153 3010
6234 6457 1436
2894 6804 6804
4372 4778 3449
598 1765 598
4907 5054 4907
2511 5758 5758
5127 5687 375
779 4024 5922
2123 5036 7344
270 850 5758
2755 3829 5972
3460 8172 1902
4038 7615 7615
3908 6001 2483
1186 1527 3508
1401 3309 43
1819 5623 1436
1397 3028 613
4579 7980 3369
1357 3174 7757
5802 6364 5802
6967 8026 8026
1648 6589 6589
1335 6601 1862
1006 7204 2173
1129 3255 5094
549 5796 5686
2456 5430 5464
3271 6436 5716
3741 8084 3741
5322 6665 7805
3986 8051 3288
593 6741 5335
97 7176 7176
3582 6356 1759
3962 6136 1506
7629 7879 7629
3783 4324 6357
4844 7874 2373
1634 8140 8140
1260 1603 1463
2278 2608 5804
141 3706 141
1951 5561 1143
1401 3647 3647
5540 7267 6012
505 5220 3177
17 7149 1190
1635 3401 5828
4062 5589 805
2215 4294 2215
985 2744 4603
3637 3872 271
2817 4104 6279
3325 3440 3325
4336 7438 1930
3365 6819 4053
2564 6177 6177
953 7888 7063
9 7823 7823
661 2357 300
343 4283 1261
7321 7331 2573
1495 7120 1495
3985 7285 2515
5771 6089 6690
189 4394 7117
1499 4386 4496
2579 5487 3746
5092 6280 6280
4656 5749 7164
2574 7189 5848
951 7176 1373
5094 7930 5094
2865 4696 6106
917 3910 917
1849 2179 5749
1011 7744 1208
6472 7949 4735
6334 6795 2750
655 2080 5074
1978 6508 4245
537 1053 385
5144 6886 3591
473 5607 827
654 2536 2482
4126 8063 4661
178 8120 8120
5224 6510 4417
706 2056 2056
4761 6228 4761
872 2837 1006
479 7854 4908
1401 5340 5340
6513 7133 1651
4040 5970 1775
5677 6041 4809
3351 5417 4430
3457 3479 3457
4380 7108 4380
3782 5645 1525
498 6590 1137
3076 4525 2927
1917 6599 1917
871 7060 375
3367 6359 6359
3542 6787 6787
4735 5844 86
870 1122 1122
2580 6315 1005
1401 2560 2968
1401 7201 5749
6265 6547 6265
121 258 258
4762 7760 7049
5504 6659 5988
1401 3106 3106
1208 2405 62
2780 5119 7740
4295 4763 4508
742 3488 6396
4779 6205 5017
1401 5852 2737
1220 1401 2851
2135 5728 542
5348 5925 501
1394 7634 676
1907 7593 2832
1337 5187 2841
881 4776 7155
1573 6085 2775
1401 6400 6400
1734 5042 3808
2157 7476 5167
1761 7551 2841
222 4623 724
4616 4956 90
1401 7171 4646
5836 8008 5995
1200 5611 4883
5444 6108 6108
1401 5539 5892
2415 4840 2415
6600 6999 486
1920 4433 4433
72 5005 7045
4975 5665 6024
2599 6954 2599
6492 7774 7774
2906 6332 6421
5095 8008 5995
1401 1704 7651
2334 4930 5094
4805 6449 7210
4411 6389 4598
4526 5759 5759
3103 4125 6119
802 4562 1310
966 5063 4108
1276 2351 2223
3678 6545 272
6311 7913 7913
1278 7342 1363
1678 6854 6854
4106 6759 2340
1709 4515 8162
3112 3241 1308
4270 4416 1059
149 3502 149
4201 6749 7155
5174 7099 5417
2702 4665 4665
5046 6904 379
177 6952 196
785 1372 1059
6892 7986 7986
3900 6069 3900
6338 6931 566
6688 7848 2454
490 7859 2420
1643 2498 3087
864 5174 864
6056 7466 6056
5481 8054 318
1819 4088 347
2671 5128 5128
5017 7410 7410
3617 4367 6289
580 1252 580
488 3922 3299
5872 6594 5872
221 2554 221
6755 7248 6755
2343 6564 7200
3175 4803 5395
3740 7557 3598
582 2715 2715
2228 4998 7866
5360 6725 5360
3570 4639 6171
4177 5257 4177
2774 2833 2173
2700 7855 1160
5432 6284 4387
4950 5934 3572
560 6613 995
1401 3847 2758
152 3759 152
2843 4608 1963
1573 4172 2775
3224 3786 3224
4005 5206 7026
1339 4358 1339
1670 2867 2305
4267 4285 4760
4406 6759 2340
5581 6787 6787
1332 2704 6662
4936 5288 4936
3330 3538 6793
2720 4715 3255
1631 7615 7615
3595 8142 8142
207 391 7207
2711 3213 7785
5381 6808 469
3405 4956 4302
6173 7041 5065
2063 4647 2063
448 5542 5542
1509 7019 976
2627 3918 3918
5448 8169 6130
1401 4860 6854
4121 5348 7740
1401 5646 5646
2718 7582 7582
6860 8183 3426
1680 3391 5744
2518 5109 5109
2389 6436 704
198 7592 7698
2460 4300 7437
462 5950 462
3974 7780 6085
506 7125 6046
7045 8152 4654
3696 4845 3696
5039 5731 2758
1237 6026 4168
6159 8046 4059
6012 6572 6012
3975 7316 7316
105 4814 8140
1233 6130 4522
4372 7933 3449
3098 4446 4446
3884 7866 6130
6895 7469 2076
6798 6891 1605
2763 6192 2763
1401 1726 2519
4245 5972 4245
2539 4291 1244
1799 3190 7090
5352 6477 6805
1401 5022 724
1401 1713 1457
2451 6319 1385
743 4397 152
2828 7863 7863
5882 7084 4643
4010 5487 2137
2844 4271 1067
1028 4257 5009
3986 6945 2246
357 3769 5046
779 7734 5922
6575 8034 8034
808 3812 3135
5457 5990 4158
4882 7535 2832
2787 7047 2986
4141 7205 1298
1000 4370 1459
4193 5400 96
2272 4112 3048
855 4038 4038
4280 6379 4280
1920 5779 7456
1560 6764 6764
3415 6410 5988
3149 6264 2275
1679 3741 3741
2666 7196 4174
3952 5034 5736
1401 7197 3918
5091 5493 383
4842 6471 7580
2171 5788 6467
393 6365 667
1401 5432 4387
195 1401 97
7062 8043 2501
2635 7668 7696
3874 4620 1518
4703 6939 769
1401 2023 1498
920 7159 920
2222 4245 304
6403 7074 4665
1080 3709 7456
3019 4336 5542
3389 6043 3447
1401 3665 7601
1380 6937 8034
2402 6709 4358
4589 7381 5042
6401 7963 6854
2178 2487 1466
881 2704 6662
6326 7064 250
2797 8192 2807
3908 7558 2483
4305 7431 6948
2613 4073 3817
443 3661 4057
2345 3170 4304
347 1927 347
62 6461 6184
2948 4532 4657
4215 6636 132
2528 4011 4011
1401 3025 4051
2997 5011 4284
4680 7188 8005
2550 6548 874
305 4491 2238
2322 6225 2322
1639 7654 2815
7067 7726 2601
917 3708 917
315 1401 4817
3134 5666 4301
393 6817 4751
3415 4302 3817
2804 5554 4495
2561 4734 2561
5027 5949 4905
3806 8002 2381
3949 5331 2927
2637 3499 7583
209 1649 3252
2175 2426 4092
7723 7804 234
3595 6797 3912
2696 4750 73
4646 5811 5562
3646 6806 4963
5682 7068 2059
4669 7054 7748
1043 4877 4877
2335 4674 8142
4020 5760 3774
310 691 6740
757 2712 5858
2411 5177 8040
5157 5559 6503
1723 2581 1004
6639 7973 7881
1401 1403 3381
253 4157 4051
1802 4321 7176
1890 5530 3371
5012 5267 1163
534 7269 5804
3336 4678 891
807 4279 1877
2200 2946 6528
1244 4406 2340
926 7598 411
632 2916 632
458 1615 8101
1603 7408 2820
4319 6510 4417
2697 7825 6422
4892 6355 6355
6021 6230 5938
5799 8079 5624
1401 5639 5639
4505 4742 4742
2181 3381 3381
1401 2459 6606
2120 7629 5508
2864 4868 7253
2969 3385 5689
964 6116 2289
2543 5792 5792
4009 7446 5704
701 5098 1102
1226 4062 5738
6384 8051 6184
6057 7276 7366
1665 2623 2623
2457 3307 3958
1536 7151 7169
3301 4911 3301
4915 4966 4710
749 5378 7401
884 4986 884
1385 6566 5442
300 3406 300
2577 3810 2577
10 3241 1308
3402 4319 2599
1231 2494 6171
206 618 618
5304 5827 5872
336 7063 336
5697 5782 1649
4923 6208 3564
977 1096 7788
3510 4312 6068
1067 1401 1067
5436 6678 6006
5823 5862 5823
4486 5546 8137
870 3358 1257
3436 3899 7190
5818 7630 2124
2982 5743 874
132 844 132
6120 6402 4053
1758 2574 5848
848 1401 3823
600 1965 2347
1452 4963 4963
45 5100 6371
1796 7566 5872
179 1401 7820
718 3683 6152
6190 7891 6190
548 1401 5686
3722 5243 2922
1644 6814 5118
3114 7104 1457
4717 6620 4524
80 3449 1464
861 4344 1864
4900 4993 42
6093 7366 5650
5458 7132 5648
1294 4001 535
5091 7411 5091
3127 4881 1663
4842 8050 8050
6798 7549 1605
4117 4252 4809
3578 6369 8140
2305 6890 2305
1782 4200 5114
7462 8179 2760
2570 6468 1633
1570 5837 332
890 1523 8041
3263 6069 4522
182 5186 3254
1157 1328 8050
2386 6018 5556
3744 5172 5172
4475 7579 7791
1879 1931 7902
2110 2239 2110
1984 6338 1933
731 5443 4059
5407 6402 7914
5213 5956 1641
1958 5683 489
333 5975 6724
4663 7040 7040
1339 2416 1339
6493 7962 568
1401 4350 770
1401 5937 4650
1678 5266 1753
4184 5867 1067
180 1318 3374
698 3993 698
2368 3960 3960
1401 1961 1273
1037 6671 6460
1946 4115 786
1698 2133 1698
398 4056 5624
576 5588 6528
3904 4559 3904
2057 4107 336
4397 7013 152
1401 2518 6690
3983 7292 5232
2800 4690 2139
1027 2172 660
992 7489 698
2435 5158 6015
6077 7736 1995
3417 6228 6228
3327 7495 6861
3845 7705 7705
3708 4445 7437
4761 6923 4761
4306 5190 4982
1437 2669 2669
395 4682 6355
411 3551 411
2622 3354 3354
5210 6626 5210
3694 7084 3996
1713 2533 1457
1401 8047 7412
2920 3123 3543
1135 8114 25
332 7662 332
4846 5469 2409
4364 7925 4364
5393 6265 3184
3902 4245 3902
1211 7053 1661
2011 8003 6280
7603 8076 2354
394 1373 394
187 3759 1245
1336 1623 8104
1819 7027 1436
3960 4255 3960
3386 6462 8119
4937 7601 7601
1401 2630 8159
1868 2076 1558
1401 7268 3184
1401 7976 6228
1821 2153 934
612 7865 1558
4169 8149 1189
1401 5935 629
2037 6306 2658
5490 5517 618
5370 6520 7316
3318 4447 2879
4394 7676 7334
3664 6800 3664
1401 5333 375
2629 3255 3255
2328 4327 4296
1401 3347 5960
5648 7067 5648
2269 2685 5905
1401 5479 5379
5889 7776 6953
714 4975 714
559 5364 6190
2315 8033 2308
4664 7983 6171
4873 7457 1925
1401 2229 3345
3229 7062 3229
5892 8052 5957
1401 2475 3274
4287 4322 4287
3859 4864 7983
1894 4001 2638
2494 8112 6171
5731 6057 2526
5639 6245 979
4025 4046 1271
4505 4602 4602
2015 4987 210
2174 5428 7177
481 5057 3708
3241 5931 1308
1095 5096 2354
2146 4963 4963
768 2019 4364
6564 7654 2815
3211 4661 4661
5825 7812 2381
185 4655 2506
368 1997 3185
608 5106 3398
7748 8066 7748
7659 7983 7983
483 3480 483
261 4790 6444
2023 6404 6404
4707 5612 4638
5988 6609 5988
535 7570 7914
5477 7425 2246
2074 7073 2074
2667 5474 1741
2250 6686 6400
2459 8085 6606
6143 7165 4301
48 4868 7253
392 5765 8142
1658 5299 2947
1401 2900 5009
1401 5471 4116
871 1401 375
1112 2399 4490
405 1356 4685
1549 4740 3900
1953 6948 5966
179 5946 4864
5607 7840 827
329 7430 6821
1238 5743 874
956 4468 4468
868 3294 2310
5886 6505 5886
32 2804 4495
3775 6369 7823
1926 7562 1963
287 1464 2137
4635 6457 6398
3545 7361 7361
845 2193 1793
1383 4168 4168
5642 6065 4772
4715 5442 5442
4801 4896 265
2302 7515 7001
5150 6848 6848
6917 8010 7066
2087 6447 5941
4192 5871 7441
3496 6081 1
35 5131 7176
1741 4730 1741
2287 4590 5916
1877 4066 4066
2553 3440 886
908 4530 7580
3406 7983 7983
330 5369 7601
533 6135 533
1069 1432 1069
1329 7760 7049
4157 4284 4284
1401 2237 2237
901 3660 5007
6085 7979 3002
2307 3907 3907
1132 5665 6024
400 1401 4417
3384 4924 8026
1922 6549 6818
2020 7352 3936
3444 6985 1044
394 7047 394
4907 5431 4907
1224 1436 2623
4312 5286 4312
6522 7670 5357
1716 5284 5284
1363 4306 1363
4371 5708 815
145 3612 6446
5883 6443 6422
1544 6707 3247
5136 8068 1877
2243 6668 13
2112 4751 4751
2850 6298 2428
325 7098 5969
864 2848 4087
3609 7284 624
747 7604 7543
4834 5521 2411
2291 5259 5126
6492 6804 6804
428 2194 6061
127 7920 1122
1401 6540 5391
5195 6614 6870
909 7834 5717
5379 6527 5379
347 3493 347
2418 3533 2418
4070 4850 3254
4600 6488 7437
5383 6529 5900
2689 3763 5212
856 3738 3738
170 7819 141
1442 6538 6538
1916 2685 5905
2205 7564 197
1525 6116 1525
6382 6826 6382
4421 6403 7582
888 4891 874
349 4495 4495
4738 7190 7190
750 3410 3410
958 1889 6033
3494 8113 3185
1314 6224 5938
421 6203 6487
2646 3434 7173
4118 7951 3708
6415 7669 7669
3768 8031 3768
2249 4586 3255
4698 5415 5415
246 3621 4688
2002 4045 3426
272 7867 7867
1228 4034 5188
451 5244 7500
489 3264 489
6264 7953 3632
1454 5913 5913
1401 7435 4433
3022 5720 6988
3409 5860 4051
1903 7412 2137
1657 1933 1933
5007 6198 18
3152 6015 5235
3341 7402 7366
968 3642 968
272 1401 272
1233 1425 4522
1287 4637 1287
123 175 878
1925 3114 1208
2772 7807 4231
141 211 141
4123 6465 6359
1310 4684 1310
1175 2904 1175
221 7993 221
3357 5129 5129
4116 4155 2851
55 8171 292
3628 6092 8042
7541 7705 7705
306 6328 2644
806 1401 5415
368 4579 3369
6281 7472 2341
5325 7850 3170
5507 7445 6473
2103 4800 4265
4315 7336 2567
4177 6817 4177
1501 1570 332
386 3887 2110
21 959 5922
6449 7972 6449
3343 7125 410
6204 7922 4512
339 506 339
2354 3383 2354
878 2381 2381
1583 4376 7673
7013 7902 7902
1122 6351 1122
7180 8073 334
717 7688 717
1413 7432 2022
5638 7296 1179
316 5212 5212
3778 4423 3778
6456 7552 6456
599 5908 5908
2552 7273 6884
914 8158 332
5174 6294 997
4582 7198 2599
1321 3642 7982
5813 6268 7867
275 2426 4092
2892 5607 2892
4650 7972 7972
257 1210 6173
380 1714 1714
1401 5682 2059
4715 5237 3255
4260 4701 4488
3444 8172 1902
2947 6701 2947
1122 4398 1122
5862 7775 5862
3960 7381 3960
2486 2930 6360
5671 7033 5060
4045 6305 1717
2618 4903 411
664 6588 2959
323 8062 7253
1419 4972 1419
1470 2564 4245
748 1807 1911
459 6359 6359
538 552 638
5064 6647 336
2235 3354 3354
2680 7038 5594
156 8140 8140
3485 4584 704
2066 6704 2454
866 4327 4296
1650 4926 7182
1983 5086 4912
940 8187 940
5639 7560 1716
3666 5928 7789
6351 8162 8162
172 4573 7841
1401 1955 8051
4724 8010 7066
3185 5479 3185
1864 3503 1864
1401 2003 6901
1401 3605 4963
5692 7082 5699
39 7993 4591
6177 6571 6177
5283 7335 3135
1672 5332 7923
2505 3792 891
3248 6499 639
234 7342 234
2677 7334 7334
4334 5412 3320
1401 1995 1995
1361 4752 1339
3494 4575 7788
4865 5198 7253
1428 7304 6557
2172 4718 6460
2274 4963 4963
1069 1831 3325
1401 1766 1766
381 5555 4154
3625 4085 8007
23 256 7602
3205 5699 5699
149 3801 4604
300 3145 300
6528 6800 6528
2442 5159 2282
4790 6570 6861
2596 6861 5277
712 4602 97
3749 7382 2080
3020 6999 7873
3560 6318 1759
3205 4693 1936
4886 6919 4761
832 8130 4364
4339 5590 5298
882 6196 7669
1180 1401 3902
2330 5389 1662
2007 7200 1179
1718 2095 7992
2844 4184 1067
2112 3225 4274
80 1772 1464
670 5574 1031
59 5504 5504
1532 7869 5989
2564 5586 7873
1056 7464 4959
5329 5603 2799
1143 3443 1143
1400 6983 1400
4207 4710 4710
1386 6555 4807
2244 2818 2244
1401 4006 4840
3696 3728 3696
