512 13484
19 24 1
363 396 278
225 334 334
154 454 1
264 511 1
34 136 106
205 340 31
165 372 401
140 218 324
212 406 195
348 482 482
106 344 106
220 293 1
109 309 106
16 377 106
331 361 1
90 243 1
63 379 1
416 485 416
338 429 401
108 379 106
90 218 1
278 463 278
378 451 1
44 434 333
324 338 324
138 454 454
273 400 1
262 331 262
278 326 278
42 233 106
243 383 243
289 319 1
6 392 1
102 404 1
70 420 254
201 221 502
214 324 324
10 439 178
109 117 324
85 324 324
110 505 1
179 234 106
141 357 106
126 268 1
92 279 1
343 419 1
48 397 1
240 474 1
58 152 106
382 489 1
346 509 106
262 477 262
316 413 333
35 365 35
56 270 270
296 415 324
375 468 324
113 280 1
346 407 106
236 298 1
9 324 324
209 390 390
135 219 324
156 281 1
98 135 278
366 374 1
48 443 443
261 491 73
17 289 1
295 354 1
296 407 106
73 491 73
143 389 1
415 462 462
137 230 35
76 474 248
5 401 1
131 502 502
293 463 416
1 467 1
278 302 278
84 85 278
169 212 1
123 131 502
137 446 35
423 471 1
40 63 1
206 464 278
231 386 106
35 460 35
64 236 507
141 279 324
407 490 278
82 309 1
1 263 1
127 511 1
189 289 1
56 278 278
301 304 304
57 127 73
226 449 443
253 413 413
173 314 314
244 428 55
1 412 1
23 301 278
161 396 504
60 378 416
352 400 1
121 347 106
100 341 502
67 350 182
201 309 502
68 224 175
243 278 278
16 31 1
173 243 106
166 223 324
257 453 324
219 450 106
35 85 278
309 323 314
148 246 401
71 432 168
73 512 1
14 209 278
45 325 1
51 340 1
17 403 106
1 9 1
112 411 112
73 447 1
73 266 73
160 311 467
330 407 447
40 127 67
293 406 106
79 156 1
284 315 315
315 476 315
180 223 1
73 119 73
113 502 106
182 354 182
75 333 333
133 500 133
232 475 170
192 329 278
464 467 324
337 364 461
14 397 106
121 461 1
83 438 1
349 496 106
195 433 195
184 245 184
3 193 1
96 384 1
243 287 1
46 354 182
306 437 112
34 282 106
185 240 195
16 349 349
36 71 168
176 220 294
9 462 401
136 227 278
125 469 311
255 456 168
1 281 1
21 211 332
117 398 1
404 471 168
221 509 436
25 153 1
195 459 106
76 302 1
53 219 324
106 510 106
106 194 1
163 483 1
39 155 401
128 212 1
130 496 106
213 479 35
354 497 1
106 306 1
250 459 1
337 461 461
112 505 112
181 182 1
1 268 1
147 313 106
28 251 324
1 360 1
219 464 324
241 259 1
41 128 1
34 240 195
151 377 1
106 457 106
244 478 1
262 299 262
205 300 1
13 357 314
73 159 73
43 375 324
224 350 354
111 213 1
99 324 324
41 365 278
271 457 324
30 96 106
300 504 504
313 355 106
72 465 1
119 421 1
1 126 1
264 289 334
47 402 1
66 192 59
20 23 278
63 386 1
147 496 106
19 95 314
342 355 243
234 338 401
55 126 55
18 305 1
257 331 324
119 381 1
42 278 278
162 509 106
201 386 314
237 401 324
316 375 1
106 141 106
13 95 13
220 228 1
334 448 334
106 115 106
321 401 401
106 296 106
295 365 278
142 191 1
41 262 262
54 503 266
250 454 454
9 463 401
176 229 294
80 294 294
77 462 1
272 404 1
1 393 1
153 431 106
91 264 1
166 466 401
31 340 31
86 263 1
74 375 106
378 459 262
259 274 182
59 235 278
159 267 1
2 166 421
64 469 1
95 192 278
15 109 262
137 328 278
218 273 315
125 217 1
160 327 106
205 409 1
246 270 270
33 426 1
245 465 1
109 288 315
59 458 59
273 453 254
7 63 1
7 45 1
51 306 1
320 440 168
331 349 106
182 215 182
340 428 55
30 357 314
510 511 270
214 442 254
333 382 333
196 220 1
140 371 324
85 487 1
57 211 1
1 160 1
283 305 1
291 469 324
136 265 324
56 200 1
148 234 429
168 328 168
158 316 1
159 163 182
278 386 278
106 131 106
23 502 278
83 271 1
227 331 278
29 135 270
256 497 106
50 304 106
65 223 168
188 475 324
119 500 1
27 169 175
50 394 278
13 19 314
227 230 35
140 293 324
71 483 168
156 175 1
59 155 278
135 286 1
189 212 1
392 413 1
1 13 1
53 375 481
1 22 1
262 297 262
203 364 1
212 386 314
412 486 333
179 349 208
110 345 1
228 482 1
69 429 324
139 482 1
159 387 1
67 101 73
100 106 106
317 421 421
334 484 1
316 403 1
45 446 1
300 489 292
71 404 168
42 483 168
334 396 1
103 232 170
69 218 324
315 469 315
205 351 112
40 112 1
278 421 278
202 278 278
72 488 195
242 491 1
195 215 1
170 310 262
354 434 354
80 315 1
106 338 106
29 155 401
24 109 1
268 344 314
106 471 106
226 331 1
285 482 1
104 286 1
218 497 315
278 397 278
24 336 1
422 475 262
266 406 1
271 444 324
429 497 429
240 323 195
236 267 31
121 390 278
78 138 1
9 269 1
10 339 270
1 373 1
142 239 239
136 483 512
161 278 278
159 413 333
109 446 278
237 454 1
239 332 429
352 509 106
221 303 1
267 302 1
181 470 1
45 189 112
391 459 1
158 509 108
87 320 1
67 185 1
196 255 106
36 132 278
256 453 106
272 290 1
298 473 401
313 367 1
75 163 182
315 495 262
169 291 1
361 506 1
19 334 1
106 188 106
271 451 1
71 410 1
450 485 106
180 376 1
90 241 1
250 333 333
380 451 1
397 415 429
79 116 278
261 486 333
1 267 1
69 96 96
147 243 243
104 238 112
277 435 435
54 235 1
59 309 278
191 506 1
107 387 107
149 195 195
124 434 280
29 130 106
47 151 112
183 275 1
100 123 502
367 484 1
373 444 258
195 498 1
66 470 1
61 346 346
325 478 1
17 29 358
225 467 1
1 109 1
107 284 1
249 257 1
34 322 1
282 377 324
212 308 195
201 390 278
436 492 1
159 175 182
444 476 254
68 366 1
158 436 436
74 86 106
22 116 1
391 404 1
397 422 429
112 202 1
88 402 401
441 481 481
323 502 314
413 465 333
47 150 1
334 458 1
113 420 429
321 473 270
147 269 1
240 356 106
50 457 429
53 508 324
154 324 1
195 341 195
196 466 106
249 443 443
229 334 334
273 468 467
243 342 243
168 483 168
12 354 354
384 428 1
1 265 1
336 428 55
388 483 106
53 267 1
115 494 355
25 470 1
44 393 1
441 500 168
153 494 243
51 240 195
296 440 168
12 280 280
333 344 1
137 320 278
221 240 195
138 417 333
426 465 1
3 366 31
123 195 195
93 98 59
254 457 254
91 448 1
1 182 1
121 501 106
321 393 1
62 316 333
196 386 314
327 450 106
58 137 278
103 242 401
389 424 1
73 467 1
186 435 1
322 498 322
17 439 439
52 204 1
445 501 324
246 264 1
127 465 73
192 489 394
120 239 429
107 204 1
271 428 1
186 355 106
374 447 1
82 182 182
198 510 1
48 265 1
326 430 326
144 449 144
32 278 278
7 418 1
122 300 1
206 504 504
51 152 195
13 349 106
311 468 311
471 483 168
300 446 504
186 381 381
264 475 1
401 463 401
82 342 1
106 386 106
115 382 1
2 420 401
48 452 1
348 398 1
95 371 106
58 326 106
320 425 168
166 260 421
65 508 324
217 465 73
210 393 1
390 475 278
416 476 254
76 290 1
372 401 401
57 309 1
57 349 1
106 497 106
203 228 55
363 371 278
89 464 324
152 363 278
269 437 437
77 490 1
56 419 278
82 119 67
185 233 149
351 389 389
343 486 333
350 427 1
226 269 1
27 361 361
27 290 1
1 308 1
44 137 1
123 189 1
111 280 1
413 491 333
347 398 1
249 424 1
296 366 1
2 186 2
43 105 1
241 490 504
133 335 1
443 446 1
81 212 106
1 152 1
12 95 1
1 180 1
21 468 311
117 256 106
278 375 278
1 472 1
303 333 333
17 169 1
117 288 324
89 376 278
358 499 278
179 415 106
178 188 324
302 450 106
119 449 1
6 14 1
103 186 401
314 509 314
108 340 1
63 428 428
72 243 106
61 486 1
157 460 278
126 507 55
15 262 262
160 382 1
6 27 1
1 246 1
319 438 436
278 502 278
179 431 208
341 401 106
30 454 1
234 476 254
91 122 1
324 459 324
9 270 270
14 341 106
44 449 1
21 106 106
231 401 401
81 83 1
40 119 119
53 445 168
5 283 5
160 254 254
272 325 1
95 222 95
397 407 106
182 346 1
239 401 401
123 240 195
367 455 1
105 425 1
305 467 324
250 256 1
210 406 1
4 490 1
245 395 1
449 512 1
165 479 278
277 357 1
72 507 1
52 361 1
145 352 106
399 438 106
308 470 1
240 344 195
1 278 1
63 122 1
62 422 1
197 500 500
40 161 1
154 351 1
144 151 1
11 27 280
23 381 278
36 311 324
383 494 355
312 321 401
12 212 1
86 245 324
370 507 1
106 509 106
292 479 504
60 287 1
261 495 1
225 316 334
36 257 168
119 491 73
278 296 278
140 425 512
30 131 196
126 366 55
102 199 1
223 336 1
1 73 1
278 471 278
333 379 1
168 278 278
52 241 278
125 487 1
311 466 467
432 496 106
174 437 1
203 375 1
289 375 1
282 313 512
223 393 1
444 461 1
141 348 1
77 426 426
81 506 1
160 231 467
171 406 1
190 478 1
324 439 324
416 484 254
206 329 278
60 392 401
304 438 436
35 469 278
45 205 112
42 447 106
65 418 106
87 343 182
31 203 55
260 510 401
253 487 487
346 353 324
174 385 512
55 205 55
141 346 324
232 496 106
277 291 1
398 478 248
182 491 182
142 153 106
1 147 1
26 210 1
114 182 182
245 470 1
425 495 324
209 394 59
57 472 333
108 473 106
276 305 168
186 457 401
65 507 1
131 194 1
131 196 196
315 336 1
233 359 106
102 177 1
215 330 1
25 204 1
106 208 106
295 459 262
188 390 278
233 278 278
6 262 1
109 352 352
61 427 1
345 496 1
198 492 182
303 458 1
197 324 324
57 334 333
433 436 195
55 63 55
181 307 1
27 82 182
217 396 1
117 257 257
308 363 278
163 190 1
112 171 112
1 69 1
135 439 270
211 259 1
329 397 429
396 501 278
31 145 1
471 500 471
250 374 454
154 364 461
125 211 311
221 422 106
92 187 182
139 338 106
195 420 106
206 241 419
414 489 1
139 371 106
41 385 324
133 195 106
178 309 106
42 255 255
258 420 254
227 477 278
15 278 278
373 463 416
149 302 302
222 439 106
284 381 401
153 336 1
48 328 1
1 368 1
386 438 314
41 423 1
225 289 289
8 381 324
180 196 1
333 417 333
44 217 333
96 364 1
208 335 1
136 305 184
25 172 435
289 325 1
443 497 1
144 426 443
171 501 1
304 323 314
123 266 1
53 100 106
130 162 106
129 498 129
297 298 377
465 488 1
75 274 182
93 376 504
94 303 1
19 428 1
59 363 278
159 274 159
160 352 467
24 500 1
127 437 1
435 491 1
196 290 196
401 422 401
112 267 112
255 409 278
278 318 278
213 429 278
1 176 1
111 144 1
101 475 1
125 315 315
254 467 254
258 293 416
210 391 248
39 285 254
190 192 278
185 306 1
137 206 35
88 106 106
56 204 1
39 421 401
135 480 1
68 222 1
141 175 1
73 433 1
83 213 1
106 301 106
138 173 1
257 422 324
146 469 401
13 153 106
62 73 73
52 235 106
326 480 1
81 276 168
175 395 1
217 278 1
221 506 1
372 460 278
256 365 278
7 102 1
195 352 106
376 428 1
448 472 334
290 479 278
277 449 443
321 452 1
66 390 59
88 486 1
64 340 31
106 223 106
278 420 278
245 285 324
254 324 324
132 204 1
163 186 1
61 335 1
436 444 106
34 436 436
134 283 112
126 165 1
133 168 168
160 388 106
337 455 1
95 428 1
319 439 106
94 243 106
93 192 394
38 319 1
33 81 1
92 215 182
59 292 59
124 400 1
211 344 106
48 61 1
234 367 1
154 461 461
224 348 182
398 461 461
200 259 1
207 326 324
58 117 106
308 511 106
84 380 278
38 492 1
134 464 1
100 509 436
55 340 55
374 398 1
12 287 280
5 12 1
299 381 401
321 511 270
352 451 1
100 165 106
158 263 1
312 407 106
196 495 106
199 461 461
25 237 1
8 31 1
331 413 1
137 409 35
347 500 324
203 423 151
11 361 280
44 333 333
70 186 401
313 507 1
228 475 1
284 401 401
10 43 178
160 468 467
148 501 429
46 56 1
201 277 1
182 329 1
1 427 1
113 169 1
354 361 354
214 354 1
173 400 1
38 336 336
219 255 324
72 459 106
310 342 106
1 32 1
71 161 278
238 312 1
462 484 315
291 390 278
156 238 156
63 231 1
216 457 1
179 434 1
57 390 1
4 191 1
303 398 1
81 385 385
283 437 112
42 460 278
314 438 314
353 485 324
43 131 106
194 340 1
156 307 307
72 302 302
1 217 1
4 434 354
355 404 106
36 60 324
274 410 410
31 205 31
4 297 1
6 269 6
116 279 106
112 207 1
375 483 168
155 336 1
244 509 1
189 439 1
193 242 324
422 511 401
14 318 106
50 220 1
90 426 443
152 227 278
14 438 106
106 219 106
13 411 1
106 242 106
105 126 112
112 336 112
131 175 1
267 359 1
88 246 270
125 182 1
306 480 112
5 184 1
411 493 411
441 504 278
108 310 106
125 262 262
29 386 106
246 315 401
82 462 1
184 251 184
59 248 1
219 291 324
41 89 262
164 414 414
139 145 302
160 238 1
61 156 1
42 324 324
242 270 270
49 337 337
335 376 1
72 335 1
48 290 1
151 507 55
406 496 106
32 387 1
99 251 512
70 463 416
274 509 1
74 496 106
259 492 182
379 499 278
1 509 1
385 425 512
72 313 106
124 354 354
103 303 1
210 461 461
110 141 324
76 494 1
122 172 122
304 377 106
102 377 1
38 64 507
438 466 106
73 482 73
213 494 278
337 506 337
349 450 349
135 185 106
274 320 1
96 500 168
288 507 1
3 509 1
94 142 429
149 319 195
224 299 1
117 316 1
1 288 1
91 180 1
359 423 1
18 97 7
168 197 168
403 470 1
149 445 106
154 214 1
268 340 1
123 314 314
401 497 401
78 318 1
190 317 401
155 377 401
2 146 2
227 278 278
305 366 1
187 355 1
185 224 1
64 275 1
174 282 362
9 10 270
78 446 1
231 315 315
453 463 416
227 490 504
215 259 354
345 433 1
365 479 35
204 327 1
2 121 106
112 228 112
342 369 106
42 371 324
291 455 1
105 505 112
21 456 324
187 233 1
396 410 1
26 212 502
255 324 324
1 132 1
83 216 1
12 51 1
60 497 315
224 376 1
182 261 182
106 330 106
285 352 467
21 176 1
247 357 106
120 458 278
162 485 254
106 222 106
133 177 1
186 310 401
328 489 278
1 395 1
220 412 294
350 412 333
263 283 1
200 434 1
155 347 421
376 452 1
114 180 333
315 449 1
175 464 1
115 330 243
266 444 1
1 261 1
22 484 1
94 308 106
178 358 178
341 463 106
128 461 461
51 268 268
426 428 1
270 461 1
70 442 70
154 199 154
201 278 278
1 420 1
354 408 1
12 253 333
5 480 5
97 303 1
29 418 106
229 412 303
160 429 429
401 421 401
205 229 1
305 489 278
255 272 1
1 306 1
155 372 372
1 385 1
214 341 106
251 263 1
207 446 278
80 303 303
251 324 324
152 406 302
415 437 1
108 509 108
87 135 1
215 452 1
160 315 315
101 125 1
64 132 1
138 446 1
157 419 278
16 278 278
96 261 1
150 417 333
34 379 106
214 444 254
472 484 1
59 66 59
68 187 182
33 360 33
269 432 1
226 368 1
171 415 1
50 190 429
55 321 1
264 488 1
69 401 324
90 172 443
244 374 1
334 363 1
13 290 13
133 385 168
41 62 1
426 470 1
211 288 315
92 391 1
99 106 106
134 427 112
21 375 324
255 278 278
33 303 1
77 214 1
418 456 106
354 506 1
120 251 324
344 487 1
122 456 1
148 240 106
250 294 294
39 284 484
254 413 1
152 340 1
332 401 401
324 385 324
129 245 1
4 333 333
147 278 278
205 222 1
61 96 324
21 164 1
23 127 1
45 438 1
60 293 416
416 477 416
106 359 106
170 495 170
10 429 401
114 431 1
252 287 333
24 340 1
155 332 401
251 296 512
3 423 55
23 394 278
9 202 106
95 416 106
31 55 55
23 88 278
2 324 324
130 278 278
110 233 106
222 278 278
260 339 401
244 380 1
98 292 59
60 250 1
104 387 107
186 392 2
335 371 1
11 313 1
356 450 208
43 172 1
253 495 1
16 425 106
282 473 324
152 170 106
151 427 151
373 438 106
115 399 106
87 250 333
153 319 106
9 510 270
227 365 35
77 240 1
38 63 55
174 278 278
288 309 106
329 493 1
30 408 1
1 92 1
182 186 1
247 324 324
453 483 324
420 468 254
66 445 278
292 333 1
258 330 106
148 325 1
302 370 1
157 363 278
378 416 416
84 183 1
166 434 1
144 502 1
60 88 401
87 198 182
6 72 1
376 446 376
101 340 1
106 160 106
135 270 270
69 85 96
106 237 106
468 469 311
44 138 334
401 475 401
221 438 436
364 403 1
258 384 1
234 453 254
16 196 106
365 412 1
106 315 106
172 435 435
293 477 416
444 469 254
1 287 1
90 478 1
1 199 1
24 451 334
237 346 324
6 437 437
303 316 294
8 227 278
59 93 59
288 462 315
35 462 278
411 458 1
11 68 280
265 288 324
187 278 1
135 456 324
330 474 1
377 386 106
50 359 324
170 262 262
236 388 1
152 259 1
170 298 262
257 274 1
142 331 429
123 278 278
30 355 106
145 308 72
371 401 401
113 127 1
122 183 1
198 433 1
144 363 1
207 369 324
94 469 429
74 138 1
193 392 324
187 281 1
380 512 168
5 318 1
158 220 1
65 329 324
53 312 324
128 194 461
50 442 429
1 51 1
135 321 270
58 116 116
164 220 294
188 389 1
23 93 278
2 63 1
101 305 1
352 377 262
230 490 504
237 371 324
406 409 278
194 273 1
85 441 168
235 278 278
278 332 278
40 209 1
216 503 1
254 291 324
25 200 200
15 241 278
230 460 35
211 358 401
211 420 254
113 124 1
140 282 512
127 261 73
187 218 1
121 195 195
373 462 315
348 435 1
270 439 270
167 420 254
144 233 1
23 329 278
156 266 1
138 374 454
71 157 278
103 178 401
66 446 504
206 409 35
349 449 1
43 329 401
318 380 380
431 492 1
158 347 106
245 445 512
161 497 278
94 252 1
70 505 1
98 459 278
262 377 262
64 447 1
410 482 73
8 255 276
249 272 1
98 241 504
138 176 294
29 211 401
328 445 512
36 133 133
260 353 324
397 424 1
82 274 73
14 510 106
125 332 311
258 337 1
240 431 106
91 280 1
137 357 278
357 377 106
239 279 429
254 338 401
264 370 334
237 308 106
40 345 1
310 429 429
250 335 1
1 491 1
64 181 1
102 492 182
278 467 278
175 287 175
133 340 1
160 189 1
59 247 278
139 484 106
324 352 324
10 157 278
60 512 324
61 281 86
48 451 1
4 376 1
32 296 512
45 505 112
333 465 333
142 193 324
236 507 507
393 435 1
226 249 226
237 278 278
46 261 73
216 296 1
202 240 195
356 437 1
203 366 55
2 296 324
58 416 106
183 498 334
195 301 195
54 127 73
3 333 1
1 157 1
32 493 1
466 468 467
141 359 324
31 368 31
205 366 336
112 361 1
423 426 1
266 511 1
309 502 502
93 496 278
55 135 1
12 457 1
238 411 112
4 417 333
146 155 2
139 237 106
18 424 337
243 402 106
112 161 1
124 408 1
94 299 120
16 329 106
64 373 1
115 310 106
211 490 278
208 428 1
150 286 333
151 363 1
179 190 106
149 193 106
140 313 512
25 77 277
403 485 106
87 187 182
278 401 278
170 352 262
12 258 1
106 375 106
181 332 429
109 501 429
91 103 1
383 405 1
47 387 107
496 509 106
140 368 1
43 270 270
262 293 262
216 305 1
139 433 302
25 503 1
11 67 182
429 496 106
428 467 1
66 432 278
44 450 1
66 396 59
125 153 106
350 454 333
1 488 1
28 278 278
356 475 106
232 335 1
295 297 262
310 401 401
314 341 314
324 457 324
401 482 1
1 116 1
26 106 106
59 192 59
41 329 262
199 239 1
122 389 1
65 360 1
278 338 278
186 249 1
129 414 334
421 501 401
206 209 504
271 279 324
53 324 324
120 148 120
94 113 120
133 404 168
238 480 112
46 482 73
436 495 106
144 172 443
48 260 1
51 229 1
319 393 1
196 457 106
324 510 324
409 463 278
137 161 35
366 470 1
84 501 278
268 488 268
55 368 55
1 468 1
106 270 106
293 457 254
82 369 1
113 401 401
37 511 401
86 324 324
412 483 1
132 271 278
27 298 1
247 288 401
346 505 1
73 261 73
239 509 106
89 207 324
267 507 31
109 191 1
66 274 1
332 468 311
249 277 435
200 377 1
312 409 278
226 426 226
97 154 461
118 204 1
3 121 1
278 477 278
386 387 1
380 488 106
256 494 256
75 198 182
272 304 1
150 487 487
229 484 1
285 494 106
106 501 106
255 271 440
153 158 106
322 352 1
77 122 435
134 306 306
223 380 380
342 403 243
355 443 1
25 422 1
1 102 1
178 324 324
1 58 1
74 282 106
37 304 106
10 358 178
1 452 1
30 123 502
167 218 315
168 508 324
7 145 1
89 466 467
36 394 278
103 379 262
1 78 1
10 399 178
49 154 461
46 119 73
146 324 324
215 333 333
105 369 1
358 399 358
226 381 1
274 333 333
304 393 1
7 181 1
432 497 324
63 498 1
87 333 333
129 266 333
88 399 270
307 389 389
43 414 1
214 218 315
59 241 504
108 433 195
54 150 333
181 314 106
126 310 1
14 375 106
35 230 35
175 405 333
92 173 1
149 173 195
82 329 1
225 481 1
1 300 1
410 448 333
322 507 1
106 243 106
50 307 1
131 278 278
106 139 106
186 247 401
206 441 278
157 373 278
178 212 106
223 324 324
207 211 324
248 335 461
174 507 1
86 300 278
127 417 333
31 162 1
1 166 1
105 220 1
9 408 1
324 358 324
60 288 315
234 485 254
242 278 278
25 270 1
412 439 1
85 136 184
160 214 467
93 209 59
244 411 112
454 506 1
16 364 1
6 451 1
178 467 401
61 69 324
181 186 401
44 220 334
150 486 333
154 162 1
219 457 324
144 162 1
188 452 1
34 195 195
69 119 1
195 260 106
178 511 270
104 254 1
9 425 324
162 284 484
69 299 324
4 482 182
242 399 270
8 30 106
52 132 278
85 153 106
330 388 447
358 487 1
28 399 358
124 230 1
261 487 333
231 237 324
1 41 1
27 180 333
90 249 443
191 367 443
120 429 429
179 251 106
340 422 1
4 153 1
163 175 182
4 180 333
44 334 334
17 510 270
264 322 22
395 480 1
298 433 106
114 392 1
175 465 182
194 210 461
235 290 195
195 409 278
103 165 170
334 349 1
267 390 1
71 278 278
396 405 1
1 162 1
114 410 73
150 191 1
4 224 354
61 141 324
412 451 294
65 354 1
285 508 324
170 449 1
290 410 1
25 66 1
72 278 278
260 347 421
212 301 304
436 453 106
97 275 1
9 30 106
387 428 112
56 325 1
343 420 1
308 436 195
28 291 324
184 278 278
2 22 1
5 31 112
22 334 334
79 288 278
112 174 1
33 312 1
326 429 429
271 390 278
271 406 106
4 89 1
208 343 1
220 229 294
42 254 324
193 437 1
27 90 1
12 19 1
377 452 1
80 333 333
267 340 31
84 490 504
166 310 401
181 437 1
75 277 1
184 351 1
1 433 1
360 478 461
86 160 324
262 411 1
39 234 484
70 293 416
317 399 401
157 376 278
465 482 73
316 333 333
297 371 262
222 323 314
54 474 1
43 495 401
16 305 106
161 256 278
206 460 460
115 388 243
12 434 12
196 433 195
395 472 1
391 467 1
293 453 416
74 195 195
123 286 1
148 278 278
1 47 1
51 386 314
278 456 278
312 370 1
376 479 35
82 132 1
294 372 1
40 67 67
198 252 333
64 489 1
31 65 1
329 429 429
378 442 416
186 393 1
320 403 106
317 358 401
206 239 278
202 302 302
182 287 182
112 198 1
315 357 106
261 508 1
192 241 504
20 324 324
303 334 334
441 468 324
31 41 1
456 469 324
80 249 1
23 143 278
19 441 106
325 452 1
61 401 324
54 67 73
197 411 1
66 345 1
245 328 184
173 255 106
76 461 461
169 506 1
34 386 314
176 413 333
246 500 324
183 415 1
269 368 112
102 212 1
234 467 254
146 381 2
142 251 324
113 294 1
375 509 106
244 267 31
129 322 322
324 473 324
13 396 278
39 282 324
224 391 1
442 476 254
426 486 1
16 99 106
209 430 278
278 415 278
334 436 1
360 461 461
243 418 243
88 140 324
212 471 106
302 306 1
153 427 1
222 422 106
156 497 1
1 245 1
44 164 334
67 120 1
39 190 254
34 290 436
216 423 1
68 391 1
371 474 1
426 435 435
371 491 1
324 430 324
233 302 302
1 168 1
138 297 1
32 357 106
255 497 324
95 223 106
72 74 195
297 498 1
110 399 270
330 416 106
216 222 1
69 276 168
1 369 1
288 494 106
373 453 258
89 231 89
96 139 106
113 179 106
27 233 1
174 181 324
65 197 471
48 59 1
421 507 1
429 453 429
78 296 1
334 443 1
100 137 278
229 240 1
388 450 106
7 208 1
179 270 106
89 262 262
106 372 106
75 80 333
74 333 1
281 431 106
43 394 278
179 355 106
38 476 1
339 487 1
231 457 467
187 318 1
219 377 324
38 501 1
71 293 324
118 131 106
101 311 1
29 60 401
4 361 354
319 446 278
173 251 106
30 273 106
