1024 59987
543 688 543
452 1003 178
269 283 283
85 779 3
336 856 856
52 446 122
712 970 712
625 805 805
99 349 1009
7 572 310
63 343 968
136 511 136
404 479 479
7 68 68
1 825 1
334 898 898
237 846 596
2 735 153
135 593 319
141 371 141
98 631 642
59 657 928
687 807 433
400 444 191
26 217 210
386 722 722
2 183 153
13 933 284
593 706 29
143 375 573
520 910 655
379 685 685
233 855 34
556 710 710
603 739 603
777 838 777
94 662 603
506 605 605
459 580 580
152 746 903
523 978 523
50 172 172
407 508 209
663 922 816
595 772 960
399 834 834
187 610 610
20 837 949
466 910 655
486 673 528
349 516 1009
273 533 127
57 302 796
226 669 37
651 844 203
18 734 448
251 563 981
73 111 566
126 337 126
26 27 934
632 682 313
142 980 142
729 939 591
341 786 170
180 821 115
631 737 642
73 364 554
4 243 790
29 678 29
354 688 957
611 645 449
62 342 607
487 572 310
995 1010 1010
72 544 72
19 598 380
793 850 850
177 971 177
308 519 701
803 968 803
399 436 44
276 913 670
104 712 712
288 835 835
58 501 937
762 935 762
219 884 187
728 755 331
368 425 841
176 894 176
761 852 36
527 692 626
276 411 541
248 273 605
41 894 726
330 338 778
377 688 377
155 785 155
105 592 105
152 838 82
440 821 115
213 987 531
50 239 687
505 517 275
870 887 780
254 1015 143
215 804 475
299 550 550
838 1009 1009
347 849 785
114 696 128
164 518 742
259 893 834
754 757 320
400 820 1016
747 1004 747
777 928 777
110 428 428
101 441 637
78 97 254
215 513 621
595 613 491
431 920 431
22 696 22
747 990 747
101 297 101
219 546 187
875 901 90
279 707 279
515 789 958
114 392 9
5 785 510
739 815 992
167 207 207
423 891 423
510 991 510
430 945 724
365 374 213
559 573 379
237 994 596
425 806 841
20 555 646
86 524 897
121 394 121
255 955 955
304 581 301
2 246 153
525 766 266
302 545 796
216 778 38
819 956 956
840 988 594
571 913 670
452 484 649
119 399 972
664 841 841
481 780 481
771 811 930
68 207 207
311 1016 350
315 990 14
195 421 975
324 855 34
619 1000 1000
127 396 396
261 279 279
45 134 45
742 918 389
800 806 806
245 751 407
992 1006 494
330 824 511
676 915 915
138 333 567
138 818 18
581 814 581
577 822 577
839 948 839
75 749 757
648 834 834
108 111 108
255 850 255
163 720 163
109 953 405
354 455 957
185 295 295
446 653 106
281 703 703
109 895 895
311 417 350
124 686 982
597 927 806
93 689 955
913 1007 670
103 688 161
24 839 24
131 938 131
194 673 507
584 890 113
781 837 949
680 748 680
161 642 161
708 1014 744
96 521 732
1 984 1
331 638 261
11 691 432
263 415 415
134 866 112
669 822 994
692 905 147
122 501 122
20 751 407
544 795 795
226 717 37
478 581 891
216 250 917
17 617 898
618 855 34
491 526 108
393 859 859
220 786 170
542 776 776
499 782 947
790 1009 790
49 476 49
77 299 77
523 551 461
346 458 760
365 658 385
455 708 744
481 705 481
163 600 163
782 1016 947
737 877 536
36 852 36
52 360 122
309 394 285
592 718 718
284 717 284
475 848 475
353 936 101
192 757 757
100 260 486
255 608 608
768 777 777
48 923 682
14 961 595
82 596 82
588 835 835
225 554 554
313 468 577
702 848 718
309 475 475
94 138 943
181 775 181
152 417 903
369 554 175
375 434 573
224 481 481
505 894 726
138 965 943
631 883 642
391 706 262
237 517 275
596 1021 529
47 806 806
416 746 416
688 944 944
202 917 917
126 985 985
799 929 963
348 1022 608
341 862 862
362 420 481
438 678 339
650 900 895
135 184 669
669 1013 860
328 875 90
624 1017 327
386 595 323
98 227 227
88 160 351
52 642 122
113 1004 113
646 944 944
43 337 783
619 661 619
649 754 320
65 301 712
246 965 100
595 910 655
203 322 203
366 983 983
289 635 784
767 795 795
108 1010 108
737 939 35
582 1020 1020
589 830 590
652 779 3
284 295 295
63 299 59
387 798 862
17 313 898
123 200 200
334 594 334
257 406 446
688 880 880
103 736 161
477 572 477
177 832 177
181 286 181
166 532 532
242 518 279
148 469 904
222 945 659
707 839 995
10 749 355
429 885 95
713 784 136
231 690 835
707 781 995
97 907 312
155 492 155
353 813 101
149 786 506
67 490 989
171 480 197
306 649 306
891 946 810
98 739 98
241 682 623
475 507 475
712 996 712
78 570 254
48 466 682
289 309 784
78 819 550
292 491 177
90 466 90
338 705 532
486 948 839
884 889 889
92 1019 880
600 638 805
54 160 351
190 529 163
136 589 136
711 737 711
581 593 581
696 994 758
883 914 952
688 742 742
768 823 768
609 901 162
125 606 255
478 761 761
484 699 649
184 1013 860
975 1005 975
67 662 603
657 830 830
14 969 77
402 452 178
157 926 146
122 832 1002
98 689 831
348 884 539
336 829 334
200 759 200
178 1006 494
628 899 199
35 797 431
78 365 254
394 709 932
67 919 859
461 859 461
5 96 510
598 745 813
61 636 408
519 675 409
480 669 94
224 642 416
202 296 283
315 659 659
285 464 285
183 705 532
389 937 937
732 795 732
453 731 916
425 664 841
108 184 108
243 534 790
625 715 396
492 528 528
204 700 436
545 831 831
4 335 971
494 871 494
969 992 992
329 398 398
275 750 188
265 378 562
425 548 841
492 635 236
524 814 30
579 793 711
871 1005 1005
321 426 665
243 834 834
734 918 448
899 994 527
780 854 98
143 1013 860
341 614 387
80 118 96
902 914 182
929 959 959
317 869 317
134 657 928
216 716 38
41 297 865
402 614 387
481 684 481
58 407 937
275 356 207
470 503 564
349 790 790
297 918 389
556 906 664
106 568 847
263 613 491
117 141 141
487 899 527
648 986 986
66 620 789
489 925 925
425 716 841
615 811 22
117 405 405
175 537 175
190 884 163
383 525 473
227 738 193
35 842 842
492 838 82
826 841 841
185 305 1000
249 674 677
958 1006 494
262 367 262
399 581 44
559 774 379
674 822 994
228 631 642
17 227 898
970 989 68
173 592 117
575 967 617
580 697 580
703 905 703
314 368 575
417 770 344
41 471 919
244 465 211
378 688 378
15 56 538
272 448 448
355 701 701
321 726 665
615 770 22
215 733 733
1 245 1
656 1016 925
272 610 340
424 720 212
62 548 607
526 874 108
48 969 77
674 837 949
118 803 803
683 983 777
66 335 971
390 732 732
103 375 161
241 766 266
148 738 904
280 714 703
83 293 293
34 700 436
38 63 38
22 782 22
681 957 359
469 866 112
239 570 687
624 975 975
270 448 448
19 41 546
530 886 159
136 333 136
901 966 1014
812 961 595
42 411 245
876 928 928
688 943 943
168 910 655
63 817 846
241 661 911
654 688 477
511 701 701
655 821 655
688 842 842
222 969 659
356 386 207
20 833 357
387 982 982
100 632 313
697 968 830
376 1002 1002
541 797 431
362 880 481
417 693 640
141 260 141
73 972 972
167 202 283
402 719 76
389 979 389
329 417 329
600 867 580
360 418 1023
142 415 142
92 896 556
137 209 209
402 887 504
751 820 1016
719 793 76
831 865 831
337 581 581
744 771 744
710 898 710
131 411 131
98 625 396
201 777 777
88 678 763
257 679 584
55 882 1
476 530 892
295 461 461
669 1019 880
325 400 191
186 559 379
401 462 401
190 688 163
267 549 267
45 841 45
749 852 36
16 48 682
154 247 247
231 873 835
638 725 722
208 896 270
674 902 182
427 657 928
187 425 841
544 818 18
526 659 108
683 822 777
235 310 310
360 975 975
400 1002 1002
246 894 726
4 356 207
527 724 724
114 205 205
230 545 885
387 476 892
106 621 621
544 961 544
9 199 199
45 299 45
58 211 937
272 480 340
593 610 610
269 362 481
142 155 155
47 256 1005
592 734 448
262 484 262
439 985 985
852 955 36
295 561 295
166 996 652
534 980 747
327 508 209
89 468 234
368 434 81
496 609 162
18 289 784
336 830 830
672 720 212
848 971 718
711 796 711
40 407 215
518 1015 143
221 627 710
691 705 532
782 988 594
493 837 949
365 372 809
380 807 433
41 797 431
587 674 367
611 936 449
8 155 155
342 503 85
910 925 925
446 515 958
43 145 783
269 579 993
266 473 266
688 867 580
368 886 575
194 907 507
424 688 552
910 943 655
396 730 396
242 354 279
369 539 539
68 580 68
37 828 37
205 317 317
281 951 671
152 807 433
86 859 897
976 994 924
261 779 3
463 704 169
785 944 785
523 1004 523
288 519 409
161 921 161
208 688 270
185 534 747
257 480 94
41 505 227
17 338 898
883 990 225
102 671 671
245 932 932
601 864 92
74 771 930
690 1017 690
20 692 626
326 965 935
154 505 636
519 705 532
109 951 49
5 344 510
43 179 783
352 867 580
338 786 338
387 836 126
86 749 355
337 547 547
372 794 809
696 912 758
174 492 174
39 107 107
431 770 344
41 966 1014
62 133 607
342 954 85
656 783 925
340 641 340
553 977 977
467 801 801
476 874 892
366 591 4
545 846 244
89 189 363
666 976 924
598 765 380
588 696 758
326 735 198
41 570 537
628 776 199
84 676 84
705 780 532
42 109 49
710 893 834
198 337 198
220 232 232
276 676 672
138 887 943
674 786 170
184 297 865
645 750 188
97 679 584
257 316 72
279 415 279
468 995 995
821 852 36
545 786 170
386 854 323
203 306 203
292 618 177
787 810 810
216 279 279
151 699 999
251 698 373
67 471 859
590 965 590
425 1008 413
674 874 959
61 665 408
284 770 344
325 577 247
574 951 1020
188 198 188
835 898 898
83 739 397
282 1015 143
648 799 963
27 891 934
851 906 851
12 346 768
124 160 120
428 475 475
108 171 108
598 717 380
909 979 155
451 535 727
259 749 355
628 947 199
353 620 101
240 923 318
308 779 3
348 407 539
486 739 486
814 854 30
697 709 830
179 913 548
302 505 796
162 764 764
508 677 677
836 860 860
809 868 809
282 644 71
274 603 612
114 240 318
309 385 285
499 752 752
401 566 566
52 879 306
405 707 405
81 700 436
688 856 856
50 881 535
145 419 464
62 321 607
435 492 435
259 264 588
26 399 44
263 1015 143
461 831 461
806 847 847
406 1008 413
139 392 9
57 860 860
43 809 783
322 416 416
474 878 474
554 582 420
621 995 621
269 558 803
144 451 21
50 683 777
841 945 841
306 530 159
675 849 872
264 463 588
856 890 856
108 988 108
171 257 197
4 312 4
190 393 163
518 1019 880
188 745 188
229 593 229
341 484 649
218 1007 767
817 852 36
7 561 201
286 509 827
448 671 671
71 538 71
611 793 449
404 896 556
587 719 367
336 805 805
47 592 117
11 864 414
563 600 805
647 827 996
28 319 317
379 613 491
424 849 552
33 313 553
290 303 565
244 478 891
251 990 981
305 675 872
570 735 198
390 490 53
694 1022 608
625 775 396
69 609 69
158 632 313
154 711 711
372 1015 809
291 295 295
181 943 181
844 859 203
541 681 359
601 798 862
661 961 911
1 738 1
288 371 371
632 875 90
238 339 378
147 994 147
499 875 90
628 895 895
114 765 128
198 478 891
95 286 95
165 750 200
201 686 982
225 570 225
102 252 252
82 690 690
535 573 573
117 243 790
40 682 215
182 488 488
77 699 723
271 1024 660
273 781 463
168 497 267
419 881 535
82 204 82
288 810 810
6 1018 522
688 875 90
709 1021 529
70 254 371
306 340 306
6 711 711
49 999 999
108 965 108
327 393 327
273 792 463
322 922 816
597 822 994
486 537 486
322 629 116
202 725 722
172 238 378
296 391 262
35 458 760
944 1017 944
465 940 211
260 397 486
25 579 25
227 516 298
306 379 379
380 654 477
576 706 121
315 430 724
6 700 522
506 586 506
757 924 924
144 510 510
610 825 583
822 866 112
329 448 448
424 961 552
338 679 338
475 695 475
117 496 117
263 830 830
212 366 212
25 498 25
440 1011 423
537 766 266
37 791 485
58 820 937
510 1002 510
36 845 36
566 868 566
699 919 723
278 923 278
326 579 711
336 497 639
766 796 266
240 887 318
155 488 155
110 962 962
424 892 892
402 919 504
111 628 566
320 710 710
616 922 816
19 614 546
603 772 960
195 653 87
381 467 752
657 749 355
756 821 115
331 523 331
73 902 182
305 496 812
944 947 944
224 414 416
271 896 556
635 648 236
480 498 979
440 817 419
855 1022 608
413 713 136
635 854 98
150 841 841
734 826 448
424 666 543
239 735 687
447 878 84
677 899 677
800 918 389
3 481 3
144 594 594
326 848 718
393 1013 860
91 500 980
164 457 457
188 578 24
390 561 53
152 468 577
65 967 712
889 903 903
44 857 44
21 270 21
182 340 340
100 271 271
196 919 186
93 286 955
92 275 275
434 765 81
457 618 457
786 794 581
981 1004 502
70 185 1000
447 500 84
203 267 267
687 1007 687
477 948 839
364 473 554
225 954 406
665 922 816
144 583 21
261 839 839
237 456 856
89 99 234
285 971 971
359 610 359
736 824 511
96 704 169
614 833 387
460 613 491
454 729 591
365 515 958
364 856 856
244 447 84
83 166 652
61 556 408
129 208 445
18 536 536
183 883 746
68 383 68
281 420 671
137 838 82
29 756 764
561 747 747
735 884 198
118 485 485
526 599 108
91 919 980
480 919 94
466 720 212
183 749 355
23 327 685
265 468 562
155 931 155
328 926 454
86 787 278
216 307 252
141 471 141
518 624 327
520 614 387
79 339 619
392 620 9
712 813 712
219 700 436
404 786 170
415 660 415
63 928 928
609 996 162
102 394 398
325 1021 529
518 857 105
173 314 610
254 986 986
162 307 252
770 941 956
473 743 473
171 264 197
776 950 602
593 876 444
257 551 461
500 912 104
192 267 267
430 476 892
244 620 410
374 857 105
998 1006 494
130 304 130
168 608 267
338 792 338
773 883 435
489 1006 921
659 961 659
399 611 44
293 594 594
400 490 989
259 478 891
391 691 432
462 617 634
424 475 475
140 848 401
269 847 847
616 970 68
132 135 295
729 896 556
925 997 925
467 648 752
145 156 460
62 374 607
133 802 488
216 1017 38
462 577 634
43 930 783
627 652 710
93 1000 955
227 423 423
535 1007 535
747 993 747
351 811 314
72 442 69
124 288 120
507 645 507
269 935 993
546 675 872
523 947 947
368 802 488
119 854 972
752 783 783
41 411 648
10 604 377
537 632 313
129 378 445
390 484 53
156 962 962
348 644 71
457 540 920
318 552 318
450 496 205
598 663 547
233 395 512
507 848 718
44 119 972
56 586 586
704 728 169
430 765 724
50 76 352
164 549 643
282 464 464
607 610 607
376 653 106
593 841 841
197 719 197
572 812 310
353 500 101
360 585 861
882 1001 1
88 954 406
51 580 580
114 583 128
57 257 633
87 398 398
260 833 486
63 642 642
578 921 921
622 863 851
132 413 295
39 448 448
741 854 98
92 730 716
242 842 842
300 315 172
446 652 652
187 335 971
267 580 580
425 434 841
700 778 436
10 253 457
693 994 640
315 615 22
623 849 623
459 909 155
66 869 985
226 442 69
352 524 337
288 543 543
326 705 532
70 440 371
20 765 357
263 824 511
440 505 227
959 963 963
280 487 560
203 814 203
436 826 436
115 732 732
532 972 532
662 969 603
743 867 580
81 709 932
287 424 130
3 259 3
766 929 266
463 468 577
218 630 767
93 657 955
257 688 446
135 302 796
227 831 831
42 187 245
641 990 736
199 288 199
819 850 550
826 878 728
750 961 188
27 607 607
234 953 405
238 904 378
8 766 266
706 1007 29
397 954 406
339 486 339
812 901 645
109 166 652
852 964 36
37 552 552
50 236 352
437 619 99
262 708 744
160 790 790
236 798 862
133 664 664
160 674 1003
91 367 980
453 1012 916
217 792 210
329 646 329
48 833 682
409 974 680
40 958 215
33 204 553
294 822 133
380 888 1012
670 707 995
197 955 955
727 968 727
296 416 416
168 443 267
596 688 596
589 617 590
5 761 510
473 711 711
257 767 767
473 694 428
517 825 275
438 881 535
88 828 763
14 28 317
149 586 506
187 954 187
98 912 232
440 945 296
816 832 816
369 848 718
107 492 107
573 829 334
440 984 842
342 437 99
541 545 244
702 841 841
624 699 327
130 644 130
552 629 116
930 964 930
27 79 934
52 746 122
767 1012 1012
732 938 732
93 913 955
688 956 956
715 836 126
732 824 732
647 871 996
8 89 142
568 844 847
503 764 764
444 852 36
574 897 1020
729 792 591
795 856 856
830 963 830
173 688 610
651 828 651
19 427 546
669 807 433
59 571 499
836 977 977
436 769 915
20 613 491
151 926 999
241 391 262
521 652 732
21 164 21
375 662 573
375 679 573
719 884 76
7 292 177
515 774 958
313 354 957
287 334 130
228 520 833
14 147 147
521 925 732
267 395 267
155 256 155
395 423 423
228 815 992
411 437 99
150 1013 860
647 833 996
138 552 552
382 686 382
145 903 464
957 978 957
37 938 908
220 260 486
158 470 564
35 142 142
207 797 207
94 815 992
102 550 398
299 1003 59
259 721 721
202 899 283
682 1015 143
533 694 428
287 377 130
188 654 188
500 873 104
297 630 865
285 673 285
68 304 68
477 534 747
278 519 278
78 532 532
233 456 856
732 743 732
596 927 806
15 228 538
674 748 1003
803 843 803
327 879 306
75 197 757
329 703 703
68 439 68
712 777 712
782 902 947
774 846 1001
17 104 898
530 843 159
73 708 744
281 991 671
355 627 710
84 630 84
723 938 908
825 830 830
697 924 924
31 620 410
275 1008 275
454 974 680
37 989 989
193 258 338
518 614 742
133 838 82
404 688 73
261 912 261
563 905 147
345 355 345
240 665 318
173 212 212
120 433 433
591 857 105
694 926 428
482 890 113
346 676 672
139 325 247
492 855 34
528 599 1010
634 818 18
625 993 396
57 324 633
466 1004 502
518 781 742
272 946 810
83 678 886
397 822 994
309 754 320
46 965 586
679 990 584
616 1004 616
64 280 983
798 894 726
19 628 199
122 596 596
11 1024 660
306 478 306
407 937 937
135 802 488
533 579 711
632 661 911
420 886 420
237 797 596
153 943 153
459 488 488
174 688 174
96 817 96
647 729 996
150 871 1017
258 314 338
374 866 112
50 89 234
348 1015 539
202 286 283
192 658 496
87 90 87
404 974 680
584 624 327
334 733 334
391 892 892
696 895 895
173 446 610
433 609 433
49 607 49
543 759 543
718 927 718
31 149 506
109 238 49
323 598 323
365 684 986
232 688 232
405 915 405
114 371 128
111 432 566
335 953 405
644 762 71
689 898 898
174 927 806
366 472 4
323 494 494
242 615 279
395 404 174
603 667 762
226 629 116
333 968 567
373 1009 1009
406 754 320
212 222 659
27 251 934
82 382 382
578 688 24
123 807 433
166 278 652
91 237 980
108 909 155
340 541 340
417 1007 455
270 977 977
239 769 915
159 479 159
463 749 355
246 374 213
393 774 1001
385 821 115
830 934 830
464 760 464
65 966 712
383 993 993
390 457 53
502 543 543
593 940 319
117 492 117
771 983 983
293 831 831
677 1014 677
822 874 959
221 746 329
149 199 506
267 747 747
191 297 191
368 615 22
6 801 522
219 733 733
51 668 51
570 832 1002
496 946 810
558 726 803
55 502 731
168 970 68
226 729 37
108 796 108
266 566 566
447 907 312
198 253 198
225 636 636
100 353 101
168 621 267
796 1016 1016
675 729 591
9 119 972
556 732 732
591 644 71
365 849 385
324 1019 880
241 940 623
44 749 355
386 418 1023
168 523 267
427 740 977
36 491 36
258 740 977
505 884 227
250 560 917
64 871 983
151 237 999
608 751 608
902 992 992
9 880 880
323 531 531
78 1018 139
390 1009 53
961 1017 595
81 361 223
736 925 925
418 810 810
742 938 908
134 428 428
224 375 573
281 843 671
279 931 279
142 628 142
230 887 885
869 916 985
283 1015 283
214 539 214
892 1007 892
118 680 96
666 793 543
427 994 994
551 751 461
194 990 507
216 962 38
128 663 128
453 613 916
225 618 7
475 991 475
40 44 215
554 815 992
223 975 223
21 379 21
365 597 385
870 1007 780
113 447 113
380 717 380
739 874 959
138 492 943
508 667 209
132 313 295
674 793 1003
192 722 722
321 570 665
152 303 903
772 897 960
660 788 660
180 520 492
180 232 232
393 561 201
22 44 22
104 822 104
280 825 583
690 938 690
779 822 3
90 608 608
139 440 419
165 929 200
30 827 30
215 234 215
415 952 415
148 164 904
607 889 607
621 1018 621
7 135 7
260 421 975
818 1018 18
160 938 908
250 842 842
286 696 758
187 223 223
292 475 177
549 706 29
548 768 548
304 521 732
655 910 655
44 116 44
816 1011 816
754 893 834
189 468 363
115 1011 423
38 276 38
662 690 690
349 449 1009
58 497 639
370 540 382
72 607 607
51 310 51
66 676 789
116 766 266
209 695 107
483 764 764
20 253 357
541 675 872
234 358 234
305 707 995
2 112 153
303 846 597
830 948 839
515 675 958
15 206 181
624 771 930
46 837 586
777 847 847
319 858 415
150 699 723
152 381 903
251 280 560
422 817 422
566 1003 566
471 933 933
428 783 783
129 956 445
167 656 925
213 498 979
594 628 594
6 203 203
170 830 830
188 1012 188
626 960 960
192 843 235
9 370 382
678 739 397
642 722 722
325 654 477
582 624 420
35 543 543
449 650 650
217 664 210
134 634 634
534 972 747
688 952 952
242 942 279
597 609 162
233 1023 1023
365 828 385
108 578 108
688 786 170
181 935 181
157 884 146
682 729 591
815 882 1
371 549 371
412 434 81
345 606 345
342 979 979
686 726 982
298 946 810
440 830 830
509 614 387
218 874 767
488 879 488
52 191 191
601 746 92
63 244 244
62 367 607
327 963 963
21 907 21
39 698 373
220 404 878
154 683 777
297 328 865
20 661 911
474 717 474
802 816 816
611 916 916
64 192 983
48 922 816
356 676 207
679 904 904
148 455 904
248 535 605
54 503 933
241 579 711
198 355 355
604 743 377
191 568 847
901 939 645
273 417 463
225 945 296
357 894 726
417 787 278
645 879 306
228 678 965
170 816 816
591 688 591
235 771 930
138 675 943
383 420 420
429 685 685
536 670 536
796 884 796
383 505 775
107 938 107
34 733 733
251 822 981
311 783 783
583 749 355
229 898 898
329 839 839
66 429 95
5 624 510
218 731 767
260 287 130
827 866 112
458 908 760
282 715 384
845 992 973
342 926 85
305 879 306
18 605 605
215 655 655
323 441 637
77 638 261
69 934 69
449 592 117
479 1015 143
216 735 38
167 809 809
13 262 284
124 240 318
158 537 427
418 806 1023
525 849 473
184 796 796
626 966 626
349 1023 1009
161 363 161
186 223 223
750 985 985
366 824 511
600 771 805
535 968 535
242 405 279
412 449 449
172 243 790
164 738 193
227 644 71
113 121 121
646 924 924
597 824 511
471 839 839
75 911 757
821 885 115
136 500 136
116 369 175
161 237 161
613 747 747
493 620 410
256 469 1005
494 570 494
592 820 1016
396 999 396
19 448 448
299 533 127
835 845 973
992 1024 660
52 559 379
160 221 329
116 218 767
300 869 985
725 728 722
750 1001 188
54 251 981
433 764 764
388 854 951
228 799 963
102 400 398
390 729 53
527 675 527
501 542 412
273 387 463
254 530 159
183 765 97
537 739 397
308 828 701
263 555 646
401 803 803
309 473 285
810 839 810
29 688 29
441 734 637
774 859 1001
53 745 53
303 871 1017
60 581 214
207 215 207
233 688 512
805 907 805
896 967 617
360 770 344
19 693 640
738 931 733
65 737 712
353 582 420
53 953 53
55 765 731
367 433 367
297 636 865
15 878 538
134 652 652
329 511 511
426 751 407
794 942 650
7 418 1023
52 272 340
811 1007 314
655 719 655
62 674 607
688 1017 1017
193 592 117
123 883 746
183 884 889
37 967 617
607 858 415
11 903 414
242 640 279
518 854 98
710 834 834
362 764 481
59 791 485
33 887 553
238 522 522
819 921 921
493 932 932
383 386 323
220 719 878
371 615 22
416 924 924
160 482 229
641 935 736
432 997 25
488 1023 488
378 388 951
326 910 655
83 907 312
574 961 1020
911 1021 529
399 521 732
622 1009 1009
637 644 637
439 785 141
253 604 377
148 356 207
9 136 136
5 747 510
436 654 436
58 389 937
851 975 975
55 919 731
376 441 637
876 910 655
662 725 722
375 624 573
592 754 320
454 753 381
10 537 457
288 753 381
956 1009 1009
294 730 716
444 531 531
542 688 542
84 734 448
350 998 350
237 1002 1002
273 815 992
231 508 835
160 870 780
751 790 790
454 647 996
131 354 131
790 886 790
787 938 278
152 593 903
538 666 543
663 767 767
130 289 130
263 763 417
518 926 742
364 969 554
860 891 860
332 860 860
821 926 115
276 702 801
589 1020 1020
177 562 177
157 241 146
586 730 586
978 1022 608
864 899 527
241 705 532
131 600 131
98 838 82
401 542 401
144 465 21
462 828 634
459 813 795
92 260 486
42 58 937
69 532 69
233 492 512
294 469 133
96 824 511
679 1023 1023
328 741 998
123 873 940
184 470 564
267 615 267
274 445 612
161 803 161
251 604 377
364 421 975
844 906 203
252 799 252
52 884 122
535 957 535
12 890 113
115 952 115
709 823 932
52 878 122
559 830 379
80 265 562
816 902 816
82 773 82
5 184 510
348 857 539
386 467 323
452 1018 178
570 679 584
16 929 887
494 657 494
687 920 920
729 984 842
116 561 201
555 714 703
67 751 407
536 924 924
303 614 387
441 532 532
123 1011 423
65 476 712
612 716 612
60 685 685
351 453 916
582 659 659
288 817 123
561 688 201
25 633 25
371 535 535
253 534 747
792 1012 1012
415 545 415
688 1012 1012
250 532 532
343 400 191
213 809 809
381 960 960
480 742 94
153 450 205
584 663 547
536 667 536
692 904 626
423 566 423
