128 2993
47 65 2
23 76 2
107 111 13
19 41 2
21 91 5
27 104 13
77 84 2
19 107 1
24 74 1
62 119 7
57 61 7
121 124 15
37 67 4
77 86 2
113 126 7
39 80 2
57 125 7
12 51 12
34 65 8
42 63 1
1 70 1
7 57 7
61 62 15
4 38 4
9 11 2
7 103 3
49 54 6
79 115 1
27 33 1
8 45 2
14 31 7
33 34 8
17 35 17
21 41 10
38 116 1
40 73 2
123 126 15
79 94 2
60 68 1
22 48 1
49 104 6
11 93 11
24 73 1
7 84 1
123 128 1
1 5 1
27 55 27
71 124 1
1 25 1
73 118 1
19 117 1
42 95 5
60 124 15
3 114 3
118 119 59
27 102 6
67 77 4
3 28 3
75 99 1
85 98 1
110 112 3
19 77 19
96 117 3
47 64 2
1 29 1
7 118 7
23 34 2
14 59 14
9 39 9
22 45 22
52 95 1
30 120 30
84 109 1
38 63 1
23 40 5
4 35 4
83 86 10
15 119 7
3 59 3
17 46 2
101 103 25
24 126 3
15 50 3
11 86 5
84 95 5
116 117 58
80 81 40
7 126 7
16 26 1
80 110 1
62 120 15
26 63 3
5 21 5
92 95 23
10 81 10
23 94 23
39 68 4
58 76 1
15 124 15
16 34 8
53 57 3
90 100 1
59 110 3
6 27 6
53 58 3
48 97 48
15 69 1
45 103 1
4 60 1
6 24 6
37 58 1
64 91 2
115 116 14
63 111 3
10 125 1
99 127 3
60 66 1
1 10 1
96 112 3
100 102 25
1 64 1
22 109 1
66 97 1
5 64 2
39 65 4
118 123 7
9 72 9
119 124 7
16 111 1
45 94 11
17 73 4
5 88 5
6 66 1
28 91 1
53 84 1
40 53 1
5 80 5
4 16 4
115 118 14
28 69 1
104 116 3
98 104 6
23 24 1
59 106 3
100 109 6
16 69 8
5 11 5
36 54 1
74 125 1
43 80 10
63 122 15
13 62 3
3 98 3
49 90 1
1 42 1
75 120 1
54 98 6
59 128 1
2 30 1
17 61 1
3 116 3
1 113 1
42 78 2
65 71 8
9 47 2
4 78 4
63 108 3
25 27 6
9 32 4
16 60 1
6 119 3
15 62 15
126 127 63
63 110 3
35 71 35
61 126 15
8 107 1
12 101 12
31 126 31
16 80 2
73 74 18
30 63 15
96 102 12
41 120 1
40 120 1
55 111 55
65 100 1
45 87 5
5 22 5
8 97 1
58 124 7
82 117 1
53 109 13
22 69 2
3 102 3
63 123 15
33 104 1
95 124 1
22 78 2
66 75 4
11 22 11
21 23 5
79 124 1
19 106 1
13 52 13
28 72 1
58 83 1
80 85 10
42 87 21
4 66 4
21 84 21
63 124 31
9 65 4
38 85 2
48 99 24
35 80 2
59 87 1
31 114 7
44 105 1
55 103 6
125 127 31
6 100 6
41 92 5
36 85 2
29 111 3
32 128 32
75 93 2
50 104 6
3 117 3
65 74 4
24 123 3
11 23 11
79 80 2
43 54 1
100 115 3
96 101 12
55 91 1
4 101 1
91 92 11
22 27 1
12 117 3
96 105 6
44 85 5
7 50 3
38 52 1
83 94 5
20 68 2
67 117 1
2 18 2
7 116 7
59 114 14
79 109 1
5 31 1
8 29 1
16 18 4
83 92 5
38 74 9
99 100 12
6 93 1
45 89 22
62 123 15
54 65 1
59 107 3
16 87 2
72 76 9
22 112 1
12 103 12
2 13 1
3 104 3
11 37 2
24 56 3
49 103 12
48 96 48
3 120 3
82 85 10
79 93 2
27 52 13
13 34 1
10 92 5
2 22 2
59 121 7
12 26 6
25 72 1
49 62 3
43 78 2
42 124 1
70 115 1
71 104 1
78 117 1
9 113 1
40 45 5
107 114 3
53 96 6
55 117 3
28 56 28
99 109 6
19 36 9
55 113 3
27 127 3
49 58 3
66 82 2
58 127 7
70 119 1
37 57 1
36 72 36
23 44 11
27 31 3
24 54 6
2 71 2
34 74 4
32 33 16
64 85 2
56 75 1
7 63 7
4 7 1
69 85 2
15 86 1
58 68 1
42 97 1
116 121 7
36 43 2
31 44 1
96 97 48
36 118 1
27 109 27
1 76 1
78 79 39
21 49 1
15 90 1
6 106 6
100 103 25
75 88 2
37 62 1
29 119 29
81 85 10
1 20 1
13 24 6
29 122 7
14 52 3
27 108 27
50 122 3
70 112 1
17 83 2
26 103 6
3 92 1
104 106 26
18 73 18
35 114 1
103 123 3
12 120 3
24 86 1
1 100 1
24 57 3
46 84 5
20 119 1
11 122 1
6 19 1
2 47 2
36 70 4
75 85 2
121 125 15
13 73 1
85 108 1
89 106 1
3 62 3
64 79 4
6 59 3
60 122 30
1 81 1
27 121 3
21 28 1
13 17 1
68 71 17
34 38 4
2 28 1
72 88 2
79 89 2
5 65 2
22 74 2
13 123 3
8 21 2
116 119 29
14 28 14
11 83 5
19 65 4
8 12 1
50 70 1
32 49 1
66 86 2
60 101 3
49 68 1
53 123 3
61 112 7
39 75 9
119 126 7
13 102 6
9 69 4
48 65 1
61 77 1
75 79 9
103 109 6
90 125 1
123 127 15
43 90 5
109 112 3
4 79 4
41 100 1
36 77 9
4 124 1
46 86 5
75 82 2
34 39 4
4 63 1
39 121 1
5 47 5
96 98 24
3 105 3
73 75 18
49 99 49
31 93 1
8 69 8
108 127 3
109 126 3
45 98 1
81 97 1
54 56 3
61 116 7
47 82 5
97 121 3
20 41 20
67 102 1
61 119 7
8 23 2
117 127 7
14 124 7
41 112 1
48 88 1
13 45 1
26 35 1
17 67 8
2 43 2
12 31 3
51 96 12
49 97 24
31 73 1
53 121 3
14 113 14
70 76 4
25 126 3
26 108 13
28 117 14
37 119 1
37 43 2
17 87 2
101 126 3
15 116 7
30 96 3
1 44 1
27 54 27
45 95 11
27 106 13
1 84 1
1 79 1
100 111 6
32 48 1
19 115 1
2 37 2
87 95 5
1 117 1
45 81 5
84 87 21
2 89 2
2 5 2
8 33 8
90 107 1
4 120 1
43 73 2
95 98 1
51 61 3
66 68 8
17 80 2
3 45 1
66 116 1
31 123 15
1 8 1
66 72 4
16 83 2
14 81 1
86 98 1
90 111 1
46 87 5
50 51 25
23 47 23
37 44 2
78 126 1
93 118 1
67 80 2
46 112 1
29 48 3
4 58 1
31 89 1
73 81 2
53 104 26
89 93 11
2 67 2
73 126 1
35 113 1
22 42 5
8 124 1
48 124 3
88 94 11
3 97 3
51 70 1
1 52 1
35 76 4
21 80 10
10 58 1
74 86 2
41 89 5
11 114 1
43 44 5
72 78 9
37 79 9
58 125 7
105 122 3
8 54 1
31 122 15
40 70 2
1 105 1
18 34 4
115 120 7
43 106 1
11 73 2
10 87 10
112 113 56
70 72 4
4 76 4
36 75 18
1 83 1
28 45 1
4 36 4
10 20 10
42 114 1
71 82 2
14 45 1
5 46 5
107 125 3
47 100 1
45 86 5
20 112 1
5 48 1
79 92 2
13 109 13
94 112 1
9 71 4
63 99 3
49 78 1
41 43 10
4 88 2
37 70 4
22 113 1
18 25 1
89 105 1
27 29 3
9 98 1
1 63 1
46 60 1
62 98 3
52 53 26
41 121 1
76 97 1
1 98 1
17 92 2
12 111 6
2 103 1
31 125 31
93 122 1
59 104 3
61 106 3
73 90 2
2 10 2
34 116 1
28 115 28
1 7 1
31 124 31
9 75 9
38 39 19
31 58 7
4 45 2
2 24 1
66 107 1
25 106 6
59 112 14
53 86 1
56 121 7
73 104 1
67 73 4
2 26 1
13 106 13
74 76 9
80 83 20
19 74 9
15 23 1
5 103 1
65 70 8
89 96 1
48 62 3
16 64 16
5 82 5
14 29 14
13 95 1
67 115 1
108 115 3
74 83 2
30 105 3
38 105 1
77 102 1
25 42 1
2 33 2
50 80 1
3 55 3
30 57 7
26 52 26
43 87 43
7 15 7
20 120 1
1 40 1
113 118 14
57 124 7
9 23 2
70 87 2
1 111 1
7 29 7
80 122 1
5 10 5
53 97 6
36 86 2
11 40 5
46 85 5
47 91 11
53 107 53
43 109 1
6 97 6
28 111 3
4 128 4
40 114 1
83 84 10
87 126 1
2 4 2
16 88 2
4 68 4
12 78 1
121 123 30
41 103 1
10 47 5
11 62 1
20 92 5
43 86 43
95 101 1
56 113 56
61 73 1
11 104 1
10 89 5
9 74 9
55 106 13
20 54 1
28 87 1
39 67 4
38 78 19
38 124 1
10 38 2
37 73 18
17 39 4
46 109 1
1 73 1
95 104 1
24 55 6
21 75 2
10 15 1
62 66 1
23 45 11
57 94 1
57 119 14
76 81 2
21 107 1
40 41 20
13 101 6
15 122 15
1 99 1
3 126 3
57 91 1
106 122 3
87 112 1
66 128 16
83 87 10
68 80 2
2 19 2
55 109 27
62 128 1
37 40 2
73 93 2
91 113 1
120 125 15
94 107 1
54 103 6
92 93 46
10 67 2
81 105 1
33 66 33
7 79 1
51 83 1
103 107 6
44 95 11
111 121 3
9 36 9
1 102 1
64 67 16
41 62 1
39 77 19
13 50 6
69 71 17
2 15 1
42 127 1
63 88 1
13 22 1
5 26 1
25 110 6
12 53 6
17 32 8
1 93 1
35 97 1
7 76 1
8 18 4
75 117 1
105 106 26
48 92 1
33 70 8
72 99 1
81 87 10
30 70 1
34 54 1
53 55 13
2 41 2
12 76 1
13 66 1
30 90 1
17 76 4
4 65 4
14 67 1
119 125 7
98 113 3
55 119 3
38 46 2
47 94 47
45 124 1
19 35 4
68 92 2
72 124 1
90 118 1
39 120 1
122 126 15
26 90 1
49 107 6
16 116 1
7 117 7
17 72 4
80 89 5
56 108 3
25 30 3
25 90 1
28 93 1
91 115 1
85 109 1
24 99 24
11 80 5
2 68 2
31 97 3
21 87 21
6 123 3
2 108 1
8 41 2
12 118 3
1 127 1
7 123 7
1 43 1
25 41 1
40 82 20
2 14 1
25 37 1
74 128 4
98 120 3
14 33 1
43 72 2
54 117 3
26 107 26
59 116 29
70 73 4
21 128 2
5 6 1
22 67 2
102 117 3
49 88 1
5 95 5
32 68 8
112 116 14
50 103 25
61 127 15
61 63 15
36 64 4
26 123 3
39 87 2
3 113 3
52 59 3
30 50 3
30 85 1
2 70 2
17 101 1
11 87 5
10 110 1
22 29 1
49 108 6
54 102 6
39 107 1
105 111 13
8 25 1
90 117 1
36 53 1
40 85 10
78 88 2
60 120 60
60 118 7
71 77 4
104 109 13
22 92 11
110 128 1
1 45 1
43 83 10
74 81 2
56 99 3
55 112 3
42 83 10
60 76 1
2 82 2
3 112 3
52 127 3
10 46 5
26 102 6
9 92 2
124 127 31
26 55 13
62 80 1
3 128 1
12 110 6
92 94 23
114 121 7
82 83 41
8 68 8
43 92 5
41 86 10
1 16 1
16 96 1
21 50 1
102 103 51
3 110 3
31 55 3
92 112 1
74 78 9
15 88 1
10 85 10
72 111 1
16 128 16
36 74 18
33 72 4
22 85 5
46 81 5
1 71 1
51 64 1
55 97 6
20 111 1
39 76 19
27 94 1
81 128 2
55 60 3
1 61 1
36 37 18
32 53 1
40 93 5
25 97 12
2 49 1
19 73 9
15 66 1
24 72 1
13 100 6
43 74 2
21 85 21
15 75 1
93 111 1
44 77 2
75 77 9
9 70 4
1 120 1
30 38 1
3 91 1
23 95 23
57 70 1
20 51 1
99 108 6
14 58 14
24 49 24
42 81 10
36 90 2
44 80 5
4 64 4
1 22 1
1 21 1
35 92 2
3 31 3
18 87 2
38 106 1
1 6 1
14 73 1
26 69 1
15 56 7
8 128 8
57 122 7
12 87 1
56 93 1
69 99 1
49 102 12
17 55 1
2 16 2
1 2 1
32 64 32
50 106 6
13 21 1
37 39 9
6 48 6
90 94 11
5 81 5
50 87 1
20 86 10
53 106 53
5 43 5
29 57 14
102 120 3
67 74 4
25 32 1
10 97 1
29 96 3
42 86 21
18 61 1
4 71 4
43 120 1
16 33 16
38 126 1
1 35 1
88 93 11
20 25 1
70 114 1
54 124 3
79 87 2
12 35 1
33 47 2
65 67 16
64 77 4
65 117 1
3 122 3
30 60 30
57 112 28
52 64 1
36 55 1
100 118 3
2 65 2
48 117 3
18 37 18
15 123 15
62 103 3
9 73 9
14 110 3
29 120 7
32 65 32
46 119 1
26 100 6
13 91 1
5 32 2
53 91 1
41 88 5
14 66 1
20 117 1
11 13 1
13 98 6
9 67 4
30 36 1
108 110 27
20 118 1
30 49 3
12 50 12
73 86 2
111 122 3
46 93 46
53 111 13
88 96 1
11 44 11
44 113 1
2 35 2
6 85 1
56 115 28
43 94 5
101 106 6
26 109 13
34 66 8
1 27 1
63 80 1
27 105 13
29 115 14
122 124 15
38 68 4
15 28 7
61 123 61
21 86 21
3 54 3
7 115 7
73 76 9
1 47 1
47 89 11
20 58 1
8 102 1
14 63 7
52 120 3
83 120 1
24 100 12
44 92 11
25 47 1
26 125 3
19 104 1
71 73 4
24 63 3
38 88 2
90 92 11
13 90 1
24 59 3
75 95 2
84 85 42
1 82 1
39 95 2
58 104 3
29 94 1
65 78 4
30 124 15
55 105 13
29 114 14
1 4 1
52 123 3
6 102 6
1 90 1
17 29 1
66 115 1
32 42 2
14 106 3
54 75 1
95 121 1
6 25 6
31 71 1
34 52 1
72 106 1
20 66 2
1 23 1
7 124 7
53 74 1
62 112 7
103 127 3
23 74 2
75 96 1
63 91 1
6 89 1
11 89 11
83 88 5
9 26 1
26 113 3
58 59 29
25 45 1
45 91 45
4 67 4
34 40 2
93 109 1
56 71 1
58 96 3
73 128 4
113 117 14
23 83 5
17 65 8
11 18 2
70 106 1
5 122 1
55 98 6
109 111 27
14 57 14
81 86 10
118 127 7
32 89 2
66 69 8
31 118 7
6 107 6
55 110 55
6 11 1
24 96 24
40 117 1
60 77 1
46 94 23
69 73 4
2 66 2
54 105 13
27 110 27
48 93 1
1 33 1
55 89 1
41 90 5
73 95 2
56 125 7
27 74 1
96 103 12
41 107 1
10 74 2
51 85 1
31 83 1
6 55 6
44 126 1
26 68 1
47 105 1
10 78 2
59 62 7
3 53 3
28 33 1
4 37 4
39 45 2
24 26 6
42 43 21
51 101 25
101 116 3
10 128 2
52 60 3
1 77 1
31 63 31
33 99 1
30 122 30
17 51 1
53 60 3
21 103 1
86 96 1
11 58 1
1 3 1
1 108 1
18 52 1
57 120 7
49 50 12
73 120 1
18 79 9
103 125 3
34 108 1
41 46 5
41 81 20
30 72 1
25 96 12
45 82 5
76 79 19
79 99 1
96 99 24
48 108 6
42 75 2
23 91 11
7 14 7
71 102 1
67 93 2
60 61 30
28 114 28
116 123 7
78 116 1
85 87 21
12 96 12
53 98 6
19 68 4
12 47 1
41 109 1
67 98 1
107 118 3
6 39 1
17 62 1
48 50 12
112 119 14
21 62 1
9 28 1
27 98 6
113 121 7
3 103 3
91 94 11
106 119 3
20 40 20
90 116 1
44 45 22
28 78 1
3 7 3
36 82 2
42 128 2
42 125 1
56 116 14
29 92 1
18 126 1
35 64 8
125 126 31
88 99 1
35 56 1
21 89 5
35 40 2
1 114 1
115 117 14
55 104 13
109 110 27
28 124 7
6 23 1
1 60 1
8 127 1
27 101 6
78 100 1
98 115 3
117 119 29
28 80 1
20 87 10
28 86 1
35 85 2
87 105 1
31 49 3
49 85 1
6 49 6
20 84 10
104 111 13
46 51 1
10 14 1
5 83 5
11 82 5
37 52 1
53 89 1
1 119 1
112 122 7
11 74 2
37 72 18
54 106 13
29 32 1
31 116 7
58 111 3
7 56 7
57 76 1
19 61 1
82 89 5
98 99 49
27 71 1
20 73 2
41 66 2
20 46 5
6 50 6
108 109 54
102 108 6
2 75 2
98 103 12
111 124 3
65 76 4
1 57 1
76 102 1
3 61 3
24 107 6
18 75 18
11 45 11
4 40 2
86 104 1
98 116 3
15 16 1
1 37 1
23 106 1
6 32 1
26 97 6
65 124 1
60 85 1
34 50 1
66 121 1
25 39 1
2 46 2
60 119 7
30 62 15
87 89 5
41 68 2
16 67 16
113 119 14
32 71 8
40 87 10
12 29 3
99 102 12
94 118 1
49 57 3
37 85 2
6 109 6
6 29 3
4 84 2
1 91 1
3 14 3
16 71 8
80 91 5
34 58 1
29 101 3
69 90 2
97 125 3
77 94 2
18 36 18
39 79 39
35 87 2
30 58 7
8 70 8
55 126 3
24 48 24
60 116 7
104 108 13
59 119 59
32 36 4
5 77 2
71 78 4
9 95 2
10 90 5
24 102 12
107 116 3
79 112 1
52 73 1
5 42 5
7 59 7
39 97 1
48 105 6
101 102 25
2 112 1
1 41 1
89 113 1
28 58 14
98 101 12
20 23 5
51 125 3
115 124 7
19 53 1
1 124 1
35 39 4
1 24 1
7 127 7
32 115 1
20 91 5
43 56 1
47 125 1
114 118 14
57 60 7
20 65 2
3 88 1
37 92 2
54 110 27
68 70 17
14 62 7
50 96 12
112 114 28
35 83 2
72 77 9
10 65 2
86 123 1
63 104 3
13 88 1
1 74 1
5 13 1
32 82 2
1 56 1
25 120 3
47 102 1
60 126 15
23 88 11
26 93 1
5 91 5
31 62 31
18 63 1
30 113 7
61 84 1
102 122 3
1 18 1
15 127 15
70 128 8
25 99 12
16 70 8
2 79 2
42 51 1
5 99 1
107 128 1
92 101 1
98 117 3
22 88 22
52 54 13
22 95 11
17 19 4
1 123 1
25 48 12
14 97 3
28 59 14
11 78 2
9 107 1
33 65 16
44 94 11
28 105 3
13 104 13
34 35 17
36 108 1
22 26 1
83 97 1
110 118 3
87 108 1
2 44 2
58 92 1
24 69 1
21 76 2
81 115 1
17 45 2
27 67 1
74 99 1
82 84 10
52 62 3
57 111 3
64 123 1
2 55 1
6 110 6
42 71 2
28 57 28
53 127 3
41 87 10
99 101 12
36 99 1
69 70 17
64 104 1
45 120 1
82 86 10
17 30 1
9 111 1
63 125 31
100 101 50
33 101 1
1 65 1
89 90 22
30 75 1
30 39 1
18 76 9
19 84 2
33 44 2
62 127 31
37 69 4
2 64 2
74 79 9
12 27 6
52 106 26
26 77 1
124 128 1
93 94 23
21 82 10
64 71 8
28 119 14
9 19 9
54 97 6
37 93 2
88 116 1
45 66 2
8 93 2
15 121 15
1 50 1
19 29 1
59 81 1
30 104 3
86 106 1
42 94 5
33 71 8
3 27 3
7 62 7
83 107 1
21 94 5
14 56 14
74 93 2
32 69 8
82 106 1
7 77 1
64 110 1
44 90 22
19 93 2
13 111 13
16 65 16
26 105 26
11 118 1
46 121 1
21 78 2
88 95 11
23 98 1
1 51 1
54 107 13
102 105 6
123 124 15
66 78 4
11 101 1
110 122 3
67 128 16
25 105 6
16 127 1
9 79 9
113 114 28
57 73 1
77 83 2
51 102 51
6 90 1
49 51 12
51 75 1
74 75 37
29 99 3
46 77 2
87 107 1
91 109 1
4 8 4
46 67 2
18 99 1
5 50 1
97 107 6
61 114 7
1 72 1
85 86 21
1 17 1
21 32 2
51 99 12
28 32 1
63 120 15
39 70 4
17 70 17
31 110 3
47 88 11
77 125 1
42 80 10
40 106 1
120 124 15
21 42 21
6 75 1
2 114 1
10 112 1
57 116 14
90 122 1
37 94 2
37 121 1
59 113 14
38 128 4
28 71 1
119 123 7
9 37 9
62 106 3
7 20 1
9 117 1
12 80 1
68 72 4
28 30 7
12 40 1
93 119 1
1 112 1
2 90 2
18 26 1
32 94 2
1 101 1
