50000 100000
5625 31527 5625
7667 22260 7667
37840 47807 11038
38511 47807 43476
28771 47807 15277
26747 47807 29989
34806 47807 6266
46283 47807 20020
28110 47807 28110
2829 10861 40223
14758 20669 34804
39611 47807 39611
21789 47807 25556
42695 47807 42695
25290 45206 16588
13036 21785 46606
34383 47807 19061
37227 47807 3016
9606 47807 9606
44371 45383 16262
3276 3305 49903
3229 47807 3229
45883 47807 45883
18057 47807 18057
1969 47807 21284
12005 48324 35829
43484 44275 25262
23587 32138 43165
6233 7166 49711
36865 47807 4074
16959 28790 28790
23945 47807 23945
24262 47807 11710
14693 47807 21662
39267 40616 20916
7408 47807 48753
31441 39882 43130
35757 47807 35757
34369 47807 42897
4574 35054 24217
14969 39946 35834
20323 44226 20323
32714 47807 46878
28272 38151 42956
45080 47807 25966
41399 49043 25173
10950 41095 10950
28091 29633 29633
25074 47807 25074
45998 47807 39155
25822 44064 25822
21471 47807 21471
12920 47807 27277
20557 47794 31775
127 19861 25535
9303 48107 15009
12446 14877 17123
3027 47807 42862
10549 27463 31763
21861 47807 44703
15883 47982 14837
37242 47807 37242
30245 37864 43966
26589 47807 26589
12628 47807 10984
968 18091 968
11171 36268 15652
2093 33847 5851
34046 40022 13746
18164 39170 23030
11778 47807 11778
17709 47807 17709
17906 29988 18907
996 47807 996
35193 41966 41966
15168 31599 26161
34644 34684 1433
1714 3619 4750
6052 46246 23698
29390 36266 11627
10861 47807 10861
5002 47701 5002
17361 47807 39250
11016 24082 11645
15887 26435 20905
26187 46567 8713
30996 47807 29932
17004 42201 8063
34470 47807 34470
24069 47807 24069
3139 47807 29079
35400 48995 20400
2526 14514 14514
43204 45145 34364
35909 47807 27362
16388 47807 27899
5579 48811 38058
19265 47807 2331
114 19842 7559
39649 47807 39649
32322 42321 10060
47100 47807 47100
476 47807 40958
24438 47807 29443
16098 44957 16098
36037 47807 36037
11486 15556 15368
25633 30947 34517
22342 47576 10066
16282 24969 24985
47807 48568 48568
28953 47807 28953
12075 47807 24299
31491 33164 21124
39781 47807 2146
45049 47807 30987
41386 47807 2076
45525 47807 22705
12093 44116 14441
24825 47807 10937
27890 37844 27890
29115 44391 45072
44195 47807 18740
19580 39746 10580
35320 47807 35320
8440 40328 805
40600 43462 48603
33064 47807 45771
565 2856 32406
24984 33650 28760
33556 46576 46522
20464 26473 20464
1251 31490 20309
10466 47982 14837
45156 49522 49522
9539 36309 47462
29474 47807 29474
21749 46041 44063
16491 35427 35427
39136 47807 39136
38018 47807 18017
33450 47807 18755
38637 47807 38637
2571 10190 32798
25696 47807 6158
10380 47807 10380
47807 49706 47375
33180 47139 6025
2123 19278 33795
39593 46632 49271
15023 18231 28104
33625 47807 20052
6262 18593 23176
9307 47807 9307
26796 27157 8460
10726 40198 31825
41574 43793 43793
25660 41545 25660
47807 48269 38462
42448 47807 42448
20187 26946 39089
29835 47807 29835
2292 32212 30950
14910 36889 6518
6741 33587 21303
21626 39415 49386
16673 42266 46284
21614 21738 20732
11637 24134 2681
31638 40613 35527
40087 47807 40087
38753 47807 49980
12564 47807 7695
7016 32900 8241
34096 47807 3114
31929 40578 40578
13904 17959 44167
14300 26606 14300
29486 47807 29486
7046 47807 47530
11263 17418 28363
18226 47807 28256
21552 47807 21552
32224 47807 33110
25869 47807 5247
24937 46917 1389
5037 6001 49188
15824 32270 32270
2469 9009 17955
32596 47807 8275
21214 47807 42008
2829 28531 40223
5414 47807 5414
9108 30881 21494
31046 40576 3759
977 11407 22187
11256 47807 9194
4737 32293 32293
3913 47807 3913
7784 25315 7784
41001 47807 37249
36509 47807 36509
19066 29989 37021
36341 45361 7248
17327 39268 15625
20277 21661 16852
40860 47807 40860
36514 47807 19291
5744 20407 25504
9091 47807 9091
23334 47807 30980
9070 32464 9070
24008 47885 21017
29159 47807 29159
975 48538 975
17119 45095 8456
8680 25462 9965
2200 13348 49457
19763 34305 45382
25985 47807 33143
5360 47807 5360
19004 47807 39412
32522 38030 32522
5794 39467 27322
47807 47842 47842
29154 41546 29154
8823 47807 19087
26749 31823 47724
32400 35512 6198
33991 47807 12707
11749 41044 35679
2381 34768 22836
22461 47807 22461
820 22167 44660
17419 47807 17419
39623 46032 31514
28853 40072 40072
7384 7539 7539
6643 24824 37138
12847 24282 14231
25030 47807 25030
13644 30064 40432
4463 29285 13536
7254 47807 7254
31303 40559 37694
2650 47807 2650
15110 47807 48391
35581 47029 47029
6919 24567 28806
29559 47807 28639
1179 32727 25496
31060 41999 6223
10673 32418 23430
4737 49175 36509
372 5871 27057
4130 42195 10347
12980 47807 24525
27819 32011 36294
21685 34859 9575
6105 13173 17997
36366 49951 49163
10237 47807 28836
612 34942 612
10215 47807 3890
41078 47807 41078
45449 47807 45449
1832 33462 1832
36172 39577 25924
2461 20683 10417
26332 46481 26332
28267 29533 28267
2431 47807 2431
1014 43351 33803
29713 37061 47877
47552 47807 47552
19261 28291 45883
6851 47807 16002
7290 33372 1953
10972 26449 49782
40355 47807 40355
44665 47807 18649
6067 47807 15757
3149 22058 9811
47807 48852 27169
1584 29266 48232
46918 48824 31456
4432 47807 25198
18586 47807 18586
22389 47807 4427
34842 36766 9134
20044 35797 35797
26522 45137 45137
20989 24908 20989
8959 15875 1198
21490 47807 21490
23858 31413 5230
9520 47807 14497
3510 8742 49279
47807 48326 48326
46053 47807 20394
26570 28185 21633
20028 31768 15977
7217 39793 41891
3540 15933 32186
21107 31661 1234
26202 47807 26202
32216 47807 15959
8480 48211 49976
16732 38824 44081
40581 47807 46932
17792 40666 5261
6853 47807 6853
47807 47821 47821
7259 26397 38817
38871 45742 47358
42833 47807 7026
38019 47807 18675
22295 47807 22295
24752 47807 49688
25879 34895 20611
10710 47807 26414
11365 47807 11365
13982 47807 46602
47582 47807 21977
23136 47807 23136
15137 47807 38023
14900 47807 27133
16160 47807 24266
4345 26407 6204
8093 47807 45503
30611 47807 21768
14532 27057 42258
21537 23899 46822
23868 47807 23868
43928 47807 30685
1478 29654 49454
26680 48002 39658
9980 47807 44203
13377 47807 14767
36830 48366 42510
13313 16749 26039
6187 11101 18587
211 2162 17414
22238 48998 46774
47807 48483 47359
33000 47807 33000
17428 31424 13586
27440 47807 27440
44495 45984 5360
15135 38403 31828
30757 45341 37756
18928 47807 11167
11291 46251 11
8962 47807 21125
17433 23102 45468
6682 44576 32773
2351 47807 2351
32244 38967 30485
16883 36892 5212
26503 39623 26503
37214 47807 45090
19120 47807 19120
21896 47807 20781
34616 49352 30369
31242 42075 10336
8247 15112 15112
16096 33796 3160
2425 32758 32143
30578 43310 37807
1715 47807 1715
39268 47807 15625
34567 39162 34567
13846 18648 4099
11044 26865 44817
4536 24881 47693
22690 43937 30832
47807 47917 14725
16189 47807 48022
40908 49942 25561
10149 41513 28482
16207 16850 1269
5520 47807 17024
23098 47741 37794
47807 49395 48894
5387 47334 28987
37917 47807 37917
19474 19514 5265
9441 47807 9441
35620 47807 15289
2582 37367 46707
37731 47807 19028
36918 37602 19023
7003 32470 26366
35495 47807 35495
40215 47807 7345
2796 48908 46500
46849 47807 46849
31695 47807 31695
3222 15449 15449
24483 47807 42046
3116 15383 29004
12001 47807 12001
24039 45461 24020
9675 16714 2243
12263 31072 12263
46347 47807 33097
47807 49045 49045
1447 9611 20031
45082 47807 45082
15959 47807 15959
5867 47807 46783
47807 48111 3327
6157 18739 21803
28202 47807 28202
35816 47807 44061
39874 47807 35052
10627 33947 4421
47453 48323 10966
46130 47807 41380
28851 40037 28851
44794 47807 10127
19946 47807 15829
25337 47346 25705
47283 48160 43434
6121 38692 47421
17587 47807 16194
30343 45244 45244
30747 42088 35222
38643 47807 38643
9946 47807 12770
47694 47807 47694
18816 47807 29087
27885 42808 27885
4734 32600 13835
47807 48532 34688
2008 47807 35845
4379 6353 44109
11927 19405 11927
24388 42834 33169
36994 47807 36994
45535 47807 27024
6558 22693 6558
12742 19101 18726
43228 47807 26114
12026 17622 5674
23905 40505 40505
19015 36287 36287
11912 47807 23937
9780 47807 26022
19940 47807 14167
191 47807 22835
7080 47807 12053
10957 47807 30022
2413 47807 28329
18417 47807 29656
28823 36900 10881
5742 47807 47998
47807 49931 12446
16188 47807 4404
31546 33369 3317
34405 47807 39533
14273 47807 14273
28881 47807 44263
23521 27059 24352
2323 11642 7049
126 47807 1079
31030 47807 36122
35638 47807 20670
34143 48668 44582
37092 47807 37092
27557 47807 12809
7417 47807 7417
12140 20874 1853
34587 40431 16159
3370 47807 18739
22151 39715 25957
5768 37535 11462
21094 26368 26368
9387 34147 10945
23610 26992 11510
824 47807 18094
5016 35303 5791
23027 32446 1056
3670 47807 3670
30033 47807 48482
20878 29357 40509
9384 47807 4543
7211 49023 21682
34106 47807 34765
34593 47807 34593
27551 43397 3837
2342 47807 13199
20032 47807 18192
18425 45319 44557
22852 32765 1450
8498 47807 8498
6577 47807 6577
22867 26266 1102
26291 48962 6486
41504 47807 25523
21682 39381 21682
13749 47807 13749
12418 47807 12418
43452 47807 29299
15481 47807 15481
3975 9687 41762
2161 48788 36581
25990 37383 47447
22320 45857 27829
19556 25936 14840
28165 31568 36532
7571 15294 23482
15156 47807 15156
21061 47807 10638
39753 47807 3767
47807 49067 49067
2212 47111 4905
6641 17589 10477
25789 32250 49328
26368 34844 47515
35944 47807 35944
12216 47807 47540
13143 37236 20043
24457 32136 32136
44993 47807 12007
1455 47807 3285
2310 47807 2310
17069 31858 47500
36537 49758 27144
10954 12374 45954
15980 25493 24750
954 47807 46842
29758 48192 41210
40783 47807 25492
7528 41622 41622
47697 48302 26986
3160 47807 3160
1481 17090 43915
44659 47807 38192
4063 30996 29932
249 47807 4170
24152 40496 32855
31677 48142 31677
30283 47807 36609
41119 47807 41119
31436 34201 3827
44144 49245 44144
4306 38300 41918
33512 47807 33512
4653 34547 47307
5191 47807 5191
30401 30642 1491
26135 47807 26135
8088 16504 8088
34089 47807 22132
19790 41825 32229
11999 47807 20447
30837 47807 30837
38848 47807 32140
29531 47807 21895
37486 45039 33963
38289 38448 7156
27906 47807 27906
15952 47807 15952
26757 47807 26757
1889 3705 27387
32276 36353 8885
310 21336 28719
20098 35863 20098
3440 36337 28039
9227 37506 30543
3419 24678 8709
24502 47094 24502
43095 47807 43095
5400 36957 15586
458 3211 29150
17471 42401 42401
31778 46811 49057
8844 37541 17644
11073 41410 1016
20316 45474 5786
14163 47807 14163
33829 40155 28470
2673 47807 2673
13578 16628 33267
26525 47807 33557
5038 47807 5038
17318 47807 17318
18898 47807 18898
1742 10655 24581
1554 12833 5311
4177 16704 26930
19469 47807 11925
19890 47807 24520
22813 47807 46637
8302 16885 32064
16351 47807 6072
10031 47807 36211
7412 47807 7412
32059 42729 17438
11188 47807 11188
19928 47807 15636
31452 33236 31452
10962 47807 38096
47807 49003 49003
186 47807 186
11565 21923 6608
9690 46848 28020
10291 47807 10291
32000 47807 32000
11590 47807 11590
25912 47807 14138
4812 13719 35580
19171 47807 19171
41791 47807 40187
41194 44516 41194
22673 42876 49732
10124 44563 44563
1312 47807 8873
3881 47807 25552
3324 8745 40342
20831 25959 5634
17799 47807 17799
4566 35067 11118
21748 47807 21748
5901 38481 31772
6468 47807 43295
40047 41880 6527
9582 47807 24930
30011 47807 46138
27945 35783 36601
26497 47807 26497
14944 23142 14944
4155 29083 29083
40209 47807 2114
7655 49611 39554
18339 40937 25527
18469 38670 38670
17756 37138 1944
6640 21798 26724
47281 48995 27399
35540 47807 35540
3503 37658 41146
12447 22956 30920
6485 44216 6485
28737 47807 28737
29591 47807 30353
20349 47807 1974
18968 23239 11331
23053 47807 23053
3524 17919 34158
29156 47807 29156
46765 47807 46789
25467 46313 46313
10665 47807 10665
2570 47807 2570
23813 41403 26589
34496 47807 39914
12356 47807 12356
13854 47807 32836
25341 47807 23321
38571 47807 38571
22812 47807 49248
9823 47807 9823
27793 45380 46015
27068 42065 24926
13529 28255 47614
18426 47807 43892
42123 47114 36034
46869 47807 46698
35031 40551 35031
38332 47807 38332
3750 32358 32358
3258 30688 49380
16769 29278 39020
39313 47807 39313
10801 47807 45753
13088 47807 13088
21216 47807 9694
13619 47807 13619
710 13775 41714
22596 47807 24149
3534 30643 27308
4622 4931 7445
13427 14084 17561
34702 47807 34702
24639 47807 25121
29483 47807 29483
3649 24870 11572
2463 7023 14976
19177 47807 33779
44725 47807 44725
11902 19499 33932
6554 40287 29927
42968 47807 5004
13422 31309 46036
17956 45864 3092
21664 47807 3843
39778 47807 30519
8033 47807 24060
10533 45938 44026
35087 47807 35087
10723 47807 19477
7841 21446 12134
29645 47807 42550
7716 13789 47202
24031 47807 48018
43404 47807 43404
15707 47807 15707
40108 47362 11446
26133 47807 9554
26077 47807 27389
22759 25867 31397
5355 47807 5355
17031 39208 24711
11318 45309 10691
16939 26217 990
33462 47807 11241
33295 47807 25607
35735 42463 5479
14709 47807 14709
25118 33425 3053
13108 47807 49267
36535 46147 1481
16145 17005 26920
16769 43088 47446
30387 47807 7562
32901 47807 32901
11277 47807 11277
15296 47807 15296
25232 28393 25359
21914 46823 37531
14850 47807 9753
3056 15826 43499
20440 47807 24731
7468 47807 16208
22118 49271 22586
32385 47807 32385
11165 28772 24493
6543 47807 6543
1856 12247 43349
17623 47807 18470
37261 47807 37261
7050 47807 3353
40436 47807 40436
13096 24919 9794
11624 47807 11624
368 47807 25687
43931 47807 43931
1681 48398 34271
47807 49991 40807
4053 21637 27986
24411 47807 24411
47422 47807 47422
21101 22392 26355
23056 26276 23056
779 7951 3605
8956 41906 19706
9141 31331 9882
25924 47807 25924
46939 47807 46939
47807 48817 48817
18232 34782 41527
22657 47807 45605
312 47807 312
342 47807 342
34650 47979 9639
19258 30443 19258
27204 47807 27204
457 35492 26403
38416 47807 38416
14506 47807 34087
394 11190 11190
13316 20409 48366
18694 47807 18694
38810 47807 38810
30024 47807 8273
47807 48868 48868
3642 9563 8
3549 23879 31004
34680 47807 34680
19677 40000 22729
8340 47807 8340
11877 35593 44719
15614 38726 38726
7169 41484 37482
37817 47807 37817
27475 47807 27475
1049 31760 25698
33877 39138 2160
31208 47807 45912
5755 47807 37696
17437 26517 17437
45589 47807 45589
13724 47807 15878
3591 8795 3591
21476 24172 29233
12620 37207 20460
6806 47807 44162
10082 11349 3428
45744 47807 49361
34220 46421 3296
907 30403 37813
18829 47807 18829
1437 46033 46033
23126 47807 23126
31112 47807 31112
28916 47807 28916
15147 41109 12497
13873 37560 32578
39892 47807 39892
15468 44575 12302
43914 47807 43914
7350 29990 47709
7154 32630 22909
38865 47807 28295
23984 33527 40627
10610 47807 13251
20062 26945 1440
20305 36397 43693
35308 47807 43281
4450 47807 30397
12163 34180 39312
17180 47807 13996
12861 42671 42671
46435 47807 46435
46947 47807 46003
22168 26847 8247
32918 47807 16751
6888 16892 16892
10124 29207 10124
39703 47807 1766
28741 40100 13180
19744 47807 45226
5834 38307 24638
7760 46854 9450
7217 47807 7217
28860 42644 18829
8000 46711 22108
10561 12699 47758
4663 20856 22995
647 17939 23002
14776 45433 23863
34162 47807 34162
24499 47807 24499
10341 34039 25201
7747 44106 28878
26938 38812 44022
21001 35403 12728
8187 11583 28813
40604 47807 19116
27707 47807 39662
7549 12527 12527
13301 33474 2687
7086 47807 7086
29692 47807 29692
23891 47807 43265
35324 47807 35324
25543 46641 23731
15406 47807 40428
28050 28514 20012
5109 14532 42258
23159 24384 40383
12147 21641 42903
7588 18596 40838
25535 47807 25535
24469 36511 14027
12957 47807 12957
3466 47807 5235
19754 47807 19754
2518 28216 15934
27591 31704 19958
8988 30839 3413
8627 39267 20916
31894 46369 32941
46724 47807 47892
22417 47807 48739
12271 47807 12271
7814 47807 18632
1266 5802 12428
15588 17875 22114
46865 47773 19941
14193 47807 14193
11836 14282 35779
19486 47807 14623
4718 42328 32498
47807 49797 26339
20283 43506 6603
47807 48839 48839
1867 13727 33025
3248 28731 28731
31413 47807 31413
18776 47807 37965
1261 47807 1261
13155 47807 13155
20181 47807 3403
28944 47807 19222
7207 12553 12553
14084 32050 17561
6917 36322 36322
21724 32837 17831
25308 47807 48711
27851 47807 27851
11073 33971 11073
14636 23166 8964
22297 48152 38581
15536 47807 49574
12664 14694 45207
42447 47807 3814
10931 28593 32522
43698 47807 43698
25656 36377 36377
1900 30336 46211
29802 47807 29802
27716 30451 17832
11405 16368 11405
14741 47807 14741
46841 47807 13435
13191 47807 13191
19023 47807 19023
16176 19981 10678
14253 41616 33301
6364 21365 49292
5273 8028 8028
30449 44672 44672
42339 47807 42339
42931 47807 42931
11491 47807 11491
47807 49736 49736
20242 47807 2317
28259 35878 45879
38448 42151 7156
29069 33997 12310
5505 47807 5505
15388 44922 7873
19274 47807 19274
10510 37598 35939
15440 47807 16862
23277 36941 25144
12259 34728 25828
19065 47807 19373
30222 39428 8362
6852 47807 47876
3023 12179 13431
4373 47807 29125
21563 28549 13309
10720 49713 1902
35089 37371 25311
5671 7932 46902
9796 13209 24603
1952 24629 45064
39567 47807 39567
35255 37062 37062
31864 47807 17516
1460 21346 49924
1868 11108 38645
29256 47807 29256
30503 39782 48681
26210 27650 26678
4735 47807 4735
43708 47807 10657
27091 47807 27091
7792 47807 45999
2639 47807 25142
6631 29099 6631
16022 48208 18678
24620 47807 24620
26415 47807 31362
17374 47807 12877
27635 47807 18598
8929 21263 13814
18967 47807 18967
964 23631 9595
26633 30480 8963
23270 37025 21043
31594 47807 31594
46230 47807 46230
8727 47807 44420
12786 47807 39436
21432 47807 46187
18016 27244 47182
867 8523 32316
6570 30544 32537
37484 47807 37484
45115 47807 26907
3315 39723 34777
4823 47807 4823
11684 47807 11684
10743 13726 25650
2638 47807 2638
29670 38742 28845
25470 36937 36937
32022 45196 45196
19168 24766 19168
9380 28125 38260
3236 4102 24239
1202 42521 831
22582 47807 22582
39570 47807 33647
15513 47807 15513
45472 47807 452
28784 36789 20222
41040 47807 41040
14676 22244 22244
11846 47807 11846
2725 7225 32415
24250 38239 18377
16999 47807 32286
34701 47807 34730
376 5558 17184
27145 41097 33138
4404 47807 4404
30444 44736 15443
16610 47807 16610
37534 41703 41703
38969 47807 21118
6852 39918 47876
3399 30992 34045
4002 47807 4002
244 47807 244
41056 47807 41121
12752 48768 12752
21834 47807 21834
543 41900 41900
44690 45695 2578
5273 47807 18565
31572 47807 21415
25915 43375 11213
1320 29411 42825
40579 47554 2982
7075 41820 44614
5076 22164 5076
20716 24584 29220
15769 46068 39817
29291 37761 37761
6602 26328 6237
26469 47807 16318
14477 23143 4934
2627 8312 23724
34623 47807 45693
5510 47807 5510
40522 40628 40628
41109 47333 32035
29943 42713 42713
26833 47807 11406
14579 20680 10679
14789 47807 45552
14597 43010 37189
23188 47807 23188
45244 47807 45244
26127 47807 26127
27260 47807 37458
1544 47807 20934
10875 47807 10875
31147 41341 41341
12497 47807 12497
30060 47807 30060
29824 44479 31003
2927 37670 32036
7676 14344 36342
1445 47807 18182
9156 11656 21750
7701 47807 41691
13184 47807 44718
16157 41649 18667
3092 10231 29674
11128 23079 39726
14920 29580 20174
42473 47807 42473
26284 47807 33356
11504 47807 11504
5327 42085 39090
23447 47807 23447
9443 38604 39729
19206 25030 25030
3305 33429 49903
3934 47807 2231
25531 36464 39511
25101 47807 23528
15379 29139 32386
7178 47807 7178
25589 47807 16338
23129 47807 3517
44719 47807 44719
11916 14712 11916
11428 49445 40854
21633 47807 21633
10235 15905 10235
1055 15889 29020
3764 36629 14109
12623 47807 12623
44723 47807 44723
43706 47807 43706
11726 47807 39260
42664 47807 8669
14208 47807 9317
47807 49059 2143
27423 30137 42262
1352 35332 25307
3486 41385 9674
39756 47807 9396
46281 47807 46281
8777 47807 25001
9219 47807 25252
47666 47807 47666
18653 47807 39691
6756 47807 49491
20733 40123 4847
41517 47807 41517
32347 47807 32347
7785 16789 49859
18607 29521 49960
23376 36332 10307
11044 47807 11516
21818 24380 21818
37282 44011 11660
35471 47807 952
5693 25805 14561
33198 39764 25513
35319 49359 6192
747 38492 3007
25359 47807 25359
35653 47807 35653
28941 30530 28941
15909 47807 2655
20992 28312 28474
21266 47807 21266
4137 10190 26242
4724 16149 21862
4651 27735 49484
46710 47807 46710
16620 47807 16620
19179 22187 26452
12921 23576 12921
18756 47807 11980
20047 47807 38811
5963 47130 5963
2558 47807 10577
5678 47807 5678
34700 47807 31749
22590 47807 22590
39247 47807 39247
36522 39810 39810
1757 47807 31790
24100 46390 44984
27636 41596 43267
25155 41085 12784
37113 47807 37113
32812 35534 32192
17056 47807 17056
43476 47807 43476
20047 45528 38811
2323 26552 7049
36030 47807 36030
42768 47807 49901
5810 47807 5810
28388 43340 4848
5118 13667 32631
20170 47807 20170
8322 47807 29908
446 20726 29955
27298 35839 42498
2200 47807 2200
38155 47807 38155
47807 48836 34811
20409 47807 20409
9878 36635 42529
38784 47807 45517
46930 49412 37854
4138 36802 26040
1266 32754 43252
2401 47807 30132
7147 34649 42081
38966 47807 38966
47807 49873 38421
37958 46327 49189
1082 20777 1082
4396 27427 27427
8028 47807 8028
27173 47905 41656
23729 39439 36390
35393 43308 2078
19555 47807 19555
47807 47979 47979
7604 47534 18749
33536 47807 33631
10853 35681 25750
23698 47807 23698
1468 47807 32703
16552 47807 39086
1628 18673 18673
10335 32337 18021
25353 47807 25353
13285 21640 11871
36916 47807 36916
35382 48256 47361
6105 47807 17997
5327 46016 39090
31130 43730 46294
10105 35030 22945
23487 47807 23487
44732 47807 44732
11799 13154 48388
39450 46623 12086
11488 30057 1855
8548 46015 21267
30653 33709 40062
1521 47807 35797
2737 47807 24996
25352 47807 25352
22976 27603 652
766 17303 35411
18242 43542 23355
30129 47807 30129
36520 47807 36520
2109 43454 38993
45798 47807 5522
6250 47807 22667
1761 47807 9976
19015 46766 46766
2309 17262 17262
14689 38243 27408
29525 40290 19904
36741 47807 36741
31308 47807 31308
24377 47807 20103
1184 17633 27727
626 47807 30326
979 33871 10141
12791 27417 19444
37668 47807 4766
3215 47807 1798
5696 48702 47366
24361 44185 31450
22962 49958 19522
24897 47807 24897
2555 47807 4830
22792 28007 17944
43211 47807 8647
3519 39669 25554
21530 32219 10050
46473 47807 46473
19957 47807 19957
18562 26570 37267
14319 31883 31883
45423 47807 7676
22436 30927 17065
2567 47807 6607
8364 34348 34348
22488 47807 22488
29103 40082 35256
17415 32218 26507
756 47807 21408
875 47807 33815
393 47807 10245
47807 49288 18733
8656 39176 45791
15400 47807 15400
37569 47807 37569
20028 31382 15977
43878 45440 5435
10671 13821 37625
35095 47807 35095
27855 47807 27855
783 47807 783
35650 43593 11466
17425 25977 3566
19771 47807 35870
21176 33473 39653
5243 22686 39066
13277 37770 28475
14209 47807 28782
15703 30771 7397
16545 47807 16545
390 35168 25247
24864 47807 47245
14618 26813 8160
31491 47807 2865
11809 22300 4040
8507 36561 8507
2875 6173 2875
33534 39556 39556
34396 47807 21035
12253 13076 13076
3759 25269 39210
12834 13649 20005
13910 24589 23978
13020 24119 24119
35838 47807 1940
30922 40271 9775
5812 47807 5812
11615 47807 43863
43506 47807 6603
39880 47807 39880
36478 47807 36478
17469 32248 46710
10132 33554 22281
32236 47807 32236
35819 47807 10480
286 11484 11484
24346 43618 984
13900 15750 35843
2075 47807 24787
45145 47807 45145
12261 47807 18970
11017 21820 36605
47807 49365 2923
16843 44279 31147
3620 23515 11587
8987 9619 37596
19233 47807 10959
2157 28922 24806
517 19834 16766
19491 32334 26176
2871 48375 19854
1660 45591 10101
825 45886 45886
16224 47807 48702
18578 47807 18578
29161 47807 7087
7976 47807 7976
35538 47807 47555
23823 47807 23823
8384 47807 28046
43652 47807 11932
5219 47723 40152
29121 42745 19915
42815 43210 7198
28129 47807 28129
33435 46871 31076
36242 47807 36242
23060 29791 4562
14236 17424 21036
16536 49818 31615
47494 47807 47494
23731 47807 23731
4900 40603 17672
33863 47807 33863
4548 24316 4232
656 47807 656
8779 47807 8779
36887 47807 10161
9631 38734 42430
28599 33517 33517
32688 47161 49958
22510 47807 22510
8911 47807 16228
31689 47807 31689
27089 47807 35899
18461 47807 18461
