256 32640
111 192 111
63 163 63
70 192 192
147 163 163
70 135 70
147 194 147
127 135 135
35 194 194
127 181 127
5 35 35
153 181 181
5 190 5
153 235 153
112 190 190
235 253 235
1 14 1
31 255 255
120 160 160
85 179 85
14 59 14
31 106 31
120 195 120
47 179 179
59 201 59
106 116 106
132 195 195
47 208 47
125 201 201
102 116 116
42 132 132
208 240 208
125 254 125
102 164 102
4 42 42
52 240 240
50 254 254
164 243 164
4 209 4
9 52 52
50 79 50
226 243 243
27 209 209
9 168 9
40 79 79
226 251 226
27 41 27
168 228 168
40 87 40
62 251 251
41 167 41
113 228 228
16 87 87
62 256 62
101 167 167
113 161 113
16 115 16
225 256 256
101 118 101
71 161 161
115 183 115
25 225 225
118 252 118
71 206 71
104 183 183
25 239 25
169 252 252
185 206 206
104 222 104
166 239 239
123 169 169
99 185 185
149 222 222
67 166 166
3 123 123
99 242 99
46 149 149
32 67 67
3 217 3
144 242 242
46 176 46
32 249 32
55 217 217
144 215 144
22 176 176
23 249 249
55 198 55
11 215 215
22 96 22
23 204 23
198 245 198
11 69 11
68 96 96
141 204 204
39 245 245
69 133 69
68 212 68
141 205 141
39 154 39
65 133 133
12 212 212
124 205 205
78 154 154
65 165 65
12 193 12
105 124 124
49 78 78
138 165 165
193 221 193
90 105 105
49 94 49
89 138 138
210 221 221
90 237 90
94 143 94
48 89 89
110 210 210
186 237 237
7 143 143
48 158 48
92 110 110
186 202 186
7 131 7
158 207 158
92 199 92
66 202 202
8 131 131
200 207 207
72 199 199
66 98 66
8 30 8
13 200 200
72 175 72
74 98 98
30 188 30
13 184 13
150 175 175
21 74 74
188 238 188
83 184 184
142 150 150
21 233 21
162 238 238
83 97 83
142 157 142
51 233 233
162 231 162
97 214 97
136 157 157
51 227 51
213 231 231
64 214 214
136 223 136
75 227 227
15 213 213
64 159 64
196 223 223
75 93 75
15 122 15
159 232 159
134 196 196
93 234 93
122 216 122
155 232 232
38 134 134
218 234 234
61 216 216
73 155 155
38 103 38
84 218 218
61 77 61
18 73 73
103 130 103
53 84 84
77 220 77
18 171 18
108 130 130
53 137 53
57 220 220
10 171 171
108 146 108
19 137 137
34 57 57
10 211 10
121 146 146
19 151 19
34 100 34
107 211 211
121 244 121
6 151 151
86 100 100
44 107 107
82 244 244
6 230 6
86 139 86
44 219 44
82 191 82
180 230 230
36 139 139
177 219 219
191 236 191
180 224 180
36 152 36
56 177 177
236 247 236
203 224 224
43 152 152
56 173 56
26 247 247
88 203 203
17 43 43
140 173 173
26 109 26
88 187 88
17 250 17
140 172 140
28 109 109
91 187 187
95 250 250
128 172 172
28 45 28
33 91 91
95 174 95
58 128 128
45 156 45
33 119 33
174 178 174
58 126 58
156 246 156
80 119 119
76 178 178
29 126 126
81 246 246
80 148 80
76 197 76
29 189 29
20 81 81
148 229 148
197 241 197
170 189 189
20 117 20
182 229 229
129 241 241
114 170 170
117 145 117
24 182 182
60 129 129
54 114 114
2 145 145
24 37 24
60 248 60
54 111 54
2 63 2
37 192 37
163 248 248
70 111 111
63 147 63
135 192 192
163 194 163
70 127 70
35 147 147
135 181 135
5 194 194
127 153 127
35 190 35
181 235 181
5 112 5
153 253 153
1 59 1
106 255 255
160 195 160
47 85 85
14 201 14
31 116 31
120 132 120
179 208 179
59 125 59
102 106 106
42 195 195
47 240 47
201 254 201
116 164 116
4 132 132
52 208 208
50 125 125
102 243 102
42 209 42
9 240 240
79 254 254
164 226 164
4 27 4
52 168 52
40 50 50
243 251 243
41 209 209
9 228 9
79 87 79
62 226 226
27 167 27
113 168 168
16 40 40
251 256 251
41 101 41
161 228 228
87 115 87
62 225 62
118 167 167
71 113 113
16 183 16
25 256 256
101 252 101
161 206 161
104 115 115
225 239 225
118 169 118
71 185 71
183 222 183
25 166 25
123 252 252
99 206 206
104 149 104
67 239 239
3 169 169
185 242 185
46 222 222
32 166 166
123 217 123
99 144 99
149 176 149
67 249 67
3 55 3
215 242 242
22 46 46
23 32 32
198 217 217
11 144 144
96 176 176
204 249 249
55 245 55
69 215 215
22 68 22
23 141 23
39 198 198
11 133 11
96 212 96
204 205 204
154 245 245
65 69 69
12 68 68
124 141 141
39 78 39
133 165 133
193 212 212
105 205 205
49 154 154
65 138 65
12 221 12
90 124 124
78 94 78
89 165 165
193 210 193
105 237 105
49 143 49
48 138 138
110 221 221
90 186 90
7 94 94
89 158 89
92 210 210
202 237 237
131 143 143
48 207 48
110 199 110
66 186 186
7 8 7
158 200 158
72 92 92
98 202 202
30 131 131
13 207 207
175 199 199
66 74 66
8 188 8
184 200 200
72 150 72
21 98 98
30 238 30
13 83 13
142 175 175
74 233 74
162 188 188
97 184 184
150 157 150
21 51 21
231 238 238
83 214 83
136 142 142
227 233 233
162 213 162
64 97 97
157 223 157
51 75 51
15 231 231
159 214 214
136 196 136
93 227 227
122 213 213
64 232 64
134 223 223
75 234 75
15 216 15
155 159 159
38 196 196
93 218 93
61 122 122
73 232 232
103 134 134
84 234 234
77 216 216
18 155 155
38 130 38
53 218 218
61 220 61
73 171 73
103 108 103
84 137 84
57 77 77
10 18 18
130 146 130
19 53 53
34 220 220
171 211 171
108 121 108
137 151 137
57 100 57
10 107 10
146 244 146
6 19 19
34 86 34
44 211 211
82 121 121
151 230 151
100 139 100
107 219 107
191 244 244
6 180 6
36 86 86
44 177 44
82 236 82
224 230 230
139 152 139
56 219 219
191 247 191
180 203 180
36 43 36
173 177 177
26 236 236
88 224 224
17 152 152
56 140 56
109 247 247
187 203 203
43 250 43
172 173 173
26 28 26
88 91 88
17 95 17
128 140 140
45 109 109
33 187 187
174 250 250
58 172 172
28 156 28
91 119 91
95 178 95
126 128 128
45 246 45
33 80 33
76 174 174
29 58 58
81 156 156
119 148 119
178 197 178
126 189 126
20 246 246
80 229 80
76 241 76
29 170 29
81 117 81
148 182 148
129 197 197
114 189 189
20 145 20
24 229 229
60 241 241
54 170 170
2 117 117
37 182 182
129 248 129
111 114 114
63 145 145
24 192 24
60 163 60
54 70 54
2 147 2
37 135 37
194 248 248
111 127 111
35 63 63
181 192 192
5 163 163
70 153 70
147 190 147
135 235 135
112 194 194
127 253 127
1 125 1
102 255 255
42 160 160
85 240 85
14 254 14
31 164 31
4 120 120
52 179 179
50 59 59
106 243 106
195 209 195
9 47 47
79 201 201
116 226 116
27 132 132
168 208 208
40 125 125
102 251 102
41 42 42
228 240 240
87 254 254
62 164 164
4 167 4
52 113 52
16 50 50
243 256 243
101 209 209
9 161 9
79 115 79
225 226 226
27 118 27
71 168 168
40 183 40
25 251 251
41 252 41
206 228 228
87 104 87
62 239 62
167 169 167
113 185 113
16 222 16
166 256 256
101 123 101
99 161 161
115 149 115
67 225 225
3 118 118
71 242 71
46 183 183
25 32 25
217 252 252
144 206 206
104 176 104
239 249 239
55 169 169
185 215 185
22 222 222
23 166 166
123 198 123
11 99 99
96 149 149
67 204 67
3 245 3
69 242 242
46 68 46
32 141 32
39 217 217
133 144 144
176 212 176
205 249 249
55 154 55
65 215 215
12 22 22
23 124 23
78 198 198
11 165 11
96 193 96
105 204 204
49 245 245
69 138 69
68 221 68
90 141 141
39 94 39
89 133 133
210 212 212
205 237 205
143 154 154
48 65 65
12 110 12
124 186 124
7 78 78
158 165 165
92 193 193
105 202 105
49 131 49
138 207 138
199 221 221
66 90 90
8 94 94
89 200 89
72 210 210
98 237 237
30 143 143
13 48 48
110 175 110
74 186 186
7 188 7
158 184 158
92 150 92
21 202 202
131 238 131
83 207 207
142 199 199
66 233 66
8 162 8
97 200 200
72 157 72
51 98 98
30 231 30
13 214 13
136 175 175
74 227 74
188 213 188
64 184 184
150 223 150
21 75 21
15 238 238
83 159 83
142 196 142
93 233 233
122 162 162
97 232 97
134 157 157
51 234 51
216 231 231
155 214 214
38 136 136
218 227 227
61 213 213
64 73 64
103 223 223
75 84 75
15 77 15
18 159 159
130 196 196
53 93 93
122 220 122
171 232 232
108 134 134
137 234 234
57 216 216
10 155 155
38 146 38
19 218 218
34 61 61
73 211 73
103 121 103
84 151 84
77 100 77
18 107 18
130 244 130
6 53 53
86 220 220
44 171 171
82 108 108
137 230 137
57 139 57
10 219 10
146 191 146
19 180 19
34 36 34
177 211 211
121 236 121
151 224 151
100 152 100
56 107 107
244 247 244
6 203 6
43 86 86
44 173 44
26 82 82
88 230 230
17 139 139
140 219 219
109 191 191
180 187 180
36 250 36
172 177 177
28 236 236
91 224 224
95 152 152
56 128 56
45 247 247
33 203 203
43 174 43
58 173 173
26 156 26
88 119 88
17 178 17
126 140 140
109 246 109
80 187 187
76 250 250
29 172 172
28 81 28
91 148 91
95 197 95
128 189 128
20 45 45
33 229 33
174 241 174
58 170 58
117 156 156
119 182 119
129 178 178
114 126 126
145 246 246
24 80 80
60 76 76
29 54 29
2 81 81
37 148 148
197 248 197
111 189 189
20 63 20
192 229 229
163 241 241
70 170 170
117 147 117
135 182 182
129 194 129
114 127 114
35 145 145
24 181 24
5 60 60
54 153 54
2 190 2
37 235 37
112 248 248
111 253 111
1 40 1
251 255 255
41 160 160
85 228 85
14 87 14
31 62 31
120 167 120
113 179 179
16 59 59
106 256 106
101 195 195
47 161 47
115 201 201
116 225 116
118 132 132
71 208 208
125 183 125
25 102 102
42 252 42
206 240 240
104 254 254
164 239 164
4 169 4
52 185 52
50 222 50
166 243 243
123 209 209
9 99 9
79 149 79
67 226 226
3 27 27
168 242 168
40 46 40
32 251 251
41 217 41
144 228 228
87 176 87
62 249 62
55 167 167
113 215 113
16 22 16
23 256 256
101 198 101
11 161 161
96 115 115
204 225 225
118 245 118
69 71 71
68 183 183
25 141 25
39 252 252
133 206 206
104 212 104
205 239 239
154 169 169
65 185 185
12 222 222
124 166 166
78 123 123
99 165 99
149 193 149
67 105 67
3 49 3
138 242 242
46 221 46
32 90 32
94 217 217
89 144 144
176 210 176
237 249 249
55 143 55
48 215 215
22 110 22
23 186 23
7 198 198
11 158 11
92 96 96
202 204 204
131 245 245
69 207 69
68 199 68
66 141 141
8 39 39
133 200 133
72 212 212
98 205 205
30 154 154
13 65 65
12 175 12
74 124 124
78 188 78
165 184 165
150 193 193
21 105 105
49 238 49
83 138 138
142 221 221
90 233 90
94 162 94
89 97 89
157 210 210
51 237 237
143 231 143
48 214 48
110 136 110
186 227 186
7 213 7
64 158 158
92 223 92
75 202 202
15 131 131
159 207 207
196 199 199
66 93 66
8 122 8
200 232 200
72 134 72
98 234 98
30 216 30
13 155 13
38 175 175
74 218 74
61 188 188
73 184 184
103 150 150
21 84 21
77 238 238
18 83 83
130 142 142
53 233 233
162 220 162
97 171 97
108 157 157
51 137 51
57 231 231
10 214 214
136 146 136
19 227 227
34 213 213
64 211 64
121 223 223
75 151 75
15 100 15
107 159 159
196 244 196
6 93 93
86 122 122
44 232 232
82 134 134
230 234 234
139 216 216
155 219 155
38 191 38
180 218 218
36 61 61
73 177 73
103 236 103
84 224 84
77 152 77
18 56 18
130 247 130
53 203 53
43 220 220
171 173 171
26 108 108
88 137 137
17 57 57
10 140 10
109 146 146
19 187 19
34 250 34
172 211 211
28 121 121
91 151 151
95 100 100
107 128 107
45 244 244
6 33 6
86 174 86
44 58 44
82 156 82
119 230 230
139 178 139
126 219 219
191 246 191
80 180 180
36 76 36
29 177 177
81 236 236
148 224 224
152 197 152
56 189 56
20 247 247
203 229 203
43 241 43
170 173 173
26 117 26
88 182 88
17 129 17
114 140 140
109 145 109
24 187 187
60 250 250
54 172 172
2 28 28
37 91 91
95 248 95
111 128 128
45 63 45
33 192 33
163 174 174
58 70 58
147 156 156
119 135 119
178 194 178
126 127 126
35 246 246
80 181 80
5 76 76
29 153 29
81 190 81
148 235 148
112 197 197
189 253 189
1 46 1
32 255 255
160 217 160
85 144 85
14 176 14
31 249 31
55 120 120
179 215 179
22 59 59
23 106 106
195 198 195
11 47 47
96 201 201
116 204 116
132 245 132
69 208 208
68 125 125
102 141 102
39 42 42
133 240 240
212 254 254
164 205 164
4 154 4
52 65 52
12 50 50
124 243 243
78 209 209
9 165 9
79 193 79
105 226 226
27 49 27
138 168 168
40 221 40
90 251 251
41 94 41
89 228 228
87 210 87
62 237 62
143 167 167
48 113 113
16 110 16
186 256 256
7 101 101
158 161 161
92 115 115
202 225 225
118 131 118
71 207 71
183 199 183
25 66 25
8 252 252
200 206 206
72 104 104
98 239 239
30 169 169
13 185 185
175 222 222
74 166 166
123 188 123
99 184 99
149 150 149
21 67 67
3 238 3
83 242 242
46 142 46
32 233 32
162 217 217
97 144 144
157 176 176
51 249 249
55 231 55
214 215 215
22 136 22
23 227 23
198 213 198
11 64 11
96 223 96
75 204 204
15 245 245
69 159 69
68 196 68
93 141 141
39 122 39
133 232 133
134 212 212
205 234 205
154 216 154
65 155 65
12 38 12
124 218 124
61 78 78
73 165 165
103 193 193
84 105 105
49 77 49
18 138 138
130 221 221
53 90 90
94 220 94
89 171 89
108 210 210
137 237 237
57 143 143
10 48 48
110 146 110
19 186 186
7 34 7
158 211 158
92 121 92
151 202 202
100 131 131
107 207 207
199 244 199
6 66 66
8 86 8
44 200 200
72 82 72
98 230 98
30 139 30
13 219 13
175 191 175
74 180 74
36 188 188
177 184 184
150 236 150
21 224 21
152 238 238
56 83 83
142 247 142
203 233 233
43 162 162
97 173 97
26 157 157
51 88 51
17 231 231
140 214 214
109 136 136
187 227 227
213 250 213
64 172 64
28 223 223
75 91 75
15 95 15
128 159 159
45 196 196
33 93 93
122 174 122
58 232 232
134 156 134
119 234 234
178 216 216
126 155 155
38 246 38
80 218 218
61 76 61
29 73 73
81 103 103
84 148 84
77 197 77
18 189 18
20 130 130
53 229 53
220 241 220
170 171 171
108 117 108
137 182 137
57 129 57
10 114 10
145 146 146
19 24 19
34 60 34
54 211 211
2 121 121
37 151 151
100 248 100
107 111 107
63 244 244
6 192 6
86 163 86
44 70 44
82 147 82
135 230 230
139 194 139
127 219 219
35 191 191
180 181 180
5 36 36
153 177 177
190 236 236
224 235 224
112 152 152
56 253 56
1 142 1
233 255 255
160 162 160
85 97 85
14 157 14
31 51 31
120 231 120
179 214 179
59 136 59
106 227 106
195 213 195
47 64 47
201 223 201
75 116 116
15 132 132
159 208 208
125 196 125
93 102 102
42 122 42
232 240 240
134 254 254
164 234 164
4 216 4
52 155 52
38 50 50
218 243 243
61 209 209
9 73 9
79 103 79
84 226 226
27 77 27
18 168 168
40 130 40
53 251 251
41 220 41
171 228 228
87 108 87
62 137 62
57 167 167
10 113 113
16 146 16
19 256 256
34 101 101
161 211 161
115 121 115
151 225 225
100 118 118
71 107 71
183 244 183
6 25 25
86 252 252
44 206 206
82 104 104
230 239 239
139 169 169
185 219 185
191 222 222
166 180 166
36 123 123
99 177 99
149 236 149
67 224 67
3 152 3
56 242 242
46 247 46
32 203 32
43 217 217
144 173 144
26 176 176
88 249 249
17 55 55
140 215 215
22 109 22
23 187 23
198 250 198
11 172 11
28 96 96
91 204 204
95 245 245
69 128 69
45 68 68
33 141 141
39 174 39
58 133 133
156 212 212
119 205 205
154 178 154
65 126 65
12 246 12
80 124 124
76 78 78
29 165 165
81 193 193
105 148 105
49 197 49
138 189 138
20 221 221
90 229 90
94 241 94
89 170 89
117 210 210
182 237 237
129 143 143
48 114 48
110 145 110
24 186 186
7 60 7
54 158 158
2 92 92
37 202 202
131 248 131
111 207 207
63 199 199
66 192 66
8 163 8
70 200 200
72 147 72
98 135 98
30 194 30
13 127 13
35 175 175
74 181 74
5 188 188
153 184 184
150 190 150
21 235 21
112 238 238
83 253 83
1 85 1
14 255 255
31 160 160
85 120 85
14 179 14
31 59 31
106 120 120
179 195 179
47 59 59
106 201 106
116 195 195
47 132 47
201 208 201
116 125 116
102 132 132
42 208 208
125 240 125
102 254 102
42 164 42
4 240 240
52 254 254
50 164 164
4 243 4
52 209 52
9 50 50
79 243 243
209 226 209
9 27 9
79 168 79
40 226 226
27 251 27
41 168 168
40 228 40
87 251 251
41 62 41
167 228 228
87 113 87
16 62 62
167 256 167
101 113 113
16 161 16
115 256 256
101 225 101
118 161 161
71 115 115
183 225 225
25 118 118
71 252 71
183 206 183
25 104 25
239 252 252
169 206 206
104 185 104
222 239 239
166 169 169
123 185 185
99 222 222
149 166 166
67 123 123
3 99 99
149 242 149
46 67 67
3 32 3
217 242 242
46 144 46
32 176 32
217 249 217
55 144 144
176 215 176
22 249 249
23 55 55
198 215 215
11 22 22
23 96 23
198 204 198
11 245 11
69 96 96
68 204 204
141 245 245
39 69 69
68 133 68
141 212 141
39 205 39
133 154 133
65 212 212
12 205 205
124 154 154
65 78 65
12 165 12
124 193 124
78 105 78
49 165 165
138 193 193
105 221 105
49 90 49
94 138 138
89 221 221
90 210 90
94 237 94
89 143 89
48 210 210
110 237 237
143 186 143
7 48 48
110 158 110
92 186 186
7 202 7
131 158 158
92 207 92
199 202 202
66 131 131
8 207 207
199 200 199
66 72 66
8 98 8
30 200 200
13 72 72
98 175 98
30 74 30
13 188 13
175 184 175
74 150 74
21 188 188
184 238 184
83 150 150
21 142 21
233 238 238
83 162 83
97 142 142
157 233 233
51 162 162
97 231 97
157 214 157
51 136 51
227 231 231
213 214 214
64 136 136
223 227 227
75 213 213
15 64 64
159 223 223
75 196 75
15 93 15
122 159 159
196 232 196
93 134 93
122 234 122
216 232 232
134 155 134
38 234 234
216 218 216
61 155 155
38 73 38
103 218 218
61 84 61
73 77 73
18 103 103
84 130 84
53 77 77
18 220 18
130 171 130
53 108 53
137 220 220
57 171 171
10 108 108
137 146 137
19 57 57
10 34 10
146 211 146
19 121 19
34 151 34
100 211 211
107 121 121
151 244 151
6 100 100
86 107 107
44 244 244
6 82 6
86 230 86
44 139 44
82 219 82
191 230 230
139 180 139
36 219 219
177 191 191
180 236 180
36 224 36
152 177 177
56 236 236
224 247 224
152 203 152
43 56 56
173 247 247
26 203 203
43 88 43
17 173 173
26 140 26
88 109 88
17 187 17
140 250 140
109 172 109
28 187 187
91 250 250
95 172 172
28 128 28
45 91 91
33 95 95
128 174 128
45 58 45
33 156 33
119 174 174
58 178 58
126 156 156
119 246 119
80 178 178
76 126 126
29 246 246
80 81 80
76 148 76
29 197 29
81 189 81
20 148 148
197 229 197
189 241 189
20 170 20
117 229 229
182 241 241
129 170 170
114 117 117
145 182 182
24 129 129
60 114 114
54 145 145
2 24 24
37 60 60
54 248 54
2 111 2
37 63 37
192 248 248
111 163 111
63 70 63
147 192 192
135 163 163
70 194 70
127 147 147
35 135 135
181 194 194
5 127 127
35 153 35
181 190 181
5 235 5
112 153 153
190 253 190
1 31 1
120 255 255
160 179 160
59 85 85
14 106 14
31 195 31
47 120 120
179 201 179
59 116 59
106 132 106
195 208 195
47 125 47
102 201 201
42 116 116
132 240 132
208 254 208
125 164 125
4 102 102
42 52 42
50 240 240
243 254 254
164 209 164
4 9 4
52 79 52
50 226 50
27 243 243
168 209 209
9 40 9
79 251 79
41 226 226
27 228 27
87 168 168
40 62 40
167 251 251
41 113 41
16 228 228
87 256 87
62 101 62
161 167 167
113 115 113
16 225 16
118 256 256
71 101 101
161 183 161
25 115 115
225 252 225
118 206 118
71 104 71
183 239 183
25 169 25
185 252 252
206 222 206
104 166 104
123 239 239
99 169 169
149 185 185
67 222 222
3 166 166
123 242 123
46 99 99
32 149 149
67 217 67
3 144 3
176 242 242
46 249 46
32 55 32
215 217 217
22 144 144
23 176 176
198 249 249
11 55 55
96 215 215
22 204 22
23 245 23
69 198 198
11 68 11
96 141 96
39 204 204
133 245 245
69 212 69
68 205 68
141 154 141
39 65 39
12 133 133
124 212 212
78 205 205
154 165 154
65 193 65
12 105 12
49 124 124
78 138 78
165 221 165
90 193 193
94 105 105
49 89 49
138 210 138
221 237 221
90 143 90
48 94 94
89 110 89
186 210 210
7 237 237
143 158 143
48 92 48
110 202 110
131 186 186
7 207 7
158 199 158
66 92 92
8 202 202
131 200 131
72 207 207
98 199 199
30 66 66
8 13 8
175 200 200
72 74 72
98 188 98
30 184 30
13 150 13
21 175 175
74 238 74
83 188 188
142 184 184
150 233 150
21 162 21
97 238 238
83 157 83
51 142 142
231 233 233
162 214 162
97 136 97
157 227 157
51 213 51
64 231 231
214 223 214
75 136 136
15 227 227
159 213 213
64 196 64
93 223 223
75 122 75
15 232 15
134 159 159
196 234 196
93 216 93
122 155 122
38 232 232
134 218 134
61 234 234
73 216 216
103 155 155
38 84 38
77 218 218
18 61 61
73 130 73
53 103 103
84 220 84
77 171 77
18 108 18
130 137 130
53 57 53
10 220 220
146 171 171
19 108 108
34 137 137
57 211 57
10 121 10
146 151 146
19 100 19
34 107 34
211 244 211
6 121 121
86 151 151
44 100 100
82 107 107
230 244 244
6 139 6
86 219 86
44 191 44
82 180 82
36 230 230
139 177 139
219 236 219
191 224 191
152 180 180
36 56 36
177 247 177
203 236 236
43 224 224
152 173 152
26 56 56
88 247 247
17 203 203
43 140 43
109 173 173
26 187 26
88 250 88
17 172 17
28 140 140
91 109 109
95 187 187
128 250 250
45 172 172
28 33 28
91 174 91
58 95 95
128 156 128
45 119 45
33 178 33
126 174 174
58 246 58
80 156 156
76 119 119
29 178 178
81 126 126
148 246 246
80 197 80
76 189 76
20 29 29
81 229 81
148 241 148
170 197 197
117 189 189
20 182 20
129 229 229
114 241 241
145 170 170
24 117 117
60 182 182
54 129 129
2 114 114
37 145 145
24 248 24
60 111 60
54 63 54
2 192 2
37 163 37
70 248 248
111 147 111
63 135 63
192 194 192
127 163 163
35 70 70
147 181 147
5 135 135
153 194 194
127 190 127
35 235 35
112 181 181
5 253 5
1 179 1
59 255 255
106 160 160
85 195 85
14 47 14
31 201 31
116 120 120
132 179 179
59 208 59
106 125 106
102 195 195
42 47 47
201 240 201
116 254 116
132 164 132
4 208 208
52 125 125
50 102 102
42 243 42
209 240 240
9 254 254
79 164 164
4 226 4
27 52 52
50 168 50
40 243 243
209 251 209
9 41 9
79 228 79
87 226 226
27 62 27
167 168 168
40 113 40
16 251 251
