16384 8191
1948 7152 8065
457 8472 12296
1243 12598 4137
580 7282 14803
13519 14996 4626
6100 7023 4712
12672 14584 4427
916 8258 5608
7904 8048 16119
5464 11329 127
1619 11390 11340
7232 11887 227
12132 14726 3578
821 7028 8728
7339 10159 3625
2683 13351 3213
2034 7980 4051
4081 7621 5884
2341 10449 1282
5739 15812 12933
583 1076 13279
20 6958 13665
13786 14145 10130
1656 10859 1881
6637 7230 13909
2956 10174 4276
1364 1912 2547
10862 15821 13124
6360 15209 14069
7739 10211 3758
93 8613 12283
4947 10417 3721
4396 10705 8771
10989 14302 5098
5901 12188 9266
10909 11871 14123
9111 12453 13923
1498 4796 11197
1321 5637 15555
577 5554 8122
7610 15901 6771
8436 9427 2636
1366 2344 13064
3692 14878 12249
653 9129 11432
6089 12926 7289
91 16231 9013
11601 16359 8943
4427 14105 9169
9206 10866 796
2758 3074 15481
15230 15952 12346
6494 9900 12917
5133 13672 14614
11374 12329 11694
10969 13706 15745
4494 4849 3556
6168 14337 15239
12961 13909 1287
6772 12726 12272
10258 13986 6397
344 1220 2893
12002 16325 6868
4615 5626 1160
5582 8045 4074
8054 10047 6542
7443 14111 8720
4395 8638 6441
6834 12841 13651
3541 13145 3401
4809 15773 12681
4781 16152 1024
10926 12698 13268
5931 8244 11005
4655 14887 15558
2770 7642 14284
3297 11434 4003
12054 15157 6826
9128 15814 229
1406 5918 6711
2843 9720 6962
10129 12743 10742
7572 11175 10961
1373 6722 8685
2555 13878 10002
5818 8261 10683
7949 10741 1128
6326 11480 3852
1252 8814 8914
2893 13024 14915
12543 15846 16200
328 3878 5670
12471 12595 3820
7427 11873 10194
4859 14663 2218
9479 15516 1065
3887 11212 7175
11560 12448 4874
3767 14852 2653
11109 13753 13787
4810 7333 5899
7728 8516 9310
1227 8834 4087
418 9698 4912
944 1737 5793
1928 7170 8566
8153 14353 12919
5921 6157 10889
2710 8939 4675
7229 11741 6662
4095 12153 3375
5401 9675 7223
4290 7898 739
2171 8442 9427
4479 15006 4609
2921 8129 10678
12920 15417 13586
10796 11861 10306
2190 2732 13667
8032 14316 3483
1668 12024 11774
6531 10985 5788
9181 13450 6330
6543 11602 14700
4442 15052 1026
8648 12976 4844
2757 5239 6427
10145 14913 4766
7382 13507 6604
4739 10983 2175
4267 9189 6512
10014 13381 11905
6622 13999 15113
9364 16280 15361
12485 13503 625
3131 12545 2651
5450 6730 545
5977 9480 8696
2812 6675 1797
4374 13729 2046
4514 7808 3693
641 3393 6054
2494 15888 9924
9888 14997 3313
5657 15064 10221
2401 10869 11022
671 10608 4299
9663 12709 2376
5556 14497 1398
12219 15757 12963
9462 14384 13530
12010 16358 8945
13550 14450 5277
273 3554 5342
1371 15115 2742
10851 11097 5918
7406 7461 6945
5536 12555 6189
3688 15139 2989
2718 5032 5933
5711 7602 5982
1231 8069 12301
3209 5470 10167
126 9670 4088
3004 5932 8958
3494 13354 15947
11357 14341 9188
419 12935 16293
3089 13472 14328
1258 5850 13434
7302 13050 4702
5086 13110 14225
4393 6702 839
3605 16279 15118
6141 10524 14399
1534 10872 13079
9513 13416 12081
8680 13781 16379
883 941 7867
144 5438 11606
5002 10137 4344
8074 11819 10537
1671 12501 13030
9394 13305 14035
283 3854 5107
2596 3821 12822
62 5314 2395
4332 6242 15544
4753 15068 3311
2833 8481 7307
12382 16226 1380
7626 13619 1916
1394 3763 5137
3054 4970 3675
5746 15079 4266
559 7481 7381
665 13650 911
10907 14204 14260
1518 10004 1020
1971 15066 8052
1135 11732 4232
6229 10944 8265
2161 2514 13641
6127 12346 2083
9841 15513 8589
9213 9262 5268
10523 13565 3898
11468 12834 7411
3416 7929 3742
4040 8255 10399
5208 14276 12768
6152 8844 11445
12547 15004 9615
10120 14910 2248
11262 16045 558
5806 6967 2414
1370 7768 13793
241 14438 11094
3600 11697 8364
8671 14168 1541
2872 13051 14790
9612 12169 3717
3642 15389 10514
1639 10342 2415
744 16032 8600
13635 16128 14548
2604 15122 3380
292 8092 9662
7732 12365 4122
850 4521 16358
8757 12022 13001
3795 7869 6960
3528 10624 1819
3155 6761 7828
6238 16249 6785
10510 12610 14484
6119 9992 15986
8426 16227 217
59 7271 9097
371 12187 13154
4583 15429 11317
14822 14933 8434
4105 10576 8772
316 4650 3592
1075 3660 11783
6546 7592 8794
309 10016 3232
3815 12292 7659
2856 3813 15918
5080 9460 4149
1143 5887 9372
3831 14007 4260
121 11554 4882
2147 8927 3351
5943 12707 10584
9233 15103 3409
6233 16019 3814
6755 15183 6368
4628 10638 847
2189 12126 6123
6621 13229 5911
5335 12777 8901
9322 15091 7458
5204 10762 10128
412 11758 9317
4548 6164 2266
1407 3647 4151
7466 13640 13113
1975 14015 2997
5667 9048 4009
5634 11992 4350
8181 15764 1475
2278 12041 13864
5721 15533 3271
3154 12391 932
790 11588 6552
5999 14968 7920
14565 16379 6224
838 16241 6621
10873 14989 5047
4786 8656 3198
2279 2621 15503
227 2123 10735
9292 11166 5794
3299 13843 15703
7972 9861 4208
6410 12859 9950
2226 8364 10960
5717 11058 1061
11178 15051 7397
1056 7711 6990
9121 15160 12393
8852 16337 363
6093 7309 7496
11846 12170 2911
3198 9155 9402
5984 7494 12326
10105 12326 4435
7228 12925 3415
1158 4142 12394
2364 15964 5979
1215 6313 1006
10040 13333 12714
2133 2306 5847
3759 8665 15873
5222 14587 8044
6060 16336 5688
9916 11763 5298
12184 15916 11646
4073 8105 1076
7006 11847 11471
3318 10566 12452
9074 12059 9977
4325 8614 2551
4737 16198 6879
5613 15783 10264
8879 13556 2762
2793 14939 6408
6751 11659 2217
6670 14244 3561
3414 4024 7047
2645 5182 6017
1375 1695 13801
3115 14957 5514
136 13566 10802
7750 11070 3364
3915 13149 12719
4884 14435 10855
7782 10162 5939
7590 14797 5309
10617 15895 2323
3910 8308 3930
335 5437 5639
2779 4608 4468
99 3877 16069
359 3664 14432
4959 7635 2130
13492 14413 6522
12267 14005 1703
8370 11381 3501
7323 8298 11524
4246 15554 9732
14320 14637 12616
7300 13200 190
986 2315 16260
5459 6479 11673
6107 8761 13916
3207 12965 2307
12033 14349 4799
5114 13290 4469
786 1555 971
8713 12884 7849
4763 9809 12722
12496 12689 1018
4466 7098 8786
8681 15954 3611
11333 14860 5961
10880 12393 5576
2587 4889 2183
4388 14979 12404
2451 11726 13752
11227 12146 3525
5873 15909 1173
1922 6977 12480
5741 9800 12680
161 10528 7587
8117 11746 19
1535 5027 7770
213 876 931
831 3367 11652
1786 2676 2843
867 5725 7003
13788 14423 966
9433 14010 3209
13415 15201 10069
8431 9147 11603
590 16080 6780
6245 11470 11769
10521 15933 8390
465 8058 13686
12272 14081 3866
3425 4286 765
224 9886 4573
826 11924 12476
2032 8762 11736
3921 12400 9978
1704 11787 8858
6493 16261 4132
3402 3441 1434
7650 13364 842
1230 9333 10738
11593 14151 14442
7045 16163 8804
4321 12235 13044
228 13326 12146
9561 11449 7607
3163 5907 6066
6019 7080 4483
10961 13747 5870
2440 11778 9453
4440 10696 3979
17 6454 3777
9890 13088 2094
67 11828 10435
2785 14516 8735
1511 9273 4559
1536 7351 7623
13213 14552 13626
5359 9745 5702
5693 7288 11668
1166 12577 13313
4176 12079 11355
6816 12612 16222
7208 10622 1852
2565 5101 4519
1991 5640 3150
9999 13114 12020
83 8958 1025
1644 4450 5435
2545 13660 11084
760 9202 16369
6875 15987 11257
8560 14473 14286
2184 4165 6276
9041 12647 7800
4571 6561 13541
4512 11204 12302
4203 10784 11158
9763 12839 1271
5079 8455 7339
802 12860 14002
6604 7751 1643
9054 16013 13603
7683 11570 12709
10505 11546 4971
1363 7218 912
10562 13848 10097
3161 13512 9884
12104 14943 11725
4313 11824 1773
2449 16011 16112
4684 4963 336
8808 9418 1305
9326 14667 372
968 3917 13192
1678 7002 11915
7013 14900 10659
3330 12309 4457
7574 12608 16206
2375 2957 4172
6752 14477 11057
7484 9678 464
71 3339 7651
3149 14378 4717
484 7724 12604
151 10307 1363
7991 13090 843
4594 7424 11243
1399 9708 4282
36 14285 10554
4016 4336 2036
347 2627 5616
1246 14100 12068
3724 6760 4795
1289 12892 7054
633 15680 290
515 4621 91
5839 13534 7934
6001 13348 3147
3896 15879 7064
11332 13368 10536
8807 14988 15836
1989 8077 1898
7856 12176 16142
2869 4109 9810
4026 10830 10981
1652 6733 8540
6956 12417 15364
6949 11145 6817
5997 6252 555
11219 11896 12727
8653 15315 14263
6350 11979 2582
5930 10995 2854
8881 9526 11400
3332 6048 14600
4797 5744 396
2792 16183 5230
5521 12837 9745
2937 3684 14465
4519 6487 3526
5385 9633 11254
5986 10940 15844
12605 16378 16080
7862 14526 9543
1062 15585 3246
6462 13227 4293
750 13583 9523
3093 5690 5292
910 10958 11627
591 9998 2062
6357 13022 14926
8724 10391 11931
5502 14362 9744
8932 14569 6674
1441 3574 12221
11228 11668 14188
2274 10335 2877
84 13818 4819
3503 3667 3998
1054 16065 12254
4266 7403 4903
5563 11961 3737
741 5144 9322
3977 12635 12325
3291 15799 7792
8039 10435 12380
3544 11850 5185
1623 6941 7188
2131 5358 16023
9402 13365 4101
257 11015 13153
9092 15521 15897
1278 15873 3887
1473 8090 2919
4039 5968 10434
11782 15919 14644
12805 13079 11808
6844 11823 13596
8096 10160 3036
5547 9046 9794
1910 15367 8423
6031 13690 7099
9889 15161 16319
15573 16068 12096
10410 13931 13963
8220 8407 9123
3050 9143 12523
3654 14389 7349
1288 10964 14230
1126 9924 10827
3820 15281 14144
1190 9091 5837
209 15261 11926
1323 8430 14301
4835 8809 6754
4402 5747 13490
4469 11256 292
5173 13322 8656
536 13496 7752
7677 15012 6332
1661 10716 4345
2652 3777 5886
5694 8435 993
12843 15434 2704
3272 12355 14804
109 8866 11806
4005 4473 3342
10955 11638 9474
251 1959 12048
1617 9707 10761
4216 7171 5265
2896 14057 13011
5663 11214 6177
7665 14388 3515
7800 14494 7639
8984 13569 16333
5902 10971 10691
1097 11901 15781
3996 8522 8841
9887 16055 4034
10127 14154 5627
7001 7477 9923
4862 9591 16101
3352 9150 7090
11916 15149 8282
6030 9898 7247
12629 13456 11073
1962 10231 10110
6277 10330 2258
11040 12014 113
1845 6749 10496
5888 15986 9114
10056 10348 849
2814 9504 5078
8341 12738 15209
3516 4294 14474
15307 15352 14408
3981 13778 4440
12093 13103 14176
2342 5674 15937
6947 7187 12112
7753 8583 13280
3148 16087 9783
9312 10276 663
12244 14699 9251
1239 7879 10023
2369 3674 13094
4716 7454 3813
6266 10172 2614
290 2140 743
11417 13726 9718
6951 14642 8518
10294 10844 14500
9290 9465 14016
10340 13411 3194
1074 15199 824
7340 13853 5563
6274 12436 2229
2227 12322 13513
1317 1369 13177
5435 10917 1737
8285 11712 6461
3901 13294 6009
12111 15614 14510
238 10641 3630
1069 4357 13674
9834 15381 10500
6919 15778 4134
999 13321 5238
1953 8650 4096
7874 8944 13053
5452 14027 11232
8594 8791 8461
4919 12062 15825
1232 8711 11448
3170 15240 14798
985 11045 11026
1129 6910 9259
519 14328 9208
8823 14572 4747
6590 9573 1722
1705 5959 11829
14541 16044 14273
2635 15837 13745
5107 12212 5402
5773 13320 5808
8967 10765 12434
7086 13926 4787
2848 6076 9874
4199 10970 6908
7459 10071 4520
11056 14293 10232
3323 5007 13514
7997 12600 541
8427 9110 2735
5380 14203 10557
3837 4836 16306
7336 12938 6266
620 971 10404
6477 9222 6291
2355 9168 13688
2861 5615 1979
6072 16096 14893
10906 13991 14679
8224 14458 10497
4363 10744 12746
14733 16141 6334
5653 8890 2308
406 513 7665
7672 9094 9535
4651 16214 10353
3718 14843 12582
5537 9486 3863
11163 13242 8420
4759 14109 8099
1682 7687 10173
5157 14708 3493
4265 5594 4017
1790 15644 4312
514 5049 7173
12314 13184 11883
4269 10454 3263
3361 6558 2984
14518 14973 2268
3558 9371 5650
13520 16296 12367
1320 14950 596
3469 9589 5427
2551 9496 5619
14564 14669 14587
2615 13933 14194
1720 5788 9719
3086 8474 8853
11769 13240 14787
1984 14757 15425
1229 4673 14467
5337 14375 14677
12149 14761 13136
3184 8696 13184
3187 14275 10923
11942 12451 2207
7607 13233 7163
13871 15150 1986
1274 4152 4566
10631 14775 16372
525 12664 7302
3403 7354 7010
2816 10021 10254
3392 10081 15287
4542 6170 5623
634 14842 7811
1615 13048 12462
4140 11594 8269
8530 8662 10507
3238 7399 14039
11504 13046 7842
6043 12047 10127
11776 12141 6253
8268 12148 6652
6887 14102 10052
3640 12795 16000
495 10272 8752
5801 16023 11116
13847 14467 15284
8156 9044 1411
645 4296 10582
262 14420 1850
12155 12374 12360
6394 8849 15144
7876 15360 13564
6850 11886 12453
15657 16169 296
6428 7186 9203
14142 16120 14235
4635 10525 11767
310 9847 10486
6817 15843 8356
13511 15949 5025
11962 11972 10793
9255 10345 8873
10086 11870 15733
6938 10119 143
7044 12200 2157
3335 7197 4722
8034 12903 7839
5237 12594 51
2849 6348 4340
720 4038 2912
3075 9578 5582
8710 9370 12662
2922 7486 16330
8368 13968 691
863 8774 6823
7948 11054 7157
660 13040 8188
2439 12578 14458
12784 15760 12644
2671 15913 13382
2466 8737 14377
5223 9995 1456
3582 6453 8651
683 16364 1774
8978 13377 693
13710 15900 11017
102 9298 14306
8197 10498 15840
12615 14403 13842
1818 14524 11687
428 6966 14224
15542 16323 10210
7231 12863 2295
10346 12182 16380
192 9004 2333
10947 16293 3940
7942 10167 313
9860 13144 5955
5209 11581 14588
8819 11172 15043
911 8109 9093
628 15597 10324
1881 12560 13727
451 12934 8336
11708 15532 10207
4021 4822 15814
9684 10155 9557
5338 15227 7283
5186 11687 2199
6013 8225 13419
5646 11431 11686
1546 12403 9726
10874 15179 8275
2257 6578 15309
1343 10871 6702
10512 13563 11943
9171 13721 2610
3169 8018 2898
9996 14172 7743
236 7799 928
15844 16286 1687
2537 9946 12834
2179 7135 948
8747 11895 6180
781 8554 7391
10592 14392 16077
3138 6424 15847
5120 9098 13952
4967 14351 265
9280 15758 2368
3380 13517 8860
937 2456 14259
1028 3546 5194
764 14866 7677
4988 10722 6478
7175 10637 9529
1206 13607 8279
2318 4353 6603
7962 9877 1119
2005 8529 14130
186 13207 375
2804 11174 12387
1071 10695 1666
207 5732 4310
6109 8266 8823
2100 6920 6138
15082 15503 14777
2640 4141 1812
7643 9293 9186
8742 9158 3701
12455 15529 2681
5108 8049 2478
3212 12798 10302
1283 13345 3627
8213 9396 14654
7547 8841 3664
11078 11559 900
8595 13869 12975
5989 15241 1112
220 12733 5224
3783 6657 6956
10226 10313 15132
533 2932 653
5894 14259 1830
9217 10073 10244
10778 14555 14761
5669 15517 6593
4945 8499 14
5754 5817 15223
960 11274 15652
9114 10817 13087
2428 14248 6555
5591 8494 7452
3708 5670 12057
10682 12299 1648
1426 11272 4470
2903 12964 6384
11321 11627 4905
3478 6925 3614
3189 9467 5064
2534 13704 11900
5004 16260 14878
2964 13971 9602
2637 14677 4054
1977 3510 1682
2727 11996 15079
9001 10801 16199
5913 10800 15910
6661 10864 10322
1388 11385 3825
1964 3589 5635
12171 16124 6075
7287 8259 321
2905 15739 1857
7259 13852 1508
1305 10156 9311
2564 8415 2081
2666 11268 5728
4019 7895 3449
1584 14227 1907
9522 9650 4562
3167 12536 7892
3913 12165 15970
5346 12204 5008
12412 14858 7475
8324 14125 9664
11820 14550 9824
4264 9726 4982
11591 15774 1766
14253 15100 294
1297 15738 4961
169 5835 5830
294 14610 13687
13274 15217 11253
6347 11777 7365
7063 11236 13445
1556 6486 7089
12868 15056 2037
9215 14656 4949
9610 11130 9136
4887 10063 4735
11016 13881 9434
1480 7883 2026
3974 11445 12285
4764 8319 7172
6857 8369 4887
2337 3725 8504
5400 11621 9202
13169 15496 14086
5786 12335 6532
2791 5270 10604
8527 10164 11425
5256 8118 2970
4818 6832 1140
7920 7979 13415
6511 10344 13091
8283 14760 14157
820 1216 14919
3518 5900 13885
2828 4783 10771
7775 10466 8644
3638 14234 2860
8036 12392 13067
3540 9640 9020
4210 9572 13291
6770 15112 344
12178 14746 13797
13318 14201 14316
12886 15304 8123
4158 7263 3385
6794 13937 12479
8459 8957 9225
4185 11658 704
9264 9601 1546
2556 13357 9686
6771 8988 3033
1245 1849 1679
6895 11260 8166
5980 12179 3004
5771 9053 9146
6744 6926 5248
5889 15655 13100
6111 7303 8726
5962 10657 15698
1022 4194 9053
10645 16106 3475
5020 6153 1534
10282 13980 1895
6473 8279 427
1680 14115 12189
3616 11444 12269
5165 13554 239
7151 9232 8630
14199 16384 1589
7317 8591 11347
146 7591 391
3368 10467 10024
9109 16285 14060
1211 1657 9294
3882 11402 9190
4816 10951 3822
4922 9734 4432
504 13493 10613
6496 8242 13637
2512 9985 8257
7166 9342 1348
7064 7447 1902
8901 14424 11578
10666 12975 10082
4283 9303 5062
5853 9944 320
3252 6769 221
8173 9132 5425
444 11731 5014
4666 5018 14683
8612 13985 15775
1169 14984 4925
8078 11803 13031
566 1708 2224
4710 12989 904
3243 9057 8238
6522 16289 8440
2106 8652 11779
8028 10931 11867
5484 12994 9641
9696 10755 3291
3224 9881 14133
10643 11124 12488
10615 10892 3536
2205 2559 5678
6387 14886 10766
10173 14764 11800
2721 5188 9544
4175 13459 3333
2800 15865 6493
7398 11937 4574
3839 10453 11984
13595 14926 2180
1958 15588 3128
4262 5048 6237
12001 15934 12530
1434 15804 6010
6087 13403 10511
6609 9677 7353
531 11189 327
13593 15469 4856
2509 16310 13383
13126 14513 5917
164 3040 8984
3758 12771 13170
4337 4812 10976
1413 8990 2796
12037 15649 9391
10698 11862 11233
5088 11906 7780
1333 11938 8068
10605 11203 9295
12748 14912 12130
4732 11665 14948
4665 13066 504
571 6285 10290
9329 11053 6818
3982 7408 6257
4661 5991 5820
4245 6691 15278
2911 14299 15377
4572 11168 834
4603 8961 7991
7498 9686 5065
3623 13612 14698
2958 10216 7074
4561 5033 6946
11 605 1539
13495 13597 15199
8533 13601 1320
746 12447 7739
6016 13838 11885
6376 8445 12173
2459 2570 10416
5516 6914 3764
6065 8920 6993
11696 15711 16059
6939 11974 9468
10095 14883 10948
6889 10408 9881
13988 16054 10136
1494 14498 3395
10433 13552 14530
11217 12183 11463
4633 9474 15214
4097 11859 11843
1696 12452 15830
9778 11792 12922
8233 12019 3070
6924 10898 5337
8660 13859 3922
7969 9816 6978
6247 14200 5023
6098 6995 5068
5082 14358 2985
12621 13870 14487
10860 13915 12806
9845 13115 11659
6475 8860 10681
8479 14805 13046
1981 15212 6910
5604 12066 12339
3950 8933 11879
2168 11466 13160
2935 9023 15229
2480 15463 4514
5854 8859 15665
5704 8585 13657
3918 14551 3806
38 4434 520
1200 11829 1761
13863 16101 14547
9390 13202 14682
3760 14169 13632
1564 16126 8332
7961 15725 6470
467 15997 4842
5513 14549 5207
9711 15971 753
1549 4125 3124
1941 4225 16219
819 14990 7904
678 7338 12114
557 8832 1977
2331 7464 1785
5710 9106 481
8910 14054 1538
8270 12622 10276
5849 9130 12781
12548 15813 4302
3091 7520 10334
3856 15553 14575
930 1017 10869
10426 14465 15808
5783 7735 7412
10707 15050 8499
1669 6018 804
4953 6158 12586
2546 6900 2515
10565 10968 15834
3704 4799 3341
3696 12797 9159
4873 9703 6740
7500 15155 4313
5235 7736 14779
8000 11969 2075
11939 15951 5274
8878 12487 8399
6037 13623 8918
7157 8428 14906
7388 14415 3053
1966 10445 15073
420 10468 3966
511 3560 15895
961 9491 9585
2086 13655 2057
9631 16276 6846
12745 14503 12313
12551 13524 6778
5551 15197 5956
281 13796 6146
5586 13029 9324
432 9328 9083
3714 8951 4955
9596 15148 11491
3631 9261 5600
635 6894 10005
8174 14982 4258
8339 13338 10820
4485 6842 11823
692 12270 7144
12724 14292 864
3531 16237 2813
3606 13718 2091
3164 7243 972
888 13803 12558
440 14671 8426
2945 8317 2404
9717 13773 56
2594 14468 2928
13940 16291 3202
1344 2720 8233
2109 15642 14251
11661 13499 11572
10452 15359 7875
3987 4736 10241
9030 11218 12971
2601 9291 15011
494 11884 13148
1807 4025 16356
2414 11004 16212
6331 8593 1642
7014 15027 9691
9787 15476 11550
1632 14060 13487
8418 13960 10216
1465 3269 13732
4144 4499 13195
13344 15343 9299
5100 16247 5332
1510 14155 14645
6595 9567 15001
3248 10501 12000
8152 11610 2871
2417 10308 2672
9570 13435 14945
8584 16002 15870
3061 7810 9194
10405 10476 10428
3012 10633 2420
713 13949 3985
4166 11951 490
1541 5922 15293
1010 1460 266
1073 7773 11136
9866 13572 11229
2734 4641 6647
1589 7896 3915
6188 8758 14754
1951 13805 15592
4060 7913 9827
8239 12571 9036
433 7943 9837
6929 7522 7434
6932 7583 3435
3281 12530 11998
4662 7055 7700
13826 14095 15505
4891 5659 6718
4438 7901 4109
844 7493 7125
1180 12947 2743
1016 6144 2201
6968 13236 2722
2162 5044 8842
4774 8812 11781
7328 8006 13949
2419 13080 1412
6322 14905 2795
1114 3013 5259
4725 15007 2555
11076 11669 362
2707 14051 4727
2259 8477 1109
2424 7941 2657
8091 12853 9313
1144 3328 5214
6478 9511 13255
772 13283 15543
8424 12750 7915
3935 9481 10997
1583 10036 6343
4167 15628 337
6713 12138 11433
14972 15437 6815
12557 14522 10329
152 11306 10299
8771 11595 11172
10500 13189 11003
4982 10936 7512
4449 5988 3988
15591 16334 2892
6694 11795 563
4677 8569 13250
287 4453 13890
13362 14597 5414
2934 6559 5354
6241 15398 3992
1202 13479 9476
9757 11702 3183
8469 12898 1374
6082 6338 1714
3859 7066 15134
6902 7274 7923
8719 14779 1003
9476 14544 12478
2386 3943 9715
1553 4115 16336
1744 8203 15786
79 4143 4431
2591 8462 4286
11625 12756 2095
2454 15175 5490
6988 7523 3912
3995 14980 3867
247 8996 10903
5109 9461 11070
2795 4695 9148
2789 2913 6391
3514 16018 16052
2716 5981 1843
11502 12160 5622
13981 15403 8076
6612 14940 1059
12294 13104 3653
3843 12528 11884
6683 7938 798
6606 15604 7695
11600 13258 5032
2851 14571 8970
6039 6688 2568
9225 12776 10679
2624 9079 2161
5605 13675 6091
4288 8855 10938
3797 14608 13019
7093 13176 2321
8157 10332 5247
7606 15798 15319
10010 15395 13004
3592 5267 1130
2755 3422 2393
4639 7385 2671
3486 11643 6324
3039 10960 3009
4343 12383 4397
11021 12186 6951
1294 9984 14372
3711 11173 16164
12289 14385 9061
2421 9408 1151
4877 15327 1257
1335 3286 12580
1741 14811 10887
1501 2801 8776
5198 13965 2853
5935 9802 10826
757 14387 2092
1442 7245 14574
1217 2083 12119
1687 13498 12129
194 9319 1
6103 11506 15338
12812 15076 2450
12847 15578 874
48 5217 10615
5577 9444 4929
5160 6618 15368
2784 4098 9228
4986 7744 4214
2213 5261 3175
8011 8994 1351
7538 13877 9355
2595 14851 9902
5813 7092 11768
2253 13813 4368
939 2302 10867
9820 10184 3106
13647 15107 8541
1508 4569 4954
8714 8926 1054
5749 10189 15642
7255 11377 10541
10077 12096 206
6145 13605 16108
7818 15133 9526
10981 11312 5412
788 8732 15676
5878 9758 5667
12320 14639 6928
1709 4975 12897
446 4092 1407
3492 10520 6074
9907 15134 9221
6143 8482 6814
1444 9286 1152
893 12205 3642
3150 3986 5545
350 15721 5046
8695 15034 12998
11505 12700 13848
6075 11851 214
395 14766 1297
1815 14536 16197
5225 14947 5245
9948 11387 15117
7919 11670 9059
2015 11955 8088
555 13199 14646
668 8487 6284
7121 13898 12451
2949 4428 4022
4260 10295 8363
4162 16243 7566
2135 3229 11414
7613 12140 5453
2701 14752 974
1009 5340 6504
12227 13092 1403
6140 13598 9497
7670 10589 9394
6024 15944 112
600 5800 9373
2748 14343 155
10469 13102 6511
13573 13967 12785
2519 6482 6386
6335 13465 16273
5077 9163 2755
2639 14274 5738
8195 9913 1149
4878 4931 5510
5920 8924 10412
8347 11917 10372
6991 14040 15355
5753 10713 8410
256 6555 14274
10841 13030 8240
3365 12039 14227
5927 6104 2111
6063 6625 14589
4190 7101 2443
2552 13232 11316
2593 9882 10956
230 15606 3635
3448 5411 7421
2332 13261 13802
2350 3216 8851
9318 11641 9439
7467 10406 13646
8715 11436 1421
2521 2523 2053
1318 14224 3347
2648 12950 14498
7367 14754 16349
3123 7556 1949
2961 6316 8204
8740 11493 2616
4692 12197 16368
1776 12396 3882
5514 8965 1767
12156 15772 14824
2208 13332 15882
2998 3433 5603
2097 16312 6394
204 9010 7591
489 11169 7248
4187 15223 354
2434 5425 13221
4303 13316 11244
3496 13759 7895
14077 14783 15491
1024 5864 13453
6570 6860 11797
1383 12280 12090
547 7262 2181
8861 9931 14374
1261 13722 11987
1515 3493 3978
13095 15676 8217
1334 8538 6613
9571 12089 13005
10055 14394 5093
10863 11239 129
3889 15338 3576
8272 13073 8539
6179 10561 1899
12614 13109 9016
4412 7566 4916
5750 11247 2195
5095 8257 4522
12668 13393 3827
5509 7692 4464
4924 11095 5489
721 5285 7028
984 14935 13519
9033 12887 5043
4082 6446 6693
5681 7426 3594
2356 13042 12848
1578 14801 7244
2450 14072 2325
11324 12623 95
7225 11134 13292
12652 13903 3628
3955 8438 5446
4223 10197 13575
654 7542 13925
7933 9862 2654
7629 11140 9185
8912 11085 14302
7465 8982 4688
868 15882 3982
2994 9164 10406
1133 8050 4422
2495 11009 13294
9247 12942 2583
9226 11437 5090
851 4721 13970
2175 6856 8904
493 15853 6001
12397 13979 542
6219 12115 15447
4079 4704 14477
7704 13772 8543
7945 14459 13850
1785 9895 14015
11187 12565 6588
5207 16111 14555
478 7836 4582
14558 15912 14310
8885 13206 13528
10146 11549 5586
7119 9914 13264
1041 2756 15961
5467 16105 15602
13247 14813 4229
5622 8493 12426
