128 8128
70 89 70
24 60 24
56 102 102
11 58 58
79 84 79
63 74 74
22 81 22
61 83 61
36 120 120
9 51 9
42 43 43
68 79 79
62 106 106
66 76 66
66 75 75
39 47 47
89 119 89
1 80 1
14 48 14
39 114 39
12 37 37
20 65 20
20 34 20
25 76 76
77 101 101
37 42 42
12 73 73
103 123 123
39 127 127
68 96 68
79 96 79
23 101 101
76 89 76
66 118 66
15 122 122
66 84 66
122 123 122
60 111 60
74 128 128
103 115 103
1 26 1
38 61 61
15 75 75
9 14 14
13 64 64
1 51 1
42 127 127
5 63 5
82 113 82
2 63 2
23 113 113
67 113 67
97 123 123
44 45 45
80 128 128
30 96 30
85 107 85
70 112 112
89 110 89
20 83 20
66 122 66
57 74 57
97 98 98
80 108 108
101 121 101
90 115 115
15 116 116
25 84 25
30 39 30
16 128 16
33 53 53
26 91 26
14 79 79
44 59 59
42 87 87
19 120 19
23 62 62
24 59 24
5 46 46
27 59 27
4 41 41
25 62 62
31 79 79
67 95 67
5 124 5
14 86 86
19 60 19
51 113 51
56 83 56
33 114 33
16 70 16
93 99 93
14 17 17
20 51 20
12 44 44
18 58 58
15 67 67
40 115 40
58 93 93
1 29 1
37 75 75
50 103 50
64 122 122
71 105 71
54 87 87
13 46 46
4 120 4
30 42 30
31 105 31
25 111 25
42 103 42
44 95 44
10 123 10
83 97 83
45 108 108
25 94 94
90 96 90
78 107 107
17 117 17
38 111 38
19 118 19
37 84 84
4 109 4
85 116 85
72 81 72
37 82 37
2 37 2
46 109 46
7 94 94
43 121 43
59 125 125
113 118 118
36 72 72
85 118 85
25 36 25
96 120 120
17 54 17
9 61 61
113 128 128
5 83 83
114 120 120
96 113 113
32 34 32
43 112 112
36 117 36
21 22 22
62 99 99
7 82 82
64 76 76
48 89 89
76 108 76
37 126 126
49 91 49
90 123 123
42 94 94
31 59 31
25 123 25
98 118 118
7 103 103
33 117 33
83 87 87
9 89 89
6 68 6
34 73 34
9 39 9
52 59 52
24 86 24
63 128 128
71 118 118
12 29 29
64 97 64
57 106 106
39 50 50
9 57 57
99 126 99
14 49 14
119 127 127
55 115 55
68 104 104
20 128 20
32 67 32
81 98 81
69 116 69
85 115 85
10 38 10
60 103 103
46 117 46
64 111 64
33 125 33
5 9 9
3 115 3
17 32 17
12 31 31
56 81 81
75 84 75
32 108 108
19 122 19
59 94 94
61 128 61
7 84 84
26 41 41
76 85 85
31 38 31
58 100 58
51 67 67
85 99 85
97 99 99
19 51 19
15 38 38
14 83 14
77 117 77
29 61 29
19 54 19
18 54 18
28 53 53
13 52 52
22 118 118
42 59 42
34 51 34
6 84 6
72 90 72
108 126 126
11 97 11
71 82 71
66 113 66
1 47 1
59 68 59
53 72 53
35 73 35
10 49 10
64 116 64
93 100 93
103 124 103
20 87 87
40 66 66
55 78 55
38 66 66
115 127 127
97 115 115
24 111 24
55 70 70
57 115 57
2 94 94
120 121 121
13 123 123
59 122 122
8 113 8
71 113 71
45 97 45
86 102 102
16 41 16
74 80 74
74 90 74
37 122 122
81 111 81
57 72 72
14 119 14
27 113 27
68 76 76
80 82 82
13 69 69
49 117 49
43 126 126
80 114 80
34 50 50
9 77 77
60 71 71
10 81 10
59 83 83
1 21 1
3 111 3
53 93 93
70 113 70
59 102 102
64 91 64
66 116 66
57 69 69
40 60 40
18 97 18
41 86 41
3 47 47
35 113 35
29 81 29
6 127 127
47 84 47
1 12 1
10 47 10
9 74 9
33 87 87
45 79 79
6 126 6
11 128 11
62 82 62
67 85 85
15 59 59
60 99 99
27 61 61
14 88 88
5 31 31
21 89 89
39 42 42
58 115 58
18 20 18
2 114 2
73 115 115
9 47 47
90 114 90
35 111 35
23 94 94
36 76 76
14 56 56
9 87 87
52 82 52
47 124 47
62 122 122
97 102 102
30 44 30
58 101 101
75 91 75
54 71 71
1 116 1
99 109 99
26 81 81
64 93 93
25 118 118
81 83 81
84 89 84
58 97 58
39 120 120
15 95 15
34 97 34
18 75 75
87 94 87
6 7 6
4 110 4
24 89 24
39 58 58
41 58 58
19 99 19
10 35 10
26 105 26
39 99 99
92 97 92
52 112 112
47 121 47
17 44 17
28 89 89
58 105 58
33 78 33
19 27 19
57 111 57
1 30 1
56 106 106
35 112 112
68 123 123
95 96 96
24 41 24
25 53 53
2 81 2
21 55 55
41 111 41
84 85 85
60 87 87
22 127 22
1 120 1
38 84 84
36 57 57
19 53 19
105 110 110
74 86 86
3 126 126
41 126 126
63 69 69
28 118 118
25 70 25
106 112 106
37 93 93
92 116 116
3 85 85
55 63 55
85 104 85
74 110 110
1 121 1
68 114 68
33 64 64
69 72 72
11 85 85
21 35 35
74 102 102
14 94 94
7 97 97
46 105 46
11 93 93
53 106 106
22 66 66
23 41 41
43 101 101
17 122 122
98 101 101
17 78 17
3 81 81
10 99 99
105 127 127
7 58 58
58 79 79
45 92 45
54 98 98
4 100 4
29 125 29
21 95 21
27 74 27
27 45 45
83 118 118
26 67 26
23 34 34
28 68 28
56 124 56
98 106 106
65 101 101
32 57 57
37 101 101
4 116 4
11 61 61
8 57 57
49 59 59
10 86 10
72 108 108
44 125 125
34 68 34
15 87 87
21 82 82
70 74 70
14 89 14
75 102 75
32 41 41
109 117 109
9 75 75
10 12 10
6 102 102
25 107 25
25 126 126
54 121 121
20 67 20
3 23 3
50 101 101
70 103 70
47 123 47
19 29 29
32 40 40
16 90 16
47 118 118
15 27 27
106 121 106
33 104 104
87 101 87
62 70 62
36 55 55
13 74 13
112 120 112
52 70 52
64 121 64
28 112 112
10 122 122
14 120 14
63 89 89
35 46 46
15 121 121
105 123 123
59 73 59
4 15 4
5 126 126
28 65 28
121 125 121
15 73 73
69 81 69
31 69 69
78 121 121
40 128 40
33 105 33
45 84 45
27 40 40
115 128 128
85 109 85
43 56 43
4 65 4
17 123 17
27 116 116
13 101 101
82 95 82
105 115 115
67 86 86
37 43 43
50 114 50
38 118 118
17 24 24
14 50 50
40 83 40
88 94 94
35 128 35
15 65 65
9 104 104
44 118 118
17 85 85
108 115 108
13 30 30
46 65 46
74 122 122
2 90 2
26 115 26
82 122 122
44 52 52
17 102 17
90 108 108
97 100 100
31 75 75
27 121 121
58 99 99
3 84 84
59 95 59
39 81 81
18 108 108
19 86 19
11 91 11
21 125 125
36 100 100
123 124 123
95 97 97
6 117 6
76 83 76
22 88 88
8 77 77
59 72 72
25 117 25
33 52 52
37 111 37
58 127 127
41 98 41
46 59 46
32 89 32
54 118 118
60 121 121
56 64 64
93 94 94
9 114 9
32 125 32
24 102 24
61 70 61
5 65 65
27 102 102
102 111 102
14 44 14
37 92 37
3 86 86
28 44 28
87 98 87
111 112 112
42 69 42
80 118 118
4 55 4
8 102 102
7 18 18
77 112 112
11 68 11
5 30 30
2 92 2
40 72 40
35 43 43
105 117 105
27 63 27
41 89 41
26 36 26
58 73 58
59 74 59
39 78 78
58 86 58
57 114 57
3 62 62
98 120 98
110 128 110
91 111 111
3 14 3
55 114 55
43 117 43
11 47 11
18 28 18
24 114 24
22 26 22
2 73 2
8 12 8
52 76 76
1 66 1
95 127 127
56 95 56
23 92 92
65 70 70
66 98 66
53 122 122
54 78 78
84 114 84
7 107 107
3 92 3
44 48 44
42 113 42
16 57 16
11 15 11
81 95 81
4 10 10
77 105 77
73 89 89
26 60 26
50 57 50
22 35 22
17 95 17
17 55 17
22 54 22
13 128 128
1 72 1
35 72 72
32 109 32
24 126 24
105 116 116
69 97 69
25 27 25
67 78 78
70 81 81
16 127 16
52 67 52
27 112 112
84 90 84
36 58 58
2 41 2
8 52 52
109 122 122
47 109 47
45 73 45
22 25 22
11 52 52
5 55 55
1 61 1
51 65 65
36 71 71
18 72 72
58 95 58
76 90 76
40 70 40
84 88 88
58 61 61
20 122 122
84 93 93
37 64 64
2 54 2
57 62 62
60 112 112
40 75 75
54 56 56
77 81 81
9 100 100
20 118 118
19 100 19
11 69 11
95 117 95
66 103 66
63 122 122
24 55 24
90 116 116
30 103 30
76 91 76
71 103 71
32 124 32
13 75 75
35 54 54
54 65 54
18 55 18
39 90 39
36 104 104
31 42 42
73 106 106
55 83 55
11 95 11
14 91 14
45 112 112
24 116 24
15 94 94
36 96 36
37 50 50
81 123 81
10 119 10
12 94 94
18 112 112
80 88 88
92 121 121
99 110 99
72 128 72
30 107 30
80 117 80
23 81 81
118 119 118
29 75 29
2 125 2
9 107 107
8 63 8
110 119 110
91 109 109
55 77 77
14 63 14
37 70 70
78 123 78
24 85 85
20 43 43
45 85 85
20 71 71
14 16 16
77 122 122
84 100 84
31 101 101
20 120 20
9 73 9
59 64 64
65 72 72
30 59 30
8 70 70
81 106 106
3 71 71
12 75 75
37 53 53
33 37 33
31 80 31
122 124 122
25 48 25
71 117 71
82 84 84
24 98 24
6 107 6
14 32 32
55 95 55
84 87 87
9 109 9
11 98 11
33 54 33
55 127 127
87 125 87
39 62 62
35 103 35
35 36 35
38 125 38
46 94 94
24 118 118
37 108 108
59 107 107
71 100 71
18 86 18
95 102 102
1 41 1
122 127 122
32 69 69
70 80 70
4 38 4
19 125 19
32 37 32
23 85 85
96 108 108
6 86 6
12 89 89
12 76 76
33 41 41
100 117 100
39 87 87
53 101 101
51 62 62
6 96 6
35 84 84
19 113 19
29 96 29
48 77 77
63 105 63
31 95 31
68 97 97
9 26 26
20 79 79
87 117 87
44 97 44
8 83 83
44 68 44
88 124 88
28 114 28
50 73 50
64 71 64
70 97 70
27 94 94
82 114 82
104 115 104
81 97 81
108 125 108
65 111 65
98 114 98
65 112 112
10 62 10
19 40 19
10 14 10
92 108 108
39 68 39
13 107 107
82 107 107
84 103 84
4 13 4
18 42 42
40 113 40
19 63 19
119 123 123
26 127 127
30 38 30
41 74 41
16 31 16
96 111 96
112 114 112
11 32 11
4 19 19
11 77 11
77 119 77
79 118 118
21 44 44
27 70 70
47 58 58
10 98 10
44 91 44
92 107 107
2 127 127
41 47 41
57 59 57
13 49 13
6 18 6
4 18 4
31 52 52
15 47 47
83 85 85
39 49 39
27 111 27
51 60 51
67 91 67
37 79 79
116 126 126
64 96 64
85 128 85
56 123 56
116 124 116
4 69 4
91 127 127
1 54 1
49 75 75
9 17 17
70 115 70
41 88 88
28 100 100
61 92 61
81 102 102
12 127 127
2 100 2
73 101 101
46 95 46
51 119 119
36 45 45
41 50 50
33 112 112
35 75 75
62 107 62
50 94 94
3 45 45
14 43 43
106 117 106
63 94 94
91 96 96
8 56 56
78 120 78
18 104 104
52 71 52
78 99 99
20 68 20
57 125 57
27 120 27
2 67 2
74 117 74
3 60 3
28 39 28
12 54 54
10 127 127
77 111 77
50 61 61
66 123 66
18 27 18
33 39 33
18 22 22
34 104 104
6 81 6
24 121 24
102 109 102
1 113 1
63 73 73
54 102 102
118 128 118
72 105 72
83 84 84
93 107 93
30 89 30
32 92 32
58 67 58
82 126 126
1 24 1
84 111 84
29 55 29
48 55 55
66 125 66
26 90 26
30 116 30
69 83 69
77 118 118
37 98 98
4 31 4
48 114 48
64 94 94
55 120 55
74 98 98
114 119 119
48 54 54
24 83 24
34 89 34
64 84 64
33 106 106
7 126 126
77 113 77
3 18 18
85 98 85
35 93 93
31 120 31
46 107 46
71 81 81
61 75 75
47 65 47
7 113 113
106 126 106
32 79 79
37 87 87
74 88 88
113 126 126
2 69 2
22 52 22
4 124 4
52 128 52
109 111 109
30 56 30
73 125 125
14 115 14
52 80 52
1 69 1
73 99 99
19 50 19
32 86 86
61 113 61
16 88 16
3 33 33
14 60 14
5 64 64
88 127 88
57 101 101
48 84 84
64 114 64
97 101 101
54 95 54
94 103 94
21 42 42
1 84 1
21 126 126
41 65 41
1 67 1
56 100 56
106 125 106
5 16 16
40 119 40
5 12 5
16 68 16
64 79 79
10 120 10
53 115 53
53 88 88
81 127 127
10 72 10
109 115 115
1 96 1
108 109 108
14 90 14
92 94 94
28 83 83
70 107 107
34 79 79
49 82 82
56 79 79
39 57 57
42 116 42
73 123 123
32 118 118
20 24 24
15 103 103
38 102 102
39 74 39
73 122 122
7 19 19
69 78 69
23 105 105
40 106 106
88 100 88
26 107 26
56 89 56
16 38 16
82 102 102
29 102 29
52 60 52
64 117 64
29 122 29
9 115 9
25 38 25
3 105 3
17 67 17
46 67 46
13 27 27
2 60 2
6 20 6
33 120 33
21 66 66
40 84 40
23 72 72
14 84 84
19 105 19
86 105 86
75 88 75
116 121 121
89 114 89
39 69 69
107 125 107
37 89 37
24 117 24
94 99 94
88 117 88
50 84 50
55 67 55
59 85 85
63 67 67
31 56 31
22 62 22
7 120 120
37 81 81
62 112 112
101 124 101
51 98 98
47 52 52
37 100 100
36 41 41
27 128 27
60 117 60
43 50 50
34 78 34
67 103 67
49 109 49
110 122 122
22 27 22
82 117 82
20 115 20
21 58 58
102 126 102
31 116 31
6 13 6
22 69 22
57 88 88
3 67 3
45 50 50
26 40 40
101 103 101
45 104 104
23 87 87
1 44 1
30 73 30
69 124 69
30 101 101
14 42 42
53 103 53
22 107 22
27 85 85
10 27 10
87 126 87
80 123 123
38 119 38
92 125 125
98 126 126
55 72 72
29 32 29
39 121 121
2 40 2
80 111 80
22 126 22
31 127 127
9 34 34
113 120 120
19 115 19
52 117 52
77 120 77
6 101 101
1 53 1
19 55 19
11 109 11
67 110 110
36 109 36
62 94 94
22 94 94
76 99 99
30 64 30
62 125 62
66 69 66
11 27 11
26 68 26
55 89 55
14 30 30
3 88 88
77 123 77
89 116 116
80 100 100
32 119 32
66 106 66
1 37 1
50 120 50
64 127 127
71 119 71
51 90 51
26 93 93
64 67 64
27 49 27
24 108 24
36 79 79
51 77 77
35 40 40
62 121 62
10 22 22
52 96 52
19 43 19
29 90 29
20 84 20
2 30 30
36 52 52
15 30 30
28 117 28
35 109 35
6 27 6
68 113 68
4 92 4
62 64 64
107 120 107
9 110 110
96 119 119
12 72 72
11 120 11
72 96 72
27 31 31
76 110 76
48 124 48
31 65 31
58 88 88
25 83 25
94 104 94
5 102 102
26 31 31
29 56 29
71 106 106
94 102 94
44 82 82
65 127 127
49 126 126
11 99 99
68 90 68
64 98 64
63 101 101
27 36 27
56 84 56
1 33 1
54 68 54
5 27 27
54 67 54
40 48 40
80 126 126
46 125 46
59 96 59
36 111 36
23 51 51
63 71 71
71 97 71
45 89 45
60 118 118
19 71 19
94 111 94
15 20 20
25 32 25
75 119 75
57 66 66
102 119 102
50 82 50
11 49 11
31 93 93
5 104 104
18 121 121
114 117 114
92 127 127
10 32 10
45 91 45
51 68 51
108 111 108
67 75 75
5 17 17
42 111 42
7 61 61
81 82 81
47 128 47
63 127 127
55 119 55
21 25 25
16 108 16
74 85 85
95 101 101
93 95 93
62 120 62
75 82 75
53 59 53
61 98 61
76 82 76
64 74 64
31 73 31
55 93 93
86 127 127
9 126 126
15 98 98
41 101 101
36 67 67
40 122 122
95 105 105
5 112 112
32 110 32
37 124 37
15 55 55
57 96 57
15 106 106
23 45 45
55 117 55
26 89 26
73 113 73
19 25 19
93 127 93
75 97 75
17 91 17
19 97 19
23 120 120
21 69 69
57 113 57
53 71 53
81 115 81
17 90 17
5 90 5
33 83 33
67 116 116
10 93 93
9 49 9
56 99 99
3 54 3
12 92 92
8 38 38
79 115 79
52 94 94
57 117 57
3 49 3
80 122 122
35 48 35
15 49 15
20 42 42
65 66 66
65 125 125
68 98 98
29 85 29
25 68 25
81 101 101
18 67 18
51 58 58
15 110 110
27 96 27
54 120 54
26 87 87
28 111 28
42 75 75
5 128 128
23 109 109
78 95 78
106 120 106
86 100 86
54 107 107
88 101 101
6 78 6
11 119 11
86 123 86
80 92 92
74 89 89
41 71 41
36 82 82
18 83 18
39 73 73
45 59 45
91 119 119
5 47 47
27 104 104
2 61 61
64 66 66
57 105 57
65 100 100
48 119 48
28 85 85
23 128 128
110 118 118
9 36 9
97 114 97
3 83 3
44 113 44
40 108 40
52 101 101
18 91 18
67 73 67
89 95 89
85 94 85
98 110 98
72 88 88
61 67 61
14 40 40
39 64 64
64 68 64
36 84 84
118 123 118
21 72 72
43 65 43
8 84 84
65 120 120
98 121 121
63 117 63
18 64 64
41 42 41
8 103 8
22 114 22
12 39 39
114 115 115
3 112 112
20 77 20
61 116 61
74 95 74
37 115 37
52 56 52
4 89 4
23 93 93
25 49 25
30 120 30
92 123 123
83 93 93
79 126 126
40 59 40
51 63 51
13 95 13
107 123 107
53 61 61
38 115 38
73 119 73
15 91 15
3 107 107
41 91 41
42 128 42
85 122 85
31 119 31
20 69 69
48 102 102
21 43 43
30 108 30
53 54 53
43 77 43
35 118 118
25 31 25
71 89 71
2 36 2
71 123 71
51 72 72
30 109 30
57 100 57
11 22 22
86 93 93
36 101 101
47 72 47
23 124 124
10 125 10
102 128 102
2 29 29
23 59 59
36 51 36
42 45 42
17 27 17
21 60 21
1 20 1
58 122 122
40 69 40
38 60 38
60 81 81
13 42 42
25 115 25
29 115 29
6 29 29
33 126 126
65 104 104
93 128 93
52 61 61
34 62 62
33 121 121
19 68 19
37 72 72
76 105 76
29 67 29
11 30 30
25 125 25
35 100 100
25 64 64
7 119 119
23 46 46
38 108 108
95 112 112
26 59 26
71 124 71
9 117 9
60 96 60
55 69 69
40 118 118
48 52 52
22 43 22
116 117 116
77 92 77
18 19 19
84 121 121
20 127 127
84 124 84
8 32 32
53 119 53
47 110 47
4 88 88
73 93 93
9 40 40
17 114 17
103 114 103
64 126 126
36 90 36
1 101 1
16 59 16
92 110 110
16 96 16
47 89 47
17 86 17
43 71 43
35 102 102
33 85 85
58 121 58
8 59 8
87 116 87
24 27 24
28 106 106
86 97 86
7 16 16
56 120 56
9 86 86
44 119 44
27 107 107
36 128 128
24 91 24
33 73 33
12 67 67
127 128 127
102 114 102
54 96 54
10 39 10
6 59 6
61 112 112
13 81 81
65 116 116
9 10 10
3 32 32
2 65 2
100 110 100
28 126 126
18 127 127
81 104 104
49 93 93
9 20 20
31 107 31
13 86 86
23 78 78
17 43 17
59 98 98
24 90 24
66 114 66
109 123 123
82 116 116
11 66 66
32 127 127
6 39 6
31 108 108
122 128 122
58 126 126
12 125 125
1 9 1
40 101 101
27 89 89
79 120 79
31 62 62
19 73 19
60 94 94
14 21 14
33 36 33
97 117 97
6 97 6
32 58 58
51 97 97
84 125 84
35 74 35
6 21 6
55 91 55
6 43 6
8 68 8
58 85 85
36 94 94
83 108 108
6 80 6
28 36 28
19 62 19
57 109 57
93 112 93
27 75 75
16 29 29
33 51 33
19 101 19
97 121 121
43 105 43
30 118 118
4 108 108
48 65 65
66 72 66
19 109 19
35 116 116
59 99 99
48 109 48
11 41 11
34 120 34
73 102 102
36 116 116
15 46 46
3 37 37
6 106 106
30 63 30
3 101 101
63 92 92
50 58 50
27 78 78
12 100 100
51 79 79
23 79 79
75 85 75
9 71 71
32 36 32
99 107 99
92 120 120
61 118 118
49 55 55
11 88 88
48 86 86
56 90 56
73 79 79
32 123 32
6 46 6
14 46 46
17 127 17
50 67 50
12 90 12
24 69 24
1 19 1
23 52 52
25 102 102
28 86 86
69 107 69
12 98 98
25 41 25
26 88 88
47 100 47
47 95 47
92 104 104
50 88 88
70 125 70
67 105 67
22 125 22
44 86 86
4 111 4
29 43 29
27 100 100
30 88 88
13 76 76
1 60 1
89 108 108
4 72 4
87 91 87
6 122 122
12 81 81
19 79 19
10 53 10
66 121 66
58 74 58
38 81 81
29 95 29
25 124 25
23 25 25
67 92 67
82 115 82
48 69 69
54 81 81
46 47 47
18 122 122
20 110 20
1 63 1
39 91 39
85 121 85
11 121 11
91 124 124
9 50 50
17 96 17
55 97 55
5 50 50
94 110 94
53 65 53
78 100 100
82 98 98
49 79 79
20 59 20
31 78 31
20 55 20
41 56 41
5 76 76
11 48 11
88 121 88
88 97 88
73 83 83
2 101 101
73 109 73
1 52 1
10 87 87
17 20 17
55 73 55
79 81 79
50 76 76
46 57 46
3 26 26
12 59 59
20 100 20
5 95 5
44 101 101
19 96 19
34 67 34
36 49 36
5 25 25
117 121 121
124 126 126
25 116 25
63 119 119
6 25 6
19 108 19
73 112 112
101 112 101
52 122 122
98 115 98
39 67 67
53 97 53
40 58 40
79 98 79
43 109 43
13 125 125
14 105 14
91 115 115
33 50 50
18 118 118
107 114 107
26 37 26
10 54 10
4 87 87
41 128 41
50 75 75
31 103 31
47 83 47
70 122 122
28 95 28
22 48 22
16 18 16
32 107 107
82 101 101
85 89 85
28 50 50
54 61 61
48 73 48
24 32 24
56 80 56
37 116 116
1 18 1
24 122 122
3 128 3
41 127 127
64 128 64
52 85 85
2 86 2
58 98 58
50 52 52
17 81 17
4 63 4
78 126 126
4 125 4
36 83 83
71 126 126
31 117 31
87 120 87
29 92 29
20 26 26
50 109 50
17 93 93
75 109 75
45 47 47
45 125 45
7 51 51
17 59 17
45 113 45
10 66 66
10 45 10
29 128 29
34 109 34
10 92 10
34 40 40
4 11 11
100 127 127
59 70 70
21 83 83
1 48 1
9 27 27
17 65 17
9 15 9
14 27 14
92 124 92
48 110 110
2 126 2
30 57 30
44 122 122
100 126 126
28 80 28
9 96 9
5 40 40
9 112 112
56 63 56
41 61 61
55 79 79
8 94 94
95 109 109
12 65 65
86 118 118
65 77 77
5 110 110
25 40 40
43 59 43
15 125 125
5 96 5
73 116 116
62 67 62
4 82 4
53 77 53
79 117 79
53 76 76
73 81 81
26 116 26
89 118 118
95 107 107
1 97 1
43 67 43
36 48 48
78 103 78
19 98 19
93 116 93
6 94 94
37 128 37
51 94 94
102 127 127
35 39 35
7 20 20
100 122 122
102 110 102
53 75 75
4 9 4
4 56 4
27 42 42
56 126 126
37 86 86
38 121 121
22 56 22
19 48 19
89 120 89
95 104 104
50 98 50
72 82 72
17 46 17
44 47 47
14 122 122
68 71 71
107 111 107
9 67 67
78 104 104
121 122 122
64 75 75
7 15 15
49 54 54
84 113 84
48 85 85
87 127 87
80 84 84
8 119 8
54 108 108
34 60 34
101 118 101
50 118 118
102 117 102
96 101 101
44 80 44
87 99 87
8 99 99
17 118 118
19 35 19
50 68 50
10 19 19
84 99 99
84 118 118
72 100 72
38 128 38
1 16 1
64 115 64
4 128 4
5 23 5
107 108 108
88 114 88
83 104 104
39 52 52
25 66 66
46 74 46
31 99 99
12 40 40
34 106 106
72 106 106
78 114 78
67 126 126
106 124 106
29 126 29
40 104 104
17 68 17
10 23 10
56 60 56
119 120 120
20 96 20
27 65 27
73 111 73
8 86 86
26 33 26
30 127 127
2 45 2
11 101 101
97 103 103
94 115 94
2 31 2
49 110 110
21 49 21
53 87 87
72 114 72
28 58 58
87 115 87
60 66 66
42 119 42
3 35 3
16 28 16
117 119 119
95 123 123
15 60 15
10 79 10
43 74 43
100 111 100
35 98 98
111 118 118
26 52 52
50 116 50
12 87 87
100 105 100
34 39 34
34 58 58
58 82 58
1 82 1
47 101 101
26 65 26
36 86 86
9 125 125
80 120 120
25 61 61
4 102 102
29 89 29
21 118 118
59 84 84
26 43 43
47 51 47
41 78 41
3 56 56
13 84 84
46 90 46
69 99 99
5 61 61
18 101 101
11 81 11
57 118 118
50 83 50
27 82 82
1 118 1
45 74 45
44 56 56
29 107 29
6 100 6
29 48 29
38 113 38
33 62 62
106 127 106
73 124 73
67 76 76
63 68 68
70 116 116
106 114 106
18 79 79
5 109 5
20 108 108
45 52 52
36 54 54
46 113 46
1 102 1
40 88 88
72 116 72
64 86 64
88 115 88
90 94 94
73 107 107
66 80 66
27 32 32
52 90 52
18 56 18
86 88 88
54 111 54
25 59 25
38 52 52
32 84 84
10 70 10
8 71 71
17 121 17
47 68 47
68 124 124
38 103 38
39 65 65
8 45 45
31 51 31
29 83 29
10 104 10
48 122 122
60 76 76
100 101 101
8 66 66
104 106 106
77 115 77
7 122 122
21 90 21
43 78 43
72 123 72
35 125 125
52 73 52
59 92 59
21 76 76
102 120 102
9 88 88
18 34 18
51 85 85
96 105 105
105 111 105
30 82 30
16 104 16
82 123 82
3 87 87
20 64 64
26 29 29
55 81 81
64 124 64
10 51 10
31 125 31
29 34 29
20 37 20
46 126 126
11 17 17
5 8 8
108 119 108
22 68 22
91 118 118
19 76 19
2 44 2
12 104 104
5 68 5
11 76 76
24 45 24
79 114 79
56 93 93
39 123 123
22 93 93
58 72 58
70 88 88
17 128 17
32 117 32
72 102 102
101 123 101
62 100 62
75 104 75
84 109 84
39 103 103
61 103 61
54 93 93
53 55 53
27 91 27
20 29 29
42 44 42
49 63 49
20 45 20
24 66 66
47 69 47
9 122 122
2 23 2
84 112 112
92 95 92
65 124 65
31 40 40
52 69 52
121 123 121
75 95 75
118 121 118
36 64 64
85 114 85
62 63 62
69 119 69
109 128 128
37 67 37
1 22 1
37 73 37
16 48 16
9 124 9
82 109 82
20 80 20
8 88 88
76 125 76
87 108 87
42 102 102
72 109 72
25 81 25
17 39 17
9 111 9
13 24 24
62 105 62
51 111 51
25 92 25
63 125 125
38 106 106
62 75 75
77 78 77
21 36 21
34 101 101
46 97 46
5 89 89
25 42 25
29 37 29
26 126 126
3 124 3
19 90 19
19 126 19
84 95 84
3 97 3
30 69 30
61 74 61
81 90 81
19 78 19
15 41 41
21 100 100
12 106 106
50 77 50
3 77 77
75 108 75
32 55 55
11 89 11
6 67 6
7 125 125
55 118 118
39 84 84
44 115 44
103 113 103
11 16 16
7 108 108
16 74 16
98 117 98
3 11 11
73 117 73
26 64 64
33 40 40
27 39 27
73 85 85
48 99 99
16 116 16
62 98 62
66 68 66
96 116 116
44 74 44
29 47 29
60 98 98
45 78 45
63 109 63
30 79 30
26 121 121
7 89 89
47 112 112
84 120 84
1 4 1
106 119 106
7 54 54
51 104 104
34 124 34
46 80 46
38 85 85
