64 1690
37 45 26
14 63 14
24 51 14
33 54 26
44 55 44
20 49 20
31 51 20
6 21 1
28 37 20
34 63 26
13 46 2
39 43 32
1 50 1
5 13 1
35 45 26
20 64 20
34 47 26
53 64 44
37 50 26
2 37 2
51 63 44
30 56 20
7 56 1
1 58 1
10 48 2
2 28 2
4 25 1
31 58 20
1 59 1
34 64 26
5 15 1
27 44 20
29 34 20
6 18 1
12 42 2
2 38 2
3 17 1
41 64 32
29 48 20
8 52 8
17 35 8
2 21 2
20 51 20
19 32 8
23 36 14
14 50 14
44 64 44
37 55 26
46 50 38
10 19 2
20 61 20
5 37 1
54 60 44
7 16 1
49 58 38
18 64 8
19 42 8
1 57 1
28 34 20
17 29 8
3 31 1
5 35 1
13 51 2
40 63 32
20 40 20
6 25 1
13 35 2
2 50 2
49 56 38
20 31 20
38 64 38
3 57 1
54 56 44
35 63 26
60 61 50
14 20 14
22 57 14
59 63 50
43 64 32
9 23 2
19 28 8
36 42 26
3 53 1
26 38 26
55 64 44
29 47 20
19 27 8
54 57 44
11 17 2
28 64 20
32 49 32
10 15 2
33 42 26
25 58 14
40 57 32
8 15 8
4 39 1
8 43 8
20 37 20
54 59 44
19 43 8
29 45 20
8 58 8
48 53 38
47 57 38
1 28 1
36 45 26
2 36 2
25 41 14
39 46 32
12 49 2
49 60 38
5 30 1
11 26 2
26 37 26
38 49 38
27 57 20
13 31 2
8 31 8
29 41 20
57 63 50
37 44 26
5 19 1
22 43 14
36 41 26
24 59 14
43 53 32
17 30 8
12 29 2
12 23 2
34 45 26
43 56 32
4 64 1
1 40 1
9 38 2
8 64 8
1 63 1
24 55 14
33 63 26
31 42 20
12 16 2
2 35 2
6 37 1
7 31 1
9 18 2
1 47 1
23 46 14
50 60 50
11 15 2
20 46 20
11 38 2
33 58 26
10 52 2
41 61 32
42 45 32
2 56 2
26 34 26
34 59 26
10 20 2
40 53 32
20 50 20
43 45 32
33 64 26
8 42 8
26 64 26
8 39 8
1 23 1
34 57 26
42 63 32
5 11 1
33 41 26
23 55 14
25 31 14
10 59 2
20 27 20
46 60 38
23 61 14
15 28 8
27 36 20
5 53 1
10 31 2
8 32 8
16 22 8
38 45 38
2 63 2
16 61 8
32 44 32
25 57 14
10 39 2
24 38 14
48 57 38
11 31 2
19 26 8
6 59 1
25 36 14
35 64 26
13 24 2
17 58 8
18 53 8
24 63 14
22 46 14
28 40 20
29 61 20
1 39 1
6 58 1
14 55 14
47 56 38
9 63 2
31 57 20
22 30 14
25 60 14
49 50 38
9 15 2
34 54 26
12 45 2
52 59 44
15 21 8
48 55 38
5 18 1
46 64 38
10 35 2
36 63 26
1 26 1
25 28 14
22 48 14
12 35 2
53 59 44
5 57 1
27 39 20
33 59 26
55 60 44
30 60 20
7 34 1
22 50 14
4 48 1
6 45 1
1 37 1
7 45 1
38 47 38
21 45 14
17 50 8
8 53 8
13 27 2
41 45 32
23 35 14
3 39 1
30 52 20
37 51 26
11 41 2
8 63 8
26 35 26
38 46 38
20 28 20
37 48 26
54 64 44
14 34 14
4 21 1
27 64 20
8 50 8
22 35 14
14 30 14
41 53 32
1 42 1
34 52 26
29 37 20
4 47 1
34 60 26
11 53 2
52 56 44
18 37 8
31 36 20
37 42 26
15 31 8
42 52 32
1 29 1
4 9 1
11 57 2
19 54 8
6 43 1
2 31 2
7 14 1
4 46 1
5 42 1
17 20 8
11 33 2
37 61 26
30 59 20
42 48 32
35 55 26
49 52 38
8 20 8
30 61 20
3 40 1
16 20 8
15 24 8
18 57 8
32 43 32
16 58 8
42 51 32
18 24 8
6 38 1
23 54 14
12 14 2
35 40 26
53 58 44
11 52 2
32 51 32
38 59 38
16 44 8
34 44 26
24 64 14
39 61 32
29 59 20
12 50 2
15 56 8
9 64 2
5 9 1
8 30 8
3 46 1
9 58 2
26 58 26
18 20 8
28 42 20
1 38 1
45 59 38
32 63 32
4 45 1
12 28 2
2 24 2
21 42 14
30 47 20
43 55 32
49 59 38
11 37 2
20 63 20
19 44 8
28 52 20
17 39 8
24 48 14
1 55 1
16 57 8
5 50 1
52 61 44
20 42 20
27 46 20
10 61 2
31 44 20
34 56 26
27 40 20
1 64 1
11 63 2
15 36 8
37 41 26
3 60 1
26 52 26
17 56 8
22 26 14
56 63 56
40 60 32
54 61 44
8 55 8
45 56 38
43 51 32
24 54 14
27 37 20
35 39 26
33 44 26
24 30 14
37 53 26
25 30 14
20 30 20
35 47 26
32 40 32
9 46 2
14 40 14
4 27 1
14 59 14
28 49 20
19 40 8
30 43 20
45 55 38
39 52 32
42 46 32
5 55 1
17 54 8
19 38 8
3 23 1
8 56 8
27 51 20
3 29 1
12 37 2
22 61 14
35 53 26
37 59 26
17 38 8
32 59 32
39 63 32
50 64 50
14 49 14
11 35 2
21 51 14
11 36 2
24 60 14
6 46 1
3 58 1
34 40 26
53 60 44
20 59 20
36 50 26
24 40 14
13 64 2
7 53 1
39 64 32
14 56 14
39 48 32
29 58 20
41 44 32
19 34 8
24 34 14
46 55 38
42 54 32
48 54 38
33 52 26
45 54 38
33 46 26
41 51 32
27 43 20
11 48 2
39 55 32
18 63 8
12 27 2
2 61 2
14 53 14
1 43 1
23 34 14
27 59 20
21 44 14
36 55 26
20 52 20
19 47 8
18 22 8
3 32 1
26 47 26
25 34 14
35 59 26
18 25 8
38 53 38
8 54 8
3 55 1
43 54 32
7 24 1
8 41 8
6 9 1
5 64 1
34 58 26
27 41 20
25 47 14
31 39 20
18 45 8
13 60 2
11 16 2
3 52 1
6 40 1
15 63 8
31 52 20
17 41 8
32 42 32
28 46 20
12 24 2
38 50 38
10 53 2
5 44 1
11 24 2
19 31 8
4 12 1
9 25 2
38 48 38
3 47 1
23 41 14
11 45 2
5 24 1
9 59 2
11 25 2
7 55 1
25 42 14
29 40 20
8 46 8
3 12 1
11 54 2
6 27 1
40 48 32
7 27 1
13 43 2
23 29 14
12 59 2
1 24 1
35 60 26
27 58 20
27 47 20
26 33 26
27 50 20
13 41 2
30 63 20
10 34 2
10 43 2
22 49 14
15 58 8
16 30 8
23 53 14
7 57 1
12 53 2
19 60 8
41 49 32
5 52 1
23 30 14
18 21 8
40 44 32
6 28 1
14 36 14
10 55 2
30 57 20
36 57 26
16 41 8
12 22 2
7 21 1
13 53 2
46 56 38
16 29 8
26 32 26
27 38 20
28 48 20
20 39 20
28 57 20
7 20 1
43 44 32
13 26 2
38 52 38
25 61 14
7 52 1
46 52 38
21 40 14
17 27 8
15 20 8
3 16 1
9 40 2
15 53 8
1 51 1
4 33 1
4 58 1
2 53 2
9 57 2
22 58 14
13 32 2
5 12 1
2 30 2
22 33 14
27 52 20
36 46 26
26 49 26
21 61 14
4 15 1
6 53 1
24 32 14
22 37 14
29 51 20
31 38 20
43 49 32
25 43 14
9 31 2
20 38 20
26 48 26
11 47 2
6 11 1
29 46 20
6 48 1
40 46 32
9 50 2
29 44 20
31 41 20
22 53 14
48 63 38
42 59 32
42 61 32
7 48 1
28 51 20
42 44 32
11 43 2
6 42 1
23 52 14
14 37 14
15 44 8
3 20 1
15 55 8
30 55 20
4 60 1
17 48 8
46 51 38
5 60 1
15 26 8
11 29 2
16 43 8
6 16 1
34 55 26
7 59 1
16 24 8
39 58 32
49 54 38
26 60 26
7 11 1
22 44 14
25 29 14
10 44 2
24 46 14
3 11 1
26 42 26
20 36 20
10 56 2
5 29 1
24 53 14
11 27 2
11 32 2
30 39 20
22 56 14
16 46 8
15 27 8
16 55 8
30 54 20
18 23 8
4 18 1
30 33 20
18 40 8
17 34 8
19 51 8
27 33 20
6 19 1
16 33 8
22 41 14
15 41 8
4 51 1
9 16 2
46 57 38
13 58 2
14 64 14
17 64 8
49 51 38
16 42 8
24 37 14
3 30 1
16 54 8
16 31 8
47 60 38
7 58 1
16 23 8
12 43 2
50 63 50
14 35 14
7 37 1
19 48 8
3 63 1
4 57 1
5 38 1
18 33 8
7 36 1
9 37 2
12 48 2
19 24 8
7 18 1
24 36 14
38 63 38
7 42 1
22 38 14
11 51 2
9 14 2
16 63 8
15 30 8
13 52 2
19 52 8
31 32 20
6 24 1
21 64 14
25 37 14
7 30 1
9 53 2
21 50 14
33 48 26
48 56 38
18 41 8
4 19 1
54 63 44
37 64 26
13 25 2
4 32 1
43 50 32
8 61 8
4 14 1
17 36 8
3 49 1
34 43 26
17 49 8
10 17 2
19 55 8
12 25 2
29 35 20
52 63 44
18 27 8
13 15 2
1 48 1
14 44 14
47 53 38
16 27 8
5 45 1
41 63 32
6 60 1
4 13 1
5 33 1
4 24 1
13 28 2
38 51 38
30 41 20
10 26 2
13 36 2
18 35 8
35 43 26
13 29 2
12 17 2
36 54 26
4 28 1
29 43 20
6 22 1
30 32 20
24 52 14
22 47 14
9 61 2
9 22 2
15 60 8
44 60 44
30 48 20
10 21 2
4 37 1
19 25 8
40 56 32
28 45 20
50 61 50
40 45 32
48 64 38
37 39 26
4 40 1
42 55 32
37 49 26
28 54 20
52 57 44
15 64 8
50 58 50
13 61 2
27 56 20
13 38 2
16 38 8
2 54 2
7 25 1
37 40 26
42 57 32
35 42 26
18 28 8
14 60 14
7 15 1
32 55 32
27 42 20
27 63 20
25 48 14
38 44 38
14 26 14
13 30 2
11 28 2
2 58 2
4 41 1
21 43 14
4 59 1
25 27 14
5 31 1
3 54 1
10 38 2
44 59 44
23 43 14
24 50 14
7 54 1
30 45 20
16 25 8
50 57 50
33 43 26
10 42 2
23 33 14
51 58 44
35 56 26
11 46 2
43 63 32
33 39 26
42 64 32
51 61 44
6 13 1
28 61 20
2 55 2
43 57 32
35 44 26
1 34 1
11 58 2
25 26 14
31 34 20
3 21 1
12 54 2
36 52 26
31 54 20
17 46 8
19 58 8
16 40 8
5 16 1
21 58 14
18 48 8
13 23 2
25 55 14
17 52 8
23 37 14
24 44 14
17 37 8
11 59 2
18 59 8
11 20 2
25 56 14
18 43 8
33 51 26
30 51 20
21 33 14
21 39 14
13 18 2
30 53 20
9 48 2
37 47 26
33 40 26
3 13 1
36 61 26
32 54 32
9 56 2
39 59 32
10 29 2
16 26 8
5 25 1
18 38 8
5 43 1
17 44 8
24 31 14
29 54 20
31 53 20
7 50 1
17 55 8
10 57 2
47 64 38
29 36 20
17 22 8
5 27 1
45 50 38
3 41 1
21 47 14
31 40 20
16 49 8
3 9 1
25 40 14
19 46 8
21 27 14
17 42 8
35 61 26
2 49 2
23 47 14
44 58 44
6 35 1
6 64 1
4 54 1
33 61 26
17 28 8
31 50 20
12 15 2
42 49 32
3 26 1
22 60 14
19 45 8
39 56 32
10 23 2
36 51 26
13 21 2
10 54 2
43 59 32
9 36 2
6 63 1
29 49 20
6 34 1
46 53 38
14 54 14
6 56 1
1 49 1
6 36 1
6 17 1
9 29 2
6 44 1
29 39 20
19 50 8
24 57 14
5 47 1
18 60 8
6 12 1
20 55 20
7 41 1
11 44 2
31 47 20
22 29 14
19 21 8
30 36 20
15 47 8
23 39 14
47 61 38
10 33 2
25 52 14
6 20 1
1 35 1
19 37 8
13 44 2
31 55 20
39 54 32
30 44 20
17 33 8
5 14 1
28 50 20
18 42 8
7 33 1
5 46 1
37 63 26
33 45 26
12 38 2
9 33 2
47 58 38
15 22 8
24 28 14
9 26 2
10 45 2
25 38 14
3 19 1
9 32 2
18 54 8
12 52 2
23 32 14
28 53 20
45 58 38
15 52 8
50 59 50
