75000 100000
38232 74059 66625
30697 38232 30697
38232 56798 39736
38232 47719 47719
38232 60539 60539
38232 58806 58806
11829 38837 67722
21534 52581 73430
10588 38232 35910
33129 68653 54452
8984 38232 8984
9731 38232 1002
63708 70898 10741
9610 38232 48498
9481 38232 9481
38232 74305 74305
38232 53905 36070
52332 73087 62101
38232 41457 41457
26346 38232 26346
38232 58772 58772
26859 53092 56490
38818 51930 49999
36233 38232 36233
8240 72082 71352
34627 65112 22945
38232 64840 64840
38232 52787 52787
22676 62362 16059
30028 38232 30028
38232 59378 59378
38232 41857 41857
31953 65920 66815
12151 46343 24750
26936 53826 69979
38232 64066 64066
38232 66723 66723
38680 47771 70896
38232 57916 57916
38232 43566 43566
38232 65533 65533
38232 65509 2266
27029 38232 27029
19985 20015 63653
35948 58276 16713
12709 38232 12709
71704 73655 9056
55951 67466 63135
22989 53337 40172
38232 63971 63971
15943 66304 56716
16826 74415 55429
58220 62274 47433
28188 38232 59280
32532 38232 25463
38232 68091 68091
4565 38232 4565
560 38232 11657
16677 38232 55811
30719 38232 52497
21936 38232 27558
38232 50335 9490
22059 38232 60483
37827 66798 53410
22652 38232 22652
19790 63303 63102
23443 38232 65470
38232 43512 11260
33102 44985 14965
38232 39876 39876
39596 45969 63162
38232 66629 62091
12056 38232 22676
303 21483 42511
21121 50472 43384
10769 38232 10769
59246 69273 18124
15100 27415 15256
4930 16970 42406
38232 48891 22369
11896 36690 25943
38232 44571 44571
15920 38232 15920
38232 56662 56662
29812 38232 27863
38232 62475 62475
17038 38232 20441
38232 40137 12357
31247 38232 19473
33028 38232 33028
38232 70486 14687
51081 67610 10473
2035 6751 5856
38232 54289 36361
157 27159 68309
45201 64614 52096
10246 38232 10246
29977 38232 44687
38232 41839 41839
231 38232 28788
38232 40335 40335
38232 43137 43137
38232 41594 41594
36611 38232 30211
38232 68392 17499
38232 70511 70511
45214 57917 33932
11802 38232 70447
12431 57924 56399
34087 51163 18835
31281 33653 50354
19917 38232 19917
27278 38232 44125
49078 71775 36325
38232 53005 48900
38232 51476 51476
38232 63024 26017
38232 48040 48040
7015 46573 21404
38232 50897 38291
18857 38232 18857
43719 64620 33084
42057 60207 50771
13861 38232 13861
7845 32255 24542
56839 62452 34706
38232 43099 34264
9105 38232 9105
38232 73336 14069
38232 51234 51234
10636 66957 63810
22857 38232 22857
38232 64130 64130
29142 38232 29142
29799 59659 49171
38232 62044 21723
34654 38232 34654
38232 57459 52994
38232 51594 51594
57992 72599 51584
14634 41752 65673
38232 46224 52818
30868 62407 35707
25328 47882 22700
8869 9046 32160
11759 38232 27987
15706 38232 15706
8595 38232 8595
23772 44914 48042
38232 43284 17109
2508 38232 37940
27280 64073 53597
6748 38232 47188
23457 67998 9774
29475 37499 59926
73596 74594 24564
38232 65117 10993
18219 38232 7704
38232 50096 16856
26394 38232 26394
19292 38232 40970
38232 55273 55273
38232 42001 42001
58674 69982 33028
68661 71675 13843
45273 73147 34622
38232 70594 2161
32725 38232 71300
38232 46656 46656
9721 38232 3575
38232 53518 36540
25583 38232 51237
29478 38232 47198
33926 35781 42087
7310 38232 29629
38232 52455 52455
13737 32571 19462
7456 38232 28985
38232 52881 52881
14545 65208 14455
21449 26222 32461
2391 19105 62591
30209 38232 34187
38232 55248 55248
38232 56276 56276
50628 67424 56334
35171 38232 35171
1141 11499 46812
22786 31879 49908
28712 38232 28712
15097 60478 54860
48269 53013 70255
38232 54563 54563
21041 38232 21041
21131 68783 20687
38232 68807 73012
38232 66300 49331
19434 38232 13065
13370 70988 6837
5475 38232 18831
38232 74148 67458
25310 38232 34518
6525 17814 4512
3197 7245 19857
7779 71624 55012
8793 63564 14864
38232 41128 62819
62921 67236 64290
38232 70262 57244
30701 50091 55929
51800 69184 48324
1598 38232 1598
38232 45295 45295
38232 73266 6598
38232 43356 31089
27799 37704 32723
4295 38232 58233
23286 36369 24535
11396 40678 35133
5453 70141 74347
16691 23863 59995
61317 72531 35176
6474 41148 20724
2346 44715 14082
30360 38232 30360
38232 56576 12719
21529 38232 62488
38232 41788 72128
18305 51022 10347
38232 71068 10764
38232 58678 58678
15865 45920 9145
38232 67501 67501
25831 38232 23734
38232 65888 72316
39279 40242 64646
404 38232 19482
34100 56885 64791
19674 38232 2406
38232 65616 33381
38232 54890 54890
38232 55857 55857
38232 68153 68153
5644 32176 33432
38232 72856 67903
38232 58881 36829
11245 45954 21988
59942 66770 69931
2712 38232 2712
20791 38232 20791
16260 37896 21151
38232 50699 73814
38232 42712 42712
38232 73961 1511
38232 72385 72385
35436 38232 71135
38232 38445 59930
8367 38455 68310
37237 38232 37237
28720 49738 69174
33744 52655 11127
18671 60248 73101
38232 60086 16155
46161 47341 35446
4275 15009 43168
38232 63640 28050
38232 39959 39959
38232 49587 49587
15618 38232 25160
16842 38232 16842
17490 59220 31486
58457 67500 22643
12810 66769 45844
20922 38232 20922
22270 38232 47061
6363 38232 17813
5812 38232 65587
38232 72964 72964
35897 66358 23345
38232 62420 38537
31319 38232 31319
32184 38232 34448
42532 58711 11694
38232 42961 42961
25064 38232 46197
52205 73960 13878
22114 38232 22114
47315 56895 50725
62736 69854 29236
5675 9273 67046
32237 38232 32237
38232 61592 61592
28962 38232 28962
38232 64380 64380
18411 74203 12018
47875 59936 55403
36994 43943 46758
9707 72989 6199
38232 44410 12148
26354 52714 41246
18827 47567 28162
24979 38232 54949
38232 72948 72948
33906 38232 33906
30499 38232 64653
13850 38232 13850
31626 70934 74350
38232 57812 57812
38232 67530 67530
38232 53394 53394
38232 43694 43694
15492 38232 41378
31886 42826 23422
38232 52471 52471
38232 60474 60474
10106 38232 10106
38232 57993 48986
32478 38232 32478
38232 48902 25575
22767 31884 3447
26773 35813 51099
14799 38232 14799
34297 34728 4421
38232 45593 45593
21839 38232 21839
38232 63661 63661
5955 38232 72927
27914 29084 5194
34192 47153 51064
7947 38232 7759
59095 67050 6721
38232 50412 15341
13602 38232 13602
29345 35602 39169
27955 38232 61111
38232 47337 1905
838 38232 58598
57696 58477 57832
4431 38232 32889
38232 51808 51808
24197 38232 24197
38232 45088 39246
48 52068 6706
38232 64995 3595
8317 10484 44149
38232 66468 66468
24268 38232 24268
22315 38232 22315
1822 29656 52057
38232 68789 70406
8903 38232 8903
38232 57398 27568
34665 74221 36030
30207 36367 57606
15064 38232 9306
17482 38232 17482
56691 72925 46961
38232 73151 73151
25564 38232 25564
38232 62091 62091
33627 68967 52239
11782 38232 61077
30809 50660 54229
11619 38232 11619
11849 38232 49512
38232 66991 66991
29944 38232 19076
14452 30754 32298
28474 47660 12436
508 42136 67880
25161 38232 47075
38232 57334 14903
30376 63310 28953
38232 39548 45972
9384 14349 16502
21440 38232 14174
7323 74941 5445
38232 46701 12762
38232 64730 56784
38232 52883 35640
38232 55701 15177
38232 72798 63057
38232 44403 26954
41991 48681 7030
12006 38232 16685
38232 57114 32292
19792 38232 19792
37627 53764 65736
38232 48244 48808
38232 48159 74096
14601 25577 70117
38232 70485 70485
38232 72359 49993
38232 51219 64807
12287 34861 33740
17574 49598 29676
38232 64862 64862
45907 49488 59840
25834 53835 41313
37309 38232 68871
40573 55430 35662
38232 55619 55619
691 27895 32272
9214 38232 9214
29050 38232 29050
14890 60932 52076
33775 38232 1967
34595 62109 66250
38232 62045 30578
3437 19167 26621
29739 38232 29739
38232 48923 8241
10342 28928 47229
37094 38232 37094
29654 38232 29654
38232 52988 47701
19431 38232 16265
34496 38232 57448
28205 63765 68996
42533 70664 22705
24831 38232 24831
38232 43892 43892
34873 38232 34873
53737 65161 71365
17056 51889 65269
38232 67536 30076
13203 38232 13203
21604 45295 36901
24711 38232 24711
2070 37778 31029
27560 35839 10951
38232 72929 32729
38232 54896 31385
16582 48286 14631
27034 57621 72
26658 64600 47975
38232 58578 61020
10140 66714 58986
27057 38232 59758
47508 52302 32188
38232 70379 62231
38232 59910 59910
26050 38232 64362
38232 73078 44203
28982 42277 30071
38232 51617 19941
28656 34702 54007
38232 68360 68360
5968 49689 19016
23770 38232 37704
28825 38232 28825
19227 64049 19550
17712 63727 40532
21673 38232 21673
14674 38232 4618
28737 37761 71083
19065 65093 5071
29210 38232 29210
38232 65431 65431
38232 42919 42919
38232 44277 10856
43532 69811 26165
38232 74847 74847
59012 72403 31840
38232 62087 13546
38232 71646 13964
31984 38232 12434
37636 64826 72580
6750 65033 31015
20008 38232 63347
19150 38232 6354
64542 68922 2261
23585 37962 6241
38232 68289 45049
38232 51092 51092
38232 61562 48509
23687 38232 33697
23070 58082 59578
25207 38232 25207
55925 62263 52315
38232 69067 2907
38232 74901 74901
38232 74467 74467
5122 39090 60359
38232 67580 18945
15228 19637 64958
27756 38232 69885
6795 38232 6795
25854 29652 63671
1830 38232 2150
9174 38232 40632
7604 57060 30938
38232 70479 70479
32107 54265 14479
38232 38391 5277
26057 38232 11993
38232 73775 73775
7931 48385 28575
38232 53404 23136
17993 69222 24029
38232 58402 58402
38232 41183 41183
38232 42268 38533
38232 59510 28631
25659 38232 62355
24397 38232 9598
117 38232 28245
15402 38232 22168
38232 47458 45701
38232 61497 35613
32453 43784 48118
38232 55889 16773
21247 38232 60716
29494 38232 1603
28714 38232 28714
30287 38232 1911
21032 38232 67069
15117 38232 41216
33123 43708 58772
38232 44481 44481
28902 38232 31710
38232 48168 68646
38232 44962 52746
12352 26901 13786
50228 65892 59848
37773 38232 42838
7848 38232 64274
53014 64206 5569
17322 38232 17322
38232 52996 64942
13676 38232 13676
8238 33918 61896
38232 59195 59195
1971 18301 12317
26805 31565 59401
24487 38232 37907
2643 38232 2643
38232 70723 70723
3981 33771 14133
38232 62735 14593
19200 38232 19200
38232 58409 33807
31867 38232 31867
8761 38232 1654
6853 37155 32649
34526 38344 68490
34798 38232 38837
6881 38232 52705
28830 39868 8835
38232 54945 54945
3647 51292 20815
20304 56426 28797
2406 38232 2406
24229 38232 24229
22387 38232 22599
2674 38232 2674
2917 45512 47331
24235 37493 4693
9002 38232 52770
6839 67269 6292
848 38232 848
13171 38232 13171
42473 66516 31524
62 38232 62
3197 38232 3197
38232 69527 69527
50550 59755 48083
27144 38232 38378
2955 38232 57608
32429 38232 531
27149 70123 2887
38232 52362 52362
6863 72306 1910
54460 64381 1513
28998 47680 39584
29871 35661 63378
11894 38232 54772
29729 44351 66662
15436 38232 15436
17907 38232 67379
22227 38232 52337
2957 38232 35086
551 63486 15498
2878 34900 64434
56145 64965 63312
10870 33411 7582
1929 38232 4714
55714 72335 34229
12749 38232 29631
261 38232 261
38232 51189 51189
27931 38232 42919
10777 18071 45833
15038 38232 52440
38232 49226 49226
38232 57319 32902
21770 38232 21770
23614 38232 23614
38232 73904 7184
28210 38232 71167
4673 59800 555
38232 51017 51017
23527 36359 2174
23618 42184 4692
13054 65117 10993
38232 40683 40915
38232 41038 41038
32495 49758 22322
2833 38232 2833
38232 42630 47801
30360 47746 10658
6769 38232 43622
14312 39921 63984
38232 67016 68273
38232 71592 29209
259 60429 42692
5878 38232 5878
15426 38232 66679
18879 68448 71796
38232 39647 64178
3489 32003 21762
29202 54161 56147
5242 22759 53331
38232 49057 49057
28699 30051 25460
38232 41008 41008
28798 61588 34588
30593 38232 30593
28442 38232 44897
13668 65268 42665
38232 65364 65364
38232 66583 66583
20606 45508 26042
7520 12656 30698
19642 72238 60030
21061 62639 9957
28289 74446 49444
21276 25381 17144
34257 58830 44670
9404 38232 9404
38232 46312 65071
35380 70729 46790
11203 45675 54415
36269 49295 50548
63179 71304 18184
20182 60846 17678
17634 54107 26176
38232 71942 3472
38232 72484 9246
38232 50045 71611
38232 74178 74178
38232 42251 23608
38232 45313 21030
7928 38232 33993
255 40172 45048
10635 25872 18826
20003 38232 63538
38232 66334 66334
1751 38232 63691
18419 66065 25175
37114 55006 57841
18186 38232 18186
54488 74981 28467
32349 34467 37630
16670 32141 17089
1379 28492 70211
38232 45925 138
29995 33126 37392
38232 69337 4378
12088 38232 42829
38232 61324 61324
2949 4828 38302
8964 38232 8964
38232 50192 16503
23883 38232 51405
38232 53478 53478
13249 20308 64216
38232 46373 11697
46595 66820 42036
2423 38232 18710
9722 72176 56210
38232 63206 2660
62556 74474 6431
38232 53302 24059
27722 38232 59584
28252 70808 74855
12531 59988 45074
21116 38232 21116
24286 38232 24286
38232 53610 61628
29681 73456 21504
19868 73932 18081
38232 67168 67168
17276 66557 54357
54493 58934 17723
38232 69452 69452
10935 49582 61773
8738 63594 64433
21873 59083 44089
35609 38232 35609
15461 38232 72713
22411 38232 72878
38232 44720 2412
27407 38232 27407
38232 49852 53793
5227 38232 5227
28323 38232 9914
33305 38232 14416
22548 38232 22548
26015 38232 68091
23013 38518 19782
12764 35937 14391
38232 40630 25336
12729 38232 30527
38232 65065 25956
16659 38232 59772
9666 38232 26435
8334 38232 31556
25072 38232 5733
9016 64286 57759
12504 40986 47303
5671 64456 30537
38232 72112 36756
44938 58612 31407
38232 62323 59013
16109 38232 16109
9741 59791 59915
27529 38232 27529
21899 28644 48748
25959 38232 25959
38232 44770 64692
38232 50342 63679
38232 63196 23873
38232 73908 48976
9657 11677 28424
38232 51369 51369
38232 39073 6657
2473 11421 60611
245 43615 44631
55913 64767 39564
37668 56615 71872
38232 45422 73307
38232 45545 39270
5311 31433 21572
14310 29703 74090
35767 38232 15304
32052 38232 69106
41419 45351 14121
38232 39206 39206
36092 38232 55286
38232 65606 65606
38232 69954 69954
38232 49346 68325
38232 43488 13908
38232 68407 62693
17865 60656 70733
19361 38232 11777
28246 38232 29489
20422 38232 20422
24224 38232 70113
56271 56341 40061
23395 38232 14224
29 38232 53870
8325 48032 59415
20248 57120 219
1386 38232 10400
38232 47302 9434
13835 38232 13835
38232 38703 24460
38232 61151 61151
38232 67314 67314
38232 63138 63138
14453 38232 73612
5123 38232 43521
38232 72304 72304
7579 37818 44782
33001 60550 68462
38232 48440 8607
55348 73640 18071
10463 62481 34871
16580 38232 16580
38232 43118 39059
17171 31840 42220
22037 38232 41338
38014 38232 62757
38577 47306 66845
38232 46677 46677
38232 53280 10260
23104 65622 23505
14388 38232 48153
23254 38232 62627
7438 55012 18295
32079 61268 52134
27196 57860 65334
34857 38230 6119
38232 56192 56192
38232 65704 28401
38232 48347 66714
28528 38232 66388
157 38232 68309
14371 31780 15646
3822 28352 71271
2875 38232 63190
38232 74887 34466
44506 54766 53415
38232 44051 1343
47291 72089 35138
36274 38232 46679
38232 61883 65951
38232 57592 57592
38232 57936 57936
2425 14751 70635
62116 63266 36510
26423 72191 20478
10341 63601 17364
27996 38232 74939
38232 58774 71530
53246 72356 67124
9291 38232 37130
7041 38232 56923
10258 38232 11285
13553 51532 70701
31567 38232 31567
30874 38232 17576
52479 72212 36337
16190 40386 67767
38232 54068 45326
38232 55062 55062
16198 68747 12287
8187 38232 50626
37768 39611 65476
38232 38433 9995
38232 47703 30075
33314 52818 15882
38232 50747 50747
10560 73840 30755
1900 19906 5161
18701 21021 10689
4029 67430 45223
38232 39609 39609
25120 71332 45952
2677 62652 58321
15656 35745 38884
7841 67832 70770
38232 55089 55089
36557 38232 59940
38232 74552 70369
36008 38232 36008
34546 57002 17395
2622 38232 53152
38232 73323 73323
13709 38232 13709
16787 60984 5985
38232 65635 10442
34869 49194 12042
38232 65336 73290
19597 24382 17379
43830 74173 54120
11721 71471 22828
38232 46963 46963
38232 73872 7397
33271 34623 4281
6955 38232 17939
14088 38232 14088
7198 38232 7198
38232 64802 15876
46007 65151 60662
3066 12181 4700
35482 41709 74821
38232 39938 39938
776 38232 74293
20754 31294 6921
1566 38232 12636
17968 38232 17968
11645 29919 32598
38232 38582 52880
36861 38232 28039
38232 45413 45413
38232 62332 45553
38232 41739 41739
7483 38559 12149
22382 38232 1844
35194 36799 40686
478 38232 42907
38232 59180 59180
38232 66319 66319
3633 38232 71482
3069 64969 29793
38232 60566 41630
22604 52355 22269
455 61247 16952
4842 38232 48695
38232 57403 57403
7268 11541 51968
11811 38232 11811
7244 31748 15209
10481 48881 45105
31648 38232 31648
38232 72141 74709
17533 49183 50501
28017 69562 6026
40329 72947 56350
16103 38232 16103
8026 38232 8026
25445 25930 22405
21376 38232 50864
762 38232 20616
38232 61290 61290
32513 45108 33779
21396 38232 18817
32177 38232 5031
38232 73845 72094
38232 52045 31268
9308 50008 67781
38232 64528 32772
15342 15724 15640
33825 38232 33825
6006 50086 27416
38232 60688 60688
21624 58747 20527
48077 53475 27339
20300 41896 6306
38232 40324 4407
6731 38232 55693
38232 44932 29447
38232 67659 67659
39196 44925 52095
42017 63222 25240
38232 56294 56294
4175 43601 15972
10289 38232 31112
33769 38232 33384
7804 20909 57568
38232 74444 6543
7402 38232 7402
33044 67048 74705
11758 29371 64122
38232 65405 8412
38232 43602 43602
15839 38232 8775
38232 60293 60293
38232 72943 32005
38232 43875 43875
31138 47201 4031
38232 39942 39942
9025 38232 9025
38232 56212 51052
38232 66163 64953
38232 60936 39993
10599 38232 3921
37783 38232 13461
14784 38232 33436
38232 43537 43537
38232 70389 70389
33500 38232 33500
4562 7938 55630
1070 38232 45328
7491 66730 51473
38232 74654 74654
38036 69144 10062
38232 58238 58238
38232 46779 32418
16519 58229 66154
38232 72870 6098
5422 7458 3160
15233 26207 26733
7148 38232 7148
59373 59425 2636
38232 51899 72434
9621 38232 9621
38232 63785 63785
6833 59498 30505
38232 60057 69648
515 34120 11883
29056 63348 69819
38232 47111 47111
19607 38232 19607
22033 33543 51624
38232 56142 56142
35640 38232 35640
36659 38232 51544
32965 46405 45660
8773 38232 14867
36449 38232 9865
20756 38232 26067
31768 49065 30081
32585 34110 53691
16152 41581 7275
27694 38232 5980
1092 61787 28005
14454 64226 73459
32369 38232 32369
38232 43421 23135
50490 67283 34114
43712 44777 55974
7185 38232 70619
59790 68703 39891
12458 38232 57329
16526 50814 68089
38232 67698 7870
2528 38232 2528
31259 56874 5703
5751 8928 59528
619 11940 68649
28758 38232 28758
12300 31567 70330
20659 38232 15182
12308 38232 12308
27797 38232 13332
28469 39516 37337
48573 69455 70260
7813 30280 12836
38232 50091 50091
13017 73294 70199
3945 41837 17636
38232 48414 21118
31659 38232 21720
38232 49022 22302
38232 60309 70678
38232 47256 47256
39676 61961 20017
31988 47352 60861
22465 38232 40688
38232 59978 55473
10561 38232 30699
5639 38232 5639
4154 38232 74833
39728 42146 10622
8597 36112 19823
8298 32840 29032
14532 48056 26611
14885 38320 2548
21925 38232 8638
16813 38232 20300
8659 38232 43962
38232 57132 57132
38232 74200 74200
16545 35141 64184
1493 38232 66527
38232 43318 43951
16551 38232 16551
24518 71338 33081
29923 38232 49482
18789 38232 18789
7431 38232 42753
15498 38232 15498
38232 52308 52308
38232 50975 50975
38232 52643 52643
22377 48100 17832
36584 38232 36584
38232 48785 48785
31772 52868 41808
8539 38232 32273
26169 38232 53859
25697 38232 73349
38232 51106 51106
38232 55055 5029
14759 38232 14759
38232 72017 1673
132 14777 66974
3760 30247 70243
5281 38232 1829
26939 38232 61130
14526 17170 48754
12128 63521 10168
17949 38232 47795
38232 58597 58597
54642 66578 71804
38232 39564 39564
16680 38232 6914
17655 38232 17655
9067 67964 70481
18040 62390 45376
7903 45644 236
38232 46269 32255
19172 38232 19172
25600 38232 34222
26952 38232 26952
28428 38232 28428
22498 38232 18035
6775 38232 24113
4764 38660 23476
19917 56371 13360
38232 49385 49385
13382 61226 40577
31414 38232 31414
58142 63855 11525
45807 46572 54294
38232 64480 64480
42515 60303 69989
19294 38232 31311
38232 47551 47551
28259 29794 36284
38232 41707 31185
11793 38232 68693
15493 38232 15493
38232 49688 49688
17555 38232 17555
38232 41062 9240
6136 25102 40465
38232 64305 4209
20526 50432 72977
38232 56691 46961
32499 57598 34550
31594 37257 27343
38232 73490 46378
38232 63796 33714
29497 38232 66054
37059 38232 37059
23239 35774 49533
55477 63960 48824
27185 64812 41066
11338 25391 21156
6208 25666 21731
38232 43233 56189
67704 73210 66958
38232 55228 31149
38232 41033 4504
4382 19418 17229
35049 65730 16053
43111 66322 69090
30232 70685 19176
38232 65037 64394
25811 38232 10202
38232 59061 30177
24949 55148 30774
21157 61625 36027
29158 38232 29158
38232 55695 55695
42433 74627 31511
38232 38626 10726
4893 9810 64571
32562 38232 5960
55677 63540 43246
32049 42255 17309
38232 65614 55855
38232 41073 11745
20171 21755 25014
14161 38232 14161
38232 62008 62008
38232 65191 25348
38232 48772 48772
56417 71402 39671
12079 31076 68790
23810 50801 47717
18559 38232 71536
38232 62423 11396
38232 68363 54918
37483 38232 29129
3669 38232 5923
3042 38232 11152
38232 43392 43392
66484 73423 43693
38232 73088 73088
38232 49853 55836
22500 38233 7562
38232 47674 46136
38232 67326 17311
73059 73368 70312
11767 38232 16216
38232 47741 32804
26454 54940 40536
20487 38232 62689
26308 38232 11998
5369 19333 22857
38232 72358 72358
23182 38232 23182
38232 49515 19687
38232 49659 49659
941 38232 941
38232 57941 23084
7578 45313 21030
49757 53260 45858
33901 55328 21242
29171 41225 32537
49382 61915 56871
38232 66887 42360
29449 38232 29449
38232 73147 34622
38232 58340 58340
5367 24750 23095
6674 38232 6674
14533 38232 14533
29299 45130 18704
13215 38528 25364
38232 45022 21462
21151 62465 45504
38232 43257 43257
38232 52974 12546
15248 38232 35123
6585 38232 6585
31730 38232 4707
23083 38232 56066
38232 67587 70355
10356 66348 8788
18323 19113 17158
11766 38232 11766
10767 38232 38652
38232 48671 48671
12651 37648 56950
37875 67676 43049
20957 63897 35758
639 38232 639
38232 56944 65130
38232 74513 74893
3237 4822 3439
36188 38232 36188
35740 38232 16091
38232 54067 23393
17885 40243 63895
19647 45099 50991
8039 38821 26921
45339 72225 33008
3592 38232 43319
26391 29526 44048
29996 52470 9412
52062 70311 37946
38232 56675 33462
38232 40203 4025
729 13964 67159
1317 38232 1317
38232 66084 2158
30687 38232 30687
32535 38232 32535
38232 58571 58571
13891 38232 19332
44035 71554 61927
38232 64506 41371
13965 38232 13495
21976 37387 28563
11459 38232 11459
38232 42084 42084
21591 38232 71137
2817 16255 38707
23110 59271 36930
6025 58093 61732
10826 38232 13174
27755 38232 42407
60698 74216 57444
37905 38232 64164
18533 38232 18533
33844 38232 7581
38232 68124 40703
38232 72681 5582
1261 38232 1261
39694 46837 24091
10267 67478 31250
29351 38232 29351
49424 66010 2459
35439 73977 28131
18989 38232 51192
38232 49099 49099
18460 71348 7198
15592 58203 58899
38232 67143 24683
24951 46838 10243
39193 39566 58886
11959 16898 5019
39752 68248 72266
57759 70471 67867
38232 47511 47511
38232 61680 60062
38232 45554 59703
38232 43088 11646
38232 67812 67812
15655 38232 15655
22908 73935 10367
38232 55727 69150
26793 49469 37864
15758 32845 64880
34707 38232 28016
14396 38232 63318
11592 38232 42021
29140 38232 29140
23513 38232 23513
19005 29877 63008
3038 38232 3038
38232 47680 39584
33185 38232 21659
38232 43506 40809
218 66686 28795
38232 47853 18763
40081 70983 18606
15848 56949 46752
9032 38232 5794
36722 38232 45790
28949 38232 28949
38232 70849 70849
18696 40007 20656
10838 38232 25446
21266 38232 15680
15526 25813 71696
38232 55853 62187
38232 51909 51909
38232 67846 67846
24932 38232 17407
26256 38232 60916
14723 38232 14723
38232 65363 65363
24223 38232 46023
38232 65984 65984
38232 46642 45407
38232 51011 51011
43100 44566 70014
38232 67954 67954
38232 60161 60161
38232 59596 43546
16138 38232 55162
693 38232 6138
20995 38232 62668
23920 52552 16129
38232 45230 60869
18669 38232 50337
11002 38232 11002
3467 7847 6168
38232 72530 72530
38232 47907 74109
44575 71392 22783
8357 38978 61009
57514 67482 68856
12993 59460 51464
38232 51787 23360
47067 54190 17416
4442 5041 3492
38232 45229 45229
38232 71567 43602
35124 38232 35124
68517 73411 36203
50109 69088 2838
38232 63975 20942
50526 63373 23006
38232 57468 18735
38232 53516 53516
31930 38232 31930
38232 52730 52730
38232 65786 65786
38232 46645 9998
38232 45519 45519
26980 35994 34161
55707 58182 37556
4081 51792 68710
38232 42145 42145
38232 58662 47577
7725 20682 40851
34482 38232 8073
27197 38232 55558
38232 61836 65165
4708 44301 5847
38232 60671 40132
11819 38232 11819
12777 38232 12777
38232 47080 35986
38232 57664 34903
38232 50765 50765
38232 47585 47585
6529 50144 54080
38232 66711 4580
38232 70503 74876
36489 38232 42783
35405 38232 35405
38232 63463 41403
17051 63104 50634
27102 38232 27102
22704 51540 69527
17529 38232 51918
22085 51963 55426
8994 38232 8994
33907 38232 33907
9881 9986 22528
22934 38232 22934
38232 67836 67836
2925 38232 1719
1080 38232 29057
38232 49705 59891
1535 25945 20240
11019 38232 69250
8834 53863 42204
38232 55070 31700
17031 38232 66567
38232 60505 60505
11980 58290 37985
11012 38232 11012
36887 38232 2470
24778 62858 55248
7779 38232 55012
19280 44539 38060
54481 62827 15877
28124 44730 45479
20106 38232 53025
18748 51077 48323
23595 70656 17911
25741 38232 57354
1536 33267 62094
26632 66666 34169
65948 67986 9220
3463 38232 69694
24571 38232 24571
26606 38232 26606
38232 60628 60628
33836 38232 8346
38232 64595 11465
