32768 100000
16179 25597 21205
13537 27410 4570
8605 29719 28325
14063 18366 18366
8095 14317 18745
5857 20644 29687
23904 28803 20530
14603 32295 13077
6260 28030 6246
23904 32405 1293
12324 23904 22982
6870 10159 6870
2509 29007 2509
27139 28410 27139
26650 27455 9110
5266 25182 19305
4759 32456 32456
12991 30535 12991
11594 24751 11594
1514 8364 8364
891 28216 11239
17567 28757 6714
440 14025 14025
8465 23904 10066
13412 23904 724
23904 24631 6620
8187 30488 15873
8589 9977 8589
5379 23904 15943
20113 31165 20113
10292 13527 32002
11878 25085 5145
2027 18271 11916
15123 16208 15123
3738 7641 23268
7993 24390 3457
22315 23904 9380
8356 23904 1507
11632 25873 11632
10756 23904 14292
2122 14005 17128
11830 15033 11830
9527 13548 29626
15837 31764 13036
5453 5812 24294
1380 23904 14597
4682 17076 4682
4167 10044 10044
8189 21695 32750
6250 23904 6098
13716 20252 5036
20245 22437 20245
11055 12336 12336
13096 18524 13718
23904 32282 32282
17897 23904 17897
17787 22055 22055
23904 31768 9633
5980 9631 5980
26330 31567 11658
25741 28405 25741
7521 24138 7521
17504 23862 13944
6013 23904 6013
5487 12128 5487
2117 19366 11845
611 23904 24271
8470 19223 26135
23904 26095 4828
20184 29399 20184
20440 23904 18835
8357 32108 13297
9932 23958 23958
3372 13976 13976
2842 6403 5175
8010 14496 14496
6386 24153 24153
20757 22094 20757
17296 23904 17296
16357 23904 22054
8527 16279 21986
17267 20529 20529
9382 17883 31942
21496 32188 21496
19090 26894 26894
7383 20657 20657
7255 31017 20790
919 32669 19549
22406 23904 17070
5425 22074 22074
14595 21838 14595
213 23904 213
17809 27182 27182
2239 29469 11325
3223 3225 16670
8249 23904 27238
10259 23904 10259
1574 22880 1574
23580 30837 30837
1994 23273 28665
4823 23904 4823
29501 30144 29501
23904 32762 32762
23904 32093 19260
6607 10500 6607
16434 23904 23831
8671 31812 31812
9977 12684 25585
14630 21187 14630
2089 8240 27941
3123 5928 24926
3884 24405 7759
5160 23896 18277
7247 23904 7247
25044 27920 32271
4340 14453 22593
644 26334 17390
17575 23904 17919
4374 23904 4374
18257 23904 3478
12681 23904 12681
2864 14879 6355
11472 23904 11472
6959 23833 6959
11442 23904 3199
8905 23904 8905
8625 12906 8625
26139 27692 26139
11029 31060 11029
1920 23251 18973
16215 23904 16215
12610 13106 18971
23904 24706 24706
4140 23904 10262
4072 23904 1646
8457 23904 4965
3761 23904 28741
23904 26107 18299
15484 23904 4971
7415 7552 7415
824 15240 7996
30544 30950 1148
4600 10474 21180
7532 23904 16688
4561 17154 1407
6812 7800 24126
23904 28183 2502
697 30837 30837
3411 15615 24566
5205 19505 16363
23904 28770 28770
16972 18362 16972
2553 26302 26302
16912 23725 23725
14505 22577 14505
9984 18335 25776
17757 30770 30770
13634 29079 29079
19096 23904 23238
11991 31593 31593
20846 30804 2198
20455 23904 15766
721 26008 28171
19250 29320 29320
17451 22503 31343
23904 28293 28293
1832 16933 1832
398 27616 27616
10435 20271 10435
16124 21009 25251
21274 28863 338
10063 23423 11899
15556 23904 11999
9203 26262 9203
5032 23904 5032
23904 31231 18557
18262 31151 24760
2487 16746 2101
23904 26456 13911
7662 8295 29186
2316 11009 12942
3531 5469 3499
15877 27309 5235
10890 13715 13715
10910 23557 10910
21482 23904 29502
23904 32265 4871
1754 23904 453
2663 12256 12256
8541 31752 31752
10489 18530 25866
8675 18667 5066
2612 27151 28326
23904 24680 30464
5290 14058 5290
12599 28760 25342
11556 24066 12423
18208 23904 15515
98 21098 98
22677 25770 11361
11221 23904 17611
13931 28888 13931
7124 8329 30812
4644 23904 4644
27057 29131 3953
1536 25912 4804
6930 27995 9203
1924 6775 14336
13344 24015 354
1320 23904 678
12336 30993 12336
23904 27656 4613
22701 23904 23358
5184 20915 20915
12943 23904 23514
2855 20114 29278
27930 29993 1487
15010 31852 15714
16829 22426 7194
15146 29935 1255
13294 14542 2754
18515 23904 28483
20760 32561 20760
10638 19505 4405
17640 18597 28371
8610 24408 32393
6872 15351 32619
9381 23904 27480
3153 13751 23620
15246 26070 15246
19654 29662 19654
1289 10808 10808
874 7202 7202
773 8024 8024
16301 26920 26920
5705 28337 16698
3832 14407 3832
12246 23904 87
14605 23499 12459
7263 20718 7263
15618 32532 23524
10063 27196 11899
20173 23904 29201
2173 23904 30247
451 27757 451
20838 23904 24327
2546 3726 26938
14176 27469 14176
8066 23904 27424
1003 10758 28556
21562 31402 18723
27453 29371 26435
23904 31398 31398
10 24206 10
4795 10319 31683
27364 27606 19068
19168 20562 21920
6441 18089 6441
13 2035 16221
19395 23904 19395
6018 20662 20662
4480 17753 2520
6036 10536 11515
6491 23904 7391
8430 31044 16999
9268 12675 17464
27066 29706 21944
23904 29732 8569
9325 10060 10060
9157 18866 13768
1426 2170 23416
17827 23904 13489
5860 25054 26367
14373 32008 10457
2344 25699 20254
7512 30882 3173
3590 15409 16283
2797 23904 26140
6526 31028 9543
22456 25457 13418
23048 25016 20459
1923 31805 1923
8805 25350 7455
18826 23904 2837
23904 32010 19233
7249 17073 17073
15412 30861 30861
10548 15880 28255
13034 15003 12963
23904 24487 20673
20692 27730 27730
5379 24691 6344
12779 15936 12779
6008 25922 1111
13872 25831 12941
10323 11058 11058
258 19207 17578
11494 12193 25770
23904 30612 30612
4738 17597 17597
880 22802 20791
7180 18613 18613
7930 23904 7930
20562 23773 21920
14639 30735 14732
13350 23904 13350
11197 29952 3737
5395 21491 5395
8591 16737 5664
23904 31259 7070
5861 23904 21949
29608 32423 6026
3779 23904 13381
23904 25536 21102
405 13989 1381
23117 25137 12507
15098 20347 20347
13745 26045 5894
5125 22625 17487
3684 23201 23201
23904 24860 4065
7016 8016 20135
23904 28849 31371
5474 20506 20506
2969 23904 26006
1077 11890 29418
1629 17914 23137
10675 23904 10675
13932 20140 27236
19275 24724 24724
6307 10287 6307
11994 25999 25999
5327 31435 31435
23904 24565 19360
23686 23904 23686
9724 10100 20256
22008 26241 3165
21084 24005 20461
16077 23904 5735
10801 29930 10801
23608 25610 25610
18747 24790 24426
13197 23904 13197
4757 27119 27119
9480 23904 29023
23904 28730 7752
1594 27295 2691
518 24871 20677
23904 27084 10061
8171 23904 27703
19914 23904 15380
10429 13830 10429
14173 23904 3403
25404 30712 2355
23904 24478 4731
12570 13078 13078
14100 28914 22534
22772 31321 22772
17420 26033 12256
353 23904 16922
12329 21930 9812
23904 26045 9432
16498 21299 6724
28735 31475 31475
126 31028 126
8552 11132 9015
18618 26309 2347
10845 27984 27984
27265 29768 29768
16940 17083 15212
4762 23904 24548
11307 29802 6432
14350 27597 14350
13256 23460 3245
28685 31467 28685
8597 19983 32579
535 29662 29662
10816 12426 25430
8914 19607 13884
4258 8944 4258
18555 31585 21453
14245 21390 27070
13008 23904 13008
15502 24839 24839
27564 30123 13079
11559 27565 3434
22133 23904 9879
6624 23904 21151
11066 15892 21625
6237 32661 24156
2588 22481 15238
3259 16152 11376
23904 28525 28525
20569 32297 1371
6782 23904 2505
18331 28843 7637
27862 31273 15244
8363 31652 31652
6797 32149 6797
7028 8147 28634
9144 9924 9144
705 32565 32565
2148 17323 8558
16370 23904 9054
10484 14187 31112
2775 18448 11992
8334 23904 6362
3882 24693 6958
13536 23904 7581
9799 20528 20528
665 5313 7552
7768 13626 5477
6881 23904 2022
8438 12277 13927
13712 23904 12122
1973 15360 1973
20572 32229 2900
8439 20003 4046
12974 22448 12974
3107 5286 5286
12747 32323 12950
4013 27500 26930
16060 24889 16060
9877 19990 9877
15297 22676 9860
8430 23904 24028
4157 30627 4157
7691 27165 7691
25841 31429 12166
11989 12647 2153
13184 15910 13184
15716 32361 3414
17949 31321 6726
23904 26412 13587
15459 22811 15459
12366 18920 12366
18813 24688 18813
21649 24494 21840
6793 23904 17198
14051 23673 23673
7729 32176 1384
22727 25928 22727
5484 23904 5484
11331 29493 24642
24426 32244 3160
862 26805 862
23904 32443 32443
16375 32532 11413
8348 23904 13806
16612 23904 5384
21274 25985 32510
13763 21601 15715
7292 14187 4984
12680 13925 10853
10892 11305 25767
3825 9202 6307
3147 15313 3216
3560 14081 14081
20703 26724 20703
598 4496 4496
23904 30311 30311
5254 10364 10264
21381 22448 29421
20746 23904 31972
1817 8342 30135
9606 18377 27237
2345 5973 5973
9212 23833 29430
5274 22299 11032
8813 13265 3628
18891 24981 3962
14642 32262 32262
26538 32216 32216
11798 29963 22066
20872 30893 15517
9722 20335 19132
22287 24792 15513
18418 23904 104
12543 29035 29035
8485 19982 22817
19619 26812 24195
10925 23904 10925
26690 27218 21060
23800 26544 17921
18833 25126 26162
16335 16504 16504
9071 12075 28561
3127 23904 3127
21618 23904 21974
23904 28740 21732
13900 16000 13900
1499 14506 1499
21169 23904 21169
7817 31579 22086
16967 22025 25611
16969 21097 7156
2490 30302 28040
8794 23904 8794
2471 23904 25859
12667 23904 11665
6018 23904 6018
6205 21010 8834
23904 24175 19346
5856 25513 5856
11283 27206 11283
3281 11674 23433
6394 6724 29608
9421 23904 9421
15988 28499 28499
22140 25541 31362
2477 7254 7254
8514 20396 30216
2047 10571 12897
21372 24270 21372
5815 22805 26039
23904 25390 5187
13028 25938 25938
16687 23904 9804
10371 25967 27273
17045 23904 4264
8933 25372 8933
1772 22398 17369
4822 20348 6232
21043 32660 31344
11478 29014 11478
23904 24698 27736
16477 25605 13864
1321 6956 19951
10912 15706 9863
5606 27633 9854
21261 23904 14105
11019 16424 29585
4186 19752 4519
9265 15104 15059
18024 26822 26822
2576 23904 2576
2539 23904 4909
23904 26503 17273
12273 19495 12148
23904 26889 26889
5809 12488 5809
23904 26554 31575
296 11594 11594
9397 32557 4588
12118 23904 11174
1014 18375 12195
20335 32531 28053
23904 29771 29771
5188 23904 5188
22863 23904 26959
4277 23904 13155
2414 7275 9896
17321 23904 28044
27008 28000 11401
8955 9997 31893
9207 13710 9207
11793 32417 32417
20501 27428 19170
10935 19133 10935
23904 30980 30980
1432 23904 16460
2188 23904 2188
8484 17851 17851
5778 15232 26383
23988 29551 23988
22660 27528 22660
10760 10828 10828
5580 9239 27156
423 1551 22957
13767 23904 17412
13294 18498 14972
9453 23861 23861
10610 15295 5600
10206 13025 31322
15164 24084 29605
22348 24637 27335
3132 11573 22009
9543 23904 9543
9800 14922 9800
8718 26202 26202
16796 29523 25864
20960 30883 30883
9260 23904 29279
3168 11420 3482
22210 22631 12049
12828 29604 10843
12869 23904 6460
13039 29772 20441
1867 26793 29720
17643 17914 23137
3526 24920 28872
16174 23904 26129
1439 4416 7272
16113 23904 16113
1396 8543 28370
23904 27155 19786
25127 31785 26074
888 23904 21693
28605 30530 29794
15564 27838 30336
7914 23904 8096
3275 28329 14992
705 27121 12189
14697 26057 13754
6399 15159 19335
23904 27991 1197
11634 23904 11634
12781 28440 6172
23904 30152 3392
5939 23904 8426
1370 24207 16330
4525 29513 29513
14215 16576 1435
23775 23904 9168
21058 27691 5507
5242 31145 31145
16335 21734 3369
20 3594 3594
15175 31905 18461
30204 30535 23366
6746 16585 6746
17611 25099 17611
8049 21530 9755
19339 28664 10195
16570 16598 2438
13769 21448 7529
23904 24995 27512
20831 29785 5497
1294 9395 9395
8171 27405 32086
17213 22766 27389
1611 29772 7560
21664 26414 10113
7980 32214 6150
6621 23904 16109
23904 30430 9562
22866 23904 22866
4713 24241 5515
17099 23904 11010
14825 25006 3992
18638 27198 25189
31658 32069 10586
20659 31109 20659
10308 23904 18944
22457 23339 22754
2465 14937 14937
12314 17118 17118
9030 30761 10938
12531 31642 22700
5489 6439 6439
21248 32417 32417
28405 30833 12409
13566 23904 6842
5213 23904 23908
21738 23904 12052
7975 29700 29700
25302 26575 20546
3526 11502 28872
23904 28405 1044
23880 23904 5438
1057 18620 1057
24965 29365 15684
7271 23904 7271
6229 9048 9048
3552 22752 15220
13173 21448 21448
229 26207 555
6561 19963 6561
7243 28334 18134
4975 18609 2209
18457 23904 27371
14951 21324 14951
453 21876 453
9082 15522 15522
15709 30494 15709
1063 23904 10879
6400 7911 21425
2635 10280 23672
2949 4473 9029
12330 23904 20613
3490 15525 19696
1349 29090 24665
12050 27017 30202
3725 18919 18919
8790 21717 21717
18143 28276 28276
804 11577 6309
92 1631 92
15104 28136 18878
846 28680 846
9809 27718 8421
23904 24127 24127
22771 25750 16259
4243 23904 4243
10412 23904 10412
11432 20624 11432
22767 29959 8957
7195 11185 3981
13005 14885 5424
18795 28316 28316
9646 23904 27259
2920 32685 30841
15430 15455 15574
2515 23904 2515
6136 24566 24566
28487 28962 28487
23904 32511 20547
3006 4215 14986
23904 25695 7043
2392 5122 5614
8610 25978 18086
284 28350 28350
17068 20048 27812
6313 30271 30271
9250 21824 371
3656 23904 26730
11358 15951 12467
180 29829 29829
9810 21700 21700
23904 31077 24719
3008 7298 25165
23904 26529 26529
6894 22845 30732
6944 10248 10248
13895 25880 23857
11964 13814 11964
18538 23904 29920
22595 23904 9891
12530 23904 12530
9755 20265 1081
4298 31186 24546
907 17716 28468
15891 23904 387
9009 13577 25541
180 26318 13246
18627 22160 2645
3930 23904 3930
3215 8824 23347
10804 28006 19798
23904 25584 25584
20351 24870 24870
7044 27502 27502
5163 32754 25736
3853 23904 31536
118 8044 5129
19254 19280 12187
16249 23306 3247
1044 14096 17500
8357 23904 7915
6650 19688 25450
14732 31727 24543
16878 23904 2098
7092 22877 32178
7383 23904 11831
2460 26535 15390
23904 24714 24714
8071 17302 27747
9433 24483 18286
2552 23904 12867
11745 12933 29001
4654 28216 11239
14349 25527 2909
2450 13338 8537
2141 2611 32082
7765 23921 23921
52 13170 592
4470 30460 4470
23706 23904 23706
2194 28978 2194
1257 23904 14537
1241 23725 23725
3993 23904 3993
18801 23904 1906
8029 9557 4116
24275 30090 6381
18471 27678 8131
7571 30840 28341
12601 22595 9891
12896 32416 18378
10567 13132 5340
6004 21311 21553
9607 23904 5290
17425 25368 25368
8918 23904 18755
7440 29933 22189
16034 17768 18168
6435 23904 14772
13240 21539 8297
20039 22376 26647
23904 29144 13644
14456 24544 12565
4047 21308 21308
12155 22487 27532
20243 26020 26020
2081 13940 13940
15503 21381 20545
30829 32388 8105
23904 24624 14884
6312 9427 6312
20150 32623 2886
12209 17664 32263
1994 26684 4700
15717 23904 28582
10343 25220 17459
17535 23904 17535
1694 23904 8720
2722 26430 2722
9773 24868 27426
23904 27982 27982
10045 31928 5236
396 23904 13302
23904 32397 25520
14866 18425 24755
5151 31278 7273
15401 28299 31413
15309 23904 15309
23904 28626 1788
4167 4974 17173
9903 26712 12154
13119 23904 17977
4076 21199 21199
5797 13819 5797
9687 32246 8630
21644 23904 21644
5404 16553 15084
6888 12353 6888
26251 27448 26200
13644 22669 22669
4485 23904 26609
1018 22549 18043
946 23904 29809
177 3628 3628
19923 23904 19923
6511 7485 576
23904 26100 28625
14670 23275 23275
9959 23904 11734
10762 13715 13715
6802 11206 31302
9185 19195 19195
3009 8434 3009
23904 30361 30361
23904 29353 29353
2635 6969 502
12318 23904 8602
18243 24803 23925
2000 2102 30706
2711 25490 2711
25328 31255 31255
15010 23865 15714
1003 23904 27622
5465 23904 5465
12493 20216 12493
13700 30747 31020
848 8121 848
23900 30018 2337
10336 16757 10336
20893 30434 18619
24178 30901 6844
3209 19467 27590
20475 27249 24610
4750 15036 677
6941 9714 6255
25841 25960 13732
27483 32693 27483
1405 12933 25923
12842 32069 13496
508 29455 4455
13237 29003 29169
30233 30607 30607
23904 32133 32133
25241 26461 9958
54 19125 21505
1535 2414 29428
19831 23904 19831
1857 30935 21804
6657 26059 26059
23433 23904 23433
19236 32163 26244
23904 28484 19123
7673 14292 13842
18922 32660 17492
8508 23904 2396
11348 31576 355
19453 24821 22447
15974 32196 32196
12145 24038 12145
13650 26017 971
15334 24364 15334
7701 31856 4285
14637 24781 4901
18336 20613 31024
6839 23904 9412
12659 23866 442
23316 30833 23316
218 31551 25161
6836 27228 27228
4180 10985 22808
14564 24918 14564
3755 9847 16512
23904 26712 12154
8144 23904 8144
16734 23904 8829
2269 4687 21941
2464 23904 5521
6138 25495 16216
6716 8355 8355
7530 8225 11112
11285 23904 11285
15000 32718 4181
29033 32354 32763
15935 23904 2029
4606 22987 16101
23904 26208 27062
11578 21912 21912
4648 9270 9702
16814 23904 16814
16911 23904 27644
23904 28043 28043
7127 16917 7127
22216 23904 12055
13995 20998 8774
16882 30920 11333
9195 14234 14234
16776 23904 15083
23904 26104 21460
14060 16640 6423
3716 17593 3716
11396 28877 28877
19508 22985 22985
24305 29063 29063
7050 18036 18036
11561 20562 21920
476 4331 4331
4534 22856 12789
23904 31820 10965
2158 14765 28944
16877 24008 28278
6904 21621 30762
15168 23040 11622
2420 15255 27764
427 22359 22359
8289 23904 20183
7712 23904 876
23904 28402 28402
18296 18986 20303
3133 7929 12784
991 20917 991
10329 21030 31307
10014 30525 24340
24065 24997 1
25213 30003 17445
21544 23904 21040
22566 28523 20996
11330 15500 22956
2673 28042 17594
18804 21434 22461
3768 3996 3768
1420 4050 14756
19038 31735 31119
4847 26406 26406
9582 20733 7305
24785 24904 24785
28587 29436 18210
11009 23904 12942
22483 27451 31612
9566 16324 9566
6546 9089 26260
22042 25937 11080
1529 13435 17280
18858 28016 24484
13999 17916 13999
19957 29478 19957
16033 16490 27574
372 14037 9711
19430 23904 25218
23904 32277 32277
4037 4330 20875
1242 29685 29509
23904 24791 24791
14425 23904 14425
2171 20325 3690
2160 30235 10449
7553 30337 18892
20308 23814 20311
11738 22769 11738
12989 29151 12989
10910 23904 10910
9779 13187 13187
7485 27683 15874
19225 25076 16854
9788 23346 11212
11791 19876 11791
1318 26283 1318
3996 22060 27833
4882 25062 25062
1260 22873 8523
2252 23904 16459
16749 23904 10428
27157 30347 13127
23904 31125 31125
11776 22671 11776
23904 24134 28308
9094 23904 31386
12032 26943 12032
137 23904 5194
11036 27565 22015
3035 12222 3035
21854 23904 27595
10881 24456 15893
11643 22829 22829
6338 18681 6338
21642 30786 23868
10875 11881 30047
2464 11805 11805
23904 31117 32257
9741 32401 23762
23904 29903 29903
4326 31273 4326
5345 25962 25734
17018 27642 27642
18508 23140 18508
29921 32358 21834
4849 5254 4849
1194 8341 8341
14641 22287 14641
10941 28552 9802
7888 23904 7888
17920 25351 26975
22380 23904 8503
302 31758 302
7427 23904 7427
18031 26330 19320
3317 14866 24755
6308 23904 15679
23385 23904 27160
14469 23904 18577
4143 23904 21007
7142 32428 25406
1702 2131 8488
10575 29882 31326
13282 23904 13282
102 21600 2035
14420 29862 14420
907 8803 8803
18639 23904 21503
10801 22862 22862
14065 23904 5790
19297 26887 15185
23904 30693 26567
22168 25433 22139
1828 20599 20599
19537 27621 19537
2074 6938 6938
22466 28583 25091
3626 11730 20104
10749 32285 26699
8160 31877 23285
13809 23904 5973
9348 26644 4981
7794 28808 28808
1626 9722 30506
12470 23253 22897
10657 28180 10657
1570 31288 19857
12474 16267 12474
4210 30088 24791
13251 28473 28473
14278 23904 13335
20528 25239 25239
13443 31946 16300
4082 28110 28110
13250 16121 7849
21356 25152 25152
3745 4469 2738
16957 18437 16957
8842 11252 14528
23904 30879 3670
10199 16394 30388
2663 13618 1012
11848 23904 24659
3309 15522 15522
4933 11519 10775
9850 24971 860
17776 28980 17778
19885 23713 29531
7902 31573 7902
10263 23904 2867
6026 23904 6026
23904 24535 17613
394 23904 7528
12202 17471 17471
20844 25236 20844
4103 23465 11666
15012 23779 10837
10006 19262 19262
5809 22314 22966
11157 22671 11157
20664 31695 31695
4547 23904 19667
12145 19037 19037
13989 24885 20651
23904 28071 28071
3324 3737 3737
6403 7958 5175
1513 5238 22629
23062 28004 8016
6494 27919 27919
19660 20647 27815
18400 29658 18400
7655 29335 7655
17889 28292 336
14963 25230 25230
8643 21392 14966
24099 26891 26891
12306 23904 12306
553 1487 18201
12691 13857 13857
9393 32740 4924
20612 21665 20612
22427 22578 27229
23904 27570 27570
17307 17949 13570
11688 18354 18354
3889 21008 24684
2450 31213 9447
23904 25724 28037
19638 23904 28686
17138 24928 24928
442 9420 12090
21985 23904 21985
17164 23904 17164
5430 28203 28203
1891 2204 7216
4033 19939 20760
20236 28889 28889
23833 29844 8145
16677 28139 28644
12826 24466 32438
9387 26843 21660
7741 10075 7741
7362 20331 12517
18425 23904 8869
7465 9336 7465
4069 28060 28060
19658 23904 7935
9249 28913 9249
14160 25691 26980
169 21777 21777
9384 23904 30154
5152 23904 32285
11446 23904 3439
8751 26510 31000
1328 2201 2985
23904 30458 28032
6567 12191 12191
17632 24785 17632
1197 29084 1197
17446 29133 26925
19233 25703 25703
33 23070 23070
23904 24101 24101
15969 24718 4712
9600 17702 8077
27230 29704 27813
23904 24093 2258
15104 19712 30199
8239 23333 513
17882 23904 2348
19911 23904 19911
16755 20367 16755
15805 28278 32196
23904 25719 14338
12232 23904 28507
23904 25661 25661
639 23904 21931
13785 27874 27874
24977 31909 20404
5466 28588 5466
8843 25788 16771
5674 14866 3318
3943 6383 3869
7968 23904 7968
19000 19811 3023
8876 10026 31747
8425 23904 8425
15987 24882 20185
1904 23996 32387
4481 28698 12346
8976 23683 23683
4169 26129 26129
23904 27847 27465
13020 25489 17699
7847 8319 7847
20680 30486 15176
2760 20476 2760
23904 27693 12201
27882 29487 29487
18951 23904 18951
1220 23904 1747
11067 27883 27883
11295 29524 14406
10598 22225 17526
11702 15235 15235
636 23904 636
626 14485 16825
6894 14152 11564
10361 23904 10165
24182 26426 26585
7471 20831 5497
20332 32228 32228
12115 13783 12115
3164 15413 24217
11485 13311 11485
3167 15503 20545
30658 31647 30658
12379 27439 27439
27267 30258 18786
6414 22945 27657
9635 30342 25024
52 10040 25754
15959 26024 17256
13840 14492 13840
18734 27781 10129
1030 6795 28481
16786 24397 6906
19693 23904 11522
12966 18552 12966
8099 11826 21201
6047 9025 31368
6703 23904 6703
5311 13096 5311
22728 30726 30726
7076 22779 22779
6332 8838 1720
4591 23904 31864
8268 23904 18109
7229 10709 26326
23904 29203 26114
23904 24658 21054
18076 29460 31589
17113 31276 629
14662 27393 16078
174 29870 17213
20640 23904 20640
18338 20241 25593
23904 27114 27114
10492 25466 6729
1795 4712 1795
2957 19295 19295
22796 31120 31120
6095 8047 6095
4115 30900 4115
980 13061 990
23904 30093 20890
23904 31873 31873
17428 23904 17428
14336 17469 13661
7509 30998 8386
8920 23904 8920
26949 30100 26642
4364 25790 21789
10042 24145 10042
26666 31642 11313
2120 16485 9410
21877 22741 2795
20364 29953 20364
4420 27237 27237
4655 16048 6800
690 26247 16080
23599 24302 15305
3868 18623 12202
9064 22634 11324
20669 24491 5897
5226 17415 18040
24537 27449 11974
2291 19341 2291
16472 23904 2271
26108 28212 1475
6663 23904 22234
10749 24255 26699
17850 23904 11207
24603 32505 28428
7867 28784 11246
13642 23904 13642
21295 25829 10172
9723 17063 14307
7328 25695 7043
6128 25086 25576
16580 22145 26507
18161 28028 22490
12783 23123 12783
3110 27876 7803
19953 30835 19953
2545 18349 18349
21017 26275 10533
16545 23904 9470
4514 26878 23324
7897 10986 13825
11324 23904 11324
1121 28908 1121
20786 23904 1798
23904 29465 16693
4715 23904 15685
26221 31089 26221
25345 29500 29500
23904 25139 5566
2621 5740 11625
23904 26062 1205
11088 13283 11157
4599 31778 4599
22526 23713 29531
8388 29826 4826
4405 22667 24523
3148 20547 3148
6682 21114 21114
4551 26311 9844
9120 18619 18619
8744 18343 27083
5873 26790 26790
3133 13060 15415
19599 28682 28682
25780 30631 13558
7435 13243 22007
20357 25204 25204
22322 23904 8729
5048 29129 29129
