64 1595
22 47 11
2 22 2
39 49 1
49 53 6
17 64 8
2 21 2
1 43 1
44 47 11
1 11 1
45 46 11
7 54 3
13 51 6
39 61 1
4 35 4
26 27 13
14 57 14
6 20 1
13 57 3
25 34 1
15 61 15
19 37 9
41 47 5
11 54 1
26 55 13
3 46 1
27 56 3
1 6 1
29 56 14
34 45 2
2 33 2
3 12 3
4 45 2
34 41 2
20 44 5
27 61 3
11 20 5
34 52 1
23 45 11
50 62 3
19 64 4
3 28 3
5 46 5
38 43 2
26 64 1
25 31 3
3 31 3
1 10 1
16 54 1
2 46 2
35 47 2
33 35 8
43 55 1
41 42 10
13 46 1
10 61 1
12 60 3
41 43 10
1 55 1
43 44 5
30 59 7
51 64 1
7 60 7
18 39 9
1 33 1
20 58 1
29 57 14
35 61 1
24 56 3
35 50 1
7 62 7
48 53 6
1 5 1
18 62 1
14 55 3
25 46 1
39 57 1
3 13 3
1 9 1
30 31 15
26 61 3
3 48 3
14 60 7
15 60 15
4 36 4
3 26 3
39 50 1
31 53 3
18 37 18
29 38 1
5 36 2
5 53 1
21 63 1
3 61 3
16 38 4
38 64 4
38 55 1
10 38 2
23 46 23
3 32 1
37 49 1
58 62 7
4 44 2
15 32 1
13 27 13
4 58 1
6 25 6
27 48 6
27 50 6
20 33 2
7 56 7
15 57 7
4 64 4
10 23 5
29 61 7
14 28 14
46 53 1
9 38 9
12 25 12
41 44 5
4 10 2
30 56 7
4 37 4
3 62 3
42 44 5
26 33 1
28 61 7
10 41 10
8 12 1
20 36 2
15 45 1
45 47 11
5 48 1
14 16 1
43 50 1
28 64 1
7 10 1
4 23 2
19 20 2
7 28 7
25 53 6
37 64 4
5 20 5
26 48 6
23 44 11
42 52 1
49 60 3
10 44 5
43 60 1
57 58 14
36 55 1
21 33 2
20 21 10
16 33 16
19 31 1
29 46 1
19 43 2
31 52 3
6 59 3
32 45 2
8 37 4
28 34 1
46 49 1
21 45 5
47 60 1
42 50 1
39 46 2
13 25 6
11 39 2
4 8 4
22 62 1
53 64 1
6 40 1
31 48 3
16 36 4
8 43 2
46 57 1
16 64 16
14 29 14
40 46 5
1 38 1
15 22 1
7 53 3
20 46 5
1 2 1
13 28 3
8 55 1
27 45 1
1 7 1
23 37 2
30 58 7
29 48 3
11 43 5
20 30 1
14 63 7
34 40 2
46 54 1
5 59 1
13 62 3
46 52 1
13 39 1
16 44 2
34 39 4
15 41 1
1 34 1
61 63 15
4 38 4
26 52 26
41 48 1
9 10 2
12 15 3
17 18 4
56 59 14
39 54 1
43 46 5
7 30 7
50 53 6
23 53 1
5 17 2
24 48 24
17 54 1
47 50 1
38 45 2
8 36 4
25 28 3
24 62 3
5 47 5
10 35 2
16 62 1
34 61 1
6 52 6
19 57 1
1 25 1
19 40 2
38 57 1
3 30 3
6 50 6
24 54 6
14 30 7
7 58 7
23 50 1
9 18 9
58 60 7
13 43 1
14 39 1
37 41 2
20 45 5
18 50 1
27 38 1
9 34 4
22 39 2
4 14 1
7 14 7
18 21 2
17 37 4
33 41 2
28 31 7
7 49 3
21 55 1
9 43 2
5 39 2
6 38 1
43 52 1
12 53 6
38 52 1
50 56 3
15 58 7
2 48 1
6 57 3
35 43 2
2 5 2
6 24 6
39 58 1
1 44 1
10 46 5
49 55 6
59 61 7
13 52 13
36 62 1
55 64 1
22 45 22
4 9 4
53 55 13
1 52 1
8 41 2
22 43 5
58 63 7
19 38 19
42 45 5
10 21 10
7 59 7
2 19 2
1 3 1
18 48 1
14 23 1
2 43 2
20 64 2
5 32 2
10 26 1
8 53 1
1 20 1
11 23 11
14 33 1
15 27 3
49 59 3
7 44 1
40 53 1
3 53 3
3 52 3
34 56 1
4 43 2
17 43 2
2 54 1
20 37 2
9 36 9
31 49 3
43 63 1
11 26 1
7 35 1
12 24 12
28 30 7
10 20 10
30 49 3
3 58 3
29 31 7
21 42 21
28 36 1
40 60 1
12 13 6
30 44 1
1 14 1
36 50 1
52 64 1
34 62 1
7 47 1
20 47 5
3 39 1
1 30 1
3 29 3
28 41 1
2 18 2
31 57 7
3 18 1
5 58 1
55 62 3
51 62 3
12 19 1
31 42 1
34 47 2
22 44 22
54 64 1
21 38 2
18 45 2
38 44 2
11 14 1
15 54 3
5 29 1
10 37 2
12 26 6
39 52 1
4 11 2
17 49 1
4 41 2
39 60 1
25 44 1
2 20 2
13 49 6
44 63 1
18 28 1
26 29 3
25 29 3
33 59 1
15 63 15
45 54 1
47 61 1
24 45 1
22 34 2
7 57 7
18 30 1
24 49 24
8 56 1
14 59 14
7 64 1
1 64 1
41 59 1
2 45 2
51 55 6
7 25 3
5 52 1
27 55 27
51 63 3
7 50 3
16 58 1
21 31 1
21 44 5
33 56 1
34 38 4
40 47 5
36 54 1
51 52 6
1 62 1
16 43 2
4 25 1
17 21 2
1 13 1
8 30 1
14 49 3
11 17 2
10 29 1
10 28 1
10 13 1
19 28 1
4 18 4
25 50 25
24 58 3
19 36 9
17 26 1
41 49 1
44 50 1
52 62 3
14 41 1
3 60 3
47 62 1
16 39 4
23 26 1
14 46 1
50 59 3
58 61 7
11 45 11
42 60 1
57 60 7
4 33 4
47 53 1
4 26 1
45 61 1
7 55 3
11 36 2
36 53 1
5 49 1
27 30 3
7 9 1
14 54 3
27 57 3
22 49 1
19 32 4
31 46 1
47 58 1
31 35 1
48 54 6
11 58 1
15 24 3
42 47 5
4 56 1
2 52 1
40 50 1
13 23 1
40 58 1
32 52 1
12 48 12
1 24 1
2 17 2
17 25 1
2 44 2
55 59 3
12 35 1
7 17 1
32 41 2
8 64 8
19 60 1
6 11 1
9 42 2
9 12 1
34 44 2
23 49 1
30 45 1
42 61 1
22 41 5
12 61 3
2 8 2
1 23 1
28 47 1
45 57 1
17 47 2
14 15 7
6 53 6
9 30 1
4 13 1
25 62 3
43 47 5
23 42 5
16 26 1
8 48 1
31 62 31
41 64 2
14 38 1
35 60 1
26 63 3
8 59 1
24 57 3
3 6 3
33 38 4
16 18 4
1 48 1
22 40 5
7 61 7
52 60 3
23 62 1
38 48 1
18 44 2
4 32 4
7 23 1
21 47 5
33 50 1
17 19 4
26 49 6
16 19 4
37 58 1
1 61 1
29 35 1
13 55 13
9 35 4
2 32 2
9 19 9
23 60 1
25 51 25
35 46 2
30 37 1
35 51 1
59 60 7
29 43 1
8 49 1
3 57 3
24 36 1
9 56 1
24 31 3
29 51 3
17 24 1
15 64 1
6 48 6
2 61 1
41 61 1
29 55 3
32 47 2
12 49 12
55 58 3
2 35 2
28 56 28
37 40 2
20 39 2
31 55 3
23 64 2
12 27 6
31 64 1
1 59 1
5 45 5
10 49 1
18 23 2
3 59 3
33 39 4
11 22 11
17 28 1
52 59 3
16 29 1
48 60 3
3 64 1
29 54 3
36 45 2
3 41 1
8 17 8
3 4 1
20 63 1
3 7 3
16 52 1
5 8 2
17 39 4
14 56 14
32 55 1
12 23 1
7 18 1
13 40 1
33 63 1
43 58 1
7 48 3
13 31 3
23 41 5
10 11 5
28 57 28
5 30 1
1 35 1
29 58 29
26 46 1
20 62 1
1 49 1
53 63 3
5 33 2
14 61 7
3 51 3
15 29 7
47 49 1
19 44 2
23 48 1
1 45 1
33 60 1
5 50 1
23 39 2
38 50 1
31 50 3
31 58 7
27 31 3
5 24 1
35 41 2
37 52 1
42 63 1
16 51 1
8 27 1
12 20 1
17 61 1
17 40 2
31 54 3
23 47 23
35 54 1
5 16 2
9 44 2
2 26 1
34 43 2
1 26 1
13 29 3
10 45 5
2 16 2
41 46 5
17 33 8
18 64 4
6 54 6
11 47 11
30 57 7
16 37 4
51 59 3
47 57 1
16 25 1
42 51 1
1 4 1
23 56 1
25 59 3
14 50 3
51 53 6
2 59 1
2 31 1
18 58 1
19 22 2
26 30 3
16 55 1
3 50 3
36 56 1
15 59 7
30 55 3
23 43 5
10 58 1
41 60 1
17 57 1
17 35 17
28 46 1
57 64 1
35 36 4
19 42 2
41 52 1
41 63 1
42 53 1
33 40 2
42 48 1
8 23 2
24 30 3
32 62 1
27 36 1
4 34 4
22 52 1
41 53 1
42 46 5
27 42 1
11 19 2
19 41 2
37 57 1
10 53 1
17 44 2
26 41 1
21 48 1
31 63 31
17 42 2
24 59 3
21 32 2
54 62 3
21 54 1
3 23 1
21 64 2
17 41 2
35 45 2
21 25 1
29 30 7
16 21 2
22 54 1
2 55 1
29 36 1
45 48 1
37 42 2
14 18 1
9 40 2
25 38 1
6 37 1
56 63 7
18 59 1
31 39 1
7 16 1
12 33 1
11 60 1
36 52 1
29 45 1
56 62 7
2 10 2
30 52 3
39 59 1
25 61 3
51 57 3
19 61 1
21 22 5
32 40 2
38 58 1
13 34 1
16 30 1
24 61 3
6 49 6
2 49 1
25 40 1
24 28 3
1 32 1
6 44 1
41 54 1
37 50 1
23 29 1
9 39 9
12 63 3
27 32 1
3 14 3
2 14 1
16 46 2
11 41 5
18 43 2
13 45 1
19 62 1
48 58 3
1 47 1
14 21 1
41 45 5
12 50 12
23 58 1
32 53 1
28 40 1
39 43 2
26 34 1
3 63 3
1 29 1
20 23 5
9 51 1
28 50 3
10 17 2
44 64 2
33 49 1
25 43 1
1 51 1
41 58 1
47 52 1
19 45 2
22 27 1
11 40 5
38 41 2
15 55 3
3 33 1
23 52 1
13 35 1
18 33 4
30 61 30
32 38 4
20 32 2
40 56 1
27 41 1
11 42 5
37 55 1
12 32 1
11 15 1
39 45 2
31 38 1
21 62 1
3 40 1
28 45 1
35 40 2
5 21 5
33 45 2
3 22 1
19 21 2
18 36 18
8 16 8
32 51 1
13 60 3
10 15 1
9 58 1
2 47 2
5 19 2
49 58 3
29 40 1
5 35 2
44 55 1
16 50 1
10 27 1
47 59 1
10 16 2
2 23 2
3 37 1
41 56 1
11 57 1
29 50 3
9 41 2
53 58 3
3 54 3
20 34 2
21 36 2
22 37 2
12 16 1
32 42 2
8 28 1
27 44 1
14 17 1
15 52 3
43 54 1
11 29 1
27 28 3
2 27 1
1 50 1
28 35 1
2 60 1
13 20 1
6 34 1
9 17 4
8 50 1
36 41 2
12 41 1
12 21 1
23 63 1
4 55 1
12 59 3
30 40 1
13 54 13
23 51 1
18 56 1
23 55 1
15 62 15
8 19 4
34 54 1
26 36 1
6 42 1
23 35 2
7 11 1
1 54 1
23 33 2
2 40 2
5 42 5
12 54 6
11 31 1
38 53 1
11 56 1
13 53 13
34 50 1
18 55 1
10 47 5
22 56 1
28 42 1
16 40 2
57 62 7
4 63 1
24 40 1
7 36 1
7 31 7
15 38 1
11 44 11
2 29 1
15 35 1
13 37 1
25 27 6
14 19 1
38 54 1
5 63 1
2 41 2
25 26 6
27 47 1
5 22 5
13 14 3
6 26 6
46 59 1
39 42 2
20 56 1
12 56 3
14 24 3
20 22 5
45 62 1
2 7 1
31 43 1
28 49 3
41 62 1
26 53 26
4 53 1
1 37 1
23 25 1
18 40 2
8 32 8
37 60 1
20 38 2
42 55 1
48 61 3
15 42 1
40 48 1
21 27 1
4 5 2
30 46 1
14 43 1
1 36 1
39 63 1
3 17 1
27 54 27
54 63 3
38 46 2
42 49 1
15 37 1
4 6 1
46 56 1
27 51 6
52 58 3
9 23 2
19 23 2
28 52 3
46 63 1
29 53 3
15 46 1
36 61 1
6 7 3
18 42 2
3 21 1
10 54 1
33 43 2
11 62 1
26 31 3
50 52 6
26 38 1
27 46 1
52 56 3
39 62 1
50 57 3
59 62 7
6 63 3
54 61 3
42 56 1
30 36 1
19 29 1
21 30 1
9 52 1
14 44 1
54 60 3
51 61 3
6 29 3
6 17 1
28 60 7
18 49 1
7 27 3
8 35 8
22 32 2
31 45 1
6 22 1
8 29 1
7 29 7
9 32 4
40 62 1
39 55 1
46 64 2
23 28 1
21 39 2
43 49 1
7 12 3
10 43 10
29 62 7
8 38 4
3 47 1
15 56 7
2 36 2
15 28 7
3 35 1
6 55 6
16 56 1
18 29 1
2 13 1
20 50 1
9 64 4
1 53 1
6 21 1
37 43 2
12 46 1
10 64 2
20 48 1
25 42 1
8 20 2
25 47 1
12 22 1
42 59 1
29 64 1
43 45 5
6 56 3
39 47 2
19 27 1
39 53 1
22 60 1
2 15 1
37 63 1
18 54 1
6 18 1
10 55 1
17 36 4
10 60 1
40 54 1
1 63 1
9 27 1
35 55 1
32 64 32
12 31 3
20 61 1
31 47 1
9 24 1
39 41 2
32 37 4
32 57 1
42 58 1
43 59 1
52 63 3
17 46 2
37 46 2
20 41 20
14 53 3
10 40 10
32 46 2
46 48 1
24 39 1
3 20 1
9 50 1
35 58 1
10 42 10
5 64 2
26 51 6
32 48 1
12 57 3
19 56 1
40 55 1
17 30 1
22 61 1
7 43 1
9 15 1
16 61 1
36 49 1
18 52 1
1 28 1
17 22 2
34 42 2
19 35 4
12 40 1
26 58 3
33 57 1
11 52 1
21 56 1
13 36 1
19 25 1
3 5 1
28 55 3
29 52 3
8 61 1
13 24 6
40 51 1
15 18 1
13 41 1
8 45 2
34 63 1
45 64 2
19 26 1
21 34 2
12 28 3
14 32 1
24 35 1
24 37 1
32 58 1
24 52 6
22 50 1
22 28 1
1 56 1
22 31 1
26 37 1
5 43 5
4 27 1
24 60 3
43 57 1
32 59 1
6 31 3
5 51 1
45 60 1
10 52 1
14 40 1
10 24 1
15 43 1
14 45 1
7 34 1
9 61 1
9 45 2
39 40 2
14 58 14
4 40 2
38 51 1
9 28 1
9 25 1
29 34 1
19 59 1
6 64 1
30 51 3
21 46 5
6 15 3
7 19 1
12 47 1
6 28 3
24 63 3
22 33 2
15 50 3
14 42 1
34 49 1
5 54 1
26 62 3
39 51 1
3 19 1
15 25 3
3 27 3
11 64 2
16 28 1
34 36 4
25 36 1
13 61 3
8 34 8
9 53 1
53 62 3
16 49 1
44 57 1
41 55 1
7 51 3
49 61 3
50 63 3
27 63 3
19 24 1
13 22 1
16 31 1
32 63 1
9 55 1
24 55 6
29 39 1
23 32 2
34 55 1
9 21 2
5 14 1
24 29 3
20 53 1
13 47 1
24 32 1
31 40 1
16 24 1
54 57 3
22 29 1
21 24 1
16 45 2
30 50 3
46 62 1
6 9 1
44 53 1
33 42 2
8 15 1
55 56 3
30 47 1
30 60 30
20 24 1
8 44 2
24 47 1
16 57 1
18 61 1
18 26 1
5 61 1
38 60 1
5 7 1
34 60 1
23 61 1
30 35 1
6 32 1
19 33 4
6 41 1
18 27 1
17 55 1
4 42 2
36 44 2
42 57 1
26 45 1
49 57 3
53 59 3
19 48 1
24 64 1
5 13 1
7 39 1
26 32 1
8 63 1
9 48 1
12 29 3
38 49 1
10 50 1
27 40 1
30 33 1
26 40 1
25 52 6
40 49 1
20 59 1
22 59 1
33 46 2
21 51 1
18 46 2
44 61 1
12 34 1
21 53 1
12 64 1
33 48 1
11 38 2
21 35 2
10 18 2
15 47 1
16 53 1
44 52 1
19 52 1
7 33 1
26 57 3
14 37 1
33 47 2
50 55 6
8 60 1
12 14 3
8 39 4
8 24 1
37 48 1
28 53 3
29 41 1
15 49 3
19 51 1
45 51 1
5 57 1
25 39 1
31 36 1
15 17 1
11 63 1
2 58 1
5 56 1
20 28 1
10 51 1
14 25 3
26 28 3
10 34 2
36 42 2
25 57 3
9 33 4
46 60 1
31 37 1
62 64 1
6 43 1
19 63 1
31 41 1
31 51 3
8 10 2
34 48 1
5 18 2
50 64 1
26 44 1
2 30 1
34 46 2
4 49 1
8 51 1
36 60 1
10 32 2
35 57 1
5 60 1
18 25 1
52 57 3
7 26 3
35 53 1
14 27 3
6 62 3
19 58 1
4 61 1
47 64 2
40 57 1
55 57 3
25 30 3
8 11 2
29 49 3
38 47 2
11 34 2
36 63 1
10 12 1
33 54 1
51 56 3
9 16 4
29 37 1
9 63 1
11 30 1
11 37 2
15 26 3
25 45 1
4 47 2
11 32 2
13 32 1
