256 12014
55 67 155
148 188 148
34 172 153
28 216 171
79 163 196
92 208 208
113 242 113
227 254 227
148 236 58
127 186 127
118 121 89
124 148 22
53 152 152
10 37 59
148 160 83
40 246 246
16 138 152
15 27 27
110 206 110
24 129 193
21 50 50
77 99 27
170 226 142
18 134 239
134 156 156
74 242 242
129 191 60
4 51 221
75 148 217
52 133 17
68 245 68
19 227 227
106 171 171
12 169 169
139 254 254
6 254 254
74 225 93
41 176 97
179 211 38
82 239 82
104 186 104
246 253 246
54 226 54
205 227 227
85 194 194
107 123 174
22 123 22
106 184 21
117 182 182
71 225 93
9 48 235
63 97 97
9 229 229
11 88 109
128 231 195
35 238 101
123 187 98
4 196 196
164 178 114
125 134 223
95 242 95
113 154 50
69 215 215
21 173 173
7 93 120
1 222 1
110 139 110
52 228 56
70 175 170
185 253 253
129 214 213
22 216 22
11 159 199
138 192 34
112 125 112
166 252 252
38 121 89
70 137 218
87 228 56
55 128 195
61 164 114
35 207 101
149 159 126
174 216 230
78 163 196
166 186 186
27 109 27
7 98 120
123 202 191
100 186 186
53 86 243
5 113 5
15 209 250
42 174 42
175 183 170
59 157 104
36 105 151
30 64 108
102 186 127
131 175 170
54 211 54
23 107 117
12 145 62
60 225 93
17 181 17
85 253 253
172 211 38
61 232 232
60 233 112
132 214 213
130 219 246
67 248 136
101 241 101
34 249 253
7 148 120
148 164 114
36 234 3
88 251 178
39 118 231
74 99 27
226 228 142
131 198 71
5 158 5
187 246 246
39 129 231
128 134 195
93 105 151
86 123 243
28 157 104
205 250 247
81 95 95
73 157 227
142 248 142
18 91 91
165 167 1
69 177 190
56 166 118
211 256 38
32 79 10
79 89 89
128 239 195
22 210 158
12 105 151
226 229 142
22 129 60
163 218 196
98 204 98
99 198 27
81 123 68
4 64 108
126 162 126
45 233 112
6 238 113
208 254 208
69 248 136
185 215 215
42 201 238
8 232 232
77 141 77
174 234 63
23 87 117
121 191 89
49 64 156
72 79 92
187 206 200
20 118 54
69 167 1
120 195 195
71 167 1
220 253 253
160 182 83
78 236 58
12 38 38
89 242 89
111 148 240
92 96 143
63 197 197
134 224 242
48 133 235
59 244 182
177 250 190
138 206 200
24 252 193
176 225 97
178 216 178
165 239 165
23 184 117
184 210 158
28 252 252
125 240 223
22 24 193
30 75 217
35 85 101
14 79 229
67 256 80
87 190 190
25 79 186
148 156 156
20 145 54
6 45 113
31 210 158
43 240 215
162 163 162
147 176 147
48 207 235
94 195 195
188 252 252
24 131 193
88 233 112
190 204 57
60 196 196
111 224 240
4 200 200
20 178 54
26 169 169
2 35 197
49 153 156
219 250 67
9 246 246
26 79 85
31 85 85
55 76 155
121 193 193
55 159 155
2 160 197
75 166 118
162 201 162
20 100 54
33 39 168
60 128 195
95 182 182
4 135 119
96 191 143
132 198 71
117 130 246
12 134 62
82 227 227
78 116 116
195 231 195
11 31 41
47 68 173
112 213 213
39 155 155
115 144 194
6 131 113
123 134 242
57 205 247
82 247 247
9 134 242
55 198 155
2 9 197
63 111 63
38 76 38
45 97 97
135 225 93
133 226 142
57 144 194
176 218 97
187 213 213
191 241 162
98 189 91
19 242 5
4 141 141
79 172 153
33 253 253
33 90 82
13 130 208
101 138 101
65 120 120
66 231 231
111 198 71
13 196 208
38 203 38
139 232 65
110 210 110
122 220 254
88 143 143
133 202 17
88 253 253
205 214 213
75 91 91
91 114 114
42 216 42
197 253 197
180 205 247
28 86 171
21 27 27
3 183 3
94 158 110
65 203 65
187 229 98
46 208 208
83 251 83
188 205 247
133 219 17
70 116 218
73 202 227
43 225 215
79 183 100
113 218 113
136 203 136
43 120 215
101 109 101
118 181 145
75 202 217
33 71 168
196 256 80
88 239 109
153 229 229
216 239 230
100 202 100
60 73 227
92 236 92
45 199 199
6 98 98
19 47 173
53 202 53
129 183 60
150 207 150
37 57 57
58 64 108
143 255 255
35 237 165
30 192 209
37 123 59
7 249 253
74 228 56
1 87 1
86 133 17
20 136 54
104 119 104
11 180 212
103 180 212
29 33 150
72 99 27
33 76 168
27 236 27
126 210 126
95 226 95
5 80 5
94 227 227
161 245 122
59 63 63
2 206 197
138 145 34
98 171 98
87 183 207
216 234 63
31 81 68
125 184 223
41 88 109
7 140 252
159 223 199
130 188 246
25 28 171
90 110 110
108 214 213
24 199 193
150 152 150
67 192 67
123 228 56
183 215 215
32 234 63
37 228 59
198 239 71
179 212 141
207 211 38
16 150 150
66 245 8
50 207 50
207 251 178
25 241 162
42 193 193
204 255 255
168 171 171
37 245 59
152 175 170
20 125 54
142 209 142
92 157 104
9 181 145
14 119 229
111 189 91
88 172 153
20 27 27
82 92 82
2 188 197
70 123 218
92 149 126
51 195 195
129 137 60
134 209 242
137 203 44
137 245 122
82 104 104
130 139 246
215 239 215
108 177 108
14 84 229
26 92 92
96 134 143
110 222 95
138 213 213
1 184 1
39 88 109
103 165 165
111 188 240
192 195 195
70 231 231
194 205 247
182 244 182
116 187 98
29 133 150
53 91 91
1 188 1
102 183 127
139 179 65
119 248 136
197 215 197
150 156 156
8 172 153
154 195 195
41 61 224
63 135 63
89 207 89
87 93 93
105 168 151
10 125 10
9 209 209
18 84 53
127 237 127
69 109 77
137 236 58
28 182 182
95 227 227
25 26 186
140 226 142
78 123 161
173 188 173
210 242 158
30 165 165
40 74 185
151 220 151
94 165 110
100 206 200
118 172 153
244 248 182
181 189 91
197 250 197
30 123 30
156 172 156
34 246 246
9 113 113
5 66 5
9 40 185
127 187 127
2 84 197
51 218 221
74 187 98
142 250 142
137 201 238
13 184 208
162 234 63
75 190 190
19 194 194
34 156 156
6 251 178
14 216 229
23 74 117
61 137 224
158 239 158
95 218 95
98 213 213
36 224 3
44 126 126
52 131 137
91 198 91
201 239 238
20 211 54
191 255 255
198 230 71
163 191 196
116 149 126
36 204 3
94 229 110
143 174 143
96 190 190
65 200 200
103 237 165
28 52 171
133 178 178
123 236 58
135 215 215
137 192 209
37 216 59
51 134 221
3 155 3
183 228 56
74 132 148
212 228 212
173 193 173
121 219 89
95 171 95
129 233 112
81 219 68
32 53 10
161 223 223
49 147 156
94 249 253
53 214 213
110 237 110
90 177 82
19 152 5
128 183 195
11 187 98
137 214 213
51 164 114
62 157 104
155 158 155
96 162 143
26 57 57
58 128 195
39 186 231
134 188 242
22 74 22
31 180 212
39 199 199
17 171 171
55 240 155
7 121 89
72 109 109
45 116 232
63 252 252
141 162 141
79 109 109
71 180 212
137 216 230
35 232 101
122 184 42
48 235 235
206 228 200
13 163 208
124 243 243
72 125 92
118 205 247
24 28 193
3 207 3
125 201 223
14 32 229
71 86 243
12 72 62
1 78 1
198 218 71
211 223 38
68 121 89
48 191 235
125 152 152
28 201 171
66 234 63
85 197 197
155 249 253
164 197 197
90 109 82
154 183 50
25 205 247
52 226 142
225 249 253
39 157 104
101 189 91
86 147 147
16 40 152
16 221 221
46 56 255
81 138 68
108 185 108
148 206 200
179 181 141
133 255 255
154 201 50
32 39 231
67 135 67
75 240 240
129 148 60
68 190 68
179 255 255
32 86 243
39 86 243
132 215 215
7 247 247
23 194 194
2 28 197
73 117 227
139 196 65
76 106 21
57 244 182
131 137 137
210 244 182
56 63 63
33 36 3
83 99 27
175 243 170
35 219 101
116 248 136
133 168 168
42 111 42
11 40 185
190 220 254
130 187 246
139 159 65
18 109 109
57 254 254
25 210 186
27 61 27
24 38 193
28 224 171
53 182 182
94 141 110
18 224 239
77 100 77
4 191 116
123 146 147
8 195 195
44 128 195
196 251 178
40 164 114
108 158 108
90 128 195
18 61 239
151 197 197
115 188 169
69 176 97
50 66 50
33 155 155
52 56 56
94 198 110
74 236 58
115 172 153
88 116 109
36 137 3
76 219 67
62 207 62
198 200 200
81 234 68
7 222 95
12 255 255
59 115 169
168 185 168
138 177 190
101 182 182
102 176 127
188 229 229
130 159 246
114 256 114
44 248 136
144 174 194
9 154 50
165 245 165
196 204 57
62 63 62
176 252 252
54 94 54
181 233 112
172 193 193
35 116 101
42 218 42
2 239 197
214 218 213
78 188 161
25 192 186
48 115 235
19 66 5
116 204 57
29 74 150
94 146 147
128 203 195
125 209 223
65 138 65
152 227 227
106 204 57
107 148 174
164 251 114
19 182 182
139 161 65
26 55 155
140 222 95
98 227 227
80 111 80
42 181 145
133 140 252
51 191 221
46 225 255
121 200 89
32 196 10
199 243 243
32 96 143
135 177 190
9 133 17
170 222 95
211 212 38
29 118 150
81 152 68
172 239 153
60 210 158
106 158 21
118 197 197
107 134 242
37 38 38
20 215 54
146 227 227
113 187 98
79 202 100
8 103 8
128 179 195
105 217 151
74 96 143
11 90 82
147 169 147
98 126 98
218 256 80
10 98 98
37 76 59
16 169 169
113 174 113
70 129 60
103 124 22
15 204 57
176 230 97
88 139 65
65 88 65
28 109 171
103 188 103
51 142 142
102 160 127
15 218 250
102 180 127
92 216 92
22 88 109
128 191 195
89 160 83
26 61 85
10 46 255
157 230 104
20 155 54
42 206 200
30 156 156
92 179 141
6 35 101
188 218 218
4 66 8
235 244 182
124 229 229
18 207 239
8 93 93
123 192 209
95 188 95
55 116 155
165 226 142
77 237 165
97 248 136
33 256 80
42 173 173
32 74 10
11 29 150
5 236 5
125 241 162
33 73 227
107 129 60
23 41 117
77 117 77
17 59 17
193 252 193
70 157 104
209 249 253
40 192 185
125 256 80
27 182 27
153 212 153
167 169 1
37 107 59
75 221 221
57 187 98
72 86 243
172 204 153
41 59 59
165 189 91
231 255 255
157 173 173
26 42 85
20 58 54
13 56 208
158 241 162
125 242 223
3 198 3
51 241 221
19 67 5
24 220 193
25 84 186
56 209 209
146 159 147
157 192 104
28 153 171
47 194 173
117 128 195
10 158 10
16 225 93
138 202 34
49 51 156
48 127 127
5 17 5
4 183 116
15 94 110
72 147 147
2 27 27
2 246 197
27 99 27
127 160 127
186 195 195
156 158 156
99 155 27
108 127 127
85 106 21
29 102 127
34 164 114
128 223 195
79 142 142
17 156 156
20 251 54
73 230 227
12 93 93
4 215 215
121 203 89
120 175 120
2 64 197
129 177 190
46 223 255
22 77 77
6 26 113
124 201 238
119 243 243
128 202 195
155 242 155
55 178 178
107 145 145
49 163 156
229 239 229
232 250 250
61 248 136
19 53 5
171 184 171
174 208 208
43 251 215
81 224 68
71 121 89
127 205 127
18 191 239
63 159 63
44 61 44
6 149 126
229 246 246
145 236 145
11 22 22
87 192 209
186 239 186
188 219 67
62 147 147
180 241 162
138 218 34
165 229 165
149 157 104
117 201 117
54 158 54
174 183 174
48 165 165
17 229 229
41 187 98
201 243 243
39 120 120
139 173 173
4 214 213
88 97 97
40 212 185
164 212 114
51 247 247
51 253 253
80 237 165
33 67 168
236 256 80
131 172 153
30 140 252
146 199 147
92 170 170
134 170 170
23 88 109
44 219 44
109 195 195
55 127 127
48 102 127
21 145 21
13 223 208
196 242 196
169 211 38
37 116 59
28 206 200
8 121 89
10 130 246
110 168 110
173 244 173
231 240 231
183 244 182
132 216 230
212 250 250
3 180 3
16 108 108
79 217 100
4 130 246
22 84 53
83 215 83
154 227 227
186 205 247
8 203 44
208 244 208
145 252 252
156 180 156
70 128 195
45 94 110
146 166 147
5 200 200
44 222 95
10 173 173
87 256 80
140 250 252
98 217 98
86 145 243
117 133 17
23 231 231
79 161 100
73 182 227
75 184 42
35 107 101
74 252 252
207 226 142
23 106 21
55 64 155
18 152 152
210 241 162
78 107 174
83 173 83
2 98 197
164 249 114
32 40 10
227 231 227
177 256 80
12 29 150
3 237 3
147 208 208
88 109 109
65 198 65
152 218 152
192 246 246
60 251 178
28 214 213
44 110 110
48 232 235
52 162 162
154 252 252
157 250 104
61 223 223
1 81 1
45 90 82
160 231 83
12 216 62
96 125 143
79 137 100
43 59 215
225 232 93
60 177 190
84 191 53
104 180 104
23 149 126
101 136 136
72 232 92
82 87 82
166 203 44
143 154 50
32 227 227
118 143 143
129 210 158
31 52 41
44 49 156
77 146 147
109 203 44
114 255 114
101 201 101
205 215 247
47 126 173
81 226 142
168 233 112
81 240 68
144 225 194
9 86 243
135 184 119
191 216 230
67 243 243
47 255 173
195 215 215
188 226 142
28 150 150
94 157 110
87 198 71
125 168 168
152 243 243
70 169 169
51 186 221
154 202 50
11 123 132
29 100 150
56 168 168
199 228 199
231 243 243
5 97 97
71 249 253
33 132 168
35 185 101
92 229 229
127 161 127
37 108 108
3 64 3
91 104 91
54 225 54
33 153 153
51 87 221
1 210 1
40 158 185
206 223 200
98 194 98
42 244 182
92 103 92
14 242 229
88 141 109
45 219 67
206 246 246
106 117 21
222 256 95
96 132 143
180 228 212
66 183 8
97 130 246
171 228 171
108 221 108
134 245 122
46 120 255
91 180 91
59 150 150
73 124 227
158 235 235
234 239 63
178 197 197
107 144 194
135 207 119
54 64 54
105 148 151
4 46 255
182 220 182
94 149 110
67 177 190
168 219 168
79 131 100
40 231 231
2 157 197
50 213 213
32 255 255
75 152 152
35 48 235
61 115 169
25 159 199
3 21 3
117 179 141
152 177 190
177 217 190
41 193 193
121 198 89
211 251 178
87 161 207
14 94 110
185 192 185
149 201 126
186 206 200
100 135 119
110 226 110
204 241 57
60 135 119
213 236 213
28 118 171
18 158 158
62 135 62
128 189 91
20 235 54
26 165 165
26 188 85
188 222 95
22 33 168
150 170 150
105 135 151
11 202 191
62 175 62
1 169 1
32 228 10
72 247 247
69 187 98
26 76 85
8 10 10
189 230 91
46 218 255
45 80 80
157 210 104
156 214 156
34 47 173
112 201 112
84 153 153
32 247 247
29 58 150
35 150 150
131 155 155
81 193 193
236 243 243
125 151 151
87 182 182
113 247 247
220 242 254
124 221 221
53 94 110
39 244 182
143 169 169
25 112 112
25 212 212
81 211 38
14 135 229
161 246 246
31 111 240
41 197 197
60 253 253
118 180 212
78 205 247
68 151 151
5 253 253
24 135 193
52 84 53
120 152 120
49 223 156
156 225 156
32 128 195
33 59 168
112 121 112
96 202 143
65 230 65
47 118 173
74 174 174
65 93 93
20 119 54
38 134 38
106 129 21
16 39 152
107 132 174
23 158 117
17 130 246
13 75 208
221 229 229
18 103 239
110 153 110
86 236 243
51 116 221
128 219 195
83 90 83
187 249 253
88 121 89
81 162 68
14 168 229
108 252 252
119 145 119
30 111 240
17 121 89
16 116 152
79 192 100
133 211 38
58 70 218
26 128 195
148 205 247
56 201 238
1 28 1
45 103 232
87 245 122
153 237 165
23 176 97
5 179 5
49 191 156
167 217 1
47 104 173
24 172 193
94 155 110
44 143 44
8 212 212
92 173 173
14 227 227
84 249 253
82 195 195
50 248 50
111 151 151
136 174 136
143 187 98
90 137 82
61 222 95
31 245 122
86 92 243
206 208 208
169 254 254
38 253 253
161 248 136
27 237 27
39 121 89
75 256 80
159 204 57
42 88 109
58 164 114
89 104 89
109 200 200
78 241 162
221 250 221
17 140 252
36 57 3
35 231 101
59 214 213
225 234 93
43 151 151
111 162 162
69 155 155
108 204 57
53 188 53
60 81 68
165 186 165
131 209 209
103 211 38
78 146 147
118 243 243
190 198 190
183 226 142
3 109 3
112 146 147
136 147 147
17 194 194
140 157 252
1 55 1
23 148 117
9 183 131
163 220 254
46 135 255
5 13 208
19 225 93
93 167 1
13 60 208
26 215 215
99 242 27
58 133 17
112 230 112
151 209 151
20 144 54
77 148 77
198 221 221
103 192 209
97 107 97
56 157 104
99 106 27
94 132 110
14 130 246
123 128 195
185 209 185
40 188 185
42 230 42
104 105 151
85 177 190
104 164 114
102 246 127
24 189 91
1 234 1
13 71 208
15 198 250
139 188 65
31 246 246
123 185 185
122 208 208
129 245 60
1 130 1
71 176 97
41 242 242
50 95 95
14 167 1
54 162 54
13 178 208
23 182 182
124 182 182
30 44 44
27 203 27
9 18 239
153 206 200
79 205 247
74 185 185
216 230 230
123 148 148
19 78 5
179 188 141
71 188 71
9 62 62
220 225 93
132 184 42
113 201 113
16 65 65
78 96 143
69 230 77
124 250 250
141 184 141
31 89 89
90 116 82
114 185 114
72 181 92
133 144 194
43 249 215
55 235 235
42 209 42
124 217 22
118 222 95
32 240 10
66 184 8
12 144 194
39 153 153
3 188 3
81 252 252
19 129 5
69 244 182
240 252 252
141 177 190
140 199 252
43 90 215
190 213 213
142 219 142
94 168 110
169 225 93
39 124 231
37 189 91
18 166 118
27 242 27
88 148 109
29 140 252
78 204 57
16 166 152
95 241 95
97 163 97
21 190 190
76 166 118
44 85 44
8 197 197
90 101 82
206 255 255
96 170 170
42 140 252
111 196 196
10 73 227
144 256 194
173 181 173
104 246 246
118 198 71
99 140 27
50 111 50
80 131 80
2 196 197
147 224 147
132 146 147
19 254 5
25 253 253
97 189 91
25 144 194
20 109 54
17 185 17
39 70 231
22 32 10
44 102 127
82 150 150
47 73 227
30 197 197
227 249 227
75 129 60
52 256 80
75 78 161
30 182 182
49 55 156
70 95 95
176 199 97
7 163 120
42 214 213
96 215 215
87 220 254
24 139 193
13 232 208
189 213 213
45 55 155
171 194 194
79 186 186
9 228 56
84 206 200
161 178 178
7 70 120
94 255 110
75 252 252
51 91 91
83 190 83
178 220 178
37 94 110
3 234 3
37 169 169
116 254 254
70 201 238
51 120 120
3 161 3
34 204 57
60 174 60
28 60 171
193 210 193
24 211 193
80 156 156
15 74 250
17 102 127
62 246 246
26 223 223
34 208 208
110 181 110
147 230 147
130 247 247
136 169 136
149 253 253
20 247 247
7 193 193
75 207 207
38 176 38
5 47 173
98 153 98
149 250 126
140 179 252
59 158 59
8 169 169
80 105 151
69 128 195
134 254 254
7 184 120
124 158 158
35 127 127
75 123 217
84 180 212
43 231 215
31 120 120
140 194 252
47 91 173
46 144 255
17 220 254
43 110 215
173 230 173
136 252 252
61 78 224
5 136 136
194 220 194
28 40 171
143 226 142
120 160 83
11 225 93
22 148 22
48 113 235
109 249 253
88 132 109
145 201 238
17 65 65
106 127 127
45 176 97
178 244 182
19 138 5
221 244 182
9 201 238
21 51 221
51 103 221
101 168 168
58 149 126
29 168 150
32 249 253
36 154 3
106 161 21
58 226 142
191 219 67
2 149 197
62 225 93
115 161 169
3 220 3
104 176 104
6 19 5
6 61 113
179 233 112
61 135 119
129 249 253
107 202 174
126 240 126
123 141 141
31 162 162
27 98 27
28 240 171
29 89 89
73 178 227
53 186 186
140 187 252
161 233 112
35 138 101
23 189 91
237 240 165
65 243 65
38 43 215
107 201 238
64 173 173
93 204 93
75 151 151
81 119 68
39 236 231
124 185 185
164 173 173
109 118 109
85 103 85
137 230 230
185 219 67
151 178 151
96 239 143
242 252 252
36 188 3
11 55 155
198 209 71
146 256 147
206 240 200
197 242 197
54 164 54
16 212 152
148 184 42
179 182 182
90 160 83
176 196 97
2 176 197
76 127 127
45 209 232
209 234 63
67 167 1
108 175 170
7 71 120
215 242 215
113 142 142
26 157 104
7 102 127
166 184 42
20 59 54
91 149 91
11 177 190
140 244 182
10 250 250
135 149 126
21 239 21
7 143 120
36 51 3
189 197 197
205 255 247
10 234 63
15 194 194
55 169 155
11 201 238
114 188 114
117 137 117
1 98 1
118 202 118
81 83 83
39 217 231
133 188 17
162 219 67
103 210 158
70 233 112
106 173 173
43 224 215
50 162 50
93 256 93
77 143 143
39 190 190
115 249 253
6 169 169
42 241 162
14 136 136
190 196 190
134 138 34
8 102 127
9 26 85
3 184 3
152 190 190
114 219 114
102 210 127
88 94 110
95 120 95
100 216 230
72 144 194
15 238 250
28 164 114
89 134 89
140 142 142
44 118 44
142 211 142
104 182 182
115 205 247
39 203 44
188 228 56
172 219 153
65 144 194
188 216 230
16 216 152
146 240 147
181 204 57
161 228 56
94 139 110
107 160 83
129 217 60
43 193 215
54 178 54
14 60 229
156 247 156
30 124 22
143 219 143
55 185 155
126 147 147
14 53 229
32 179 141
111 201 238
58 73 227
20 37 54
132 199 199
120 126 120
175 187 98
190 203 44
66 206 200
105 133 151
83 151 151
98 103 98
210 214 213
18 90 82
36 236 3
54 81 54
13 167 1
8 201 238
2 115 197
6 120 120
77 211 38
55 148 155
117 155 155
55 232 155
2 150 197
44 103 44
70 84 53
100 236 100
131 220 254
6 170 170
41 135 119
49 127 127
186 223 223
24 45 193
3 246 246
58 230 230
19 178 178
108 118 108
4 103 116
213 247 213
45 163 232
41 96 143
86 171 171
151 244 151
8 23 117
27 205 27
154 203 50
83 87 83
156 186 156
129 180 212
90 145 82
7 141 120
21 141 141
84 198 71
131 164 114
30 251 178
91 212 91
15 61 250
54 208 208
73 140 227
58 72 92
46 131 255
128 211 195
18 96 143
134 219 67
75 238 238
158 189 91
80 121 89
47 166 173
33 79 168
45 135 119
185 229 229
58 77 77
129 189 91
60 66 8
30 249 253
33 66 168
63 81 68
147 182 147
34 112 112
47 156 156
226 232 142
24 222 95
18 79 100
2 208 208
25 215 215
221 224 221
63 83 83
77 144 194
90 172 82
123 133 17
111 210 158
94 222 95
186 241 162
36 160 83
92 192 92
92 222 95
56 135 119
85 244 182
60 78 60
5 88 5
103 200 200
3 18 3
143 235 235
66 76 8
51 131 221
32 82 82
105 131 151
74 180 212
20 130 54
153 245 153
77 231 77
50 61 50
41 63 63
206 210 200
15 241 250
151 224 151
47 230 173
13 72 208
122 189 91
34 150 150
91 171 91
160 222 83
102 109 127
84 172 153
87 98 98
30 39 231
146 225 147
36 88 3
52 61 224
19 171 171
48 185 235
182 204 182
9 175 170
67 209 67
86 143 243
71 246 246
34 120 120
39 160 83
103 112 112
163 238 196
147 186 147
47 213 213
14 126 126
17 89 89
86 124 243
75 251 178
115 219 169
84 122 53
41 177 190
59 176 97
61 103 224
82 245 82
164 230 114
39 196 231
27 167 1
79 242 100
132 242 242
116 216 230
45 137 232
204 213 213
99 100 27
41 58 58
83 211 83
201 217 238
90 96 82
59 86 243
15 112 112
171 200 200
112 200 112
76 212 212
52 172 153
29 246 246
21 32 10
57 162 57
208 209 208
226 240 142
12 236 62
121 213 213
78 127 127
58 124 22
6 236 113
32 137 10
57 117 57
23 84 117
64 97 97
106 175 170
15 34 250
3 245 3
96 181 143
36 85 3
121 141 89
227 245 227
100 212 212
56 163 196
54 145 54
135 142 142
15 70 250
8 73 227
121 166 89
152 233 112
15 114 114
31 161 41
109 115 169
3 214 213
61 216 230
231 250 250
99 194 27
93 131 93
39 60 231
159 221 221
75 248 136
49 122 156
128 215 215
50 211 50
46 126 255
70 102 127
116 236 58
178 225 178
227 247 227
18 76 239
136 255 255
164 188 114
65 213 213
205 252 247
136 179 136
23 64 108
235 248 136
74 157 104
130 145 246
100 112 112
16 33 168
144 234 194
174 254 254
141 239 141
200 215 215
54 152 54
41 64 108
28 241 171
186 242 186
105 197 197
30 159 199
36 100 3
23 185 117
88 196 109
47 135 173
38 110 110
149 188 126
78 249 253
40 176 97
11 251 178
56 228 56
54 136 54
32 236 10
171 205 247
93 197 197
113 212 113
49 65 156
111 217 240
123 199 199
26 68 68
24 137 193
210 251 178
14 190 229
46 137 255
33 92 168
6 16 113
20 128 54
101 141 101
81 166 68
200 245 200
133 251 178
72 236 92
197 198 197
39 71 231
61 168 168
89 163 89
125 130 246
22 78 22
115 202 169
126 163 126
101 204 57
9 131 131
184 190 190
61 191 224
12 187 98
57 79 57
91 184 91
180 239 212
61 79 100
165 250 165
185 224 185
22 91 91
55 207 155
42 198 71
140 168 252
91 192 91
90 191 82
81 167 1
172 177 153
55 153 155
27 110 27
24 65 193
96 117 143
112 187 112
92 253 253
1 248 1
85 250 250
180 200 200
64 138 108
26 199 199
63 248 136
80 197 197
99 167 1
81 228 68
52 75 137
