64 1902
16 43 11
9 48 9
51 61 19
24 56 24
38 42 6
29 49 17
47 50 15
9 44 9
26 40 8
7 24 7
37 39 5
16 35 3
8 21 8
15 58 15
49 60 17
23 41 9
5 8 5
8 33 1
12 45 12
18 40 8
4 40 4
16 17 16
6 43 6
11 18 11
2 43 2
59 63 27
28 50 18
40 63 8
20 33 1
19 49 17
20 35 3
18 41 9
12 53 12
35 41 3
5 16 5
3 8 3
8 11 8
40 59 8
11 25 11
15 56 15
18 49 17
10 27 10
8 52 8
37 56 5
48 56 16
16 48 16
7 34 2
49 52 17
7 35 3
1 6 1
1 41 1
45 47 13
10 21 10
1 51 1
1 32 1
32 61 29
1 50 1
35 57 3
29 31 29
28 40 8
4 31 4
43 53 11
39 41 7
11 53 11
30 50 18
37 58 5
32 57 25
10 54 10
19 47 15
46 55 14
21 55 21
10 41 9
21 23 21
39 44 7
26 38 6
23 51 19
37 60 5
4 38 4
7 21 7
7 10 7
28 34 2
31 52 20
4 11 4
2 20 2
25 30 25
36 53 4
13 60 13
7 60 7
8 39 7
47 56 15
10 12 10
10 28 10
19 45 13
16 63 16
29 56 24
24 40 8
23 43 11
3 22 3
21 34 2
36 41 4
10 35 3
20 43 11
25 59 25
6 53 6
26 34 2
9 30 9
32 62 30
2 48 2
40 50 8
33 45 1
24 44 12
7 8 7
41 44 9
12 62 12
30 40 8
10 18 10
15 22 15
32 64 32
17 35 3
20 55 20
16 27 16
21 31 21
9 64 9
1 61 1
34 52 2
48 63 16
31 34 2
13 44 12
14 60 14
25 36 4
20 57 20
26 43 11
12 16 12
13 53 13
35 54 3
43 62 11
31 39 7
9 34 2
30 53 21
10 34 2
20 23 20
50 62 18
36 46 4
36 56 4
10 52 10
6 60 6
45 56 13
12 18 12
4 56 4
51 52 19
7 49 7
50 59 18
52 58 20
1 55 1
15 46 14
18 19 18
9 59 9
12 61 12
53 55 21
23 24 23
16 55 16
15 36 4
21 51 19
22 63 22
44 55 12
19 52 19
31 44 12
32 44 12
37 54 5
9 51 9
13 28 13
33 59 1
50 64 18
6 27 6
13 50 13
16 33 1
13 39 7
7 41 7
5 47 5
49 64 17
49 62 17
40 61 8
12 42 10
50 58 18
22 43 11
30 59 27
13 64 13
2 8 2
22 50 18
24 34 2
13 49 13
1 19 1
42 43 10
5 62 5
31 49 17
17 26 17
4 45 4
31 62 30
35 61 3
55 64 23
27 59 27
24 26 24
8 37 5
28 32 28
7 36 4
38 50 6
47 54 15
18 50 18
51 63 19
9 21 9
9 54 9
42 56 10
31 51 19
12 35 3
6 47 6
27 49 17
10 30 10
5 45 5
22 24 22
27 28 27
23 27 23
2 11 2
30 48 16
53 54 21
28 31 28
6 39 6
1 31 1
12 58 12
1 13 1
25 51 19
11 36 4
25 27 25
19 40 8
32 60 28
53 63 21
5 23 5
2 4 2
17 64 17
1 4 1
1 26 1
2 15 2
1 11 1
4 46 4
54 63 22
18 62 18
50 56 18
44 64 12
29 48 16
11 45 11
29 39 7
16 21 16
49 59 17
34 58 2
1 10 1
33 60 1
23 52 20
29 53 21
9 50 9
17 47 15
3 23 3
4 52 4
41 46 9
20 63 20
28 52 20
13 30 13
5 12 5
28 43 11
3 61 3
26 44 12
8 58 8
43 49 11
8 57 8
7 50 7
48 52 16
19 54 19
41 64 9
9 16 9
12 47 12
15 59 15
5 50 5
5 56 5
31 32 31
25 48 16
15 20 15
24 33 1
29 63 29
25 40 8
50 61 18
14 45 13
10 23 10
23 57 23
28 46 14
49 50 17
15 21 15
6 20 6
51 58 19
10 44 10
15 54 15
20 51 19
10 57 10
22 62 22
11 40 8
13 40 8
17 63 17
41 60 9
30 54 22
30 39 7
3 50 3
22 23 22
1 21 1
4 15 4
10 45 10
42 57 10
15 62 15
8 9 8
4 34 2
43 44 11
12 23 12
6 33 1
33 61 1
16 42 10
54 64 22
56 63 24
51 54 19
29 34 2
13 58 13
12 48 12
29 54 22
10 53 10
7 58 7
12 20 12
42 61 10
40 45 8
23 40 8
9 45 9
31 53 21
39 49 7
11 39 7
17 39 7
2 45 2
1 33 1
47 55 15
26 42 10
14 62 14
31 41 9
27 62 27
10 31 10
43 45 11
22 32 22
14 26 14
4 27 4
6 14 6
40 42 8
40 62 8
36 39 4
24 46 14
43 54 11
9 25 9
17 30 17
35 45 3
16 58 16
46 48 14
1 59 1
34 39 2
13 27 13
7 43 7
25 45 13
6 17 6
4 20 4
9 37 5
33 34 1
6 50 6
13 57 13
23 47 15
50 63 18
17 51 17
37 50 5
29 30 29
24 41 9
11 56 11
11 55 11
15 38 6
16 36 4
23 44 12
58 63 26
63 64 31
47 51 15
14 58 14
19 56 19
17 54 17
18 43 11
5 43 5
15 52 15
3 35 3
17 59 17
21 56 21
8 17 8
33 40 1
26 50 18
6 9 6
8 60 8
20 30 20
47 53 15
3 57 3
1 18 1
9 12 9
19 23 19
49 55 17
38 44 6
41 62 9
36 49 4
36 61 4
2 40 2
10 32 10
4 49 4
23 59 23
21 62 21
35 55 3
17 25 17
61 62 29
14 28 14
31 55 23
37 52 5
11 46 11
49 63 17
32 51 19
28 53 21
3 5 3
26 63 26
42 47 10
15 57 15
30 35 3
10 24 10
2 10 2
30 56 24
29 42 10
24 53 21
10 11 10
35 38 3
18 35 3
5 51 5
12 60 12
10 46 10
6 22 6
23 26 23
56 64 24
4 37 4
35 49 3
39 60 7
30 37 5
36 52 4
18 59 18
17 53 17
10 16 10
22 58 22
30 34 2
14 31 14
24 60 24
8 50 8
19 29 19
13 19 13
24 63 24
6 64 6
16 40 8
3 26 3
39 61 7
8 42 8
27 63 27
36 51 4
36 43 4
47 64 15
13 59 13
1 48 1
21 45 13
27 37 5
26 52 20
2 54 2
16 26 16
24 39 7
17 61 17
37 41 5
25 35 3
46 47 14
27 61 27
18 28 18
10 49 10
14 49 14
24 52 20
35 53 3
4 6 4
44 48 12
2 44 2
14 21 14
42 45 10
40 54 8
33 49 1
33 64 1
10 39 7
48 49 16
59 62 27
7 14 7
21 38 6
10 62 10
44 59 12
31 35 3
29 51 19
25 47 15
2 27 2
43 47 11
14 59 14
12 14 12
2 50 2
24 61 24
47 49 15
3 64 3
22 49 17
13 22 13
30 52 20
1 24 1
38 53 6
7 19 7
61 64 29
18 36 4
25 63 25
23 46 14
31 46 14
13 43 11
4 9 4
25 54 22
15 53 15
4 17 4
13 18 13
11 58 11
43 55 11
10 50 10
27 44 12
17 58 17
15 50 15
5 19 5
36 62 4
16 37 5
41 63 9
11 41 9
18 22 18
1 16 1
21 49 17
17 50 17
4 58 4
13 20 13
26 39 7
5 9 5
20 28 20
6 44 6
17 33 1
53 61 21
10 15 10
44 58 12
14 24 14
27 36 4
17 56 17
13 26 13
2 14 2
10 37 5
3 52 3
36 40 4
50 60 18
36 64 4
4 39 4
8 31 8
2 41 2
3 46 3
19 50 18
38 63 6
12 40 8
18 47 15
52 57 20
9 29 9
55 59 23
6 26 6
59 64 27
17 29 17
15 31 15
30 46 14
32 39 7
13 17 13
54 55 22
24 25 24
19 64 19
41 42 9
3 60 3
5 59 5
28 33 1
1 58 1
3 36 3
18 44 12
15 40 8
5 18 5
13 55 13
46 63 14
1 30 1
34 51 2
44 53 12
5 10 5
14 38 6
26 60 26
12 36 4
16 23 16
15 16 15
4 24 4
3 28 3
1 12 1
27 30 27
32 41 9
15 18 15
30 55 23
34 53 2
44 52 12
3 41 3
33 55 1
21 50 18
56 58 24
18 54 18
1 29 1
11 19 11
46 60 14
16 61 16
2 51 2
19 58 19
44 47 12
11 51 11
7 33 1
1 8 1
11 57 11
3 29 3
8 55 8
34 41 2
5 24 5
21 46 14
27 38 6
30 61 29
5 30 5
30 57 25
3 42 3
25 57 25
3 17 3
46 51 14
32 43 11
23 34 2
17 23 17
21 35 3
15 19 15
15 25 15
43 56 11
20 26 20
12 54 12
17 36 4
1 47 1
13 14 13
27 51 19
4 50 4
23 61 23
4 64 4
1 25 1
27 47 15
3 30 3
27 48 16
8 19 8
21 32 21
10 42 10
43 57 11
4 29 4
53 60 21
31 54 22
11 24 11
34 60 2
13 41 9
4 42 4
16 62 16
5 13 5
47 60 15
1 3 1
40 46 8
33 50 1
41 59 9
2 17 2
26 61 26
19 25 19
40 64 8
12 41 9
27 35 3
12 64 12
7 17 7
6 30 6
18 51 18
13 32 13
56 61 24
32 63 31
43 58 11
4 5 4
4 26 4
9 62 9
21 64 21
8 40 8
3 11 3
21 58 21
2 42 2
32 54 22
16 45 13
37 63 5
7 20 7
40 52 8
8 12 8
15 64 15
23 60 23
10 55 10
6 24 6
35 59 3
5 54 5
25 43 11
28 39 7
25 26 25
18 23 18
34 42 2
51 59 19
10 64 10
17 20 17
42 53 10
9 40 8
7 25 7
6 28 6
11 29 11
20 53 20
3 39 3
7 56 7
10 13 10
38 59 6
14 37 5
18 24 18
51 62 19
15 39 7
8 41 8
19 42 10
2 61 2
4 60 4
22 27 22
21 54 21
57 61 25
6 57 6
8 26 8
6 61 6
12 15 12
3 43 3
16 49 16
34 50 2
23 38 6
18 33 1
48 62 16
41 43 9
29 62 29
15 30 15
22 40 8
3 62 3
21 48 16
22 64 22
43 51 11
7 46 7
12 17 12
39 52 7
37 61 5
6 51 6
20 58 20
9 46 9
6 41 6
60 62 28
46 62 14
30 64 30
55 57 23
5 14 5
5 22 5
50 52 18
15 35 3
16 18 16
39 45 7
32 59 27
57 58 25
9 63 9
33 37 1
17 41 9
12 56 12
60 61 28
23 53 21
1 34 1
1 56 1
52 55 20
23 25 23
33 54 1
25 56 24
28 42 10
14 54 14
16 57 16
53 56 21
3 32 3
13 23 13
7 59 7
7 9 7
8 61 8
21 44 12
8 36 4
1 46 1
24 36 4
24 55 23
23 55 23
12 13 12
19 37 5
43 50 11
30 43 11
2 7 2
5 35 3
3 49 3
14 40 8
18 53 18
14 44 12
12 24 12
44 57 12
13 61 13
10 19 10
49 58 17
52 61 20
16 39 7
3 37 3
38 48 6
21 37 5
45 51 13
47 57 15
36 37 4
9 39 7
18 46 14
48 55 16
7 11 7
18 48 16
5 37 5
20 54 20
14 15 14
41 58 9
36 60 4
2 5 2
27 34 2
39 42 7
4 19 4
4 14 4
47 61 15
7 18 7
1 42 1
1 17 1
30 41 9
28 35 3
9 14 9
5 27 5
12 19 12
29 57 25
2 55 2
43 64 11
20 50 18
24 50 18
50 55 18
35 51 3
32 37 5
6 56 6
35 37 3
50 57 18
1 36 1
11 23 11
36 55 4
2 34 2
28 48 16
18 45 13
29 58 26
4 63 4
22 56 22
14 64 14
26 30 26
39 54 7
9 61 9
28 41 9
16 54 16
21 47 15
9 53 9
42 48 10
38 55 6
7 42 7
13 37 5
6 36 4
17 28 17
41 49 9
41 47 9
6 35 3
10 20 10
19 46 14
30 60 28
2 33 1
20 38 6
15 26 15
39 46 7
10 63 10
46 56 14
18 29 18
4 59 4
7 45 7
27 52 20
11 34 2
9 38 6
29 37 5
7 44 7
39 48 7
25 61 25
50 54 18
31 64 31
18 38 6
45 53 13
1 20 1
5 15 5
27 43 11
28 60 28
48 54 16
8 13 8
27 55 23
24 29 24
2 31 2
33 42 1
3 7 3
41 57 9
13 47 13
4 22 4
12 59 12
11 15 11
16 44 12
13 25 13
39 40 7
18 58 18
1 64 1
46 64 14
12 50 12
6 25 6
35 46 3
2 22 2
47 63 15
28 37 5
42 64 10
5 41 5
4 47 4
35 60 3
18 63 18
31 38 6
25 28 25
15 63 15
35 63 3
18 30 18
31 56 24
17 18 17
8 10 8
33 44 1
27 32 27
14 23 14
32 46 14
59 61 27
27 56 24
28 47 15
28 56 24
11 54 11
13 35 3
2 57 2
13 34 2
4 43 4
17 43 11
2 28 2
31 43 11
9 56 9
11 60 11
40 41 8
2 58 2
39 47 7
17 37 5
39 62 7
32 48 16
16 47 15
22 42 10
34 44 2
35 42 3
29 61 29
19 63 19
6 55 6
1 14 1
10 38 6
14 43 11
35 43 3
18 21 18
22 59 22
8 53 8
23 54 22
7 26 7
11 49 11
29 35 3
37 59 5
1 53 1
31 60 28
19 61 19
6 52 6
12 37 5
16 52 16
32 56 24
54 57 22
26 55 23
37 40 5
30 32 30
47 59 15
58 59 26
56 57 24
6 62 6
4 33 1
4 35 3
44 51 12
28 44 12
12 63 12
20 25 20
62 64 30
