1024 59324
345 1009 441
953 1009 835
291 1009 75
810 1009 980
165 1009 571
45 1009 403
14 1009 549
65 1009 206
421 1009 471
158 1009 977
673 1009 392
243 1009 831
402 1009 326
766 1009 58
398 1009 881
520 1009 661
145 1009 702
172 1009 651
911 1009 115
706 1009 372
586 1009 681
942 1009 297
215 1009 736
195 1009 540
191 1009 613
895 1009 356
351 1009 655
255 1009 153
254 1009 776
773 1009 807
590 1009 747
1009 1013 669
528 1009 543
887 1009 509
346 1009 46
1009 1020 48
74 1009 464
181 1009 804
94 1009 868
546 1009 178
798 1009 353
33 1009 232
188 1009 1000
85 1009 478
558 1009 412
127 1009 575
95 1009 701
627 1009 526
686 1009 1022
214 1009 454
231 1009 325
679 1009 861
139 1009 792
283 1009 779
252 1009 385
51 1009 433
226 1009 131
581 1009 697
278 1009 839
82 1009 387
907 1009 233
487 1009 62
256 1009 986
237 1009 696
576 1009 149
845 1009 860
937 1009 890
113 1009 1004
858 1009 726
855 1009 270
931 1009 815
331 1009 658
371 1009 752
582 1009 124
312 1009 159
738 1009 684
564 1009 160
386 1009 408
488 1009 38
450 1009 519
892 1009 624
547 1009 334
713 1009 695
28 1009 157
974 1009 59
246 1009 841
511 1009 1021
496 1009 950
43 1009 67
896 1009 102
272 1009 851
428 1009 83
877 1009 593
920 1009 329
683 1009 600
166 1009 420
173 1009 852
707 1009 340
617 1009 905
817 1009 121
79 1009 265
495 1009 476
154 1009 405
585 1009 894
874 1009 218
531 1009 808
664 1009 917
200 1009 401
298 1009 175
988 1009 269
913 1009 685
722 1009 261
452 1009 966
216 1009 292
633 1009 875
513 1009 151
87 1009 311
598 1009 652
616 1009 399
662 1009 337
648 1009 891
275 1009 211
379 1009 448
492 1009 880
636 1009 7
710 1009 42
744 1009 373
700 1009 826
257 1009 53
9 1009 482
973 1009 769
377 1009 320
276 1009 155
936 1009 26
47 1009 900
659 1009 803
728 1009 49
281 1009 595
416 1009 223
889 1009 570
123 1009 341
516 1009 22
57 1009 611
984 1009 483
565 1009 490
771 1009 933
227 1009 504
1002 1009 148
793 1009 996
922 1009 609
553 1009 642
596 1009 262
180 1009 198
161 1009 358
921 1009 89
859 1009 290
294 1009 335
650 1009 267
927 1009 498
548 1009 781
578 1009 734
209 1009 475
384 1009 423
409 1009 561
201 1009 208
813 1009 897
512 1009 731
674 1009 774
727 1009 853
777 1009 823
665 1009 819
982 1009 365
538 1009 690
995 1009 610
286 1009 741
878 1009 119
634 1009 568
780 1009 304
250 1009 529
101 1009 638
296 1009 670
591 1009 44
56 1009 767
305 1009 129
479 1009 354
369 1009 336
484 1009 572
750 1009 822
857 1009 850
453 1009 941
530 1009 221
640 1009 19
93 1009 904
501 1009 735
732 1009 910
239 1009 991
147 1009 688
315 1009 532
241 1009 17
951 1009 40
620 1009 943
289 1009 952
406 1009 1001
332 1009 884
791 1009 603
302 1009 656
68 1009 303
515 1009 865
207 1009 234
112 1009 203
925 1009 141
723 1009 442
698 1009 449
704 1009 923
426 1009 435
947 1009 480
544 1009 376
225 1009 104
34 1009 447
903 1009 184
580 1009 949
828 1009 319
73 1009 550
130 1009 969
929 1009 626
481 1009 566
794 1009 417
601 1009 703
1009 1010 430
394 1009 282
805 1009 597
422 1009 117
277 1009 41
21 1009 91
339 1009 599
170 1009 594
322 1009 500
998 1009 24
552 1009 533
802 1009 639
301 1009 313
934 1009 309
604 1009 18
716 1009 866
138 1009 899
768 1009 477
705 1009 545
800 1009 945
844 1009 493
906 1009 666
210 1009 357
753 1009 574
867 1009 711
605 1009 879
888 1009 843
220 1009 912
893 1009 152
721 1009 588
719 1009 193
169 1009 628
876 1009 730
689 1009 612
99 1009 1014
348 1009 251
812 1009 830
64 1009 418
555 1009 959
432 1009 71
742 1009 836
1009 1018 503
682 1009 424
106 1009 834
361 1009 1003
374 1009 190
507 1009 848
176 1009 107
126 1009 622
693 1009 799
229 1009 411
618 1009 25
470 1009 821
708 1009 444
499 1009 714
537 1009 244
317 1009 886
300 1009 872
111 1009 32
321 1009 963
587 1009 467
783 1009 579
751 1009 400
76 1009 440
462 1009 183
1009 1024 614
677 1009 429
465 1009 863
725 1009 338
510 1009 96
451 1009 39
577 1009 343
90 1009 761
236 1009 733
212 1009 109
4 1009 748
143 1009 615
1009 1016 61
439 1009 318
247 1009 983
764 1009 1011
649 1009 629
274 1009 1008
583 1009 80
536 1009 350
770 1009 524
502 1009 740
137 1009 989
720 1009 363
15 1009 760
606 1009 359
755 1009 288
935 1009 523
443 1009 567
1 1009 1
324 1009 324
856 1009 856
98 1009 98
69 1009 69
314 1009 314
132 1009 132
245 1009 245
778 1009 778
108 1009 108
563 1009 563
883 1009 883
11 1009 11
114 1009 114
224 1009 224
517 1009 517
829 1009 829
185 1009 185
873 1009 873
999 1009 999
397 1009 397
187 1009 187
864 1009 864
415 1009 415
194 1009 194
164 1009 164
248 1009 248
489 1009 489
772 1009 772
162 1009 162
676 1009 676
3 1009 3
308 1009 308
758 1009 758
985 1009 985
505 1009 505
284 1009 284
217 1009 217
968 1009 968
31 1009 31
366 1009 366
691 1009 691
1005 1009 1005
1009 1017 1017
534 1009 534
328 1009 328
542 1009 542
653 1009 653
293 1009 293
273 1009 273
238 1009 238
961 1009 961
362 1009 362
466 1009 466
718 1009 718
299 1009 299
13 1009 13
680 1009 680
637 1009 637
869 1009 869
962 1009 962
100 1009 100
268 1009 268
425 1009 425
902 1009 902
551 1009 551
506 1009 506
110 1009 110
965 1009 965
846 1009 846
667 1009 667
554 1009 554
557 1009 557
395 1009 395
987 1009 987
562 1009 562
192 1009 192
375 1009 375
347 1009 347
909 1009 909
167 1009 167
29 1009 29
142 1009 142
355 1009 355
364 1009 364
393 1009 393
560 1009 560
360 1009 360
508 1009 508
795 1009 795
30 1009 30
461 1009 461
55 1009 55
2 1009 2
103 1009 103
835 1009 835
980 1009 980
403 1009 403
206 1009 206
977 1009 977
831 1009 831
58 1009 58
661 1009 661
651 1009 651
372 1009 372
297 1009 297
540 1009 540
356 1009 356
153 1009 153
807 1009 807
669 1009 669
509 1009 509
48 1009 48
804 1009 804
178 1009 178
232 1009 232
478 1009 478
575 1009 575
526 1009 526
454 1009 454
861 1009 861
779 1009 779
433 1009 433
697 1009 697
387 1009 387
62 1009 62
696 1009 696
860 1009 860
1004 1009 1004
270 1009 270
658 1009 658
124 1009 124
684 1009 684
408 1009 408
519 1009 519
334 1009 334
157 1009 157
841 1009 841
950 1009 950
102 1009 102
83 1009 83
329 1009 329
420 1009 420
340 1009 340
121 1009 121
476 1009 476
894 1009 894
808 1009 808
401 1009 401
269 1009 269
261 1009 261
292 1009 292
151 1009 151
652 1009 652
337 1009 337
211 1009 211
880 1009 880
42 1009 42
826 1009 826
482 1009 482
320 1009 320
26 1009 26
803 1009 803
595 1009 595
570 1009 570
22 1009 22
483 1009 483
933 1009 933
148 1009 148
609 1009 609
262 1009 262
358 1009 358
290 1009 290
267 1009 267
781 1009 781
475 1009 475
561 1009 561
897 1009 897
774 1009 774
823 1009 823
365 1009 365
610 1009 610
119 1009 119
304 1009 304
638 1009 638
44 1009 44
129 1009 129
336 1009 336
822 1009 822
941 1009 941
19 1009 19
735 1009 735
991 1009 991
532 1009 532
40 1009 40
952 1009 952
884 1009 884
656 1009 656
865 1009 865
203 1009 203
442 1009 442
923 1009 923
480 1009 480
104 1009 104
184 1009 184
319 1009 319
969 1009 969
566 1009 566
703 1009 703
282 1009 282
117 1009 117
91 1009 91
594 1009 594
24 1009 24
639 1009 639
309 1009 309
866 1009 866
477 1009 477
945 1009 945
666 1009 666
574 1009 574
879 1009 879
912 1009 912
588 1009 588
628 1009 628
612 1009 612
251 1009 251
418 1009 418
71 1009 71
503 1009 503
834 1009 834
190 1009 190
107 1009 107
799 1009 799
25 1009 25
444 1009 444
244 1009 244
872 1009 872
963 1009 963
579 1009 579
440 1009 440
614 1009 614
863 1009 863
96 1009 96
343 1009 343
733 1009 733
748 1009 748
61 1009 61
983 1009 983
629 1009 629
80 1009 80
524 1009 524
989 1009 989
760 1009 760
288 1009 288
567 1009 567
82 641 641
867 939 939
466 567 466
907 1000 1000
458 667 425
282 841 841
220 440 912
71 1001 1001
536 764 1011
262 642 642
4 989 748
28 762 427
195 429 540
394 545 282
81 369 347
266 680 328
294 749 749
200 320 401
304 693 304
323 982 228
465 627 526
583 724 80
128 383 248
36 103 809
42 46 46
151 378 592
22 427 427
616 1002 399
115 227 115
233 351 655
713 928 466
591 887 509
85 154 478
160 654 413
316 784 263
778 873 778
724 982 365
128 568 55
132 856 856
410 594 902
243 773 831
315 957 508
316 476 560
589 876 518
74 489 489
108 508 108
368 578 494
557 920 557
463 883 883
74 319 464
642 848 642
456 860 985
182 184 108
217 407 407
374 935 190
416 701 701
114 746 114
77 403 539
180 582 124
44 586 681
60 993 993
2 157 2
714 742 836
12 737 737
666 936 26
489 891 489
811 956 314
51 659 433
480 723 442
709 795 667
288 716 866
39 543 543
132 368 132
270 342 342
724 974 59
423 578 734
142 291 142
463 1001 463
577 929 626
229 800 945
782 908 310
806 951 1005
548 913 685
645 688 370
257 465 53
604 768 18
438 846 438
129 730 129
154 840 653
166 727 420
73 585 894
184 914 415
680 845 680
513 712 562
710 920 329
236 456 985
634 949 568
510 623 438
216 847 1006
133 486 729
899 1016 899
25 973 769
710 991 42
295 529 295
47 515 900
574 670 670
746 861 737
227 487 62
555 755 959
848 1012 820
448 876 448
333 729 729
183 898 672
618 1018 503
260 935 517
161 622 358
364 938 938
179 453 132
458 558 425
208 827 174
533 819 819
296 630 187
31 222 678
343 552 533
103 143 103
299 629 299
567 652 652
273 715 196
660 698 680
147 304 304
203 529 529
522 663 663
232 569 743
499 1008 714
87 242 199
85 353 353
34 535 436
503 526 526
278 286 839
246 442 841
383 524 248
777 1003 823
326 635 635
165 646 167
573 624 573
322 394 282
794 866 417
437 741 505
43 262 67
590 640 747
185 886 185
18 756 308
493 913 685
342 987 342
250 857 529
146 487 29
181 256 804
156 540 156
705 945 545
250 664 917
826 870 299
304 779 779
481 689 566
86 169 23
327 405 1017
126 306 52
305 427 427
115 662 115
754 827 993
927 929 498
272 470 851
191 989 613
105 239 202
111 760 32
657 677 833
524 1018 503
576 782 310
151 828 151
118 272 395
96 604 18
639 903 184
885 974 885
25 1007 829
87 502 311
424 555 959
267 306 52
712 758 758
324 438 324
552 963 533
320 844 320
176 651 651
859 884 290
57 744 373
336 736 736
601 821 703
127 750 575
555 796 676
287 400 643
226 315 131
350 507 848
96 1024 614
141 378 592
479 693 354
272 350 851
103 541 461
210 230 69
167 718 718
302 865 656
99 564 160
172 797 775
23 711 23
203 302 656
198 926 970
828 925 141
531 843 808
78 724 846
176 659 803
14 734 549
187 845 187
146 376 29
240 822 2
46 871 955
886 1018 503
178 991 178
51 935 433
559 1008 98
162 573 573
599 608 718
113 130 1004
70 370 370
383 951 248
169 557 557
371 928 466
225 909 909
209 608 718
64 586 681
79 448 265
962 968 968
827 845 174
319 382 916
179 250 132
315 797 775
593 610 593
130 185 185
623 718 438
557 699 557
892 942 297
150 868 150
258 868 258
8 840 8
760 780 304
315 848 532
629 876 730
220 870 299
302 862 30
472 878 584
230 600 69
510 1016 96
176 698 449
116 332 506
27 757 27
454 804 804
287 383 248
246 561 841
33 185 185
586 1021 681
316 861 560
307 378 542
191 453 613
669 979 1023
395 483 395
386 605 408
537 791 603
567 720 363
85 312 478
59 892 624
2 965 965
61 794 417
605 918 790
317 470 821
628 679 861
350 510 96
123 1003 341
300 933 933
169 298 175
425 427 427
317 816 924
350 514 514
668 1019 259
730 745 635
68 106 303
324 955 324
128 716 55
431 463 463
576 874 149
148 246 841
692 892 50
148 516 22
806 968 968
324 788 324
81 725 347
425 944 84
676 782 310
332 493 884
176 876 730
177 975 999
348 462 251
67 694 675
204 297 602
141 977 977
236 577 343
172 412 651
450 878 519
201 596 262
515 952 952
513 988 269
934 959 309
86 332 23
254 283 776
133 279 832
219 773 103
260 693 517
130 146 29
132 975 132
636 773 807
32 394 282
70 573 573
479 725 354
618 791 603
360 364 364
282 582 124
213 574 554
368 413 494
227 589 518
816 884 924
569 825 514
284 431 284
107 539 539
411 743 743
378 389 463
288 555 959
12 37 37
600 773 807
253 315 396
543 819 543
86 650 23
846 915 915
327 919 1017
126 1002 148
512 604 731
627 741 526
73 414 133
698 989 449
389 408 463
71 580 949
90 942 297
354 1012 820
734 762 427
478 514 514
881 918 790
636 996 7
438 838 778
205 434 258
558 823 412
512 943 731
238 272 238
123 811 314
78 482 846
143 274 615
193 333 333
462 874 218
1 856 1
76 530 221
544 710 42
215 585 736
229 659 803
84 97 84
126 467 622
65 609 206
267 385 385
12 224 224
418 725 418
230 660 69
97 650 556
488 1021 38
646 1023 1023
301 400 313
170 707 340
44 919 54
724 992 525
29 630 187
124 320 124
324 883 324
72 540 367
82 707 387
216 328 328
68 733 303
802 929 626
124 874 124
720 770 524
34 296 670
71 495 476
560 986 560
134 721 134
224 261 224
642 744 373
406 822 822
187 1019 187
242 640 199
141 1024 141
124 237 696
753 944 84
527 601 192
29 225 29
195 878 540
956 991 849
191 724 613
613 618 613
28 580 157
115 655 115
332 872 884
56 150 150
28 674 157
116 263 506
707 886 340
235 619 573
137 752 752
386 429 408
101 378 592
349 902 35
282 594 282
719 901 795
34 839 839
204 313 602
536 907 233
555 1024 959
671 897 671
254 721 776
920 971 971
660 812 680
188 321 1000
231 812 325
162 670 162
562 1008 562
755 793 996
80 704 923
197 511 965
17 878 119
286 374 741
3 436 3
226 730 131
612 817 121
215 616 736
12 418 869
682 845 860
63 767 364
315 645 370
514 865 514
315 555 532
43 684 684
93 1013 669
358 723 358
464 489 489
709 822 667
555 587 959
76 998 24
271 533 135
429 972 972
238 646 238
951 975 999
236 938 938
795 995 795
137 384 423
44 616 399
141 575 575
374 1008 190
70 324 324
338 455 114
620 711 943
83 102 102
106 564 160
234 845 860
379 453 448
612 867 711
253 723 396
646 999 999
359 1010 430
131 982 131
514 864 864
929 1011 626
118 663 663
541 789 407
623 965 438
363 432 71
219 1021 103
369 465 336
11 311 11
900 936 26
502 649 629
188 949 1000
864 902 864
57 329 329
778 1018 778
359 378 592
524 994 563
240 991 2
435 610 610
216 591 292
282 499 282
20 435 717
352 731 11
500 765 489
1 630 1
31 441 31
336 524 336
13 642 13
20 381 717
315 575 575
233 1004 233
68 903 303
61 768 477
255 976 691
432 711 711
121 964 360
1 98 1
126 432 71
683 770 600
29 535 436
545 577 545
150 230 69
33 541 461
152 219 103
182 808 108
167 303 167
582 953 835
114 686 114
255 288 153
93 302 904
439 523 318
467 724 467
307 381 8
235 950 573
602 691 602
180 442 198
235 497 497
496 740 950
102 801 342
396 406 396
139 322 792
204 311 602
458 816 425
256 548 986
820 894 820
277 426 435
183 751 400
461 752 461
805 958 393
758 999 999
656 951 40
844 890 890
855 975 999
292 461 461
578 622 734
184 289 952
214 513 454
828 867 319
451 555 959
414 645 370
357 814 671
550 1016 550
199 975 999
720 1016 61
455 544 114
423 842 293
363 646 167
901 988 795
80 186 333
18 334 334
562 862 562
349 780 35
199 820 820
879 951 40
233 858 233
931 1005 1005
283 817 779
672 781 672
404 504 909
1005 1023 1023
87 555 311
184 392 392
235 392 573
45 89 403
54 259 259
68 550 303
724 755 288
65 524 206
27 95 27
196 387 196
114 762 114
39 937 890
460 628 13
665 904 819
888 889 570
94 837 5
108 199 108
375 881 375
197 354 965
19 700 826
242 632 885
98 119 98
676 960 676
79 310 310
305 967 749
211 453 211
22 666 22
247 583 983
612 648 891
224 373 224
475 746 737
525 962 525
233 957 508
842 945 293
621 871 663
936 956 849
43 309 67
124 201 124
191 485 10
428 690 83
480 537 480
188 629 1000
444 794 417
76 656 656
268 891 268
139 682 792
168 717 717
257 383 248
662 931 815
326 563 563
237 735 696
24 728 49
422 723 442
305 893 129
336 391 391
276 292 292
196 224 196
967 993 993
195 324 324
779 895 356
536 751 400
392 628 392
432 996 996
426 992 525
580 834 949
760 791 603
652 763 27
443 935 523
357 846 846
100 634 100
319 638 638
369 732 336
184 384 423
206 583 206
486 662 729
422 628 117
137 733 733
242 481 199
369 634 568
486 800 729
4 1018 503
576 953 835
398 943 881
99 777 823
97 924 556
301 502 313
251 704 923
722 732 261
68 319 303
446 571 772
606 698 449
438 718 438
171 474 818
194 446 194
491 556 556
221 631 284
594 770 594
607 849 849
769 944 84
220 496 950
342 781 342
560 999 999
432 583 71
307 615 542
854 870 299
356 824 940
578 601 734
295 960 295
98 464 98
310 807 310
90 359 761
384 703 423
44 761 44
623 637 438
33 507 232
219 770 103
295 489 295
87 697 697
106 443 834
417 722 261
130 147 688
503 604 18
132 602 132
120 770 625
171 773 171
515 780 304
352 491 11
878 1003 119
301 384 423
229 732 910
2 833 833
763 843 27
492 499 880
835 1012 820
568 659 803
369 422 336
651 723 651
17 959 17
453 888 941
199 814 671
820 871 955
402 854 987
63 109 364
310 390 310
486 623 438
39 472 584
754 893 993
333 505 505
525 884 525
37 824 37
280 914 415
134 194 134
108 656 108
485 504 10
503 777 823
37 783 37
277 951 40
470 537 821
385 549 549
47 693 900
212 772 772
531 591 808
130 832 832
45 1000 403
111 502 32
105 461 202
253 918 396
389 515 463
106 331 658
298 1014 175
681 929 681
723 893 442
277 359 41
236 618 25
152 998 24
384 565 490
374 604 18
290 349 35
341 787 787
258 914 415
118 717 717
447 939 939
412 960 960
33 387 232
492 980 980
220 505 505
70 122 915
28 364 364
554 890 554
288 605 879
605 836 879
356 601 356
15 753 574
183 707 340
402 972 972
85 694 675
13 458 13
522 657 833
136 276 362
201 545 208
274 606 1008
143 755 615
392 452 392
675 723 675
265 786 419
117 777 823
548 935 781
767 792 792
318 765 489
512 986 986
850 958 393
137 274 1008
240 969 2
693 732 910
357 467 357
594 738 684
755 1018 503
649 751 400
242 660 680
618 755 25
28 934 157
506 845 506
16 151 295
358 898 672
41 233 233
441 1000 441
391 625 391
248 431 248
514 1018 514
14 211 549
301 426 435
47 520 661
839 845 839
116 448 506
429 708 444
770 888 843
287 806 1005
685 1008 685
690 886 690
613 643 643
64 583 418
76 316 560
46 994 563
478 932 641
473 735 110
753 788 856
575 815 575
92 1019 644
414 633 133
267 354 267
490 584 584
684 928 466
556 869 556
394 688 688
663 866 663
744 763 27
496 500 950
268 956 849
270 497 497
123 1002 341
523 705 545
99 951 40
794 888 417
56 913 685
142 322 142
90 751 400
118 223 395
34 515 865
690 951 690
43 1024 67
890 981 873
86 392 23
579 678 678
287 852 643
601 802 703
821 855 270
32 727 853
10 200 10
132 392 132
325 478 478
324 864 324
723 952 952
11 493 11
96 115 115
283 673 392
735 852 852
29 704 29
56 275 211
690 954 164
215 369 736
114 517 114
294 846 846
321 492 880
197 984 965
8 898 672
229 287 643
695 855 270
532 595 595
296 828 670
479 715 196
301 748 313
462 528 543
90 584 584
210 615 357
333 389 463
232 584 584
88 393 162
587 728 49
201 321 208
650 929 267
15 453 941
183 620 943
747 982 747
107 724 107
707 808 340
561 885 885
547 867 334
97 360 556
308 463 463
205 270 258
837 1019 5
892 941 624
351 915 915
566 793 996
583 760 80
5 935 5
889 917 917
288 439 318
6 238 238
114 190 114
99 212 1014
122 724 100
32 523 32
289 784 263
363 564 160
109 976 691
398 635 635
428 493 83
111 453 941
292 409 292
537 755 244
136 301 362
409 666 561
72 894 367
704 965 965
577 673 392
939 967 749
1 30 1
21 33 232
42 1001 42
367 837 5
134 756 134
653 690 653
776 961 961
162 611 162
496 560 560
972 1000 972
835 970 970
170 794 417
51 254 776
286 326 326
168 243 273
1 54 1
524 914 415
94 812 868
389 692 463
4 321 963
15 236 733
727 877 593
491 826 238
126 507 848
717 990 156
4 492 880
498 920 329
58 841 58
149 441 441
63 350 364
423 627 526
328 864 864
27 611 27
852 962 962
350 1017 1017
416 647 391
617 758 758
180 440 198
548 582 124
756 911 308
106 618 834
11 937 11
68 275 211
249 581 968
87 328 328
30 438 438
431 587 938
456 678 678
422 831 831
557 876 557
360 489 489
87 477 311
644 809 809
320 323 228
805 863 597
465 546 178
27 104 27
523 914 415
94 378 592
513 846 846
37 596 37
297 751 297
175 555 175
105 313 202
628 951 40
708 934 309
821 994 563
32 593 593
776 1012 820
480 559 98
198 879 198
71 386 408
50 380 37
34 581 697
458 831 425
212 869 869
282 665 819
134 903 134
588 912 912
642 1005 1005
905 996 905
273 687 273
162 790 162
252 336 385
745 838 778
621 669 663
21 505 505
487 805 62
491 970 238
218 451 218
24 428 83
24 262 262
322 467 500
58 645 370
106 579 834
197 350 965
625 980 625
821 970 970
550 921 89
687 715 196
357 1010 430
71 1017 1017
270 537 270
621 709 663
224 362 224
420 659 420
264 854 224
18 934 309
58 809 809
353 472 584
878 959 119
430 826 826
290 951 290
8 668 259
95 442 701
78 698 846
143 507 848
144 889 864
245 796 245
331 501 658
618 629 25
116 510 506
641 745 635
210 495 476
721 724 588
559 995 98
161 912 358
83 682 83
915 986 915
918 931 790
359 485 10
391 426 391
324 818 324
137 288 989
678 911 678
132 944 132
305 862 30
207 288 234
101 614 638
143 567 615
333 915 915
302 594 656
302 693 656
312 492 159
371 600 752
301 523 313
324 865 324
349 658 35
400 762 427
48 821 48
393 915 915
5 696 5
790 999 999
145 719 702
427 860 427
546 729 729
306 440 52
659 897 803
500 779 779
329 634 329
119 995 610
484 602 602
357 644 644
341 517 517
60 188 758
472 724 584
111 745 635
269 953 835
286 722 261
260 850 517
125 294 607
245 522 245
515 857 850
274 892 624
310 517 310
458 802 425
471 940 940
323 866 228
595 937 890
86 864 864
170 648 891
741 861 861
250 485 10
1 469 1
569 675 675
41 171 171
130 131 131
638 855 270
754 900 993
530 775 775
143 921 89
382 414 916
263 518 518
650 953 835
585 852 852
252 675 675
161 255 153
111 899 899
161 843 358
562 638 562
314 873 314
77 534 534
130 1002 148
59 898 672
565 838 778
700 814 671
418 650 267
814 866 671
216 545 292
72 597 367
412 979 1023
721 872 588
612 771 933
165 773 571
520 600 661
18 288 18
74 823 464
306 581 52
252 550 385
114 245 245
195 803 540
365 494 494
138 849 849
405 901 795
30 891 30
8 449 8
71 467 71
316 980 560
1017 1024 1017
309 663 663
795 862 795
299 509 299
20 112 717
21 629 91
272 743 743
43 89 67
374 422 117
453 626 941
751 760 400
48 522 557
14 243 549
130 989 969
287 462 643
609 838 778
257 558 412
76 300 872
309 706 372
210 236 357
546 1017 1017
265 682 265
649 740 629
533 870 299
49 195 540
396 525 396
213 600 554
808 1015 397
471 948 971
457 768 930
311 928 466
131 970 970
17 272 851
602 919 602
389 789 463
186 383 248
444 627 526
323 998 228
562 976 691
47 532 900
668 719 259
460 705 13
34 465 447
246 249 968
153 355 355
134 302 134
147 705 688
273 973 273
407 844 407
138 792 792
552 833 833
314 324 324
283 571 571
302 481 656
492 693 880
300 828 319
677 926 970
388 608 718
231 483 325
361 867 711
128 865 55
572 995 610
358 828 358
80 212 109
46 546 46
453 817 121
373 673 392
429 642 642
597 903 184
535 833 833
383 514 248
330 713 31
464 980 980
349 937 35
75 274 75
104 640 19
243 613 831
188 815 1000
341 830 341
771 995 933
636 842 293
14 146 29
416 972 972
57 936 26
655 696 655
573 1014 573
124 464 464
69 888 69
9 422 482
565 587 490
119 988 269
568 683 600
187 921 187
633 755 875
240 359 2
563 1017 563
464 787 787
441 473 110
14 563 563
68 417 303
410 488 902
241 945 17
598 905 905
72 955 955
220 872 912
82 273 273
279 583 832
572 780 304
579 842 293
375 870 299
210 481 566
927 964 360
79 707 340
501 922 609
630 879 187
203 388 960
651 955 955
56 887 509
718 956 849
614 618 25
440 501 735
76 761 440
835 946 534
581 1021 697
153 957 508
151 797 775
238 499 238
96 919 54
46 371 46
590 816 924
253 660 396
168 222 678
183 388 960
353 1020 48
287 563 563
47 587 900
44 823 823
31 310 310
586 717 717
190 289 952
75 331 75
144 318 864
714 940 940
474 478 818
635 768 635
70 260 517
152 976 691
372 513 372
6 905 355
526 1001 526
61 500 500
310 715 310
29 408 29
675 761 675
393 722 393
94 803 868
295 580 295
437 472 505
344 882 245
547 572 334
12 273 273
4 137 748
243 648 831
64 719 193
222 768 678
201 211 211
325 550 325
811 820 314
134 415 134
210 577 357
724 1010 430
418 612 612
236 649 733
263 874 263
4 15 748
391 877 391
189 793 961
233 398 881
781 886 781
207 620 943
601 928 466
716 857 850
16 104 295
682 764 424
7 146 29
320 421 471
402 877 326
19 728 49
383 916 248
690 998 690
234 662 337
243 992 525
46 820 820
852 1018 852
301 553 642
498 516 22
674 808 808
249 578 968
87 971 971
301 891 891
168 457 930
321 922 609
749 859 749
867 910 910
168 699 273
834 876 730
183 511 1021
19 127 575
750 991 822
583 1016 61
432 728 49
64 798 353
45 1024 403
231 988 325
68 406 1001
730 894 894
356 942 297
799 990 156
315 761 532
790 919 54
353 362 362
113 892 1004
4 918 790
195 262 540
516 688 22
456 675 675
661 846 846
44 111 44
228 924 228
101 1018 638
201 998 208
43 722 67
658 929 658
388 759 883
122 165 100
61 877 593
230 558 69
240 774 2
8 962 8
402 876 326
760 940 940
481 753 566
129 132 132
161 710 42
698 761 449
405 834 405
168 412 273
296 893 670
582 1018 124
268 388 268
620 777 823
