512 18696
28 190 388
136 190 388
175 490 190
274 490 190
77 490 190
356 490 190
63 490 190
143 268 490
210 268 490
268 483 490
45 268 490
89 268 490
79 324 268
79 358 268
79 249 268
48 79 268
79 418 268
51 454 79
401 454 79
130 454 79
361 454 79
395 454 79
257 367 454
167 257 454
257 501 454
257 469 454
221 257 454
247 331 257
331 431 257
156 331 257
35 331 257
267 331 257
138 383 331
383 470 331
383 455 331
120 383 331
6 383 331
60 213 383
60 173 383
60 154 383
60 103 383
60 365 383
146 148 60
148 403 60
16 148 60
148 244 60
148 151 60
375 441 1
166 375 1
372 375 1
12 375 1
226 375 1
375 440 314
347 375 314
296 375 314
323 375 314
205 375 314
214 375 286
327 375 286
98 375 286
375 400 286
270 375 286
194 375 49
375 439 49
375 508 49
74 375 49
134 375 49
23 375 412
294 375 412
122 375 412
351 375 412
243 375 412
94 375 295
312 375 295
153 375 295
85 375 295
375 399 295
224 375 280
289 375 280
118 375 280
375 512 280
177 375 280
375 429 272
375 506 272
251 375 272
199 375 272
30 375 272
375 495 354
99 375 354
144 375 354
180 375 354
163 375 354
375 449 355
374 375 355
231 375 355
27 375 355
375 458 355
260 375 179
329 375 179
375 505 179
139 375 179
305 375 179
283 375 299
58 375 299
375 480 299
375 386 299
308 375 299
258 375 107
9 375 107
215 375 107
116 375 107
248 375 107
375 402 497
375 432 497
129 375 497
37 375 497
264 375 497
88 375 65
368 375 65
375 380 65
212 375 65
113 375 65
288 375 319
34 375 319
195 375 319
269 375 319
375 387 319
105 375 476
375 428 476
183 375 476
339 375 476
375 459 476
149 375 150
277 375 150
253 375 150
66 375 150
342 375 150
375 467 394
375 444 394
125 375 394
375 472 394
230 375 394
375 423 165
223 375 165
362 375 165
322 375 165
375 464 165
375 410 502
100 375 502
141 375 502
302 375 502
373 375 502
3 375 325
5 375 325
344 375 325
375 406 325
375 385 325
375 379 124
338 375 124
366 375 124
250 375 124
11 375 124
220 375 407
185 375 407
14 375 407
309 375 407
341 375 407
375 491 328
93 375 328
375 417 328
375 462 328
71 375 328
55 375 52
375 499 52
115 375 52
246 375 52
171 375 52
375 510 284
7 375 284
282 375 284
375 482 284
375 433 284
337 375 393
363 375 393
256 375 393
318 375 393
191 375 393
298 375 507
375 437 507
375 486 507
375 411 507
242 375 507
375 404 133
40 375 133
375 484 133
301 375 133
157 375 133
128 375 426
192 375 426
189 375 426
19 375 426
315 375 426
217 375 326
375 479 326
375 466 326
228 375 326
375 424 326
53 375 262
90 375 262
102 375 262
61 375 262
87 375 262
375 485 405
304 375 405
375 408 405
364 375 405
104 375 405
311 375 378
168 375 378
43 375 378
21 375 378
375 396 378
152 375 109
236 375 109
73 375 109
345 375 109
235 375 109
50 375 461
132 375 461
375 475 461
86 375 461
201 375 461
188 375 453
375 509 453
237 375 453
271 375 453
245 375 453
375 413 41
375 463 41
59 375 41
4 375 41
206 375 41
375 488 225
375 438 225
111 375 225
182 375 225
330 375 225
172 375 83
375 389 83
375 419 83
238 375 83
375 422 83
350 375 420
81 375 420
232 375 420
80 375 420
333 375 420
42 375 176
348 375 176
375 492 176
266 375 176
96 375 176
140 375 481
375 471 481
375 397 481
196 375 481
370 375 481
352 375 263
67 375 263
375 390 263
346 375 263
142 375 263
211 375 227
371 375 227
369 375 227
375 498 227
32 375 227
310 375 252
375 435 252
193 375 252
17 375 252
375 448 252
293 375 15
8 375 15
187 375 15
375 445 15
285 375 15
290 375 219
25 375 219
300 375 219
303 375 219
20 375 219
375 503 18
279 375 18
33 375 18
200 375 18
119 375 18
121 375 222
375 409 222
117 375 222
241 375 222
375 446 222
62 375 75
375 450 75
208 375 75
375 487 75
332 375 75
233 375 155
340 375 155
375 447 155
316 375 155
375 421 155
239 375 169
131 375 169
375 415 169
39 375 169
375 430 169
336 375 321
375 496 321
375 452 321
106 375 321
216 375 321
135 375 204
164 375 204
76 375 204
375 468 204
181 375 204
57 375 357
29 375 357
184 375 357
281 375 357
234 375 357
207 375 334
112 375 334
68 375 334
360 375 334
82 375 334
375 478 162
123 375 162
375 376 162
375 436 162
218 375 162
158 375 460
159 375 460
375 416 460
375 511 460
202 375 460
46 375 261
110 375 261
375 443 261
198 375 261
114 375 261
375 382 381
145 375 381
24 375 381
291 375 381
203 375 381
273 375 384
97 375 384
375 391 384
307 375 384
44 375 384
2 375 197
209 375 197
174 375 197
38 375 197
254 375 197
84 375 292
320 375 292
259 375 292
92 375 292
375 500 292
375 477 489
147 375 489
127 375 489
47 375 489
375 434 489
70 375 442
255 375 442
240 375 442
186 375 442
375 451 442
91 375 335
375 494 335
375 398 335
278 375 335
306 375 335
375 504 359
375 493 359
56 375 359
13 375 359
95 375 359
275 375 392
375 425 392
375 465 392
313 375 392
375 427 392
287 375 108
54 375 108
137 375 108
375 377 108
297 375 108
343 375 178
36 375 178
375 474 178
375 457 178
161 375 178
64 375 26
229 375 26
22 375 26
349 375 26
160 375 26
78 375 276
375 414 276
101 375 276
375 456 276
353 375 276
265 375 126
170 375 126
69 375 126
10 375 126
31 375 126
72 375 388
317 375 388
375 473 388
28 375 388
136 375 388
175 375 190
274 375 190
77 375 190
356 375 190
63 375 190
143 375 490
210 375 490
375 483 490
45 375 490
89 375 490
324 375 268
358 375 268
249 375 268
48 375 268
375 418 268
51 375 79
375 401 79
130 375 79
361 375 79
375 395 79
367 375 454
167 375 454
375 501 454
375 469 454
221 375 454
247 375 257
375 431 257
156 375 257
35 375 257
267 375 257
138 375 331
375 470 331
375 455 331
120 375 331
6 375 331
213 375 383
173 375 383
154 375 383
103 375 383
365 375 383
146 375 60
375 403 60
16 375 60
244 375 60
151 375 60
1 375 1
314 375 314
286 375 286
49 375 49
375 412 412
295 375 295
280 375 280
272 375 272
354 375 354
355 375 355
179 375 179
299 375 299
107 375 107
375 497 497
65 375 65
319 375 319
375 476 476
150 375 150
375 394 394
165 375 165
375 502 502
325 375 325
124 375 124
375 407 407
328 375 328
52 375 52
284 375 284
375 393 393
375 507 507
133 375 133
375 426 426
326 375 326
262 375 262
375 405 405
375 378 378
109 375 109
375 461 461
375 453 453
41 375 41
225 375 225
83 375 83
375 420 420
176 375 176
375 481 481
263 375 263
227 375 227
252 375 252
15 375 15
219 375 219
18 375 18
222 375 222
75 375 75
155 375 155
169 375 169
321 375 321
204 375 204
357 375 357
334 375 334
162 375 162
375 460 460
261 375 261
375 381 381
375 384 384
197 375 197
292 375 292
375 489 489
375 442 442
335 375 335
359 375 359
375 392 392
108 375 108
178 375 178
26 375 26
276 375 276
126 375 126
375 388 388
190 375 190
375 490 490
268 375 268
79 375 79
375 454 454
257 375 257
331 375 331
375 383 383
60 375 60
148 375 148
99 338 354
154 213 383
33 200 18
227 301 133
103 146 383
271 351 412
150 257 150
142 352 263
297 459 476
397 509 453
71 93 328
23 122 412
217 354 354
484 508 49
242 359 507
333 404 133
67 346 263
295 332 295
47 477 489
197 267 197
115 246 52
12 226 1
157 404 133
392 461 461
216 458 355
341 476 476
51 401 79
53 61 262
232 333 420
140 397 481
121 313 222
82 426 426
242 411 507
74 508 49
206 413 41
374 458 355
339 461 476
358 426 426
224 320 280
116 258 107
200 279 18
431 450 75
11 360 124
182 396 378
13 56 359
295 429 295
493 504 359
156 471 481
54 190 108
444 467 394
287 377 108
245 271 453
251 467 272
205 214 314
88 265 65
82 207 334
25 303 219
7 433 284
317 332 75
191 318 393
275 425 392
73 331 109
233 255 155
185 309 407
313 427 392
111 466 326
215 508 49
1 462 1
107 481 107
393 394 394
80 356 420
148 442 442
332 496 75
47 147 489
294 351 412
6 504 359
426 478 426
10 492 176
143 323 314
140 471 481
130 284 284
329 412 412
279 420 420
277 342 150
283 480 299
259 500 292
24 382 381
188 355 355
307 507 507
500 511 460
338 379 124
146 180 354
325 382 325
371 394 394
295 354 295
28 37 497
422 442 83
398 456 335
232 350 420
77 356 190
20 303 219
31 361 126
40 461 133
486 490 507
297 391 384
80 264 497
213 403 383
371 498 227
82 112 334
124 478 124
6 455 331
249 364 405
227 394 394
242 332 507
91 494 335
450 487 75
279 481 481
21 52 52
133 395 133
64 222 222
359 465 359
104 408 405
408 485 405
116 248 107
150 311 150
66 314 314
218 348 176
307 361 384
224 289 280
272 322 272
338 366 124
324 418 268
135 164 204
314 319 314
284 473 284
338 354 354
149 253 150
141 150 150
382 394 394
129 402 497
228 251 272
48 175 190
278 306 335
185 502 502
212 497 497
157 484 133
290 420 420
69 265 126
72 257 388
166 372 1
392 507 507
246 280 280
230 472 394
329 505 179
91 504 335
168 283 299
152 235 109
168 311 378
72 317 388
104 287 405
394 498 394
371 386 299
24 497 497
169 379 124
163 506 272
89 107 107
8 162 15
57 234 357
13 494 335
59 359 41
183 428 476
228 424 326
240 267 442
103 154 383
280 394 280
123 232 420
85 312 295
32 371 227
80 81 420
35 210 490
92 402 497
250 374 355
97 307 384
455 470 331
196 370 481
298 411 507
257 314 314
9 116 107
221 469 454
125 497 497
349 468 204
150 491 150
148 330 225
17 310 252
397 425 481
47 434 489
28 478 162
4 463 41
186 240 442
92 259 292
296 323 314
201 383 461
477 498 227
187 285 15
368 380 65
11 338 124
287 370 481
20 474 219
201 319 319
81 507 507
333 476 476
199 280 280
22 423 165
215 258 107
224 512 280
103 244 383
8 192 426
108 224 280
284 412 412
241 494 222
56 493 359
277 440 314
273 502 502
21 241 378
161 460 460
152 236 109
417 462 328
32 187 227
111 438 225
46 110 261
33 295 295
322 434 165
176 275 176
174 209 197
397 413 41
95 161 359
64 349 26
327 400 286
286 341 286
414 426 426
240 501 442
88 368 65
264 432 497
331 448 252
247 267 257
147 493 489
291 354 354
43 509 378
121 409 222
365 477 489
17 194 49
21 168 378
92 500 292
40 105 476
86 470 461
162 197 162
7 507 284
31 500 292
175 274 190
205 440 314
76 468 204
167 483 490
179 357 179
275 292 292
14 443 407
160 229 26
238 342 150
17 211 227
65 453 65
154 469 454
237 509 453
88 212 65
314 329 314
282 510 284
42 348 176
213 365 383
195 269 319
202 300 219
14 341 407
108 494 335
217 466 326
1 289 1
161 343 178
76 336 321
48 418 268
26 511 460
215 248 107
1 323 1
39 239 169
284 336 284
26 437 507
109 416 109
8 403 15
223 322 165
219 321 219
328 411 328
90 102 262
105 428 476
126 364 405
100 286 286
376 478 162
145 251 272
107 409 107
13 324 359
115 171 52
125 444 394
59 413 41
209 277 150
286 406 286
172 422 83
80 152 109
22 121 222
140 166 1
108 263 263
320 383 292
40 438 133
340 447 155
105 339 476
80 507 507
1 508 1
40 405 133
92 361 292
62 359 75
222 369 227
136 317 388
210 483 490
32 212 65
96 348 176
44 229 384
221 275 392
10 265 126
127 147 489
49 194 49
124 497 497
104 319 319
244 395 79
339 428 476
73 235 109
275 481 481
39 215 107
188 271 453
224 351 412
26 318 393
64 512 280
55 245 52
43 311 378
110 234 357
138 267 257
120 297 108
45 250 124
228 466 326
272 499 272
110 442 261
101 123 162
138 455 331
101 456 276
62 494 75
65 407 65
367 483 490
57 184 357
64 181 204
358 427 392
196 471 481
52 133 52
178 384 384
237 271 453
6 138 331
39 415 169
217 301 133
117 121 222
133 190 133
111 330 225
187 445 15
45 249 490
126 448 252
111 470 225
170 252 252
157 345 133
224 354 280
270 272 286
227 266 176
121 209 222
136 232 420
283 308 299
9 115 107
27 476 355
88 297 65
63 424 326
369 498 227
466 479 326
164 468 204
295 466 295
369 371 227
413 463 41
324 358 268
110 120 261
170 207 334
280 422 280
94 399 295
25 203 219
149 277 150
27 374 355
46 198 261
374 449 355
445 510 284
17 367 252
214 327 286
192 253 150
25 280 280
204 476 476
108 131 169
185 220 407
96 169 176
205 377 314
103 431 257
143 210 490
241 409 222
267 499 52
224 350 280
124 165 165
1 194 1
80 350 420
297 377 108
8 409 15
6 120 331
32 211 227
203 251 272
250 366 124
16 249 268
373 401 502
182 340 225
216 452 321
92 320 292
162 478 162
82 325 325
103 213 383
72 203 381
179 368 179
1 495 1
28 403 388
188 509 453
122 260 412
153 314 314
389 419 83
159 416 460
344 406 325
172 389 83
256 337 393
123 478 162
33 119 18
378 497 497
484 503 133
14 220 407
95 493 359
179 337 179
13 504 359
108 143 108
134 439 49
50 132 461
65 113 65
142 346 263
249 358 268
166 294 1
95 504 359
80 333 420
3 406 325
70 240 442
391 394 394
176 241 176
11 379 124
151 213 383
91 398 335
359 392 359
171 328 328
70 95 442
125 392 394
82 360 334
8 285 15
287 297 108
98 214 286
73 152 109
30 478 272
339 459 476
167 424 326
273 407 407
41 508 49
154 354 354
114 198 261
241 446 222
259 431 292
69 430 169
433 482 284
319 402 497
17 192 426
36 474 178
130 395 79
106 431 321
199 506 272
107 234 107
457 474 178
144 495 354
182 438 225
253 409 150
45 461 461
373 459 476
99 144 354
266 420 420
237 368 65
38 209 197
107 394 107
404 463 133
231 252 355
101 508 49
52 355 355
163 495 354
110 137 261
192 284 284
362 394 394
112 207 334
240 474 442
314 401 314
330 438 225
90 426 426
49 102 49
134 194 49
109 265 109
248 258 107
32 498 227
244 415 169
21 43 378
402 432 497
9 215 107
305 505 179
183 339 476
300 382 219
153 463 295
183 399 295
24 371 227
81 350 420
146 169 169
202 252 252
1 344 1
215 355 355
88 227 65
66 149 150
170 337 393
113 368 65
154 173 383
290 301 133
344 385 325
182 488 225
67 142 263
190 354 354
280 374 280
35 247 257
59 351 412
40 347 314
494 495 354
427 465 392
24 291 381
148 255 442
85 153 295
270 286 286
313 465 392
59 206 41
90 371 262
118 177 280
116 164 107
41 361 41
95 467 394
344 505 179
198 443 261
42 317 176
208 450 75
19 342 150
62 299 299
23 116 412
383 473 388
461 477 461
147 343 489
28 136 388
164 181 204
200 361 18
74 237 49
208 332 75
160 454 26
140 370 481
127 477 489
72 121 222
51 361 79
61 87 262
84 427 292
452 496 321
239 415 169
421 447 155
45 278 335
317 473 388
188 472 394
335 503 18
154 403 383
46 114 261
419 422 83
29 281 357
197 319 319
311 396 378
283 489 299
278 393 393
290 379 124
111 384 225
45 334 334
115 502 502
185 392 407
75 142 263
362 423 165
397 471 481
272 324 272
162 221 162
160 495 354
1 311 1
364 408 405
53 133 133
276 428 476
269 423 319
233 340 155
86 201 461
124 420 124
221 274 190
178 462 328
376 436 162
49 431 49
117 151 222
335 498 227
87 146 262
401 422 83
286 508 286
109 248 107
123 444 394
245 507 507
97 273 384
277 458 355
215 217 107
236 345 109
138 470 331
68 138 334
53 90 262
83 286 286
165 350 165
396 497 497
130 383 79
147 477 489
176 489 176
12 372 1
49 199 49
129 264 497
287 412 412
392 420 420
168 396 378
160 423 165
98 478 286
186 360 334
316 340 155
14 107 107
51 328 328
110 114 261
276 306 335
85 286 286
72 473 388
241 272 272
66 277 150
266 348 176
245 509 453
184 234 357
170 265 126
37 432 497
361 401 79
294 394 412
235 345 109
285 385 325
92 230 394
10 45 126
75 353 75
325 412 412
455 497 497
36 91 335
166 250 1
130 401 79
118 224 280
284 426 284
63 175 190
124 460 124
211 355 355
280 472 280
207 334 334
35 324 268
241 411 507
102 492 262
53 102 262
71 211 328
152 345 109
1 400 1
304 485 405
97 108 384
192 299 299
73 236 109
252 506 272
158 438 225
403 414 276
276 414 276
130 286 286
83 500 83
101 407 407
256 258 107
126 442 442
24 300 219
319 472 319
256 299 299
217 413 326
8 293 15
179 215 179
141 302 502
462 491 328
310 319 319
65 373 65
222 511 222
99 180 354
11 250 124
295 324 295
65 230 65
195 387 319
286 295 286
363 418 393
49 182 49
59 113 65
132 155 461
251 429 272
83 321 83
123 376 162
70 265 442
429 440 314
39 104 405
126 259 292
61 286 286
122 351 412
172 486 507
370 471 481
210 222 222
160 401 26
76 263 263
260 505 179
211 369 227
359 368 65
50 86 461
150 286 286
62 450 75
45 109 109
399 437 295
295 318 295
28 317 388
205 407 314
54 261 261
174 213 197
405 489 405
10 69 126
481 510 284
14 504 407
97 314 314
405 446 405
202 286 286
139 440 314
52 167 52
7 295 295
466 498 326
157 261 133
286 512 286
80 441 1
348 448 176
21 488 378
148 432 497
41 414 41
267 431 257
181 468 204
244 261 261
34 195 319
309 427 407
47 494 489
30 73 272
309 341 407
179 414 179
17 435 252
105 476 476
19 315 426
128 140 426
49 414 49
74 194 49
184 277 150
52 85 295
150 433 150
350 407 407
119 280 280
114 321 321
343 433 284
453 460 453
393 405 393
224 412 412
52 321 52
188 237 453
237 418 453
72 209 197
281 498 227
68 207 334
47 157 133
91 276 335
106 253 150
310 435 252
110 198 261
10 234 357
20 59 41
225 287 225
134 508 49
16 409 222
18 478 18
204 384 204
47 111 225
191 363 393
68 476 476
399 406 295
216 477 321
35 267 257
92 511 460
148 456 276
318 363 393
61 102 262
255 418 442
265 352 263
210 395 490
5 100 502
179 187 179
154 249 268
28 47 489
35 156 257
330 488 225
358 502 502
1 429 1
203 382 381
193 309 407
362 464 165
15 234 15
22 229 26
316 393 393
9 258 107
58 134 49
260 266 179
313 433 284
113 380 65
284 374 355
337 483 393
76 134 49
151 295 295
111 488 225
74 439 49
40 301 133
250 379 124
246 499 52
129 155 497
4 413 41
28 493 359
49 66 49
121 215 107
282 482 284
171 499 52
210 368 65
124 317 124
277 468 150
245 364 405
147 378 378
225 297 225
123 488 225
286 402 286
103 429 272
300 303 219
137 377 108
209 325 325
38 323 314
223 434 165
17 21 378
153 312 295
89 143 490
237 245 453
294 427 412
33 329 179
84 473 292
278 398 335
367 501 454
272 492 272
210 342 150
230 467 394
5 314 314
96 349 176
355 367 355
163 180 354
131 393 393
158 411 507
273 307 384
20 447 219
469 501 454
260 405 179
354 486 354
232 407 407
123 260 179
155 333 420
72 416 460
100 293 502
270 314 314
28 274 388
8 492 176
29 123 357
188 376 453
150 511 150
210 260 179
65 207 65
110 443 261
376 413 41
135 253 150
193 314 314
151 176 176
17 499 52
63 511 460
334 474 334
95 155 155
269 417 319
105 442 476
37 394 497
1 505 1
275 313 392
387 429 272
49 88 49
1 166 1
141 373 502
208 442 75
66 342 150
109 121 109
15 160 15
173 453 453
259 419 83
294 371 412
326 349 326
361 391 384
112 387 319
39 430 169
368 508 49
180 354 354
11 366 124
323 487 314
55 171 52
291 446 222
167 263 263
55 207 52
226 441 1
1 372 1
306 456 335
55 267 52
232 492 420
81 180 354
261 395 261
131 204 169
217 231 355
69 399 295
55 499 52
71 417 328
197 353 197
17 258 107
269 387 319
167 431 454
158 202 460
322 423 165
52 203 52
47 464 165
16 403 60
281 499 52
272 318 272
77 154 190
43 338 124
135 257 204
30 251 272
160 165 165
253 277 150
30 412 412
286 394 286
238 389 83
213 408 405
48 118 280
47 123 162
176 492 176
220 237 407
262 311 262
236 474 109
188 407 407
200 290 219
138 167 454
84 343 292
49 224 49
181 223 165
51 511 460
190 323 314
13 315 426
22 64 26
289 315 280
148 218 162
75 358 75
31 265 126
320 500 292
115 413 52
420 435 420
190 338 124
114 138 261
174 254 197
280 435 280
308 386 299
177 500 280
200 274 18
249 452 321
66 372 1
116 288 107
36 505 179
421 490 155
121 124 124
248 373 107
29 238 83
314 394 314
139 260 179
75 295 295
133 353 133
237 482 284
128 500 426
270 327 286
453 493 453
146 244 60
257 265 126
318 486 393
113 175 65
132 201 461
173 427 392
39 79 169
72 115 52
163 286 286
82 355 355
59 215 107
239 430 169
359 376 162
158 416 460
115 491 328
63 409 222
206 463 41
239 266 176
155 460 155
354 480 354
296 347 314
33 503 18
70 186 442
18 100 502
2 174 197
145 382 381
102 510 284
111 155 225
235 274 109
477 506 272
251 295 295
211 371 227
99 495 354
98 317 286
273 275 384
161 474 178
23 81 412
72 262 262
80 330 225
118 289 280
214 247 286
126 130 126
379 493 124
306 507 507
158 159 460
360 399 295
218 493 162
109 407 407
180 361 354
206 318 393
22 256 393
368 470 65
76 135 204
54 377 108
437 486 507
304 364 405
10 170 126
267 420 420
219 443 219
255 272 272
460 470 460
99 168 354
33 279 18
108 336 321
285 445 15
9 248 107
291 487 75
161 450 75
75 83 83
124 298 124
229 340 155
129 477 497
94 190 295
156 221 454
107 346 107
216 496 321
10 257 126
206 506 272
461 488 461
72 136 388
98 400 286
52 507 52
67 450 263
385 458 355
467 472 394
1 314 1
425 465 392
160 358 26
244 352 263
306 398 335
148 438 225
155 168 378
80 412 412
357 390 263
265 503 18
119 200 18
344 502 502
109 127 109
287 408 405
48 357 357
139 305 179
20 159 219
166 218 1
107 467 107
29 317 357
100 142 502
299 303 299
173 466 326
5 390 325
240 365 442
212 331 65
147 414 489
81 147 420
58 313 299
210 507 507
320 371 227
195 376 319
46 443 261
117 446 222
231 458 355
249 304 405
208 334 75
232 319 319
354 432 354
125 467 394
119 326 326
306 494 335
302 373 502
68 442 334
23 286 286
220 341 407
223 464 165
37 129 497
39 440 314
200 503 18
125 502 394
499 502 502
167 244 454
142 378 378
238 371 83
37 49 49
48 231 355
150 482 150
325 475 325
203 387 319
202 350 420
107 217 107
229 349 26
257 331 257
48 192 426
383 445 15
45 103 490
38 115 52
65 366 65
364 407 407
201 229 461
89 256 393
87 360 262
158 361 460
42 309 407
272 384 272
186 483 442
395 404 133
318 414 393
80 498 420
13 37 497
369 426 426
382 465 381
95 148 359
115 189 52
61 90 262
47 270 286
184 193 252
253 286 286
68 320 334
173 431 257
412 488 412
23 351 412
160 446 222
3 476 476
211 219 227
1 69 1
174 382 381
130 148 79
254 502 502
189 315 426
35 446 222
279 484 133
70 157 133
16 146 60
208 225 225
436 497 497
170 450 75
213 443 261
86 414 461
294 314 314
27 231 355
165 373 165
78 384 384
286 481 286
19 128 426
243 351 412
118 148 280
249 324 268
22 349 26
6 279 18
32 273 227
119 388 18
244 292 292
286 398 286
62 486 507
86 475 461
470 509 453
21 382 378
84 111 225
76 212 65
103 365 383
328 330 328
355 477 355
236 301 133
146 151 60
96 457 176
201 411 507
393 453 393
413 504 41
18 150 150
141 187 502
132 333 461
58 308 299
101 351 412
80 445 420
142 173 263
85 412 412
161 436 162
51 501 79
202 387 319
192 315 426
104 304 405
216 336 321
12 127 1
178 379 124
156 367 454
85 459 295
2 369 227
60 405 405
63 274 190
202 443 460
231 288 355
198 360 334
13 403 359
41 179 179
273 346 263
175 317 388
469 474 178
34 497 497
193 435 252
264 402 497
32 190 227
127 276 489
205 323 314
169 383 169
223 423 165
174 255 197
102 319 319
358 418 268
148 473 388
88 362 65
283 354 354
303 497 497
44 214 286
75 242 507
124 148 124
17 448 252
40 404 133
211 498 227
101 144 354
10 225 225
354 455 354
37 374 355
294 405 412
373 410 502
112 175 334
63 172 83
191 337 393
97 391 384
20 25 219
286 324 286
167 371 227
399 472 295
73 478 109
53 87 262
111 369 225
12 223 1
34 468 319
316 447 155
65 269 65
121 241 222
236 328 328
17 182 225
393 409 393
200 440 314
328 502 502
272 506 272
416 511 460
5 412 412
478 489 162
76 221 204
237 416 453
329 493 179
379 498 124
49 337 49
177 512 280
287 455 108
232 394 394
206 456 41
77 116 107
335 405 405
341 481 407
96 189 426
199 299 272
31 69 126
96 266 176
319 491 319
78 356 276
87 102 262
113 490 65
92 502 502
303 419 83
41 263 41
148 229 26
192 251 272
51 395 79
255 334 334
150 319 319
91 306 335
41 418 41
285 422 83
298 378 507
94 285 295
380 508 49
101 204 204
100 302 502
179 228 179
70 255 442
26 51 26
11 399 295
82 130 334
66 120 150
221 501 454
123 436 162
230 487 394
164 298 507
87 326 326
1 473 1
481 487 481
193 236 109
271 362 165
74 422 49
156 431 257
