128 4013
97 107 13
37 65 13
37 92 92
33 124 124
20 89 89
60 86 13
10 102 102
122 126 126
101 102 102
28 74 28
28 117 28
12 68 13
30 112 13
12 110 110
1 120 1
90 96 90
25 73 13
17 105 13
105 119 13
71 89 71
30 123 13
9 53 9
53 82 13
64 97 13
24 37 13
10 117 10
15 16 16
67 121 121
26 64 26
108 118 108
60 90 90
24 85 13
15 43 43
16 127 16
21 82 21
18 82 13
60 106 13
83 122 122
70 125 70
21 104 104
63 119 13
86 106 13
102 116 102
24 65 13
98 115 98
50 63 13
108 115 108
53 95 13
49 75 75
100 119 100
4 12 4
103 107 13
30 124 124
56 127 56
33 72 72
39 105 13
57 75 75
44 83 83
74 110 74
30 66 13
50 54 54
85 91 91
9 110 110
9 81 9
14 84 14
15 45 15
18 104 104
95 106 13
47 98 98
57 68 57
79 83 79
37 111 111
46 61 46
98 125 98
21 91 91
1 36 1
109 121 109
39 70 70
32 46 46
109 123 109
28 70 70
1 48 1
8 125 125
87 97 13
7 61 7
23 57 57
63 112 13
19 48 19
36 74 74
7 121 7
30 96 13
28 108 108
44 52 44
9 74 74
60 85 13
18 105 13
29 106 29
26 57 57
5 108 108
24 39 13
21 43 43
54 64 54
27 31 27
90 91 91
9 51 51
9 13 9
7 102 102
39 85 13
18 123 13
44 94 44
36 45 36
27 124 124
22 39 13
35 40 40
68 87 13
38 39 38
35 102 102
62 71 62
73 109 109
29 100 29
26 70 70
11 119 11
7 56 7
10 28 28
87 106 13
42 66 13
31 102 102
22 87 13
63 87 13
5 31 31
11 87 11
55 101 101
22 80 13
82 96 13
38 114 114
69 97 69
21 76 76
65 122 122
88 128 88
7 72 7
53 110 110
18 66 13
40 62 40
72 77 72
16 104 16
5 63 13
71 110 110
30 85 13
23 77 77
8 65 13
52 117 13
85 103 13
37 41 41
27 122 27
18 62 62
74 79 74
111 120 120
22 52 13
50 66 13
21 119 21
106 120 120
27 81 27
34 73 34
23 24 23
83 112 83
8 85 13
7 14 7
113 123 113
5 56 56
41 77 41
37 103 13
82 95 13
66 106 13
13 80 13
1 108 1
65 106 13
57 97 57
12 95 13
98 120 120
21 32 21
29 59 29
110 125 125
19 68 19
3 37 13
57 66 57
89 114 114
78 112 78
9 34 34
19 72 72
7 115 7
95 127 127
1 93 1
67 124 124
12 107 13
32 35 35
68 82 13
34 102 102
22 73 13
28 69 28
92 117 92
108 121 108
32 87 13
99 121 121
100 127 100
2 43 43
109 118 109
3 39 13
73 117 13
29 47 29
48 87 48
54 100 100
43 49 43
57 122 57
3 87 13
121 124 124
60 101 101
65 92 92
68 81 81
90 128 90
32 93 93
70 113 113
23 97 23
30 86 13
87 115 115
62 93 93
31 48 48
19 50 19
20 107 13
3 24 13
101 103 101
68 102 102
73 119 13
40 98 98
86 117 13
17 68 13
15 20 15
37 123 13
1 32 1
87 88 88
26 106 26
77 115 77
81 82 81
82 97 13
30 89 89
8 87 13
11 115 11
3 114 114
45 106 45
96 118 118
6 81 81
6 42 13
38 48 48
50 106 13
4 79 79
61 66 61
32 96 13
18 85 13
99 109 109
22 55 55
75 90 75
7 16 16
12 108 108
11 74 11
81 122 122
8 116 116
22 72 72
1 110 1
32 99 99
47 103 47
87 107 13
25 95 13
4 82 4
3 20 13
64 66 13
16 123 16
82 121 121
42 84 13
76 96 76
42 68 13
76 85 76
4 7 7
75 95 75
14 52 14
43 69 43
76 111 76
113 124 124
7 71 7
59 83 59
6 66 13
42 60 13
25 32 13
16 116 16
14 38 38
44 66 44
25 115 115
23 31 23
55 119 55
49 116 49
65 93 93
60 63 13
37 89 89
41 90 41
18 43 43
68 75 75
49 61 49
96 124 124
9 11 11
94 123 94
5 96 13
62 65 62
58 73 58
25 45 45
13 120 120
6 22 13
3 69 69
23 101 101
50 114 114
66 71 71
95 116 116
46 111 46
7 45 7
3 117 13
8 57 57
6 116 116
76 86 76
26 121 121
81 107 81
20 21 21
107 114 114
11 28 11
2 92 2
53 77 77
80 119 13
50 127 127
6 44 44
27 49 49
31 124 124
10 16 16
5 79 79
29 79 29
34 65 34
37 80 13
75 117 75
28 45 28
35 120 120
88 112 88
31 88 88
32 49 49
13 27 27
36 65 36
32 41 41
15 85 15
99 104 99
32 71 71
88 98 88
56 79 56
80 95 13
110 121 121
44 80 44
101 104 101
87 95 13
39 83 83
31 118 31
52 71 71
86 115 115
40 103 40
35 122 35
79 125 125
75 93 93
40 80 40
80 90 90
3 96 13
62 84 62
27 67 67
46 109 109
54 96 54
32 92 92
34 112 34
5 64 13
91 121 121
5 20 13
23 80 23
23 67 67
11 70 70
92 116 92
56 85 56
33 43 43
69 107 69
80 118 118
87 92 92
70 100 100
34 126 126
52 110 110
33 120 120
24 42 13
5 125 125
72 78 72
46 72 46
13 122 122
107 119 13
18 73 13
12 48 48
78 88 88
54 127 127
42 86 13
58 61 61
5 112 13
24 117 13
1 3 1
76 101 76
19 52 19
12 24 13
63 94 94
23 86 23
95 103 13
52 114 114
99 120 120
25 66 13
25 107 13
34 87 34
8 109 109
55 58 55
14 126 126
25 84 13
28 57 28
7 49 7
19 24 19
25 128 128
7 80 7
84 119 13
36 86 36
18 107 13
5 68 13
15 54 54
68 84 13
24 31 31
106 115 115
58 96 58
19 45 19
86 96 13
52 70 70
117 124 124
43 103 43
12 75 75
32 102 102
48 117 48
12 13 13
5 48 48
20 96 13
1 45 1
86 108 108
83 123 83
19 35 35
17 22 13
18 96 13
39 82 13
36 103 36
43 97 43
27 83 27
79 94 79
62 76 76
36 48 36
2 121 121
19 108 108
105 114 114
32 105 13
10 72 72
78 91 91
102 113 102
75 126 75
14 73 14
51 96 51
49 101 101
55 125 125
58 119 58
46 57 46
66 110 110
18 20 13
36 39 36
1 29 1
79 84 79
106 124 124
11 124 124
61 89 61
27 123 27
15 28 28
29 63 29
42 114 114
43 45 43
6 39 13
49 58 49
2 66 2
23 84 23
72 104 72
106 109 109
50 87 13
14 122 122
21 97 21
74 126 74
43 77 43
29 119 29
88 126 88
32 58 58
27 107 27
17 59 59
26 81 26
65 110 110
99 128 99
15 102 102
31 60 31
119 123 13
72 79 72
46 85 46
41 114 41
89 107 89
6 51 51
39 80 13
39 110 110
60 96 13
117 118 118
8 32 13
6 82 13
2 79 2
51 124 124
8 99 99
4 63 4
93 112 93
1 43 1
2 77 2
19 107 19
38 119 38
20 73 13
31 71 31
93 122 93
59 95 59
38 64 38
17 112 13
85 92 92
63 97 13
85 111 111
101 107 101
24 67 67
69 91 69
51 113 51
39 97 13
19 51 51
45 82 45
66 103 13
68 106 13
6 95 13
74 104 74
5 44 44
46 62 46
24 99 99
70 90 70
9 86 9
33 62 62
91 117 91
28 37 28
39 111 111
53 87 13
63 76 76
9 100 100
80 116 116
9 50 9
8 97 13
69 100 100
7 69 7
5 82 13
11 106 11
8 20 13
80 111 111
33 100 100
14 109 109
34 40 40
52 100 100
71 73 71
77 125 125
60 73 13
81 125 125
64 87 13
15 53 15
99 118 99
85 101 101
15 83 15
106 117 13
52 121 121
32 119 13
2 67 67
81 118 118
52 123 13
31 37 31
9 19 19
52 81 81
2 5 2
52 59 59
62 112 62
84 112 13
3 65 13
45 93 93
27 113 113
16 32 16
4 86 4
15 104 15
20 55 55
5 52 13
12 41 41
41 93 41
43 70 70
27 53 27
42 72 72
15 73 15
75 107 75
56 57 56
53 60 13
73 81 81
34 41 41
47 120 120
18 75 75
22 76 76
20 79 79
35 45 35
29 52 29
8 16 16
24 98 98
54 72 72
34 92 92
14 104 104
21 29 29
56 121 121
37 58 58
46 59 46
30 110 110
82 107 13
34 83 83
19 34 19
78 80 78
6 32 13
32 118 118
31 59 59
9 59 59
39 48 48
36 54 54
14 62 62
8 27 27
86 107 13
79 117 79
50 82 13
85 87 13
3 25 13
89 123 89
75 103 75
12 80 13
29 77 29
46 102 102
64 67 67
23 37 23
25 46 46
25 126 126
43 121 121
41 84 41
41 45 41
1 83 1
32 70 70
13 97 13
112 117 13
26 82 26
25 31 31
15 90 15
47 69 69
30 73 13
2 80 2
47 126 126
13 36 36
53 68 13
66 97 13
68 103 13
96 128 128
63 122 122
6 103 13
16 43 16
25 119 13
17 95 13
60 119 13
8 70 70
61 86 61
69 79 69
32 81 81
40 44 40
81 104 104
14 17 14
23 125 125
77 83 77
96 117 13
23 110 23
41 105 41
24 95 13
26 122 26
123 127 127
55 66 55
43 127 127
74 88 88
75 111 111
35 111 111
83 95 83
63 96 13
77 128 77
61 100 100
96 111 111
39 53 13
24 79 79
22 113 113
78 114 114
67 103 67
73 99 99
31 53 31
54 102 102
95 110 110
48 102 102
10 93 93
90 119 90
27 52 27
98 122 98
15 31 15
38 123 38
95 114 114
12 25 13
4 27 27
64 103 13
45 68 45
103 112 13
49 73 49
32 106 13
28 63 28
11 94 11
94 127 127
10 12 10
17 64 13
77 109 109
71 77 77
95 118 118
15 125 125
78 85 78
60 111 111
64 106 13
55 102 102
43 105 43
40 82 40
2 53 2
29 114 29
84 124 124
65 105 13
16 42 16
68 99 99
48 105 48
1 94 1
34 78 34
53 85 13
80 121 121
12 50 13
27 112 27
24 118 118
105 106 13
61 124 124
45 65 45
67 100 100
1 75 1
21 92 92
104 109 109
15 17 15
30 76 76
30 82 13
5 27 27
30 114 114
41 97 41
11 63 11
20 46 46
31 91 31
96 103 13
47 99 99
90 102 102
53 56 56
4 113 113
42 64 13
35 107 35
99 103 99
22 53 13
6 112 13
17 124 124
40 114 40
14 85 14
47 84 47
13 107 13
7 34 7
24 121 121
16 98 16
103 123 13
105 107 13
4 114 4
65 112 13
9 128 9
43 118 43
81 101 101
50 119 13
16 128 16
39 106 13
39 52 13
30 38 38
60 105 13
55 76 76
58 116 116
126 127 127
34 113 113
80 112 13
11 30 11
12 124 124
20 37 13
76 83 76
13 111 111
3 82 13
16 110 16
12 59 59
32 114 114
45 109 109
4 35 35
24 27 27
36 61 36
9 24 9
33 97 33
12 60 13
62 100 100
57 125 125
116 120 120
96 113 113
31 43 43
69 101 101
23 82 23
12 44 44
39 99 99
28 101 28
55 96 55
36 108 108
4 19 19
6 55 55
39 55 55
17 18 13
2 108 108
37 85 13
44 124 124
54 76 76
32 104 104
3 4 4
113 125 113
53 127 127
21 73 21
30 121 121
8 95 13
20 109 109
99 124 124
28 114 28
18 50 13
29 83 29
61 112 61
76 79 76
77 86 77
106 114 114
36 77 36
13 90 90
23 61 23
17 82 13
41 108 108
8 81 81
4 72 72
28 127 127
58 64 58
60 100 100
92 108 108
56 84 56
14 33 33
17 120 120
64 128 128
99 115 99
72 74 72
16 46 16
2 119 2
12 115 115
43 88 88
36 63 36
23 88 88
96 97 13
15 36 36
59 127 127
45 104 104
24 25 13
97 115 115
50 65 13
17 30 13
96 105 13
26 68 26
89 105 89
18 29 29
12 96 13
5 61 61
27 103 27
54 59 54
37 61 61
49 95 49
33 37 33
17 24 13
95 120 120
2 40 2
47 80 47
15 62 62
16 56 16
7 88 7
114 126 126
71 125 125
60 62 62
48 68 48
5 41 41
75 102 102
98 110 98
4 22 4
25 39 13
80 127 127
18 80 13
8 17 13
37 68 13
44 101 101
104 121 121
109 119 109
41 51 51
17 125 125
13 74 74
2 86 2
14 114 114
22 97 13
30 101 101
9 106 9
101 115 101
22 95 13
11 112 11
44 117 44
44 128 44
53 64 13
6 123 13
28 124 124
3 60 13
63 88 88
68 126 126
20 91 91
9 48 48
12 37 13
52 65 13
117 123 13
72 113 113
52 63 13
27 94 27
18 121 121
34 80 34
25 123 13
64 80 13
81 89 89
17 44 44
102 114 102
26 33 26
28 29 29
87 94 94
94 117 94
48 74 74
65 95 13
30 64 13
16 91 16
24 103 13
32 50 13
37 40 40
27 90 27
17 119 13
68 116 116
4 115 115
3 50 13
44 120 120
18 99 99
7 42 7
50 61 61
26 60 26
97 108 108
26 46 46
113 127 113
67 72 72
88 125 88
95 123 13
12 17 13
19 122 19
94 108 108
50 107 13
102 126 102
38 111 111
66 87 13
6 73 13
92 101 101
57 62 62
89 96 89
69 102 102
5 97 13
76 108 108
50 108 108
65 68 13
37 112 13
51 69 51
9 21 9
1 121 1
39 59 59
13 71 71
53 103 13
10 92 10
20 86 13
60 95 13
45 59 59
56 102 102
108 127 108
62 118 62
32 38 38
22 75 75
11 120 120
88 127 88
6 34 34
36 88 88
7 100 100
8 113 113
12 19 19
11 76 76
76 109 109
106 128 128
13 102 102
68 96 13
68 117 13
82 87 13
91 108 108
8 103 13
19 65 19
8 115 115
49 126 49
9 102 102
42 107 13
32 125 125
28 50 28
37 106 13
99 125 125
25 69 69
15 27 27
22 116 116
84 95 13
79 126 79
100 108 108
1 116 1
52 73 13
41 70 70
6 48 48
14 43 43
25 78 78
35 101 101
32 66 13
13 48 48
70 99 70
32 59 59
56 120 56
21 70 70
19 80 19
54 71 54
45 78 78
62 113 113
5 106 13
42 75 75
6 105 13
8 82 13
108 122 108
21 60 21
40 76 76
78 122 122
29 56 29
10 49 49
41 58 41
26 58 26
35 89 35
64 85 13
5 16 16
12 39 13
58 128 58
4 70 70
18 37 13
43 111 43
34 90 34
46 91 46
70 112 70
62 74 74
11 105 11
64 76 76
29 50 29
88 110 88
15 91 15
71 121 121
31 120 120
59 123 59
46 100 100
18 111 111
36 122 36
97 106 13
12 47 47
89 98 98
67 86 67
90 120 120
99 114 99
25 35 35
33 55 33
68 97 13
52 67 67
17 91 91
53 117 13
57 74 74
73 112 13
8 128 128
16 22 16
3 106 13
24 114 114
14 87 14
73 85 13
32 47 47
108 126 108
39 56 56
77 108 108
60 82 13
66 104 104
85 115 115
65 82 13
12 31 31
34 47 47
56 77 56
5 80 13
24 82 13
33 92 92
59 85 59
71 101 101
110 122 110
45 126 126
73 105 13
87 109 109
42 52 13
55 98 98
64 115 115
29 105 29
39 90 90
39 126 126
22 85 13
24 43 43
37 75 75
4 55 4
7 75 7
49 124 124
22 68 13
8 30 13
21 23 23
15 25 15
75 88 88
14 28 28
81 100 100
35 119 35
79 124 124
12 66 13
76 121 76
22 88 88
36 128 36
1 7 1
20 118 118
53 84 13
75 116 75
88 94 88
94 100 100
51 83 51
22 98 98
4 67 67
102 106 102
41 67 41
20 116 116
46 117 46
2 48 2
64 83 83
85 126 126
32 62 62
11 46 46
32 124 124
5 85 13
1 95 1
2 70 70
3 45 45
7 104 7
67 98 98
3 73 13
27 57 57
69 113 113
22 44 44
40 124 124
23 32 23
9 45 9
67 75 67
27 39 27
51 109 51
9 72 72
54 85 54
46 120 46
40 48 40
61 90 61
36 114 36
66 121 121
18 64 13
6 76 76
7 74 7
3 85 13
33 102 102
42 50 13
2 113 113
23 83 23
57 93 93
73 95 13
28 122 28
14 96 14
13 76 76
16 31 16
15 100 100
79 113 113
40 57 40
8 78 78
5 36 36
119 122 122
41 43 41
80 96 13
40 109 109
54 125 125
33 95 33
11 22 11
39 119 13
66 96 13
74 114 74
64 95 13
95 119 13
11 99 11
19 121 121
29 87 29
28 38 28
67 97 67
88 96 88
16 88 16
1 70 1
24 64 13
23 35 35
37 86 13
18 58 58
25 34 34
42 128 128
6 40 40
68 123 13
29 88 29
4 9 4
80 94 94
58 63 58
80 104 104
45 95 45
47 106 47
72 98 98
28 51 51
5 86 13
23 69 69
30 92 92
86 128 128
19 57 57
93 102 102
96 112 13
32 79 79
48 96 48
16 18 16
52 97 13
109 111 109
12 106 13
30 95 13
30 56 56
90 126 126
39 66 13
3 86 13
44 49 49
7 59 7
13 30 13
3 76 76
39 68 13
18 45 45
4 11 11
21 117 21
26 124 124
39 63 13
86 112 13
20 50 13
21 38 38
70 118 70
90 117 90
23 49 49
39 65 13
21 81 81
3 52 13
26 97 26
53 105 13
26 54 54
34 91 91
71 105 71
5 81 81
63 85 13
64 122 122
41 126 41
27 109 109
74 76 76
22 91 91
93 98 93
7 84 7
27 111 111
30 106 13
7 35 7
34 63 34
46 103 46
16 114 16
32 42 13
46 112 46
41 104 41
3 53 13
47 59 59
18 52 13
66 94 94
8 119 13
56 123 56
76 88 88
24 73 13
103 119 13
27 76 76
41 82 41
45 114 114
50 56 56
34 79 79
44 91 91
34 60 34
10 39 10
53 62 62
10 45 10
37 94 94
67 69 67
19 120 120
42 115 115
7 12 7
10 118 118
43 78 43
45 123 45
27 29 29
36 109 109
32 122 122
24 107 13
51 108 51
26 74 74
22 83 83
11 98 98
44 62 62
77 100 100
65 66 13
8 106 13
60 80 13
5 26 26
9 127 127
45 100 100
20 120 120
89 120 120
59 113 113
54 83 54
31 127 127
85 105 13
31 58 31
20 22 13
32 74 74
13 32 13
73 74 74
23 59 59
32 73 13
17 115 115
43 60 43
56 125 56
30 119 13
75 79 75
4 39 4
4 29 29
58 84 58
57 109 109
84 105 13
78 109 109
52 105 13
77 111 111
5 90 90
50 60 13
24 91 91
17 128 128
43 90 43
24 57 57
44 105 44
73 80 13
47 78 47
21 65 21
20 122 122
86 89 89
51 68 51
11 116 11
6 80 13
40 68 40
93 120 120
16 75 16
14 45 45
15 118 15
27 28 28
37 87 13
11 121 121
52 95 13
89 99 99
7 108 108
5 117 13
99 113 113
75 98 98
88 120 88
32 121 121
15 59 59
115 116 115
65 126 126
39 123 13
104 111 111
72 126 72
17 113 113
100 126 100
50 123 13
73 94 94
34 107 34
51 98 51
79 88 88
83 98 98
6 67 67
5 111 111
84 97 13
11 60 11
46 78 46
53 88 88
17 56 56
84 115 115
53 80 13
60 81 81
56 112 56
20 54 54
72 127 127
13 121 121
107 117 13
3 18 13
42 65 13
33 80 33
26 44 26
73 122 122
32 60 13
44 71 71
22 128 128
28 121 121
60 123 13
38 41 41
32 98 98
73 79 79
61 78 61
32 33 33
20 123 13
97 114 114
58 89 89
5 119 13
14 49 49
59 121 121
4 49 49
19 49 49
39 94 94
17 84 13
23 40 40
7 55 7
23 105 23
51 58 51
22 123 13
82 94 94
19 36 36
59 66 59
25 127 127
33 111 111
25 110 110
108 114 108
72 103 72
95 117 13
87 104 104
97 127 127
1 73 1
13 16 16
20 32 13
101 123 101
35 95 35
7 11 7
118 128 118
37 39 13
86 87 13
9 46 46
47 93 93
46 115 46
46 105 46
78 100 100
50 118 118
69 93 93
12 29 29
58 93 93
69 87 69
29 109 29
40 46 46
37 128 128
73 102 102
64 99 99
17 40 40
32 100 100
69 120 120
56 62 56
6 49 49
37 97 13
21 120 120
52 128 128
58 85 58
16 69 16
55 118 118
24 97 13
4 76 76
47 127 127
12 52 13
51 81 51
63 68 13
47 108 108
63 73 13
116 123 116
30 97 13
65 78 78
110 115 110
7 103 7
75 115 75
65 121 121
21 115 115
66 115 115
9 78 78
5 87 13
20 60 13
19 58 19
8 22 13
10 32 10
28 86 28
15 21 15
29 95 29
3 21 21
2 7 7
16 52 16
10 109 109
30 50 13
16 108 108
114 128 114
2 68 2
57 80 57
5 37 13
22 63 13
15 65 15
39 71 71
80 110 110
1 56 1
10 77 77
73 96 13
13 113 113
80 100 100
40 71 40
12 63 13
53 66 13
12 32 13
31 122 31
32 97 13
32 95 13
2 64 2
8 102 102
63 105 13
41 64 41
12 103 13
74 81 74
64 113 113
53 114 114
42 83 83
74 77 74
109 120 109
2 54 54
89 109 109
71 119 71
29 66 29
74 99 99
98 100 100
48 93 93
4 108 108
22 86 13
98 123 98
50 95 13
8 53 13
82 103 13
68 113 113
35 54 54
7 41 7
15 26 15
91 106 91
29 86 29
32 37 13
18 76 76
85 128 128
14 22 14
23 117 23
79 95 79
37 64 13
8 86 13
27 87 27
18 69 69
56 88 88
3 47 47
14 30 14
49 96 49
69 95 69
12 85 13
2 123 2
18 31 31
56 61 56
17 114 114
15 80 15
10 62 62
55 89 89
68 74 74
95 112 13
114 123 114
54 101 101
43 113 113
57 99 99
49 106 49
44 79 79
1 127 1
1 113 1
32 115 115
17 66 13
76 107 76
2 109 109
35 59 59
47 100 100
61 67 67
31 89 31
20 87 13
67 79 67
87 98 98
108 113 108
7 63 7
50 68 13
10 126 126
34 100 100
10 52 10
106 122 122
8 73 13
40 116 40
5 30 13
13 45 45
4 33 4
59 109 109
80 85 13
47 66 47
46 54 46
51 63 51
41 109 109
65 119 13
76 92 76
35 62 62
84 109 109
77 114 77
22 104 104
32 63 13
60 84 13
18 30 13
23 27 27
52 102 102
9 17 9
5 94 94
17 50 13
11 101 11
84 122 122
72 109 109
20 80 13
15 50 15
25 64 13
22 24 13
93 124 124
55 126 126
7 113 113
76 120 76
32 55 55
76 95 76
57 108 108
18 49 49
3 5 13
42 112 13
22 56 56
6 14 14
28 120 120
43 76 76
103 128 128
7 76 7
18 60 13
2 126 2
17 85 13
109 127 109
93 113 113
63 84 13
87 111 111
4 99 99
73 110 110
12 65 13
37 82 13
36 69 69
57 78 57
20 24 13
10 59 59
12 118 118
7 81 7
15 23 15
63 103 13
73 89 89
10 106 10
42 95 13
60 78 78
38 56 56
28 46 46
15 101 101
3 44 44
18 68 13
24 101 101
25 82 13
3 66 13
48 60 48
20 106 13
85 95 13
97 119 13
12 22 13
53 54 54
92 103 92
3 110 110
9 73 9
24 68 13
96 104 104
35 117 35
16 51 51
64 68 13
17 96 13
83 89 83
72 111 72
73 86 13
10 103 10
23 41 41
71 113 113
2 32 2
8 64 13
51 114 51
48 107 48
9 31 31
18 24 13
16 65 16
69 85 69
66 125 125
53 112 13
50 52 13
95 105 13
82 102 102
67 92 67
10 89 10
1 55 1
87 119 13
24 109 109
82 119 13
98 103 98
11 41 41
38 68 38
41 94 41
15 35 35
57 118 57
85 90 90
27 88 88
65 96 13
13 101 101
8 42 13
41 125 41
63 123 13
28 60 28
30 80 13
46 73 46
71 98 98
34 81 34
84 87 13
44 61 61
34 127 127
33 116 116
86 95 13
15 74 74
76 124 124
49 85 49
86 119 13
17 107 13
16 119 16
43 74 43
12 55 55
24 119 13
36 49 36
7 124 124
68 86 13
8 77 77
79 82 79
10 64 10
19 62 62
14 68 14
36 124 124
30 84 13
33 75 75
62 117 62
49 109 109
64 75 75
57 65 57
8 18 13
32 123 13
12 53 13
51 64 51
5 95 13
6 96 13
68 98 98
41 72 41
49 103 49
13 93 93
25 124 124
76 125 76
2 72 72
10 20 10
28 100 100
47 48 48
1 17 1
78 94 78
48 126 48
52 80 13
25 76 76
108 109 109
78 127 127
80 82 13
29 102 29
6 8 13
9 66 9
6 52 13
88 107 88
24 90 90
86 114 114
52 107 13
32 83 83
12 34 34
3 104 104
45 69 69
27 96 27
46 93 46
16 100 16
74 97 74
2 17 2
23 72 72
53 107 13
42 97 13
85 117 13
23 106 23
26 40 40
22 60 13
51 92 51
80 115 115
12 42 13
2 99 99
32 127 127
42 74 74
25 80 13
7 120 7
19 42 19
2 122 2
60 107 13
81 83 83
49 102 102
30 65 13
24 105 13
32 101 101
6 18 13
64 79 79
32 110 110
5 66 13
23 128 23
74 117 74
29 84 29
34 97 34
52 109 109
19 31 19
38 63 38
36 91 36
36 87 36
17 65 13
120 126 120
50 94 94
2 50 2
27 121 121
11 79 11
47 63 47
6 106 13
111 114 111
4 96 4
2 31 2
12 57 57
62 107 62
20 30 13
65 116 116
52 57 57
36 83 36
34 119 34
53 83 83
44 118 118
10 75 75
38 54 54
39 109 109
20 126 126
6 86 13
90 113 113
1 124 1
3 97 13
79 111 111
31 51 51
30 88 88
29 51 29
35 113 113
20 82 13
17 99 99
12 90 90
80 102 102
46 122 46
31 97 31
23 108 108
12 84 13
17 45 45
20 25 13
112 121 121
45 121 121
72 106 72
119 125 125
41 119 41
7 54 7
85 108 108
51 95 51
43 56 56
52 112 13
40 125 125
5 25 13
6 31 31
32 40 40
6 93 93
46 101 46
1 26 1
33 53 33
3 27 27
51 123 51
52 64 13
24 112 13
9 64 9
105 123 13
25 117 13
8 61 61
110 128 110
87 103 13
26 28 28
8 110 110
25 51 51
44 119 44
46 124 124
6 57 57
5 19 19
68 80 13
22 82 13
69 127 127
36 51 51
52 103 13
88 113 113
20 103 13
2 93 93
60 122 122
52 98 98
69 75 69
70 98 70
26 66 26
38 55 38
121 125 121
36 72 72
58 74 74
2 59 2
92 93 93
8 104 104
53 74 74
56 119 56
85 98 98
6 124 124
78 86 78
27 128 27
11 54 11
35 125 125
68 112 13
22 102 102
5 32 13
50 55 55
17 20 13
15 30 15
71 86 71
52 86 13
23 47 23
25 53 13
79 108 108
88 124 124
46 56 46
22 66 13
92 112 92
22 43 43
41 76 76
113 128 113
1 68 1
38 84 38
8 111 111
29 67 29
84 116 116
47 112 47
30 93 93
28 77 28
25 60 13
57 120 120
77 127 127
57 92 57
38 66 38
10 15 15
57 112 57
65 73 13
18 103 13
32 89 89
43 46 46
63 86 13
22 96 13
52 68 13
69 89 69
64 84 13
59 119 59
7 70 7
7 98 7
12 97 13
20 114 114
24 59 59
52 125 125
70 127 70
71 95 71
63 100 100
45 91 91
11 77 11
6 108 108
103 105 13
30 37 13
39 50 13
20 102 102
1 89 1
24 76 76
22 74 74
20 128 128
43 57 43
4 112 4
109 110 109
52 99 99
18 118 118
6 27 27
16 77 16
83 107 83
52 84 13
85 119 13
8 37 13
42 110 110
61 97 61
44 98 98
17 35 35
69 71 69
63 106 13
26 29 29
61 107 61
89 100 100
