128 4686
30 58 49
107 117 117
27 29 27
47 75 67
24 43 102
17 67 99
108 127 105
28 82 82
34 101 20
19 115 115
43 106 43
55 102 55
93 122 13
15 63 83
16 21 114
9 12 12
88 116 88
23 89 89
30 67 67
16 52 114
22 99 99
31 122 13
3 124 37
84 101 20
17 101 99
39 43 5
36 100 64
88 102 88
50 110 128
58 66 48
38 74 89
63 72 79
63 87 83
42 97 1
23 42 88
4 121 112
11 47 7
35 83 83
76 93 76
53 121 53
60 121 12
40 62 55
8 99 99
63 88 88
44 95 43
63 85 59
28 35 109
41 121 41
43 114 114
15 42 88
83 97 1
71 127 71
29 90 90
61 72 79
4 100 112
14 48 23
31 45 45
64 128 128
3 128 37
17 50 99
7 114 114
19 110 128
51 69 120
2 56 41
64 103 61
4 16 112
113 117 117
61 88 88
68 126 126
91 97 1
71 108 71
33 81 65
38 39 5
4 126 112
2 58 41
22 113 113
19 34 116
79 97 1
77 110 128
15 78 32
63 74 89
5 32 5
56 120 120
18 75 18
24 128 128
10 121 12
22 104 104
69 72 79
19 45 116
90 107 90
63 66 83
7 63 83
21 47 96
87 127 105
31 118 8
36 86 54
47 48 7
13 78 13
68 74 89
66 121 12
38 122 13
52 96 46
66 88 88
39 82 5
40 127 105
11 40 6
2 57 41
13 18 18
8 10 8
52 104 104
34 75 67
4 111 18
70 110 128
8 9 90
83 86 54
73 120 120
39 101 5
34 86 54
18 62 55
15 84 32
61 86 54
28 118 28
7 35 109
16 111 18
46 74 89
90 104 104
102 124 102
10 47 7
25 93 53
114 121 114
21 64 96
8 85 59
27 126 27
49 97 1
29 68 29
43 88 88
65 108 93
76 99 99
12 40 12
2 21 41
15 119 32
7 96 96
14 20 20
37 114 37
9 29 90
12 83 12
107 121 12
35 108 109
15 34 32
8 66 8
81 84 57
32 101 20
39 87 5
14 30 23
31 73 71
52 115 46
12 122 12
44 49 43
28 41 41
86 123 104
98 115 126
31 43 43
34 48 38
44 112 112
70 92 119
27 62 55
23 54 54
25 124 53
64 98 126
10 75 67
31 123 104
22 64 64
49 89 89
52 118 46
21 72 79
84 99 99
51 68 120
6 122 13
63 93 83
4 114 112
10 36 10
51 107 120
50 101 20
22 120 120
47 58 7
44 127 43
30 127 105
45 108 93
46 63 46
28 80 76
17 78 99
11 26 29
42 86 88
72 97 1
58 90 90
3 85 59
10 89 89
5 42 88
11 33 113
8 14 23
21 80 76
50 107 56
17 128 99
74 82 89
42 45 88
53 102 53
52 126 126
30 45 49
9 98 126
50 111 18
34 110 128
22 47 7
55 74 55
21 85 59
9 48 90
28 102 102
6 50 56
110 115 128
17 51 99
36 77 117
72 93 79
20 125 27
17 114 99
50 112 112
2 100 41
12 72 79
4 94 112
86 114 114
3 62 55
59 71 59
57 120 120
13 37 37
36 78 106
75 91 67
19 52 46
69 70 115
10 110 128
18 111 18
65 90 90
27 99 27
24 113 102
9 14 23
25 122 53
4 106 112
82 124 82
7 25 53
79 98 126
36 110 128
4 49 112
28 103 61
20 104 104
50 98 126
6 15 32
108 114 114
55 99 55
44 60 43
51 101 20
28 84 57
52 93 46
31 80 76
89 92 89
1 105 1
61 104 104
9 96 90
30 61 61
82 85 59
16 72 114
34 60 38
5 75 5
30 116 49
35 112 112
17 103 99
10 56 56
67 86 67
107 115 115
91 113 45
76 126 126
16 97 1
4 127 112
98 101 126
22 42 88
73 85 59
62 127 55
67 99 99
2 15 41
36 70 115
14 15 32
15 26 32
59 67 59
4 113 112
86 128 54
82 99 99
24 111 18
50 63 83
53 114 53
27 70 27
69 89 89
23 44 23
51 105 120
36 106 106
6 68 28
13 77 13
25 38 53
6 25 53
16 89 89
12 30 12
108 117 93
29 105 29
30 115 49
6 89 89
28 122 13
29 82 29
4 63 112
83 85 59
45 112 112
52 75 46
34 91 45
8 62 55
27 119 27
43 82 43
5 66 5
17 66 99
49 71 71
30 64 49
50 64 56
35 98 126
25 68 53
3 17 37
5 105 5
46 53 53
93 118 93
80 107 76
25 109 53
13 126 126
22 69 69
16 41 41
34 87 38
75 127 67
64 86 54
67 96 67
82 102 102
20 88 88
59 91 59
14 80 23
48 115 115
35 121 12
9 31 90
28 108 93
62 81 55
30 44 43
68 118 28
24 77 102
31 102 102
122 124 13
58 127 105
38 94 82
14 45 23
1 25 1
1 42 1
106 125 27
103 112 112
94 124 82
25 73 53
8 59 59
37 60 37
3 66 37
73 77 71
8 54 54
22 24 102
12 62 55
39 78 5
98 125 27
15 52 46
10 57 57
20 52 46
22 83 83
76 106 76
50 94 56
84 100 57
71 104 104
74 126 89
35 72 79
71 112 112
90 94 90
58 64 48
54 113 54
7 90 90
40 97 1
12 41 41
80 124 76
66 71 71
96 115 96
8 128 128
54 102 54
34 103 61
53 111 53
89 98 89
55 91 55
39 128 5
58 107 48
26 69 29
11 125 27
22 114 114
100 128 128
70 87 115
19 23 23
55 85 55
45 75 67
74 99 89
83 105 83
12 75 67
60 79 79
65 120 120
13 113 13
66 100 64
4 82 112
34 84 57
69 122 13
1 79 1
16 75 114
58 60 48
71 91 71
49 75 67
68 93 93
88 100 88
85 109 59
9 21 90
13 51 120
57 66 57
12 73 12
73 96 71
33 95 113
40 94 82
59 124 59
33 108 93
74 88 88
2 67 41
72 119 79
55 101 55
35 120 120
43 47 43
57 109 109
23 120 23
4 98 112
67 121 67
25 83 53
14 32 32
1 21 1
32 112 112
50 91 56
22 82 82
4 109 112
58 122 13
62 91 55
26 27 27
27 92 27
88 97 1
105 125 27
2 76 41
64 76 76
89 96 89
26 109 29
12 88 88
10 106 106
32 49 32
31 87 8
63 108 83
15 90 32
67 120 67
92 93 119
16 117 114
49 106 49
41 62 55
18 42 88
12 86 12
19 125 27
7 27 27
25 123 104
99 114 99
18 23 18
55 66 55
30 78 49
38 89 89
49 80 76
28 110 128
11 14 23
53 80 53
22 41 41
49 94 82
20 71 20
12 104 104
10 26 29
29 85 59
13 17 99
47 57 7
73 76 76
34 113 38
78 113 106
60 102 102
28 34 28
54 106 54
30 117 49
89 118 89
60 70 115
9 122 90
78 119 119
77 78 117
4 125 27
6 80 76
5 62 5
52 87 46
32 70 32
56 103 61
71 88 88
40 111 18
22 35 109
70 103 61
43 79 79
28 62 55
31 107 8
91 111 18
22 125 27
41 117 41
107 108 93
106 110 128
16 95 114
47 78 106
10 20 20
24 70 102
63 86 54
23 102 23
16 30 114
24 54 54
87 107 124
12 13 12
115 124 115
48 74 89
6 109 109
79 90 79
70 78 115
72 111 18
99 105 99
13 45 13
31 103 61
47 69 7
46 71 46
103 124 61
89 105 89
82 101 20
58 113 48
57 62 55
12 36 12
23 82 23
78 124 106
52 76 46
57 75 67
115 122 13
82 92 119
9 105 90
71 82 71
52 69 46
10 30 49
51 72 79
2 53 53
53 89 53
84 114 114
103 126 126
5 92 5
11 97 1
51 77 120
1 125 1
8 116 116
102 122 102
87 111 18
43 104 104
11 73 71
92 102 102
41 49 41
17 123 104
86 103 54
39 127 5
76 117 76
5 52 5
87 121 12
55 115 55
1 100 1
76 90 90
10 107 124
34 61 61
3 11 37
23 63 83
63 95 83
45 67 67
40 46 46
50 74 89
49 128 128
47 66 7
63 79 79
4 34 112
62 70 55
63 113 83
27 77 27
23 104 104
34 83 83
95 98 126
12 79 79
21 112 112
6 35 109
60 61 61
14 70 23
16 39 5
5 28 5
14 22 23
51 61 61
21 57 96
6 72 79
8 81 8
82 125 27
35 87 109
3 54 37
33 48 48
48 105 105
13 26 29
108 116 93
87 122 13
14 100 23
79 116 79
65 79 79
17 119 99
32 56 32
56 62 55
25 128 53
57 72 79
8 47 7
3 117 37
7 50 56
72 108 79
60 97 1
2 89 41
93 127 105
40 41 41
80 94 76
74 95 89
42 98 88
86 109 54
30 63 83
63 118 83
69 100 64
5 128 5
80 84 76
18 45 18
41 54 41
11 91 45
25 114 53
41 122 41
24 92 102
26 88 88
48 84 57
44 86 54
55 119 55
47 117 117
21 90 90
6 13 13
66 115 115
76 128 128
23 121 12
48 125 27
20 81 20
89 106 89
63 71 83
91 114 114
85 90 59
19 60 116
75 117 67
114 122 114
39 53 53
97 115 1
14 104 104
42 67 88
81 98 126
88 121 88
62 99 55
20 44 20
37 84 37
87 119 119
9 94 90
41 82 41
16 57 114
14 35 23
117 119 119
5 33 5
101 125 27
25 64 53
12 113 12
8 78 106
2 18 18
59 88 88
22 40 6
81 91 45
23 33 23
68 83 83
62 88 88
68 78 106
65 103 61
110 113 128
16 93 114
28 56 56
47 65 7
11 98 126
3 76 37
50 119 119
39 55 5
6 56 56
91 94 82
41 107 41
38 78 106
5 123 104
83 106 83
9 127 90
16 45 114
68 117 117
36 124 124
29 39 5
30 98 126
29 44 29
75 79 67
31 78 106
20 22 20
56 101 20
1 39 1
95 99 99
28 54 54
100 113 113
85 91 59
92 128 128
32 100 32
60 91 45
62 114 55
58 78 106
53 127 53
81 101 20
106 109 109
44 116 43
93 113 93
95 115 115
40 124 6
37 98 37
56 87 56
15 120 32
42 62 88
59 85 59
16 115 114
104 127 104
78 100 106
20 62 55
69 86 54
12 32 12
30 47 49
71 120 120
9 44 90
65 75 67
17 98 99
88 92 88
20 128 20
1 22 1
61 93 61
63 121 12
44 120 120
43 70 43
100 104 104
50 100 56
40 48 6
4 76 112
10 50 56
11 109 109
47 116 7
7 99 99
50 87 56
114 126 126
62 102 55
54 88 88
17 83 99
39 72 5
6 8 6
106 108 93
1 44 1
6 113 6
79 114 114
4 73 112
12 31 12
12 107 12
17 27 27
78 103 61
105 110 128
45 116 116
13 112 112
86 121 12
21 107 96
76 101 20
67 97 1
10 105 105
11 18 18
2 61 41
85 115 59
59 93 59
51 93 120
28 63 83
83 121 12
80 115 76
8 68 28
22 80 76
41 81 41
37 39 5
46 119 46
27 41 27
6 118 6
84 104 104
26 33 29
40 86 54
17 46 99
67 93 67
91 106 106
78 121 12
6 106 106
35 51 120
14 101 20
36 99 99
80 127 76
25 110 53
71 107 71
33 70 115
8 70 115
14 78 23
99 123 104
11 75 67
25 80 53
9 116 90
29 125 27
22 105 105
60 95 118
2 39 5
67 105 67
42 96 88
17 28 99
64 91 45
50 60 56
61 127 61
77 101 20
91 108 93
37 86 37
41 126 41
63 96 83
57 88 88
42 90 88
10 85 59
46 114 114
39 109 5
64 125 27
46 93 46
75 78 67
40 104 104
44 89 89
65 92 119
94 110 128
101 113 20
19 28 28
12 98 126
28 101 20
6 86 54
35 107 109
39 79 5
8 19 116
31 97 1
71 123 104
104 107 104
36 125 27
109 118 109
51 59 59
34 81 38
7 127 105
22 38 38
55 120 55
47 79 79
79 123 104
10 68 28
39 119 5
14 97 1
19 104 104
17 126 99
32 50 32
1 4 1
97 98 1
62 103 55
12 53 53
55 89 55
3 118 37
22 111 18
97 118 1
73 75 67
106 107 106
70 95 115
7 123 104
6 58 6
45 103 61
27 65 27
32 68 32
60 103 61
20 45 20
60 119 119
94 102 102
39 105 5
45 122 13
1 123 1
40 91 6
64 93 93
47 72 79
95 100 118
39 111 5
47 119 119
5 126 5
40 54 54
9 41 41
89 123 104
95 102 102
101 116 20
38 58 38
86 102 54
80 113 76
81 127 105
35 102 102
31 91 45
61 102 61
109 128 128
38 57 57
51 109 120
30 81 49
64 74 89
8 35 109
9 46 46
35 65 109
52 97 1
8 20 20
46 58 46
14 68 23
13 109 13
14 102 23
12 24 12
67 102 67
95 101 20
15 60 32
74 84 89
33 57 57
25 47 53
30 113 49
8 94 82
16 104 104
34 95 38
35 57 109
50 106 56
57 78 106
28 74 89
53 126 53
16 56 114
18 126 18
1 3 1
54 123 104
61 64 61
69 82 82
14 29 23
38 80 76
29 128 128
13 29 29
30 126 126
10 69 69
55 60 55
31 96 96
24 36 102
56 64 56
22 127 105
46 68 46
62 106 55
40 108 93
57 121 12
85 95 59
27 75 27
76 83 83
35 123 104
22 107 124
35 81 109
16 67 114
66 72 79
6 46 46
70 96 96
34 106 106
92 116 119
1 77 1
24 91 102
35 40 109
18 59 18
11 16 114
66 96 96
22 32 32
31 100 8
96 113 96
69 91 45
16 109 114
83 96 83
14 18 18
9 22 90
18 99 18
8 46 46
19 22 116
91 93 93
24 62 55
106 116 106
20 41 41
57 117 117
62 78 55
82 120 120
36 114 114
39 42 88
73 106 71
60 62 55
3 98 37
9 69 90
78 84 106
85 89 59
62 79 55
46 76 46
62 123 104
30 118 49
59 96 59
17 86 99
3 12 37
12 128 12
9 82 90
40 60 6
11 12 12
55 118 55
68 121 12
22 95 118
57 67 67
30 106 49
25 77 53
54 87 54
21 105 105
26 85 59
102 105 102
19 70 115
47 106 106
70 85 59
68 70 115
63 98 126
22 110 128
83 110 83
64 87 64
52 80 46
27 71 27
2 32 41
1 63 1
3 38 37
79 121 79
16 62 55
56 60 56
28 66 28
91 92 119
70 99 99
50 77 56
22 108 93
97 119 1
11 77 117
66 95 118
2 73 41
82 119 119
89 116 89
12 112 112
26 78 29
5 109 5
40 87 6
58 80 76
91 95 45
36 95 118
33 72 79
22 75 67
27 54 27
35 80 76
96 97 1
20 40 20
23 116 23
100 115 115
101 104 104
44 122 43
62 128 55
38 77 117
82 121 12
36 98 126
52 106 46
23 111 18
88 128 88
3 92 37
14 39 5
35 70 109
72 96 79
57 65 57
32 61 61
7 91 7
27 72 27
27 98 27
12 34 12
109 125 27
21 44 43
21 77 96
75 76 67
10 42 88
63 127 83
115 119 119
55 71 55
9 45 90
56 122 56
33 93 93
14 43 23
4 8 112
22 89 89
90 110 128
85 117 59
40 81 6
32 109 32
90 95 90
93 108 93
14 89 89
3 99 37
41 106 41
7 122 13
54 76 54
24 98 126
95 111 18
1 54 1
78 89 89
3 102 37
45 81 45
26 124 29
6 33 6
2 35 41
64 110 128
24 65 102
45 70 115
74 79 89
66 107 69
21 60 96
25 35 53
14 49 23
73 119 71
30 86 54
40 100 6
57 99 99
58 63 83
91 103 61
43 46 46
4 91 112
57 105 105
48 93 93
102 123 104
52 53 53
24 30 102
62 64 55
79 91 79
20 74 89
33 43 43
84 105 105
13 106 13
62 85 55
44 124 43
120 121 12
13 19 13
83 102 83
75 84 67
70 106 115
67 88 88
5 27 5
7 34 7
48 52 46
19 108 93
72 79 79
44 113 43
66 124 69
36 38 38
31 124 8
84 89 89
68 116 28
49 125 27
4 69 112
51 56 120
17 21 99
50 122 56
19 86 54
49 103 61
11 128 128
90 91 90
10 70 115
30 120 120
35 113 109
38 60 38
77 114 114
76 89 89
28 51 120
8 42 88
1 121 1
47 61 61
100 121 12
63 120 83
71 73 71
38 106 106
85 88 88
71 128 128
22 74 89
19 58 116
90 103 61
47 62 55
65 70 115
39 54 5
22 84 57
36 40 6
57 60 57
48 100 48
1 75 1
22 44 43
46 75 46
2 125 27
22 28 28
48 68 28
7 21 96
99 108 99
19 114 114
5 23 5
34 53 53
53 57 53
99 121 99
13 27 27
32 127 32
46 92 46
69 84 57
44 118 43
52 86 46
8 123 104
115 120 120
24 112 112
14 72 79
58 100 48
34 116 116
72 117 79
14 112 112
104 108 104
8 101 20
7 119 119
49 98 126
40 98 126
93 98 126
3 73 37
38 40 6
4 54 112
77 100 117
17 44 99
66 123 104
86 97 1
12 56 12
58 72 79
38 52 46
85 116 59
45 83 83
22 61 61
3 36 37
86 116 54
50 81 56
66 73 71
35 122 13
112 116 112
26 106 29
78 80 76
8 108 93
6 101 20
57 92 119
52 66 46
97 104 1
3 8 37
6 102 102
54 61 54
58 87 48
15 97 1
52 110 46
15 75 67
40 65 6
46 117 46
65 115 115
87 108 93
71 86 54
72 103 79
39 118 5
10 40 6
10 82 82
11 87 10
104 123 104
40 69 6
7 86 54
17 42 88
60 122 13
91 100 45
36 62 55
32 102 32
23 74 89
108 121 12
10 61 61
29 103 61
86 119 54
43 120 120
7 95 7
109 115 109
27 81 27
56 110 128
7 82 82
83 98 126
22 55 55
34 102 102
56 70 56
23 36 23
56 106 56
46 62 55
17 65 99
13 75 67
7 78 106
27 111 18
62 115 55
56 74 89
36 127 105
10 116 116
9 57 90
17 24 99
77 113 117
52 111 18
77 102 102
7 69 7
91 121 12
22 70 115
38 47 7
11 127 105
26 90 90
12 127 12
26 121 12
4 21 112
22 23 23
53 88 88
112 128 112
5 20 5
51 63 83
2 117 41
13 61 61
3 103 37
53 84 53
68 123 104
16 61 114
15 128 32
8 36 8
39 115 5
3 13 37
59 68 59
4 44 112
83 123 104
17 111 18
12 44 12
19 53 53
21 116 96
84 118 57
24 40 102
23 32 32
19 121 12
72 82 79
63 65 83
94 121 12
16 87 114
33 118 113
54 103 54
24 49 102
5 25 53
98 116 126
69 110 128
106 115 115
19 31 116
17 59 59
31 40 6
1 89 1
75 94 67
85 110 59
51 71 120
91 119 119
1 30 1
11 95 118
6 11 6
39 60 5
34 77 117
72 86 79
12 70 12
93 102 102
37 109 37
89 99 89
75 105 67
84 113 57
81 92 119
26 105 29
52 82 46
72 109 79
60 66 69
44 93 43
39 123 104
77 96 96
2 48 41
40 80 76
24 68 102
104 117 104
85 111 18
57 127 105
24 124 102
13 83 83
88 126 88
47 91 7
100 127 105
24 87 102
42 115 88
44 64 43
108 122 13
71 99 99
23 98 126
97 122 1
48 50 56
25 70 53
29 81 29
23 125 27
44 82 43
2 96 41
117 123 104
56 124 56
33 58 48
1 97 1
77 86 54
46 128 46
11 20 20
70 117 115
42 60 88
10 73 71
78 118 106
58 101 20
18 100 18
10 35 109
89 102 89
1 90 1
29 109 29
17 127 99
65 118 65
26 49 29
96 104 104
7 62 55
5 56 5
14 65 23
59 77 59
3 50 37
20 98 126
63 69 83
57 64 57
30 109 49
45 63 83
7 52 46
22 25 53
60 73 71
35 50 56
19 118 116
56 88 88
11 78 106
42 69 88
16 92 114
1 53 1
14 109 23
27 46 27
18 27 18
64 119 119
30 56 56
66 84 57
33 87 113
10 66 69
48 81 65
12 96 12
5 73 5
48 106 106
32 53 53
9 26 90
91 116 116
10 38 38
27 123 104
50 118 56
70 100 115
22 68 28
85 108 59
11 86 54
54 112 112
24 27 27
41 74 41
81 94 82
80 111 18
95 108 93
30 49 49
13 70 13
58 71 71
21 61 61
2 88 88
51 55 55
6 60 6
15 53 53
92 111 18
31 112 112
29 116 29
65 80 76
33 47 7
32 128 32
71 93 71
86 89 89
7 26 29
35 118 109
63 92 83
80 86 54
66 119 119
7 70 115
25 43 53
15 98 126
3 35 37
30 36 49
35 127 105
45 111 18
52 65 46
20 83 83
25 121 53
18 79 18
36 67 67
35 49 49
26 68 29
116 123 104
22 115 115
57 113 57
80 91 76
42 84 88
9 87 90
38 91 45
84 108 93
79 119 79
3 120 37
77 108 93
84 117 117
65 121 12
54 97 1
58 120 120
31 36 8
25 86 53
1 43 1
22 119 119
101 107 20
52 108 46
10 112 112
52 114 114
39 88 88
84 119 119
53 59 53
78 86 54
50 75 67
81 107 65
75 88 88
22 88 88
14 75 67
16 118 114
15 36 32
54 96 54
37 96 37
4 74 89
25 79 53
49 93 49
1 7 1
28 38 28
75 118 67
23 128 128
4 92 112
110 112 112
17 49 99
14 62 55
113 125 27
3 7 37
10 59 59
25 41 53
46 96 46
76 118 76
72 90 79
44 102 102
18 21 18
27 118 27
73 121 12
69 125 27
13 111 18
17 31 99
3 78 37
5 99 5
81 117 117
65 96 96
44 74 89
68 100 28
68 108 93
49 79 79
37 115 37
21 108 96
78 94 82
113 115 115
44 45 43
50 108 56
8 111 18
45 68 28
3 119 37
3 68 37
47 73 71
24 42 88
68 113 28
41 76 41
36 128 128
2 93 41
21 88 88
54 90 54
23 31 23
7 59 59
95 109 109
18 89 18
108 124 93
6 94 82
3 71 37
36 113 113
73 79 79
20 75 67
15 30 32
104 111 104
37 104 104
44 96 43
26 62 55
83 128 83
15 92 32
17 48 99
121 128 12
65 68 28
70 72 79
44 48 43
35 95 109
41 83 41
26 86 54
70 127 105
48 54 54
11 30 49
69 128 128
56 76 76
79 107 79
62 84 55
17 35 99
5 55 5
11 31 8
4 116 112
32 34 32
62 116 55
54 56 54
25 118 53
3 16 37
84 106 106
13 36 13
62 73 55
70 80 76
25 37 53
61 128 61
9 24 90
37 75 37
5 47 5
26 72 79
74 76 89
28 40 28
28 72 79
13 92 119
17 120 99
86 125 27
86 91 54
101 112 112
12 109 12
71 94 71
19 105 105
11 108 93
14 118 23
19 51 120
32 57 32
56 66 56
3 61 37
41 61 41
25 39 53
65 126 126
22 121 12
10 92 119
113 127 105
19 75 67
83 119 83
45 47 7
13 58 13
50 124 56
30 96 49
8 127 105
76 120 120
39 125 5
22 66 69
26 98 126
62 66 55
24 76 76
85 121 59
14 44 23
42 68 88
26 82 29
14 54 54
42 107 88
21 99 99
20 95 20
60 87 36
4 105 112
97 105 1
42 104 104
61 109 61
33 69 113
55 106 55
71 80 76
44 75 67
68 90 90
2 28 41
11 15 32
51 54 54
36 56 56
12 18 18
74 92 89
2 59 41
83 104 104
43 125 27
8 15 32
114 125 27
63 91 83
17 63 99
89 94 89
16 76 114
36 91 45
31 47 7
53 75 53
74 89 89
88 98 88
60 63 83
13 103 61
65 104 104
98 108 126
11 21 96
21 58 96
75 123 104
83 107 83
109 114 114
97 100 1
31 98 126
41 56 41
19 77 117
56 114 114
84 87 57
21 33 96
3 110 37
17 37 37
28 77 117
21 89 89
93 121 12
90 99 99
100 106 106
6 51 120
5 31 5
18 74 18
74 78 89
2 104 104
9 123 104
49 53 53
22 72 79
16 84 114
22 77 117
80 92 76
67 128 67
10 78 106
44 109 43
86 117 54
48 86 54
90 100 90
56 128 128
75 104 104
7 13 13
102 125 27
46 97 1
21 117 96
48 118 48
22 128 128
42 79 88
55 65 55
54 86 54
101 114 114
119 122 119
25 105 53
15 16 114
99 118 99
2 24 41
7 56 56
51 76 120
30 71 71
61 83 83
24 64 102
51 121 12
73 115 71
71 75 67
4 42 88
64 106 106
68 80 76
9 66 90
3 77 37
104 120 104
16 126 126
22 93 93
17 34 99
71 78 71
17 90 99
16 78 114
28 42 88
14 64 23
89 128 89
37 101 37
18 104 104
6 70 115
57 102 102
62 71 55
28 29 29
2 128 41
1 111 1
33 66 113
31 68 28
19 81 116
48 113 48
88 94 88
74 86 89
60 114 114
55 126 55
103 118 61
45 73 71
118 122 13
20 84 20
110 114 114
67 94 67
94 108 82
7 80 76
84 102 102
84 95 57
99 103 99
16 46 114
5 114 5
27 79 27
5 57 5
32 37 37
16 51 114
85 106 59
44 81 43
81 113 65
78 95 106
61 114 114
17 91 99
25 92 53
33 74 89
2 72 41
16 32 114
46 113 46
5 93 5
73 124 71
64 66 64
19 69 116
14 84 23
67 76 67
89 104 104
24 44 102
68 91 28
63 81 83
49 73 71
25 34 53
59 108 59
80 98 126
28 95 28
45 50 56
39 64 5
68 73 71
86 112 112
10 117 117
69 92 119
72 124 79
7 42 88
67 127 67
26 47 29
16 25 53
47 111 18
64 71 71
71 77 71
40 95 6
80 122 76
