128 4666
42 65 30
7 58 58
42 54 118
38 80 93
18 31 18
22 53 22
76 104 76
63 122 122
51 68 121
63 117 81
21 109 11
82 98 94
109 125 61
20 63 81
55 118 19
34 37 85
15 75 75
65 85 85
41 92 6
41 48 2
41 53 53
21 60 11
2 108 2
66 82 94
70 118 87
1 111 1
52 92 52
13 117 25
39 115 79
64 109 64
33 74 42
32 68 16
5 12 40
35 39 24
42 59 104
75 110 75
86 94 94
19 38 19
14 32 16
14 118 106
22 112 112
95 126 126
5 114 40
35 56 24
44 90 53
91 101 101
44 119 53
40 76 76
83 100 29
100 123 29
33 34 101
2 57 2
113 115 79
64 84 1
26 65 30
26 74 42
1 77 1
78 86 99
53 81 53
23 125 61
74 77 75
75 116 75
10 77 75
50 121 50
46 98 46
74 113 42
33 63 81
30 58 30
65 125 61
63 90 81
61 76 76
78 101 101
42 92 6
4 23 4
28 49 10
30 78 99
65 124 30
20 34 101
13 120 17
5 49 40
4 13 25
63 93 93
96 102 102
26 39 62
70 106 87
66 113 66
30 49 30
71 76 76
28 78 99
85 87 87
15 107 108
67 73 52
1 14 1
51 109 121
2 127 127
67 89 88
23 94 94
67 77 75
87 103 87
14 53 106
18 47 47
9 126 50
17 96 17
75 88 75
70 116 87
29 72 29
69 80 72
23 41 41
32 74 16
17 68 17
63 118 118
110 119 76
46 47 47
43 63 43
29 119 29
7 55 19
8 108 22
35 80 24
7 75 75
19 103 19
73 103 126
42 67 52
63 95 81
60 97 41
13 87 87
7 17 17
16 102 16
3 103 66
15 44 53
44 53 53
48 120 17
4 28 10
5 115 40
34 110 101
120 121 17
40 110 76
102 128 102
17 123 17
55 88 19
59 82 94
12 33 58
68 104 104
4 8 22
12 27 112
105 116 26
14 52 106
8 60 22
28 50 10
84 95 1
90 120 17
1 92 1
52 116 52
98 112 112
80 81 72
30 111 30
54 115 118
34 44 101
66 128 66
39 86 62
37 120 85
64 112 112
24 26 24
64 77 75
57 104 104
108 124 108
18 82 94
50 108 50
43 124 43
28 86 10
58 98 58
1 85 1
47 60 47
84 86 1
18 22 22
39 81 62
48 101 101
95 118 118
83 122 122
18 78 99
55 73 19
6 75 75
61 107 61
69 121 121
14 28 106
60 65 30
43 117 43
11 113 11
78 85 85
49 96 69
25 74 25
13 33 25
18 36 47
10 108 10
40 122 122
15 46 108
35 52 24
52 73 52
10 115 10
37 88 85
39 83 122
28 107 10
24 32 16
19 69 19
61 73 61
1 41 1
23 45 45
87 93 87
54 72 118
23 79 79
46 77 75
7 106 106
12 68 58
121 126 126
33 68 46
45 117 45
106 126 106
34 75 75
4 44 53
27 51 112
23 36 47
40 87 87
86 90 18
63 98 81
47 89 88
11 103 126
63 128 102
37 48 85
30 114 30
68 105 46
24 118 118
66 83 66
92 112 112
2 126 2
67 102 52
111 120 17
71 82 94
32 111 16
104 127 127
106 125 106
57 106 106
26 31 31
40 63 40
48 119 2
70 115 87
67 100 29
33 114 33
24 55 19
46 118 118
50 97 50
71 96 71
20 123 127
65 108 30
49 52 52
35 57 24
54 118 118
3 48 66
12 110 76
28 63 10
75 94 75
14 117 106
96 125 61
48 75 75
71 114 71
79 88 88
1 108 1
73 114 43
6 83 122
21 33 11
24 65 24
39 96 62
1 78 1
87 89 87
14 68 106
24 76 76
100 112 29
114 123 127
79 95 79
60 89 88
36 72 47
12 65 30
31 127 127
111 124 4
42 106 106
19 36 19
35 49 24
16 69 16
8 97 22
34 39 101
25 33 25
88 98 88
29 32 29
13 18 25
3 68 66
27 75 75
23 61 61
13 40 40
68 72 46
109 110 76
85 105 85
89 109 88
89 100 29
33 96 33
30 42 30
14 97 106
4 126 126
48 92 2
65 120 17
95 114 33
80 115 79
41 44 53
113 124 4
80 92 6
56 124 4
14 82 94
50 127 127
63 123 127
75 117 75
15 45 108
14 89 106
78 116 99
27 70 87
15 98 108
35 60 24
47 64 64
10 110 76
48 63 2
98 105 98
12 44 53
76 83 122
5 16 16
41 78 99
37 117 85
88 126 88
1 42 1
2 66 66
60 111 71
44 107 53
86 110 76
4 19 19
5 18 40
18 118 118
37 65 85
97 110 76
34 35 101
13 96 25
7 29 29
34 115 101
25 86 25
35 48 24
76 87 87
15 39 62
44 105 53
43 98 43
12 64 64
67 127 127
66 117 66
63 108 108
34 63 101
1 59 1
8 54 118
31 32 16
74 95 42
7 73 43
39 110 76
18 63 81
72 115 79
60 82 94
39 117 62
53 112 112
11 92 6
41 54 118
12 24 24
35 72 24
59 75 75
56 122 122
21 113 11
70 100 87
10 29 29
103 121 126
5 96 40
14 88 106
23 42 42
12 119 64
35 109 24
27 30 112
31 50 50
1 70 1
42 120 17
4 45 4
48 85 85
55 67 19
4 119 64
65 74 30
27 66 66
8 80 22
29 55 29
1 6 1
11 58 58
8 55 19
28 83 122
16 38 16
63 69 69
40 127 127
12 125 61
23 29 29
94 103 94
68 107 46
52 118 118
50 62 50
21 98 11
20 84 1
8 56 22
29 111 29
7 13 25
5 67 52
28 72 10
39 63 62
55 61 19
74 116 42
13 122 122
71 78 99
29 37 29
14 112 106
77 87 87
14 114 106
26 45 26
9 44 50
26 33 26
1 46 1
107 128 102
101 127 101
48 66 66
81 92 6
35 58 24
40 104 104
4 12 58
20 59 104
22 55 19
51 67 52
48 107 2
79 103 126
73 94 94
78 79 99
88 127 88
16 107 16
6 19 19
6 62 6
97 107 41
20 81 81
38 61 93
65 76 76
65 128 30
24 50 24
64 99 99
50 52 52
20 109 98
27 90 112
29 54 29
50 109 50
52 123 127
3 29 29
15 28 10
100 109 29
19 44 19
11 110 76
4 127 127
80 98 72
1 67 1
77 101 75
102 108 102
6 39 6
109 128 102
72 82 94
49 122 122
23 59 104
24 105 24
9 90 50
62 109 62
34 47 101
71 128 102
35 55 19
16 60 16
7 23 20
39 65 30
74 79 79
20 74 42
18 68 46
49 71 69
26 113 31
53 100 29
20 126 126
18 55 19
27 37 85
2 23 2
14 58 106
5 41 40
5 6 6
36 64 64
44 126 53
115 123 127
5 88 88
66 78 66
28 106 106
11 39 62
109 124 4
47 66 66
45 111 45
107 115 79
27 92 112
2 95 2
68 109 46
5 65 30
77 121 75
83 112 122
6 100 29
14 43 106
54 102 118
83 113 122
60 119 64
39 123 127
26 63 81
12 48 2
16 34 16
4 78 99
59 68 104
8 113 22
24 110 76
3 50 66
72 76 76
31 83 122
50 105 50
8 121 22
36 50 50
68 118 118
86 112 112
48 115 2
34 83 101
45 102 102
73 100 29
13 46 25
68 86 46
15 20 108
18 30 30
48 83 122
4 66 66
57 68 46
1 20 1
39 109 62
51 124 4
47 91 47
48 109 2
49 57 69
81 98 81
107 111 45
65 77 75
12 23 58
56 79 79
72 74 42
23 53 53
13 105 25
84 112 1
41 62 62
38 73 93
21 41 11
18 104 104
26 116 26
51 90 121
20 42 42
85 108 85
86 96 116
9 124 50
21 48 2
1 88 1
9 107 50
67 68 52
88 89 88
92 128 102
7 116 20
5 103 40
88 97 88
23 81 81
74 91 42
84 111 1
110 112 112
75 99 75
23 99 99
38 81 93
48 88 88
37 58 85
27 62 112
86 114 33
19 92 19
31 74 42
36 126 126
37 116 85
73 117 43
92 125 61
33 40 40
23 111 45
32 115 16
56 74 42
54 123 118
15 47 108
39 119 64
55 102 19
6 104 104
77 92 75
7 96 20
2 78 99
23 33 33
34 91 101
49 72 72
33 73 43
27 57 112
62 111 62
44 93 93
80 111 72
16 122 16
35 63 24
82 112 94
90 114 18
31 90 18
105 123 127
8 62 22
13 58 25
37 89 85
69 105 69
19 31 19
6 77 75
10 32 16
6 22 22
68 98 46
23 119 64
107 124 4
2 117 2
11 84 1
113 117 31
20 90 18
51 114 121
9 49 50
105 106 106
58 69 58
77 81 75
38 57 93
57 118 118
16 74 16
21 45 11
22 51 22
11 19 19
42 55 19
7 109 98
87 111 87
59 60 104
61 67 61
27 116 112
18 66 66
57 92 6
8 96 22
10 120 17
5 33 40
65 110 76
82 88 94
38 79 93
6 14 106
16 121 16
47 62 62
27 50 112
72 77 75
8 9 22
23 35 24
12 90 58
7 14 106
60 98 98
14 25 106
66 114 66
59 83 122
37 84 1
5 61 61
13 68 25
91 123 127
13 44 53
8 15 22
18 124 4
18 21 11
65 119 30
13 108 25
25 89 88
37 70 87
20 120 17
43 88 88
59 63 104
86 103 126
23 50 50
35 127 24
16 19 19
97 114 41
42 71 42
66 107 66
31 113 31
13 39 62
14 56 106
2 61 61
12 36 58
42 46 42
93 105 93
103 125 61
27 29 29
47 107 47
6 98 6
57 99 99
6 78 99
57 86 86
67 72 52
16 76 16
95 109 98
1 58 1
75 87 87
28 125 61
19 40 19
27 118 112
9 60 50
18 69 69
53 85 85
4 35 24
83 114 122
8 114 22
27 123 112
104 110 76
57 77 75
15 49 108
61 92 61
35 102 24
1 110 1
19 123 19
79 81 79
34 111 101
67 111 52
33 48 2
68 83 122
39 97 62
96 109 98
69 125 61
23 123 127
48 65 30
6 126 6
43 120 17
92 119 6
51 80 121
28 126 10
33 60 71
21 121 11
1 99 1
65 66 66
43 101 101
84 118 1
35 88 88
3 79 66
24 78 99
9 113 50
2 119 2
67 101 101
69 112 112
3 38 66
11 43 43
3 81 66
109 114 98
58 101 101
8 68 22
103 105 126
59 70 87
109 115 79
89 115 88
41 49 41
31 43 43
20 113 31
21 34 101
102 120 17
1 105 1
93 102 93
53 99 99
63 115 79
10 94 94
66 95 66
42 43 43
4 111 4
12 56 58
21 123 127
13 119 64
61 84 1
45 113 31
21 61 61
1 114 1
47 106 106
20 60 71
15 121 108
4 85 85
17 125 61
107 125 61
79 119 79
82 103 94
29 68 29
9 87 87
111 117 45
63 124 4
38 107 93
26 123 127
47 102 102
4 10 10
23 95 86
20 68 46
69 77 75
9 29 29
49 97 41
58 81 58
46 80 46
54 109 118
12 87 87
49 80 72
12 96 58
60 63 81
58 65 30
93 117 93
23 110 76
19 93 19
11 49 11
3 45 66
74 102 102
92 113 6
18 29 29
43 91 43
37 71 85
42 70 87
40 74 40
43 109 43
29 77 29
87 102 87
72 126 126
51 98 121
3 98 66
98 100 29
29 81 29
19 51 19
16 94 16
56 94 94
47 128 102
6 67 52
25 100 29
36 39 62
98 102 102
82 110 94
1 16 1
80 128 102
46 56 46
5 118 118
9 47 50
26 44 53
36 110 76
71 124 4
66 98 66
29 50 29
11 44 53
36 66 66
5 57 40
57 95 86
8 115 22
105 124 4
69 81 69
41 58 58
31 120 17
24 89 88
58 66 66
23 49 69
23 105 26
38 110 93
22 71 22
56 88 88
94 118 94
10 126 10
15 90 108
40 61 61
14 95 106
26 35 24
67 126 52
51 72 121
12 53 53
12 58 58
4 77 75
6 55 19
84 117 1
47 81 47
23 91 56
42 49 42
88 109 88
7 16 16
9 74 50
49 95 69
104 118 118
60 120 17
71 111 71
56 90 18
23 30 30
118 120 118
37 108 85
62 67 52
61 128 61
7 60 71
16 49 16
70 75 87
18 44 53
55 112 19
42 51 121
95 101 101
37 72 85
16 115 16
92 122 122
47 50 50
7 27 112
9 38 93
84 113 1
31 60 71
109 116 98
36 42 47
46 51 121
27 126 112
3 82 94
12 57 58
56 60 71
9 45 50
73 111 43
5 105 40
111 114 33
16 54 16
73 124 43
9 108 50
51 97 41
57 91 56
49 115 79
32 107 16
85 94 85
55 60 19
6 80 6
14 50 106
62 102 102
62 123 127
65 109 30
40 52 52
44 54 118
66 86 66
49 109 69
57 88 88
111 115 79
27 106 106
66 76 66
4 103 126
81 123 127
91 107 56
47 92 6
100 107 29
16 29 29
14 23 106
24 100 29
5 79 40
21 42 11
75 121 75
23 55 19
46 72 46
32 94 16
103 114 126
39 57 62
44 123 127
20 121 121
13 116 25
12 55 19
21 125 61
16 43 16
48 71 2
19 120 19
43 99 99
7 105 26
44 81 53
3 31 66
81 109 81
63 87 87
47 117 47
34 51 101
59 94 94
29 59 29
27 68 112
62 75 75
56 125 61
2 27 112
9 91 50
58 73 43
43 67 52
32 46 16
63 91 81
77 95 75
10 73 10
53 108 53
6 61 61
1 96 1
27 84 1
24 75 75
15 62 62
64 94 94
29 117 29
62 120 17
70 99 87
50 98 50
77 90 75
21 126 126
62 93 93
4 109 4
69 73 43
37 124 85
22 103 22
89 92 88
82 117 94
3 47 66
67 95 52
37 51 85
42 90 42
3 78 66
40 70 87
23 120 17
114 115 79
12 109 58
23 115 79
13 114 25
120 126 17
53 84 1
47 98 47
46 67 52
100 118 29
58 90 58
77 84 1
21 36 11
88 99 88
31 124 4
76 93 93
54 70 87
102 118 118
20 124 4
44 58 53
41 122 122
65 67 52
103 110 76
23 64 64
22 27 112
50 115 50
14 94 94
25 102 102
31 103 126
32 39 16
90 127 127
72 91 72
9 17 17
15 38 93
33 92 6
30 36 30
3 128 66
62 128 102
17 38 93
73 107 43
62 110 76
29 101 29
50 101 101
51 85 85
17 122 122
49 51 121
55 75 75
58 110 76
6 26 6
73 74 43
28 47 10
34 80 101
17 81 17
44 71 53
57 73 43
19 125 19
21 116 11
83 126 122
62 84 1
9 94 94
58 93 93
7 68 46
67 79 52
108 128 102
54 126 118
20 73 43
82 125 94
34 113 101
8 74 22
24 86 24
38 87 87
26 127 127
75 78 75
52 100 29
81 115 79
80 86 72
117 122 122
78 88 88
8 48 22
48 56 2
18 61 61
23 70 87
40 92 6
3 119 66
8 101 101
38 101 101
29 126 29
2 39 2
34 41 101
11 83 122
111 126 126
54 98 118
80 90 72
9 105 50
5 63 40
5 11 40
35 117 24
10 11 10
73 86 43
44 64 53
15 68 108
102 127 127
84 85 1
6 103 6
4 89 88
44 65 53
3 88 66
45 127 127
65 71 30
60 68 46
40 44 53
52 53 52
42 89 88
3 97 66
100 128 29
35 123 24
8 42 22
16 89 16
32 47 16
17 39 17
66 123 66
19 75 75
40 56 40
68 71 46
12 51 58
43 96 43
47 78 99
60 102 102
67 81 52
17 83 122
1 97 1
9 128 50
96 117 116
86 128 102
27 79 112
26 105 26
28 43 10
17 87 87
18 20 18
11 125 61
95 115 79
94 98 94
36 108 108
33 50 50
49 114 69
45 122 122
26 115 79
56 123 127
77 86 75
77 114 75
23 27 112
34 106 101
87 100 87
64 97 64
61 100 29
12 91 58
21 103 126
49 65 30
8 16 16
17 101 101
10 36 10
15 84 1
4 97 41
52 61 61
3 16 16
24 70 87
23 43 43
52 120 17
83 121 122
55 108 19
6 106 106
118 127 118
56 128 102
27 109 112
59 111 104
17 44 17
44 45 53
5 90 40
3 56 66
70 101 87
76 110 76
117 121 121
40 88 88
22 122 122
55 113 19
8 25 22
37 86 85
63 75 75
48 122 122
26 85 85
34 92 101
19 96 19
41 120 17
59 92 104
8 67 22
83 86 122
53 91 53
48 90 2
25 26 25
92 115 6
65 104 104
24 71 24
121 128 102
50 71 50
31 36 47
36 104 104
51 83 122
15 22 22
99 100 29
21 119 64
30 115 30
30 83 122
45 59 104
11 122 122
19 107 19
7 124 4
44 50 50
22 100 29
10 93 93
61 108 61
80 94 94
17 30 17
14 60 106
71 109 98
11 78 99
31 75 75
31 96 31
58 123 127
63 106 106
33 38 93
16 25 16
1 9 1
21 38 93
63 68 46
56 109 98
19 101 19
8 83 122
93 108 93
6 32 16
106 124 106
13 110 76
5 53 53
46 103 126
15 113 108
14 75 75
8 106 106
8 79 22
47 79 79
38 46 93
82 94 94
19 23 19
78 91 99
7 65 30
99 126 99
10 37 85
5 119 40
7 113 31
28 95 10
55 93 19
62 92 6
55 91 19
47 80 47
59 123 127
74 118 118
19 34 19
11 41 11
124 125 61
78 123 99
70 126 87
103 115 126
28 101 101
44 63 53
23 121 121
91 122 122
9 46 50
11 32 16
4 65 30
11 77 75
97 118 118
22 23 22
31 39 62
12 89 88
52 81 52
73 90 43
9 43 50
41 97 41
27 58 112
63 86 81
41 124 41
73 89 88
36 53 53
1 123 1
65 78 99
30 53 53
52 89 88
14 16 16
18 96 18
45 48 2
69 87 87
34 89 101
75 82 75
29 41 29
49 84 1
59 102 104
59 87 87
34 53 101
44 96 53
17 27 112
6 113 6
16 44 16
45 114 33
26 109 98
41 42 41
51 95 121
27 32 16
2 112 112
83 93 122
87 91 87
107 109 98
98 115 79
29 30 29
23 52 52
28 88 88
14 125 106
51 113 121
52 85 85
8 11 22
61 122 122
3 89 66
93 118 93
43 50 50
49 123 127
70 87 87
29 123 29
50 67 52
32 104 16
36 38 93
6 44 53
36 47 47
90 96 18
2 53 53
41 123 127
27 52 112
75 93 75
63 80 72
20 115 79
84 99 1
1 39 1
87 88 87
54 65 118
56 119 64
57 126 126
59 90 104
5 120 17
56 63 81
58 114 58
34 95 101
3 93 66
16 87 87
12 123 127
3 116 66
48 53 53
33 99 99
108 110 76
36 111 47
84 89 1
27 33 112
36 49 47
111 125 61
88 93 88
36 73 43
85 125 85
59 66 66
67 125 61
7 43 43
10 59 10
77 88 75
20 100 29
52 103 52
17 113 17
85 119 85
38 88 88
44 79 53
36 121 47
16 32 16
3 19 19
78 115 99
54 73 118
90 119 64
65 82 94
76 121 76
58 92 6
91 103 126
2 76 76
47 103 126
14 61 106
75 115 75
84 100 1
77 107 75
3 49 66
27 93 93
51 71 121
59 117 104
26 103 126
13 45 25
23 89 88
104 128 104
44 111 53
75 101 75
14 80 106
1 79 1
3 65 66
42 115 79
19 27 19
70 88 87
9 125 61
34 127 101
14 120 106
35 62 24
36 48 2
23 25 25
9 21 50
52 83 122
45 80 72
44 128 53
64 67 52
1 104 1
45 65 30
81 93 93
66 88 66
77 104 75
1 38 1
59 115 104
14 105 106
16 37 16
41 89 88
33 39 62
24 97 24
8 117 22
37 55 19
76 79 76
91 95 86
44 73 53
25 78 99
43 47 43
17 110 76
10 61 61
17 104 17
18 86 18
31 91 31
98 121 121
30 72 30
68 99 99
1 101 1
10 40 10
74 117 42
97 113 41
53 110 76
21 110 76
36 54 118
6 9 50
38 92 93
9 23 50
92 103 6
60 83 122
55 74 19
35 74 24
46 123 127
4 52 52
37 47 85
37 75 75
38 111 93
32 48 16
92 120 17
50 64 50
67 106 106
57 75 75
11 100 29
35 65 24
28 59 10
16 112 16
67 93 93
28 62 10
21 64 64
8 38 93
2 43 2
72 97 41
10 46 10
31 73 43
79 100 29
21 105 11
22 35 24
15 32 16
38 70 87
19 58 19
38 60 93
15 96 108
41 110 76
35 116 24
70 73 87
114 122 122
38 125 93
68 126 126
12 92 6
32 88 16
12 111 58
59 100 29
78 80 99
54 103 118
13 118 118
82 109 94
62 97 62
67 97 52
9 15 50
47 69 47
103 104 104
16 80 16
18 108 108
65 81 30
36 90 47
57 90 18
1 87 1
78 89 88
2 118 118
119 128 102
65 95 30
49 66 66
36 116 47
31 65 30
85 88 85
95 113 31
18 80 72
10 81 10
28 29 29
31 70 87
60 116 71
73 87 87
42 110 76
70 90 87
31 37 85
48 118 118
18 79 79
6 38 93
39 76 76
28 65 10
16 126 16
14 91 106
88 121 88
29 87 87
24 36 24
3 36 66
13 51 25
17 102 17
85 106 85
32 62 16
44 97 53
5 72 40
68 117 46
10 35 24
4 125 61
8 84 1
36 86 47
90 109 18
14 27 106
59 113 104
15 60 108
76 120 76
58 63 58
11 60 11
28 124 10
14 92 106
15 59 104
40 100 29
15 74 108
24 128 24
24 68 24
48 99 99
52 109 52
9 66 66
70 128 87
1 32 1
47 104 104
2 111 2
71 80 72
61 82 94
18 77 75
79 124 79
2 6 2
61 80 61
121 125 61
110 126 76
69 113 69
16 83 16
6 125 61
29 103 29
1 127 1
39 43 43
39 126 126
105 119 64
86 120 17
24 63 24
2 9 50
67 78 99
46 70 87
27 88 88
34 60 101
116 123 127
23 44 53
116 122 122
35 47 24
29 98 29
8 12 22
3 60 66
43 70 87
5 98 40
65 105 30
105 120 17
74 92 6
51 92 6
13 90 25
65 114 30
35 120 24
96 110 76
33 67 52
88 110 88
23 96 116
13 77 75
105 121 121
16 57 16
36 46 47
78 99 99
69 116 69
126 127 127
115 120 17
75 89 75
26 72 72
7 95 20
6 123 127
7 56 20
7 83 122
25 119 64
5 48 2
45 90 18
101 103 101
70 124 87
67 76 76
116 126 126
18 110 76
51 117 121
64 103 126
76 109 76
28 46 10
60 118 118
78 119 99
32 86 16
71 74 42
55 78 19
19 113 19
26 92 6
27 104 112
93 114 93
7 126 126
60 86 71
4 84 1
25 48 2
8 64 22
32 89 16
106 112 106
13 71 25
65 111 30
39 125 61
20 65 30
85 121 85
83 85 85
24 87 87
115 121 79
25 43 43
51 59 104
39 79 79
19 88 19
37 40 85
45 96 116
34 52 101
84 98 1
20 48 2
53 82 94
23 68 46
71 118 118
34 105 101
93 104 93
38 77 75
54 83 122
3 18 66
23 65 30
36 70 87
27 64 112
34 108 101
36 57 47
61 121 61
10 87 87
21 73 43
77 128 75
35 107 24
36 81 47
54 86 118
68 102 102
23 107 107
5 42 40
34 101 101
68 124 4
27 65 112
12 74 58
53 124 53
94 104 94
39 44 53
16 20 16
15 126 126
26 55 19
69 82 94
63 120 17
19 28 19
80 83 122
57 98 98
29 95 29
42 56 42
32 54 16
93 106 106
55 101 19
21 69 11
44 122 122
19 119 19
67 99 99
7 44 53
12 47 58
15 104 104
29 40 29
39 116 62
59 91 104
21 30 30
64 114 64
113 116 31
39 111 62
52 59 104
59 80 104
23 98 98
74 104 104
9 25 50
33 62 62
2 49 2
11 42 11
66 72 66
10 60 10
52 93 93
27 35 112
51 99 99
61 105 61
12 101 101
11 127 127
74 93 93
98 128 102
62 113 62
45 95 86
46 52 52
99 123 99
98 104 104
67 123 127
65 91 30
91 128 102
117 125 61
119 120 17
43 82 94
22 78 99
27 48 112
112 126 112
51 128 102
21 31 11
90 107 18
67 108 52
23 39 62
8 119 22
26 67 52
8 44 22
58 94 94
8 22 22
76 102 76
20 127 127
8 78 99
99 114 99
11 89 88
18 98 18
11 37 85
49 54 118
37 99 85
66 126 66
9 53 50
32 106 16
61 97 61
22 25 22
7 90 18
67 98 52
89 99 88
46 74 42
25 85 85
6 28 10
29 94 29
70 117 87
3 30 66
9 80 50
15 63 108
51 60 121
55 58 19
24 53 24
28 82 94
17 35 24
40 48 2
13 94 94
94 126 94
63 101 101
98 101 101
81 102 102
83 111 122
36 109 47
4 42 4
86 125 61
57 115 79
101 106 101
8 23 22
35 37 85
7 67 52
24 122 122
7 48 2
58 100 29
39 84 1
7 78 99
40 114 40
79 89 88
65 98 30
60 104 104
1 94 1
7 80 72
67 105 52
36 117 47
2 47 2
93 128 93
60 107 71
68 96 46
44 109 53
69 114 69
111 123 127
12 128 102
71 103 126
23 100 29
6 29 29
101 102 101
57 101 101
60 70 87
12 42 58
60 95 71
57 109 98
94 100 29
73 96 43
1 125 1
37 81 85
39 114 62
76 81 76
73 98 43
76 94 94
21 51 11
81 119 64
61 126 61
54 119 118
50 119 50
10 88 88
25 106 106
97 126 126
69 127 127
13 86 25
27 99 99
22 123 22
119 121 64
105 126 126
43 83 122
76 122 122
56 77 75
52 96 52
20 128 102
31 45 31
32 57 16
31 51 121
14 47 106
54 76 76
79 108 79
85 126 85
49 60 69
5 20 40
35 61 61
6 85 85
31 46 46
8 30 22
114 116 33
10 82 94
58 83 122
23 67 52
100 108 29
28 31 10
13 26 25
95 97 41
14 115 106
12 126 126
89 106 106
40 83 122
1 66 1
25 82 94
27 120 112
68 97 41
63 112 112
21 44 53
