8192 8191
2778 3382 6292
944 1401 944
797 5006 6539
1401 5781 5781
731 3949 2746
1768 6737 6988
1401 2333 2333
1401 3255 3255
977 7465 2808
1840 3565 2359
1401 1485 1485
1401 3481 3481
1401 2209 2209
4004 6564 5566
1401 5203 5203
2549 3081 7613
1401 5390 5390
1401 6722 6722
5269 6253 4134
1401 4780 4780
1401 2121 2121
1401 2237 2237
3700 5040 8065
1401 4405 4405
1401 4848 4848
750 1401 750
2733 2775 6693
3333 6946 4450
7886 8048 3916
3737 3894 2760
1530 4497 4229
1138 1401 1138
729 1649 4002
1111 6923 4461
459 6714 2395
3035 3936 3594
1401 1939 1939
156 2224 6503
1401 4770 4770
1401 3883 3883
1365 3849 1826
2803 4139 7245
1401 2471 2471
621 1401 621
4816 5287 3352
1334 3770 5132
1401 3778 3778
4787 6321 2485
1401 7267 7267
1401 4065 4065
278 6151 2870
1401 2007 2007
1841 6580 5802
1401 3210 3210
224 4832 1265
1402 2423 3958
1401 4462 4462
6187 7296 6498
714 6484 4445
2151 5183 4687
5314 7258 2329
6809 8007 5428
1401 6111 6111
2323 5768 8113
6279 6623 7263
1401 7463 7463
814 1401 814
3567 6267 5491
1401 3376 3376
3320 6913 5098
5758 7706 6223
1401 1640 1640
1648 1898 6245
246 2088 3063
286 1401 286
1401 5840 5840
306 6037 4824
84 2518 1902
1634 8189 119
299 2359 5145
1401 8189 8189
3201 7562 7022
1401 7748 7748
1401 1911 1911
2370 5482 8091
1401 6086 6086
1401 2780 2780
7776 8001 1791
17 7149 2836
2140 7199 5408
137 612 7778
1296 4212 4631
658 2599 2755
6704 7100 7366
4632 7678 3289
1401 2076 2076
3140 6402 4980
1376 2948 5439
1401 2023 2023
1401 3687 3687
2205 7564 5293
1401 5090 5090
4869 7747 8160
5178 5729 7027
1401 4822 4822
1779 2070 5115
1401 2614 2614
1401 1558 1558
1401 6369 6369
1401 6108 6108
1401 2433 2433
716 1401 716
1401 2694 2694
1401 1754 1754
1401 5686 5686
428 3028 5265
5828 6727 984
1401 5331 5331
2400 5010 2851
1401 5373 5373
2028 3993 7057
2630 3464 5189
3592 4393 5862
1401 1809 1809
1401 6174 6174
1401 3017 3017
1034 1388 3543
1401 4293 4293
829 6463 4465
3221 4117 2289
1401 2528 2528
1401 6673 6673
5694 7460 6106
1401 1458 1458
1401 6861 6861
1767 2813 1931
1134 1401 1134
1401 4086 4086
394 5358 2055
1231 1401 1231
1401 4286 4286
73 2466 1884
4591 6765 4820
1401 7018 7018
5315 8178 4835
1401 4053 4053
1401 6202 6202
614 3489 717
1401 5337 5337
1401 4265 4265
1401 8042 8042
1163 1401 1163
922 1597 2144
1961 6025 5594
1401 3407 3407
1586 6460 993
1401 6472 6472
1401 5089 5089
286 4357 3382
1401 6990 6990
1401 4194 4194
1401 7166 7166
1401 7900 7900
1210 3825 2990
3077 3616 877
1401 2499 2499
857 2066 5798
1401 3286 3286
3178 5690 2447
3783 4455 2753
1401 3318 3318
111 1749 4721
6410 7794 5504
368 3639 3107
1401 5289 5289
4006 6691 6679
1401 5400 5400
1401 7219 7219
763 1401 763
1401 3586 3586
1243 4992 6364
38 1401 38
1401 6700 6700
1401 5068 5068
1196 1401 1196
1267 7710 2673
3297 5906 6259
1401 5870 5870
112 1401 112
1140 3015 3572
2040 4216 6787
1401 7248 7248
1401 5059 5059
547 5925 6595
1401 6823 6823
1401 3341 3341
1401 5963 5963
4102 7064 2468
2049 3684 6264
1401 3748 3748
1401 5315 5315
1401 1436 1436
3427 5702 6474
1401 1589 1589
1401 6709 6709
2445 4985 7703
922 1401 922
1401 5423 5423
779 2235 2715
343 6059 6629
4421 5863 3817
2063 3913 1350
1980 4551 6055
1272 6269 3202
1401 4161 4161
1401 6384 6384
3101 6884 7058
2193 4144 6916
296 3754 6190
4235 5531 1877
1401 2712 2712
1401 6738 6738
2271 7106 1400
1401 7640 7640
1401 2305 2305
1401 3875 3875
1401 3251 3251
1401 5819 5819
3573 5709 3682
1401 5009 5009
393 3723 553
3244 7473 4507
1401 3437 3437
1401 1671 1671
1401 5149 5149
3734 4691 2169
1401 2609 2609
1401 2809 2809
1401 5103 5103
3451 5296 4072
1401 7757 7757
7634 8039 3371
2991 5767 3743
1401 3983 3983
8101 8183 1713
1401 4227 4227
1401 8041 8041
700 4180 4256
1401 5960 5960
1229 3112 3245
844 1401 844
1401 5222 5222
100 5175 8002
1401 3911 3911
345 3760 6112
1407 3430 4928
1401 6132 6132
1401 8147 8147
1401 2879 2879
928 1996 2758
1545 3677 1893
3470 7027 1936
6072 6608 6402
2252 2491 181
342 5145 339
1401 3634 3634
1139 7334 6659
1401 7743 7743
1401 3894 3894
551 3732 3153
1401 2623 2623
6127 7242 3591
1401 4742 4742
1401 3647 3647
1401 2600 2600
111 1401 111
1401 6184 6184
1401 6024 6024
1401 7819 7819
1401 2362 2362
1401 4761 4761
241 3874 864
1401 2573 2573
909 4952 57
733 1871 5742
890 6166 7728
446 2108 4040
1401 6643 6643
1401 3909 3909
1401 5695 5695
1018 1401 1018
6076 7680 203
676 6383 8029
706 6588 5023
1401 7048 7048
988 2018 7210
1401 8089 8089
617 1401 617
5813 7044 6268
209 5281 6188
1361 7155 3339
757 4764 6690
2520 4808 1660
430 1401 430
3032 5832 3548
399 426 2232
1401 5829 5829
1401 1691 1691
1214 3799 891
324 7572 5256
5627 6817 6627
1470 2111 1978
3892 6080 5244
1018 2989 5135
1995 6406 415
1715 4939 1296
4774 7254 4051
6866 7938 4680
1468 6819 1622
3996 4958 7943
973 1401 973
210 1401 210
1401 6831 6831
379 8028 7668
333 4727 4472
703 5271 6179
1401 1732 1732
4108 7851 6578
1401 6201 6201
1168 1401 1168
1401 4130 4130
5542 6574 5476
509 1115 2553
1401 2424 2424
1401 2601 2601
5486 7363 3436
1401 7802 7802
1401 1541 1541
1401 6577 6577
1401 4567 4567
1401 4965 4965
3738 5177 4316
4762 7760 6994
1401 3931 3931
1401 3026 3026
2486 4677 6493
1401 4369 4369
225 2596 3345
4396 5980 7939
1401 3103 3103
6454 6788 5304
1401 1650 1650
199 3844 5781
1068 7189 2155
2104 5174 4108
1401 3544 3544
1401 5450 5450
1401 5458 5458
1401 3714 3714
1401 3531 3531
5870 7637 2018
1401 4307 4307
6007 6631 5474
4513 4603 1375
1964 6483 2629
4361 5371 6082
2707 7546 8140
1401 4341 4341
983 2411 5794
3851 4498 4265
3536 4857 637
1970 5631 958
1401 8038 8038
604 3164 2807
1401 3282 3282
7343 8042 5595
971 3318 1251
1401 7740 7740
2526 6250 2043
2740 5496 4605
3234 5645 2659
1401 8079 8079
284 5806 5297
1401 6662 6662
3262 7288 6751
1401 5964 5964
2365 4073 7845
1401 1717 1717
68 1401 68
1401 6444 6444
2286 2709 647
1401 4006 4006
1202 2524 5190
3640 4428 3918
709 1401 709
1401 1444 1444
1401 3479 3479
1333 4464 6544
3010 6115 7468
1401 7989 7989
5882 7445 4222
7367 7700 2183
508 1401 508
677 7021 1279
1105 2285 6372
1401 7744 7744
2441 7384 7720
233 6764 3750
1401 4772 4772
1401 4975 4975
823 6823 7152
1401 6012 6012
1401 6153 6153
4638 7884 622
851 2005 6103
260 7138 1751
1401 5723 5723
591 7599 2311
620 4197 558
1401 5281 5281
1321 4317 4158
1084 7424 1162
1401 3635 3635
3475 6150 2599
1401 3855 3855
1401 2239 2239
1401 5934 5934
1401 7304 7304
1401 3325 3325
1401 3817 3817
1401 1909 1909
691 6222 256
1401 1456 1456
1401 1423 1423
7135 7746 3738
1401 6579 6579
815 1401 815
2385 2470 5104
4813 5783 720
6568 7497 7437
3747 7842 2567
1401 5229 5229
1401 3335 3335
330 7427 196
1401 2775 2775
4126 8060 7900
1401 1877 1877
1401 7045 7045
2080 5290 3531
1401 7785 7785
653 1441 4387
1742 2243 6880
3146 4776 2454
1401 2484 2484
4345 7943 2694
2607 6971 1881
2570 6097 7691
1401 7794 7794
1401 1556 1556
1401 3028 3028
1401 2022 2022
652 3554 6382
786 6351 2788
1401 2569 2569
7869 7947 5162
372 1401 372
5583 5662 3065
3534 5647 4016
1456 3606 5258
4951 6982 7788
1401 1880 1880
4439 8020 7401
3990 8135 6756
1401 5010 5010
1401 7985 7985
5847 6900 1957
1401 5094 5094
22 1401 22
1401 3344 3344
1973 5087 3634
1401 7879 7879
1401 6688 6688
1401 6289 6289
4471 6255 1589
1401 2973 2973
169 6837 3170
1401 6361 6361
3207 5433 3441
2766 6192 5226
2537 5303 1981
3458 5401 3437
1711 6787 7421
637 1401 637
1205 1401 1205
3540 7113 3566
1303 1401 1303
2373 3879 6858
1708 3407 2209
1401 4712 4712
2679 7913 5582
1261 1401 1261
1541 6501 1707
1401 4052 4052
2855 4912 3979
6678 7930 3580
1401 4137 4137
57 1760 2000
2097 8076 1942
1401 6094 6094
1578 7986 5849
1657 1702 2136
561 1401 561
1401 5196 5196
748 1807 853
1401 6020 6020
3873 7229 3180
3254 7636 5463
3003 5491 465
185 790 1302
1401 5408 5408
1401 2068 2068
1401 3738 3738
1401 3049 3049
2504 5857 2933
3671 7392 6177
1401 2308 2308
1401 6770 6770
4055 7043 4849
50 6612 7056
1401 2730 2730
650 5263 7854
1333 1401 1333
1401 5398 5398
1401 3593 3593
1993 7034 3243
1401 3333 3333
1401 2956 2956
1401 6987 6987
1401 4505 4505
300 1401 300
5080 7799 2096
4142 5078 3308
6438 6918 7615
3039 5190 6344
326 4890 1496
1654 7220 3291
2434 2448 7204
1748 3994 3042
1401 6226 6226
1401 3600 3600
501 1782 3800
1952 2731 5725
1401 3918 3918
1401 6872 6872
1401 2961 2961
586 1401 586
1401 3160 3160
1410 5305 8136
1299 7172 3556
1401 6018 6018
1401 6015 6015
1516 6184 6000
2479 4347 2517
1401 5093 5093
1401 6622 6622
4305 7752 4621
1113 3780 7545
4508 5760 420
1401 8001 8001
1401 5815 5815
625 7932 3492
1401 2402 2402
666 1401 666
3845 6656 6854
874 1401 874
3194 5244 4391
623 7354 2515
1401 7367 7367
1487 3972 5312
1401 2147 2147
899 5418 3087
1709 2621 5668
1401 7712 7712
1401 3770 3770
1401 4971 4971
3256 5328 265
6123 6604 1208
1986 3507 4661
1668 5563 985
1401 7008 7008
80 3449 4010
331 1401 331
5156 5663 2600
1401 4849 4849
5306 6162 4989
1401 3464 3464
1328 1401 1328
1401 6726 6726
1401 2037 2037
5222 6534 6998
499 895 1217
1679 6382 4984
4836 6119 854
382 1617 5164
1401 7127 7127
250 1263 2564
542 571 350
5541 7981 1325
554 3038 2957
2961 5667 7123
4222 5944 5271
1401 7550 7550
1041 8071 580
78 7176 2300
3226 6360 422
41 6308 1367
2156 4285 5024
1401 3650 3650
1401 6264 6264
1401 8141 8141
1401 6051 6051
129 1401 129
1401 2406 2406
1401 2479 2479
6690 7574 645
1401 1404 1404
1199 3056 3310
1650 4704 4926
1401 4367 4367
453 827 2249
4174 7650 6619
1401 5818 5818
3403 6249 102
2223 4217 2861
1401 1950 1950
1401 5191 5191
1401 3711 3711
985 5107 7260
4420 7489 6295
1401 5733 5733
3761 5778 5008
1401 4629 4629
1401 5017 5017
300 4214 2840
2474 3176 5680
3707 5027 4936
3900 7208 6472
536 1401 536
1401 6046 6046
3016 5634 5423
1401 4957 4957
1401 7983 7983
1401 3594 3594
1401 2501 2501
1401 6763 6763
1401 7040 7040
1401 1884 1884
3886 4972 1363
1217 4207 922
1401 6863 6863
308 1401 308
534 1401 534
1401 4927 4927
1401 2077 2077
1401 6311 6311
1401 3128 3128
715 6169 4744
4812 7589 5346
1401 4573 4573
1401 5946 5946
697 1401 697
1401 4635 4635
3021 3646 141
713 7761 3643
1110 4760 4611
1858 4090 1860
1401 7507 7507
1401 7691 7691
1488 6818 2020
1401 2418 2418
3336 7663 2293
1401 7413 7413
1305 6791 3043
3790 4274 2512
1401 5965 5965
420 3923 6297
1401 5922 5922
5850 7554 7283
1401 4888 4888
2330 7657 542
3229 5853 1543
1999 4521 1103
1928 6679 4780
2268 5056 71
1401 3357 3357
1401 3725 3725
2970 5746 7177
969 1401 969
1316 3417 5436
4905 6075 1266
788 7361 2655
1401 2766 2766
1401 3508 3508
1401 6794 6794
1401 1467 1467
1401 1521 1521
226 6907 8164
1401 2534 2534
1401 7054 7054
1401 6751 6751
2089 6624 3696
4751 5782 6185
3805 8059 8096
3355 5728 693
1677 3907 1682
669 1725 4543
1401 5347 5347
1401 4663 4663
6122 6826 4462
6030 7232 2357
5419 8082 6418
1401 5099 5099
1518 1792 66
1213 6598 3552
1401 2300 2300
1401 3368 3368
6 1195 2093
170 4982 3605
1401 7329 7329
1401 3529 3529
5164 7167 5414
3645 7061 6065
1401 2533 2533
657 5037 3997
2414 3243 4688
1401 6139 6139
1401 6988 6988
370 1401 370
1401 6819 6819
1798 2545 4006
1401 4335 4335
1401 4238 4238
1401 7011 7011
371 2623 6505
462 1401 462
421 1401 421
5241 7833 7695
882 1401 882
1401 6541 6541
1401 5903 5903
2666 6063 5010
1822 6987 3195
1953 5673 4166
1401 4103 4103
2317 5339 7436
1401 2039 2039
1401 1724 1724
683 1401 683
2390 5227 3787
3122 3820 2056
452 3909 1930
2581 7039 5715
2566 4999 3990
1401 3721 3721
1401 2181 2181
1517 6892 3573
1401 4757 4757
2402 7306 3234
1401 6217 6217
1401 3803 3803
645 1401 645
71 7708 7173
1401 6357 6357
5230 7010 5972
1401 5232 5232
302 2229 3236
194 1401 194
207 7432 1242
1401 3696 3696
1319 5124 7963
4916 7675 5527
1401 7685 7685
1401 3661 3661
1401 5706 5706
4251 7632 2623
380 6889 7269
1401 2036 2036
642 6205 7717
43 4109 3537
5430 8125 2456
2283 4466 7364
1401 1930 1930
1401 7972 7972
1401 2515 2515
191 3610 4908
3828 6497 3805
5268 8008 2424
411 1845 6796
5066 6106 4318
155 1401 155
1401 3337 3337
1401 2677 2677
1401 3728 3728
1401 2889 2889
6426 6894 890
633 3217 2563
1401 3504 3504
2638 6363 5958
207 1401 207
2734 6841 6447
1401 6840 6840
1401 5507 5507
949 1401 949
875 1291 7193
1401 5061 5061
1401 4692 4692
1401 5260 5260
1401 8027 8027
1401 5685 5685
528 4594 5322
560 7243 627
1401 7653 7653
594 2649 2986
1401 8022 8022
61 2968 1056
1401 1554 1554
142 1701 2913
1401 3311 3311
351 2319 1716
1401 3500 3500
32 3712 6554
1462 5504 3523
1401 6528 6528
2352 3175 3721
1287 7144 4629
771 8021 2589
4989 7856 4822
918 4480 4170
1401 2549 2549
1294 6346 4001
718 6031 8104
3675 6369 1072
1401 1867 1867
1401 5161 5161
1401 7605 7605
2687 5377 6359
6311 7787 8103
1658 6776 3592
3264 6439 4074
1003 3925 6507
1561 6114 3723
1401 5362 5362
1401 6088 6088
113 1401 113
1401 2347 2347
2336 7750 2570
1401 3601 3601
690 4981 7698
1401 6836 6836
1081 1401 1081
4585 6135 7873
1401 4564 4564
1401 5218 5218
215 1401 215
3636 6975 3500
1401 5265 5265
1401 6992 6992
1401 3320 3320
1401 5118 5118
4569 6948 5366
1401 2052 2052
5082 8105 535
1401 3604 3604
6642 7748 721
1401 7876 7876
1401 3342 3342
2418 6423 630
1401 3643 3643
1401 1763 1763
1401 3804 3804
1273 5349 3797
1401 6619 6619
1401 6999 6999
1349 1401 1349
318 2612 6673
7444 7843 1256
1401 5610 5610
1401 4281 4281
548 1401 548
894 7977 1521
630 1401 630
2304 3237 2757
5552 5556 8083
1401 6292 6292
1401 7114 7114
3162 6280 4356
1401 4598 4598
369 1401 369
727 5903 1342
3560 7434 8119
4775 6475 7799
1286 7429 4117
4862 7972 4155
55 1832 7785
1325 1401 1325
2004 6124 2511
5467 7876 4168
469 1401 469
404 7733 2159
1401 6871 6871
1401 3523 3523
1401 7554 7554
1401 5812 5812
915 1238 4036
3315 4440 2944
1401 5538 5538
1401 5335 5335
3721 4803 660
48 2797 7289
3463 7376 7834
6330 7050 7312
1401 4009 4009
789 4620 241
7023 7517 7826
1401 4751 4751
1401 7617 7617
230 6738 2137
7133 7278 6987
1501 4366 5305
1401 6818 6818
5776 6899 3788
1483 1799 1299
3955 4864 2069
1401 6870 6870
1401 2832 2832
6846 7600 3185
1401 5504 5504
4893 7987 5273
1401 6720 6720
1591 5969 1443
5233 8000 7254
3311 6652 7106
1101 6358 7087
2117 5909 1146
2550 7539 7011
1401 7440 7440
1401 6372 6372
1818 6634 1045
1383 2419 6098
1526 5842 3149
1401 4928 4928
1401 2598 2598
3274 5643 5783
1847 2773 4555
1401 5545 5545
1401 2327 2327
5329 5603 5485
5361 5759 996
1401 1871 1871
6156 7826 132
366 2617 199
923 1401 923
4465 4909 4715
1401 6185 6185
1401 2408 2408
2399 4550 5525
1375 1401 1375
39 4290 7993
1846 4773 4502
2165 4607 3499
1401 1487 1487
7493 7671 5886
1600 7732 7751
774 1411 5193
1401 4726 4726
1071 4282 1720
1401 5256 5256
62 1401 62
434 7942 207
1460 7224 6208
660 1401 660
1401 7749 7749
1155 1401 1155
3483 7841 6924
2918 7038 2976
1401 7322 7322
1401 4488 4488
1401 6159 6159
4140 7336 3480
5656 7281 6342
785 4558 4933
1913 5243 1854
5316 5869 3274
2203 3865 956
1401 1543 1543
563 993 5028
1401 5681 5681
2507 5350 234
1401 7987 7987
5169 5722 4159
5452 8182 2022
1401 7888 7888
1401 7557 7557
1401 1981 1981
1265 1401 1265
1401 2860 2860
1060 1401 1060
936 5196 2362
1401 4410 4410
5886 7611 3223
1045 1401 1045
1401 7418 7418
1401 7500 7500
1401 2746 2746
1401 2551 2551
4116 6148 6063
1401 4963 4963
3751 4397 714
1401 3130 3130
1401 4735 4735
1401 2524 2524
6437 8139 3253
2614 4504 7802
6208 8112 5094
3198 6066 6131
1401 4883 4883
2681 7766 387
1401 1512 1512
4377 7276 3341
1401 4767 4767
815 6967 7523
373 2980 5648
1401 6459 6459
1401 2595 2595
1088 1401 1088
717 1312 7764
1401 4686 4686
2783 6071 3400
5380 6391 121
1453 6912 1590
3934 4608 220
1401 1902 1902
1401 3173 3173
1401 6835 6835
1401 7422 7422
4025 5084 3078
1391 3117 1530
5774 6543 6905
1401 4633 4633
1401 6006 6006
3784 6667 4233
4782 5264 1495
1401 4416 4416
1401 5711 5711
1401 6557 6557
1401 4081 4081
5471 7286 1812
879 3220 3157
1401 7928 7928
5825 8002 3010
1401 5314 5314
5138 7530 6061
2523 4702 5905
1401 3247 3247
444 1401 444
1401 5146 5146
951 4173 7176
1401 2545 2545
3141 7077 43
4849 6117 5772
5505 7156 3369
1401 7182 7182
1298 7237 7322
1406 6796 2433
1401 4631 4631
6891 7484 738
6492 7928 2827
2794 5132 883
1301 1401 1301
2014 3078 7655
1401 5370 5370
1401 6660 6660
3045 7974 5576
1583 6193 5920
1401 3596 3596
1401 6081 6081
1401 3418 3418
1401 4753 4753
1401 1931 1931
1574 6557 3915
1363 5492 7017
1401 6595 6595
6897 8149 1222
7257 8161 4746
1401 8076 8076
2424 6984 419
1401 7538 7538
1401 2415 2415
781 1401 781
5283 7391 4542
4044 4074 2223
1401 5876 5876
7115 7152 390
740 4545 5803
5186 5913 3476
7085 7591 6516
1401 6774 6774
1401 2927 2927
1401 4038 4038
13 1401 13
935 1036 7145
7468 7905 5070
920 1401 920
1401 3539 3539
888 6940 4547
632 3444 6089
1401 2116 2116
1353 8005 5294
1401 8007 8007
1736 2395 4549
646 1401 646
484 1401 484
1610 4269 7738
1401 3365 3365
1401 7063 7063
54 1401 54
1401 6920 6920
1707 2495 6162
1401 4591 4591
1401 2266 2266
1401 3885 3885
1401 2338 2338
6903 7882 874
1401 5489 5489
2335 6171 5875
2911 3259 5512
1967 2765 1753
892 1401 892
1401 4655 4655
1506 5461 6966
1401 1714 1714
334 1401 334
1384 5770 2547
5219 5902 2140
2141 4444 7755
6301 7508 3007
566 1401 566
2901 4555 779
1401 4018 4018
1401 3459 3459
1401 7283 7283
980 1671 4196
2554 3452 5207
1401 7687 7687
2610 5896 7883
723 1401 723
4276 7780 1944
662 3717 103
737 5787 4823
3989 7824 6599
1401 2610 2610
1401 7038 7038
734 4131 6890
1401 4708 4708
933 7250 5494
1401 2185 2185
1401 3410 3410
2396 4996 5357
3941 6033 5766
917 1401 917
858 1759 4503
1401 5162 5162
73 1401 73
1401 7643 7643
2134 6361 4186
1401 1901 1901
1932 5736 7844
3063 7211 1993
1912 6327 7777
1957 7093 3598
1350 4518 2225
1401 7774 7774
1401 2781 2781
5217 5594 2212
5761 6741 6444
1987 6078 1223
1476 1553 2378
1696 5285 13
3962 8129 5639
1191 1244 1447
3037 4729 7162
1401 8140 8140
1401 8121 8121
5034 6067 3614
4491 4888 5465
730 6661 4953
3023 3239 7517
1401 4435 4435
1401 7302 7302
5012 6970 1492
1401 2896 2896
1401 6276 6276
1401 2867 2867
1849 2179 5916
4478 7025 5121
253 5698 894
1401 6627 6627
605 1401 605
88 3659 7085
2937 3379 225
1401 2682 2682
1895 4417 1178
1401 4627 4627
5927 6189 7742
2691 5733 5723
1401 7523 7523
1401 5441 5441
1401 7943 7943
4160 5417 7347
1127 2726 5355
1401 1924 1924
1439 2686 3601
1401 2370 2370
490 6129 7859
2739 4490 5471
523 7619 2142
2278 5409 2299
1079 1401 1079
1401 3072 3072
1401 1576 1576
2126 4205 7311
3872 7128 6078
1401 5309 5309
4856 5920 5448
175 1401 175
1401 6855 6855
114 3270 7076
1401 3480 3480
1152 7535 7559
1401 6608 6608
643 8110 3647
1066 5966 3920
115 3555 7282
422 4327 3869
1401 7029 7029
4028 4153 1852
1401 7076 7076
1401 5821 5821
1401 7325 7325
143 1401 143
1478 2925 8093
1739 3493 942
906 2762 4075
1694 2481 6939
1401 6252 6252
1401 2211 2211
2281 6848 228
1401 5444 5444
829 1401 829
471 5444 4843
1401 6853 6853
2842 5434 493
1401 5344 5344
1181 7827 1698
1401 1764 1764
1401 1528 1528
396 1401 396
2210 2742 5618
507 4468 3307
92 1401 92
3726 4778 3361
1481 3916 7215
6109 8087 1440
2083 6552 969
1401 4823 4823
1401 7123 7123
1401 7272 7272
5899 5914 4828
1401 2637 2637
4256 6027 8055
1401 5114 5114
1401 2919 2919
1989 7916 7456
1401 5483 5483
1401 4062 4062
2931 3426 41
1401 6499 6499
3982 4413 4213
1401 7442 7442
3113 7094 3479
3071 6807 380
1401 6671 6671
234 6314 925
6916 7404 5417
6257 7074 533
1401 8122 8122
1401 3208 3208
117 1401 117
1401 5072 5072
1401 5304 5304
1156 6637 1601
1401 6601 6601
4400 7019 6398
130 4946 737
1236 2053 3398
1401 6323 6323
1401 3926 3926
2801 6739 2837
1401 2734 2734
1401 5476 5476
1401 3310 3310
1401 5165 5165
2868 4612 3949
1401 1974 1974
1401 5363 5363
1401 2957 2957
4344 6744 4154
6111 6160 3839
1401 4071 4071
4637 5750 1210
2298 6872 7669
3692 7442 2813
1401 7621 7621
484 3709 5536
3724 5143 4086
5025 5827 6368
4159 6495 331
5513 7583 1639
1401 7680 7680
1706 1875 7429
1401 4737 4737
1401 5076 5076
3306 6352 7399
1401 3685 3685
1401 3706 3706
644 1401 644
1401 3967 3967
3998 4665 2296
4524 7147 4924
1401 5185 5185
1745 2882 3457
1401 4863 4863
1646 5352 8137
1764 4414 5248
1401 8119 8119
3765 7774 286
1401 6295 6295
865 2927 4947
1401 6963 6963
5572 6403 4421
1401 3294 3294
1401 6664 6664
1419 5326 337
1401 2841 2841
1401 7350 7350
1473 4423 6431
