1024 59280
519 794 7
512 947 435
7 663 7
416 505 416
315 616 104
362 627 115
315 1016 315
353 572 60
726 764 214
913 972 401
37 573 37
92 526 14
343 416 343
348 819 307
105 583 71
165 1015 165
510 1016 504
768 880 256
174 821 174
509 613 101
41 618 41
438 743 231
422 937 422
171 537 25
796 939 284
469 693 181
765 870 253
370 905 370
309 618 106
449 780 268
211 602 90
325 864 325
890 926 378
489 973 461
154 982 154
369 544 32
893 998 381
461 968 456
373 868 356
515 876 3
180 305 180
278 709 197
205 350 205
736 766 224
510 1021 509
39 45 39
173 180 173
297 996 297
405 836 324
421 595 83
618 634 106
391 679 167
42 523 11
187 601 89
822 1004 310
515 626 3
12 947 12
964 1018 452
575 771 63
721 924 209
372 619 107
661 755 149
372 621 109
643 722 131
215 865 215
130 628 116
222 815 222
740 1008 228
83 974 83
439 681 169
242 324 242
555 626 43
862 888 350
121 545 33
250 393 250
538 878 26
461 846 334
797 1002 285
89 201 89
468 562 50
538 824 26
890 1024 378
1 43 1
895 960 383
229 419 229
71 307 71
105 732 105
119 523 11
317 362 317
86 544 32
400 686 174
302 320 302
770 801 258
938 978 426
474 677 165
434 713 201
445 949 437
78 698 78
710 721 198
320 706 194
168 503 168
578 613 66
503 835 323
190 593 81
986 989 474
59 517 5
388 555 43
800 871 288
291 793 281
107 193 107
725 842 213
275 295 275
99 810 99
405 742 230
376 969 376
6 560 6
494 976 464
500 785 273
657 1024 145
191 606 94
440 552 40
483 971 459
319 362 319
229 242 229
290 760 248
933 983 421
312 362 312
700 860 188
888 993 376
508 783 271
917 949 405
350 661 149
790 858 278
849 999 337
889 1014 377
454 464 454
489 693 181
236 648 136
665 917 153
965 1024 453
53 562 50
835 906 323
371 536 24
34 279 34
42 577 42
662 768 150
642 757 130
711 813 199
596 604 84
142 651 139
635 932 123
601 994 89
868 986 356
192 270 192
199 298 199
92 829 92
384 586 74
817 912 305
206 709 197
484 978 466
8 381 8
172 668 156
367 681 169
448 736 224
97 707 97
401 843 331
468 752 240
450 939 427
679 681 167
7 47 7
140 754 140
170 526 14
365 731 219
415 520 8
485 898 386
462 848 336
574 682 62
811 918 299
60 219 60
463 649 137
870 915 358
491 579 67
75 256 75
12 830 12
887 1003 375
78 518 6
225 509 225
65 554 42
245 716 204
317 879 317
97 508 97
485 932 420
412 869 357
224 708 196
739 764 227
429 736 224
71 72 71
383 478 383
48 82 48
30 361 30
842 1022 330
895 987 383
578 913 66
289 891 289
801 854 289
8 607 8
263 729 217
494 861 349
480 991 479
278 319 278
373 876 364
485 929 417
868 876 356
60 557 45
333 391 333
19 776 19
602 638 90
130 774 130
75 591 75
703 973 191
407 733 221
239 351 239
417 441 417
277 1008 277
479 826 314
467 829 317
727 785 215
454 617 105
103 586 74
21 930 21
466 867 355
18 548 18
812 884 300
467 844 332
21 229 21
59 697 59
744 1008 232
394 603 91
550 645 38
10 794 10
129 416 129
867 953 355
515 741 3
775 800 263
127 292 127
73 975 73
64 803 64
96 833 96
750 818 238
861 1024 349
749 843 237
781 999 269
900 934 388
792 909 280
359 754 242
597 885 85
424 796 284
195 536 24
823 996 311
183 726 183
76 962 76
625 685 113
84 435 84
173 969 173
319 321 319
944 986 432
659 980 147
715 1024 203
161 286 161
261 948 261
615 1002 103
44 583 44
259 1023 259
677 736 165
59 201 59
237 880 237
890 947 378
399 757 245
703 840 191
46 618 46
406 872 360
30 575 30
86 534 22
54 996 54
301 658 146
723 822 211
644 836 132
459 833 321
505 816 304
604 650 92
969 1005 457
308 513 1
863 1010 351
739 1010 227
30 347 30
76 693 76
493 906 394
172 789 172
427 731 219
395 614 102
477 882 370
733 881 221
116 239 116
369 604 92
545 826 33
282 672 160
593 663 81
307 369 307
382 654 142
629 865 117
954 965 442
184 229 184
579 753 67
474 563 51
150 868 150
156 993 156
982 995 470
853 994 341
9 629 9
152 395 152
481 922 410
126 883 126
460 944 432
482 938 426
709 922 197
339 507 339
496 988 476
451 893 381
12 115 12
504 927 415
446 909 397
621 681 109
242 678 166
70 922 70
420 639 127
124 643 124
237 679 167
637 983 125
97 669 97
182 752 182
126 591 79
336 715 203
237 251 237
247 325 247
697 987 185
903 983 391
108 249 108
207 908 207
117 185 117
9 1024 9
608 676 96
936 997 424
138 845 138
492 969 457
303 592 80
769 859 257
532 936 20
491 946 434
526 607 14
320 400 320
202 977 202
746 969 234
471 848 336
186 821 186
917 951 405
433 736 224
876 922 364
384 857 345
978 986 466
1 569 1
449 847 335
450 968 450
28 540 28
663 865 151
49 513 1
556 979 44
160 861 160
824 956 312
628 909 116
702 718 190
713 780 201
508 965 453
430 879 367
455 966 454
224 687 175
988 1000 476
1 585 1
971 1023 459
248 708 196
294 910 294
486 973 461
202 767 202
413 584 72
64 824 64
453 677 165
502 917 405
281 1024 281
562 860 50
921 976 409
425 532 20
354 844 332
104 744 104
117 235 117
479 925 413
496 990 478
258 410 258
671 823 159
54 672 54
613 1021 101
87 608 87
652 779 140
781 1014 269
621 680 109
367 412 367
812 1003 300
269 705 193
523 979 11
818 856 306
508 1019 507
89 861 89
96 677 96
184 524 12
744 863 232
504 737 225
559 987 47
710 954 198
695 1004 183
10 1008 10
960 1018 448
158 379 158
510 610 98
444 598 86
3 535 3
801 847 289
499 880 368
677 703 165
649 663 137
16 32 16
134 464 134
495 996 484
991 1016 479
179 860 179
326 884 326
96 209 96
66 870 66
305 622 110
591 707 79
368 527 15
836 945 324
469 928 416
717 748 205
782 911 270
217 677 165
56 758 56
790 840 278
265 491 265
298 983 298
462 682 170
671 951 159
417 533 21
529 939 17
328 655 143
507 1004 492
816 842 304
109 531 19
493 931 419
511 822 310
28 398 28
303 732 220
959 978 447
808 820 296
715 977 203
157 306 157
958 1013 446
508 981 469
243 585 73
148 860 148
406 1003 406
351 713 201
685 909 173
803 879 291
609 1022 97
512 819 307
474 653 141
412 1000 412
103 300 103
967 990 455
883 927 371
305 747 235
360 559 47
352 625 113
809 949 297
1 523 1
211 470 211
830 870 318
71 626 71
410 522 10
753 1016 241
159 641 129
958 998 446
19 57 19
74 96 74
627 825 115
673 709 161
416 911 399
95 165 95
510 790 278
220 577 65
924 998 412
685 894 173
949 973 437
524 862 12
293 676 164
48 809 48
754 872 242
329 808 296
138 539 27
269 897 269
36 586 36
686 699 174
691 703 179
855 1017 343
25 135 25
320 817 305
310 920 310
542 782 30
2 40 2
619 919 107
525 999 13
195 230 195
129 138 129
171 937 171
858 935 346
925 1022 413
90 556 44
428 908 396
72 580 68
460 723 211
978 1015 466
152 549 37
166 819 166
598 921 86
342 823 311
517 898 5
64 770 64
225 777 225
574 889 62
202 565 53
503 1018 503
705 1017 193
837 1003 325
473 970 458
29 817 29
626 767 114
161 183 161
576 607 64
151 493 151
338 673 161
155 525 13
993 996 481
360 627 115
262 956 262
206 264 206
582 716 70
131 680 131
269 801 269
182 810 182
747 870 235
170 861 170
474 815 303
208 928 208
27 735 27
362 945 362
174 934 174
884 1024 372
53 960 53
92 725 92
805 951 293
408 909 397
939 950 427
433 531 19
552 1006 40
951 991 439
385 581 69
249 826 249
453 845 333
442 652 140
569 598 57
510 642 130
327 620 108
881 1004 369
145 634 122
459 882 370
503 992 480
363 935 363
122 506 122
24 596 24
476 931 419
296 527 15
627 803 115
99 372 99
182 611 99
347 738 226
274 317 274
148 615 103
214 598 86
103 437 103
820 918 308
959 992 447
457 834 322
409 967 409
536 987 24
208 538 26
57 531 19
409 891 379
721 784 209
512 1011 499
804 933 292
141 747 141
894 1024 382
401 521 9
697 968 185
272 964 272
777 985 265
287 735 223
398 717 205
456 517 5
695 876 183
982 1003 470
909 961 397
710 735 198
355 752 240
45 147 45
153 631 119
478 792 280
516 837 4
795 819 283
442 783 271
486 886 374
194 644 132
378 630 118
391 690 178
725 898 213
754 1018 242
4 651 4
461 958 446
303 991 303
674 953 162
443 678 166
826 999 314
47 765 47
338 804 292
306 535 23
43 704 43
56 659 56
447 716 204
276 831 276
715 888 203
580 790 68
374 720 208
621 766 109
543 860 31
509 1013 501
739 967 227
643 813 131
458 964 452
119 617 105
757 774 245
449 674 162
151 367 151
712 772 200
184 485 184
408 841 329
81 396 81
659 707 147
558 900 46
316 791 279
430 787 275
800 971 288
130 339 130
637 692 125
711 727 199
34 468 34
342 677 165
221 728 216
182 626 114
666 716 154
150 994 150
26 550 26
366 671 159
377 983 377
55 823 55
360 767 255
55 955 55
256 784 256
476 961 449
465 679 167
763 810 251
308 383 308
28 598 28
550 730 38
372 847 335
128 558 46
793 828 281
571 888 59
109 308 109
580 867 68
493 918 406
450 732 220
729 856 217
15 625 15
767 852 255
470 886 374
35 366 35
255 684 172
500 665 153
122 981 122
28 65 28
121 516 4
826 1010 314
921 983 409
697 909 185
105 340 105
535 726 23
708 925 196
918 967 406
825 888 313
567 667 55
403 778 266
43 718 43
632 987 120
301 635 123
877 953 365
501 981 469
188 1021 188
391 846 334
560 702 48
926 957 414
72 259 72
446 897 385
485 521 9
158 224 158
76 758 76
965 974 453
391 892 380
248 773 248
191 576 64
674 960 162
958 975 446
870 932 358
312 642 130
488 658 146
368 835 323
385 885 373
511 730 218
686 861 174
850 939 338
475 882 370
694 887 182
742 850 230
804 883 292
541 583 29
358 737 225
462 849 337
511 1002 490
464 931 419
71 275 71
921 934 409
81 886 81
146 169 146
484 630 118
132 701 132
438 540 28
205 1024 205
656 726 144
620 895 108
214 310 214
869 894 357
862 1006 350
38 577 38
75 791 75
2 201 2
67 999 67
70 593 70
110 514 2
416 900 388
25 541 25
465 918 406
913 964 401
34 138 34
603 872 91
436 978 436
25 803 25
851 987 339
632 678 120
294 331 294
513 955 1
711 811 199
424 878 366
140 955 140
264 688 176
360 813 301
180 584 72
816 979 304
630 730 118
801 910 289
558 840 46
173 516 4
984 1005 472
869 889 357
333 775 263
357 551 39
81 732 81
551 761 39
145 709 145
263 310 263
506 772 260
94 174 94
383 709 197
448 712 200
96 657 96
39 41 39
383 868 356
10 192 10
6 537 6
361 869 357
342 770 258
483 923 411
462 879 367
927 987 415
745 962 233
215 820 215
731 797 219
265 374 265
229 576 64
655 912 143
124 313 124
494 973 461
91 847 91
551 918 39
403 844 332
22 56 22
224 633 121
25 155 25
242 753 241
226 1011 226
209 439 209
382 774 262
20 1012 20
67 160 67
480 743 231
130 138 130
790 1011 278
262 565 53
367 731 219
144 912 144
17 751 17
126 749 126
353 356 353
763 948 251
397 606 94
289 1024 289
257 1007 257
118 679 118
667 949 155
77 144 77
187 553 41
529 740 17
761 856 249
478 624 112
511 1014 502
677 876 165
81 89 81
563 737 51
143 299 143
77 205 77
491 919 407
523 672 11
24 255 24
152 541 29
483 973 461
509 999 487
699 867 187
746 823 234
452 944 432
755 849 243
117 355 117
314 593 81
469 812 300
240 478 240
411 915 403
244 561 49
545 1000 33
369 519 7
450 881 369
361 681 169
945 952 433
695 839 183
189 217 189
480 1007 480
1008 1014 496
752 852 240
365 984 365
101 999 101
895 994 383
882 1010 370
805 862 293
389 840 328
478 932 420
348 797 285
40 590 40
454 876 364
910 986 398
371 841 329
620 905 108
301 1011 301
460 960 448
996 999 484
142 258 142
853 871 341
522 770 10
425 750 238
236 237 236
125 621 109
709 982 197
100 245 100
588 754 76
213 536 24
23 923 23
47 109 47
826 829 314
225 865 225
297 356 297
350 719 207
644 861 132
797 1020 285
510 994 482
506 680 168
622 713 110
27 223 27
629 772 117
196 227 196
871 950 359
371 574 62
944 996 432
749 920 237
858 969 346
323 592 80
502 896 384
650 913 138
473 810 298
425 745 233
462 905 393
19 619 19
60 448 60
477 964 452
18 837 18
461 862 350
616 896 104
377 1024 377
466 971 459
501 824 312
617 885 105
165 840 165
651 768 139
538 591 26
7 147 7
559 881 47
972 1017 460
60 174 60
441 644 132
352 964 352
588 979 76
219 698 186
612 837 100
617 931 105
50 59 50
273 803 273
970 989 458
15 60 15
103 923 103
242 705 193
578 987 66
129 224 129
1000 1018 488
383 688 176
82 180 82
21 539 21
100 129 100
55 93 55
793 933 281
25 646 25
81 365 81
196 991 196
828 1024 316
180 183 180
400 767 255
88 800 88
139 710 139
483 755 243
731 818 219
431 1024 431
983 987 471
763 919 251
874 1015 362
434 899 387
458 928 416
341 624 112
582 623 70
831 1015 319
43 642 43
14 95 14
478 814 302
618 852 106
425 812 300
45 198 45
646 927 134
430 720 208
480 968 456
941 977 429
637 929 125
328 687 175
140 187 140
278 531 19
148 287 148
703 951 191
488 907 395
391 901 389
559 920 47
929 1012 417
537 932 25
348 723 211
659 877 147
637 701 125
22 400 22
843 911 331
364 507 364
39 71 39
194 945 194
678 704 166
272 313 272
875 1009 363
133 628 116
118 299 118
462 941 429
235 502 235
23 82 23
357 762 250
382 856 344
221 276 221
13 27 13
132 774 132
733 945 221
474 981 469
381 666 154
94 139 94
779 908 267
582 945 70
866 896 354
161 166 161
633 777 121
247 871 247
447 848 336
369 395 369
408 424 408
498 872 360
476 954 442
473 867 355
593 626 81
64 807 64
54 615 54
162 636 124
75 522 10
317 798 286
310 641 129
89 618 89
483 734 222
454 936 424
2 591 2
599 645 87
506 725 213
576 602 64
21 317 21
425 932 420
854 970 342
793 826 281
164 795 164
84 665 84
827 883 315
887 972 375
700 1009 188
74 319 74
321 750 238
602 622 90
518 953 6
505 701 189
395 593 81
758 830 246
244 722 210
204 829 204
118 582 70
429 882 370
162 384 162
720 795 208
701 924 189
498 971 459
689 988 177
593 916 81
189 670 158
272 400 272
502 970 458
390 828 316
790 816 278
632 840 120
159 822 159
32 584 32
460 886 374
654 769 142
789 1012 277
223 1024 223
746 1024 234
437 678 166
590 789 78
705 996 193
962 985 450
39 250 39
321 825 313
508 861 349
547 954 35
717 725 205
654 822 142
446 566 54
427 946 427
727 1010 215
578 711 66
25 92 25
200 792 200
371 746 234
581 816 69
769 1024 257
1006 1024 494
515 616 3
431 938 426
24 109 24
348 510 348
322 827 315
475 849 337
3 66 3
769 953 257
226 739 226
79 282 79
711 942 199
45 908 45
46 808 46
538 640 26
407 487 407
159 651 139
725 925 213
39 226 39
656 805 144
309 619 107
74 589 74
654 755 142
359 814 302
635 836 123
825 921 313
384 393 384
386 709 197
629 943 117
392 790 278
424 872 360
376 948 376
736 906 224
508 684 172
37 50 37
147 193 147
181 919 181
721 754 209
290 799 287
380 809 297
454 925 413
427 719 207
37 960 37
555 854 43
865 981 353
296 753 241
597 999 85
182 850 182
647 833 135
918 1019 406
815 899 303
44 593 44
162 458 162
191 758 191
591 691 79
34 110 34
837 896 325
663 963 151
316 731 219
406 610 98
433 908 396
63 200 63
863 937 351
405 652 140
63 106 63
838 1012 326
591 828 79
896 996 384
294 752 240
117 206 117
219 805 219
607 762 95
629 908 117
483 824 312
82 396 82
379 423 379
472 837 325
625 796 113
62 82 62
410 512 410
31 640 31
730 898 218
184 307 184
758 928 246
296 557 45
22 282 22
58 616 58
784 1024 272
136 640 128
221 295 221
511 635 123
126 289 126
575 993 63
169 710 169
168 635 123
159 722 159
48 166 48
469 895 383
196 420 196
626 895 114
693 748 181
196 876 196
129 884 129
575 822 63
83 601 83
441 515 3
264 623 111
89 333 89
12 81 12
727 919 215
922 970 410
190 439 190
326 792 280
562 613 50
977 995 465
66 556 44
95 306 95
241 728 216
44 93 44
50 165 50
417 570 58
297 515 3
475 856 344
327 611 99
552 829 40
711 867 199
491 710 198
167 200 167
121 531 19
895 913 383
855 873 343
500 962 450
29 991 29
30 702 30
863 902 351
312 422 312
104 522 10
647 864 135
597 699 85
40 549 37
314 538 26
805 1024 293
503 697 185
921 986 409
610 950 98
168 962 168
209 677 165
19 824 19
972 1014 460
733 766 221
504 765 253
614 730 102
702 776 190
492 967 455
546 860 34
630 732 118
34 311 34
844 1020 332
487 961 449
17 116 17
229 537 25
310 801 289
71 207 71
848 1022 336
159 309 159
34 287 34
220 379 220
655 981 143
389 491 389
627 829 115
4 113 4
648 723 136
261 383 261
513 562 1
292 891 292
644 986 132
514 905 2
587 842 75
167 884 167
486 865 353
639 1024 127
77 550 38
361 902 361
38 586 38
373 630 118
796 861 284
530 967 18
636 726 124
654 753 142
29 706 29
575 996 63
7 527 7
300 779 267
909 935 397
897 993 385
177 437 177
91 119 91
222 829 222
123 241 123
640 826 128
960 999 448
948 982 436
287 362 287
225 273 225
424 811 299
99 104 99
346 986 346
305 903 305
1001 1017 489
510 1001 489
928 943 416
504 701 189
588 902 76
380 838 326
94 182 94
156 1013 156
899 960 387
186 369 186
462 938 426
254 745 233
669 757 157
184 423 184
683 708 171
455 1024 455
169 523 11
60 689 60
320 881 320
225 258 225
91 425 91
346 932 346
409 686 174
792 919 280
638 713 126
331 831 319
554 861 42
839 988 327
479 929 417
236 882 236
206 689 177
20 724 20
808 841 296
292 592 80
389 1009 389
202 639 127
21 27 21
536 762 24
56 233 56
45 678 45
789 840 277
528 576 16
971 1017 459
625 721 113
1009 1020 497
200 752 200
362 652 140
11 808 11
210 975 210
369 956 369
333 819 307
748 786 236
177 241 177
216 679 167
61 316 61
347 540 28
123 632 120
908 946 396
988 989 476
955 956 443
273 509 273
938 981 426
372 866 354
67 830 67
650 914 138
55 610 55
451 523 11
770 855 258
666 909 154
586 752 74
191 223 191
737 822 225
470 836 324
76 259 76
143 179 143
945 958 433
763 768 251
72 670 72
53 647 53
1016 1017 504
355 976 355
651 812 139
613 853 101
150 266 150
437 1024 437
215 782 215
105 324 105
501 979 467
124 450 124
447 1009 447
743 864 231
835 991 323
99 751 99
19 298 19
494 833 321
375 562 50
479 941 429
462 935 423
549 869 37
482 777 265
29 724 29
35 155 35
932 974 420
548 697 36
642 1015 130
2 142 2
32 195 32
417 455 417
471 836 324
746 750 234
604 739 92
228 436 228
8 32 8
17 565 17
36 605 36
552 869 40
56 803 56
426 613 101
109 462 109
426 552 40
247 776 247
31 115 31
471 747 235
260 460 260
177 708 177
337 489 337
177 738 177
221 725 213
199 637 125
340 611 99
700 829 188
384 475 384
422 849 337
47 138 47
47 850 47
238 503 238
361 737 225
211 574 62
262 455 262
493 878 366
73 386 73
896 903 384
690 874 178
274 731 219
139 771 139
961 983 449
185 909 185
64 543 31
349 793 281
29 220 29
1 29 1
820 1006 308
7 520 7
900 930 388
264 326 264
150 704 150
512 1017 505
486 889 377
646 704 134
350 695 183
345 493 345
429 895 383
146 763 146
436 597 85
441 1024 441
905 980 393
421 919 407
3 540 3
991 1020 479
130 635 123
424 716 204
631 956 119
145 227 145
390 766 254
788 866 276
696 841 184
424 903 391
620 778 108
96 136 96
57 238 57
493 997 485
722 891 210
758 976 246
872 948 360
73 268 73
572 599 60
879 902 367
212 703 191
632 983 120
351 663 151
622 629 110
361 517 5
580 664 68
827 866 315
689 1013 177
702 830 190
169 771 169
27 949 27
484 689 177
179 674 162
275 835 275
49 79 49
393 826 314
64 692 64
187 313 187
100 632 100
964 1002 452
212 373 212
424 858 346
470 748 236
168 805 168
488 964 452
502 1012 500
602 951 90
92 300 92
253 903 253
366 865 353
481 887 375
583 727 71
150 170 150
383 433 383
72 1006 72
767 920 255
452 753 241
392 661 149
93 235 93
75 303 75
152 502 152
603 841 91
19 902 19
152 281 152
522 799 10
277 669 157
398 706 194
471 939 427
896 920 384
530 1019 18
337 904 337
742 810 230
503 975 463
73 540 28
476 841 329
477 553 41
97 666 97
710 922 198
534 589 22
216 350 216
812 855 300
181 582 70
173 974 173
278 586 74
340 812 300
241 923 241
83 968 83
608 770 96
787 913 275
136 512 136
59 122 59
487 883 371
874 901 362
559 683 47
52 973 52
83 110 83
395 693 181
501 950 438
195 672 160
698 843 186
401 631 119
369 726 214
453 637 125
79 899 79
460 932 420
572 1021 60
631 830 119
59 579 59
148 652 140
218 253 218
151 301 151
147 159 147
877 884 365
643 821 131
724 976 212
854 973 342
235 541 29
561 800 49
948 974 436
395 807 295
26 621 26
175 279 175
307 1010 307
230 589 77
209 235 209
106 196 106
655 717 143
267 607 95
441 920 408
10 827 10
401 587 75
973 990 461
678 754 166
33 178 33
630 781 118
131 679 131
398 784 272
380 842 330
719 897 207
21 72 21
713 816 201
305 597 85
105 623 105
520 678 8
549 684 37
126 304 126
51 945 51
180 251 180
269 604 92
232 609 97
272 889 272
529 720 17
810 971 298
874 914 362
18 584 18
651 1024 139
24 208 24
845 1005 333
630 739 118
609 810 97
625 670 113
140 832 140
140 632 120
935 978 423
277 684 172
907 922 395
147 649 137
374 535 23
420 888 376
309 651 139
748 822 236
412 629 117
942 946 430
480 633 121
510 656 144
699 876 187
376 886 374
838 848 326
226 730 218
81 496 81
488 929 417
509 797 285
65 655 65
95 605 93
441 950 438
748 981 236
465 886 374
190 456 190
481 563 51
415 607 95
802 899 290
664 917 152
176 837 176
761 954 249
144 183 144
18 19 18
25 616 25
765 911 253
815 829 303
111 652 111
661 678 149
679 764 167
20 39 20
50 928 50
60 642 60
207 769 207
590 713 78
891 953 379
435 783 271
312 633 121
602 902 90
825 836 313
330 752 240
93 166 93
493 929 417
28 397 28
489 918 406
532 934 20
749 1018 237
420 749 237
281 552 40
881 911 369
247 460 247
15 530 15
484 938 426
377 784 272
834 1001 322
70 759 70
1008 1012 496
411 875 363
235 515 3
943 979 431
804 844 292
138 904 138
13 853 13
59 141 59
848 953 336
10 135 10
755 1019 243
36 661 36
137 972 137
662 783 150
74 673 74
330 805 293
391 713 201
860 1004 348
415 636 124
400 807 295
91 582 70
546 675 34
68 344 68
934 1006 422
418 907 395
442 788 276
342 1022 342
483 873 361
269 354 269
457 1011 457
773 784 261
496 896 384
177 543 31
460 739 227
31 199 31
91 564 52
433 690 178
951 962 439
735 965 223
577 587 65
1018 1022 506
151 535 23
317 1013 317
214 653 141
28 322 28
426 630 118
734 818 222
440 493 440
712 836 200
99 998 99
121 202 121
511 986 474
284 939 284
109 539 27
252 265 252
542 550 30
490 859 347
711 934 199
62 722 62
389 653 141
54 217 54
84 275 84
86 533 21
540 644 28
451 910 398
59 338 59
291 778 266
1 8 1
671 722 159
175 794 175
388 756 244
588 897 76
147 202 147
3 424 3
369 712 200
440 761 249
6 66 6
756 903 244
483 922 410
6 536 6
704 784 192
330 933 330
601 729 89
74 538 26
851 986 339
242 714 202
183 1024 183
639 746 127
668 887 156
439 1004 439
829 870 317
87 196 87
176 377 176
976 1007 464
564 613 52
927 971 415
255 744 232
493 999 487
500 1000 488
641 1019 129
285 772 260
74 406 74
581 675 69
778 1011 266
120 606 94
766 867 254
63 286 63
435 816 304
719 739 207
735 959 223
144 637 125
487 779 267
541 651 29
505 734 222
422 721 209
181 612 100
824 1022 312
681 784 169
441 887 375
374 687 175
370 737 225
82 426 82
582 835 70
932 993 420
482 767 255
676 960 164
524 783 12
551 815 39
80 724 80
494 779 267
876 937 364
403 851 339
503 1014 502
449 840 328
129 767 129
363 695 183
454 962 450
861 954 349
492 989 477
16 534 16
906 941 394
210 617 105
510 966 454
660 948 148
618 714 106
53 58 53
699 740 187
430 885 373
232 903 232
66 118 66
170 676 164
502 621 109
440 703 191
146 252 146
140 941 140
156 695 156
98 557 45
628 750 116
376 377 376
96 139 96
649 727 137
947 955 435
309 624 112
104 164 104
293 741 229
536 984 24
935 936 423
547 994 35
771 996 259
272 687 175
505 995 483
534 1003 22
1 570 1
477 648 136
568 992 56
139 546 34
412 820 308
478 648 136
867 978 355
865 961 353
774 841 262
663 994 151
324 784 272
81 506 81
901 1024 389
405 562 50
777 983 265
282 609 97
185 326 185
143 1024 143
713 1007 201
906 997 394
760 911 248
136 521 9
581 740 69
798 843 286
548 682 36
602 926 90
646 790 134
164 396 164
6 7 6
414 925 413
25 730 25
205 718 205
94 277 94
860 992 348
388 855 343
115 222 115
491 582 70
468 621 109
693 820 181
504 834 322
516 733 4
354 583 71
750 883 238
416 567 55
272 381 272
499 877 365
427 883 371
327 738 226
619 845 107
421 441 421
755 854 243
91 710 91
539 657 27
540 818 28
330 772 260
279 729 217
837 907 325
577 813 65
942 980 430
815 926 303
26 47 26
979 1021 467
392 726 214
488 610 98
360 713 201
63 141 63
302 987 302
824 955 312
530 976 18
551 614 39
247 409 247
497 692 180
281 297 281
777 804 265
444 817 305
638 783 126
230 728 216
762 785 250
826 851 314
339 880 339
291 985 291
120 657 120
221 583 71
801 845 289
94 591 79
120 700 120
257 653 141
89 1016 89
619 777 107
97 840 97
231 475 231
822 1003 310
134 620 108
411 412 411
23 91 23
999 1012 487
376 1018 376
296 622 110
117 293 117
254 901 254
234 410 234
27 115 27
362 719 207
800 846 288
149 380 149
200 713 200
399 887 375
243 783 243
978 981 466
560 662 48
375 740 228
619 1024 107
136 925 136
492 913 401
306 533 21
671 1001 159
595 1009 83
491 945 433
112 294 112
676 703 164
292 658 146
84 797 84
570 591 58
820 835 308
431 877 365
130 359 130
670 693 158
214 673 161
908 982 396
86 583 71
791 935 279
448 873 361
23 917 23
595 997 83
615 814 103
706 965 194
98 253 98
78 105 78
466 870 358
102 134 102
637 889 125
105 568 56
38 189 38
114 942 114
403 779 267
211 742 211
105 763 105
510 601 89
788 873 276
32 930 32
244 563 51
378 996 378
316 968 316
342 738 226
600 914 88
318 785 273
1004 1016 492
556 623 44
742 1021 230
533 864 21
381 612 100
301 754 242
24 106 24
199 451 199
349 653 141
466 594 82
413 882 370
123 157 123
855 889 343
460 958 446
680 895 168
