128 4066
73 88 73
12 18 12
66 68 66
25 122 25
22 32 22
108 124 85
36 86 36
3 33 3
79 115 79
9 113 9
1 7 1
42 127 42
72 125 72
38 76 38
2 7 2
19 108 19
6 86 6
11 56 11
90 99 85
34 46 34
56 81 56
32 99 32
20 120 20
13 53 13
94 125 85
72 120 72
94 127 85
43 81 43
86 108 85
47 80 47
10 118 10
27 102 27
52 76 52
16 73 16
10 77 10
4 72 4
32 37 32
9 11 9
100 121 85
118 128 85
30 62 30
112 123 85
30 70 30
92 115 85
13 43 13
16 57 16
21 91 21
74 98 74
121 128 85
27 66 27
10 111 10
108 126 85
101 120 85
10 49 10
69 108 69
37 88 37
58 65 58
115 117 85
43 86 43
96 108 85
3 11 3
25 57 25
40 106 40
15 125 15
13 104 13
56 110 56
10 89 10
69 114 69
4 36 4
82 122 82
42 115 42
11 25 11
61 98 61
39 71 39
95 111 85
41 75 41
65 93 65
112 126 85
26 62 26
74 102 74
19 65 19
41 101 41
62 120 62
91 117 85
2 115 2
25 127 25
40 94 40
98 111 85
30 86 30
31 80 31
73 115 73
71 94 71
92 125 85
25 91 25
90 111 85
83 119 83
10 28 10
44 76 44
37 46 37
29 44 29
47 61 47
92 105 85
11 45 11
53 91 53
89 106 85
54 56 54
47 111 47
26 57 26
75 81 75
7 30 7
51 86 51
9 28 9
2 127 2
37 53 37
73 96 73
55 95 55
57 69 57
2 53 2
17 70 17
34 53 34
73 112 73
41 84 41
30 97 30
33 100 33
57 62 57
93 111 85
22 128 22
1 89 1
87 89 85
32 46 32
100 104 85
117 119 85
33 85 33
68 80 68
38 122 38
74 86 74
84 98 84
43 57 43
84 118 84
120 127 85
17 126 17
26 86 26
57 119 57
106 115 85
25 111 25
16 62 16
28 46 28
1 113 1
35 75 35
56 84 56
56 82 56
4 45 4
15 70 15
4 20 4
13 54 13
35 83 35
88 119 85
38 92 38
40 122 40
80 106 80
9 73 9
23 79 23
6 22 6
41 83 41
18 23 18
83 99 83
10 114 10
82 118 82
12 124 12
3 4 3
23 122 23
3 118 3
14 102 14
11 86 11
22 55 22
106 122 85
111 114 85
6 97 6
28 33 28
1 75 1
22 117 22
22 59 22
70 111 70
34 98 34
25 60 25
51 98 51
98 115 85
15 123 15
48 101 48
109 117 85
87 103 85
11 19 11
93 121 85
20 60 20
70 114 70
75 86 75
86 118 85
5 92 5
31 94 31
12 80 12
80 103 80
100 123 85
47 124 47
24 46 24
18 103 18
68 71 68
12 25 12
47 118 47
87 124 85
7 81 7
34 82 34
106 113 85
50 115 50
118 120 85
12 93 12
1 104 1
31 54 31
13 16 13
100 109 85
96 128 85
20 39 20
35 61 35
47 93 47
41 50 41
112 119 85
1 71 1
10 122 10
39 74 39
20 37 20
3 51 3
96 110 85
95 105 85
37 114 37
46 105 46
26 121 26
27 28 27
13 110 13
39 45 39
86 94 85
91 104 85
87 94 85
94 121 85
32 67 32
54 66 54
19 128 19
73 80 73
41 68 41
78 125 78
79 124 79
29 72 29
42 54 42
99 108 85
108 123 85
32 65 32
107 108 85
75 95 75
111 115 85
16 111 16
3 92 3
40 85 40
1 38 1
15 42 15
101 103 85
40 77 40
38 123 38
41 53 41
88 111 85
44 48 44
37 125 37
12 28 12
5 90 5
6 44 6
52 94 52
84 101 84
6 21 6
11 113 11
95 102 85
68 127 68
51 104 51
96 113 85
77 125 77
26 59 26
38 103 38
70 91 70
75 85 75
56 85 56
105 118 85
97 120 85
39 104 39
5 25 5
39 77 39
90 120 85
83 111 83
45 58 45
83 105 83
86 93 85
16 85 16
1 51 1
16 97 16
28 51 28
55 121 55
43 94 43
31 99 31
118 125 85
92 99 85
46 99 46
33 60 33
26 55 26
78 102 78
123 128 85
14 120 14
71 93 71
12 103 12
25 30 25
34 47 34
98 104 85
27 101 27
23 110 23
8 17 8
112 125 85
51 100 51
95 96 85
33 78 33
17 90 17
84 126 84
26 72 26
34 81 34
41 125 41
94 109 85
28 44 28
51 125 51
47 54 47
14 23 14
58 104 58
105 117 85
39 118 39
2 66 2
17 65 17
15 36 15
33 74 33
6 20 6
54 63 54
14 18 14
101 119 85
14 49 14
35 95 35
45 70 45
10 70 10
18 100 18
99 100 85
9 68 9
42 94 42
101 117 85
102 122 85
55 112 55
93 128 85
4 111 4
118 121 85
19 70 19
65 117 65
16 41 16
63 123 63
7 86 7
20 33 20
49 114 49
24 40 24
126 128 85
28 62 28
31 119 31
97 102 85
22 79 22
3 5 3
12 17 12
83 109 83
99 109 85
22 27 22
19 66 19
20 86 20
92 107 85
16 32 16
5 11 5
29 124 29
123 127 85
67 73 67
83 107 83
17 57 17
29 42 29
32 106 32
26 48 26
106 125 85
61 64 61
102 109 85
30 51 30
59 93 59
18 125 18
105 123 85
117 127 85
112 121 85
4 95 4
11 42 11
68 111 68
89 99 85
5 14 5
34 42 34
38 42 38
11 109 11
24 61 24
61 86 61
9 20 9
1 41 1
21 60 21
49 98 49
80 97 80
41 43 41
91 124 85
26 76 26
4 13 4
3 95 3
44 74 44
107 127 85
103 114 85
50 89 50
37 77 37
86 88 85
67 97 67
40 50 40
19 44 19
111 112 85
48 95 48
15 56 15
15 30 15
18 56 18
3 80 3
37 120 37
40 42 40
88 123 85
83 85 83
105 115 85
19 86 19
6 27 6
6 43 6
4 46 4
40 111 40
8 15 8
42 44 42
26 127 26
94 114 85
95 127 85
48 52 48
57 86 57
42 122 42
56 97 56
17 110 17
103 113 85
36 119 36
43 109 43
15 89 15
82 128 82
121 127 85
110 127 85
15 37 15
49 113 49
34 109 34
79 105 79
16 125 16
30 50 30
9 109 9
123 124 85
1 22 1
65 95 65
4 23 4
95 123 85
20 64 20
41 95 41
44 118 44
125 126 85
13 40 13
115 119 85
89 90 85
13 117 13
94 110 85
77 105 77
8 119 8
39 70 39
44 99 44
88 116 85
27 98 27
66 104 66
94 112 85
7 11 7
43 45 43
12 53 12
9 66 9
29 41 29
33 111 33
45 104 45
26 71 26
16 59 16
26 43 26
100 105 85
12 64 12
22 82 22
58 103 58
101 118 85
2 52 2
54 85 54
116 117 85
104 123 85
22 100 22
78 80 78
106 118 85
44 61 44
67 79 67
52 126 52
20 28 20
47 75 47
28 69 28
33 81 33
93 108 85
49 65 49
99 127 85
19 30 19
6 113 6
17 19 17
93 124 85
60 83 60
29 40 29
102 114 85
96 97 85
72 117 72
24 107 24
91 122 85
96 124 85
70 90 70
32 70 32
120 124 85
56 99 56
66 105 66
44 52 44
110 112 85
100 102 85
113 126 85
34 39 34
43 98 43
83 115 83
14 42 14
85 126 85
42 68 42
62 103 62
96 122 85
14 68 14
69 103 69
18 118 18
11 21 11
7 80 7
4 115 4
103 126 85
43 67 43
101 123 85
59 116 59
97 119 85
39 58 39
47 128 47
55 68 55
45 125 45
66 96 66
21 35 21
17 85 17
30 108 30
11 105 11
102 128 85
8 73 8
101 126 85
73 95 73
20 29 20
2 28 2
16 47 16
3 86 3
23 49 23
81 89 81
14 122 14
4 106 4
2 122 2
23 95 23
4 47 4
39 96 39
103 124 85
90 116 85
60 79 60
5 95 5
3 65 3
109 123 85
35 51 35
22 89 22
8 127 8
8 27 8
2 124 2
40 127 40
59 88 59
105 113 85
64 128 64
58 111 58
44 102 44
63 126 63
94 96 85
76 94 76
2 82 2
62 78 62
48 78 48
33 72 33
10 86 10
18 79 18
26 84 26
106 128 85
102 127 85
94 108 85
92 106 85
95 119 85
44 78 44
3 85 3
85 91 85
12 96 12
11 99 11
70 72 70
21 61 21
93 110 85
111 117 85
19 83 19
46 48 46
111 128 85
18 93 18
11 49 11
2 58 2
50 61 50
10 40 10
12 106 12
56 60 56
2 5 2
27 40 27
59 89 59
5 55 5
15 57 15
86 97 85
65 79 65
106 127 85
3 93 3
8 44 8
38 110 38
37 49 37
9 23 9
15 50 15
122 123 85
32 72 32
114 122 85
73 109 73
47 86 47
94 119 85
88 127 85
11 110 11
7 56 7
44 68 44
4 12 4
94 120 85
12 82 12
70 83 70
51 58 51
104 121 85
3 55 3
113 123 85
29 39 29
44 45 44
102 116 85
6 63 6
35 52 35
91 116 85
26 116 26
9 89 9
39 97 39
58 61 58
7 8 7
45 49 45
64 120 64
40 125 40
58 70 58
11 122 11
17 26 17
44 109 44
3 49 3
3 36 3
100 108 85
90 100 85
89 128 85
57 60 57
87 104 85
20 71 20
95 116 85
119 125 85
28 49 28
99 119 85
16 100 16
47 52 47
44 108 44
51 91 51
57 98 57
25 80 25
118 123 85
17 29 17
11 14 11
72 96 72
58 78 58
41 52 41
16 110 16
5 119 5
21 43 21
30 48 30
8 110 8
45 84 45
11 55 11
97 125 85
48 118 48
1 9 1
56 77 56
41 61 41
22 108 22
23 111 23
88 122 85
57 118 57
94 111 85
1 23 1
37 97 37
11 43 11
26 60 26
102 124 85
49 70 49
4 42 4
41 103 41
42 99 42
31 34 31
6 24 6
32 121 32
47 123 47
79 83 79
21 67 21
120 121 85
4 59 4
32 50 32
59 113 59
3 126 3
9 84 9
35 90 35
112 114 85
36 71 36
81 95 81
20 55 20
8 83 8
100 113 85
99 115 85
68 123 68
35 41 35
53 96 53
29 88 29
57 108 57
108 121 85
33 113 33
13 71 13
8 75 8
83 108 83
89 91 85
35 45 35
53 86 53
32 59 32
8 113 8
5 37 5
18 53 18
87 120 85
64 105 64
9 94 9
31 124 31
51 126 51
91 113 85
2 4 2
8 122 8
107 128 85
115 126 85
28 60 28
103 119 85
105 124 85
58 96 58
56 127 56
85 87 85
13 34 13
12 89 12
23 51 23
1 68 1
42 82 42
14 78 14
89 114 85
40 110 40
76 78 76
95 118 85
59 66 59
3 17 3
28 57 28
30 72 30
15 63 15
35 68 35
26 66 26
13 25 13
22 86 22
17 95 17
62 124 62
112 117 85
68 104 68
52 128 52
8 91 8
58 122 58
14 66 14
13 122 13
49 99 49
109 126 85
46 63 46
66 115 66
15 107 15
42 106 42
27 84 27
27 55 27
65 113 65
11 54 11
18 71 18
4 89 4
9 56 9
22 47 22
88 120 85
26 104 26
16 22 16
4 87 4
43 50 43
4 28 4
108 111 85
18 41 18
67 112 67
19 57 19
98 126 85
36 122 36
16 78 16
15 60 15
86 101 85
14 97 14
34 49 34
24 121 24
103 115 85
48 116 48
4 18 4
55 126 55
90 101 85
46 92 46
35 73 35
29 84 29
18 75 18
90 96 85
114 126 85
19 112 19
7 94 7
117 122 85
3 79 3
26 82 26
57 71 57
5 58 5
86 106 85
24 27 24
86 125 85
20 70 20
13 57 13
98 127 85
37 55 37
114 115 85
61 65 61
53 90 53
75 105 75
71 92 71
24 119 24
35 48 35
89 97 85
23 32 23
15 109 15
89 116 85
87 106 85
85 104 85
54 128 54
14 84 14
63 95 63
27 85 27
77 126 77
17 114 17
69 125 69
111 127 85
69 122 69
88 128 85
74 119 74
1 29 1
103 110 85
50 88 50
2 70 2
15 26 15
5 78 5
79 122 79
86 91 85
57 104 57
79 123 79
26 94 26
35 43 35
98 109 85
104 110 85
56 63 56
114 125 85
1 18 1
85 93 85
10 20 10
5 9 5
2 15 2
21 104 21
31 113 31
40 43 40
110 123 85
26 52 26
3 75 3
12 31 12
20 48 20
27 29 27
17 56 17
28 48 28
32 125 32
40 99 40
90 114 85
83 88 83
98 103 85
13 102 13
56 58 56
35 107 35
23 88 23
9 104 9
64 127 64
109 122 85
2 14 2
11 104 11
76 82 76
20 68 20
31 65 31
59 86 59
62 82 62
27 95 27
21 98 21
32 126 32
47 88 47
43 73 43
39 115 39
77 109 77
66 97 66
13 60 13
14 69 14
85 120 85
15 81 15
31 123 31
2 80 2
87 117 85
14 94 14
49 76 49
14 116 14
27 54 27
12 41 12
49 109 49
38 46 38
73 116 73
38 128 38
18 27 18
35 46 35
92 118 85
6 56 6
16 106 16
68 90 68
88 96 85
37 84 37
117 121 85
105 108 85
111 116 85
12 15 12
53 94 53
5 64 5
82 121 82
14 59 14
96 102 85
31 77 31
23 97 23
39 42 39
19 79 19
12 91 12
18 111 18
26 38 26
19 28 19
14 20 14
121 125 85
21 75 21
113 121 85
7 97 7
9 33 9
93 112 85
3 20 3
97 118 85
93 98 85
10 24 10
22 80 22
4 113 4
62 118 62
97 126 85
40 56 40
20 102 20
61 66 61
42 97 42
115 128 85
52 84 52
7 79 7
2 128 2
3 56 3
36 114 36
2 27 2
10 26 10
13 47 13
11 20 11
10 19 10
60 105 60
8 64 8
54 113 54
58 68 58
99 102 85
71 117 71
58 85 58
24 93 24
25 103 25
43 66 43
29 65 29
51 124 51
10 83 10
7 112 7
35 105 35
9 74 9
26 61 26
96 119 85
91 97 85
58 95 58
79 100 79
5 54 5
31 63 31
6 29 6
59 99 59
52 95 52
87 114 85
6 12 6
37 128 37
35 85 35
5 17 5
105 122 85
50 114 50
105 107 85
5 59 5
112 118 85
1 82 1
32 54 32
47 57 47
35 91 35
54 125 54
39 65 39
116 120 85
39 123 39
95 108 85
3 30 3
10 33 10
90 121 85
18 96 18
27 37 27
31 69 31
7 19 7
25 116 25
56 105 56
19 47 19
33 54 33
31 37 31
59 64 59
8 58 8
35 64 35
11 15 11
44 110 44
119 123 85
106 126 85
50 117 50
46 108 46
47 83 47
11 12 11
7 38 7
93 123 85
3 9 3
94 126 85
9 82 9
63 100 63
101 106 85
32 41 32
8 40 8
71 75 71
7 117 7
111 123 85
3 109 3
34 126 34
105 111 85
25 112 25
93 94 85
11 88 11
1 105 1
63 75 63
71 116 71
65 87 65
60 122 60
93 97 85
48 54 48
56 98 56
86 114 85
65 84 65
3 124 3
5 26 5
49 116 49
91 123 85
44 121 44
59 69 59
61 121 61
5 30 5
99 103 85
90 103 85
29 57 29
106 111 85
120 123 85
105 121 85
88 91 85
91 102 85
92 94 85
75 104 75
15 100 15
3 60 3
93 109 85
78 120 78
27 121 27
76 122 76
61 120 61
46 55 46
15 99 15
98 113 85
46 53 46
65 106 65
16 39 16
6 108 6
93 127 85
84 99 84
27 97 27
34 79 34
31 39 31
14 28 14
47 99 47
81 111 81
21 46 21
9 30 9
35 118 35
28 59 28
13 69 13
50 68 50
44 63 44
1 57 1
41 69 41
19 41 19
22 126 22
6 13 6
44 77 44
13 36 13
86 128 85
31 61 31
2 12 2
18 68 18
6 17 6
86 123 85
85 103 85
14 39 14
5 36 5
39 114 39
25 36 25
89 108 85
27 67 27
60 73 60
111 120 85
29 56 29
2 68 2
16 17 16
98 105 85
38 124 38
61 71 61
44 69 44
17 99 17
20 63 20
113 128 85
50 92 50
21 97 21
36 117 36
94 116 85
62 63 62
38 109 38
94 118 85
69 107 69
10 87 10
16 69 16
28 119 28
85 109 85
21 41 21
14 127 14
8 123 8
67 113 67
6 81 6
15 47 15
29 96 29
60 92 60
53 121 53
89 96 85
15 32 15
70 123 70
117 128 85
17 49 17
25 85 25
26 27 26
31 125 31
86 105 85
33 104 33
45 87 45
46 67 46
36 106 36
49 79 49
5 13 5
104 108 85
107 125 85
2 57 2
68 124 68
7 84 7
63 102 63
122 128 85
21 68 21
4 14 4
90 98 85
24 44 24
22 95 22
12 95 12
65 98 65
68 122 68
69 71 69
97 98 85
20 118 20
7 128 7
66 106 66
1 107 1
78 83 78
89 121 85
29 36 29
50 109 50
106 110 85
4 29 4
108 127 85
36 99 36
32 61 32
90 115 85
61 109 61
4 19 4
90 104 85
29 68 29
51 75 51
114 124 85
21 107 21
35 78 35
34 57 34
66 121 66
44 49 44
8 89 8
10 39 10
21 116 21
69 91 69
82 102 82
72 77 72
54 70 54
6 26 6
117 123 85
15 102 15
5 32 5
101 113 85
23 123 23
19 38 19
28 117 28
28 36 28
3 69 3
23 87 23
45 110 45
16 63 16
2 54 2
6 34 6
98 100 85
15 77 15
46 86 46
21 82 21
1 24 1
95 115 85
10 91 10
110 126 85
26 49 26
98 122 85
66 95 66
15 29 15
110 124 85
45 107 45
69 112 69
24 62 24
24 86 24
35 57 35
29 117 29
104 113 85
32 89 32
24 45 24
100 126 85
31 88 31
60 78 60
64 117 64
60 80 60
92 109 85
103 107 85
58 100 58
9 36 9
2 65 2
3 99 3
4 119 4
8 24 8
32 90 32
79 86 79
28 74 28
104 122 85
32 82 32
7 13 7
62 94 62
36 67 36
56 59 56
10 15 10
52 118 52
23 24 23
57 73 57
48 82 48
68 89 68
49 115 49
116 126 85
12 21 12
6 31 6
31 55 31
2 22 2
78 107 78
7 109 7
9 48 9
32 74 32
17 69 17
75 110 75
77 113 77
16 34 16
48 71 48
56 103 56
5 86 5
67 128 67
29 50 29
19 81 19
3 100 3
58 109 58
80 120 80
45 121 45
111 124 85
31 62 31
47 60 47
107 120 85
112 128 85
64 82 64
4 37 4
92 117 85
55 113 55
91 101 85
58 118 58
70 96 70
19 24 19
31 50 31
44 56 44
40 63 40
88 108 85
63 66 63
96 126 85
89 124 85
72 85 72
62 79 62
110 113 85
111 126 85
92 112 85
20 75 20
101 115 85
6 121 6
90 109 85
27 86 27
48 104 48
7 20 7
59 123 59
103 120 85
96 101 85
108 110 85
97 111 85
90 92 85
69 74 69
17 38 17
7 108 7
66 75 66
97 113 85
50 100 50
52 62 52
104 117 85
40 61 40
46 78 46
112 116 85
88 89 85
23 34 23
30 58 30
28 80 28
14 29 14
29 31 29
85 110 85
53 65 53
3 6 3
3 54 3
112 120 85
5 85 5
9 53 9
15 52 15
12 56 12
41 49 41
99 120 85
12 39 12
10 17 10
40 90 40
87 102 85
82 95 82
44 85 44
49 92 49
54 73 54
20 22 20
20 21 20
75 117 75
44 71 44
41 111 41
26 115 26
13 98 13
20 27 20
39 76 39
98 108 85
22 106 22
5 44 5
87 119 85
30 76 30
70 119 70
67 95 67
53 103 53
44 94 44
119 128 85
89 109 85
42 110 42
64 77 64
4 33 4
68 79 68
11 91 11
95 120 85
105 128 85
102 118 85
117 125 85
98 121 85
32 68 32
58 94 58
3 107 3
10 58 10
38 89 38
19 25 19
97 122 85
7 67 7
56 104 56
10 120 10
38 119 38
18 24 18
16 93 16
96 105 85
83 100 83
19 22 19
32 38 32
102 108 85
12 38 12
43 69 43
48 120 48
2 123 2
4 24 4
25 81 25
108 109 85
52 125 52
86 110 85
22 74 22
69 86 69
113 120 85
87 95 85
76 84 76
108 113 85
69 72 69
2 59 2
16 117 16
68 73 68
50 55 50
48 119 48
12 118 12
33 61 33
3 41 3
37 44 37
2 51 2
45 102 45
70 121 70
18 104 18
87 100 85
51 97 51
36 102 36
99 118 85
21 85 21
5 68 5
63 125 63
16 25 16
67 114 67
97 110 85
50 122 50
90 105 85
51 108 51
25 90 25
21 86 21
49 82 49
62 75 62
20 54 20
87 128 85
88 110 85
50 116 50
10 23 10
6 50 6
3 52 3
1 103 1
36 95 36
4 74 4
1 87 1
50 99 50
74 82 74
1 54 1
63 108 63
64 84 64
89 107 85
105 125 85
62 90 62
38 114 38
94 100 85
19 51 19
1 50 1
4 8 4
91 125 85
37 90 37
5 7 5
83 112 83
51 72 51
91 106 85
3 13 3
72 111 72
85 101 85
11 22 11
18 81 18
8 16 8
58 66 58
96 106 85
89 127 85
87 90 85
10 13 10
63 74 63
20 34 20
24 42 24
65 118 65
56 80 56
1 12 1
48 127 48
13 121 13
8 13 8
101 121 85
74 121 74
48 56 48
16 128 16
45 92 45
109 127 85
95 103 85
100 122 85
99 126 85
31 60 31
37 38 37
12 88 12
7 105 7
14 119 14
15 119 15
14 65 14
74 81 74
18 67 18
27 103 27
7 87 7
87 127 85
15 68 15
52 74 52
15 64 15
108 125 85
71 103 71
32 53 32
20 56 20
77 118 77
25 50 25
11 44 11
59 76 59
19 40 19
97 123 85
9 112 9
89 102 85
23 60 23
79 80 79
70 95 70
82 89 82
57 85 57
91 100 85
20 76 20
35 97 35
37 81 37
8 102 8
107 112 85
112 122 85
26 42 26
92 121 85
24 83 24
7 24 7
51 55 51
28 76 28
62 65 62
87 123 85
6 65 6
99 111 85
99 123 85
64 123 64
93 126 85
84 97 84
15 95 15
22 69 22
59 65 59
13 75 13
63 78 63
57 84 57
11 73 11
90 119 85
6 15 6
95 97 85
49 68 49
83 126 83
4 15 4
92 128 85
19 61 19
10 71 10
30 31 30
15 39 15
30 56 30
4 93 4
23 42 23
20 82 20
117 120 85
102 120 85
52 81 52
78 118 78
7 33 7
35 103 35
30 45 30
44 127 44
82 119 82
3 59 3
28 29 28
94 99 85
16 44 16
37 73 37
113 127 85
100 116 85
30 75 30
25 49 25
121 122 85
1 109 1
36 128 36
80 108 80
31 44 31
15 21 15
2 86 2
63 97 63
102 103 85
119 126 85
87 118 85
1 61 1
104 115 85
4 34 4
15 98 15
5 114 5
23 86 23
11 69 11
103 122 85
5 34 5
52 59 52
55 69 55
106 117 85
64 96 64
8 54 8
2 18 2
48 113 48
58 105 58
32 104 32
28 30 28
59 103 59
27 57 27
55 102 55
35 56 35
16 26 16
104 128 85
58 99 58
54 81 54
102 125 85
72 121 72
104 114 85
1 47 1
64 78 64
3 119 3
25 62 25
4 81 4
69 99 69
91 126 85
11 85 11
46 119 46
4 73 4
47 56 47
9 10 9
48 114 48
94 106 85
88 117 85
3 53 3
104 118 85
92 120 85
40 79 40
124 126 85
16 72 16
40 67 40
85 123 85
4 118 4
14 61 14
106 114 85
24 55 24
106 107 85
