99999 100000
65548 65550 16387
55215 55227 1725
51912 51913 25956
44590 89203 1393
43171 86338 10792
2 34707 2
10874 86998 10874
36090 72189 4511
61952 61960 3872
50201 50205 6275
43483 86962 10870
78592 78608 2456
52962 52963 26481
39340 77699 9
84740 84785 1324
76696 76698 19174
96300 96303 24075
88825 88827 22206
96896 96897 48448
3089 36980 1
61441 61442 15360
96678 96679 48339
58640 58644 7330
412 79051 1
97460 97462 24365
84080 84088 5255
71610 71611 35805
43321 86629 2707
68728 68732 8591
69716 69717 34858
46274 92550 23137
19172 31494 1
17611 70441 8805
84772 84773 42386
15992 63972 7996
85056 85060 10632
54752 54754 13688
61312 61328 1916
8587 81911 4
34736 34737 17368
85730 85731 42865
619 79258 619
30835 61668 15417
62084 62086 15521
84246 84247 42123
65022 95535 1
50406 50409 3150
63760 63764 7970
17758 35518 8879
49242 98486 24621
69920 69936 2185
34102 40941 4
54336 54337 27168
96208 96210 24052
73122 73123 36561
17070 69666 8
17972 71896 4493
29345 92870 1
76466 76471 9558
77920 77924 9740
54960 54961 27480
55904 55920 1747
99328 99392 776
82356 82357 41178
77984 78000 2437
53462 53463 26731
44681 44686 5585
28697 57384 1793
70670 85854 2
65285 65287 16321
31478 93942 1
57724 57726 14431
147 1180 147
21295 87373 10
72371 72373 9046
38 79304 38
44957 89917 11239
88016 88020 11002
66500 66503 16625
4957 39649 2478
39833 52584 1
60548 60551 15137
28333 56665 14166
14281 57134 3570
73740 73741 36870
59338 59339 29669
32520 56219 3
89032 89036 11129
56469 56470 14117
10 22446 10
7867 62942 7867
98940 98941 49470
59296 59312 1853
65152 65216 509
80392 80393 40196
51288 51292 6411
41030 82058 10257
62353 62356 7794
55884 55886 13971
78486 78487 39243
48063 96125 24031
58329 58332 7291
72388 72390 18097
49883 99764 24941
466 59733 466
38457 94835 2
40743 81485 20371
58980 58981 29490
36344 36345 18172
78044 78046 19511
34944 78714 4
9155 16105 1
1 30660 1
98816 98832 3088
97980 97981 48990
41260 82522 20630
29849 59697 14924
83800 83804 10475
56948 56949 28474
98629 98631 24657
1772 7091 1772
95784 95788 11973
46865 86796 5
88793 88797 11099
26482 46878 1
56042 56043 28021
27568 27569 13784
61152 61156 7644
19 80430 19
56228 56231 14057
27887 55772 13943
86806 86807 43403
72892 72893 36446
62800 62802 15700
99080 99084 12385
91674 91676 11459
52999 53092 414
55148 55149 27574
46364 92730 23182
86240 86256 2695
30974 61950 15487
55466 55467 27733
49036 49037 24518
18722 37461 1170
94882 94883 47441
25463 50922 6365
15085 60336 7542
25741 51464 1608
71824 71826 17956
21673 86691 10836
35097 70193 17548
96866 96870 12108
83924 83926 20981
98828 98829 49414
35208 70418 17604
91716 91718 22929
760 24351 760
67412 67415 16853
32474 32475 16237
86264 86268 10783
58792 58796 7349
1 42341 1
64056 64060 8007
52772 52774 13193
25266 50529 6316
74438 74439 37219
25056 25059 6264
59916 59917 29958
56933 67232 1
50446 75920 1
84808 84812 10601
25193 50390 6298
60976 60978 15244
61052 61055 15263
70112 70120 4382
10904 97100 5
76788 76789 38394
76368 76370 19092
5532 22129 5532
24144 52578 1
18591 37173 2323
95080 95081 47540
26410 52823 13205
53448 53452 6681
97468 97470 24367
53065 71353 1
9127 66973 8
27766 55535 13883
61216 61220 7652
62988 62989 31494
72712 72715 18178
9072 76799 4
76636 76638 19159
91890 91893 11486
97696 97700 12212
73488 73496 4593
25296 25299 6324
37681 75368 4710
84288 84320 1317
51736 51738 12934
54008 54012 6751
32421 64840 16210
61912 61916 7739
48547 97093 24273
64640 64644 8080
88118 88119 44059
6570 66622 1
86946 86947 43473
70009 70010 17502
90624 90640 2832
34562 34563 17281
69416 69420 8677
13705 27408 6852
51814 51815 25907
46309 92612 5788
70942 89568 2
61948 61949 30974
65488 65489 32744
1 1018 1
40889 81776 20444
56448 56450 14112
66602 66603 33301
30188 60379 15094
71152 71164 4447
12324 86025 1
24176 24177 12088
56680 56681 28340
74 75855 74
64770 64771 32385
77030 77031 38515
49574 99150 24787
14397 57584 7198
92368 92370 23092
59912 59913 29956
47608 95218 23804
30598 61199 15299
63020 63022 15755
55632 55640 3477
34335 68659 4291
4781 32639 1
8560 24327 2
28972 57951 7243
88312 88314 22078
91181 91182 22795
69248 69256 4328
53264 53269 6658
22618 22619 11309
76714 76732 2397
53282 53283 26641
58025 58030 7253
66286 66287 33143
32802 32803 16401
39535 44825 2
86912 86976 679
5742 91893 2871
25529 51066 3191
90496 90512 2828
48412 75388 2
83840 83848 5240
93180 93181 46590
26203 52398 1637
17725 35442 2215
53732 53734 13433
44204 88410 22102
66808 66812 8351
83619 83627 5226
4971 19875 1242
46133 92268 11533
46022 92043 11505
38085 76168 19042
88151 97240 5
62301 62302 15575
31142 62280 7785
81601 81607 10200
28902 57807 14451
55576 55578 13894
92698 92702 11587
85400 85499 667
47140 94282 23570
16500 87297 2
51741 51742 12935
81296 81297 40648
80829 80830 20207
96680 96684 12085
33898 67795 8474
310 59606 1
48502 97006 24251
37507 75061 1172
53852 53854 13463
67274 67275 33637
36398 72799 18199
94784 94785 47392
74136 74138 18534
1975 30604 7
49141 98280 24570
6480 44789 1
98092 98094 24523
70089 70093 8761
78168 78172 9771
69936 69940 8742
60371 60372 7546
50717 62728 3
45000 90003 22500
62490 62491 31245
41381 82761 20690
52467 52468 6558
99669 99670 24917
7 8090 7
29120 29121 14560
63190 63191 31595
83324 83326 20831
65404 65407 16351
26671 53336 6667
56664 56666 14166
33980 49065 2
68448 68449 34224
63510 63511 31755
18496 58749 1
11 12234 11
80089 80090 20022
10973 87788 10973
71758 71759 35879
54212 54213 27106
8347 66742 521
64872 64873 32436
26858 53709 1678
27426 54854 13713
90632 90636 11329
3422 26162 6
10729 32749 1
25303 50606 25303
96412 96414 24103
93706 93707 46853
49849 99697 24924
33435 66868 16717
74934 74935 37467
1349 86470 337
90408 90410 22602
81400 81404 10175
85840 85844 10730
53254 53255 26627
48406 96815 24203
74208 74210 18552
51390 86868 1
56049 56050 14012
72405 72411 4525
85072 85073 42536
89024 89026 22256
93360 93368 5835
62128 62130 15532
89876 89878 22469
19355 77416 9677
76720 76724 9590
44091 88180 22045
21 87755 21
50227 77032 1
76730 76731 38365
86468 86470 21617
93225 93227 23306
7648 30595 7648
39967 79933 19983
23 12239 23
887 14202 887
88249 88250 22062
79476 79477 39738
57056 57058 14264
13266 53066 13266
74304 74336 1161
73566 73567 36783
90016 90024 5626
86800 86801 43400
39114 78231 19557
70528 70529 35264
79010 79022 4938
70149 70150 17537
54296 54298 13574
17398 34794 4349
60498 60499 30249
42481 84966 10620
27918 27919 13959
96256 96264 6016
30694 61390 15347
88892 88893 44446
59324 59325 29662
93328 93329 46664
88580 88582 22145
84112 84120 5257
98216 98220 12277
37106 45052 2
72456 72458 18114
6034 7017 1
97320 97324 12165
89060 89063 22265
77198 77199 38599
55412 55414 13853
18748 74993 18748
47605 95207 5950
91676 91678 22919
84720 84722 21180
56560 56564 7070
58156 58158 14539
65734 65735 32867
51456 51488 804
59036 59037 29518
90460 90463 22615
41727 83441 5215
74704 74705 37352
60338 60339 30169
60528 60529 30264
71180 71182 17795
89368 89372 11171
74348 74350 18587
87432 87439 10929
43319 86637 21659
36932 36933 18466
50393 50396 6299
17662 70654 8831
56513 56524 3532
91432 91433 45716
62864 62868 7858
63282 63283 31641
66098 66100 8262
42726 85454 21363
34138 34139 17069
58718 58719 29359
53076 53077 26538
15156 21400 1
85160 85162 21290
55266 55267 27633
53628 53629 26814
66732 66733 33366
88353 88364 5522
72736 72752 2273
89910 89911 44955
16986 67901 530
98509 98510 24627
55360 55362 13840
97217 97219 24304
17977 35953 8988
37489 74976 18744
32 65897 32
81408 81664 159
78648 78649 39324
95632 95634 23908
99706 99707 49853
55552 55680 217
75251 75257 4703
99128 99132 12391
28192 56387 14096
43901 43903 10975
59528 59532 7441
68832 68833 34416
65273 75402 1
44965 44973 2810
41350 82698 10337
97536 97600 762
71012 71014 17753
17885 28397 1
50784 50786 12696
57792 57800 3612
756 96804 756
73764 73765 36882
98676 98678 24669
75328 75336 4708
70888 70891 17722
98308 98309 49154
39087 78149 2442
85139 85140 10642
21416 29651 1
86324 86325 43162
31730 43191 1
85166 85167 42583
92825 92827 23206
1128 36113 1128
84752 84753 42376
70908 70909 35454
59016 59020 7377
28642 57286 14321
85454 85455 42727
30688 61388 3836
58657 58659 14664
99132 99133 49566
96088 96093 12011
76652 76653 38326
98504 98508 12313
50368 50400 787
88888 88890 22222
14660 58645 7330
57056 57060 7132
56629 56630 14157
7711 35314 1
66670 66671 33335
28363 50548 6
55408 55412 6926
725 92892 725
80838 80839 40419
30281 60561 15140
75672 75673 37836
26861 53725 6715
69780 69781 34890
310 79585 310
79861 79868 4991
90456 90460 11307
87264 87280 2727
51136 51168 799
63762 63763 31881
52228 52231 13057
80712 80713 40356
93472 93476 11684
65600 65608 4100
42214 84244 329
82804 82805 41402
66448 66450 16612
24114 48231 12057
6881 55043 3440
55899 55903 6987
33195 54549 1
32045 64088 16022
75565 75566 18891
96596 96599 24149
87944 87948 10993
83256 83257 41628
86417 86423 10802
40 82013 40
21677 43356 5419
92976 92984 5811
41970 41971 20985
98664 98665 49332
63542 63543 31771
55876 55878 13969
32818 65635 8204
44266 88531 11066
7257 8344 1
94608 94609 47304
3674 27424 3
44540 89076 5567
1083 83999 2
37529 75065 4691
64953 64954 16238
47884 95771 23942
61792 61793 30896
83492 83494 20873
44213 88430 11053
86472 86474 21618
70224 70226 17556
72235 95709 2
32924 65851 16462
64768 64769 32384
93534 93535 46767
98008 98009 49004
96320 96324 12040
62956 62959 15739
60360 60363 15090
85272 85274 21318
30804 30805 15402
73860 73876 2308
66976 66992 2093
60652 60653 30326
53008 53012 6626
50058 50059 25029
1 66044 1
45634 91270 22817
90478 90479 45239
17044 34090 8522
76806 76807 38403
88112 88120 5507
66502 66503 33251
92297 92299 23074
93264 93265 46632
77376 77380 9672
41258 82518 20629
82668 82670 20667
88536 88537 44268
94884 94885 47442
3669 58691 1834
17001 68001 8500
51064 51066 12766
60520 60524 7565
68128 68130 17032
72256 72257 36128
76110 76111 38055
93286 93287 46643
99328 99360 1552
73608 73623 2300
98478 98479 49239
76610 76611 38305
86260 86262 21565
45695 91389 22847
93098 93099 46549
81036 81038 20259
66442 66443 33221
54117 54119 13529
3686 14746 3686
86272 86276 10784
86934 86935 43467
55886 55887 27943
9070 36286 4535
78206 78207 39103
59028 59030 14757
2437 38994 2437
50004 50005 25002
79424 79432 4964
68204 68205 34102
60448 60464 1889
4398 55026 1
67308 67310 16827
57514 57515 28757
69686 69687 34843
50848 50864 1589
4683 74935 4683
25843 51680 6460
43450 86907 5431
87475 87485 5467
67986 67987 33993
3609 14443 902
30771 70196 1
1 26553 1
81700 81702 20425
57080 57087 7135
73280 73288 4580
13 55363 13
78156 78158 19539
95360 95368 5960
54994 54995 27497
21339 85356 21339
84992 84993 42496
58834 58835 29417
91902 91903 45951
30805 90960 1
2755 88188 2755
99774 99775 49887
65600 65632 1025
62912 62913 31456
63296 63312 1978
93993 93998 11749
31415 62827 7853
89024 89040 2782
52819 52824 3301
41340 50455 1
56912 56914 14228
44346 88690 11086
6532 21709 1
388 49681 388
71505 71507 17876
22 91950 22
72800 72801 36400
38117 38118 9529
52696 52698 13174
59365 59366 14841
92909 92911 23227
91873 91874 22968
25657 51313 12828
50064 50066 12516
23242 92974 11621
80212 80214 20053
54544 54546 13636
99214 99215 49607
23973 74437 2
95116 95118 23779
512 65627 512
80528 80536 5033
79488 79504 2484
62810 67560 1
75996 75997 37998
54300 54301 27150
76924 76926 19231
92680 92684 11585
940 89240 1
48277 96557 12069
84800 84832 1325
52737 52738 13184
9595 76752 4797
25572 25573 12786
74456 74458 18614
96348 96349 48174
99400 99401 49700
49147 98291 12286
91058 91059 45529
72896 72900 9112
25220 25223 6305
76800 76928 300
57871 64588 7
89680 89682 22420
29930 29931 14965
61248 61264 1914
51258 51259 25629
54052 54054 13513
88472 88473 44236
34486 68999 269
79956 79957 39978
21146 84586 21146
71376 71378 17844
93684 93686 23421
12497 99969 6248
96544 96560 3017
33410 33420 2088
94189 94191 23547
62724 62725 31362
20087 80339 5021
26644 83239 1
50968 50972 6371
88332 88334 22083
94806 94807 47403
4925 78801 4925
4461 17842 2230
3546 28373 3546
79801 79803 19950
11 96789 11
57498 57499 28749
22633 90543 5658
25672 25673 12836
97416 97417 48708
21569 75668 2
93210 93211 46605
83950 83951 41975
51244 51247 12811
17144 17145 8572
57576 57579 14394
28471 92245 1
37897 73395 4
87652 87654 21913
56513 56518 7064
64160 64161 32080
28996 57994 14498
95080 95082 23770
75649 75653 9456
54720 54725 6840
84196 84198 21049
40707 81412 20353
71384 71388 8923
60890 60891 30445
29505 95880 1
89472 89504 1398
89766 89767 44883
26746 53465 835
2 10491 2
54506 54507 27253
37688 75379 18844
60952 60953 30476
67352 67353 33676
61167 88697 1
62477 73135 1
94488 94492 11811
6188 78892 1
273 17476 273
84850 84851 42425
71042 71043 35521
90020 90021 45010
87836 87837 43918
13556 54247 847
57812 57814 14453
78012 78014 19503
81152 81160 5072
97996 97997 48998
71848 71852 8981
63930 63931 31965
28294 56580 3536
40843 81680 10210
89784 89786 22446
99752 99754 24938
25358 59330 3
59300 59302 14825
50340 50343 12585
50896 50904 3181
15261 61043 7630
8141 72810 1
78436 78438 19609
51360 51376 1605
81104 81106 20276
65538 65638 512
93824 93856 1466
91308 91309 45654
76833 76835 19208
77849 77851 19462
63752 63754 15938
62200 62204 7775
67648 67649 33824
562 71955 562
99380 99382 24845
50672 50673 25336
65093 65094 16273
91268 91269 45634
72537 72538 18134
30044 60094 7511
74208 74211 18552
63744 63776 996
50088 50089 25044
44436 44439 11109
84953 84989 1327
25760 51529 3220
10984 56813 1
92734 92735 46367
76992 76996 9624
53296 53304 3331
87456 87458 21864
66268 66269 33134
69176 69177 34588
28512 28520 1782
32454 64929 1014
19 4918 19
39683 79365 19841
62802 75951 1
76960 76968 4810
90220 90221 45110
90828 90831 22707
136 70123 136
62066 62067 31033
83780 83781 41890
7601 60812 7601
94650 94651 47325
40905 95498 2
43358 86686 1354
47546 95095 23773
344 44076 344
60036 60038 15009
11997 66112 2
39768 83601 2
67462 67463 33731
36774 73547 9193
85794 85795 42897
15898 63596 7949
12810 51245 6405
76502 76503 38251
1 22425 1
77418 77419 38709
61848 61852 7731
84132 84134 21033
98537 98542 12317
59787 59791 7473
93548 93550 23387
77608 77610 19402
94440 94441 47220
32177 64359 8044
61028 61029 30514
15542 62170 15542
34154 68310 17077
11776 47225 368
69588 69590 17397
61994 61995 30997
65394 65395 32697
6255 12507 1563
56573 97682 1
78766 78767 39383
19133 64848 1
18329 73315 9164
35206 35207 17603
31444 62891 15722
59336 59340 7417
86472 86476 10809
88210 94127 5
81972 81974 20493
46598 85982 5
81608 81612 10201
64672 64680 4042
14268 93606 1
61112 61114 15278
29312 29313 14656
29360 29886 14
86672 86676 10834
61204 61207 15301
88876 88877 44438
4415 70640 4415
2876 64250 1
39966 79935 19983
43188 43189 21594
58852 58854 14713
36943 74014 144
76904 76906 19226
98944 98945 49472
62924 62925 31462
52696 52697 26348
32601 65204 8150
36269 72536 18134
75796 75797 37898
25997 51992 12998
54876 54877 27438
69920 69921 34960
90344 90346 22586
99512 99514 24878
50944 50952 3184
75641 75642 18910
85196 85198 21299
98565 98567 24641
27482 54967 13741
95184 95188 11898
67536 67540 8442
92544 92608 723
62136 62140 7767
95122 95123 47561
43121 43123 10780
87550 87551 43775
83244 83246 20811
63806 63807 31903
2 2839 2
12080 79105 2
51560 51562 12890
92536 92541 11567
53336 53340 6667
82296 82299 20574
69344 69360 2167
61838 61839 30919
27411 54818 6852
95449 95451 23862
53776 53777 26888
49046 83556 5
32553 65108 8138
78220 78221 39110
33542 67085 33542
86528 86544 2704
99112 99114 24778
63874 63875 31937
75088 75089 37544
95566 95567 47783
28654 57299 3581
44804 89674 700
29797 59593 14898
75258 75262 9407
85395 93717 5
95232 95488 186
88268 88273 2758
84485 84487 21121
70666 70667 35333
29055 58104 7263
82561 82562 20640
55078 55079 27539
42250 42251 21125
18229 72912 9114
84608 84672 661
86872 86873 43436
85538 85539 42769
59664 59668 7458
8417 33670 8417
39676 88873 2
45308 45309 22654
40333 80665 20166
57908 57913 3619
54445 54446 13611
64116 64118 16029
69484 69486 17371
54184 54186 13546
98160 98168 6135
74078 74079 37039
96508 96509 48254
85051 98325 1
79 1279 79
2 92012 2
62732 62733 31366
39092 85370 2
43331 76996 2
54912 54916 6864
65016 65017 32508
82392 82393 41196
76692 76694 19173
2918 13970 1
57225 57226 14306
43806 87614 21903
30643 61285 15321
90779 90783 11347
79134 79135 39567
52169 52171 13042
55850 55851 27925
62664 62665 31332
709 90768 709
25052 25053 12526
18861 53531 1
95848 95850 23962
99164 99166 24791
74102 74103 37051
50414 50964 49
86688 86689 43344
91140 91141 45570
82976 82978 20744
4314 8628 4314
93120 93121 46560
27877 55759 6969
56562 56563 28281
79568 79572 9946
75072 75076 9384
69136 69137 34568
35696 71395 17848
66124 66126 16531
87828 87830 21957
53832 53833 26916
93506 93507 46753
25795 51589 12897
71568 71569 35784
49676 49677 24838
11481 45922 5740
5462 27253 1
30352 30358 3794
6234 99748 6234
17439 69744 4359
62776 62778 15694
95562 95563 47781
33888 67783 8472
83728 83732 10466
92725 97580 11
8168 87038 1
76342 76343 38171
99072 99088 3096
77648 77652 9706
62160 62168 3885
91302 91303 45651
93130 93131 46565
55272 55274 13818
37202 37209 2325
20812 60030 1
94012 94013 47006
82731 82734 10341
63381 63382 15845
91297 91299 22824
95720 95722 23930
64948 64949 32474
60956 60959 15239
50356 50357 25178
52384 52392 3274
2363 75455 147
92987 92990 11623
87176 87180 10897
77296 77298 19324
93670 93671 46835
56804 56805 28402
55220 55222 13805
52248 52252 6531
78808 78810 19702
98496 98500 12312
25013 50029 6253
4071 16281 2035
37283 74565 18641
95236 95237 47618
59337 95295 1
24789 96519 1
74056 74058 18514
97528 97529 48764
58012 58013 29006
92496 92498 23124
30347 60693 15173
84776 84781 10597
41677 65004 1
1627 6510 1627
28802 57606 14401
50432 50434 12608
48894 48895 24447
96458 96459 48229
84260 84261 42130
16662 66653 8331
96192 96200 6012
38024 76050 19012
72320 72322 18080
55296 55300 6912
19586 78390 1224
66605 66607 16651
25058 50119 12529
31635 63264 7908
67068 67070 16767
95458 95459 47729
67471 67480 2108
97152 97216 759
60097 60098 15024
1246 6581 1
29915 59826 7478
81698 81699 40849
93152 93153 46576
90371 90375 11296
57296 57299 14324
6374 6375 3187
123 492 123
97184 97187 24296
46650 78994 2
59306 59307 29653
32076 64155 16038
16686 28080 1
51056 51059 12764
41886 83761 5235
35449 70897 17724
31407 62834 981
77088 77104 2409
96236 96237 48118
92266 92267 46133
7937 74415 1
80228 80230 20057
76833 76841 4802
84178 84179 42089
71318 71319 35659
56968 56969 28484
57904 57912 3619
60752 60756 7594
25021 50045 6255
64512 64514 16128
64400 64408 4025
77 39902 77
14010 14011 7005
43171 54140 1
62112 62113 31056
78328 78330 19582
47528 95058 23764
65764 65766 16441
48242 48243 24121
42029 84010 656
76949 76950 19237
14989 29966 936
38601 77206 9650
30945 61917 1934
16023 64091 8011
58784 58800 1837
71484 71486 17871
92228 92230 23057
20160 80645 10080
28241 56480 14120
86280 86282 21570
96140 96141 48070
22357 89426 11178
62024 69498 1
59628 59629 29814
81684 81685 40842
45830 45831 22915
30122 77804 1
98098 98099 49049
31978 63958 15989
22999 45998 22999
28586 57175 14293
99424 99426 24856
35469 35471 8867
87170 87171 43585
83572 83575 20893
9566 15761 1
80179 80184 5011
64984 64986 16246
69029 69040 2157
97728 97744 3054
97256 97259 24314
54720 54724 6840
8743 71062 34
56917 56918 14229
75252 75254 18813
17300 45305 2
3214 19812 1
44108 96958 5
90192 90193 45096
8728 70571 68
55734 55735 27867
43412 43413 21706
52476 52477 26238
12017 24032 6008
24388 97543 3048
337 5393 337
51184 51186 12796
29909 47596 1
76480 76481 38240
87252 87254 21813
79186 79187 39593
55176 55180 6897
54360 54362 13590
91280 91284 11410
83136 83137 41568
68222 68223 34111
82640 82644 10330
83870 83871 41935
63128 63132 7891
51184 51185 25592
74428 74429 37214
44712 89412 2794
21 88865 21
48559 66732 2
15012 91552 1
85708 85709 42854
9825 19658 1228
90226 90227 45113
23196 92790 11598
87132 87133 43566
57526 57527 28763
36984 73970 18492
86756 86757 43378
79817 79818 19954
68442 68443 34221
57856 57920 452
59002 59003 29501
55322 55323 27661
51460 51461 25730
59760 59761 29880
89498 99122 1
84 86112 84
73600 73616 2300
25878 25879 12939
55212 55214 13803
2884 66585 2
72088 72092 9011
64188 64190 16047
57709 57723 1803
96707 96711 12088
38503 77006 38503
1309 3976 1
19874 24109 2
61216 61217 30608
59126 59127 29563
95964 95966 23991
1431 91614 1431
89832 89834 22458
88512 88520 5532
77164 77166 19291
63304 63308 7913
