128 4664
74 102 74
83 107 80
75 104 72
93 100 90
41 74 38
35 103 32
9 81 6
32 65 32
75 109 72
6 24 6
61 79 58
24 29 24
35 48 32
33 38 30
5 69 2
51 127 48
92 126 92
13 25 10
20 70 20
64 117 64
27 104 24
45 83 42
67 110 64
32 36 32
12 50 12
75 87 72
14 94 14
37 106 34
57 115 54
65 124 62
70 104 70
103 126 100
52 99 52
69 126 66
27 114 24
48 110 48
122 127 122
89 101 86
32 92 32
11 80 8
66 113 66
4 37 4
15 79 12
44 81 44
39 40 36
37 110 34
15 101 12
26 56 26
103 107 100
126 127 124
15 57 12
9 121 6
95 122 92
27 110 24
2 20 2
51 55 48
30 83 30
75 110 72
68 93 68
28 96 28
5 120 2
71 101 68
9 123 6
13 20 10
25 108 22
7 116 4
113 117 110
13 15 10
13 37 10
27 63 24
21 96 18
3 50 1
2 18 2
103 125 100
12 53 12
12 64 12
74 75 72
15 20 12
24 30 24
19 108 16
50 125 50
33 91 30
41 55 38
54 91 54
13 16 10
34 62 34
11 99 8
63 69 60
40 67 40
122 123 120
102 114 102
79 121 76
67 90 64
49 110 46
7 118 4
97 114 94
10 29 10
83 109 80
97 123 94
79 96 76
1 4 1
27 55 24
41 58 38
4 105 4
51 58 48
45 74 42
111 112 108
74 105 74
57 96 54
4 106 4
50 108 50
99 119 96
83 93 80
19 34 16
24 83 24
22 116 22
3 36 1
111 120 108
12 41 12
8 42 8
87 103 84
85 103 82
4 90 4
84 97 84
47 119 44
33 121 30
1 120 1
15 48 12
31 35 28
25 50 22
12 67 12
33 66 30
48 112 48
16 52 16
29 87 26
45 114 42
105 124 102
41 115 38
73 110 70
9 70 6
27 53 24
40 78 40
66 88 66
53 72 50
50 116 50
35 59 32
33 99 30
9 57 6
78 105 78
13 117 10
46 61 46
1 54 1
38 75 38
38 46 38
73 114 70
17 110 14
51 126 48
70 75 70
28 54 28
10 19 10
13 120 10
38 91 38
15 69 12
18 21 18
31 53 28
37 95 34
79 94 76
64 116 64
27 35 24
37 105 34
67 81 64
121 128 118
44 101 44
32 42 32
27 124 24
35 109 32
68 101 68
27 102 24
46 92 46
75 128 72
33 35 30
87 122 84
36 67 36
21 90 18
54 69 54
25 101 22
47 128 44
15 60 12
44 84 44
87 101 84
101 109 98
42 67 42
14 44 14
34 73 34
49 91 46
39 45 36
64 86 64
62 103 62
38 77 38
16 108 16
37 54 34
54 124 54
8 41 8
49 66 46
9 94 6
46 113 46
43 115 40
36 96 36
105 110 102
110 116 110
103 117 100
83 101 80
7 117 4
3 81 1
47 79 44
21 68 18
10 14 10
29 74 26
6 95 6
13 14 10
90 126 90
44 97 44
48 50 48
93 105 90
65 81 62
44 104 44
42 115 42
81 106 78
64 70 64
107 127 104
35 121 32
59 92 56
81 128 78
16 53 16
43 116 40
3 7 1
25 35 22
10 44 10
28 30 28
27 96 24
31 76 28
16 47 16
59 102 56
3 113 1
27 52 24
98 121 98
4 9 4
54 67 54
49 123 46
68 117 68
39 60 36
1 24 1
51 52 48
104 105 102
4 21 4
45 99 42
17 116 14
117 126 114
8 104 8
69 120 66
28 51 28
28 41 28
54 115 54
86 118 86
115 119 112
82 104 82
73 88 70
8 55 8
14 79 14
10 40 10
51 105 48
79 126 76
43 128 40
83 111 80
50 57 50
31 94 28
72 119 72
16 66 16
54 80 54
61 109 58
36 88 36
8 38 8
67 87 64
52 56 52
6 17 6
82 85 82
11 12 8
2 12 2
2 8 2
41 63 38
61 91 58
55 105 52
27 86 24
17 45 14
57 120 54
27 80 24
116 128 116
29 104 26
80 94 80
90 111 90
11 62 8
53 68 50
7 13 4
29 105 26
3 79 1
3 104 1
38 71 38
38 68 38
3 74 1
34 94 34
1 47 1
43 71 40
115 128 112
11 75 8
52 54 52
5 38 2
83 102 80
47 101 44
37 101 34
31 79 28
15 35 12
60 75 60
2 77 2
47 57 44
27 111 24
89 119 86
37 86 34
17 71 14
5 11 2
75 89 72
17 103 14
91 107 88
20 64 20
77 95 74
77 118 74
30 42 30
47 54 44
18 121 18
14 76 14
63 82 60
54 95 54
8 128 8
5 98 2
26 93 26
31 55 28
67 116 64
3 58 1
54 89 54
42 97 42
115 122 112
42 110 42
2 41 2
40 118 40
38 70 38
62 77 62
95 121 92
10 25 10
14 78 14
34 93 34
12 48 12
15 86 12
53 58 50
9 18 6
28 33 28
33 46 30
22 96 22
41 113 38
72 128 72
31 92 28
8 77 8
40 77 40
9 90 6
59 97 56
4 95 4
3 75 1
14 24 14
108 109 106
27 97 24
77 87 74
21 39 18
91 96 88
31 51 28
76 109 76
9 124 6
8 72 8
24 31 24
32 114 32
11 17 8
77 101 74
48 83 48
59 78 56
43 121 40
54 76 54
9 89 6
60 66 60
41 81 38
54 105 54
12 17 12
82 107 82
46 128 46
29 44 26
17 107 14
1 19 1
28 72 28
53 56 50
30 50 30
91 126 88
41 107 38
57 100 54
40 99 40
30 109 30
5 123 2
4 108 4
2 87 2
83 95 80
33 90 30
19 92 16
77 109 74
46 104 46
93 106 90
71 113 68
45 93 42
78 80 78
48 55 48
41 110 38
6 72 6
117 123 114
24 60 24
29 115 26
66 87 66
17 126 14
16 95 16
58 60 58
4 38 4
51 109 48
79 103 76
69 80 66
4 12 4
12 46 12
8 65 8
75 95 72
31 95 28
72 89 72
7 120 4
66 121 66
61 67 58
15 90 12
73 107 70
76 91 76
70 89 70
2 80 2
46 52 46
47 103 44
11 72 8
51 113 48
26 113 26
90 94 90
118 120 118
52 80 52
35 54 32
21 36 18
31 40 28
31 72 28
68 99 68
33 53 30
5 29 2
31 117 28
21 31 18
89 104 86
23 45 20
55 83 52
14 71 14
52 53 50
27 89 24
59 85 56
93 118 90
88 126 88
66 67 64
53 124 50
19 107 16
80 112 80
95 111 92
50 59 50
7 16 4
21 123 18
102 125 102
25 107 22
40 96 40
29 66 26
95 103 92
48 86 48
52 100 52
48 70 48
51 92 48
23 28 20
99 123 96
61 103 58
106 113 106
107 117 104
2 11 2
17 63 14
43 66 40
21 83 18
24 94 24
15 52 12
1 105 1
18 90 18
17 42 14
19 128 16
61 117 58
14 105 14
3 43 1
61 111 58
6 46 6
83 86 80
95 107 92
89 108 86
71 92 68
116 125 116
60 96 60
63 120 60
4 16 4
79 91 76
37 102 34
41 116 38
55 117 52
12 42 12
3 117 1
83 108 80
3 37 1
119 123 116
81 117 78
18 56 18
91 106 88
21 47 18
27 101 24
2 7 2
33 128 30
8 24 8
63 80 60
47 51 44
46 95 46
91 92 88
5 125 2
65 126 62
34 53 34
3 17 1
97 102 94
18 99 18
42 127 42
42 45 42
45 68 42
14 18 14
40 100 40
19 47 16
68 111 68
73 109 70
21 40 18
46 108 46
15 30 12
54 72 54
81 88 78
10 56 10
7 97 4
21 69 18
30 62 30
51 84 48
50 58 50
10 46 10
20 72 20
75 92 72
42 44 42
55 104 52
24 75 24
29 122 26
103 111 100
95 100 92
87 100 84
39 44 36
30 98 30
66 95 66
21 72 18
51 114 48
45 94 42
30 39 30
98 128 98
57 73 54
3 120 1
46 96 46
28 106 28
25 48 22
49 56 46
12 59 12
29 31 26
14 113 14
51 120 48
74 90 74
20 117 20
83 112 80
4 55 4
28 93 28
99 118 96
101 115 98
59 103 56
65 102 62
91 101 88
7 32 4
38 95 38
109 117 106
47 93 44
47 109 44
55 87 52
52 112 52
96 118 96
35 36 32
54 81 54
18 23 18
38 115 38
106 111 106
27 93 24
100 124 100
43 122 40
14 80 14
9 80 6
39 68 36
41 54 38
6 80 6
20 106 20
83 103 80
106 117 106
65 99 62
9 12 6
47 113 44
118 121 118
26 54 26
5 68 2
81 118 78
106 116 106
90 93 90
39 50 36
121 122 118
72 107 72
9 22 6
48 78 48
71 104 68
25 112 22
2 54 2
32 79 32
13 66 10
87 91 84
5 26 2
6 11 6
77 126 74
5 39 2
13 62 10
39 57 36
26 67 26
39 100 36
5 82 2
3 57 1
42 108 42
119 125 116
55 123 52
10 53 10
16 49 16
61 115 58
17 29 14
7 63 4
22 117 22
87 102 84
29 124 26
58 103 58
21 41 18
33 68 30
16 17 14
9 111 6
84 108 84
67 118 64
8 26 8
63 83 60
90 96 90
14 28 14
75 105 72
36 54 36
22 90 22
19 103 16
10 123 10
21 93 18
45 101 42
4 78 4
34 41 34
107 115 104
82 128 82
58 86 58
68 116 68
38 41 38
65 118 62
55 63 52
64 101 64
44 123 44
45 49 42
71 126 68
35 113 32
35 96 32
51 119 48
47 112 44
35 86 32
2 79 2
23 42 20
60 105 60
85 91 82
51 124 48
35 43 32
61 101 58
74 99 74
34 119 34
83 85 80
72 79 72
55 88 52
57 71 54
56 85 56
76 108 76
59 80 56
65 116 62
75 76 72
24 61 24
85 86 82
22 38 22
43 72 40
83 90 80
93 124 90
8 28 8
3 15 1
68 85 68
20 112 20
25 42 22
1 117 1
22 60 22
67 68 64
45 98 42
117 127 114
13 70 10
25 96 22
9 91 6
10 18 10
44 89 44
42 122 42
31 88 28
17 91 14
1 32 1
63 114 60
53 73 50
91 114 88
49 114 46
7 41 4
13 128 10
57 79 54
76 80 76
89 102 86
12 65 12
26 36 26
8 44 8
56 58 56
85 119 82
22 76 22
107 122 104
20 59 20
39 56 36
10 57 10
51 121 48
4 41 4
31 64 28
28 112 28
94 101 94
23 32 20
89 123 86
70 71 68
53 57 50
79 87 76
76 83 76
80 120 80
15 78 12
42 93 42
67 102 64
10 121 10
55 67 52
23 107 20
27 54 24
14 118 14
64 97 64
80 113 80
15 68 12
30 75 30
92 101 92
3 105 1
21 98 18
49 97 46
24 74 24
46 73 46
11 118 8
52 114 52
27 34 24
57 92 54
25 37 22
74 128 74
97 125 94
49 117 46
20 28 20
28 124 28
21 49 18
79 119 76
45 54 42
69 127 66
63 86 60
87 96 84
72 80 72
12 69 12
63 85 60
55 96 52
68 86 68
1 43 1
1 7 1
8 9 6
21 42 18
92 128 92
16 125 16
61 78 58
71 72 68
27 81 24
12 28 12
14 15 12
44 78 44
47 97 44
86 109 86
35 73 32
18 43 18
81 84 78
24 112 24
114 123 114
44 65 44
75 77 72
98 99 96
46 68 46
3 59 1
35 93 32
68 96 68
55 124 52
103 115 100
29 127 26
69 73 66
73 78 70
87 92 84
76 100 76
84 91 84
52 84 52
30 60 30
34 81 34
16 25 16
7 58 4
67 94 64
19 60 16
68 89 68
39 72 36
15 40 12
99 100 96
58 116 58
89 98 86
11 39 8
35 99 32
13 86 10
5 15 2
16 30 16
85 107 82
6 14 6
41 53 38
73 80 70
62 69 62
63 78 60
16 26 16
24 72 24
44 54 44
63 67 60
19 104 16
24 71 24
88 128 88
26 65 26
22 56 22
32 80 32
21 101 18
25 128 22
19 89 16
29 41 26
53 87 50
95 96 92
60 94 60
7 85 4
51 111 48
6 111 6
1 104 1
53 125 50
46 72 46
3 122 1
59 111 56
28 40 28
22 112 22
85 96 82
11 42 8
65 78 62
31 62 28
67 105 64
19 115 16
15 63 12
16 42 16
117 119 114
17 68 14
27 125 24
9 63 6
7 109 4
109 120 106
11 91 8
67 79 64
71 114 68
78 115 78
99 107 96
4 5 2
105 118 102
56 57 54
13 100 10
46 91 46
101 119 98
39 116 36
57 94 54
49 77 46
57 101 54
43 83 40
14 30 14
64 110 64
20 33 20
23 102 20
49 55 46
17 65 14
2 35 2
89 107 86
20 119 20
21 34 18
8 35 8
52 119 52
70 124 70
112 116 112
64 114 64
78 121 78
8 113 8
39 58 36
64 128 64
1 9 1
7 14 4
1 10 1
85 94 82
32 40 32
64 126 64
26 119 26
45 103 42
6 128 6
8 15 8
84 94 84
26 42 26
7 86 4
59 82 56
5 7 2
38 116 38
20 128 20
19 101 16
34 86 34
29 71 26
61 126 58
119 126 116
2 15 2
19 64 16
62 66 62
76 90 76
10 32 10
6 21 6
93 114 90
12 84 12
67 95 64
20 44 20
7 55 4
95 114 92
58 62 58
6 89 6
1 89 1
55 71 52
65 108 62
35 90 32
88 99 88
4 35 4
101 118 98
35 114 32
68 81 68
34 99 34
83 122 80
28 44 28
29 112 26
9 14 6
57 75 54
86 96 86
62 83 62
37 72 34
22 32 22
12 68 12
75 106 72
73 94 70
67 84 64
104 106 104
88 124 88
37 119 34
38 83 38
108 122 108
32 56 32
4 6 4
44 47 44
72 124 72
116 117 114
34 126 34
43 118 40
22 111 22
89 127 86
16 100 16
2 31 2
52 65 52
50 114 50
43 95 40
46 75 46
19 102 16
8 22 8
1 51 1
65 125 62
10 83 10
39 103 36
39 102 36
20 29 20
63 76 60
70 79 70
104 123 104
49 86 46
14 55 14
95 110 92
4 74 4
22 27 22
4 75 4
36 41 36
98 119 98
35 49 32
75 126 72
55 57 52
32 59 32
120 126 120
39 99 36
115 123 112
25 81 22
13 91 10
56 61 56
18 110 18
85 124 82
72 82 72
38 111 38
101 122 98
12 109 12
19 48 16
81 108 78
58 123 58
50 51 48
61 104 58
34 46 34
96 98 96
81 101 78
77 89 74
5 99 2
87 98 84
32 100 32
26 121 26
44 74 44
54 56 54
75 117 72
47 105 44
28 98 28
66 83 66
67 76 64
113 125 110
83 110 80
59 96 56
65 105 62
105 123 102
10 108 10
60 78 60
12 57 12
77 119 74
51 128 48
45 111 42
33 95 30
61 83 58
1 95 1
63 109 60
2 5 2
101 105 98
37 62 34
1 68 1
7 124 4
114 117 114
97 115 94
38 121 38
67 98 64
30 115 30
45 90 42
53 55 50
8 100 8
55 89 52
124 125 122
32 47 32
35 126 32
13 34 10
22 24 22
30 49 30
22 55 22
75 116 72
112 126 112
91 127 88
2 82 2
61 125 58
79 111 76
24 105 24
55 61 52
73 113 70
23 81 20
42 69 42
30 128 30
56 60 56
7 38 4
8 37 8
8 95 8
71 111 68
22 23 20
5 94 2
57 66 54
28 111 28
87 116 84
12 95 12
116 118 116
69 99 66
90 100 90
37 64 34
70 100 70
43 76 40
34 72 34
8 54 8
22 74 22
58 99 58
60 72 60
7 72 4
36 40 36
19 117 16
46 103 46
56 119 56
72 109 72
67 117 64
18 88 18
51 81 48
11 96 8
99 116 96
20 30 20
45 52 42
29 85 26
22 54 22
39 62 36
27 100 24
33 58 30
47 66 44
61 93 58
110 114 110
52 59 52
26 128 26
12 14 12
32 57 32
1 63 1
116 126 116
95 127 92
58 107 58
69 104 66
39 91 36
80 104 80
41 120 38
88 89 86
53 115 50
79 120 76
23 37 20
65 82 62
50 53 50
28 39 28
53 121 50
39 42 36
47 127 44
81 123 78
83 125 80
23 78 20
117 124 114
85 102 82
29 116 26
41 117 38
55 59 52
44 109 44
105 116 102
17 73 14
12 16 12
52 72 52
97 113 94
58 79 58
4 19 4
20 26 20
35 85 32
6 78 6
19 120 16
26 27 24
72 111 72
1 3 1
23 68 20
43 62 40
81 95 78
49 96 46
85 105 82
55 94 52
39 88 36
71 99 68
71 73 68
16 116 16
23 25 20
78 97 78
96 117 96
76 102 76
72 81 72
85 92 82
19 42 16
25 118 22
61 99 58
73 77 70
33 42 30
41 51 38
52 111 52
4 88 4
65 84 62
53 95 50
13 68 10
43 70 40
32 97 32
5 119 2
110 128 110
78 99 78
14 20 14
13 95 10
36 45 36
23 46 20
79 98 76
102 126 102
63 79 60
55 74 52
5 37 2
61 122 58
44 94 44
14 38 14
87 113 84
5 102 2
46 48 46
31 54 28
93 108 90
79 84 76
79 128 76
23 29 20
25 33 22
25 28 22
73 115 70
89 100 86
83 98 80
9 100 6
44 83 44
85 117 82
41 60 38
57 128 54
6 23 6
39 92 36
54 61 54
17 101 14
3 32 1
7 84 4
35 80 32
57 62 54
62 100 62
3 127 1
76 115 76
61 80 58
53 84 50
111 114 108
1 28 1
49 76 46
33 52 30
3 46 1
63 106 60
111 118 108
33 43 30
89 91 86
98 118 98
56 127 56
27 68 24
13 96 10
40 41 38
55 93 52
5 115 2
88 110 88
27 77 24
64 84 64
9 97 6
24 126 24
44 57 44
45 109 42
13 75 10
101 120 98
89 103 86
19 59 16
77 111 74
27 95 24
77 123 74
25 120 22
25 87 22
106 126 106
27 58 24
45 97 42
70 97 70
48 120 48
1 22 1
65 104 62
50 75 50
39 119 36
51 112 48
33 97 30
32 105 32
89 105 86
114 125 114
43 119 40
81 112 78
26 43 26
91 102 88
99 109 96
6 31 6
79 81 76
43 79 40
9 19 6
61 119 58
29 39 26
51 107 48
32 37 32
79 92 76
107 118 104
56 95 56
31 66 28
99 112 96
77 115 74
5 76 2
83 106 80
105 128 102
21 87 18
60 79 60
30 122 30
26 78 26
4 82 4
3 128 1
75 107 72
107 120 104
1 101 1
4 39 4
63 96 60
55 90 52
16 85 16
15 77 12
1 41 1
1 112 1
7 50 4
32 52 32
34 43 34
62 122 62
15 107 12
17 75 14
89 109 86
18 111 18
33 56 30
73 75 70
40 74 40
37 82 34
25 58 22
11 41 8
15 104 12
44 62 44
79 109 76
31 63 28
126 128 126
9 28 6
4 20 4
50 110 50
41 121 38
24 123 24
65 87 62
4 112 4
7 25 4
38 39 36
85 123 82
49 82 46
31 112 28
69 75 66
59 95 56
35 58 32
105 114 102
74 125 74
21 86 18
62 79 62
24 114 24
57 103 54
43 96 40
41 106 38
2 68 2
61 66 58
43 108 40
75 112 72
30 81 30
13 116 10
16 39 16
28 38 28
79 83 76
10 59 10
91 105 88
4 86 4
47 88 44
26 71 26
45 116 42
7 24 4
9 40 6
64 99 64
58 69 58
7 80 4
92 119 92
60 112 60
14 59 14
23 111 20
24 76 24
37 85 34
121 123 118
68 80 68
35 92 32
15 119 12
13 71 10
59 98 56
36 103 36
27 29 24
105 115 102
21 92 18
75 102 72
62 120 62
106 110 106
2 52 2
102 108 102
8 48 8
5 89 2
18 30 18
87 107 84
10 79 10
11 65 8
17 57 14
21 61 18
36 44 36
31 110 28
14 21 14
9 69 6
50 55 50
20 116 20
19 24 16
28 104 28
25 104 22
109 119 106
11 46 8
2 86 2
61 87 58
43 105 40
99 106 96
15 59 12
11 21 8
31 39 28
43 125 40
114 115 112
66 103 66
22 121 22
10 52 10
107 110 104
76 82 76
17 43 14
77 94 74
59 113 56
3 84 1
37 79 34
59 89 56
34 122 34
28 126 28
65 122 62
65 107 62
74 122 74
11 105 8
86 113 86
28 31 28
40 108 40
34 101 34
73 111 70
10 45 10
4 48 4
72 94 72
61 96 58
85 104 82
3 26 1
12 20 12
23 33 20
41 44 38
22 45 22
73 97 70
24 115 24
64 77 64
76 123 76
37 68 34
61 113 58
9 64 6
44 105 44
103 120 100
4 52 4
33 55 30
3 109 1
60 77 60
63 94 60
29 98 26
53 107 50
95 113 92
16 56 16
65 97 62
10 99 10
33 76 30
22 103 22
53 60 50
87 114 84
17 74 14
23 54 20
10 86 10
63 107 60
6 8 6
45 108 42
24 90 24
3 11 1
66 123 66
33 89 30
43 58 40
18 92 18
61 127 58
45 104 42
55 62 52
91 99 88
20 118 20
14 81 14
20 84 20
103 106 100
4 10 4
18 126 18
5 78 2
72 104 72
51 85 48
8 49 8
33 116 30
35 110 32
66 86 66
5 42 2
88 90 88
29 48 26
27 64 24
10 24 10
41 80 38
48 88 48
23 121 20
67 69 64
2 27 2
32 46 32
13 49 10
56 83 56
99 122 96
13 39 10
12 55 12
83 104 80
25 67 22
37 77 34
53 110 50
53 65 50
94 121 94
105 125 102
90 95 90
85 90 82
18 20 18
88 103 88
24 43 24
65 83 62
72 90 72
63 97 60
3 90 1
32 63 32
77 127 74
76 101 76
78 84 78
2 55 2
123 124 120
84 126 84
13 43 10
59 126 56
99 121 96
8 43 8
14 64 14
21 71 18
57 72 54
48 128 48
86 128 86
49 87 46
13 89 10
6 67 6
10 87 10
36 119 36
45 89 42
23 89 20
20 22 20
13 76 10
4 99 4
3 30 1
90 120 90
31 73 28
66 77 66
7 127 4
8 67 8
42 55 42
73 125 70
12 70 12
14 49 14
13 56 10
71 105 68
31 81 28
25 56 22
52 83 52
39 114 36
53 82 50
51 72 48
21 32 18
57 91 54
26 48 26
53 80 50
87 109 84
81 104 78
4 91 4
14 109 14
33 94 30
113 115 110
51 93 48
97 128 94
63 122 60
49 93 46
19 91 16
57 108 54
23 47 20
12 21 12
87 104 84
39 111 36
20 54 20
31 37 28
29 52 26
91 109 88
39 108 36
12 22 12
84 85 82
85 97 82
23 128 20
57 77 54
1 90 1
40 128 40
73 112 70
91 122 88
11 59 8
67 77 64
9 117 6
91 100 88
67 123 64
24 64 24
79 114 76
97 108 94
35 87 32
60 100 60
4 29 4
79 115 76
55 72 52
91 118 88
58 122 58
38 61 38
29 77 26
24 63 24
37 84 34
57 123 54
27 98 24
3 23 1
21 102 18
12 89 12
66 98 66
2 70 2
94 118 94
9 58 6
77 106 74
54 68 54
12 26 12
30 67 30
65 95 62
17 47 14
93 107 90
47 87 44
51 54 48
43 97 40
87 110 84
46 58 46
16 128 16
69 70 66
78 106 78
62 75 62
63 105 60
73 127 70
49 84 46
27 73 24
41 90 38
82 84 82
30 31 28
91 93 88
107 121 104
21 26 18
22 92 22
11 115 8
21 28 18
79 100 76
37 127 34
2 40 2
77 103 74
34 70 34
3 126 1
55 109 52
19 119 16
6 48 6
5 126 2
35 82 32
20 60 20
3 80 1
15 105 12
3 29 1
45 88 42
75 98 72
97 106 94
13 94 10
11 94 8
59 84 56
35 106 32
42 74 42
38 86 38
56 66 56
2 13 2
30 92 30
47 96 44
56 128 56
48 56 48
7 71 4
27 41 24
69 113 66
62 89 62
27 127 24
29 88 26
4 44 4
4 111 4
28 35 28
57 109 54
93 125 90
46 110 46
6 12 6
76 116 76
59 65 56
76 104 76
31 108 28
82 97 82
22 57 22
56 68 56
29 108 26
23 63 20
33 119 30
79 88 76
3 12 1
19 70 16
29 38 26
8 122 8
109 110 106
58 120 58
101 103 98
39 83 36
78 82 78
37 121 34
12 60 12
17 81 14
29 123 26
1 17 1
69 88 66
49 90 46
7 87 4
51 89 48
50 60 50
69 107 66
45 67 42
111 126 108
41 126 38
71 106 68
47 49 44
28 95 28
9 127 6
76 124 76
17 113 14
46 62 46
59 69 56
45 63 42
10 11 8
35 45 32
11 85 8
23 59 20
13 26 10
109 115 106
11 19 8
101 114 98
29 79 26
3 51 1
88 127 88
69 119 66
33 69 30
22 51 22
44 99 44
4 33 4
87 120 84
7 126 4
28 69 28
35 52 32
28 57 28
71 97 68
66 118 66
1 115 1
15 65 12
8 79 8
58 124 58
2 34 2
10 110 10
84 104 84
47 117 44
71 86 68
49 118 46
80 117 80
33 88 30
73 128 70
83 88 80
14 34 14
22 108 22
41 43 38
16 22 16
69 87 66
13 47 10
2 14 2
6 110 6
89 125 86
55 70 52
112 128 112
52 116 52
43 52 40
57 67 54
43 120 40
63 91 60
62 65 62
29 103 26
11 55 8
106 118 106
89 94 86
15 36 12
14 102 14
38 48 38
26 60 26
61 123 58
79 85 76
118 122 118
25 102 22
101 106 98
26 35 26
45 95 42
14 120 14
47 78 44
97 112 94
40 65 40
39 67 36
9 35 6
30 51 30
42 43 40
35 97 32
25 94 22
43 51 40
115 126 112
31 52 28
12 86 12
106 128 106
10 70 10
52 63 52
109 128 106
84 124 84
4 31 4
79 101 76
6 85 6
45 121 42
43 126 40
77 79 74
67 124 64
47 95 44
21 54 18
28 89 28
9 31 6
18 113 18
17 99 14
53 119 50
58 128 58
39 79 36
66 104 66
50 95 50
75 114 72
5 33 2
19 87 16
68 120 68
11 120 8
20 57 20
12 19 12
67 122 64
67 70 64
31 109 28
111 128 108
108 121 108
83 119 80
25 80 22
39 101 36
7 115 4
23 48 20
84 106 84
73 81 70
82 102 82
77 108 74
82 120 82
48 80 48
101 112 98
37 126 34
91 125 88
58 88 58
82 101 82
11 45 8
69 100 66
35 65 32
25 106 22
16 64 16
11 112 8
40 46 40
106 108 106
4 70 4
8 74 8
55 102 52
39 84 36
13 78 10
11 69 8
32 75 32
49 61 46
64 102 64
49 103 46
7 78 4
25 54 22
13 67 10
27 28 24
83 113 80
29 67 26
15 127 12
114 121 114
20 82 20
6 27 6
71 88 68
15 88 12
62 114 62
111 115 108
25 125 22
19 26 16
24 26 24
57 110 54
29 40 26
87 90 84
70 123 70
77 82 74
47 50 44
35 38 32
42 62 42
28 36 28
29 30 26
97 100 94
104 121 104
68 106 68
13 102 10
13 61 10
44 128 44
62 67 62
4 64 4
35 83 32
7 77 4
31 114 28
25 88 22
7 81 4
7 122 4
93 99 90
90 109 90
47 83 44
7 69 4
19 40 16
26 38 26
52 74 52
20 51 20
50 74 50
21 82 18
18 59 18
39 86 36
7 54 4
81 85 78
55 103 52
10 51 10
91 119 88
109 113 106
74 86 74
80 105 80
55 58 52
61 84 58
61 124 58
117 120 114
41 77 38
40 49 40
8 16 8
75 122 72
7 23 4
81 103 78
43 107 40
9 32 6
48 119 48
38 44 38
21 115 18
16 55 16
5 53 2
1 11 1
117 128 114
5 66 2
14 115 14
35 120 32
54 65 54
37 91 34
38 122 38
69 84 66
45 65 42
45 85 42
60 61 58
59 101 56
80 115 80
47 90 44
24 102 24
97 109 94
13 98 10
12 85 12
4 107 4
30 40 30
16 33 16
17 72 14
19 23 16
61 100 58
49 107 46
30 59 30
78 79 76
51 79 48
83 117 80
72 92 72
45 56 42
59 70 56
5 93 2
101 107 98
45 73 42
38 92 38
23 118 20
93 110 90
60 74 60
55 98 52
2 50 2
119 128 116
29 34 26
6 58 6
19 80 16
36 49 36
14 56 14
59 61 56
70 128 70
17 76 14
31 65 28
73 106 70
39 46 36
99 126 96
56 78 56
41 61 38
26 90 26
42 72 42
19 74 16
70 91 70
105 121 102
63 115 60
25 59 22
77 90 74
7 76 4
61 120 58
45 71 42
3 34 1
63 110 60
115 118 112
33 109 30
33 101 30
71 79 68
11 113 8
39 65 36
27 117 24
22 126 22
97 110 94
13 115 10
68 75 68
9 115 6
71 107 68
4 15 4
2 32 2
125 128 122
61 102 58
