16384 14335
2147 3221 9157
8596 12313 815
8189 8412 12258
7039 9812 8123
6811 7104 14039
1933 12690 7025
10821 12383 12383
2384 8178 13599
2155 13075 4780
2264 7893 3801
610 7645 11428
1629 15270 6540
659 2987 3980
7857 15523 2634
634 10821 634
3046 9381 9361
10458 11532 13897
555 14646 11791
10614 11492 6520
3894 13837 4799
3866 12272 8329
1907 6746 8024
2015 11955 5925
7839 12903 2549
10821 10978 10978
11968 13177 2658
12127 14417 15258
4170 6495 6252
3844 6228 4148
1974 14063 1756
11159 12757 9784
6364 14672 13132
2216 10821 2216
3612 10821 3612
11623 14513 6518
1789 15884 1423
8781 14815 12114
10792 13634 4427
977 4249 2304
10821 14756 14756
1921 4065 6175
6150 11106 13575
4046 4084 10601
10821 16016 16016
8574 16200 11389
6318 10821 6318
1597 15892 15672
10821 16080 16080
208 10539 14865
9071 10090 3992
13879 16091 15178
4610 11114 8025
1439 11897 9792
2529 13462 558
9096 13708 4050
6594 12395 8612
7739 10211 13170
2600 8451 14626
3196 12948 7763
6224 16379 1230
10786 12440 3415
13039 14880 15696
283 3854 5402
2167 5658 16027
583 13279 12457
787 9112 4431
2894 7292 24
6873 7058 13067
4134 12625 156
2685 13339 4718
330 5981 7545
1961 13002 14723
6209 7094 15233
8521 12213 13066
9788 10235 16082
6577 11680 4170
3885 4560 7739
3016 15491 3139
9514 13617 12769
8376 14899 2578
10292 12648 2091
11998 12530 12294
14263 15315 12824
2304 5632 1307
1571 13610 9320
8096 10160 13821
2934 5354 9855
931 4455 9119
6493 16261 1133
5724 6282 3166
4804 10293 8638
2805 11486 9117
9061 15143 12595
2995 7639 5475
6297 9245 5105
3456 6611 6315
9356 9423 15229
2344 10375 15679
8776 9587 4562
457 12296 6916
2948 10821 2948
8235 11014 15431
7674 12257 9697
1772 10821 1772
9372 9712 14844
10821 12358 12358
6037 13623 6161
1829 11264 11257
13471 16087 7927
4318 11891 2545
10223 16116 13980
4085 10821 4085
360 11444 10770
8363 9953 7661
6815 7065 5562
2267 7460 8830
1576 7922 5969
3252 15501 634
9210 10043 8004
7533 7575 5758
982 10760 9505
1523 14059 9032
6739 15931 10028
2626 9049 14988
7473 16156 12792
2594 2928 2038
5996 8246 10208
6785 16249 3473
7847 16198 14501
11922 14517 13083
4061 13899 12023
6677 9505 7502
521 1934 5519
15157 16073 15497
8294 15429 8235
493 5291 3147
2674 9305 4669
5499 6509 3953
7118 9938 2894
3321 9936 905
1258 13434 5521
3619 8284 13213
4938 10821 4938
7018 9358 13637
1969 9045 8906
2421 10821 2421
5479 8976 13039
3252 10393 634
3125 10234 5128
1347 15719 4001
7428 13319 13070
1763 10882 7365
632 13710 3170
5528 13952 16298
8973 14702 4057
5399 13832 13245
9938 10551 2894
1867 15089 10232
9772 14396 11048
11355 12079 4318
1459 1871 2456
9033 10821 9033
321 8259 11357
10359 10821 10359
6848 12556 2374
10252 12927 7946
10821 15604 15604
12660 14688 12271
2568 6039 10728
7996 11266 12002
1148 11143 2030
10821 14561 14561
11026 15681 14560
13340 14193 10557
6220 9791 3930
1910 8423 692
5983 10821 5983
7644 13462 558
10103 11294 3363
14204 14260 15033
10388 16171 13877
8747 11196 12003
9323 14730 4757
2290 5350 7406
8897 13740 9372
10821 13582 13582
10821 13697 13697
1001 13175 267
5128 10927 1523
3025 4201 7954
7092 11768 12574
8725 10821 8725
13361 14442 14893
8175 10821 8175
99 16069 9427
9187 13586 2417
9537 11283 7058
6385 8821 3631
1061 11058 7409
1747 15193 11113
13980 15391 5946
10821 11316 11316
10821 13002 13002
1556 11375 12383
10821 14496 14496
8881 11400 4044
2959 13532 11963
1964 3589 8522
4059 15531 13480
10821 16327 16327
7623 10671 14627
1527 5352 6255
5633 11554 16060
1320 14950 11538
7703 9396 7951
10766 14886 5500
5829 15751 4034
131 6200 6639
10821 13965 13965
1579 13217 3990
1710 3824 12296
6999 10821 6999
4498 15530 4444
10821 12323 12323
795 15040 5155
144 5438 11778
17 9021 5886
14104 15293 14733
5968 10434 9909
12633 15817 6999
6919 15778 12625
171 16178 11915
5659 11207 10392
2272 14324 15164
10821 14855 14855
1173 5873 6583
880 10821 880
9985 10821 9985
4016 4336 6609
13131 15907 5429
1050 3220 2240
513 4820 3515
5551 6923 4159
3373 6521 1359
10908 11094 5366
7642 14284 15639
7203 10821 7203
4116 13708 4050
5175 7765 14664
2133 10821 2133
10541 11377 5007
3715 6615 12313
4632 6898 105
5096 11778 7211
2418 4684 5399
6569 8441 11905
5560 7156 8380
9526 11400 4044
279 14265 12648
290 743 7860
1874 3625 7427
2829 14138 13843
10237 11527 7984
9714 12661 1867
10821 11110 11110
2275 9617 9356
1039 15102 14671
11730 13000 237
1230 13895 9531
808 11442 1608
3318 12452 9158
1805 3005 3601
1887 10612 361
2793 10821 2793
10821 13183 13183
6865 15000 5014
2685 10821 2685
1299 9100 6267
11650 14499 6599
3959 4581 520
14623 15233 1862
622 14177 5542
13478 13976 14018
2885 12327 4556
6614 7731 9231
10821 13930 13930
241 11094 5366
5851 9036 11348
3803 15049 14230
8333 9598 4225
7517 12892 4763
2192 3143 982
2023 6464 8315
10918 12645 9070
10821 12486 12486
11940 13678 8668
13122 13282 6142
4547 10397 14728
3050 3672 8198
487 5998 5858
1309 2108 4314
8939 10821 8939
6965 15667 8361
638 12300 10050
5985 7934 1858
1195 8681 11830
3500 13816 2400
1048 9661 1766
6171 9971 6356
10821 15385 15385
1593 6409 5224
11406 16250 8940
4502 13224 8564
9054 13603 4226
5877 14525 7188
2886 15510 1421
4789 10312 1822
2332 14540 16314
2144 8644 2289
4569 4954 15291
12334 14140 8938
8906 10832 109
1029 13042 10540
8622 15940 56
4305 9968 15550
8134 11320 4282
9336 9542 9713
9074 16004 2806
2851 8970 10742
10770 14065 13891
891 9732 10086
4630 12850 15762
1787 5440 908
3111 12799 15500
3590 15827 3092
999 13321 1650
1695 13801 198
10102 16010 2176
10821 14832 14832
2430 14022 4712
8351 14004 7728
1993 3436 1789
10821 12792 12792
1935 4322 6318
2743 9124 12962
5266 8772 2616
5408 11935 16358
10821 12741 12741
4972 7595 5830
3078 14652 2948
11392 15675 9179
905 13904 5325
3725 9077 4999
1484 14141 2612
1452 10821 1452
995 15587 6857
585 6488 2311
1330 1817 6443
377 7594 4304
8396 14696 70
10821 14733 14733
8358 10821 8358
2612 13669 9074
7132 9432 7158
1391 6272 7575
4203 10784 15650
2544 15861 4508
8584 16002 15138
763 12408 14863
9927 12582 11866
2456 10821 2456
5399 14618 13245
3244 7048 15544
784 4422 10425
5387 15164 3683
3470 14152 12007
5961 14860 10081
6268 12995 5021
2794 11852 8667
7923 10821 7923
108 13378 3642
3170 11017 4089
2691 4451 8939
1466 3109 3567
1625 10821 1625
2436 10146 9324
8633 15081 13554
10082 12243 11995
10821 13654 13654
6363 13067 5396
6629 16121 8984
12548 15813 2340
1073 11767 6836
12294 12981 13033
2051 5402 2307
5550 9162 15642
3073 13877 14108
8311 13617 12769
10698 11862 11857
2125 2557 8005
4385 14807 610
5728 10821 5728
6734 16313 8976
11269 12843 5809
2943 5958 10343
849 10348 12178
14237 14804 11347
4123 9256 15134
941 7867 11102
6389 10821 6389
1060 14704 3663
1532 14716 1403
6775 10821 6775
4355 4446 8183
2819 8187 4877
15569 15797 4210
3643 10164 4121
5763 13654 2343
3815 7659 3189
9840 13934 6652
1675 8980 2086
5986 15206 1687
4861 10567 9949
11465 16062 2951
10359 12534 6171
6323 13941 15011
5390 9927 11866
2375 4172 11736
9350 15495 2741
11572 13499 15475
3560 15895 1506
5124 16079 6291
129 817 7428
3990 10821 3990
5596 15859 16127
11362 15094 12123
3497 16199 4115
4623 8383 11896
8824 14832 11222
1700 2931 13952
3234 3848 9245
12490 13329 8255
10909 14123 3380
2855 11379 1045
4262 5048 10096
5195 10921 2943
10821 13044 13044
683 5421 9642
10821 15642 15642
5961 9107 10081
176 11979 14095
3750 10422 6659
3416 3742 8838
7666 12163 1630
5683 13547 15110
1356 10821 1356
8285 11712 254
2636 15290 5279
7252 15320 5650
10821 15712 15712
2105 11392 9179
9483 10035 10624
4850 13009 7412
6323 10821 6323
4435 10821 4435
231 13438 6961
264 2469 96
12930 13054 4144
156 7746 6604
2780 10821 2780
6150 8679 13575
12325 13735 14269
6141 10821 6141
4468 5405 4411
1290 10247 6793
11890 14959 89
2209 7086 2316
5593 12748 4015
11674 12488 13709
7507 10290 11283
1440 5624 7910
3467 4501 13706
1979 2861 12477
5025 15949 7702
8336 12161 3109
8884 10053 7649
11215 15369 1829
3918 14551 11090
8193 14295 13038
5810 7145 9680
1161 9334 5834
2086 8913 16114
12345 12506 14137
4989 15418 8042
1071 10695 5951
15220 16202 14548
2654 9862 2039
9498 10821 9498
4485 11823 304
4531 15065 5268
2670 12373 8103
979 8150 1407
7409 13993 15521
4944 7647 2740
8729 9725 13665
10894 15925 675
4809 7401 8721
5979 15964 6214
5477 13867 10388
6533 13356 6266
3629 12104 6768
2266 12192 13413
979 15020 1407
5068 6995 7332
6922 12032 14248
2348 9709 3527
8203 15786 13876
6557 13341 12898
15608 16188 11325
3601 5442 1993
262 14420 11865
4667 12856 6765
2217 3896 1902
6625 14589 4972
3462 4915 8608
7545 12997 13458
349 13145 7970
1614 10178 6424
6951 12186 707
224 9886 5113
7673 9125 7618
5043 5905 13842
4232 11732 2266
3023 5965 2026
1197 14425 11009
9390 14682 8872
5971 8206 3080
3701 16016 13666
7905 10821 7905
1858 15714 13590
6423 10152 8461
3412 6857 4735
297 10866 13942
4306 13582 13734
14492 15920 2402
8209 10910 3283
1543 10821 1543
3271 10006 5420
2919 5902 5343
6404 11684 13373
15326 15615 2773
6935 16328 1645
2803 14156 8216
8962 10821 8962
3844 8488 4148
243 12580 2353
340 14755 10108
5495 9996 13503
6266 7336 11819
6078 11515 4948
834 3284 351
3795 6960 11129
3648 7950 12601
1979 5615 12477
12641 14460 700
4599 7192 2877
3788 6963 1751
13612 14698 9701
566 1708 3602
5576 10880 11041
2102 8153 15415
1743 3296 1305
9709 12684 3527
10474 10821 10474
2263 2504 8152
13413 14924 8319
1518 10004 4297
7791 14207 5472
3272 12355 14237
617 12424 10107
3670 10667 1152
8152 15656 13447
10160 15547 13821
15447 15838 8028
3460 13058 16103
5539 8439 4564
4546 10821 4546
8668 14132 8303
10232 10821 10232
1579 12953 3990
6906 14159 15746
10820 13338 4826
217 16227 11720
15082 15503 8397
8461 8791 14683
5313 12103 3470
4003 11046 15073
5190 11170 13506
198 11286 10377
5205 11673 16342
9737 16282 6275
10821 12400 12400
7694 11933 15837
1757 14046 8772
5440 15967 908
3657 10491 12843
3480 15858 11229
6184 13677 471
7035 10808 15433
3171 10821 3171
7818 15133 11400
11388 11512 14281
11917 14246 11191
5163 10050 15926
11593 14164 13361
9179 13972 6341
3115 11620 1767
1063 13658 1870
7671 8799 1816
6099 12760 14317
733 12909 14478
3515 13525 1703
5201 5823 6638
6945 15102 14671
11704 16175 2015
10821 14731 14731
4489 5478 9939
799 8522 3664
5963 9698 11346
10821 14201 14201
12505 15040 5155
4561 11578 8659
6460 10821 6460
7147 11151 9220
11316 14446 3142
3900 4181 902
332 4342 12293
9300 13404 9651
10621 12556 2374
2762 15588 10890
2662 5013 11296
5899 7333 4381
3472 8923 13123
1755 14923 11471
4005 5271 14622
7300 13200 1139
10821 11711 11711
5955 9860 13000
3280 14719 12729
9473 14918 12043
3912 10080 8650
10821 14176 14176
2757 6427 16222
7986 11462 10003
8389 10839 4026
1091 15449 8870
2422 5364 9795
10565 10968 14883
10821 14274 14274
10821 16167 16167
243 8267 2353
13624 15516 5118
5218 8331 6664
6480 14782 8538
12687 15426 11587
13621 15901 3033
4068 15566 2221
11679 16287 9419
10378 11830 8301
873 6411 8233
1834 12946 11355
369 986 14878
10042 14690 10267
4038 5258 10910
1073 7773 6836
1307 5005 5008
13574 14907 8349
1187 3911 15339
3740 5341 7104
1265 6685 6935
11566 12348 13874
10821 10903 10903
6275 10821 6275
10821 16314 16314
902 10821 902
2386 9715 7198
2091 6786 16384
442 8009 1345
9397 10255 10900
10821 12892 12892
2713 3429 13592
6355 9119 15561
1556 6486 12383
2722 9105 5285
739 13702 10878
8433 12312 12842
2150 9485 6654
13857 14687 9837
5682 15090 163
4929 10190 12085
1542 6187 13021
7281 14583 4750
7466 13640 3942
131 9751 6639
3867 3995 2617
6574 8373 9382
10376 11617 6397
4050 14278 11392
13531 13645 14757
3944 6704 2263
10900 11598 9016
9800 12680 4329
3464 10509 8893
11918 13470 3619
3813 4716 6412
2117 10842 4646
8487 9424 86
7472 8253 15880
5477 10821 5477
5294 12891 10865
118 15641 8990
2091 3606 16384
4417 8667 9791
7728 10821 7728
11439 15345 3922
12477 13107 13044
2030 4691 5067
11185 15735 7248
11035 11988 9912
4900 8388 7780
7742 11737 1931
119 12360 12387
2546 6900 2521
10821 13213 13213
5322 15054 14587
13336 14080 4002
660 8188 9889
10821 11055 11055
12514 15045 2203
3518 4980 3961
1129 9259 3533
11107 14113 13803
7528 13691 14263
2290 11535 7406
2058 15602 7488
8023 11918 3619
1745 4674 3196
8135 9687 2939
4049 12457 2482
4562 9650 1109
1313 10116 9530
10441 10821 10441
5576 10821 5576
1189 14691 13844
4972 9407 5830
10422 16283 6659
10040 12714 6366
4684 4963 5399
3543 7900 4327
6349 10186 16131
11659 13115 3896
10821 11897 11897
4432 4922 9450
806 5185 5707
7600 8580 928
8051 12281 12657
3921 12400 1472
5827 15106 10503
4527 14426 15706
1632 13487 1797
10821 11894 11894
3747 15569 4210
5139 7763 9321
5856 12004 1376
3044 15622 16278
7892 9892 11007
3990 12721 11215
6156 10821 6156
7915 10821 7915
11582 14948 5384
4098 5306 4370
11613 12665 2329
5786 12335 1842
9393 14336 3933
10525 10821 10525
3285 5150 5388
2035 11915 14725
3113 10821 3113
3575 10240 15508
5228 9854 718
3692 14878 7586
2125 9152 8005
12257 14223 9697
7119 9914 15863
1672 15460 8154
4663 14884 14141
6413 6607 15326
3473 10821 3473
3561 15331 15065
1900 15917 12369
677 4995 3851
8161 11009 6009
7840 15295 4325
7150 12945 15701
9963 10965 6289
3194 12584 13696
631 1950 849
1748 10821 1748
3198 9155 4101
2374 4062 6755
3657 10821 3657
499 10179 7035
1859 15785 8589
5376 11105 6511
3957 14030 9309
11211 15663 6734
6239 14861 10047
10142 12302 5971
6841 11167 4373
3198 10821 3198
4661 5991 8408
4301 11257 2755
880 13433 12068
3582 8651 16010
9764 11334 321
11800 16118 9194
2826 10905 12048
539 12665 2329
10821 15232 15232
5109 11070 2324
1968 9226 12066
3838 11743 15275
9899 12526 8077
3210 13455 9757
7726 14411 5569
3363 4996 2876
2499 3984 6460
10566 12452 9158
1957 7097 1946
10821 13120 13120
89 10980 12370
4927 9762 5736
16090 16163 10748
7459 16219 8346
1009 5340 15232
333 10821 333
1923 4689 11148
8297 12101 10178
4461 8447 14803
8444 8580 928
318 2820 4594
469 7742 1931
9089 10554 12709
6397 10492 15832
4986 7744 14762
4207 10821 4207
5967 13411 12584
8358 11087 2194
4002 12368 11180
699 7456 7924
1405 10286 15295
7865 14971 5119
6273 13908 12328
508 3796 11646
916 5608 13464
1120 2365 9396
7332 8081 2205
9028 9793 4471
11428 14954 11853
8584 10821 8584
3706 5643 12631
14960 15869 300
896 3609 11680
10821 11680 11680
3111 10429 15500
1642 15452 1872
4411 12669 4895
10326 11887 10735
2634 3320 252
577 5554 8523
3613 4002 11180
8940 10821 8940
3337 12810 11186
5380 10557 15449
5122 15536 15437
7497 10821 7497
5279 13535 14135
2921 10678 7914
8721 15839 3813
899 15100 13687
8915 16324 10064
11822 12254 1549
3064 10208 10683
10123 16205 8623
10821 11778 11778
1817 10821 1817
8002 10178 6424
3730 10526 11941
4005 4473 14622
9779 15342 9375
2392 10821 2392
11161 14093 3175
7709 13841 13411
1424 4045 14561
11066 12759 4053
3959 15014 520
1772 5023 9109
1826 13659 12116
3915 7896 1452
7618 10025 4933
11694 12490 8255
610 5866 11428
3766 9927 11866
6534 15102 14671
393 12011 10813
3283 11410 12050
8402 12198 3621
6671 10821 6671
5125 7185 15965
876 931 9119
10863 11239 817
7322 10821 7322
12068 14100 2466
1423 6280 5609
13811 15527 13763
5080 13680 8972
10821 15861 15861
8349 11258 11564
4400 6960 11129
10821 16198 16198
2768 16057 2819
10821 15566 15566
14737 15567 12039
10477 14303 5207
4547 10821 4547
10306 10796 6607
3043 7031 2197
20 13665 10299
6569 14885 11905
3307 6768 13903
6960 7869 11129
6247 12285 1772
6856 8904 14832
8420 13242 16188
6492 9581 5078
1652 8540 6337
8855 15263 1385
7626 13619 1692
6994 10821 6994
35 1646 1997
4561 10821 4561
4454 14509 8554
2193 7960 417
8069 12301 373
597 10599 15818
2324 10821 2324
1470 12968 13617
2269 14648 15712
8957 10038 10679
10631 10829 14411
495 14621 909
13945 14190 1714
9716 14198 8953
510 4948 1462
6466 15734 8640
5437 9156 3699
5596 7576 16127
3234 7034 9245
10098 12274 598
972 7243 203
5635 8522 3664
947 9588 1473
5356 11703 3263
6158 12586 8979
3087 10433 1981
13584 15483 4233
1345 10821 1345
1045 10821 1045
11007 11814 2780
5131 8759 6277
3785 9379 5080
9476 14544 8430
10821 12081 12081
767 8387 11096
10821 14498 14498
3816 4373 11052
7443 15204 4942
2201 6144 3267
2433 14267 14320
141 9721 4861
10408 12617 14133
2178 11111 13007
1064 1266 3759
10785 12992 16080
10757 13614 7094
5918 11097 3249
2464 12182 4445
679 5304 16205
2820 10828 4594
7239 13840 972
5703 7937 680
420 3966 35
4207 9918 14423
1310 10183 1543
6161 9869 6231
5915 13872 15607
9848 15880 6648
6312 15294 2162
7719 14127 6386
2573 10821 2573
6266 10172 11819
8104 9697 11254
51 12594 3239
3924 12255 8760
10821 15113 15113
1475 14138 13843
6501 6727 9122
3887 10821 3887
5285 11874 8728
3716 13930 13532
1623 7188 10968
1315 7652 7495
6640 9386 13822
3946 13213 6845
6380 10978 15152
19 3406 13811
2887 9795 7909
15279 15551 15986
514 7173 10183
5826 10417 9788
281 9088 2044
5329 13538 13403
6343 10036 7208
911 8109 8920
9550 11685 3330
7906 9137 15604
2610 10821 2610
10821 15901 15901
964 7068 4530
10821 13706 13706
538 5475 9671
3540 9020 4364
8991 15485 5670
1301 5913 10898
1110 2634 252
4616 7120 8399
446 1407 2469
466 14243 11328
681 15548 5200
9295 10605 14080
4950 8871 6054
4692 16368 7900
3594 9430 6384
12152 16190 5552
2164 4981 3373
4556 7071 8404
6285 8561 7507
7915 8424 5803
7051 7500 1773
2911 15377 8285
9859 12298 13500
4542 10821 4542
6981 16281 14284
210 15106 10503
13769 15362 1348
942 3286 243
6319 7880 9628
1344 8233 15872
432 7413 6451
6953 11390 15899
4645 13693 12851
10821 12044 12044
6179 12880 6944
1137 10821 1137
7804 15544 13051
9671 15163 1957
2619 9311 15553
7987 11466 6704
3166 10450 9824
1897 11084 2584
10152 10437 8461
3222 13910 11876
2412 3104 3385
3943 9715 7198
10821 12812 12812
11930 15970 5103
10286 10821 10286
13255 16160 6965
5941 15137 12145
11220 13913 2129
2970 10714 6522
246 10821 246
4522 8257 3447
10821 11866 11866
343 8548 10867
753 9711 11316
1427 13148 12861
5611 14819 7375
2169 9700 3652
9160 13855 15215
2021 9415 731
13787 14079 7881
4745 11635 12386
14137 14476 14385
1503 6472 13651
707 5126 8173
8634 8911 3408
13964 14627 9593
6038 8801 6788
7 7881 15685
6818 11053 16116
3248 8998 16001
4585 13554 10695
6463 12284 9434
8429 15927 3366
13850 14459 2685
10631 14775 14411
2087 10821 2087
1950 10821 1950
13105 15753 5426
2795 14905 13685
5067 7662 4663
2618 8448 1534
10371 12935 3940
7618 15289 4933
206 8323 7080
5446 8438 7487
2482 15399 14731
6112 12796 8085
15899 16037 13659
4536 6936 8463
8006 13949 10525
6965 9815 8361
6095 13862 1497
7990 9505 7502
1983 14893 9292
5943 12707 14492
9525 14602 3462
12629 13456 6159
2118 13858 5131
10821 15000 15000
1500 6735 10967
6823 8774 8580
904 4710 15793
951 10351 6549
2295 7231 748
11202 14300 6485
12017 15060 14921
1043 6731 10918
12308 16356 4795
10208 10821 10208
10843 11388 14281
613 15385 7651
11926 15565 11055
1373 11315 8210
10729 15423 9266
13880 16250 8940
8194 10201 11465
3403 7354 8389
2795 4695 13685
4355 16332 8183
7067 9723 4632
9546 10825 3050
8576 14790 11399
9202 11621 15259
4574 10821 4574
4890 5845 6048
6055 7824 4366
217 8426 11720
10508 12182 4445
10821 14757 14757
4093 12479 12451
1434 6010 5812
14487 15316 6951
10607 12786 6588
9536 11853 790
3380 10821 3380
15005 16218 3313
1851 1882 6037
1867 6011 10232
7526 9558 7965
7151 8630 7434
8068 10821 8068
7014 15819 14977
1767 5514 12281
7014 15027 14977
1404 7755 7602
9701 10821 9701
8837 10821 8837
2728 4699 11201
1981 10821 1981
4688 9409 6804
10202 13394 3296
7152 8065 5838
10821 14216 14216
5925 10821 5925
1436 13161 7261
5655 15397 7596
